DOY2,HR2,H,SH,LE,SLE,FC,SC,TAU,CO2,CO2_SIGMA,H2O,H2O_SIGMA,U_SIGMA,V_SIGMA,W_SIGMA,WS,USTAR,T_SONIC,T_SONIC_SIGMA,TA,RH,PA,VPD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,G_1_1_1,G_1_2_1,SW_IN,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT
8,9.75,249.2453,5.2441705,268.8832,13.75462,-1.85257975,1.295246,0.0376125,401.9808,6.9044929825,27.50298,2.3237656152,1.6206245,1.38298575,0.6574468,4.06173925,0.59458,33.750585,0.9203006,33.512657425,71.761,89,38.72936377275,34.5305,31.039,38.77,34.7675,75.87526325,3.53709,794.81136,147.537255,559.49704,1678.82372365,137.0539447
8,10.25,280.3647,4.885644,296.07105,7.76638500000001,-2.030331,0.34479525,0.01594,398.0102,3.29364677315,27.67804,1.3076805646,1.63315325,1.5965775,0.685413374999999,4.21764599999999,0.6228587,34.4506925,1.0171715,34.40174785,68.30025,89,42.7555407325,36.5085,31.842,42.299,37.378,84.12967775,5.955727,842.26871,156.63439,607.1183545,1802.63406865,152.714230525
8,10.75,327.81955,5.340477,325.527,7.443151,-2.730056,0.21361055,0.0445375,397.527625,4.0733773835,27.57445,1.635687584,1.830904,1.559344,0.6777424,4.292606,0.65839605,35.46966,1.089442,35.012,67.403,89,44.2942224965,37.63625,32.7845,44.80025,37.81,94.7997599999999,8.893009,928.92046,174.767895,669.706372,2013.33565245,166.9695660825
8,11.25,345.5675,4.661118,333.77755,8.25119199999998,-2.494385,0.514616924999996,0.034915,402.309875,18.208183618,26.79988,3.11214268605,1.80329,1.59542,0.6760845,4.2467975,0.6851765,35.85055,1.14468375,35.793,66.802,89,45.5869753155,39.3745,33.594,46.715,42.042,102.17641,11.96806,968.42784,180.122735,708.979044,2082.253275,177.542091675
8,11.75,334.541225,4.598707,392.119,8.35851199999999,-0.0278285600000029,0.205388075,0.0973,411.37145,10.95699588825,26.436965,4.72892216365,1.796296,1.7745455,0.7195761,4.775754,0.715585199999999,36.127375,1.148746,36.251,69.505,88.9,47.58335302075,44.3995,34.572,47.472,50.363,130.895105,13.48151,1021.20525,187.42962,729.9552735,2183.617575,185.285385
8,12.25,390.730739865,4.628178,389.36415,9.34828799999999,-1.409212,1.63543209999999,0.045215,402.69525,23.9496963299999,26.709295,3.91823653895,1.9923955,1.892174,0.7214601,4.5517025,0.659913515,36.503645,1.213734,36.86,66.0627500000001,88.9,49.63574011825,49.9825,35.364,49.681,53.203,144.96203,17.55865,1022.5956725,188.29323,729.907079,2196.0602,186.23746465
8,12.75,372.00445,4.78994,386.316,11.78384,-0.8291155,2.007861,0.08375,409.41475,27.957783796,26.582725,4.86982461475,2.202425,1.96370875,0.77242375,4.61172,0.6851175,36.7717375,1.25887625,36.9211651,73.185214126,88.9,51.262818031,53.637,36.859,51.715,56.114,148.96448,21.3323,1049.4665,194.025464,743.659867,2260.8744406,194.74396545
8,13.25,368.70215,3.928128,366.5086,17.4134,1.2930037,2.526852,0.0331375,413.50325,14.233044497,26.7664125,5.636615620125,2.1942775,2.22162375,0.796327875,4.97315,0.780256975,36.8910375,1.551145,37.1105,77.4145,88.9,51.76441011575,54.8005,38.514,53.512,56.4395,150.05249,24.93354,1024.863265,188.82533,732.5708955,2231.44531605,193.6842321
8,13.75,380.8945818925,5.979626,382.6455,17.4639199999999,1.25263039999999,0.618251324999998,0.0581624999999998,420.5142,29.575780805,26.33837,4.4964443053,2.09650825,2.04555925,0.79043605,4.9565095,0.718146725,37.367765,1.2143755,37.33375,80.9825,88.9,53.2671941195,53.27,40.27,53.913,56.072,141.0042,31.47574,989.35519,186.256668,703.4820245,2145.861082875,183.091615
8,14.25,390.439575,5.216115,382.30645,18.31197,3.53554375,2.49436125,0.05815,419.6139,14.060076846,25.848425,4.93570497090001,2.256395,2.29142875,0.809932875,4.82709875,0.739391875,37.52085,1.6489475,37.592286925,83.11,88.8,54.585318256,53.63,41.888,54.504,55.694,124.60653,42.45097,927.87276,175.5350045,648.65462,1994.7844,170.97433555
8,14.75,346.3483,6.13274224999999,357.17155,19.4638725,4.05655225,4.64258349999999,0.0403250000000002,435.72345,34.8227318997499,26.388995,6.60089590609999,2.53369625,2.431235,0.874900625,5.321755,0.78897635,37.4864625,1.4887,37.70575,79.95125,88.8,54.1352671995,58.115,43.179,53.024,54.76125,126.47432,53.77278775,896.2719,173.9354625,598.218248,1932.823925,164.83736
8,15.25,331.58041754,5.02242399999999,339.809384985,40.13017,8.82530125,1.14704825,0.0619400000000001,422.05885,27.866230907,27.846175,5.57640578365,2.245221,2.3344645,0.7687145,4.8879585,0.73336895,37.756965,1.3085685,38.14475,84.615,88.8,54.20305906375,57.775,44.111,52.706,56.2425,126.46686,55.2961815,812.47238,157.127486,528.656888,1732.273228025,146.85447085
8,15.75,280.48545,4.31928724999998,304.26765,27.02798,3.3764655,1.83430899999999,0.039125,409.41965,48.0493113402498,27.3803925,4.34497290825,2.2610045,2.117876,0.73489945,4.4803425,0.64813225,37.715935,1.073804,37.686690075,83.28,88.7,55.249544849,57.073,44.80325,49.7445,55.1765,114.4656875,58.54588925,733.537968,143.6051625,491.025572,1581.14336975,136.13424958
8,16.25,250.30895,5.3290305,315.5797,43.5732524999999,2.99547,0.730812599999997,-0.00688400000000001,402.218,23.82849194875,28.22344,3.6218426044,1.960254,2.007928,0.738535,4.745864,0.6530457,37.53036,1.27804,37.671316025,80.54,88.7,54.5749471925,54.872,45.2275,46.0925,51.1165,94.957682,57.1584195,629.36848,127.732515,390.8959616,1358.051490875,115.0843275
8,16.75,211.31135,6.995551,270.01475,21.30381,7.08573,1.49712425,0.022855,401.1399,25.5940657402499,28.42003,4.61822279555,2.019452,1.9514395,0.764337,4.678121,0.710603,37.11697,1.279748,37.36779495,80.25,88.7,53.301088969,53.086,44.6445,43.89275,48.117,74.18160225,54.628997,535.757662,111.535025,336.502386,1163.2697383,98.855504
8,17.25,166.35155,4.76244649999999,215.634425,13.6296,5.6186925,1.68293749999999,-0.00678125,412.198375,24.8810330495,28.2539125,4.593039734125,2.451984,1.854776,0.7511192,4.632158,0.6549497,36.81294,0.9328584,37.294459075,80.1225,88.7,52.67945083,49.9215,44.29325,41.77,45.624,54.78839125,50.856286,423.622192,90.52048025,259.8340152,920.9611877275,77.74384925
8,17.75,107.2785,3.85360850000001,194.277,27.64118,3.97028399999999,0.989252950000001,-0.00847375,405.334125,19.04241890525,28.2487,3.663158398125,2.02591625,1.89320125,0.755205,4.59705375,0.6752602,36.685775,1.0690775,36.675586925,82.545,88.7,52.03918378675,47.8725,44.1095,41.01025,43.192,41.70953,46.502691,313.46916,71.1047015,150.8019236,656.6622025,60.8411945025
8,18.25,70.3707099999999,2.4591955,243.471275,26.993405,3.96149925,2.46635950000001,0.01229625,411.95975,27.4384841675,29.5752,4.7257987295,2.28939,1.967258,0.7050706,4.553626,0.692150249999999,36.3729,1.265394,36.04783285,83.4475,88.7,49.91759896675,45.202,43.581,39.7485,40.954,33.748733,37.4037885,196.20018,48.70320795,82.8734595999999,387.9164459925,34.86367925
8,18.75,28.382905,2.789147,220.6445,19.3651375,8.304848,3.24561799999999,0.000308099999999967,430.822,30.7970305599998,29.9549,5.5542858662,2.360536,2.188706,0.7985322,5.14643,0.67549715,35.89884,1.292446,35.0205,83,88.7025,46.49023717275,42.9565,42.6065,38.43425,40.321,22.74231675,25.78228425,97.94062,30.9904383,27.899888,179.24967863,19.04530825
8,19.25,15.32053,2.687122,225.2495,18.425245,11.21998,2.73205875,0.01425,424.0635,37.85617036,29.6613125,5.297436243375,2.24008875,1.97207375,0.81740775,5.5745425,0.648293499999999,35.1018625,1.37943625,33.406,84.81,88.8,40.576604327,41.1315,41.472,37.372,39.1035,14.545424,16.88006075,23.6492592,7.78783709499999,-7.31538416000002,38.2377865765,4.2928245525
8,19.75,17.127105,2.58560125,190.07,25.8180375,10.2914325,2.59017625,0.02312,417.6918,68.1460986765001,30.15645,5.3879829321,1.972236,2.166956,0.7794246,4.853142,0.64154155,34.41646,1.211468,31.8265,87.7,88.8,35.90945586675,39.4095,40.33375,36.3085,38.0295,8.87950279999998,10.64222475,7.59951263999999,0.1333770925,-13.858,23.69795611175,2.2511798398
8,20.25,3.53487449999997,3.64263875,218.82705,26.4150875,8.38725,3.94998125,0.024575,434.375375,65.2508358142499,29.30155,6.7052939593,2.255945,1.74349625,0.78134175,5.10649875,0.70740285,33.132625,1.16080375,30.60564405,89.5,88.8,33.4641529905,38.268,39.2575,35.477,37.1245,7.26039582499995,7.082898825,6.94337794,0,-14.232,23.696431421,2.127458055
8,20.75,5.39030349999996,4.59774,132.07515,17.371865,8.449815,3.88749625,0.03034,431.523,31.3870983225,28.10028,4.1713603592,2.109358,1.802598,0.7761592,5.238788,0.7370821,31.68332,1.0336116,29.7919421,89.225,88.9,30.45791486,37.14,38.22475,34.72725,36.3095,8.93994582499998,4.414286525,7.41876609999999,0,-13.01511728,23.6945013665,2.0891222925
8,21.25,13.9178010754999,3.392782,104.81551,18.1272,8.24787725000001,0.9533926,0.00685799999999998,427.251,16.51761471125,28.2949,3.1657686114,2.42455,1.998378,0.9532188,6.548854,0.909213699999999,31.92168,0.8433044,29.21175,89.235810495,88.9,29.19643533725,36.072,37.2765,34.0475,35.6315,7.35370309999999,2.30389455,0,0,-14.486,23.70439485725,2.082797775
8,21.75,15.051535,3.919396,103.6675,15.83604,6.77258249999999,2.458686,0.011952,424.9812,17.8760932375,28.31272,3.2897655376,2.42301,1.768858,0.9107588,6.267218,0.7894149,31.494,0.9556072,28.72325,89.319255124,88.9,27.77577485825,35.1295,36.40825,33.44675,35.077,7.32518515,0.494218842500001,0,0,-14.592,23.697477521,2.12861898
8,22.25,14.6453549999999,4.679702,208.19145,22.98442,8.35478,1.0946584,0.011856,427.0278,28.21287924,28.06096,3.8893025996,2.49137,1.75498,1.023964,6.7006,0.91445205,30.93464,0.8965092,28.23571665,88.6175,88.9,27.717114698,34.195,35.611,32.63025,34.4695,7.384322625,-1.059697975,0,0,-12.65614152,23.6861116445,2.1134310525
8,22.75,4.74115649999998,4.628532,146.835,9.026974,5.053722,3.094608,0.00648599999999998,429.2684,25.661749454,28.29052,4.5040328658,2.369484,1.535824,0.9030412,6.594268,0.858179249999999,31.19888,0.8771536,28.61575,90.31,88.9,27.148856901,33.456,34.921,32.142,33.825,7.6190026,-2.3342854,0,0,-11.048,23.707729301,2.16015576
8,23.25,12.2900574999999,4.409814,160.48275,15.258,8.42182975,0.9795452,0.00919999999999999,422.3924,16.58069889625,27.71734,2.724994610375,2.099402,1.81115,0.879806,5.856312,0.7754074,30.91716,0.9193868,28.36025,90.99409932,88.9,27.086763803,32.7725,34.3155,31.69375,33.224,8.529898625,-3.05742945,0,0,-11.764,23.7059143175,2.1224963625
8,23.75,6.87143258729999,3.921798,125.503625,11.61342,6.0042345,1.479062,0.0204,426.0466,9.33834071595,27.62552,1.582639249,2.012064,1.575992,0.8183968,5.36454,0.75233895,30.77322,0.875786,28.226660675,91.315,88.9,27.2518493165,32.1635,33.7455,31.271,32.7475,9.1866575,-3.610313775,1.38718999999992,0,-12.874,23.7416700155,2.0865076875
9,0.25,0.407770250000006,3.741754,71.1481599999999,10.3804725,4.14023025,1.10636975,0.0134167499999999,415.43005,10.41666493575,28.963495,2.04508696032498,1.87449825,1.5707405,0.8410053,5.83314525,0.7501688,29.2514375,1.21868925,26.34925,91.305,88.9,24.793734086,29.991,31.092,29.596,30.869,14.413365,-4.662845775,0,0,-13.844,7.58644173125,2.0599275525
9,0.75,0.563394300000002,4.11077599999999,63.925735,7.1231465,5.04207399999999,1.0897555,0.010384,416.5642,20.150431992,28.98062,3.647071005,1.85943,1.407558,0.7848414,5.332784,0.7347009,28.6508,0.9183778,26.087,93.7025,88.9,24.6547006405,29.5425,30.729,29.185,30.5295,15.732848,-4.99322475,0,0,-11.24,7.57417097825,0
9,1.25,0.554165550000001,3.5275285,69.3071599999998,11.81534,4.31460925,0.78359265,0.00985199999999999,415.396,12.994548334,28.72666,2.042901941875,1.986378,1.501494,0.8127042,5.583802,0.737515,28.82472,1.0123876,25.92825,93.3075,88.9,25.06368626625,29.161,30.38,28.867,30.1725,17.024655,-5.226832675,0,0,-9.28608340000001,7.58853916175,0.462167437499988
9,1.75,4.825999,4.334333,63.9470824999999,10.47366,5.63756599999999,0.873975499999998,0.0236,413.62925,7.638552773,29.0373125,1.929936001,2.04083375,1.450175,0.8577925,5.88593875,0.7937011,28.645925,1.1252225,26.26460395,92.205,88.8025,23.87040622,28.878,30.044,28.531,29.9,17.18485,-5.3152524,0,0,-9.15975584000002,7.599316607,0
9,2.25,2.07407150000001,4.315753,52.936654827,6.239649,4.845399,1.50769299999999,0.01294,414.2028,9.39349651279999,29.28658,1.4223902926,1.821702,1.452446,0.7669058,5.41677,0.7116893,28.30896,0.9910556,26.1405,92.215,88.8025,22.71507471825,28.615,29.69,28.207,29.6535,16.8369,-5.5329871,0,0,-9.08000000000001,7.6000122635,0.313366072500012
9,2.75,7.56680263740001,3.0321725,60.452465,12.9346845,4.641088,1.553044,0.0148674999999999,414.402425,8.862598026475,28.3410075,1.3051523098,1.9023635,1.51288375,0.759937824999999,5.42745675,0.7284517,28.0102875,1.0833425,25.55175,92.01,88.8,21.92284944,28.3655,29.362,27.992,29.43,17.14612,-5.857579475,0,0,-8.93200000000003,7.546478096,0
9,3.25,8.10083250000003,5.5103825,63.7863799999999,7.53249125,4.23863482735,1.097825,0.016815,413.69915,9.082990827575,27.614955,1.1058189935,1.7506455,1.33208,0.75988075,5.77754425,0.73809335,27.897645,1.09969575,25.00925,92.2,88.8,21.66238441275,28.2685,28.996,27.782,29.241,16.052716,-6.151428275,0,0,-9.28709688000001,7.588520855,2.04420206625
9,3.75,-1.702783,2.89630875,49.58387,4.69856125,6.06198274999999,0.92024375,0.022845,414.585225,7.9893691079,27.399115,0.760236372,1.8032805,1.2674875,0.749097175,5.198119,0.7060867,27.6333225,1.11680875,25.0755,92.22,88.8,22.1552935885,27.95,28.689,27.543,29.0195,15.220188,-6.304386775,0,0,-7.99642194000002,7.65144900050001,0.569701770000012
9,4.25,1.93690125,3.996802,53.33915,6.25475850000001,7.78274674999998,1.0157694,0.0273124999999999,415.96635,13.0939635065749,27.6844275,1.5227536864,1.8188645,1.29016825,0.715586599999999,5.085418,0.686921375,27.400805,1.055411,24.91225,92.4075,88.8025,21.76910791625,27.5875,28.442,27.391,28.8185,16.17046,-6.50156515,0,0,-13.3740000000001,7.75948759325001,2.112113655
9,4.75,0.31910170875,3.920612,62.852175,5.1216325,4.38016410402499,1.8872645,0.02688,414.2588,12.5209802525,27.27052,1.38061373125,1.878208,1.684682,0.7756456,5.404984,0.75457775,27.49762,1.029126,24.95250955,91.505,88.8025,21.250332209,27.2465,28.216,27.243,28.626,16.691149,-6.628973875,0,0,-11.656,7.65062519675001,0.207063329999988
9,5.25,2.9648575,3.928795,55.1131825,8.4471775,7.83390824999999,1.1496265,0.0142199999999999,412.76865,10.37207993355,27.753535,2.282231569925,1.914683,1.555588,0.762443124999999,5.41969175,0.667069,27.338715,1.09155575,24.763,91.31,88.8025,20.6216865045,26.944,27.951,27.019,28.418,16.690013,-6.759307775,0,0,-7.99060000000001,7.70198086100001,2.09477296875
9,5.75,-1.5360854635,4.554104,64.2949625,5.40879075,3.829246,1.0506265,0.00799199999999997,416.0252,7.959687478875,27.58086,1.8850453792,1.92257,1.47961,0.7377508,5.439856,0.72623975,27.4965,1.203016,24.6415,91.3075,88.9,20.67158698725,26.714,27.738,26.756,28.2215,16.611413,-6.751953725,1.79235961750003,0.27803224,-5.3252,11.11984324025,2.35397976
9,6.25,-0.282999625,5.5428795,59.8915874999999,9.31074549999997,5.672505,1.37064325,-0.0044585,416.461,21.36450071,25.75604,2.900322130375,1.847251,1.291181,0.778813249999999,6.059074,0.72398125,27.29531,1.212132,24.674,91.915,88.9,19.11525873975,26.5775,27.538,26.419,28.0235,17.258098,-6.759292075,26.6552261,9.163746225,0.669574859999992,55.19313464525,5.967656625
9,6.75,2.55253375,6.14465,73.36103,12.0158809999999,3.46371,0.584301800000001,0.00242399999999999,415.0504,9.29297130975,28.18942,2.70665676919999,1.80167175,1.42374625,0.747426825,5.33326875,0.75758675,27.8127775,1.029604475,25.25675,90.7,88.9,21.09265768375,26.5365,27.35,26.377,27.824,16.447944,-6.752391075,107.97658,42.8545315,27.0939036,224.6869965275,31.825857
9,7.25,31.813675,10.702665,90.178,11.67798,4.64336199999998,0.771603799999997,-0.00407675000000001,413.6926,13.72814601,28.07596,1.817556931625,1.836387,1.44435675,0.766551,5.78906375,0.6873862,28.63012,1.12473975,26.9035,91.2025,88.9,24.7438135655,26.59,27.201,26.51,27.6585,16.09014,-6.6022227,208.3316675,59.384628,107.616688,456.404191945,41.2675435
9,7.75,75.786848058,11.85186,128.7295964875,13.4092625,6.324049,0.310283875,0.0156225,406.47805,16.752574454,27.605435,2.92892198135,1.987675,1.5538625,0.859278725,6.13481875,0.76511325,29.829735,0.9438227,28.75175,88.1225,89,28.99061139175,26.972,27.163,26.59,27.6535,15.803087,-6.0618916,314.2408285,74.68098525,183.9293292,676.2249116675,60.474556
9,8.25,127.38535,9.658585,216.27915,12.289955,1.71787,0.868437599999999,0.028765,407.52295,20.6424310504999,27.447685,3.42517182705,2.130145,1.59564,0.93061,6.610463,0.8525055,31.065085,0.7986948,30.382507525,86.32,89,33.0237482875,27.781,27.5425,26.8125,27.679,15.64751125,-5.12728755,423.94974525,86.8483252,269.4391276,895.2198296175,79.773246
9,8.75,163.6804434475,7.3687205,189.8975,15.71175,1.21526,1.202019,0.0302425,408.264925,9.177053323,27.38684,1.7913808346,2.1220905,1.66754075,0.929942,6.512949,0.85532625,31.7403125,0.799299425,31.24075,85.51,89,35.6151706445,28.512,28.01,28.571,27.701,19.829697,-3.32739925,533.21250675,108.2767625,349.039644,1138.66838085,97.512918
9,9.25,213.6727,7.23405775,207.7316,12.07346,-0.452258360000003,0.921714925,0.020245,408.61255,17.9174792834999,26.8263625,3.28126813144998,2.29722575,1.727283,0.978625875,6.99335575,0.864246375,32.3025175,0.810522075,31.982,86.4075,89,37.70556950275,30.279,28.941,31.876,29.105,47.503857,-0.762159895,631.59005075,125.0845175,444.834268,1382.16806065,116.46632
9,9.75,261.663,5.50048475,274.3765,15.045455,1.74625649999998,0.83312835,0.02813,403.093575,14.5808588184251,27.1668,3.0507650034,2.0748985,1.666326,0.851796375,6.20660975,0.830223125,32.837845,0.908254925,32.791,82.58,89,38.172308367,32.70875,30.0675,35.90625,31.495,77.14068625,3.395943125,715.0266475,138.53664,491.637282,1518.328648475,131.79042
9,10.25,290.0416719,4.790103,258.4015,11.9670569999999,-1.2299874698,0.657782799999999,-0.018835,402.8504,12.098220049,27.68325,2.287559568525,2.18271775,1.8408345,0.928701075,6.39702175,0.84363525,33.18239,0.993643925,33.0735,80.6675,89,39.73950285325,34.38875,31.25,39.565,33.24375,91.7867375,6.3306748,791.5200675,151.80256,543.854992,1675.6711142,147.50014064
9,10.75,323.179875,4.92804675,308.922,12.6479425,-1.40864963155,1.05829825,0.05405,405.987,14.74083248125,27.2994,2.7784204695,2.04113,1.937285,0.913859,6.071035,0.835735125,33.85495,1.030095,33.90125,79.523,89,42.08779173,36.4645,32.393,42.908,35.767,92.7458719999999,11.330903,856.158335,161.1181275,602.520035,1811.337776675,158.95416136
9,11.25,357.114625,5.434955,304.51775,9.018945,0.084149492999995,0.784659,0.0284,396.62,11.91770540475,27.2763,2.478565831,2.299535,1.857895,0.946066,6.176445,0.866036,34.5137,1.10924,34.4405,78.98025,89,44.2303839455,39.6775,33.7375,46.01375,42.32625,106.2133,17.1382475,903.962435,169.852664,631.55088,1942.1751548,171.93483
9,11.75,374.4635,4.7897665,325.73402813,6.614377,-0.1401134655,0.2838902,0.0393125,394.742825,10.1621401949999,27.9805,2.74959484505,2.29557725,1.98323,0.91883465,6.29584675,0.81440125,35.0280525,1.14042425,34.90025,76.307,89,46.792885211,42.69,34.713,48.6,47.768,125.05686,19.333983,941.7188,176.9094595,655.485818,2009.083975,179.45860114
9,12.25,390.075775745,5.1607585,319.702875,8.61682599999991,0.604396016,0.882740849999994,0.0390649999999997,399.54215,7.572951634875,26.7078,3.20094199559999,2.2798895,2.0574575,0.94050845,6.0493935,0.89459235,35.589475,1.160421,35.672,77.3945,88.9,48.56770963275,47.94125,35.21375,51.6725,51.19875,131.654175,21.57300325,954.10805,181.9663925,662.58479,2058.60395,182.058
9,12.75,384.979225,3.8112695,307.19525,13.7685675,0.687022346299998,1.125561975,0.07138,420.3485,36.6354766939999,27.08785,5.14069747779999,2.391622,2.16039,0.935243,6.096904,0.874031635,35.88677,1.182762,35.76125,80.36,88.9,50.114364576,52.561,35.689,54.054,52.724,136.93978,23.37016725,959.7806225,186.0492195,666.330144,2081.28605,184.3928812425
9,13.25,390.54275,4.303254,344.592875,10.49658,0.763649308799987,3.61275899999999,0.0375549999999998,418.47605,26.556470794,26.1263725,5.7317398498,2.2097545,2.14465325,0.9283128,6.166421,0.9000071,36.431015,1.18055075,36.054,83.2425,88.9,51.493481472,53.85375,36.99375,54.2925,52.6875,134.14615,26.33855225,948.434155,188.6167705,647.53926,2038.71965,190.784110265
9,13.75,378.784,3.4901475,335.945925,23.323965,1.508344525875,0.435753649999998,-0.02218,400.5471,23.44991879075,25.92138,4.7351355426,2.190992,2.166688,0.8826768,6.109522,0.86767015,36.08786,1.222062,36.27175,85.6225,88.8,52.5125742505,55.63,38.20625,56.2125,54.3625,131.8762375,42.10975875,937.00993,177.036605,640.418476,1983.72805,181.05177
