DOY2,HR2,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,SC,G_1_1_1,G_2_1_1,G_3_1_1,H,LE,SH,SLE,PA_1_1_1,PA_1_2_2,RH_1_2_2,RH_1_1_1,RH_1_3_1,T_SONIC,T_SONIC_SIGMA,TA_1_2_2,TA_1_1_1,TA_1_3_1,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,TS_1_1_1,TS_2_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
11,17.75,437.460925,33.0361070277907,7.11094325,23.13153,1.60685754441062,3.00372425,11.8651554833334,8.80739586249999,8.72820525416666,3.66035149999997,45.0865650000001,0.62981345,7.82328575000001,103.333475,104.119651666667,89.415585,98.2413270833334,98.9556497583333,29.085485,1.00855725,23.9959375,24.020864775,24.170693225,7.34856552216832,417.91295775,438.859611916667,-3.96931862083334,0,0,0,0,22.6201982166666,23.286560425,23.1827002916666,0.0049058585,1.735953,0.594811849999999,1.58928,0.750425375,3.72763525
11,18.25,459.2258,19.7397791005728,8.14573375000001,23.1760225,0.924839578026735,1.988428,9.30548587083333,6.6539779875,6.505709375,2.93801975,37.6932350000001,0.926867225,4.47389725,103.32395,104.127289833333,87.79627,98.9707349333334,99.94295,29.012485,1.05087975,23.9546075,23.9317788916667,24.0894550583333,6.93971799930271,423.27869825,438.874923666667,-3.684540519,0,0,0,0,22.6472361916667,23.2399424916667,23.1538656916666,0.00420595775,1.68955325,0.600195925,1.69672175,0.760258225,3.2783415
11,18.75,460.755175,27.0986525629818,10.08835,22.875025,0.86646243316209,2.1138335,7.55818009,4.98944932583333,4.75536532083332,3.58830574999999,54.301895,1.694392,3.3512785,103.3302,104.12253,87.51923,99.4316766833334,100,28.8985575,0.979461974999999,23.8319975,23.8832691416667,23.9811574583333,6.55287632976652,419.427886416667,437.418487083334,-3.75357455333334,0,0,0,0,22.6655766916667,23.1765067916667,23.1007659166666,0.00372915574999999,1.69881,0.60103855,1.60946675,0.776866225,3.29841175
11,19.25,480.65985,28.60370442925,11.6602525,22.59525,1.03606710195034,4.1438985,6.5882812,4.221949875,4.429691905,3.20899199999998,39.0901799999999,3.36326324999998,3.134344,103.340025,104.12165275,87.92195,99.5226474083334,100,28.792805,1.228165,23.7770925,23.693748275,23.9205456,6.3059555409432,419.519976583334,436.9259315,-3.7136032925,0,0,0,0,22.6725490416666,23.1071901166666,23.0459467083334,0.00857193524999999,1.645254,0.568145724999999,1.58077975,0.739510149999999,3.3797295
11,19.75,509.8754,42.600958510946,12.815125,22.78141,0.742971585400476,2.216279,5.55016104916666,3.82364019666666,3.776360065,2.39784999999999,53.0919650000001,2.8809655,3.487693,103.3675,104.117801166666,91.12657,99.5399146916667,100,28.658285,1.12733625,23.6449425,23.7076959833333,24.0228515416667,6.09089895553275,420.31303,436.006762833333,-3.80898855416667,0,0,0,0,22.6875170416666,23.037251925,22.9860487083334,0.00534526724999999,1.5884225,0.574476525,1.688874,0.763208875,3.303189
11,20.25,500.437,39.2115547455928,11.93061,22.963475,0.995439480959897,2.86618525,4.48447436416666,3.44253896083333,3.24697404833333,1.89599849999999,46.6184425000001,3.56833475,1.3019375,103.3799,104.117426,87.4391275,99.5316823666667,100,28.7371525,0.980601924999999,23.726415,23.8269218666666,24.1520336833334,6.22368545272345,421.73404775,437.177086833334,-4.03872945,0,0,0,0,22.6978746416666,23.00374985,22.9212501083334,0.0041580455,1.6356685,0.567588575,1.45530225,0.718939024999999,3.3205065
11,20.75,500.7442,34.428838517535,9.55265399999999,23.22899,1.06727363384371,2.3932575,3.58349218666667,3.10641159083333,2.99896140916666,4.213313,51.01291,2.92060025,5.45556,103.38575,104.125137,87.59058,99.699747375,100,28.8154525,1.081492,23.80461,23.901284575,24.3843326833333,5.90129754623468,421.73601875,437.680081666667,-3.98072038416667,0,0,0,0,22.7068181333333,22.959400425,22.8750421916667,0.003428933,1.5972225,0.542009075,1.47753825,0.6905942,3.4329805
11,21.25,503.459875,38.7079976814178,11.7634,23.13932,1.1417753861223,2.688185,3.74158655166666,2.76462788916666,2.99812990166665,1.68402225,59.8960799999999,2.78762899999999,7.17893599999999,103.402025,104.121839,87.79515,99.8898172416667,100,28.690765,0.999161775,23.8750075,23.9473046333333,24.5028414916666,5.62865775089443,427.811146166667,438.751544416667,-3.79479744166667,0,0,0,0,22.7116924666667,22.8862559583333,22.8637235666666,0.00341520799999999,1.76134575,0.604590975,1.7106105,0.757360425,3.04167075
11,21.75,503.009725,34.2554177816021,8.02374499999999,23.1136625,3.0342528438253,5.9604055,3.59589271416665,2.85114170166666,3.34429582249999,3.1722985,45.8465,2.01675975,5.50989949999997,103.395725,104.120242583334,87.680465,99.9271882583334,100,28.889725,0.984181025,23.92041,23.8665063,24.5096364166667,6.02497268018778,425.231276166666,437.88366075,-3.8465767875,0,0,0,0,22.7121176583334,22.8280082583333,22.803992525,0.003426219,1.6595605,0.577085025,1.6622055,0.7304876,2.784314
11,22.25,528.55805,32.8178683369039,12.154495,23.5140625,1.94560270879375,9.07433449999998,3.69404738333332,3.08502634583333,4.27406786083333,4.11550549999998,81.8800325,2.49071925,2.79095125,103.373625,104.12031525,94.33715,100,100,28.82438,0.960616,23.7339975,23.62382655,24.5588395333333,5.52478827208196,423.017284166666,437.013176666667,-2.49860878734168,0,0,0,0,22.7135401666667,22.7840617166667,22.761750675,0.00626989199999999,1.48568025,0.550190899999999,1.46364625,0.691620799999999,3.465195
11,22.75,520.467125,40.6205866863916,14.1302099999999,24.201075,2.60677463051897,3.0603775,4.23472322083332,3.3479766875,4.33873073083333,2.80431949999999,78.3522199999983,3.06223899999999,6.754366,103.363275,104.11337975,91.58594,100,100,28.898555,0.835514724999999,23.8642925,23.7331825166666,24.1691648333333,5.07080932019835,423.968155583333,437.482870833333,-1.39499236914335,0,0,0,0,22.7115455083333,22.748361325,22.7223647416667,0.00548127749999999,1.72672025,0.576874775,1.6872585,0.768768225,3.55325575
11,23.25,511.198325,45.7521947749516,13.8147799999999,23.67029,1.67070041800803,4.19063549999999,3.88332615249999,3.4025456575,4.1874197225,2.01523225,96.0748725,2.92879949999999,4.985056,103.338,104.103821166667,90.0421,100,100,28.74878,1.031094,23.9264,23.7967721416666,24.1441062083334,4.96699110931348,423.882111833333,437.716802583334,-2.23854487658334,0,0,0,0,22.7065143166666,22.718200725,22.6946572416667,0.00468267524999999,1.7846435,0.600088399999999,1.69473825,0.793092275,3.20851174999999
11,23.75,528.145025,40.7533423355902,12.323085,23.65768,1.33167163617553,3.41894849999999,3.49223306916665,3.34011328666666,3.84711249833333,4.23563349999998,74.87133,3.65535049999999,6.84512499999997,103.32325,104.095808166666,89.249025,100,100,28.852935,0.840868874999999,24.1351025,23.977152875,24.2307394583333,5.23136281275274,419.84501875,438.840467666667,-1.19660368609167,0,0,0,0,22.7033967583334,22.696837925,22.6700612833333,0.00542681149999999,1.616541,0.556578275,1.6069905,0.71265385,3.1356935
12,0.25,557.6434,37.4332328762028,14.7719725,20.06852,5.08798845017722,3.730912,5.97070663333333,3.53840001666667,5.92218908333333,3.27944,51.2216199999999,5.065095,5.32847049999999,103.5475,104.265031666667,85.3824375,99.9999941666667,100,23.9351,0.936124,20.04035,19.9562726666666,20.4642811666667,4.75499543381408,403.864876666667,412.70561,-0.0894725603333334,0,0,0,0,17.4687493333333,17.4364876666667,17.3308951666667,0.002316375,1.419065,0.4678055,1.39197,0.6590505,2.64451
12,0.75,569.9139,29.3676526476692,20.4702549999998,19.45605,4.8918149766979,2.56325549999999,6.08639198333334,3.66727571666666,5.62506633333333,2.997515,45.30897,2.61515,9.76333574999996,103.5275,104.249828333333,90.88075,100,100,23.74115,1.162595,19.5578,19.5154651666667,20.7731183333334,4.71887276645603,404.736995,410.431781666667,-0.825928055833332,0,0,0,0,17.4720948333334,17.4115081666666,17.3260015,0.004029055,1.386035,0.4754145,1.321965,0.685759,2.52147
12,1.25,567.15885,68.6665253035171,12.5087125,19.9155,4.52760986505585,5.6338565,6.08955818333333,3.76888866666666,5.8158009,2.995395,57.9900174999999,5.132725,5.1034775,103.5175,104.23226,92.20218,100,100,23.63125,1.053805,19.52605,19.3264353333334,20.7528613333333,4.50889616425495,404.58262,410.435583333334,-0.692349383166665,0,0,0,0,17.4697721666667,17.372186,17.2911763333334,0.00150106,1.324395,0.4589895,1.35629,0.687581,2.536865
12,1.75,548.16705,47.9759155000001,10.52705875,17.7157175,4.0605493147664,4.820341,5.74703905,3.431839,5.81983448333333,5.06747,99.3703549999993,3.904415,6.65445874999998,103.519,104.231963333334,93.3786099999999,100,100,23.56365,0.87015,19.78865,19.6188301666666,20.3182588333333,4.79876563388025,402.29273,411.858015,-1.0779498005,0,0,0,0,17.4697476666666,17.3374161666666,17.2570956666667,0.001116575,1.432545,0.4900855,1.54459,0.7271745,2.51376
12,2.25,562.008175,40.4209123578006,10.6652274999999,22.34835,3.7685246304911,4.918537,5.30373575,3.23665286666666,4.39572211666666,4.03203,141.54075,3.98987,8.23431599999995,103.518,104.231571666666,83.178875,100,100,23.40175,1.020745,19.8579,19.7083093333334,19.9368713333333,4.60506619973622,401.697888333333,412.039801666667,-0.612073148633333,0,0,0,0,17.4697136666667,17.3071773333333,17.2265641666667,0.000996877,1.421055,0.4427265,1.439445,0.7059865,2.390645
12,2.75,587.3735,56.3785423585155,15.7037675,20.33085,4.45551292540054,6.28963225000001,4.80986456666666,3.37609445,5.38145523333333,4.92807,44.2301650000001,2.647525,14.55169,103.5115,104.226383333333,95.2798,100,100,23.3275,0.954413,19.85185,19.689028,19.8526955,4.39893365912953,402.502743333334,411.559705,-0.0719613805833335,0,0,0,0,17.46611,17.2797966666666,17.2007711666666,0.002860515,1.36683,0.4750595,1.418875,0.6569035,2.607795
12,3.25,582.3625,43.400603649191,21.4251974999999,21.86353,4.90381225,3.685625,5.25923283333334,3.4541197,5.24568701666667,5.08506,119.80695,3.5102,12.2348365000001,103.502,104.218516666667,89.46755,100,100,23.1315,0.9242195,19.72155,19.5782521666667,20.1290355,4.22666498692164,405.284301666666,411.150946666667,-0.152278737543333,0,0,0,0,17.4632743333334,17.2560105,17.174075,0.002852735,1.407245,0.438677,1.482745,0.681978,2.55499
12,3.75,580.98325,42.25887,8.58414649999993,18.289015,4.34517413269556,3.798411,5.01499678333334,3.36913521666667,5.03459885,4.075055,55.7532499999998,3.088315,4.42248675,103.48,104.210783333333,84.7125975,100,100,23.07645,1.05896,19.40345,19.2850296666667,20.4139176666666,4.16825816868256,404.060443333333,408.609578333333,0.207838458216666,0,0,0,0,17.4590436666667,17.2337855,17.1532348333334,0.00058997,1.439905,0.487801,1.462715,0.6954235,2.619185
12,4.25,559.6455,34.2084053678246,15.534495,22.18362,3.22188485940018,2.66221425,5.14786641666666,3.69763503333334,5.14775546666667,4.804375,44.46636,2.38953,8.17918224999998,103.472,104.206541666666,90.604925,100,100,23.0079,0.925056,19.48195,19.2752081666667,20.096368,4.08319456012139,405.174873333333,408.899428333334,-0.0582934213833335,0,0,0,0,17.455275,17.2142015,17.1320511666666,0.000813796,1.495745,0.5135095,1.36977,0.699628,2.92392
12,4.75,569.137575,43.8337852996636,11.69504,19.841065,3.69771746960482,4.84761225,5.8549502,3.88520518333334,5.98823283333333,4.37933,81.3366750000004,1.89459,18.75355,103.5005,104.215141666667,96.7059674999999,100,100,23.03935,0.917156,19.59915,19.4332473333333,19.8861793333333,4.14194578355132,401.01686,410.468203333333,0.633429385,0,0,0,0,17.4509823333334,17.2023126666666,17.1168171666666,0.0003907655,1.609665,0.5318665,1.4988,0.736005,2.738035
12,5.25,565.3189,52.2034948211919,13.28282,17.4544425,3.41893701821543,2.50509499999998,6.33105773333333,4.09089438333333,6.0088117,4.593495,34.4003,3.71389,2.934828,103.504,104.223096666667,83.43312,100,100,22.95285,0.878021,19.49675,19.3847803333333,19.8297115,3.97608002850772,399.558795,409.699236666666,0.801838692166666,0,0,0,0,17.4456695,17.1913235,17.1019635,0.001986075,1.60163,0.522439,1.58863,0.7659165,2.985085
12,5.75,572.783575,34.19963,13.234145,22.8317499999999,2.79026017499997,3.55927225,6.42266775,4.21650646666667,6.13556048333334,7.101195,51.1683649999999,2.43152,2.90587,103.502,104.241748333333,84.733125,100,100,22.9211,0.8135925,19.62445,19.4196796666667,19.800538,3.81061881260114,395.232253333333,410.362943333333,-0.265146561661667,0,0,0,0,17.4309075,17.1802743333333,17.0887001666667,0.00227831,1.67848,0.5727445,1.582395,0.7907165,3.065895
12,6.25,579.422175,45.1236843301999,10.986525,19.0800225,1.24589071179824,3.3516505,6.97795148333333,4.64818076666666,8.03993418333333,3.4033,32.2079525,3.165365,6.60955,103.5365,104.262425,84.4097175,100,100,22.80785,0.781004,19.7614,19.5971665,19.9469058333333,3.83053399783002,397.981165,411.501081666666,0.676196634166667,0,0,0,0,17.3999686666667,17.1710558333334,17.0799055,0.00191044,1.539145,0.531362,1.549515,0.720674,2.960455
12,6.75,548.3277,41.8658149472908,15.0121399999999,17.3192125,2.23450169328429,3.83534099999997,7.87651801666667,5.0664284,8.38337725,4.528525,29.4325324999998,3.247595,3.8283825,103.5725,104.29059,84.25862,100,100,23.05285,0.853133,19.94085,19.7399203333334,19.9786626666667,3.81655330314393,399.170328333333,412.716281666667,0.940609161500002,0,0,0,0,17.3742136666667,17.1535066666667,17.068905,0.001048107,1.483375,0.507085,1.415365,0.7319615,2.889185
12,7.25,541.756975,38.9429364408352,11.877,18.6113225,4.42107031053618,2.75455199999999,9.28505028333333,5.79938916666667,8.6122694,3.91295,30.7081975,3.008015,5.22545,103.579,104.296603333333,83.5868625,100,100,23.074,0.9036465,20.1911,19.945645,20.0359003333333,3.90302456232386,400.830638333333,414.323226666667,8.277363355,34.0644355,3.54498656666666,15.8098108333334,4.45479591666667,17.3494825,17.1299363333333,17.0500976666667,0.001712618,1.566105,0.5031535,1.55046,0.719665,2.84982
12,7.75,572.348449999999,40.5928110882768,16.570575,20.4010025,1.74797890916724,2.75466675,9.84424729999999,5.86835553333334,8.2636261,8.325505,49.9763974999999,5.17588,5.57935549999999,103.5905,104.298131666667,83.19549,100,100,23.32515,0.915878,20.53125,20.2926685,20.4129698333333,3.88424529093726,399.81433,416.21384,58.0231598333334,147.6414995,32.5069339,85.1515216666666,16.4694353,17.3217295,17.094799,17.0266243333334,0.000908299,1.550985,0.5476305,1.39865,0.716264,3.152365
12,8.25,541.368349999999,42.52467,20.036275,20.49202,3.32015145087891,2.20455449999999,10.3261189166667,6.80389556666667,9.27589141666666,27.6825,135.929575,12.7565,11.40766,103.6125,104.315041666667,83.408315,100,100,23.95615,1.34057,20.7518,20.550992,20.6704313333334,4.35786311917859,403.036193333333,418.52946,167.125093333333,376.728656666667,103.933216833334,212.484178333333,36.24574365,17.2942705,17.049781,16.9942331666667,0.000676732,1.585065,0.5451245,1.635495,0.723169,3.000095
12,8.75,529.0232,49.95654,21.713375,19.0645975,4.28977048067064,2.186932,11.8030468333334,7.69212016666667,10.3596521666667,70.9391,89.2881274999999,13.86095,15.755505,103.6355,104.334758333333,84.98896,100,100,24.93295,1.39471,20.90485,20.5744558333334,20.865029,5.47048559147095,405.98471,418.805768333334,208.82491,556.849381666666,107.971181666666,282.62217,46.1118031666667,17.2662508333333,16.9933026666667,16.9526456666667,0.00461571,1.692505,0.6128475,1.663405,0.770956,3.54598
12,9.25,514.732324999999,43.72871029491,19.7810375,19.485165,2.68249329037503,0.795641599999998,13.5845143333333,9.02712418333333,12.4284438333334,117.7795,89.2265175,14.3683,12.99489,103.643,104.34131,81.2929075,99.4686456666667,99.9983836666667,25.69135,1.67054,21.5893,21.2895086666666,22.1462953333333,6.66462517289773,408.476496666666,425.506505,262.731641666667,736.48844,91.0468358333333,382.685438333333,59.78299,17.2381796666666,16.9378175,16.906677,-0.000174475,1.739455,0.6305025,1.702965,0.7793845,3.41487
12,9.75,474.26195,18.4599056674808,6.97997024999999,19.79799,1.65082210846949,0.751692875,15.250928,9.99797144999999,13.739493,162.733,99.880065,15.14395,8.70991724999997,103.652,104.344858333333,90.1645949999999,98.7958975,99.9948415,26.1256,0.912912,22.09755,21.7800265,23.2619781666667,7.86141085397419,410.851363333333,430.4442,308.2126,876.727405,76.4148576666666,455.477826666666,68.3093318333333,17.208255,16.897929,16.8625913333333,-0.01398235,1.848,0.6387565,1.737535,0.816822,3.505025
12,10.25,500.2883,64.3970773915021,1.4872875,19.935,4.39765474157408,0.804629199999999,17.2380871666667,10.8454546666667,16.9058951666666,203.618,121.54615,7.80443,4.9657265,103.649,104.341673333334,85.75491,98.548618,99.984139,26.6253,0.8623765,23.07595,22.6672013333334,23.9778668333334,10.072559567885,413.287785,440.245626666667,357.466901666667,1031.94965166666,69.1662476666667,519.245745,77.2147423333333,17.176105,16.8772768333334,16.830544,-0.01607285,1.783995,0.6185675,1.763,0.822654,3.404165
12,10.75,443.9513,28.4373206084469,4.3712865,20.23159,3.31584647569924,1.0610175,21.3303585,12.0199916666667,19.7904018333333,225.2315,118.6179,6.3049,4.204465,103.623,104.31533,83.653075,98.28632,99.9750346666667,27.61375,0.9221245,23.99635,23.8796325,24.7688568333334,11.053849317164,411.947168333333,450.616495,380.070365,1123.50605333333,74.887641,564.886173333334,82.2921321666666,17.1449528333333,16.8791608333334,16.8119381666667,-0.0140662,1.82866,0.6129135,1.703775,0.8285935,3.305955
12,11.25,448.64185,21.7590162608498,2.35323825,19.91763,2.71641480305619,2.73573599999998,25.5148828333333,14.4090116666667,21.9917368333333,243.056,127.6089,5.071595,4.505286,103.6005,104.2931,89.4574675,98.4075608333333,99.6334903333334,27.77955,0.9506025,24.39845,24.3367346666667,25.3336973333333,12.4394291709757,413.048648333334,453.805906666666,412.514586666667,1205.05796666666,77.5996468333333,601.622498333334,87.9278503333334,17.1282153333334,16.9077976666667,16.8111515,-0.0225523,1.721395,0.621266,1.825655,0.8328805,3.49908
12,11.75,445.8405,41.2157626725781,1.72145799999999,19.8919575,4.37425855,1.60415075,31.74377,16.6690396666666,26.6998375,272.0845,140.551975,5.17698,4.75708249999999,103.5645,104.249248333333,86.891725,97.6954308333333,99.7760798333333,27.7839,0.9555385,24.5205,24.2832688333333,25.0259381666667,13.6339463563297,411.328123333333,453.855763333333,425.362103333333,1258.48029666667,79.4434328333333,621.988315,91.3105545,17.1273595,17.0565665,16.827806,-0.02237435,1.81154,0.6092395,1.666535,0.825242,3.51047
