DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,T_SONIC,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
8,16.25,2763.60998535157,431.717692565918,1.37849125266075,238.205252838135,22.6895648956299,0.0999076347798108,20.6791000366211,22.9964370727539,193.712952804566,182.56177406311,2.148656219244,4.40425152778625,102.236015510559,97.9104864120483,31.4266376495362,30.6751642227173,27.0905457019806,397.34683380127,497.523404693604,304.07075958252,1088.71734924316,66.428833770752,474.2864112854,66.4578397750855,24.9983660697937,19.5196526527405,18.043331861496,16.348860168457,-0.0348570756614208,1.24802868068218,0.486024867743254,1.21968525648117,0.56361947953701,4.35306817293167,3.82757697105407
8,16.75,2661.98827514648,432.024700927735,1.0236916065216,201.587448501587,23.0950648307801,0.13990187458694,23.5874355316161,16.2588613510132,153.589250183106,130.573247909546,1.55797372758388,2.59499368071556,102.228408241272,98.0207227706909,31.1538394927979,30.3179492950439,25.7348467826843,397.504290771485,490.216115570068,241.3287525177,918.859228515625,58.9935131072998,403.59192199707,59.5781944274903,24.1182627201081,19.5173403739929,18.0860659599305,16.3175423145294,-0.0272240368649363,1.24869213104248,0.459855212271214,1.12672557234764,0.569872349500656,4.31395311355591,3.77263605594635
8,17.25,2854.74409179688,432.014255523682,1.97709828019142,419.905783081055,22.9046249389648,0.193182796239853,23.1368971347809,11.0947283506393,112.68912601471,116.755725479126,0.598541498184204,3.04459199905395,102.208341789246,98.1084714889527,30.7149036407471,29.7451907157898,23.128968334198,400.548571014404,482.183721923828,178.663317108154,736.374461364746,50.0110687255859,329.059064483643,51.5429558753968,23.4416570663452,19.488980102539,18.0658924579621,16.3528751373291,-0.00904726679436863,1.09373772740364,0.425199799239635,1.04551136493683,0.521440386772156,4.03974616527557,3.37595354914665
8,17.75,3136.64013671875,435.321362304688,2.0610460281372,211.874419021607,22.167800617218,0.227819200605154,43.5385494232178,6.43560919761658,79.2956176757812,85.246249961853,0.416269207000733,2.12046747207642,102.189111900329,97.0930015563965,29.855188369751,28.5709184169769,21.2572105884552,400.034372711182,472.633094024658,118.775505447388,558.531648254394,42.3674418449402,251.794194030762,43.6042563438415,22.6620135784149,19.4121150970459,18.1189319610596,16.3870887756348,-0.00713098384439944,1.09407849311829,0.374311596155167,0.952103090286255,0.461685049533844,3.55499180555343,2.95377641916275
8,18.25,3323.21924438476,438.61434173584,2.18033824563027,258.960955810547,21.7959453582764,0.353671502321958,46.560615825653,2.73201615214348,34.1165532112122,56.0614986419677,0.025809875689447,1.55831749737263,102.177842140198,96.7885061264038,29.2361576080323,27.9855116844177,19.6372181415558,398.010066223144,461.565725708008,58.3412952423096,391.150482940674,33.9330793380737,178.970811080932,34.5425212860108,22.0169906616211,19.3497984409332,18.1264749526978,16.3831677436829,-0.00624175003031269,1.00457774400711,0.367523457109928,0.834573408961296,0.438546216487885,3.41928107738495,2.84913647174835
8,18.75,3942.95207519531,438.890396118164,2.91955306529998,152.109156417846,21.3979504585266,0.534452226758003,72.0732988357544,-0.803044795244929,9.64170002937317,32.986276435852,-0.194382449984551,4.16361055374145,102.180670738221,97.6733726501465,27.8668079376221,26.7751722812652,16.8473059654236,394.453226470948,449.342744445801,13.1550498723984,226.201667022705,22.4354175567627,102.023568153381,23.8424922943115,21.3033281803131,19.2605043411255,18.1258413791656,16.3763006210327,0.00230485098436474,0.910308369994163,0.346476742625236,0.766914358735084,0.415112195909023,3.03583246469497,2.66149396896362
8,19.25,3570.18748779297,448.352091979981,3.8221551656723,190.731643676758,21.59810962677,1.09880046248436,39.204719543457,-3.96089255213737,6.45974293947219,12.5963953018188,-0.250846958905458,2.64288492202759,102.188297653198,98.7152755737305,26.7372409820557,25.5766163349152,14.6582520008087,395.41329498291,435.668676757813,1.79858343601227,95.6212383270264,11.6052569627762,40.5270415306091,11.3719050884247,20.70513215065,19.1617810726166,18.0816427230835,16.2999502182007,0.0138310205191373,0.861054673790931,0.324485342204571,0.663656762242317,0.405104799568653,2.92681238651275,2.47563548088074
8,19.75,3772.35405273438,458.368133544922,6.31618463993072,132.265093994141,20.6872756481171,1.64492249488831,72.1281485557556,-5.25627267360687,16.3737102508542,9.91708440780636,-0.0954128382727502,1.61022253334522,102.188974380493,99.0218885421753,25.495008468628,24.2073727607727,12.1870507955551,395.483480072021,424.697473907471,-0.518600463867184,20.7225646018982,1.88166356384754,5.56838378906251,0,19.7393678665161,18.8119730472565,17.9814028739929,16.1803748130798,0.0327738737687469,0.932353921234607,0.346755757927895,0.72248150408268,0.380705628544092,2.92684174180031,2.61096495389938
8,20.25,3401.69124145508,485.094247436523,5.36340022087097,171.834548187256,20.6647334098816,2.51328504085541,46.9902530670167,-5.79597977399825,47.5405745506287,22.1576103210449,0.345572823286055,2.05952247977256,102.202799987793,99.4568252563476,24.6307926177979,23.2716257572174,9.81027498245241,395.329526519775,419.413203430176,-0.69511337280273,2.09971053600311,0.3210186727345,0,0,18.9019756793976,18.6008427619934,17.6270236492157,16.0675239562988,0.0238710246048868,0.880771064758301,0.33211299777031,0.824902045726776,0.407635664939881,3.03129097223282,2.77362040281295
8,20.75,3535.04629516601,500.482136535645,8.33056011199951,202.766498565674,20.1655806541442,2.37102543115615,58.0201312065122,-6.33532972335815,13.9938400506973,13.7187247276306,0.6796814635396,2.62908948659897,102.215356636047,99.778006362915,23.5025592803955,22.3577689170837,9.13926525115967,391.966033172607,414.652771759033,-0.68125665038824,1.53604089021683,0.459929051995278,0,0,18.5798104763031,18.590430021286,17.8729213237762,16.1920803546905,0.0236140721477568,0.953197897970676,0.316048917174339,0.787351565062999,0.419254068285227,2.81275206804276,2.58161898851394
8,21.25,4228.7822265625,524.914619445801,14.0036850452423,388.802995300292,20.0453496932984,2.98089807033538,63.7879957199096,-5.8768786072731,18.6521497726441,22.1199972629547,0.554983331263063,2.28838253021241,102.226499176025,99.9747329711914,22.3215511322022,21.272564125061,7.71574561595917,393.369339752197,411.612442016602,-0.60388946533203,1.45653157234192,0.47617027387023,0,0,18.273007440567,18.5300210475922,18.0283290863037,16.2308561325073,0.0247484046034515,0.866597019135951,0.324222527444362,0.70452321767807,0.406597220897675,3.2272313117981,2.51510741710663
8,21.75,4095.8352355957,542.448580932617,11.3120953559875,256.334006881713,19.6797096729279,3.02471696138382,52.6190500259399,-6.00194640159607,17.9006700515746,16.556002998352,0.924028819799423,1.72857403159142,102.227520370483,100,22.2131061553955,20.9845843315125,7.70744223594666,392.072991943359,412.740077972412,0.5821044921875,1.45132970511913,0.524689123779536,0,0,18.1403892040253,18.5062382221222,18.0989184379577,16.3156684398651,0.0265530622564257,0.940452390909194,0.329796148836612,0.794079449772834,0.423775808513164,3.13256464600563,2.79454393386841
8,22.25,4132.373828125,560.920788574219,12.7171546459198,334.294254302979,19.7744403839112,2.45283790826798,65.3423213958741,-5.75705672502517,7.920597076416,12.0554998397827,1.37459452748299,2.12016501426696,102.233163261414,100,21.7411991119385,20.3306782722473,6.54482642412186,393.835531616211,413.460153961181,0.393267059326174,1.45049881339073,0.655443589389325,0.309090446680785,0,18.020308971405,18.5186960220337,18.1325595855713,16.4004948616028,0.0309931681957096,1.04409582614898,0.373288810253144,0.859371292591095,0.434721094369889,3.2853164434433,3.08458753824234
8,22.75,4521.04416503906,582.116003417969,13.1980948925019,316.950582122802,19.661739730835,2.32096655368805,87.560404586792,-6.44254174232483,10.9437577486038,13.8283199310303,2.0353880405426,4.06215028166768,102.233318901062,100,21.4823780059815,20.3359522342682,6.13014360666275,396.041455841065,410.635021209717,0.231366729736333,1.44675351679325,0.604633697867393,0.62960883229971,0,17.9668590068817,18.3864568710327,18.1854199409485,16.4643755435944,0.032852669339627,0.891475014388561,0.362379003316164,0.799534201622009,0.433559909462929,2.92887256741524,2.72025948762894
8,23.25,4665.94267578125,584.50725402832,10.4786899566651,270.569348526001,19.8578999519348,2.38252352476119,56.2190454483032,-5.95859163999557,11.0430859565735,16.3165203094482,1.71823201179504,2.34611392021179,102.232954216003,100,20.7353885650635,19.4098974704742,5.2975026369095,396.200950622559,409.907954406738,1.16280288696289,1.41283721923828,0.64183513969183,0.970555523037911,0,17.9166454315185,18.4353011131286,18.1766271591187,16.4614531517029,0.0356799812056124,0.925798785686493,0.374195390939713,0.797575998306275,0.410647797584534,2.89604829549789,2.77451995611191
8,23.75,4948.53989257812,601.89635925293,8.74421255588531,179.013594055176,19.8416697025299,3.03246345520019,69.7880195617676,-5.73844631910324,15.2217199325561,15.93734998703,1.87712599635124,1.95283778607845,102.233451271057,100,21.1705570220947,19.6434784412384,4.77859846353531,397.476846313476,409.94853515625,1.15770524144173,1.39473470747471,0.583015434443951,0.861503992974759,0,17.8588119029999,18.3344681739807,18.1916110992431,16.426450586319,0.0276490792632103,0.91745967566967,0.328509753942489,0.871598795056343,0.400317896902561,3.07921717762948,2.89444800615311
9,0.25,5165.77564697266,639.824493408203,10.3644599914551,297.993603515625,17.327449798584,3.12469028234482,81.2235887527465,-5.80217076539993,26.3327503204346,26.2047582149505,2.6094673037529,3.16523342728615,102.502932357788,100,16.9219715118408,15.6277173519135,3.18429664373398,385.860401153564,387.079029846192,1.07626984417438,1.61282325088978,0.612118007242681,0.986169236898422,0,14.9724138498307,16.4150043010711,16.8865698337555,16.0996397972107,0.0170084896497428,1.027574236691,0.413873811811209,0.976358939707281,0.465061751008034,3.48941721320153,2.8318687081337
9,0.75,5250.88994140625,642.959527587891,16.0359047889709,405.105758666992,17.2396196365357,2.67283093929291,55.8265721321106,-5.36038174629211,12.0520898342133,10.2065543174744,2.72870454788208,2.8757329583168,102.509612083435,100,17.0045505523682,15.6331640481949,3.17253943681717,385.832159423828,386.68874206543,0.931744469702244,1.67533251643181,0.673990221321583,0.934631632268429,0,14.8797062158585,16.3455057144165,16.866961812973,16.1209262371063,0.0235539271030575,1.02091909050941,0.403699500858784,0.934062430262565,0.470767331123352,3.73213948607445,3.14967626333237
9,1.25,5336.64110107422,644.014495849609,8.75913356542585,400.780998229981,16.9230499267578,3.47541999816895,56.7252290725709,-5.5152017712593,11.158452296257,17.8448554992676,2.59382108449936,2.81213498115539,102.519722366333,100,16.7555995941162,15.4847174167633,3.62213916778564,386.726876831055,386.623811340332,1.51126935482026,1.55505577623844,0.812930449843407,0.667998480796814,0,14.8153729438782,16.2847550868988,16.8673608779907,16.1400638580322,0.0718123972415923,1.07241227328777,0.398530609160661,0.943569855391978,0.4603460945189,3.59275735020638,2.93752608299256
9,1.75,5262.04332275391,649.933493041992,15.8488250255584,161.411199951172,16.5782484054565,2.78672354221344,41.9658801078796,-5.47335540056228,31.0035552501678,22.7367195129395,2.43680400848388,2.65270496606826,102.531426811218,100,16.5015048980713,15.11733314991,3.51724709868431,386.178946685791,386.252425384521,2.11576415896416,1.46599460244179,0.881685476005077,0.91306336671114,0,14.8021131515503,16.2884742259979,16.8203857421875,16.1448467254639,0.0623826244845986,1.03833550214768,0.427451997995376,0.917244017124176,0.494516208767891,3.61981753706932,2.98824806213379
9,2.25,4917.66029052734,664.841744995117,15.7204797744751,265.271869659424,16.6881401538849,2.89299502372741,63.5278975486755,-5.72730983495712,24.3079624176026,13.8639201164245,2.06455851793289,2.79534354209899,102.541982460022,100,16.5353321075439,15.1640331268311,2.69042432308197,386.497785186768,388.295370483399,2.63197167515755,1.50968540608883,0.926234784722329,0.708837613463402,0,14.8158835172653,16.2265806674957,16.8352966308594,16.1217864990234,0.039755049161613,1.07254229485989,0.458925674110651,0.909444579482078,0.415481540560722,3.68010582327843,2.92690200805664
9,2.75,5041.64013671875,683.126373291015,18.6948099136353,209.240871429443,17.0436574935913,3.40479047298431,70.0342514038087,-5.82967674732208,14.4544403076171,22.4074244499206,2.19019502401352,2.76361517310143,102.546992492676,100,16.6489002227783,14.9563217401505,2.49211611151695,386.892370605469,386.832456207276,2.14549942612648,1.64716571569443,0.951483607292176,1.14186570048332,0,14.8188699007034,16.1790634155273,16.8111395359039,16.1079073429108,0.0369773108512163,1.00389896631241,0.44067683815956,0.938534966111182,0.437959815561771,3.11809182167054,2.65003715753555
9,3.25,5211.71223144531,689.858001708984,11.5644874572754,189.791999816895,16.9405498504639,2.97146657705307,97.8563316345214,-5.4788610458374,17.8094799995422,17.4030752182007,1.33723925054074,1.45188097953796,102.566547012329,100,16.5023517608643,15.0007931470871,2.43731362223625,387.155870056152,387.415852355957,1.82596794068813,1.55734488368035,0.927339285612106,0.987817275524141,0,14.8045183897018,16.1314302921295,16.8059243202209,16.0723316669464,0.11932946741581,1.0793106853962,0.430891855061054,0.955824199318885,0.43048370629549,3.45073991417885,2.96675443649292
9,3.75,5243.54066162109,686.852133178711,19.4277000427246,337.370362091065,16.9962571620941,2.96098272204399,62.4967212677002,-5.6802303314209,15.4485952377319,9.90216674804688,1.71994444727897,1.96010356843472,102.569289016724,100,16.2727626800537,15.1365094661712,2.27224945425987,386.58883972168,386.926542663574,1.9837516784668,1.48991720974445,0.888608333468437,0.644985900819302,0,14.8599265575409,16.0927953243255,16.7855513572693,16.1316178798676,0.05198246948421,1.13411937355995,0.331668901443482,0.862139910459519,0.375604010373354,3.44668822884559,2.9259710073471
9,4.25,5349.79423828125,702.751495361328,9.81844260692596,323.649770355225,17.1682500839233,3.26882321238518,51.6636295318603,-5.5833072066307,26.5024051666257,13.9140674591065,2.91305975914001,2.63312421441079,102.587051582337,100,16.3311923980713,15.0973592042923,2.16312640309334,386.306340026856,386.814110565186,2.49360277056694,1.48846266567707,0.944885629415512,0.915409825742245,0,14.8671514272689,16.0648952960968,16.7838552474976,16.1900686740875,0.0387761082500219,0.912726700305938,0.375817401707172,1.00932799875736,0.44373674839735,3.84453456997872,2.90337005257607
9,4.75,5303.08598632812,695.366516113281,17.1343632221222,178.485549926758,17.0983505249023,2.80846500396729,29.0464959621429,-5.5841567158699,18.2107131481171,10.2024099111557,2.16642774939537,1.74656504392624,102.583394241333,100,16.2891246795654,14.9153643369675,2.21818804144859,386.572964477539,386.499096679687,2.82984623908997,1.48160057067871,0.961469595134258,0.863705812394622,0,14.8105758190155,16.0145682811737,16.7833714962006,16.1765625,0.0426121759228408,1.17310979664326,0.426805902272462,0.962665347754955,0.462517953664064,3.5542367041111,2.79074606895447
