DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
10,9.25,-0.2705795,25.8049,41.90995,-3.8239075,3.136815,0.239676,16.671675,382.75875,10.36925,0.68559025,0.65993025,0.29902875,0.283309,97.577,12.59265,12.37,56.165,54.0625,226.225,300.8775,38.9949,377.92,131.8,213.1955,431.7,-13.355,-12.34115,-12.5495,-13.32,15.9375,14.8325,13.36,15.77,14.575,13.2025,159.51,-0.284062,22.99405,43.0529,-2.5391125,3.67117,0.256574,16.4123,15.4002,97.3,51.9207,376.60525,10.331725,0.671446,0.586422,0.39629,0.233826,-0.315443,8.4036625,39.46585,-1.8012175,3.85735,0.2739445,14.6423,13.978625,96.7534,59.068,370.02825,10.6886,0.6443085,0.558258,0.4346555,0.203103,33.4177,15.6775,17.5709,17.939225,18.8577,19.536425,20.35845,17.69685,17.63385,16.65815,16.679225,14.98875,14.59275,62.57745,13.71505
10,9.75,-0.2825115,34.1597,45.5873,-4.014075,3.189305,0.250422,17.3779,380.818,10.2576,0.7392865,0.73270425,0.320742,0.320031,97.584,13.365,13.19,51.74935,48.875,292.87025,304.705,50.5725,385.5975,159.5,290.11175,577.35,-8.9470675,-9.712335,-7.876765,-10.629475,15.9,14.845,13.715,15.7725,14.5975,13.5625,197.6925,-0.291308,34.42265,50.7799,-3.02797,3.756615,0.273587,17.0478,16.04225,97.3005,47.672,375.201,10.13615,0.72825325,0.67489025,0.43525425,0.2629705,-0.3339205,24.1604,45.79935,-2.88448,4.000745,0.2931855,15.2018,14.159625,96.6974,56.18505,368.40725,10.8878,0.6993995,0.640754,0.489867,0.231473,40.847,15.7055,17.54035,17.928575,18.84705,19.533775,20.354175,17.67275,17.61865,16.62355,16.645075,15.028975,14.655525,66.179675,15.08985
10,10.25,-0.285674,42.003825,51.2135,-4.884315,3.2046025,0.25434575,17.933475,379.023,10.2192,0.80710525,0.7924055,0.32877025,0.3718045,97.5533,14.27,14.09,48.055,45.09,367.7335,308.53925,55.0043,393.11275,206.7,276.02075,666.1065,-1.452215,-2.34495,-0.3040835,-4.6825275,15.875,14.855,13.9075,15.7775,14.6525,13.835,255.4825,-0.3211765,43.934725,54.07055,-3.238335,3.6416,0.282606,17.464525,16.41525,97.3002,45.3431,373.991,9.92353,0.780056,0.736308,0.455133,0.28223525,-0.36518275,32.78645,53.9328,-3.01182,3.84237,0.29758625,15.7094,14.63485,96.690625,53.53575,367.5515,10.7775,0.73170625,0.678727,0.52702725,0.242362,45.3,15.754675,17.4954,17.8893,18.838475,19.5308,20.350925,17.653325,17.6024,16.5828,16.62475,15.083725,14.72705,68.7313,16.191175
10,10.75,-0.2935405,49.6097,52.952775,-5.0332625,3.02155,0.253922,18.5183,378.08175,10.27675,0.845226,0.843027,0.338275,0.378946,97.5533,15.01135,14.65,44.94735,41.59,393.2,310.65775,63.14,397.16475,215.8,318.825,756.745,0.18657525,-1.827,1.706465,-2.04,15.83,14.8975,14.18,15.7825,14.7625,14.08,273.9935,-0.305835,56.0367,57.130675,-3.43507,3.59207,0.283394,18.1487,16.90395,97.30015,43.3227,373.348,9.8054375,0.8031745,0.7885625,0.475235,0.29746475,-0.3644315,44.53545,55.3372,-3.99393,3.73702,0.321702,16.3498,15.21375,96.690275,51.817075,366.524,10.6137,0.758624,0.742608,0.5746325,0.2465365,48.56,15.828725,17.4534,17.8462,18.83055,19.5301,20.345775,17.63555,17.5867,16.558575,16.600175,15.1634,14.807025,72.79035,16.714325
10,11.25,-0.288617,54.7164,52.537575,-4.9898375,3.0015,0.258096,19.0127,377.288,10.031075,0.904417,0.903424,0.352203,0.39324675,97.5033,15.60565,15.27,41.4545,39.21,436,313.25,69.34,401.34025,242.3,396.88725,830,5.75677,3.6221,10.3948,3.573725,15.79,14.885,14.3975,15.785,14.9325,14.4325,311.96175,-0.34194425,59.753175,53.8205,-3.436315,3.42831,0.290706,18.528875,17.156,97.3003,40.7593,372.203,9.7689,0.870336,0.844825,0.494541,0.3084875,-0.38476025,52.09175,60.3078,-4.12072,3.71493,0.3246905,16.72415,15.551925,96.689925,47.6529,365.466,10.432825,0.804642,0.79100275,0.6053815,0.25476375,54.01,15.918425,17.4248,17.81705,18.819475,19.526825,20.348475,17.61835,17.56495,16.531325,16.58885,15.4379,14.9525,78.48965,17.7915
10,11.75,-0.307973,55.2654,52.42225,-4.710405,3.06563,0.275688,19.4094,376.16375,9.98953,0.933063,0.913562,0.355291,0.395392,97.5,15.896725,15.7825,39.007825,36.67,428.275,317.29525,68.620525,404.725,246.35,382.1675,823,7.821565,5.44,13.96535,6.29793,15.69,14.83,14.77,15.75,14.93,14.51,318.9175,-0.32972,62.1888,56.3345,-3.74566,3.55604,0.28542425,18.880875,17.5714,97.3,39.01155,371.586,9.631985,0.8935135,0.85350925,0.51049325,0.31433075,-0.38963,58.731375,62.24685,-3.798625,3.750745,0.3210675,17.1365,16.0292,96.6563,44.8415,364.57125,10.378575,0.83931375,0.8105775,0.62293075,0.2607935,53.148575,16.113825,17.393225,17.79105,18.815,19.52765,20.34495,17.547,17.53385,16.53735,16.58215,15.54635,15.1152,78.916,18.870775
10,12.25,-0.310235,58.122875,54.49385,-4.99358,2.99723,0.273147,19.678875,375.835,9.9928325,0.951247,0.97746,0.366817,0.39137525,97.5,16.5225,16.2,36.815,34.89,445.20575,319.9325,69.63,406.54675,253.15,433.1705,883.25,13.417,8.356985,19.8457,11.261275,15.67,14.92,15.26,15.75,14.92,14.68,326.25,-0.354266,64.5533,59.2264,-3.5930525,3.5979125,0.2974665,19.3983,17.9789,97.2386,38.0439,371.13075,9.45561,0.92588225,0.91216975,0.50957875,0.30667175,-0.405733,62.3652,65.2176,-4.06559,3.759015,0.32647725,17.400875,16.0781,96.6029,42.604275,363.58925,10.2386,0.859095,0.86166675,0.62965825,0.25997475,52.53,16.3455,17.374325,17.761725,18.80135,19.526525,20.341975,17.57325,17.522475,16.525725,16.564275,15.648525,15.262675,80.652975,19.137525
10,12.75,-0.2916975,56.998775,55.34,-4.4129225,3.016715,0.278287,19.880375,375.451,9.90063,0.9786155,0.959049,0.3655315,0.40707375,97.449,16.85,16.6225,35.1745,33.91,458.22,321.5625,75.775,409.54775,260.775,406.927,925.2065,14.585575,7.0512475,17.401975,9.03,15.64,15.11,15.48,15.79,15.05,14.92,321.52,-0.3509035,64.0956,64.839175,-3.45999,3.61587,0.3106315,19.390025,18.3123,97.18945,36.254075,370.572,9.4904175,0.9596535,0.886879,0.53091,0.31851675,-0.4179825,61.381625,63.630125,-3.711835,3.82508,0.34223475,17.803075,16.413425,96.58955,41.74015,363.473,9.87405,0.9033325,0.85972675,0.63911,0.263864,52.989225,16.5066,17.364975,17.750575,18.794975,19.52165,20.33655,17.549725,17.5133,16.548075,16.567075,15.91775,15.46115,83.18845,19.59265
10,13.25,-0.29965875,48.56,54.0928,-4.26103,3.163335,0.276063,20.268875,374.6615,9.68225,0.99859,0.9833575,0.3664875,0.3791395,97.4,17.16,17.16,34,31.99,429.875,324.185,71.1,411.93725,232.675,390.125,849.88225,18.235,12.9417,22.236025,11.83,15.61,15.29,16,15.76,15.16,15.4,312.4875,-0.356642,60.587425,54.765,-3.51373,3.67803,0.2968905,19.764125,18.6142,97.15475,35.759,370.28,9.24525,0.98662325,0.9431475,0.51970125,0.3042435,-0.4316345,57.385475,59.68835,-3.5903225,3.97367,0.34250275,18.1631,16.8176,96.52865,40.6934,362.9875,9.59063,0.93902325,0.90720775,0.62588925,0.2489585,52.881,16.5943,17.3613,17.726,18.78435,19.5153,20.3275,17.5153,17.4997,16.5377,16.5707,16.119,15.655,81.90025,20.14225
10,13.75,-0.306355,45.9175,47.06125,-3.85851,3.17085,0.290867,20.5061,374.49775,9.664175,1.01019,0.963701,0.36279,0.360623,97.385025,17.615,17.3075,33.0425,31.34,412.09775,324.52,67.2065,411.555,215.725,389.65725,833.75,14.979475,12.07,20.20475,10.4307,15.71,15.51,16.385,15.7625,15.415,15.785,292.897,-0.356599,55.8202,51.3391,-2.8832,3.78235,0.300129,19.948575,18.73425,97.0937,34.46585,370.201,9.1071175,1.00166,0.926226,0.501732,0.28845575,-0.40077575,53.622275,55.96895,-3.4277825,4.0523975,0.341962,18.4726,17.08725,96.5053,39.8684,362.995,9.85571,0.943436,0.894364,0.621518,0.2394975,50.8115,16.84965,17.378725,17.73235,18.78215,19.5126,20.332775,17.51935,17.505225,16.585675,16.5853,16.2935,16.0041,75.9687,20.1405
10,14.25,-0.3016105,36.90725,45.328325,-3.9375,3.13084,0.277895,20.8443,374.4315,9.7165125,0.991893,0.957675,0.356896,0.32153575,97.3225,17.6405,17.3975,32.6075,31.0775,386.825,324.1975,65.08955,410.2275,198.15,364.7265,779.75,14.67225,11.719225,19.09315,11.62,15.7825,15.7425,16.5675,15.8125,15.5425,16.0775,272.7095,-0.33993025,47.42515,52.77205,-2.783455,3.7915075,0.30602175,20.3615,18.94635,97.0865,33.6451,370.0135,9.16613,0.99894575,0.9237485,0.49055775,0.2669555,-0.3887815,42.347,52.1963,-3.67043,4.13062,0.3327165,18.68575,17.3065,96.5,39.54875,362.555,9.629265,0.92957225,0.86375025,0.5982475,0.21205375,48.4395,17.069975,17.40245,17.730325,18.774425,19.5096,20.330825,17.512725,17.501175,16.63295,16.61525,16.47085,16.14615,77.0078,19.977175
10,14.75,-0.28546875,24.79,38.26065,-3.813445,3.2914,0.28136125,21.0693,373.97675,9.69127,0.93654325,0.9249785,0.3458945,0.27168225,97.3,17.888475,17.615,31.905,30.6275,344.6,322.13,59.25,408.5325,177.3,333.22975,711.02575,11.655,9.57073,14.34,9.4175,15.855,15.84,16.785,15.905,15.735,16.34,224.7625,-0.329146,37.637225,48.625225,-2.43768,3.9418525,0.30743225,20.4823,19.1756,97.057475,32.8834,369.916,8.873825,0.93927025,0.87787575,0.47808525,0.22730425,-0.38914225,35.612775,45.9075,-2.702545,4.21363,0.334811,18.9072,17.7538,96.4999,38.77045,362.66075,9.632305,0.8797715,0.842729,0.57163025,0.19441,42.155975,17.20105,17.429175,17.73485,18.765475,19.51115,20.3269,17.508575,17.4962,16.692275,16.64935,16.62905,16.230025,73.8441,19.6246
10,15.25,-0.2804215,14.16,36.2149,-3.378695,3.15866,0.25638375,21.1721,373.9,9.7273325,0.90433025,0.86661625,0.336343,0.228005,97.3,18.114575,17.78,31.3475,30.265,284.475,320.95075,47.820175,405.205,122.95,277.8805,545.32025,8.1089025,7.65832,10.1202,7.62,15.87,15.95,16.93,15.985,15.895,16.555,172.69775,-0.311603,23.885925,38.038925,-1.92296,3.8705575,0.28699425,20.812,19.4486,97.0791,32.664,369.60725,8.86594,0.91828825,0.8454215,0.44387425,0.19522075,-0.365667,24.4958,36.0057,-2.427905,4.12184,0.326908,19.18435,18.041625,96.46215,38.306925,362.53275,9.89083,0.887566,0.815586,0.524664,0.166314,37.054075,17.345025,17.457175,17.748525,18.7592,19.50875,20.322775,17.5056,17.468775,16.752975,16.6728,16.7314,16.424925,69.7676,19.12215
10,15.75,-0.2705655,2.2244425,28.8666,-2.77697,3.174785,0.254261,21.34095,373.77075,9.630105,0.850911,0.807288,0.3141025,0.188421,97.3,18.192575,17.685,31.43895,30.61,216.45,320.06925,38.87055,401.1125,79.475,214.9735,437.7,3.6975,3.674,5.0598825,3.07875,15.895,16.16,16.895,16,16.06,16.675,117.62775,-0.298242,14.70155,33.55305,-1.59309,3.81623,0.27954575,20.836525,19.560075,97.08515,32.30555,368.916,8.81216,0.85475175,0.7775085,0.4053835,0.161151,-0.3252005,12.0352,30.9955,-2.10109,4.07282,0.30486575,19.3727,18.19705,96.488325,37.324025,362.007,9.80868,0.82038325,0.74914575,0.491383,0.141289,29.11085,17.46245,17.4912,17.769025,18.751825,19.5093,20.322575,17.49885,17.46025,16.86375,16.702725,16.825775,16.54025,65.695475,18.5442
10,16.25,-0.25117325,-6.00232,26.102825,-1.9866,3.14164,0.2444115,21.410575,373.9275,9.6528625,0.7846695,0.7162725,0.297542,0.1537255,97.3,18.1375,17.9075,31.812175,30.8675,145.45,318.61,26.065575,397.66275,38.21,141.70775,282,-0.279625,-0.5794165,-0.42175,-0.52175,15.9,16.32,16.89,16.005,16.225,16.745,59.480075,-0.283873,2.823545,27.002925,-1.107615,3.8919425,0.25143375,20.982575,19.64305,97.074125,32.108275,368.9105,9.07704,0.78475825,0.71298825,0.36275175,0.122869,-0.30573125,-0.14890625,24.112275,-1.34702,4.2936825,0.2743115,19.5796,18.3046,96.44965,37.2133,361.899,9.802265,0.7573455,0.7130965,0.4068165,0.117807,22.0655,17.552825,17.56015,17.783525,18.743675,19.50845,20.3123,17.4961,17.4588,16.918725,16.740575,16.90365,16.576,53.318475,18.1954
10,16.75,-0.224925,-17.15625,17.75435,-1.0784,3.01182,0.21590175,21.314875,373.778,9.838425,0.68004875,0.57959575,0.25774125,0.14455525,97.3,17.91525,17.3275,32.64975,31.6175,95.025,316.75,18.8485,392.20275,1.17675,75.925,182.525,-5.855,-5.8885,-7.4,-5.067685,15.93,16.41,16.825,16.045,16.295,16.785,11.792275,-0.255609,-6.42423,16.5116,-0.354688,3.8913675,0.2200645,21.1302,19.6498,97.057975,32.989475,368.621,9.4674725,0.70094875,0.5896445,0.296965,0.10050375,-0.26984425,-5.147235,14.6277,-0.64736875,4.2799325,0.213483,19.483875,18.117,96.400475,37.433375,361.756,9.86668,0.6646275,0.591574,0.324011,0.089928275,13.595425,17.60035,17.60955,17.8169,18.732575,19.50645,20.318025,17.49765,17.460175,16.96585,16.8164,16.99315,16.643775,42.368075,17.3068
10,17.25,-0.184404,-21.4252,8.6032625,-0.0142640925,2.6419175,0.1632925,21.1699,374.9335,10.110925,0.5343335,0.408844,0.20067825,0.13741975,97.3,17.355,16.735,35.75,33.9075,37.637075,314.372,8.465,383.66025,-32.2675,33.839475,76.4195,-10.06,-10.345,-11.3052,-9.185,15.98,16.43,16.675,16.125,16.34,16.735,-35.22555,-0.19647,-12.05705,6.0842625,-0.01439465,3.80189,0.15163225,21.113175,19.538275,97.05335,33.549825,369.313,9.610305,0.529786,0.43352975,0.20341875,0.102866,-0.1940665,-8.52442,4.44282,-0.1160905,4.31983,0.15112525,19.4774,17.9272,96.4028,37.864625,361.8765,10.086175,0.49604625,0.430634,0.206261,0.08603705,7.62533,17.622525,17.6044,17.850025,18.722325,19.5047,20.31225,17.500025,17.460975,17.01415,16.902475,17.063,16.68505,27.683425,15.39815
10,17.75,-0.14016625,-26.2473,2.0503775,0.315229,2.252235,0.105361,21.0406,376.845,10.2012,0.3456305,0.288403,0.135284,0.180251,97.3,16.3415,15.49,39.3725,37.55,2.6385,312.79075,1.8810525,375.6125,-59.1275,8.1358975,12.637575,-16.0475,-15.452,-18.3425,-16.4375,16.035,16.445,16.595,16.145,16.375,16.735,-68.973475,-0.16175075,-16.4827,1.15758,0.002068838,3.836595,0.0958845,20.9622,19.5081,97.0874,34.58385,369.4565,9.711955,0.36393,0.304334,0.110028,0.11516075,-0.161975,-9.34152,0.281315,-0.035159175,4.63159,0.1008875,19.6077,18.1749,96.4159,38.274925,361.9995,10.1508,0.38694975,0.33001375,0.1146415,0.09101165,1.226825,17.6722,17.60555,17.886675,18.715075,19.503325,20.311075,17.5453,17.4773,17.054,16.9527,17.1,16.706,8.76084,13.426825
10,18.25,-0.106178,-30.1832,0.40272475,0.362446,2.11647,0.083887325,20.102375,378.599,10.263225,0.2960495,0.26005775,0.1038625,0.223213,97.318425,15.1815,14.44,43.033775,42.1,-3.5549725,308.85,0.16077475,370.103,-65.2825,1.898015,0.19725,-21.2,-20.32,-23.37,-21.875,16.1325,16.435,16.4325,16.13,16.4325,16.545,-77.82465,-0.12124,-18.347375,-0.137364,-0.0109754,3.89805,0.07654415,20.64325,19.2344,97.088075,35.9315,370.5725,9.91692,0.320745,0.265002,0.08002885,0.13782725,-0.130952,-11.08045,-0.513252,-0.027225275,4.9024625,0.0814301,19.35025,17.9091,96.4294,39.188925,362.10875,10.232925,0.34432225,0.28730675,0.080543,0.09598735,-0.059,17.6504,17.636525,17.904275,18.71215,19.5014,20.3058,17.50785,17.467475,17.12615,17.0165,17.093325,16.6832,2.829125,12.400725
10,18.75,-0.11562925,-29.724925,0.415274,0.416068,2.03771,0.078709925,19.358675,380.77825,10.321,0.272494,0.24771375,0.096104225,0.2163025,97.35575,14.329175,13.76,46.311,44.87,-4.1034025,305.5,0.1615,366.84,-62.1575,0.024,-0.178,-25.31,-24.349,-27.96,-24.835,16.1875,16.45,16.235,16.13,16.44,16.4975,-75.51335,-0.13111525,-18.205625,-0.484415,-0.00914693,3.8947925,0.0806778,20.35935,18.772475,97.09,37.47505,371.54,9.78294,0.315281,0.264181,0.07269275,0.1558505,-0.1262655,-12.8691,-0.968714,-0.01688565,5.24819,0.0796696,19.210475,17.62235,96.446475,40.4077,362.555,10.196,0.3194095,0.264428,0.071396475,0.10983875,-0.20975,17.563525,17.676175,17.926225,18.7067,19.4989,20.302725,17.522325,17.46825,17.173775,17.06975,17.058425,16.6216,2.002285,11.69455
10,19.25,-0.111604,-28.108,-0.02061458475,0.42167,2.1179625,0.082195825,18.8469,382.381,10.4461,0.29323925,0.248137,0.1020575,0.206625,97.395,13.76,13.285,49.65,47.21,-3.8344725,301.09,0.29375,364.63,-61.15,0.0025,-0.17775,-27.694025,-26.5365,-30.3757,-27.26885,16.22,16.5125,15.9075,16.135,16.435,16.25,-74.4087,-0.135378,-21.234275,-0.223848,0.014263125,4.085455,0.079981675,19.827425,18.38575,97.091375,38.7626,372.38125,9.83527,0.33007775,0.2662155,0.08701105,0.16665775,-0.130379,-13.4221,-0.39640175,-0.0290408,5.45226,0.088453375,18.96735,17.259625,96.4934,41.5714,362.679,10.2526,0.33611875,0.27361925,0.0787736,0.118299,-0.1935,17.3805,17.70985,17.93535,18.67965,19.493,20.2925,17.5262,17.476425,17.1995,17.103775,16.99795,16.5334,1.8334225,11.076475
10,19.75,-0.11715875,-30.107,-0.230443,0.509558,2.063845,0.0929127,18.372275,383.6115,10.3817,0.30042225,0.26644975,0.109845,0.20124725,97.4,13.345025,12.8475,52.192775,50.2725,-3.37865,301,0.504508,362.14,-60.0875,0.0615,-0.15975,-30.228525,-28.931,-32.1825,-29.3445,16.275,16.5075,15.635,16.1275,16.37,15.9375,-73.47805,-0.127148,-20.883875,-0.330268,0.022849,4.0526725,0.0839619,19.372975,18.078875,97.122525,40.2373,373.3105,9.564065,0.3276475,0.27674175,0.08908985,0.158257,-0.1328205,-13.9563,-1.191475,-0.0410674,5.693935,0.0906949,18.6515,16.924675,96.48725,42.3538,363.49,10.1452,0.338872,0.285233,0.0851512,0.12901,-0.18375,17.292525,17.773425,17.964975,18.700575,19.49285,20.296925,17.52,17.4783,17.1897,17.1267,16.9337,16.485,1.805295,10.77615
10,20.25,-0.122841,-30.3818,-0.166703,0.5198905,2.01744,0.0936453,18.06785,384.832,10.2604,0.313273,0.280049,0.107723,0.200511,97.4,12.86,12.185,53.87175,52.435,-3.255195,297.8,0.486975,360.53,-58.9725,0.0175,-0.1495,-30.8475,-29.34535,-33.102,-30.54815,16.28,16.46,15.3775,16.13,16.295,15.715,-73.08,-0.135453,-23.178725,-0.579758,0.0045189975,3.9936475,0.08519885,19.019,17.72795,97.10665,41.077375,374.9125,9.6899425,0.3371635,0.28111825,0.0936052,0.1642385,-0.12560325,-15.791175,-0.774642,-0.0467925,5.723275,0.084644,18.389125,16.58935,96.50115,43.837875,364.199,10.273125,0.34411,0.287096,0.0865998,0.1304775,-0.184,17.14995,17.80905,17.982525,18.69745,19.496325,20.301425,17.5478,17.488025,17.2386,17.18225,16.891775,16.335425,1.68833,10.2358
10,20.75,-0.1281265,-29.9775,-0.011816,0.4951105,2.0338475,0.096186325,17.698425,385.016,10.35435,0.3276845,0.28656775,0.1148185,0.18806,97.4,12.42,11.965,56.375975,55,-3.236375,298.22,0.56563325,357.397,-59.09,0.033,-0.13675,-31.5375,-30.56,-34.205,-31.82,16.275,16.3675,15.1475,16.13,16.2475,15.5275,-72.705,-0.143805,-24.1185,-0.12624575,0.0563664,4.04825,0.08894015,18.7378,17.48765,97.16095,42.7501,375.712,9.737805,0.3294465,0.28313325,0.097814425,0.156282,-0.14488175,-18.140875,-0.5260205,0.01630155,5.97475,0.09465785,18.07455,16.4847,96.5177,45.1333,365.304,10.3002,0.33900975,0.280174,0.09288195,0.1317235,-0.15625,17.01155,17.81105,18.009825,18.699,19.4912,20.2947,17.562525,17.49245,17.2806,17.204175,16.8094,16.2499,1.647605,9.8772475
10,21.25,-0.127084,-28.5606,-0.26066125,0.531999,2.0887475,0.100604,17.33105,386.125,10.3326,0.3312875,0.296366,0.119949,0.17798625,97.41225,12.1375,11.33,58.775225,56.74,-3.1092175,295.98,0.66030025,355.48,-59.1475,0.06375,-0.11775,-32.9225,-31.17465,-34.3325,-31.85565,16.31,16.28,14.96,16.1575,16.205,15.2675,-72.3109,-0.143307,-25.7223,-0.0481466,0.07527655,4.155295,0.0997038,18.3769,17.2371,97.1892,43.1339,376.1995,9.70192,0.3520725,0.286095,0.09832525,0.158318,-0.14715925,-18.9159,-0.49082075,-0.0023868325,6.13941,0.0945542,17.7571,16.2416,96.5416,45.5885,365.519,10.1593,0.359656,0.290378,0.098165,0.141118,-0.165,16.8757,17.7843,18.0331,18.70215,19.48865,20.28985,17.56875,17.5018,17.312575,17.2135,16.712525,16.158675,1.5914975,9.615585
10,21.75,-0.117935,-30.3452,-0.10950875,0.536077,1.9815625,0.102907,17.0565,386.23875,10.4384,0.3330765,0.286048,0.1226365,0.182831,97.42975,11.515,10.94,59.201675,57.2775,-3.028,293.44,0.57500025,354.88,-58.555,0.1795,-0.1185,-33.3755,-32.005,-34.374475,-32.885,16.3475,16.2075,14.7975,16.22,16.135,15.0025,-72.07995,-0.13583425,-26.5412,-0.2678145,0.13678225,4.134825,0.0849166,18.0928,16.98935,97.189525,44.1763,376.34925,9.59268,0.34519275,0.29575925,0.09487875,0.1589135,-0.1387355,-19.7788,-0.47856875,-0.061301975,5.849005,0.0937454,17.3543,16.1614,96.5281,48.58465,366.58475,10.29975,0.3519655,0.2854615,0.0929369,0.14310075,-0.15275,16.7591,17.7641,18.04295,18.7021,19.4925,20.286525,17.56665,17.505275,17.3274,17.216425,16.6144,16.061925,1.5090775,9.3352475
10,22.25,-0.1339075,-29.88555,-0.4060775,0.531127,1.98723,0.0951453,16.82925,386.815,10.3855,0.321388,0.295915,0.112751,0.18286725,97.45025,11.344225,10.7775,60.992525,58.7025,-3.0856175,292.43,0.5437335,352.683,-58.8125,0.12775,-0.10875,-32.9802,-31.5425,-34.66,-33.085,16.33,16.155,14.58,16.2575,16.08,14.7625,-71.3777,-0.144711,-24.804525,-0.30855975,0.0952984,3.98319,0.0942526,17.8516,16.74085,97.189925,46.062675,377.385,9.6163425,0.3479485,0.2872275,0.0961404,0.155087,-0.131092,-19.430475,-0.278797,0.00985987,5.955665,0.09025915,17.1828,15.797575,96.50735,49.4544,366.868,10.3089,0.3431775,0.288511,0.102734,0.13998175,-0.166,16.67535,17.73665,18.0226,18.70715,19.491325,20.284925,17.58005,17.51825,17.33515,17.210675,16.517225,15.96375,1.6084475,8.8036675
10,22.75,-0.12670075,-28.910275,-0.45907525,0.5103475,2.001705,0.09474745,16.6109,386.87325,10.34755,0.3319395,0.2916565,0.1171635,0.185047,97.446,11.0183,10.415,62.372175,61.6325,-3.028,293.88,0.558975,350.727,-57.4225,0.1895,-0.1,-34.56285,-33.0625,-36.289,-34.4975,16.3125,16.0925,14.3175,16.24,15.9375,14.5175,-70.8,-0.142745,-26.8988,-0.5740745,0.0895433,4.1422725,0.08899475,17.55845,16.40025,97.18905,47.206825,377.983,9.60511,0.3294085,0.289884,0.09775675,0.157319,-0.12496625,-21.2258,-0.2171835,0.0124836,5.9133675,0.093868,16.8247,15.615525,96.502825,50.311475,366.841,10.35845,0.35390475,0.285651,0.10141375,0.13562225,-0.14225,16.6429,17.7089,17.999925,18.714075,19.48815,20.27885,17.597075,17.535175,17.3273,17.19395,16.41635,15.86365,1.6926425,8.7217525
10,23.25,-0.133336,-29.7187,-0.4204835,0.469686,1.91816,0.09906775,16.31795,387.832,10.2579,0.3368195,0.279595,0.1177295,0.1789415,97.42525,10.7262,10.1075,63.682575,62.755,-2.99475,291.837,0.52308325,350.447,-57.4075,0.2217,-0.081,-34.04,-32.545225,-35.67,-33.955,16.2725,15.985,14.1225,16.1825,15.805,14.3025,-69.7574,-0.1335655,-25.491625,-0.202513,0.15750175,4.06884,0.08771865,17.18705,16.252625,97.189825,48.127,378.79725,9.66154,0.3468465,0.2690325,0.09697315,0.15661625,-0.1350525,-20.9362,-0.15390375,0.0320336,6.009945,0.09855415,16.5925,15.241775,96.5,52.280425,367.3545,10.3274,0.3428115,0.2959515,0.0985583,0.1392,-0.16575,16.57475,17.680275,17.97395,18.72315,19.4917,20.283275,17.610175,17.5375,17.3136,17.17165,16.301825,15.743075,1.6423,8.3132825
10,23.75,-0.139275,-28.225825,-0.44301025,0.428486,1.85212,0.101988,16.0929,387.948,10.1555,0.347062,0.2884855,0.118285,0.176742,97.427,10.58275,9.9,64.5375,63.8475,-3.0265,291.07,0.5845665,350.3,-57.5425,0.2195,-0.10625,-35.36,-33.05,-37.37,-34.980825,16.2475,15.87,13.9275,16.1225,15.6875,14.05,-70.1681,-0.1413375,-22.6753,-0.14664475,0.209888,3.952045,0.09070755,16.9151,15.92415,97.189675,48.939325,379.8365,9.67631,0.3423165,0.2774655,0.095343,0.150243,-0.13889875,-21.4862,-0.28111225,0.01497685,5.93068,0.0944408,16.285125,15.0714,96.5243,53.1566,367.899,10.4881,0.3381625,0.2828255,0.096096775,0.134404,-0.15925,16.5015,17.661175,17.952475,18.729,19.488675,20.2742,17.6249,17.543225,17.30745,17.14545,16.188275,15.615775,1.6603975,8.0505025
