DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
11,5.25,402.63,403.52625,403.6475,404.065,404.8725,409.28625,412.92125,414.91,1.797,1.0935,0.0523999999999999,54.4125,14.3915,113.737,-1.30975,10.4704999999999,3.65,0.588199999999999,0.801774999999996,-0.13325,3.8775,290.8275,340.94,-1.4045,0.00625,0,71.29,6.80175,95.668,7.642,5.814,92.459,6.896,5.1115,92.5245,5.91499999999999,16.00775,2.48675,5.51949999999999,5.21025,5.49149999999999,1.653,1.66475
11,5.75,403.425,404.058,404.258,405.752,406.724,410.344,413.798,415.49725,1.833,0.873599999999999,0.0355999999999999,33.2000000000001,20.70525,98.6475,-1.33,10.0895,3.262,0.570849999999997,0.92985,-0.09675,3.82,293.8825,339.9875,-1.513,0.0935,0,71.29,6.6055,95.6775,7.5925,5.76199999999999,92.4325,6.96375,4.8875,92.6505,6.04625,15.77,2.457,5.50799999999999,5.09325,5.44924999999999,1.63,1.623
11,6.25,402.84,403.49,404.2275,404.53,406.97,409.33,413.6375,416.0505,1.678,0.91255,0.043,28.6425,13.31375,106.058,-1.35925,9.523,3.04375,0.599175,0.920824999999997,1.0575,4.355,292.8725,339.975,-1.38,4.05875,0.3684,71.29,6.45775,94.8175,7.6985,5.526,92.0125,6.81875,4.873,92.8215,6.0395,15.6075,2.51,5.45874999999999,5.0535,5.37599999999999,1.61025,1.62025
11,6.75,403.62275,404.61525,405.52725,406.93075,407.74075,410.7365,414.3435,417.09,1.8425,0.689199999999999,0.0715999999999997,51.8209999999999,15.8407499999999,102.30375,-1.36,15.6705,3.858,0.275374999999997,1.23099999999999,46.865,25.1675,291.19,340.2825,2.49475,62.06375,11.33,71.318,6.50075,95.91375,7.68625,5.378,92.215,6.753,4.773,92.568,5.9,15.6175,2.4635,5.337,5.02524999999999,5.3545,1.59375,1.62025
11,7.25,403.39,404.16,404.455,406.1125,407.77,410.35,412.985,415.6405,1.58025,0.6511,0.0423999999999996,91.6794999999998,45.93125,99.73275,-1.34975,22.2505,3.97,0.622074999999991,1.3695,146.315,43.135,292.28,343.48,57.3817499999999,231.20175,33.0275,71.34775,6.782,96.0045,7.7785,6.04575,92.5745,7.292,5.0945,92.70725,6.1195,15.45875,2.41,5.42475,5.12375,5.39474999999999,1.5805,1.623
11,7.75,404.446,404.776,404.8175,405.15,406.578,411.894,416.084,418.69725,1.503,0.3635,0.0405999999999995,145.351,109.43875,126.0525,-1.3395,25.2665,4.75325,1.83175,2.74324999999999,253.2725,58.8975,291.89,348.36,137.64025,416.125,56.6619999999999,71.358,7.55,95.268,8.339,7.18999999999999,92.18975,7.857,5.63,92.786,6.6995,15.477,2.421,5.467,5.30524999999999,5.78175,1.577,1.612
11,8.25,404.078,404.226,404.467,404.851,405.456,410.366,413.619,415.72,1.778,0.4452,0.035,199.94575,162.44,128.394,-1.26,25.451,4.4175,4.89024999999999,4.55799999999999,345.7075,67.925,290.57,354.475,221.5855,591.35875,73.8725,71.37,8.05,95.232,8.767,8.02675,91.71725,8.612,6.767,92.88,7.15,15.071,2.43575,5.587,5.77949999999999,5.8325,1.61375,1.652
11,8.75,403.9585,404.13525,404.5125,404.72625,404.47275,410.677,414.56125,416.80175,1.455,0.6925,0.0381249999999997,260.268,206.631,135.694,-0.830100000000001,20.72175,4.1625,10.3145,7.77825,444.1545,69.69225,293.21025,358.88,301.165,761.133,87.74125,71.37,8.692,96.056,9.31799999999999,8.75,92.211,9.34549999999999,7.623,93.63375,8.11,15.1265,2.43575,5.77775,6.28274999999999,5.87949999999999,1.6705,1.6495
11,9.25,402.632,402.632,402.748,403.181,403.31,405.346,410.9165,415.84975,1.5835,0.771450000000001,0.051,299.8755,258.58375,141.186,-0.17145,16.9865,4.15799999999998,17.2034999999999,11.25775,524.54875,75.20975,295.3595,364.16975,368.11475,911.542,91.3969999999999,71.368,9.30825,95.3507499999999,9.4765,9.35624999999999,91.97,9.73649999999999,8.63,93.35025,8.885,15.204,2.42,6.18475,6.83599999999999,6.23575,1.7205,1.7105
11,9.75,403.14575,403.545,403.93575,403.99275,403.351,406.7775,409.95825,415.3,1.45,0.759799999999999,0.034775,346.45,306.49725,155.31775,0.866,15.16525,4.09,24.0324999999999,13.54375,590.73675,86.9725,298.00725,366.02725,430.38,1044.9355,109.8435,71.37,9.556,96.02575,9.7265,10.012,91.671,10.43075,9.4205,92.313,9.53274999999999,14.8585,2.4185,6.55475,8.0815,6.63075,1.855,1.82775
11,10.25,402.429,402.736,402.754,402.986,402.992,405.215,406.78,411.154,1.4135,0.723499999999999,0.027,375.6415,332.79725,166.96,2.08,13.21975,4.323,21.8529999999998,15.7045,644.2005,86.13975,297.03625,368.585,480.062,1146.158,111.533,71.384,9.99,95.60275,10.10725,10.736,91.57,10.74375,10.1685,92.28975,10.01875,14.9675,2.3795,6.88925,8.674,6.91375,2.082,1.96225
11,10.75,403.3955,403.549,403.9055,403.9665,403.68425,405.5045,408.1195,414.44575,1.505,0.747349999999999,0.0543749999999998,399.206,363.6905,163.15325,2.85225,13.8225,3.626,23.3527499999998,19.11375,677.237,91.1525000000001,297.574,371.268,518.806,1211.189,113.97,71.35725,10.13425,96.18175,10.176,11.36,91.495,10.981,10.8135,92.6175,10.46525,14.825,2.3775,7.42475,8.96724999999999,7.09949999999999,2.287,2.14125
11,11.25,402.512,402.798,403.255,403.488,402.878,404.474,405.52125,408.7615,1.59725,0.8405,0.01945,411.573,371.481,176.871,3.35075,13.38075,3.662,25.2927499999997,20.8145,703.7235,91.9245,298.53625,373.55725,535.41025,1261.6745,115.7115,71.365,10.285,95.6815,10.28175,11.20625,91.32,11.071,11.13975,92.1755,10.621,14.58775,2.335,7.807,9.25125,8.005,2.48,2.342
11,11.75,403.414,403.515,403.58325,403.71925,403.727,404.262,408.007,411.4965,1.68275,0.796549999999999,-0.011,409.64825,379.6805,168.45625,3.81225,10.09075,4.655,19.6457499999997,23.1755,711.8195,90.0445,298.59,374.77,541.087,1279.383,113.1625,71.331,10.4365,94.833,10.4,11.448,91.2195,11.34075,11.402,92.13875,10.50075,14.092,2.30425,8.34099999999999,9.59075,8.27999999999999,2.69175,2.59025
11,12.25,402.535,402.7575,402.977,403.162,402.8985,404.1875,406.71375,410.0805,1.506,0.886649999999999,-0.0085,440.498,387.3965,162.668,4.06749999999999,9.39375,4.989,18.5567499999997,22.66,722.535,87.6375,297.58,374.39,539.153,1290.365,98.1567499999999,71.29,10.57325,94.5435,10.60825,11.637,91.244,11.563,11.62875,91.754,11.0325,14.296,2.338,9.21325,9.90125,9.351,2.914,2.8155
11,12.75,402.46,402.6775,403.1285,403.16175,402.85,404.245,406.607,412.65,1.4365,0.651299999999998,-0.0126000000000001,403.9175,350.89,145.321499999999,4.35225,10.206,4.69375,18.4214999999998,22.10225,691.225,81.6425,297.4825,372.76,510.86925,1241.9625,94.5554999999998,71.277,10.66,95.29575,10.618,11.5925,91.465,11.4805,11.44,92.353,10.93,14.711,2.32,9.57,10.24025,9.31175,3.039,3.011
11,13.25,402.353,402.559,402.57,402.68,402.671,404.283,408.39025,413.69475,1.49475,0.860299999999999,0.030775,370.572,334.673,151.61,4.682,8.66349999999999,4.322,17.0472499999999,18.4775,662.2675,78.975,295.3625,371.3625,482.19825,1185.88725,75.1745,71.257,10.65175,93.99,10.3575,11.49375,92.18875,11.055,11.2515,92.2035,10.604,14.98,2.32,9.8225,10.5225,9.38025,3.115,3.13575
11,13.75,403.218,403.556,403.3485,403.329,403.324,407.1685,411.11125,416.15225,1.4425,1.0615,-0.0095,335.04225,315.9165,145.935,4.9645,6.721,4.432,11.9619999999999,16.84225,604.42,74.35,295.9325,370.365,433.28125,1061.256,71.9027499999999,71.2345,10.528,95.0805,10.4925,11.2575,92.0055,11.1115,10.953,92.81075,10.307,14.7075,2.3035,10.094,10.61025,9.253,3.1365,3.2295
11,14.25,403.462,403.538,403.497,404.023,403.426,407.86425,412.7125,415.481,1.52325,1.384,0.0101750000000001,293.80625,258.1645,124.051,4.76549999999999,5.1005,4.8665,8.35575,15.05975,524.275,67.735,294.4975,368.365,363.40975,932.284,65.1545,71.21725,10.37375,95.55425,10.2805,10.873,92.2765,10.721,10.59125,93.042,10.01825,14.74,2.30325,10.047,10.493,9.08124999999999,3.14,3.33774999999999
11,14.75,405.21,405.62,405.5,406.045,406.528,413.0845,415.856,419.07375,1.39,1.34,0.0327999999999997,237.9655,211.20675,129.6245,3.79349999999996,3.501,3.90999999999999,5.26524999999998,10.531,433.31,60.04,294.055,366.3875,283.837,774.837,55.7595,71.214,10.2985,95.10075,10.06725,10.516,92.03225,10.33525,10.063,92.952,9.53,14.319,2.282,9.93925,10.3245,9.01574999999999,3.14675,3.42149999999999
11,15.25,405.7975,405.271,405.84675,406.3715,405.88,411.705,414.602,419.41875,1.353,1.128,0.0315,197.85925,156.81,114.7025,3.98949999999995,2.481,5.9655,4.38549999999999,6.08649999999996,331.5925,54.48,292.475,363.415,212.44675,591.415,40.0795,71.22725,10.027,96.381,9.89,9.942,92.011,9.896,9.44,93.348,8.88099999999999,14.09725,2.24,9.79,10.07725,8.99749999999999,3.072,3.43524999999999
11,15.75,406.129,405.845,406.398,406.7715,406.906,414.264,421.699,425.88425,1.49725,1.91725,0.0420750000000002,116.284,85.6094999999999,117.624,3.6535,1.88749999999999,5.34,2.58199999999999,4.53449999999999,230.3825,44.4975,293.3525,360.4725,124.824,404.821,24.043,71.244,9.601,96.374,9.5745,9.226,91.956,9.356,8.722,93.435,8.3595,13.675,2.19125,9.694,9.84774999999999,8.78574999999999,2.955,3.38449999999999
11,16.25,403.4775,404.4825,405.26675,406.729,405.91075,411.972,416.6105,420.828,1.5845,1.59,0.0519750000000003,69.0020000000001,38.53875,110.72375,2.9055,2.87049999999999,5.2245,1.61325,2.6785,111.75525,24.75725,290.88225,356.915,29.4364999999999,203.3,11.874,71.25,9.114,96.21,8.9475,8.435,91.6985,8.5015,7.892,93.33,7.97775,14.499,2.1535,9.326,9.75275,8.65799999999999,2.85375,3.29349999999999
11,16.75,403.79,404.98125,406.1075,406.9375,407.98,410.891,414.4,418.6335,1.5,1.597,0.0466999999999999,51.39625,22.967,102.43125,2.1035,3.1525,4.52375,1.50125,1.88125,23.24375,4.46175,294.44325,349.4145,0.141274999999995,43.24,2.35,71.26675,8.49025,96.76775,8.491,7.602,92.155,8.101,7.133,93.315,7.44375,14.4445,2.2255,8.869,9.4035,8.38299999999999,2.76625,3.20424999999999
11,17.25,404.46,407.31,408.1,408.785,408.58,411.625,413.1425,416.594,1.7725,1.3,0.02745,37.485,19.984,105.01625,1.14899999999999,6.653,3.9325,1.18075,1.63825,0.267900000000003,3.69725,293.21325,346.7725,-2.00875,4.108,0.127125,71.27675,8.05474999999999,96.316,8.18125,6.893,92.312,7.5825,6.632,93.23975,6.902,14.314,2.23,8.472,8.85099999999999,8.08874999999998,2.672,3.134
11,17.75,404.24,409.43,411.11,412.015,411.36,413.25575,415.145,418.566,1.772,1.134,0.0505250000000002,34.2695,19.714,105.334,0.332199999999993,7.15199999999999,3.64375,1.16025,1.13275,-0.0517749999999995,3.92175,291.35525,344.8345,-1.82450000000001,0.234999999999996,0,71.277,7.777,96.7025,8.0185,6.614,92.626,7.3125,6.333,93.74375,6.487,14.59625,2.32325,8.212,8.25974999999998,7.80549999999998,2.5895,3.052
11,18.25,403.648,406.135,408.599,409.86,410.9195,412.76125,415.40575,417.60875,1.79225,1.266,0.03955,35.6425,18.96225,102.21075,-0.0689999999999998,6.65274999999996,4.081,0.964274999999998,0.949874999999999,-0.176575,3.8435,288.8035,345.39,-2.10400000000001,0.1,0,71.284,7.6,96.1215,7.8985,6.542,92.349,7.14125,6.115,93.546,6.29074999999999,14.43075,2.28325,7.908,7.98899999999998,7.57049999999997,2.48075,2.95825
11,18.75,403.7035,406.9955,409.844,411.388,411.606,412.827,414.7615,417.63,1.83175,1.01,0.05155,36.4187499999998,16.145,111.47125,-0.552675000000002,7.30499999999999,3.31,1.181,0.86555,-0.183049999999999,4.02175,294.00325,343.578,-1.93625000000001,0.139199999999998,0,71.297,7.424,95.525,7.75,6.171,92.181,6.96375,5.94700000000001,92.582,6.11125,14.402,2.3,7.56,7.89274999999999,7.56949999999997,2.3815,2.812
11,19.25,403.467,404.718,406.842,407.9765,410.076,412.217,414.815,418.024,2.063,0.9628,0.04,36.7899999999998,16.922,104.591,-0.858175000000003,7.8625,3.03899999999999,0.853,0.78875,-0.1021,3.9535,294.00025,343.51125,-1.7535,0.1546,0,71.3,7.2175,96.134,7.687,5.85375,91.959,6.965,5.865,92.774,5.94674999999999,14.14625,2.28975,7.169,7.824,7.57549999999998,2.3225,2.683
11,19.75,403.825,405.568,408.678,410.862,411.359,412.7525,415.2,417.21,1.907,0.98895,0.07275,32.735,14.2575,98.724,-0.896000000000005,8.60549999999998,3.404,0.590124999999998,0.684,-0.14195,3.99725,291.2435,343.709,-1.7835,0.186199999999997,0,71.3065,7.28474999999999,96.0425,7.775,6.19,92.25,6.80125,5.821,93.114,5.95825,14.3,2.3135,6.899,7.56549999999999,7.58899999999998,2.2565,2.55925
11,20.25,403.35925,406.68,407.5225,408.7135,410.05975,412.4405,413.91,416.88625,1.71925,1.273,0.04475,36.7765,24.0525,108.292,-0.9914,9.61649999999999,4.24274999999999,0.693874999999999,0.678099999999998,-0.113825,3.9345,292.44425,343.2635,-1.69025000000002,0.0965999999999992,0,71.2965,7.39025,95.6645,7.749,6.14375,92.16375,6.95,5.725,92.91,6.01475,14.375,2.26325,6.786,7.01274999999999,7.57999999999999,2.2205,2.39874999999999
11,20.75,403.807,406.6445,407.8125,410.0875,410.251,412.055,414.428,417.478,1.937,1.18375,0.0448,37.4362499999998,17.8975,97.7,-1.129,8.72249999999999,3.645,0.693874999999999,0.632149999999999,-0.1431,3.92725,293.53225,342.43175,-2.23500000000001,0.0479999999999998,0,71.324,6.97375,95.654,7.64724999999999,6.115,93.00725,6.871,5.706,92.76,6.12475,14.421,2.29,6.689,6.51724999999998,7.52425,2.17075,2.31349999999999
11,21.25,403.7555,404.64575,406.09875,408.08475,410.044,412.2855,413.91,416.29125,1.77475,1.0535,0.0492999999999997,49.0847499999999,26.3779999999999,112.1225,-1.24,7.862,3.44875,0.638175,0.59,-0.11065,3.96,293.0315,342.0115,-1.81575000000001,0.0153999999999999,0,71.33025,7.09599999999999,95.569,7.497,6.24,93.234,6.772,5.595,92.694,6.00825,14.9705,2.27,6.548,6.23399999999999,7.464,2.114,2.25799999999999
11,21.75,403.91025,405.3265,408.995,410.8655,410.42175,413.7,416.42525,419.5935,1.81825,1.10875,0.0520999999999999,43.853,24.448,108.05125,-1.259,9.76424999999999,3.2275,0.483974999999999,0.5801,-0.0160249999999998,3.948,293.25975,341.545,-1.57575000000001,0.0957999999999991,0,71.324,6.939,95.754,7.4885,5.838,93.21675,6.797,5.465,92.30825,5.894,14.49875,2.30325,6.40999999999999,5.89199999999999,7.332,2.05,2.18974999999999
11,22.25,403.48825,405.26,405.922,407.048,409.37375,411.62,414.51,416.384,1.85175,0.9555,0.07685,45.7959999999998,19.665,123.2155,-1.26,11.364,3.91199999999999,0.483899999999999,0.505925,-0.161,4.02,293.1035,340.98125,-1.75675000000001,0.1,0,71.317,6.987,95.90125,7.63225,5.62700000000001,93.162,6.71375,5.321,92.68675,6.047,14.144,2.24,6.246,5.82749999999999,7.17475,2.0125,2.13049999999999
11,22.75,403.6655,406.5915,409.161,409.671,409.432,413.1135,414.4395,417.28925,1.858,1.019,0.0603999999999996,33.228,12.0057499999999,128.8845,-1.26,12.951,4.12249999999999,0.53995,0.54685,-0.148825,4.239,293.1805,341.131,-1.57875,0.117599999999999,0,71.30725,6.7605,96.5475,7.408,5.494,92.82725,6.622,5.253,92.821,6.025,14.55075,2.31,6.019,5.71525,7.08599999999999,1.9885,2.07575
11,23.25,403.53,404.98925,406.1805,406.823,409.0115,412.13,413.1725,415.238,1.91825,1.05,0.05875,47.2829999999999,11.724,113.0145,-1.27,11.35375,3.61474999999999,0.426824999999999,0.541225,-0.175,4.0275,292.1425,341.945,-1.8015,0.2,0,71.3125,6.831,96.664,7.59949999999999,5.81,93.204,6.591,5.3425,93.3985,6.005,14.34825,2.3285,5.859,5.653,7.01699999999999,1.939,2.02275
11,23.75,404.002,406.1935,408.163,409.496,411.282,412.6615,414.2575,417.8975,1.88,0.90525,0.0626999999999997,39.3799999999999,13.5305,116.6445,-1.2885,10.56675,3.50850000000001,0.432224999999999,0.520775,-0.08575,4.0025,293.2225,341.5575,-1.337,0.187574999999995,0,71.29725,6.777,97.334,7.488,5.58375,93.135,6.75125,4.99125,93.14375,5.96049999999999,14.788,2.35,5.739,5.5335,7.0055,1.8965,1.95275
12,0.25,407.603,409.0435,409.32425,409.7595,410.9515,411.6475,413.8455,414.972,1.45,0.705799999999999,0.051225,58.10725,10.4425,118.349,-0.9414,10.027,3.02875,0.776,0.666999999999998,-0.0948000000000001,3.504,284.032,321.708,-1.398,0.0107000000000002,0,70.92125,3.0975,94.1515,5.8535,1.88225,90.196,5.462,1.472,91.711,4.8875,16.21375,2.49,4.7485,2.5645,2.4205,0.26955,0.7321
12,0.75,408.91375,409.51975,410.369,411.424,412.483,413.07125,414.21075,416.698,1.415,0.669199999999998,0.039,64.0460000000001,8.02300000000001,116.387,-0.9403,8.87299999999998,2.86775,0.803,0.595099999999998,-0.0730000000000006,3.47,283.32,320.696,-1.596,0,0,70.91125,2.599,94.4725,5.919,1.693,90.084,5.424,1.5125,91.508,4.88,16.4465,2.56,4.7755,2.539,2.396,0.26845,0.7274
12,1.25,407.71875,408.49025,409.157,410.401,410.24125,412.06075,413.15975,414.488,1.38675,0.76965,0.04225,62.6915000000002,12.07,122.1625,-0.9385,10.19075,2.47775,0.7215,0.548999999999998,-0.041600000000001,3.488,284.036,321.62,-1.594,0.001,0,70.9125,2.9275,93.94675,6.008,1.9075,90.533,5.524,1.6895,91.5835,4.8125,16.533,2.566,4.741,2.508,2.3845,0.2679,0.722749999999999
12,1.75,407.90725,408.46575,408.966,409.885,410.71575,411.929,414.03525,416.793,1.295,0.822199999999999,0.0335,71.6569999999998,9.80200000000002,122.96275,-0.93955,8.72,3.0825,0.7215,0.684649999999999,-0.1236,3.4,284.496,321.276,-1.678,0.000200000000000045,0,70.91125,2.8835,93.53,6.024,1.861,89.873,5.528,1.835,91.615,4.83,16.35475,2.54875,4.69125,2.489,2.3835,0.2668,0.723749999999999
12,2.25,407.359,407.7345,408.0985,408.38475,408.649,410.5025,411.9525,413.381,1.482,0.7332,0.027275,57.5895,10.372,118.61725,-0.93285,10.326,3.157,0.68,0.594549999999996,-0.1254,3.468,284.698,321.98,-1.739,0.000100000000000023,0,70.9325,2.91175,93.518,6.1,2.058,90.011,5.54799999999999,1.914,91.3295,4.86,16.442,2.5165,4.63225,2.4315,2.368,0.26625,0.722699999999999
12,2.75,407.7225,408.55,408.695,409.7435,410.265,412.6775,413.716,414.9605,1.65375,0.682275,0.0383,44.5990000000001,8.38499999999996,113.668,-0.9364,10.312,3.095,0.5355,0.542949999999997,-0.0996000000000002,3.468,285.776,321.774,-1.528,0.00360000000000036,0,70.93125,2.957,92.958,6.16225,1.77500000000001,89.551,5.642,1.918,91.11,4.98225,16.253,2.51,4.57324999999999,2.44,2.3315,0.26515,0.720699999999999
12,3.25,407.50625,407.9725,408.3695,408.938,409.4725,410.68,411.48625,412.80325,1.46425,0.668749999999999,0.029,61.8714999999998,13.72075,113.39,-0.93085,11.534,3.4675,0.696,0.80515,-0.0628000000000004,3.48,285.738,321.464,-1.483,0.0244000000000003,0,70.901,2.96449999999999,93.732,6.204,2.043,89.793,5.71,1.776,91.3,4.9995,16.252,2.488,4.52774999999999,2.4435,2.3215,0.26405,0.720649999999999
12,3.75,407.885,408.4175,409.133,410.36375,411.2725,411.6775,413.08,414.5925,1.539,0.828875,0.0341999999999998,50.3009999999999,8.96199999999998,116.25,-0.93685,8.648,3.6685,0.6395,0.746249999999995,-0.0784000000000003,3.316,284.75,321.638,-1.858,0.01,0,70.89125,2.82124999999998,93.2525,6.095,2.004,90.287,5.57999999999999,1.746,91.255,5.0185,16.14975,2.47,4.494,2.4235,2.2735,0.26855,0.718599999999999
12,4.25,407.175,407.72875,407.767,408.043,408.76625,410.685,412.151,413.67,1.5715,0.706,0.03325,40.0447499999999,9.97474999999997,123.496,-0.9404,11.678,2.99875,0.5325,0.808799999999998,-0.0822000000000002,3.504,285.01,319.792,-1.609,0.0198000000000004,0,70.89,2.32324999999999,93.6895,5.97275,1.518,90.014,5.34399999999999,1.432,91.43525,4.8685,16.3555,2.5,4.503,2.408,2.238,0.26745,0.717599999999999
12,4.75,407.745,408.015,409.01775,409.312,409.3775,411.93,414.4825,417.156,1.42575,0.706874999999999,0.03325,57.32125,9.61399999999998,106.63,-0.94525,10.77075,3.0325,0.615,0.779399999999998,-0.1092,3.488,285.21,318.764,-1.945,0.0802000000000005,0,70.88,2.20449999999999,93.465,5.8475,1.238,89.657,5.234,1.386,91.538,4.65825,16.4725,2.527,4.533,2.3405,2.139,0.26635,0.716599999999999
12,5.25,406.95375,407.27,407.549,407.9805,408.72625,410.1975,411.544,413.69125,1.4,0.681650000000001,0.032,42.3535,9.14,132.439,-0.94625,11.08975,2.92099999999999,0.523,0.797799999999999,-0.0684000000000001,3.482,285.818,318.736,-1.927,0.0405000000000001,0,70.87,2.332,93.1855,5.831,1.31375,89.332,5.222,1.225,90.8565,4.87025,15.839,2.49,4.53025,2.296,2.1135,0.268149999999999,0.717499999999999
12,5.75,408.245,408.43,408.563,408.7115,410.06,412.0675,413.064,414.7705,1.4645,0.6255,0.028225,43.70175,12.27875,135.051749999999,-0.944,9.04149999999998,3.051,0.5595,0.7973,-0.1068,3.638,286.138,320.162,-1.789,0.0101,0,70.8925,2.29399999999999,93.2865,5.861,1.4475,89.154,5.322,1.2425,91.057,4.633,16.006,2.52875,4.502,2.264,2.109,0.26735,0.715499999999999
12,6.25,407.3385,407.77,407.8215,408.0105,408.5635,410.2705,411.544,413.5525,1.41925,0.699,0.037225,37.6785,7.02000000000001,125.317,-0.946,9.6785,3.01925,0.804,0.796749999999998,-0.0850000000000002,3.488,285.976,320.376,-1.787,0.01,0,70.91375,2.26399999999998,93.0375,5.7825,1.56900000000001,89.474,5.24,1.494,91.065,4.651,15.862,2.539,4.47925,2.2815,2.0825,0.265799999999999,0.7144
12,6.75,408.05925,408.17575,408.706,409.997,410.68825,412.9535,414.68825,415.67225,1.44,0.763900000000001,0.033275,29.7765,12.1279999999999,119.152,-0.946,9.1985,2.6585,0.749,0.811449999999999,0.3946,3.63,284.36,321.036,-1.1525,2.50125,0.177,70.93125,2.27475,93.5,5.615,1.4635,89.22,5.22,1.10875,91.13,4.713,15.65275,2.43,4.43275,2.234,2.057,0.265899999999999,0.7162
12,7.25,407.5415,407.794,407.778,408.0945,408.7715,410.861,412.469,414.111,1.539,0.54645,0.042,40.34075,12.9855,120.705,-0.9461,14.04675,2.87,0.561,0.813599999999997,39.428,22.9,284.258,320.144,2.572,44.866,9.20049999999999,70.9315,2.52575,93.00025,5.73,1.3575,89.751,5.232,1.14375,91.5985,4.684,16.0825,2.44875,4.42275,2.172,2.006,0.2649,0.71615
12,7.75,407.745,407.955,408.238,408.64,409.0875,410.5025,411.762,413.8305,1.34,0.490125,0.027,71.1099999999998,27.651,120.828,-0.94925,20.504,3.44875,0.804,0.83645,131.136,43.346,282.922,321.74,46.583,188.713,29.786,70.94,2.552,93.0975,5.885,1.545,90.285,5.572,1.3075,91.525,4.822,15.84,2.47875,4.42575,2.214,2.0515,0.263799999999999,0.71705
12,8.25,407.7015,407.8595,407.83075,407.8245,408.143,410.685,411.8485,413.497,1.3205,0.44805,0.02145,118.012,76.934,136.986,-0.9551,22.0625,4.2715,0.6145,0.927049999999998,237.214,55.456,282.858,327.15,130.8425,355.497,48.45125,70.95,3.086,93.4,6.16199999999999,2.447,89.891,5.782,1.6875,91.83225,5.0625,15.289,2.44875,4.43275,2.317,2.13,0.2659,0.71615
12,8.75,408.00775,408.26575,408.39,408.43,409.47325,411.82375,412.8715,415.0175,1.51025,0.349399999999999,0.016,163.8,135.4475,146.9365,-0.96005,21.8455,3.6575,0.5615,0.96835,323.78,62.574,287.168,330.942,203.4515,503.556,63.88375,70.96125,4.102,93.108,6.56799999999999,2.975,89.892,6.294,2.34625,91.785,5.353,15.27375,2.38,4.39,2.379,2.209,0.2669,0.71425
