DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
4,9.75,1999.43994140625,427.864501953125,0.690967977046967,-2.46599006652832,7.99281024932862,-0.0369901992380619,0.028580401558429,-2.56288468837738,172.080497741699,93.781551361084,0.88441801071167,0.0658072009682655,101.744300842285,70.0698699951172,73.015640258789,9.28469657897949,8.86890411376953,3.32554268836975,307.331634521484,372.195053100586,364.271377563477,343.473709106446,1036.54748535157,917.975891113281,122.683597564697,488.657287597656,55.3295993804931,8.26239967346192,8.34754133224487,8.53179979324341,8.37236309051513,-0.191513501107692,0.945456355810166,0.391542002558708,0.88945671916008,0.464300006628036,2.92984998226166,3.34008502960205
4,10.25,1993.15002441406,427.624496459961,0.594720482826233,-1.52020502090454,8.12362480163574,-0.0406215004622936,-0.331956505775451,-1.62510615587234,191.882995605469,113.590999603272,0.552783012390137,0.0473534986376762,101.757602691651,68.9519920349121,72.1538047790527,9.48748874664307,9.01896047592163,3.64608025550843,306.606597900391,376.053695678711,412.440505981446,388.313751220703,1261.96020507812,1060.47845458985,133.98804473877,596.118835449219,62.464506149292,8.66008710861206,8.27122211456299,8.5234432220459,8.37524509429931,-0.215049497783184,0.969461113214493,0.416478008031845,0.918800324201584,0.470057711005211,3.00195002555848,3.67145001888276
4,10.75,1993.03997802735,426.989013671875,0.712323516607285,-1.25352001190186,8.27674961090088,-0.0259799994528294,-0.165888011455536,-0.716937839984894,202.916000366211,111.440002441406,0.53904402256012,0.16117799282074,101.752899169922,69.0119400024414,72.229663848877,9.6141529083252,9.13842010498047,3.73035323619842,310.903656005859,376.33790588379,431.712539672851,388.173294067383,1262.97650146485,1077.4204711914,125.673549652099,591.670104980469,57.3336048126221,8.8940715789795,8.31016874313354,8.53392601013184,8.40274858474731,-0.1927669942379,0.941509962081909,0.392901986837387,0.892758071422577,0.472548425197601,3.01334500312805,3.55313003063202
4,11.25,1993.98498535157,426.934997558594,0.713105976581573,0.57845151424408,8.23775005340576,-0.03386564925313,0.0718325488269329,0.556199491024018,204.537994384766,125.778999328613,0.629745990037918,0.229540497064591,101.725448608398,68.922046661377,72.1932258605957,9.8560094833374,9.35196828842163,3.90685069561005,306.604949951172,381.760940551758,476.238662719727,411.750701904297,1377.05249023438,1155.43151855469,141.224548339844,654.086456298828,62.5269031524658,9.20683050155639,8.23304271697998,8.51848983764648,8.3950366973877,-0.202728502452374,0.9815274477005,0.401615992188454,0.960677921772003,0.482290670275688,2.96101498603821,3.5600301027298
4,11.75,1994.79998779297,427.154998779297,0.860346019268036,0.984548032283783,8.16547012329102,-0.0249155499041081,-0.0687072947621346,1.81856888532639,200.251998901367,126.265998840332,0.725124001502991,-0.14300499856472,101.70454788208,67.4542655944825,70.8111915588379,10.1812696456909,9.62669277191162,4.19875121116638,307.550048828125,383.433303833007,456.809432983398,348.701889038086,1348.83404541016,1128.8920288086,135.560699462891,634.345550537109,61.6442890167236,9.25430488586425,8.29278087615967,8.52920150756836,8.40429306030273,-0.19794799387455,0.971349060535431,0.397473990917206,0.981087148189545,0.472113341093063,3.20666003227234,3.57451999187469
4,12.25,1991.97998046875,427.161010742188,0.846967995166779,-1.58415502309799,8.12580013275146,-0.00609310995787382,-0.180003002285957,3.5156763792038,172.011001586914,126.109500885009,0.440163001418114,-0.0548132508993149,101.683700561523,65.4005584716797,68.9586601257324,10.2206001281738,9.74277639389038,4.31656408309937,314.059326171875,384.784500122071,439.555465698242,354.310241699219,1312.92608642578,1089.59600830078,140.818244934082,616.960205078125,59.737979888916,9.49424171447754,8.31121921539306,8.53311681747437,8.39185523986817,-0.196133501827716,0.931096136569977,0.392856985330582,0.964100122451782,0.459380030632019,3.02572500705719,3.5484299659729
4,12.75,1988.67504882813,426.889999389648,0.624265491962433,-2.37567508220673,8.10855531692505,-0.0174714997410774,0.104471996426582,5.82806730270386,186.593002319336,114.87200164795,0.621048986911774,0.161910504102707,101.68014907837,65.5176315307617,68.8987617492676,10.2945098876953,9.92003631591797,4.48840117454529,315.453750610352,384.641555786132,437.233337402344,356.815551757812,1447.93536376953,1084.87603759765,143.168601989746,678.254669189453,59.7883701324463,9.66540670394897,8.29503440856934,8.51149988174438,8.43434762954712,-0.188875004649162,0.919593930244446,0.39146101474762,0.965233147144318,0.458149552345276,2.86040496826172,3.29353499412537
4,13.25,1993.63000488281,426.842498779297,0.672937989234924,-4.84312963485718,8.25913000106812,-0.0108300000429153,0.105904400348663,7.16582679748535,202.970993041992,126.455001831055,0.611572027206421,-0.0172912999987602,101.687648773194,65.433406829834,68.428050994873,10.5977301597595,10.1466946601868,4.72408413887024,312.032104492188,384.572586059571,469.749862670898,341.64208984375,1358.87298583985,1230.67651367188,138.766998291016,633.262634277344,63.0813217163086,9.80306959152222,8.3462061882019,8.45415735244751,8.39077043533326,-0.176300004124641,0.86238008737564,0.377911001443863,0.915949195623398,0.445477187633515,2.88233506679534,3.33184993267059
4,13.75,1995.27001953125,426.496505737305,0.841259002685547,1.07445001602173,8.11716461181641,-0.0236788000911474,-0.101913448423147,8.99329233169556,175.610000610352,129.251007080078,0.526027977466583,-0.195848003029823,101.681247711181,62.8627300262451,66.0408668518066,10.7151398658752,10.3279452323914,4.92113924026489,314.152725219727,384.485748291016,455.874465942383,338.59065246582,1263.49499511719,1124.92352294922,138.521301269531,600.557495117188,61.6804752349854,9.98287439346313,8.31657314300537,8.5026273727417,8.37068176269532,-0.180302001535892,0.891121089458465,0.379050508141518,0.898615002632142,0.449517890810966,2.65486001968384,3.22534501552582
4,14.25,1995.28002929688,426.209991455078,0.962495505809784,0.0170489996671675,8.08320999145507,-0.0348919499665499,-0.0691299978643656,10.3564271926879,179.779998779297,114.169502258301,0.624103516340256,-0.10508070141077,101.663600921631,63.184700012207,65.8141059875489,10.7126750946044,10.4428853988647,4.78609538078308,314.219787597656,385.417098999023,419.024658203125,327.15119934082,1123.3060913086,1089.91796875,135.490447998047,528.491424560547,60.1842060089111,10.1285657882691,8.35148668289185,8.49415922164917,8.39184379577637,-0.178420998156071,0.849152863025665,0.379466995596886,0.931404918432236,0.451734811067581,2.67472994327545,3.25609004497528
4,14.75,2000.25006103516,425.989013671875,1.06982004642487,-0.895359486341476,8.07546043395996,-0.0262924507260323,-0.106504000723362,11.0083990097046,159.873992919922,110.240997314453,0.266323998570442,-0.234636999666691,101.640953063965,60.7484703063965,64.5819892883301,10.8625702857971,10.4841198921204,4.97621655464172,309.9228515625,384.089904785156,358.96110534668,273.840698242188,1008.48901367188,910.226654052734,121.685901641846,472.505905151367,51.3542346954346,10.2852492332458,8.38128089904785,8.48441219329834,8.38310766220092,-0.168663993477821,0.886164247989655,0.371158003807068,0.872197210788727,0.437442570924759,2.69203007221222,3.19712495803833
4,15.25,2001.17993164063,425.681488037109,1.10712003707885,1.47710990905762,7.97298002243042,-0.0127237997949123,0.25764200091362,11.5461659431458,155.199005126953,93.1919021606445,0.202862992882729,0.113560996949673,101.63330078125,62.2981700897217,65.6118850708008,11.1209597587586,10.7254300117493,4.97301006317138,312.777862548828,382.955596923828,336.559997558594,274.540008544921,939.885437011719,840.109893798828,109.794952392578,448.216873168946,47.0365200042725,10.3317213058472,8.43408966064453,8.48809719085694,8.40155506134033,-0.158195495605469,0.846917480230332,0.358973488211632,0.830946415662766,0.421460866928101,2.60981500148774,2.96956503391266
4,15.75,1998.11010742188,425.511505126953,1.14822995662689,-0.31686993688345,8.18034029006958,-0.0149674997664988,0.0855303034186363,11.8196039199829,122.589996337891,85.5094985961914,0.0792240500450134,0.208705507218838,101.624401092529,63.0989437103271,65.940258026123,11.1250948905945,10.679584980011,4.82514524459839,308.648895263671,379.83171081543,223.829452514648,259.547058105469,719.096160888672,610.162750244141,91.8907890319825,336.840591430664,34.1032295227051,10.3190240859985,8.49348020553589,8.51653861999512,8.37903261184692,-0.157221995294094,0.84119701385498,0.356084004044532,0.782650172710419,0.418877080082893,2.67330503463745,2.98956000804901
4,16.25,2005.16497802735,425.433502197266,1.12563002109528,0.322423905134201,8.06660509109497,0.00354465993586928,0.288056999444961,11.8986001014709,98.5095520019531,69.7444000244141,-0.292553499341011,-0.100293148308992,101.601398468017,63.1971035003662,66.3460311889648,10.8070101737977,10.4786047935486,4.68107724189758,308.635955810547,375.400741577148,188.21898651123,230.990844726562,643.096832275391,530.310394287109,79.3751487731933,304.751937866211,30.5052299499512,10.3082799911499,8.54860019683838,8.53346300125122,8.3879222869873,-0.129632502794265,0.786923170089721,0.327629998326301,0.788875043392182,0.388241589069367,2.4797101020813,2.94595992565155
4,16.75,2004.71496582032,425.654510498047,1.21379995346069,1.6097400188446,8.09756994247437,0.00313248508609832,0.110076854005456,11.4920859336853,65.3729476928711,44.5177993774414,-0.307769507169724,0.16312799602747,101.591499328614,64.5887699127198,67.0124969482422,10.8351750373841,10.594759941101,4.73262763023376,309.266952514649,372.097351074219,125.056198120117,197.239494323731,452.778701782227,394.598342895508,61.6394653320312,208.71199798584,22.1919355392456,10.2608022689819,8.7051305770874,8.55710649490356,8.38775873184204,-0.113243997097015,0.746008336544036,0.30070748925209,0.716420471668243,0.373239949345589,2.3079000711441,2.68920004367828
4,17.25,2003.56494140625,425.928009033203,1.21686995029449,3.8429000377655,8.11488008499146,-0.00462553487159312,0.3248969912529,10.7142810821534,34.7971000671387,44.6604995727539,-0.332010507583618,0.0592707991600036,101.574848175049,64.0602493286133,67.3336753845215,10.4849152565002,10.3950600624085,4.62898778915406,309.567504882812,367.775558471679,67.2086524963379,161.686401367188,325.469009399414,277.0732421875,48.0903549194336,148.331901550293,16.7372455596924,10.3234090805054,8.68288278579712,8.56714296340943,8.39179849624634,-0.126379996538162,0.756741553544998,0.317995011806488,0.707199513912201,0.368359237909317,2.24592995643616,2.65271008014679
4,17.75,2001.42504882812,425.850006103516,1.16568994522095,4.16153001785278,8.31595516204834,-0.0105951502919197,-0.186390995979309,9.94095706939697,11.3429002761841,21.1416997909546,-0.747905522584915,-0.114348001778125,101.554203033447,65.6003189086914,68.6162376403809,10.1755204200744,10.0277557373047,4.59526968002319,311.242492675781,364.085601806641,19.6458454132081,122.13399887085,198.050552368164,178.974296569825,41.5375556945801,94.3866043090821,10.4057950973511,10.2710289955139,8.78630065917968,8.581223487854,8.4023232460022,-0.0958327017724514,0.719602704048157,0.276412487030029,0.668343096971512,0.345755770802498,2.173220038414,2.5232549905777
4,18.25,2001.65014648438,425.651000976562,1.268669962883,2.20349979400635,8.13929510116577,0.0163365001790226,0.293721497058869,9.14722204208374,-4.88807010650635,11.7195997238159,-0.852097004652023,-0.0386837497353554,101.546398162842,66.1012344360352,68.5738945007325,9.85124015808105,9.74695587158203,4.27818632125854,306.571487426758,360.96534729004,-9.54924821853638,71.890510559082,103.632289886474,95.367431640625,31.5943851470947,54.637134552002,6.58689594268799,10.101224899292,8.84409427642823,8.61489582061768,8.37765693664551,-0.0898254029452801,0.6950463950634,0.264959990978241,0.561965763568879,0.323814049363136,2.24965000152588,2.66129505634308
4,18.75,2012.60998535156,426.246505737305,1.31126999855042,4.05038011074066,8.05333995819091,0.0358909517526626,0.304370485246181,8.16064596176147,-12.0065002441406,5.9818000793457,-0.944535493850708,-0.113951999694109,101.567352294922,68.1742210388184,70.4579200744629,9.61942052841187,9.61413431167603,3.68700170516968,308.704452514648,357.868804931641,-36.3093357086181,21.6559352874756,30.9743452072143,23.2689151763916,22.2285404205322,11.3251805305481,2.28281450271606,9.94727373123169,8.93794822692871,8.60422801971436,8.37536096572876,-0.0874868035316467,0.67457714676857,0.263922989368439,0.530164659023285,0.286943465471268,2.06839001178741,2.45138990879059
4,19.25,2023.23992919922,427.456008911133,1.61719000339508,5.7387900352478,8.00755023956299,0.0606461502611638,0.40751551091671,7.08844614028931,-15.2770500183106,3.09998500347137,-0.766203492879868,-0.0365037498995662,101.598899841309,69.6160469055176,71.0109634399414,9.34723997116089,9.37864589691162,3.5164977312088,301.530792236328,356.205352783203,-54.7891311645508,0.958494484424591,8.72392845153809,1.70942598581314,18.9014205932618,1.26745903491974,0,9.91784429550171,8.92996072769165,8.5972933769226,8.36408615112305,-0.0564207509160042,0.638753563165664,0.20686799287796,0.536901921033859,0.296439543366433,1.91215497255325,2.37547993659973
4,19.75,2032.01007080078,428.455993652344,1.52054500579834,4.98056983947754,8.15138006210327,0.0684420987963676,0.326687008142472,5.9334750175476,-15.6528997421265,4.35304498672485,-0.544107526540756,0.0171410497277975,101.623699188233,71.8867874145508,73.8865165710449,9.21102905273438,9.28048133850098,3.21248185634613,304.230712890625,353.426910400391,-58.0913524627685,0.339226990938187,0.249301001429557,1.01482403278351,18.6067047119141,0,0,9.79590225219727,8.98777675628662,8.5978741645813,8.35828924179077,-0.0636508986353874,0.601561337709427,0.20015399903059,0.501345753669739,0.254013001918793,1.86618995666504,2.12533497810364
4,20.25,2028.44000244141,428.406997680664,1.4938999414444,4.85840010643006,8.30150508880616,0.0477034989744425,0.0951487515121698,5.13811707496643,-20.8317995071411,3.43747997283936,-0.362608000636101,0.186879500746727,101.632652282715,73.8096504211426,75.2595138549804,9.17664384841919,9.22355890274047,3.09575915336609,301.85890197754,352.407745361328,-55.9963684082031,0.340125501155853,0,1.0155754685402,18.5892400741578,0,0,9.70649385452271,8.95516395568848,8.58802890777588,8.37110185623169,-0.060045599937439,0.576660215854645,0.21866700053215,0.496938556432724,0.265142545104027,1.92381000518799,2.21157503128052
4,20.75,2035.68005371094,430.240997314453,1.63438504934311,5.63842010498047,8.37070512771606,0.0212110504508018,0.40181902050972,4.3543586730957,-18.7316007614136,1.6562750339508,-0.288323506712914,0.167762503027916,101.625049591064,73.7138023376465,75.8775978088379,8.90563344955445,9.01241588592529,3.02611935138702,299.440795898438,352.065338134766,-56.6957931518555,0.340172007679939,0,1.01486849784851,18.5856504440307,0,0,9.54298877716064,8.92114400863647,8.60234975814819,8.33564710617065,-0.0754923969507217,0.614408701658249,0.210711501538754,0.475654497742653,0.262462511658669,1.73745501041412,2.06555497646332
4,21.25,2035.919921875,431.017501831054,1.5346200466156,7.49451017379761,8.3564248085022,0.0562721509486437,0.0916436985135078,3.54800701141358,-16.7572994232178,0.890318498015402,-0.115472000092268,-0.0808493010699749,101.613250732422,74.3844413757325,75.9315299987793,8.6253137588501,8.65507507324218,2.99281239509583,302.241500854492,350.705444335938,-53.6188564300537,0.340165495872498,0,1.01459497213364,18.5865507125854,0,0,9.39157009124756,9.01347875595092,8.59413003921509,8.34875726699829,-0.0592219997197389,0.590720236301423,0.213357999920845,0.449763461947441,0.245295524597168,1.65343999862671,2.1023850440979
4,21.75,2041.67498779297,432.548004150391,1.46294999122619,6.22343015670776,8.1515851020813,0.0895463004708291,0.773395985364914,2.64573526382447,-15.560200214386,1.25847995281219,-0.36404949426651,-0.0220633004792034,101.618099212646,75.4912567138672,76.3546905517578,8.48614978790284,8.58781862258911,2.79173338413239,305.516082763672,349.532012939453,-50.2540035247802,0.340132504701614,0,1.01486849784851,18.5995349884033,0,0,9.32080745697021,9.00498342514038,8.60813236236572,8.37274551391602,-0.0563000496476889,0.525173157453537,0.200652495026588,0.469629660248757,0.246988974511623,1.62233000993729,1.91981500387192
