DOY2,HR2,CO2,CO2_SIGMA,FC,SC,H2O,H2O_SIGMA,H,SH,LE,SLE,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,VPD,PPFD_IN,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,WS,G_1_1_1,G_1_2_1,G_1_3_1,G_1_4_1,TS_1_1_1,TS_1_2_1
8,15.25,350.164,2.556455644,-11.564475,-0.0825,27.2875,0.85855828275,9.6448675,-0.984109,158.13825,-1.436335,101.084,56.44862,27.9,32.282,0.365952183,7.56171,362.067825,185.563,203.73725,36.515565,441.2234,470.5132,-0.164,0.230038,0.733190971,0.690520094,0.279642629,1.40034,36.3547,20.8498,18.282365,8.858338,30.558175,28.2955
8,15.75,348.59275,2.313769419,-10.233,-0.14034775,27.7651,0.75389546475,7.29608,-1.4683,127.4115,-1.5975675,101.072,58.585435,27.58,31.749,0.304302481,6.66719,361.0712,139.33825,189.62375,26.50893,437.87095,465.578,-0.164172,0.211153,0.651055297,0.696562991,0.244540385,1.34334,31.42962,18.40246,15.94309,7.8077235,30.621,28.32821
8,16.25,350.10925,1.95001951,-8.722545,-0.0818,27.60415,0.707589247,0.8143115,-1.532315,114.233,-1.96698,101.058,59.997025,27.351,31.447,0.26989556375,5.6513275,210.739375,91.6036,136.380575,20.174425,436.02835,463.0953,-0.156,0.21932725,0.6752622495,0.656531872,0.24994998,1.5213975,26.60477,13.8756,12.73545,6.14941,30.5375,28.28151
8,16.75,350.009,1.70417554825,-6.662195,-0.06975,27.432175,0.589686318,-1.0940775,-1.649995,86.992675,-1.597295,101.0625,63.14177,26.39125,30.709,0.220056613,4.4214975,169.28912,61.42905,101.667725,14.6734,433.14305,459.356,-0.1453335,0.20857225,0.660128076,0.58363643975,0.23947798425,1.3405875,18.947985,10.9099,9.9678535,5.04478,30.47407,28.1995
8,17.25,349.9135,1.27855634175,-5.638,-0.069925,27.4545,0.5431063795,-6.065815,-1.59445,55.92295,-1.289915,101.074,67.4449,26.046,30.33125,0.16378291225,4.409055,127.870575,42.859025,75.337,12.1226,430.2845,455.72445,-0.131,0.188339,0.57421787625,0.50362415875,0.21615119925,1.3037475,13.92052,6.28453,7.0226345,3.560696,30.265,28.0985
8,17.75,351.585,1.122076994,-2.12626,-0.0066975,27.73105,0.4102769965,-11.635275,-1.4505925,42.668325,-0.58735225,101.0825,71.38445,25.59875,29.852,0.1332255275,3.95551,74.3071,20.31805,44.548595,7.332844,427.23865,451.0705,-0.1015,0.15355425,0.49553724925,0.4189949355,0.1918981115,1.168385,9.2557615,2.718067,4.642576,2.171915,29.99862,27.9825
8,18.25,355.2535,1.39957521875,-0.5343255,0.047,27.570475,0.37586791,-11.25045,-1.80447,23.0562,-1.099395,101.102,74.1791,25.2865,29.5895,0.11488876125,3.0270075,33.7420675,-0.8245175,21.27889,3.622568,426.94485,448.6098,-0.07475,0.124523,0.4023676695,0.3557199545,0.1489005495,0.92596575,3.494641,-0.186106,2.25883,0.678785,29.810505,27.8885
8,18.75,359.084,2.002638633,1.04314,0.137089,27.75445,0.276962667,-12.586025,-1.6748975,12.461,-1.1203,101.11625,77.5416825,24.97075,29.25825,0.108624854,2.0392475,10.44734,-18.0129,5.949945,1.8793375,423.45305,446.673,-0.0594,0.100869,0.35674148525,0.31,0.12114028275,0.77345925,-1.2562655,-3.311807,0.359498,-0.4057515,29.637245,27.834
8,19.25,366.91375,3.12383367375,1.8958175,0.1973655,27.577525,0.1870881865,-9.94003,-1.6150075,4.772405,-0.884413,101.1255,81.86725,24.74475,28.955,0.118741165,1.7454075,0,-31.752,-1.1300125,0.49426235,421.20785,444.27385,-0.04165,0.079075,0.28199941075,0.30422001475,0.0916242205,0.673229,-4.69124,-6.526408,-1.4368875,-1.4392535,29.52344,27.73
8,19.75,376.596,3.619642763,1.83049,0.13614,27.59175,0.178507561,-10.101,-1.191285,1.16586525,-0.48825325,101.154,85.391805,24.49,28.646,0.098234414,1.41283,0,-34.89395,-2.1033775,0.48753,419.90245,442.38925,-0.0378,0.0753,0.296141858,0.30016662,0.081301907,0.554466,-7.572157,-7.750785,-3.03327,-2.594357,29.391,27.6215
8,20.25,378.1655,3.5319235085,2.6456475,-0.07345,27.7381,0.15007011575,-11.14345,-0.88581025,1.111975,-0.487788,101.177,87.33203,24.34425,28.57975,0.10343738425,1.16339,0,-35.51831,-1.92829425,0.6420893,417.5715,442.0058,-0.034025,0.0704,0.294275079,0.2753620335,0.070016307,0.55624875,-9.523463,-9.6939275,-4.346585,-3.403037,29.1905,27.5155
8,20.75,381.491,3.100745343,1.78372,-0.228142,27.7971,0.137059061,-10.4442,-0.60419325,0.94988375,-0.86714525,101.195,89.1065,24.296,28.452,0.104880885,1.110165,0,-37.0831,-1.83538975,0.716911,415.015,442.6505,-0.0316,0.0723,0.284429253,0.264575131,0.074966659,0.490882,-11.35535,-10.93767,-5.8159355,-3.9267445,29.050805,27.424
8,21.25,381.6475,3.269075901,2.42804,-0.32440075,27.8354,0.11637273,-10.2957,-0.547693,0.848438,-0.477551,101.213,90.61281,24.175,28.357,0.094127573,0.897255,0,-37.93745,-1.82237,0.7410711,412.59085,441.4658,-0.0329,0.0789,0.290860791,0.269629375,0.080062476,0.5445,-12.01755,-11.498895,-6.765921,-4.68294,28.926,27.341
8,21.75,386.38725,3.63732292,2.9826675,-0.106088,27.747125,0.09261348,-8.88772,-0.557474,-0.327198,-0.558011,101.231,91.2643225,24.107,28.153,0.0968504,0.9835285,0,-37.217305,-1.7555725,0.74910945,411.821,440.8225,-0.0245,0.0682,0.26925824,0.272763634,0.064109282,0.494468,-12.97406,-12.24045,-7.5176,-5.20571,28.796,27.243
8,22.25,388.38075,3.8892930955,2.062505,-0.116507,27.91705,0.0884215355,-8.21076,-0.472366,-0.36565475,-0.4588455,101.245,92.9805,24.02,28.061,0.097724101,0.86603,0,-36.9619,-1.7303375,0.72834635,410.0185,439.64175,-0.0244,0.0689,0.260192237,0.247790234,0.066483081,0.539436,-13.8378,-13.03046,-8.186777,-5.640123,28.68,27.126
8,22.75,394.4245,3.404078783,2.2271075,-0.42147125,27.820675,0.089921761,-8.68126,-0.401715,-0.912001,-0.48125,101.247,93.54733,23.826,27.955,0.107703296,0.82092375,0,-37.297095,-1.7287385,0.7449385,408.7675,439.02635,-0.0248,0.0612,0.245356883,0.250599282,0.061725197,0.464984,-13.76975,-13.7093,-8.7339105,-6.019723,28.5205,27.040055
8,23.25,395.08575,3.90233209675,2.021015,-0.2548075,27.6592,0.07947241,-9.2045425,-0.391363,-1.5035325,-0.65981725,101.2455,93.544765,23.748,27.80925,0.10452252,0.791882,0,-38.16055,-1.73768,0.741716,406.508,438.4302,-0.025775,0.065525,0.23989574275,0.2299433255,0.05860882675,0.47070775,-14.24215,-14.50135,-9.4201305,-6.2310085,28.3565,26.966
8,23.75,399.454,3.32922121925,2.81435,-0.16702775,27.74235,0.07440425575,-7.59025,-0.4367085,-1.9422825,-0.625966,101.2325,94.009915,23.62325,27.717,0.0953658955,0.71079725,0,-37.20605,-1.788834,0.745782,407.3993,437.86385,-0.02215,0.05715,0.2324864845,0.2364842295,0.0568770095,0.48103575,-14.70179,-15.4099,-9.8676435,-6.67341,28.214765,26.897
9,0.25,393.313,2.58769150225,2.72568,-0.17057825,27.148825,0.05473662825,-11.782325,-0.39507775,-2.8523025,-0.4913555,101.08475,93.47323,23.44675,27.44175,0.1260780375,0.690842,0,-42.8784,-1.92221,0.756753525,398.629775,434.584875,-0.0203,0.05705,0.2271511745,0.21879704025,0.0572924925,0.5491915,-14.307225,-14.83891,-9.52381,-7.065435,27.571,26.42626
9,0.75,395.44525,2.7775489355,2.5320475,-0.2148455,27.20485,0.06162768725,-9.755045,-0.33666375,-3.9001625,-0.4459155,101.068,94.222345,23.3575,27.27375,0.12980712,0.58903125,0,-41.409375,-1.8347095,0.7618135,399.3455,434.17825,-0.02295,0.05395,0.213538076,0.21481392875,0.05714012825,0.57975625,-14.4615,-15.21425,-9.9898075,-7.436881,27.4655,26.3436725
9,1.25,398.29,2.947540302,2.62931,-0.12924,27.20815,0.05818735275,-10.095025,-0.34941325,-3.9948,-0.5322965,101.047,94.483025,23.26975,27.1865,0.114992346,0.6035065,0,-41.447325,-1.934615,0.7089355,398.4055,433.7755,-0.021425,0.0593,0.219089023,0.21106780875,0.0490888615,0.514772,-14.673325,-15.841275,-10.281695,-7.61809575,27.3855325,26.2921525
9,1.75,399.64725,2.9792065385,2.8937425,-0.2121345,27.09005,0.0596772515,-9.3586075,-0.35098525,-4.807015,-0.52889525,101.0245,95.210185,23.15575,27.1135,0.12539828725,0.505456,0,-40.6018,-1.8742135,0.6288505,398.96565,432.8318,-0.0231,0.058975,0.22175382975,0.21377404125,0.05417302775,0.48003175,-15.086075,-15.96787,-10.4769275,-7.697395,27.26375,26.25175
9,2.25,399.999,2.740614071,2.4424,-0.372809,27.00975,0.06322444625,-9.0496775,-0.32418625,-5.678025,-0.467495,101.008,95.664875,23.09025,27.1065,0.1147822475,0.499317,0,-39.6005275,-1.8254345,0.639879375,400.392275,432.498375,-0.022925,0.05975,0.21708180675,0.227648632,0.055132567,0.50277225,-14.880775,-16.018025,-10.889675,-8.008614,27.141,26.19113
9,2.75,402.242,2.511340934,2.29738,-0.2775875,27.06435,0.0625152195,-9.566605,-0.28226025,-5.3213925,-0.574241,100.99075,96.07432,23.11675,27.0215,0.118532131,0.380733,0,-39.5247725,-1.8146745,0.661805,399.9579,432.540425,-0.026175,0.0589,0.20432717475,0.20321054725,0.05467717225,0.55943975,-14.96565,-16.28673,-11.152055,-8.38294225,27.0315,26.176
9,3.25,402.386,2.79611214425,2.87589,-0.1967785,26.810875,0.06104584725,-9.4355,-0.237308,-5.26049,-0.517367,100.98675,96.0643925,22.98175,26.78,0.11575593275,0.42447975,0,-38.2758175,-1.8036835,0.661100225,402.326325,432.4465,-0.02335,0.061275,0.21053197475,0.2275881035,0.0574235525,0.56543025,-14.5696425,-16.6312,-11.3298,-8.56698575,26.9305,26.13875
9,3.75,408.30875,2.630180088,3.13785,-0.191338,26.6569,0.0586577355,-9.198625,-0.25705375,-6.11419,-0.5942395,100.979,96.075275,23.01175,26.768,0.11488876125,0.415635,0,-37.347445,-1.74705,0.614077175,402.41425,432.30545,-0.025325,0.061675,0.2293943215,0.20597305725,0.06123460225,0.5601305,-14.553135,-16.965525,-11.3214,-8.80382325,26.8805,26.1005
9,4.25,406.728,2.1660069895,3.0228225,-0.297099,26.644125,0.0597801655,-9.888,-0.22005925,-5.2716125,-0.30659375,100.98175,96.51713,22.88125,26.65925,0.1080507275,0.28979675,0,-36.6938025,-1.72952,0.607305,402.350675,431.63715,-0.029425,0.050875,0.215172836,0.20211280325,0.0508670275,0.5695535,-14.3564775,-16.96145,-11.4783175,-8.94969,26.8325,26.0660275
9,4.75,406.688,2.168638896,3.47109,-0.224386,26.6423,0.05941764875,-10.314375,-0.165555,-5.2978,-0.39985675,101.003,96.683305,22.8695,26.743,0.113137085,0.293875,0,-34.680725,-1.75472,0.63729075,401.773775,431.8449,-0.032125,0.057075,0.22967360425,0.22220483925,0.055900347,0.531824,-14.2365525,-17.003765,-11.694125,-9.0970815,26.74825,26.00072
9,5.25,408.517,2.29795207,3.32077,-0.154875,26.31195,0.05745561525,-11.080325,-0.2206075,-5.7357525,-0.57607025,101.02325,96.6704825,22.71075,26.54675,0.1153231625,0.285037,0,-32.948425,-1.7550035,0.6039127,402.50295,430.933825,-0.034225,0.0595,0.2234948825,0.22309952475,0.0568933285,0.530025,-14.4403175,-17.13361,-12.00275,-9.13009575,26.673,25.932195
9,5.75,405.48275,2.270056757,3.07722,-0.39041625,26.43085,0.05270041,-10.675625,-0.21461975,-6.403115,-0.415303,101.042,96.7183475,22.68675,26.5365,0.109886128,0.158644,0,-31.089825,-1.667355,0.5960034,402.785575,430.818275,-0.0297,0.054775,0.223157781,0.220170367,0.04212756925,0.4785525,-14.8519,-17.16733,-12.11007,-9.402635,26.59475,25.8564225
9,6.25,405.366,2.0505070145,3.11175,-0.198762,26.182425,0.06351079025,-9.1204525,-0.14539725,-5.4183075,-0.3316275,101.05375,96.7022525,22.63375,26.46975,0.10547330525,0.311483,8.6277382485,-24.27347,3.045851,1.17263375,403.7501,430.77225,-0.029375,0.056125,0.21118069225,0.214709106,0.0626060335,0.567303,-14.696075,-17.240825,-12.158455,-9.79192325,26.531,25.7919275
9,6.75,407.982,2.43318678775,2.09992,-0.552031,26.587425,0.1794817885,-4.5911075,0.20495125,2.66131,0.46636375,101.07525,96.49132,23.0925,26.78825,0.1465416365,0.31263875,91.4146525,-0.98909425,41.676775,5.4680075,405.17905,434.85345,-0.0366,0.08645,0.25069896325,0.2367470375,0.0963581895,0.56293775,-13.948875,-16.95251,-12.2712075,-9.9599,26.4765,25.751545
9,7.25,399.4995,3.0485541115,-0.305665,-1.66106,28.2271,0.289462779,2.700175,0.77838625,32.2586,1.0459975,101.095,94.834275,23.92325,27.9425,0.25302986075,0.33424725,262.32935,39.642825,125.7436,14.3412125,405.52585,441.935675,-0.056125,0.12934025,0.361716872,0.30331285825,0.1534386615,0.90911175,-11.63195,-15.827475,-11.892375,-9.64495675,26.44925,25.73131
9,7.75,385.29525,3.60898774775,-3.948155,-1.619535,28.9371,0.38841015825,14.70215,1.25358,69.61895,1.11032,101.11,90.95,24.939,29.01,0.3688351135,0.8709645,477.5526,98.02205,211.55935,29.0257,402.86125,449.725825,-0.0803,0.167669,0.4058787885,0.4015339305,0.192613603,1.133585,-7.6527225,-13.928685,-11.1702725,-8.9734725,26.4695,25.77155
9,8.25,373.505,3.1874574385,-7.62958,-1.4943025,29.10485,0.46318461175,39.66475,1.71157,106.239,0.100004,101.1275,85.3079475,25.982,30.127,0.4232534495,2.42589,686.6272,170.6567,331.40525,44.440785,405.63155,457.989,-0.118,0.1864745,0.4834922485,0.532506459,0.2224803925,1.256025,-2.616215,-11.30693,-9.745545,-7.668452,26.52445,25.886075
9,8.75,363.51575,2.82601964275,-10.056825,-0.924032,29.148525,0.50683188175,57.2719,1.521625,142.9755,-0.619093,101.148,80.1824825,27.03425,31.181,0.454806183,4.79409,825.120625,241.87,418.63575,60.089725,409.86395,465.476,-0.13671725,0.20557425,0.5780098915,0.5734596665,0.25263081525,1.39732,4.954663,-7.5225,-7.4595115,-6.247375,26.5335,25.9645
9,9.25,358.13675,2.811947456,-11.795275,-0.608089,28.97115,0.5798242285,68.906175,1.0734225,171.88275,-1.66924,101.164,75.2633075,27.86025,32.09125,0.508337685,6.510335,920.452625,321.6444,468.16065,69.268905,414.79715,474.4173,-0.15575,0.228073,0.656227083,0.69290312525,0.2730839475,1.412905,15.665755,-2.13865,-4.465108,-4.29723,26.6515,26.076495
9,9.75,354.768,2.82505232,-13.4729,-0.3024115,28.72485,0.66997947825,77.0702,0.8700625,198.00675,-1.82917,101.16375,70.7983475,28.45725,32.76525,0.526238027,8.5212325,1003.093,348.9335,528.7669,77.73196,420.11065,479.277,-0.18725,0.2272065,0.72850497625,0.7577741295,0.28495025875,1.4502275,23.06279,3.5019635,-0.6416345,-2.445925,26.867325,26.222
9,10.25,353.7745,3.053037403,-14.360675,-0.187093,28.206725,0.76080756475,98.086425,0.84120825,234.40125,-2.11551,101.16025,67.504215,29.088,33.24575,0.6272157685,10.576225,1140.02615,429.5896,620.49675,92.405625,424.9665,486.86445,-0.181,0.23873925,0.77055836275,0.7527919375,0.2903013275,1.3995775,29.331545,7.711103,3.0493,-0.45046605,27.129,26.36437
9,10.75,353.2815,3.114136577,-15.2137,-0.114362,27.4134,0.804461269,102.78925,0.55999475,248.7695,-2.05827,101.1385,64.9012925,29.48875,33.71,0.68934966425,12.216375,1187.9623,460.461825,634.511,90.4123,428.8512,490.552,-0.193814,0.2402735,0.7923375495,0.84494614125,0.3034764455,1.3163875,37.6408125,12.98812,7.10125525,1.4734975,27.41725,26.511765
9,11.25,353.221,3.135228298,-14.8948,-0.0925,27.23195,0.83781441875,99.35225,0.4305015,256.5935,-1.8146775,101.117,61.811355,29.8175,34.017,0.6760882885,13.46035,1233.9418,500.23825,649.8113,90.112325,432.21615,494.14,-0.19,0.23538,0.7949236885,0.843901892,0.301161478,1.429785,43.6536225,17.0297675,11.24953,3.29191225,27.8225,26.7115675
9,11.75,352.154,3.17401777725,-15.3611,-0.072175,26.9286,0.876721776,100.4145,0.4075105,271.138,-1.70848,101.091,59.66317,30.1675,34.3335,0.7454844155,14.823,1243.4294,512.7624,658.9375,95.0738175,433.92925,497.66225,-0.1930925,0.2389305,0.8538893575,0.8362021845,0.3027374085,1.286155,49.015,21.41615,14.70665,5.491954,28.137,26.902885
9,12.25,352.537,3.18111482,-14.4686,-0.06405,26.387,0.93176948825,97.28695,-0.006345,262.279,-2.090575,101.068,57.683695,30.3055,34.559,0.7085853685,15.70455,1148.27195,480.103,628.3355,87.4494,438.7085,497.8192,-0.1953395,0.2267045,0.828260497,0.8354067135,0.3017449145,1.262605,50.897125,23.517815,16.7138,8.10392075,28.46407,27.13625
9,12.75,351.9415,3.02686599025,-14.08465,-0.06355,26.2164,0.9223605485,65.581,-0.3050535,248.3675,-1.5824175,101.052,56.666905,30.195,34.367,0.6928912705,14.9503,1074.6249,410.1762,533.371,75.65715,438.341,494.6225,-0.189,0.236905,0.829006915,0.8366134895,0.297313337,1.20145,48.2345325,22.97645,18.608,9.97295875,28.8541725,27.307
9,13.25,351.836,2.970021543,-14.34475,-0.099559,26.14475,0.921809962,66.0727,-0.161618,251.71925,-1.090765,101.0295,55.005195,30.3795,34.3295,0.661057252,15.07015,1063.50205,425.6151,559.308875,78.12835,437.22115,495.83625,-0.183891,0.2369385,0.81025345,0.887533505,0.304384614,1.23019,48.81924,24.46555,18.660985,10.69409,29.1625,27.471205
9,13.75,351.229,2.9386529545,-13.62455,-0.05685,25.635525,0.950547773,55.466475,-0.2970415,219.842,-1.636875,100.9895,53.9281,29.955,33.897,0.57421316,14.12515,826.57385,399.2935,513.4155,73.42584,436.0422,493.6615,-0.204,0.23578925,0.832104502,0.83073318075,0.29882879775,1.33387,49.913915,24.935895,19.27747,10.768865,29.43943,27.66406
9,14.25,352.482,2.82677063275,-13.0805,-0.079675,25.69195,0.915957492,40.5285,-0.37150775,225.5135,-1.03182,100.954,53.077775,30.154,34.0975,0.570049285,14.925275,712.9465,355.3835,448.062175,62.702915,435.065825,493.409325,-0.2205,0.23684375,0.77091553175,0.77175884875,0.2904737415,1.2252825,48.953285,24.292335,19.1190175,10.926525,29.8368125,27.8855
9,14.75,352.2635,2.719604634,-11.66605,-0.039525,25.6705,0.8619068585,20.1587,-0.84620025,191.12,-1.326885,100.916,53.33,29.60025,33.75,0.4610096625,12.34435,544.0839,249.59,292.30725,47.893025,435.73275,484.3095,-0.197203,0.23147,0.798010685,0.75389479675,0.284824416,1.363005,45.944425,22.1000075,18.10782,10.45642,29.9861175,27.995
9,15.25,351.6455,2.418310254,-10.91015,-0.09785,25.94225,0.790325548,15.623575,-0.65024125,146.564,-0.771036,100.901,54.888845,28.9655,33.1,0.3907472565,9.9118125,432.4187,184.052925,243.14285,36.08212,433.521825,477.5915,-0.1835,0.23697725,0.67833854475,0.65163062,0.28478045475,1.5164,39.126065,18.84485,15.4311975,9.735843,30.0563425,28.041
9,15.75,352.2355,2.18335563675,-9.22201,-0.071,25.745125,0.737849468,10.14229,-0.81661775,134.881,-1.16781,100.87825,54.47493,28.82625,32.42775,0.3287421875,8.68312,354.51765,163.458375,214.2735,32.60643,431.66475,476.58475,-0.16525,0.21084425,0.66508448525,0.622606335,0.2609595555,1.4874375,31.4408375,15.02461,13.259675,8.29286,29.9251475,28.01775
9,16.25,352.281,1.8104432915,-7.3909325,-0.0933,26.11125,0.6410098865,-1.06972,-1.4310675,113.92725,-0.601292,100.9,56.350175,27.945,32.09925,0.28271000575,8.0097475,302.0906,114.366,163.818,24.797175,429.8298,468.743775,-0.16725,0.215823,0.67422247225,0.58554292975,0.2652954025,1.4564725,25.6911175,13.162375,11.3007475,6.08443175,29.88651,28.0295
9,16.75,353.29,1.4119638995,-5.34108,-0.06,26.884725,0.552545014,-9.743475,-1.7234525,73.5209,-0.850377,100.88525,59.7977075,27.29025,31.69825,0.1875499575,6.80182,189.573025,61.2138275,102.45525,15.49857,427.911875,463.4573,-0.168,0.1991935,0.64399683175,0.5480188695,0.23568172325,1.3821475,19.6687,9.60637,8.507305,4.7000565,29.8495375,27.9715
9,17.25,354.913,1.154993366,-2.72922,-0.000956,27.13375,0.4235305005,-19.459425,-2.106715,55.70635,-0.816167,100.88575,62.8617725,26.6755,30.941,0.159687194,5.333445,98.9324975,25.9527175,49.870725,7.47401725,425.82285,457.50025,-0.137,0.1893335,0.53429895425,0.51047544575,0.217885742,1.3660775,13.120935,6.3883625,7.170472,3.680303,29.71375,27.8655
9,17.75,355.696,1.14326026875,-0.25041125,-0.0046725,27.472425,0.35567083375,-24.525125,-1.5713925,33.4219,-0.87087875,100.9205,66.309125,26.1445,30.28,0.17392365975,4.35654,63.30638,9.08844325,30.261145,5.90661975,423.168,453.73925,-0.1065,0.1449215,0.43165204575,0.3781180825,0.18131460475,1.1337175,7.54095725,2.76658875,4.8789925,2.589027,29.57282,27.7624425
9,18.25,359.335,1.855571811,1.71969,0.127102,27.305875,0.2509402545,-23.45805,-1.67657,14.664675,-0.615393,100.954,71.78778,25.71675,29.9015,0.16232661125,3.6583575,17.0224365,-15.7758275,10.8621,2.306365,419.707225,450.34745,-0.08565,0.10435275,0.34868326975,0.337591699,0.12824627025,0.86356775,3.401391,-0.03956802,2.7463575,1.0956425,29.4488225,27.58025
9,18.75,365.5315,2.4349811335,2.392405,0.141687,27.23975,0.179725078,-21.887975,-1.952845,4.53914,-0.79180425,100.97875,75.866295,25.5075,29.4045,0.17958268825,3.00668,0,-33.3241675,-1.6848925,0.27579875,414.903875,447.288325,-0.06275,0.083875,0.294618397,0.280446031,0.0985753075,0.72346975,-0.50665975,-2.5163525,0.7908715,-0.2418220925,29.257975,27.4445
9,19.25,373.882,2.7985218785,2.72485,0.109442,27.2524,0.16034380775,-19.67925,-1.46227,3.6473025,-0.905044,101.0025,78.8284,24.91975,29.10175,0.16347734275,2.46026,0,-40.787365,-2.4568245,0.297129325,412.280975,444.564,-0.05225,0.090375,0.2850868845,0.29841243075,0.1018575215,0.75967125,-4.2536565,-5.2994175,-1.170045,-1.21890875,29.0805,27.32825
9,19.75,380.291,3.003458669,3.20276,-0.00357,27.270025,0.1353330935,-20.319825,-1.248955,3.35674,-0.884699,101.0265,81.5835475,24.6945,28.7165,0.15402863875,2.0673175,0,-41.4966075,-2.1837085,0.4464795,410.530125,442.008225,-0.0434,0.093,0.32382446525,0.2786046645,0.106065228,0.67160475,-6.404855,-7.11213825,-2.8856525,-2.19525,28.93975,27.20475
9,20.25,380.409,2.8997562495,2.52259,-0.137564,27.320125,0.11978863625,-18.130475,-0.852969,1.122215,-0.65434975,101.05575,83.0954975,24.5495,28.56325,0.14585762175,1.909075,0,-41.27204,-2.332175,0.5653906,409.1256,440.989,-0.043175,0.080625,0.30736648875,0.27184385725,0.08855156325,0.6198015,-8.30121,-8.947652,-4.2878225,-3.39071,28.77575,27.096
9,20.75,381.1325,2.663263476,3.0994175,-0.256696,27.35065,0.09952676925,-19.5351,-0.8515075,1.3738875,-0.5275645,101.073,84.9822,24.54575,28.4015,0.1315227945,1.6867,0,-42.615125,-2.148365,0.611069175,405.9098,440.2525,-0.0453,0.07785,0.27909718575,0.270137887,0.0870344615,0.566889,-10.53245,-9.8500525,-5.47843075,-4.01467675,28.61525,27.02025
9,21.25,386.1245,2.394903341,3.596285,-0.09005,27.4151,0.07922415625,-19.923225,-0.766552,1.2389725,-0.373268,101.1,86.92944,24.182,28.2075,0.12589631175,1.513515,0,-42.1495075,-2.1537675,0.66059055,404.62825,438.3553,-0.03985,0.07205,0.26014192975,0.2610529545,0.07472275825,0.626319,-11.76627,-11.11041,-6.2768475,-4.771456,28.43,26.93625
