DOY2,HR2,CO2,FC,G,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SW_IN,SW_OUT,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,USTAR,VPD,WS
8,8.75,521.900508827414,9.88381254346544,78.2671302686069,113.031375,31.6372376545879,260.21375,438.705,476.805,462.57,99.81655,1328.675,53.13325,97.3045237592034,691.6775,181.7075,27.99828025,24.68375,30.085,23,21.9195,23.12125,23.878,23.7,23,28.17,25.175,24.53,24.42,24.075,23.69,23.075,22.155,21.11,28.316,25.958,24.936,24.79,24.716,24.12,23.51,22.508,21.326,0.524436350811169,12.0217063994805,3.6167975
8,9.25,496.674229290713,4.9846080363095,81.2403289860455,135.59975,31.6962491027125,303.73905,444.165,480.645,521.725,99.812625,1471.05,57.07025,96.2687573248335,764.42,183.685,28.54255175,24.7,30.1,23,21.891,23.06275,23.866,23.657,23,29.6,25.925,24.56,24.39,24.045,23.69,23.09,22.155,21.11,29.294,26.81,24.984,24.722,24.678,24.09,23.498,22.508,21.32,0.5551111,13.8249801017196,3.66927349995419
8,9.75,525.777580202852,6.44419090775161,87.0720574119948,143.7427,31.9131640753005,342.0678,441.885,485.985,584.64,99.8089,1598.7,61.25525,95.8096437193295,813.425,175.5875,29.14840575,24.84475,30.085,22.97,21.9,23.18375,23.866,23.64725,22.97525,30.64,26.44,24.665,24.35,24.03,23.675,23.045,22.155,21.11,30.64,27.442,25.058,24.698,24.648,24.072,23.498,22.508,21.32,0.579095875,14.7030934097136,3.65154132937457
8,10.25,495.781125,0.284086870819711,98.5764970273301,183.61305,32.1141751515119,378.787,437.3025,491.86,644.925,99.80018,1681,64.538,95.9268637782985,852.25,179.49,29.62519975,25.223,30.1,22.866,21.8895,23.252,23.95,23.6895,22.9745,31.83925,26.885,24.72,24.32875,23.994,23.657,23.06,22.17,21.11,31.97125,28.25175,25.145,24.68975,24.58025,24.063,23.49275,22.52975,21.3255,0.572851125,15.9557984519905,3.91247264062211
8,10.75,474.267529734784,-2.66187623716426,124.486448062281,175.7538,33.0006287888043,440.577393975495,441.86,496.085,690.27,99.7914,1772.025,67.004,94.3337580847331,882.8,174.74,30.31881725,25.64475,30.235,22.82925,21.9,23.38275,24.168,23.67,23,32.975,27.515,24.795,24.335,23.98,23.63,23.045,22.155,21.11,33.886,29.392,25.352,24.698,24.558,24.048,23.498,22.502,21.31,0.594441,16.6832923973403,4.11464038821855
8,11.25,465.336483310137,-0.242747402200602,94.276116208724,207.249825,33.4571978614117,452.614879315204,441.42,497.405,727.1625,99.7832875,1810.725,69.2,90.5952803277447,931.475,189.0025,30.767232,26.0025,30.145,22.827,21.9,23.62975,24.254,23.63,23,33.32,28.33,24.905,24.37,23.95,23.63,23.06,22.17,21.11,34.38,29.836,25.566,24.728,24.504,24.048,23.468,22.502,21.326,0.64458025,17.3028456949864,4.17846434539068
8,11.75,457.736,0.91324,136.175459151903,228.373663369086,33.0414419095315,480.64098364154,445.575,500.6825,773.07,99.75672,1867.5,71.6,88.8045531406659,955,185.51,31.12381375,26.3275,30.39375,22.8,21.9,23.728,24.35875,23.556,23,34.21875,28.85075,24.9775,24.39875,23.95725,23.6285,23.04425,22.15425,21.11,34.6995,30.58625,25.75375,24.7265,24.49025,23.99325,23.46275,22.5065,21.30325,0.625997446801295,17.8981035651703,4.13161354959288
8,12.25,433.153470846584,-6.52831783358836,127.34300352464,218.4001,32.7492275637326,489.82943872641,451.7325,501.6575,783.39,99.7405875,1839.95,69.8565,88.6359583615412,961.375,174.1,31.604269,26.7755,30.575,22.8,21.9,23.922,24.6615,23.5755,23,34.138,29.28775,25.139,24.45875,23.943,23.61425,23.0285,22.15425,21.09425,35.51875,31.39375,25.96625,24.8265,24.458,23.99325,23.4395,22.49975,21.30325,0.63308675,18.7639818803694,4.151668
8,12.75,423.400125,-10.88314,165.49092723053,223.300602307999,33.2261336105728,560.151394530052,451.3475,503.66,769.205,99.728175,1837.3,70.425,86.5438875015482,952.25,166.8025,31.673688,27.6495,30.9425,22.8,21.9,24.08,25.08625,23.565,22.9745,35.3155,29.927,25.34175,24.49025,23.92875,23.58425,23.03,22.14,21.11,36.18875,31.78925,26.13225,24.87975,24.48125,23.99325,23.44925,22.5065,21.31875,0.633049977503898,18.4540630038792,4.21082848056698
8,13.25,431.290130828256,-10.64238,111.43528647141,216.513435424687,33.6843825507363,562.236744703973,450.9675,502.815,762,99.695125,1774.025,68.02775,86.1442649392212,921,163.615,31.9310155,28.211,31.04,22.82925,21.8895,24.37,25.0775,23.52025,23,35.86,30.55,25.575,24.525,23.95,23.57,23.06,22.14,21.11,36.514,32.094,26.262,24.98,24.466,23.964,23.432,22.474,21.31,0.628730509972591,19.5478430208969,4.11331700550058
8,13.75,462.879506396422,-7.82220625,141.832385932996,193.974032623965,32.824528208251,534.98925534086,447.35,502.135,760.5225,99.67658,1662,65.25775,89.868724456214,889.6,161.8,32.23916,28.85125,31.195,22.83,21.835,24.52125,25.015,23.52025,23,35.595,30.85,25.815,24.575,23.95,23.57,23.015,22.14,21.11,37.948,33.034,26.38,25.066,24.466,23.988,23.408,22.472,21.304,0.650905,19.3822736734805,4.17859059592891
8,14.25,440.321168828505,-4.78073201772972,101.675775189414,184.9529,32.6684535294797,569.125325829767,447.045,501.075,685.08,99.6587,1580.025,63.18075,86.8443069223675,841.45,151.5125,31.99548225,29.06,31.3475,22.8,21.835,24.8315,25.3,23.5,23,34.44325,30.74075,26.04075,24.6185,23.97975,23.5685,23.01425,22.14,21.09425,37.122,33.258,26.482,25.194,24.498,23.988,23.402,22.502,21.326,0.65993742558679,20.8640355367057,4.24962910381007
8,14.75,442.457424619816,-4.1648005,75.6238477710941,168.28445,32.3305630963979,521.259022830976,448.905,499.44,631.2475,99.64302,1466.8,57.87375,87.4352554168175,771.8525,139.4925,32.23494325,29.11,31.44975,22.8,21.835,25.084,26.075,23.5,22.976,34.25,30.49,26.175,24.7,23.985,23.57,23,22.14,21.12,37.5755,33.751,26.66025,25.31675,24.50575,23.98425,23.3885,22.4795,21.32125,0.647298640306666,20.4724367017041,4.19216893403336
8,15.25,426.642853232336,0.633403475000001,52.5863622238915,151.717435164087,32.496738730112,526.994937779836,443.485,498.435,569.7625,99.6218,1317.025,54.3885,91.9399461584155,716.3275,134.475,32.14581025,29.2,31.46,22.8,21.83,25.37125,26.17,23.5,22.97525,34.253,30.533,26.23925,24.7545,23.997,23.55425,23.01425,22.14,21.11,36.618,33.538,26.85,25.408,24.546,23.964,23.372,22.45,21.33,0.660653,20.6110424719249,4.03370901370142
8,15.75,451.454,3.51642399999999,45.887441668127,148.156375,31.6173454609909,484.0928,447.75,494.59,497.2775,99.60574,1131.7,48.20425,94.5343047936384,627.58,121.1375,31.68197575,29.11875,31.55,22.8,21.83,25.5465,26.27025,23.5,22.89275,33.88925,30.514,26.301,24.832,24.057,23.5385,23.03,22.12425,21.09425,37.192,33.522,26.966,25.508,24.582,23.982,23.372,22.454,21.326,0.678296938880449,19.9713003172107,4.0537145
8,16.25,464.21125,6.38168950000002,50.2575846262931,111.09075799228,31.8957177787773,406.653950432893,444.305,490.84,420.9125,99.589475,948.675,41.314,95.5803569691435,527.4525,102.7875,31.57952675,29.1025,31.64,22.8,21.83,25.7925,25.7725,23.5,22.94225,33.819,30.24725,26.39575,24.90625,24.07425,23.5385,22.9985,22.12425,21.08,35.992,33.124,27.13,25.576,24.582,24.006,23.342,22.45,21.31,0.707859316735778,19.1995678634703,4.25346
8,16.75,459.700375,3.89051199999999,50.0138003837501,80.87685,31.757482681731,389.2305072237,444.765,485.455,333.6525,99.58004,764.055,35.58125,95.2708344899671,427.2725,85.38,31.12453525,28.8675,31.703,22.8,21.83,25.82125,25.62,23.5,22.9175,33.319,30.0815,26.4625,24.9905,24.12,23.5385,23.01425,22.1385,21.11,35.396,32.562,27.262,25.594,24.618,24,23.348,22.448,21.28,0.624366330307735,18.9507963467343,4.18741433927878
8,17.25,470.35695,7.09704675,36.1213819455664,55.6442613839245,31.9190406886774,333.367643726865,441.35,480.8,241.51,99.5726125,578.355,30.073,95.0009118892214,327.47,68.303,30.71991,28.81875,31.703,22.8,21.83,25.92125,25.453,23.5,22.97525,32.322,29.76575,26.5135,25.06475,24.1485,23.5385,22.98425,22.12425,21.11,34.12,31.816,27.332,25.664,24.684,24.03,23.348,22.448,21.31,0.600550779646525,17.8405960505166,3.9302925
8,17.75,457.9436,7.48971825,26.7938027759252,30.8982487820021,32.1155250521404,290.070195773561,441.025,472.925,151.04,99.57138,400.0875,23.00175,94.0193751592368,219.2475,47.128,30.01077125,28.53625,31.863,22.8,21.83,25.9425,25.41725,23.5,23,30.848,29.34875,26.515,25.11525,24.166,23.5685,22.98425,22.12425,21.11,32.282,30.792,27.368,25.736,24.722,24.054,23.324,22.448,21.31,0.5839934,16.3454181951599,3.50686661632997
8,18.25,464.20075,13.678575,23.5765493756082,13.5644707739129,31.6003682957559,224.054928919923,438.29,465.625,71.08375,99.5825,241.0075,16.0335,95.106013198709,130.3225,26.6795,29.0605004681141,28.26025,31.676,22.8,21.835,25.985,25.41725,23.5,22.85975,29.599,28.88075,26.50075,25.133,24.21025,23.55425,23.01425,22.1085,21.11,31.014,29.84,27.312,25.808,24.778,24.06,23.348,22.424,21.326,0.550234875,14.3445508333494,3.36350089644354
8,18.75,478.37685,16.6149125,15.9274204862324,3.82415432725106,31.2043190785969,170.405189183836,434.71,459.455,17.4217499999999,99.6073125,116.0675,9.0555,95.4269581141334,53.31675,15.212,28.0137922264326,27.93625,31.663,22.8,21.83,25.86375,25.453,23.5,22.94225,28.6275,28.3895,26.45175,25.166,24.23875,23.55425,23.01425,22.1085,21.1195,29.862,29.194,27.232,25.858,24.838,24.084,23.324,22.424,21.304,0.494960220486911,10.8788299260076,2.9884985
8,19.25,508.830575,21.8333425,10.7481326380524,3.66841626617126,31.4238112482704,107.695193238082,432.4025,454.64,-5.51695,99.623535,40.186,2.8428,97.8056993327505,15.9295,7.72440000000001,26.9569657445526,27.61,31.75,22.8,21.83,25.74,25.43,23.5,22.8895,27.718,27.823,26.4005,25.1515,24.2595,23.567,23.0135,22.1205,21.11,28.882,28.642,27.14,25.876,24.874,24.078,23.33,22.424,21.31,0.4952518,8.51559131824628,2.85367115076933
8,19.75,551.063375,22.917405,8.15289101849955,4.16047149999999,31.2792788330423,80.5668670833194,433.025,457.5075,-8.271,99.6445,3.63395,0.141,99.5404370374556,0.671150000000001,5.21075,26.3157755,27.26,31.575,22.8,21.83,25.64,25.453,23.5,22.8895,26.9515,27.2665,26.305,25.1735,24.273,23.5835,23.0135,22.107,21.11,28.067,28.05075,27.01325,25.913,24.8805,24.126,23.336,22.424,21.33,0.449642219006907,7.1992424158315,2.76131110580455
8,20.25,571.7769,25.9948,2.90283208304717,8.93646623782381,30.5935734678958,58.4033389065278,433.055,453.88,-6.1899,99.6627,-0.007,0.035,99.7211995529224,0.0841500000000006,5.5743,25.8527275,26.953,31.575,22.8,21.83,25.514,25.453,23.5,22.915,26.6515,26.795,26.187,25.1485,24.321,23.5835,23.03,22.077,21.11,27.61225,27.689,26.91325,25.882,24.864,24.126,23.35625,22.42325,21.33,0.4835534,7.33588019504218,2.97910841564056
8,20.75,578.25225,23.7004,-1.26004249946412,3.48385349999999,30.2410336395533,68.3575603380234,429.8375,451.115,-7.0259,99.6898,-0.009,0.0223,99.7428177544392,0.2239,4.8855,25.36509375,26.6985,31.35625,22.8,21.8105,25.4,25.41725,23.5,22.83,26.307,26.525,26.0735,25.1455,24.351,23.597,23.0435,22.1235,21.11,27.23525,27.3645,26.814,25.85875,24.8565,24.156,23.333,22.42325,21.31875,0.490808875692525,6.43463368674731,2.8615935
8,21.25,605.916,28.793505,3.11885694442716,4.04925,29.8813142240758,54.0538567259692,431.005,449.465,-5.5209,99.696725,-0.012,0.0213,99.7376286462736,0.0855,4.8996,24.8940565,26.46,31.275,22.8,21.83,25.352,25.41725,23.5,22.8555,25.846,26.267,25.9915,25.1455,24.354,23.6,23.03,22.1205,21.11,26.65575,27.07425,26.6915,25.852,24.86325,24.156,23.363,22.42325,21.3255,0.527623125,6.26334225442897,3.1819115
8,21.75,627.694,25.5798868492766,-0.595324687757851,4.863489,29.7781397732853,60.0686886657423,427.1,450.04,-5.5608,99.6995,-0.00934999999999999,0.014,99.7490455839966,0.0591500000000005,5.0032,24.802253,26.2065,31.275,22.8,21.83,25.19,25.41725,23.5,22.8555,25.09,26.0685,25.872,25.162,24.3195,23.6135,23.03,22.0935,21.11,25.807,25.96075,26.569,25.813,24.87,24.17925,23.3465,22.40775,21.31,0.415158899739649,5.58729345114562,2.96337525
8,22.25,627.812657373898,26.198095,-1.46054277791646,9.97473001334206,29.6707331791075,44.6856025,423.7275,450.5075,-4.53359999999999,99.6942875,-0.009,0.0143,99.7626559333977,0,4.7466,24.66176725,25.9925,31.3,22.8,21.83,24.968,25.32875,23.5,22.83,24.8535,25.849,25.7735,25.1785,24.336,23.6135,23.06,22.11,21.0935,25.63725,25.82575,26.4555,25.78975,24.8565,24.16275,23.39,22.42325,21.3255,0.4342204,5.10135493361271,2.96191277899044
8,22.75,654.319741696018,25.1533822647076,-1.141886805759,4.297265,30.0957476543869,53.297725,421.5825,449.4,-5.76315,99.69234,-0.007,0.01795,99.7488931248895,0.0281500000000001,5.0364,24.832508,25.8275,31.18125,22.8,21.83,24.958,25.25,23.5,22.83,24.6605,25.5825,25.684,25.132,24.309,23.63,23.087,22.08,21.11,25.554,25.758,26.33975,25.74225,24.903,24.14625,23.39,22.40775,21.3255,0.43972075,4.85182320686484,3.05441860985803
8,23.25,667.0106,21.33726,-1.85858812540764,5.92046081344578,30.2584082348032,47.5934077056859,422.55,449.0775,-6.73545,99.6972,-0.00934999999999999,0.01395,99.746556001758,0.00325000000000003,4.83365,25.0889675,25.638,31.03125,22.82925,21.8195,24.81,25.1,23.5195,22.83,24.587,25.3745,25.5855,25.132,24.2955,23.6135,23.06,22.107,21.11,25.46975,25.70475,26.234,25.71225,24.92725,24.14625,23.4065,22.4465,21.31,0.450283923338377,4.20289625621775,2.86585499999999
8,23.75,691.75925,24.6660514500661,0.931989074290566,5.84875,30.0491486625994,53.2315664324568,420.915,449.035,-6.81445,99.698675,-0.007,0.011,99.7553893824485,0.0330500000000001,4.7108,25.22087025,25.535,30.95125,22.8,21.83,24.638,25.07025,23.5195,22.8255,24.587,25.2655,25.491,25.1185,24.282,23.6435,23.06,22.08,21.11,25.38325,25.64075,26.1505,25.65125,24.91825,24.1695,23.41325,22.442,21.30325,0.468067084872003,3.45401935600738,2.81079547233417
9,0.25,636.022077195228,15.21705,-3.81275208351376,6.52488500000001,25.2294630084055,52.6759874999999,414.145,428.91,-4.0529,99.8488,-0.00342499999999998,0.007,99.7694993478415,0.041525,4.7075,22.6194455,24.23375,23.91375,22.1075,20.78925,23.485,23.5715,22.4,22.1,22.814,23.5865,23.68775,23.366,22.733,22.405,22.058,21.48025,20.60825,22.6595,23.43575,23.86725,23.546,22.8065,22.385,21.82975,21.30325,20.74825,0.521505133856874,6.68053729724284,3.19899087913483
9,0.75,667.527425,15.9999,-3.14880166662869,1.98233025,24.2933367512157,64.2783416740822,414.7275,426.76,-2.807625,99.86671,-0.00447499999999999,0.01,99.7622587899204,0.125225,4.646325,22.42188625,24.192,23.9,22.1075,20.76825,23.4865,23.50175,22.4,22.1,22.655,23.46125,23.606,23.306,22.72475,22.405,22.028,21.43675,20.57825,22.52825,23.276,23.7995,23.4995,22.78325,22.415,21.8665,21.28,20.725,0.547945921206646,6.99725103246173,3.22745525
9,1.25,684.0157,13.3892328935093,-4.7172149997575,2.8650825,24.5443917798157,60.56315,411.87,425.45,-3.582725,99.7383792884766,-0.004,0.007,99.7738036933201,0.0796250000000005,4.3908,22.2243415,24.048,23.9,22.1375,20.805,23.41925,23.53,22.37625,22.1,22.54025,23.3195,23.55425,23.276,22.72475,22.405,22.03625,21.4585,20.57825,22.4285,23.186,23.73275,23.49275,22.78325,22.3985,21.85975,21.30325,20.73175,0.481557707027615,6.56891223357409,2.82987333310827
9,1.75,669.689612997798,13.3041286712048,-3.08620800934645,5.02144783151923,24.4969100109183,60.9958249999999,407.91,425.8075,-2.9933,99.88472,-0.00347499999999999,0.007,99.7673251810015,0.0612750000000004,4.612125,22.21645625,24.017,23.87825,22.18125,20.76825,23.40475,23.5,22.4,22.1,22.51175,23.2595,23.49425,23.23775,22.71125,22.39675,22.028,21.48025,20.57825,22.38875,23.11925,23.67275,23.4395,22.76,22.39175,21.8665,21.30325,20.74825,0.4308398854,6.41427168706858,3.26699817589406
9,2.25,722.26655,14.26642,-4.40864204866764,2.17420574999999,24.629119225154,57.4284099999999,406.2175,424.13,-2.500875,99.8758225,-0.00247499999999999,0.00652500000000001,99.7817070734575,0.153975,4.644525,21.8527765,23.81925,23.7275,22.175,20.805,23.2405,23.47075,22.4,22.1,22.426,23.183,23.426,23.20775,22.703,22.39675,22.03625,21.48025,20.57825,22.3065,23.02925,23.606,23.4095,22.7465,22.3985,21.85975,21.28,20.73175,0.415723670881892,6.41719285706671,3.58773963168045
9,2.75,694.067178220697,13.9452129009808,-3.03189500010761,2.87362078595026,24.4450135221965,64.6622427029201,406.38,424.21,-2.556875,99.8798525,-0.00147499999999999,0.00657500000000002,99.780234968309,0.51375,4.699025,21.52023325,23.7575,23.7,22.1,20.78925,23.17425,23.30325,22.4,22.1,22.2775,23.063,23.4095,23.1995,22.69475,22.39675,22.028,21.48025,20.6,22.17975,22.946,23.53925,23.363,22.7465,22.38975,21.88975,21.30325,20.695,0.507465274999999,5.30502011718212,2.98693176024415
9,3.25,717.4138,13.5060396986686,-5.23092916676407,3.88628429917692,24.5143174959278,56.106704116856,411.3,423.51,-2.311125,99.8209850113118,-0.00347499999999999,0.00552500000000001,99.7809052885142,0.272325000000001,4.57085,21.55654,23.69425,23.7,22.1,20.76825,23.01375,23.3,22.4,22.07075,22.2525,22.96775,23.3195,23.183,22.6895,22.3885,22.028,21.49375,20.57825,22.10175,22.8395,23.49275,23.3495,22.733,22.382,21.88975,21.27325,20.755,0.464326313204462,5.5045861908941,3.0214895
9,3.75,752.016125,16.669695465338,-3.09814962970951,1.70200375,24.8136125506862,56.8153283714555,410.87,423.915,-1.57947499999999,99.86636,-0.00447499999999999,0.005,99.7801487414369,0.123675,4.39895,21.69218975,23.61925,23.7,22.1,20.78925,22.9905,23.30075,22.4,22.1,22.19875,22.8125,23.2595,23.153,22.65125,22.39675,22.00625,21.49375,20.57825,22.11,22.66325,23.43275,23.29625,22.72625,22.382,21.8995,21.27325,20.7415,0.50085155922746,5.09072326463238,2.86029525487416
9,4.25,773.2254,13.9380006845151,-2.32957909690202,1.70500599999999,24.6049906429939,44.0174900340678,411.1925,423.4175,-2.42565,99.87972,-0.00347499999999999,0.00452500000000001,99.780573627473,0.0555000000000001,4.488175,21.578009,23.5575,23.7,22.1,20.78925,22.90825,23.15125,22.4,22.07075,22.2075,22.739,23.19125,23.15825,22.65125,22.3885,21.998,21.49375,20.57825,22.19625,22.60325,23.37275,23.2895,22.7195,22.37325,21.90625,21.28,20.725,0.457054894965401,4.51111123380609,3.07372425
9,4.75,767.5892,14.651925,-2.84057180543633,3.6119,24.5529340207995,56.7622,410.6125,424.11,-2.307775,99.89358,0.03805,0.004,99.7696040697527,0.017525,4.4313,21.49970475,23.5275,23.67825,22.1,20.805,22.9,23.10125,22.4,22.1,22.208,22.679,23.153,23.12825,22.62125,22.3885,21.98975,21.5155,20.57825,22.01175,22.5065,23.279,23.12975,22.71275,22.34325,21.883,21.30325,20.725,0.44514530836062,4.35381273425626,3.02048739455295
9,5.25,756.45295,13.2711891795163,-1.63250268506807,2.6248505,24.7765985204421,57.1971194481453,408.175,424.805,-2.134575,99.895425,9.5455,0.499675,99.7732445932833,2.9017,4.33655,21.559393,23.3875,23.5975,22.1525,20.805,22.76325,23.00125,22.4,22.1,22.16,22.6325,23.08475,23.06825,22.62125,22.38025,22.00625,21.472,20.57825,21.982,22.4765,23.2325,23.11325,22.68275,22.35,21.93625,21.27325,20.725,0.47945475,4.03415387356879,3.37152521111544
9,5.75,768.5724,13.41772,-0.340373819987841,3.01290549999999,24.9861087315143,52.4914236791113,404.245,425.01,11.948,99.91565,78.92375,5.775425,99.7748209204772,40.29125,18.5575,21.64123475,23.3445,23.555,22.1,20.805,22.64925,22.97075,22.4,22.1,22.14,22.62425,23.0465,23.06,22.5995,22.3885,21.998,21.4665,20.57,21.976,22.442,23.186,23.12975,22.68275,22.3665,21.90625,21.2965,20.70175,0.475549875,3.83541682142333,3.21343275
9,6.25,722.086773595837,14.9234971509547,2.72645159768117,4.18927145145792,25.1586682575677,58.3269987862476,413.43,427.57,66.21125,99.9408875,250.4675,16.243,99.7733798070159,135.995,63.7615,22.06205225,23.28,23.50575,22.1,20.78925,22.57825,22.93225,22.4,22.03175,22.212,22.60775,23.00825,23.00825,22.59125,22.3585,21.98975,21.51,20.57,21.994,22.41875,23.13275,23.0765,22.68275,22.34325,21.87625,21.2665,20.6905,0.463232500413174,4.28180690615117,3.36309811749539
9,6.75,704.931537526994,13.6670927737451,3.99435856517182,16.2749275,25.5565519683738,76.2123063899671,414.7475,433.6875,135.9,99.9724375,425.805,33.15075,99.7788108502891,236.4325,112.5425,22.62392425,23.1115,23.4275,22.1,20.78925,22.541,22.8745,22.4,22.07075,22.47125,22.643,22.94825,22.97,22.5695,22.3585,21.98975,21.51,20.57,22.2045,22.42325,23.10275,23.093,22.676,22.3365,21.883,21.30525,20.67175,0.48750275,5.48345121648236,3.35170980408712
9,7.25,659.402805633446,15.0162377908248,35.5700603650101,48.000245,25.9759683059802,99.6551070787181,421.9825,441.435,188.14,99.986975,610.585,51.7825,99.7767011661534,309.9975,146.59,23.4451635,23.08375,23.355,22.1,20.78925,22.4105,22.93175,22.4,22.1,22.5875,22.67825,22.85825,22.91,22.56125,22.35025,21.98975,21.51,20.57825,22.7495,22.69925,23.05625,23.03975,22.65275,22.31325,21.85975,21.28975,20.67175,0.505480978766298,6.56720347958316,3.25588375
9,7.75,593.5985,9.52769141480325,53.5063066700817,80.596875,26.664219853903,140.0953,421.275,449.6025,270.43,100.0127125,850.55,67.73725,99.7623265217532,442.3875,152.585,24.69774425,23.09575,23.3275,22.1,20.76825,22.27625,22.90375,22.41575,22.1,23,22.85825,22.85825,22.81475,22.5395,22.32025,21.98975,21.48825,20.57825,23.14325,22.90325,23.0195,23.033,22.646,22.2765,21.883,21.312,20.71375,0.541733,8.03043685074862,3.66194118614719
