DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
11,14.75,72.70625,-10.561225,-2.6448925,29.37328615125,-2.47207824225,0.166485,365.7678,2.11802,11.66416,88.2283875,12.655,8.69383866985,0.4236,10.688,8.574399137,0.8466475,159.375,23.5725,271.0375,392.7625,13.945,16.06825,28.09179,334.77432,17.3621,16.357,14.7015,16.0805125,16.59495,17.8947,19.3057,19.114,18.98405
11,15.25,41.862,-22.66774,-3.331155,20.2343425,-2.321293438675,0.150845,365.91864,2.344585,11.1434725,88.2208085,12.82425,8.39005171355,0.4785,10.6515,8.557725,0.796415,125.48,20.68,270.54,391.02,13.8285,14.7535,21.1436,262.5273,17.455535,16.49855,14.9634,16.12835,16.5739,17.8856,19.29675,19.108,19.00275
11,15.75,9.037,-40.96072,-8.99835,5.6319343114,-2.17221,0.13608,365.7614375,2.35215,11.41132,88.2246305,12.716,8.458355352,0.48935,10.65,8.839733655125,0.87754,99.055,14.639,268.75,386,13.09375,13.624,18.0161210405,201.5868,17.26315,16.56975,15.1266,16.166775,16.54585,17.8952,19.2987,19.111,19.04565
11,16.25,-30.3455,-55.51595,-5.401652218,-8.223064451,-1.7410182456,0.143745,365.85212,2.2016,11.3492125,88.23848125,12.01425,8.74652,0.22555,10.3525,8.96413,0.753185732175,49.1365,8.7435,266.5,379.01,11.98675,12.17,11.244655,109.53475,16.664975,16.52125,15.34255,16.171975,16.5239,17.8734,19.28925,19.101,18.9936
11,16.75,-76.38125,-78.63225,-7.878225,-23.9271375,-1.112315,0.110965,365.9804975,2.1842925,11.182215,88.235275,10.9785,9.362866538,0.2,10.0895,9.158675,0.833474110595,22.725,4.827625,263.1125,370.2,10.649,10.5025,5.3790025,53.42835,16.12277625,16.40095,15.621925,16.203275,16.510825,17.885325,19.28065,19.099,18.965175
11,17.25,-110.4625,-91.70825,-10.91956,-40.400655,-0.65319277298,0.07028,366.3901,2.2571,10.45087,88.24240625,9.7995,10.785026274,0.2,9.509,10.03322,0.57736,1.612125,0,260,361.0125,8.44625,8.56125,0.0258125000000001,12.695295,15.53344,16.2047,15.80445,16.2344,16.49935,17.8795,19.2747,19.098,18.9013
11,17.75,-117.8875,-95.5028,-11.3861,-55.421662234,-0.843815,0.056875,366.882175,2.305725,9.821375,88.2648375,8.5115,11.9000644,0.2,8.6935,11.361514585,0.570412257815,-6.661125,-0.6445,257.65,352.0875,6.8331,6.3354,-0.067325,0,14.87347,15.9511375,15.823025,16.2951625,16.487825,17.8699875,19.26295,19.0935,18.9702625
11,18.25,-115.26975,-91.032769935,-13.32732,-57.2588375,-1.09159,0.060525,367.17599,2.3678275,8.9316108,88.297025,7.38135,12.943085,0.2,7.847,12.201105,0.76614,-5.933125,0,256.9875,346.3875,5.5442,4.8412,-0.16306,-0.783125,14.46425625,15.5267625,15.8173375,16.325925,16.483875,17.867525,19.258475,19.08625,18.9924125
11,18.75,-113.523125,-82.77431,-9.240555,-57.429772125,-0.68164,0.061125,367.87937,2.42904,8.29765,88.315675,6.5898,13.03239,0.2,7.2074,12.105987235,0.737395,-5.015125,0,255.7,342.3375,5.1638,3.7552,-0.1446475,-0.668995,13.968375,15.0572625,15.76995,16.3669,16.4903125,17.852025,19.2611625,19.08625,19.01265
11,19.25,-112.703125,-76.8527,-9.422725,-63.29232,-0.4685775,0.069064805,367.80078,2.41062,7.40214,88.324425,5.30315,12.6916057095,0.2,6.1197,12.1401044975,0.61366,-4.724,0,253.975,337.85,4.5652,2.9584,-0.1274425,-0.544175,13.505205,14.7703375,15.7427,16.4073,16.5159625,17.8449875,19.251525,19.07625,19.0236625
11,19.75,-112.5825,-72.43640353,-6.7017,-62.280365,-0.57050058665,0.078645,367.9617625,2.5454875,6.947365,88.3376,5.5656,12.8975400965,0.2,5.98455,12.228545,0.751765,-4.6885,0,253.4,336.175,4.217475,2.4724,-0.1151925,-0.50731,13.209115,14.4885625,15.766875,16.4447375,16.5376375,17.8464875,19.25235,19.07625,19.067725
11,20.25,-112.103125,-69.925965,-6.80524,-62.20743,-0.61286,0.08016,368.0391275,2.6065375,6.7049675,88.3507375,4.89255,13.3496,0.2,5.18975,12.794895,0.840885,-4.625625,0,252.775,335.2375,3.7144,2.122,-0.104025,-0.52226,12.90333125,14.2126375,15.7574125,16.4846875,16.57085,17.8392375,19.2554875,19.0735,19.08415
11,20.75,-110.5875,-67.744962592,-6.6307,-62.1992786645,-0.5804930470275,0.07746,368.20479,2.61894,6.7325,88.3755125,4.29125,13.693985,0.2,4.928,12.930133896,0.7829,-4.526875,0,251.0625,333.0125,3.1306,1.776375,-0.10299,-0.50199,12.5435925,13.917925,15.637775,16.5320375,16.6096125,17.8309625,19.2424875,19.0735,19.120775
11,21.25,-110.213,-64.474515608,-5.420975,-62.4115,-0.4991295568,0.07805,368.1031625,2.6358375,6.18035725,88.3895875,4.32305,13.776415,0.2,4.77555,13.25184,0.9358550340275,-4.335,0,249.95,331.6375,2.74525,0.9182,-0.098225,-0.46936,12.19971,13.5724875,15.51125,16.5719875,16.641575,17.8330625,19.2484125,19.06075,19.1074875
11,21.75,-109.05,-61.58356,-5.688361761,-62.96333,-0.3820375,0.08076,368.11732,2.71021,6.002407,88.3679875,3.94795,14.29771,0.2021,4.6363,13.3488320835,0.89912499128,-4.226625,0,250.15,330.4625,2.6523,0.9558,-0.0989675,-0.4944,11.85142,13.314525,15.3819625,16.6088375,16.6586,17.8301375,19.23235,19.06075,19.172775
11,22.25,-108.5125,-60.91644,-7.3727875,-63.6973125,-0.4266475,0.07006,367.86486,2.78377,5.7462,88.3803975,3.87635,14.437285,0.2,4.5703,13.3657590435,0.80386,-4.317625,0,250.675,329.6375,2.6788,0.7962,-0.0974,-0.51914,11.50029,13.0881125,15.250425,16.6502375,16.6798125,17.8336875,19.230175,19.058,19.2009375
11,22.75,-107.944375,-59.35762,-8.72637,-67.657625,-0.51228,0.06782,367.865225,2.716075,5.601385,88.37895375,3.86705,14.60000326,0.2,4.40515,13.525755,0.9203,-4.149875,0,248.225,328.5125,2.3386,0.0644,-0.0955,-0.51619,11.2422375,12.861675,15.1360625,16.6654625,16.6960375,17.825475,19.2378125,19.05075,19.256225
11,23.25,-108.06225,-59.8748,-7.456565,-69.54198553125,-0.4961353221,0.07004,367.833265,2.72384,6.03212,88.36748,3.78865,14.66295723,0.2,4.48575,14.051565,0.76198,-4.455,0,247.6375,329.1,1.96145,0.127,-0.0949925,-0.56477,10.9151,12.6270125,15.0282875,16.6713625,16.7282125,17.8407625,19.2248125,19.05075,19.2464375
11,23.75,-107.175,-57.882248024,-8.7048375,-65.6155,-0.5560325,0.0857,367.82966,2.827574328,6.11488,88.35110375,3.84895,15.0964,0.2,4.27615,14.16561,0.82238,-4.2925,0,247.3,327.6,1.652325,-0.1598,-0.09622,-0.47002,10.58495,12.448675,14.8449875,16.691,16.7369625,17.83665,19.2299125,19.048,19.282125
12,0.25,-101.48,-55.7849875,-8.1400875,-73.62435,-0.808295,0.0708125,371.215875,2.324368441125,0.200325,88.1718975,-1.630125,16.48365,0.2,-1.198375,14.73455,0.576725246875,-3.786225,0,224.1825,302.5,-3.36375,-4.3674,-0.0893675,-0.467715,4.9582725,6.19043,8.60445,10.1940625,10.472475,11.913675,14.123825,14.229,12.491875
12,0.75,-101.4,-53.985574616,-5.5583125,-75.1908925,-0.724175,0.0636375,371.285485,2.308964840825,0.2991,88.1317175,-1.6245,15.85325,0.2,-1.362375,14.725075,0.5390375,-3.627025,0,224.3475,301.5825,-3.3296,-4.395625,-0.090525,-0.462735,4.7918225,5.9766625,8.4626125,10.1911375,10.487975,11.9233375,14.113575,14.2385,12.5409375
12,1.25,-101.12,-53.83792602275,-8.469085,-71.807832655,-0.64794428005,0.070575,370.9699325,2.314685,0.1919125,88.129225,-1.7585,15.67555,0.2,-1.34425,14.347712865,0.56011,-3.696275,0,224.195,300.9825,-3.254775,-4.653225,-0.087965,-0.482095,4.65383,5.77502,8.341475,10.18345,10.515075,11.9171625,14.1139,14.219,12.4409375
12,1.75,-102.6,-54.03966948725,-8.688329119875,-74.96697311875,-0.64358,0.08056422375,370.3802375,2.31759068935,0.3458625,88.12822,-1.686125,14.973705505,0.2,-1.01525,14.29986697875,0.569205,-3.72415,0,222.7475,300.465,-3.615,-4.79055,-0.093995,-0.53163,4.52995,5.599805,8.237495,10.1641125,10.51845,11.91375,14.1143,14.21875,12.4824375
12,2.25,-104.48,-53.257942056,-7.85453,-75.294749468,-0.59278,0.0726875,370.0143375,2.348493930625,0.05483353875,88.14224475,-1.77175,15.2231223275,0.2,-1.298125,14.17747879125,0.53764956682,-3.62915,0,222.4475,300.0475,-3.771175,-4.84685,-0.0878,-0.504055,4.3879875,5.4292325,8.1181375,10.1276375,10.5262625,11.904075,14.110075,14.20875,12.611125
12,2.75,-103.64,-53.780511322,-9.775515,-79.1276275,-0.54302,0.06485,370.4036,2.360933426,0.1901125,88.13366325,-1.776,14.75986378125,0.2,-1.2475,13.95858465625,0.573751581155,-3.661225,0,221.865,299.73,-3.838525,-5.246025,-0.0868,-0.49951,4.291845,5.26794,7.9899625,10.117325,10.5264375,11.8883125,14.09805,14.2085,12.531375
12,3.25,-101.035,-54.231428582,-6.88684890985,-75.56455,-0.70737,0.06952,370.1659125,2.262675,0.07613,88.138468,-2.2675,15.851365292,0.2,-1.432,14.60868,0.580726118775,-3.5944,0,221.16,299.1,-3.938625,-5.6525,-0.0868,-0.4875475,4.14763625,5.1345725,7.8540275,10.1003125,10.5259,11.9078125,14.088375,14.20825,12.530875
12,3.75,-101.95,-53.0390063915,-8.30862,-74.71023,-0.6248,0.07232729575,369.920275,2.36005,-0.2933875,88.14928325,-2.22805,15.992545,0.2,-1.38005,14.6376575,0.57454,-3.781475,0,220.8325,298.655,-3.95345,-5.58325,-0.083765,-0.5058625,4.025088125,5.0437775,7.7316675,10.07235,10.5096375,11.913825,14.0781375,14.208,12.520625
12,4.25,-99.225,-52.5794307705,-7.85665,-83.1942,-0.66405749433,0.0736,370.276,2.3533,-0.23488,88.13636,-2.360875,15.7205875,0.2,-1.4865,13.947175,0.5254225,-3.639125,0,220.765,297.8775,-4.082,-5.743075,-0.088565,-0.58871,3.89930125,4.913705,7.6230625,10.04265,10.4968,11.8879875,14.0748,14.19825,12.5781875
12,4.75,-100.8275,-52.4291057855,-10.324169412,-80.25638,-0.8507475,0.063865,370.7641,2.2669,-0.20934,88.1044,-2.24,15.0890375,0.2,-1.25395,14.069659106,0.6375074468125,-3.605875,0,221.055,297.065,-4.26725,-5.648475,-0.0846,-0.4326025,3.75911,4.806445,7.5092925,10.0270875,10.4802,11.8977375,14.0674125,14.18825,12.5055
12,5.25,-99.09,-50.8346375,-7.567925,-77.00247,-0.55374,0.0699,369.72668,2.23792,-0.23702,88.10824,-2.1012,15.03638,0.2,-1.339,14.095789616,0.49788,-3.76425,0,220.55,296.875,-4.406175,-5.962,-0.085515,-0.44352,3.63776,4.70662,7.3882175,9.99585,10.4738,11.8783125,14.0704375,14.188,12.441375
12,5.75,-100.7575,-51.671508552,-11.2233275,-80.3957,-0.59188,0.06772,370.5711025,2.39542092805,-0.039540912,88.1239625,-2.3768,15.14676,0.2,-1.257,14.43202,0.48674,-3.73775,0,221.2,297.575,-4.3668,-5.7,-0.085605,-0.40836,3.509435,4.6091125,7.28531,9.96,10.463975,11.881725,14.055475,14.18775,12.4959375
12,6.25,-100.555,-50.6932057125,-9.2144618864,-72.3321379205,-0.6887830601875,0.06423115,369.3534725,2.4135199876,-0.14126,88.153825,-2.5372,15.6037,0.2,-1.3484,14.5928,0.59352069036,-3.6795,0,221.075,297.6,-4.165425,-5.829,-0.082985,-0.51178,3.380644375,4.51238,7.1790075,9.935275,10.45335,11.86585,14.0448125,14.1875,12.5255625
12,6.75,-100.9125,-51.190489168,-7.6709,-78.396565,-0.65013593174,0.06762,369.653605,2.381895,-0.34138,88.1824225,-2.5908,15.43066,0.2,-1.663,14.71178,0.58921051128,-3.48125,0,220.225,297.05,-4.555025,-6.079,-0.07517,-0.29302,3.271704375,4.383565,7.05914,9.8927,10.4390375,11.86105,14.04735,14.1755,12.4371875
12,7.25,-95.31,-48.077993875,-7.7312979174,-79.607247206,-0.644540722385,0.0725,369.8935,2.4237175,-0.52824,88.21375,-2.399,16.40836,0.2,-1.7294,14.99818,0.46333816348,-0.73625,0,220.1,297.675,-4.373425,-5.941,0,1.797324,3.2034175,4.284425,6.94116,9.853,10.42705,11.852225,14.04765,14.156,12.4375
12,7.75,-71.63425,-40.901325,-6.684015,-69.4540275,-0.61751,0.07136,370.0003,2.386985,-0.39188,88.24665,-1.8266,16.03166,0.2,-1.334,14.31872084,0.50506395224,7.7425,0,221.325,299.775,-3.4212,-5.369,0.99069273513,18.42057,3.138935625,4.1757125,6.827515,9.8406125,10.4085,11.850025,14.0307625,14.15775,12.4275625
12,8.25,-22.12675,-25.83083156,-5.348055,-63.7384775,-0.8395,0.07906,370.4515975,2.366805,0.91300072,88.2709,1.1914,13.8091,0.2,0.4172,13.040502424,0.45508,19.37,3.434375,222.75,308.725,-0.51015,-3.321,3.4765658309,44.26068,3.091325,4.095475,6.72075,9.805875,10.402975,11.847025,14.034575,14.14825,12.4804375
12,8.75,6.915775,-14.325,-4.432305,-42.651523321,-1.4955667563,0.09298,370.8202625,2.378995,2.0687,88.280811,2.7384,12.18982,0.2,1.8344,12.04882,0.322395,41.8525,6.0253,226.1,320.2,1.302975,-0.585,7.471367824,93.77976,3.07344875,4.0331475,6.61591,9.77775,10.386975,11.861475,14.0406625,14.148,12.3700625
12,9.25,31.994,-6.14944,0.32316,-14.8637,-1.826645,0.090885,371.57712,2.22196,2.6150025,88.34007,3.433775,11.227598342,0.2,2.511875,11.179427645,0.238650007575,67.1995,9.21425,230.5175,329.88,3.0554,1.233,11.2401443475,143.45175,3.160076875,4.1108075,6.52069,9.7263625,10.3664875,11.87995,14.0202,14.1365,12.3810625
12,9.75,57.278,-1.7166,1.46574,-7.75294,-2.0408305193,0.0989675,371.5559375,2.410351560025,3.1631675,88.34228125,3.85675,10.900335,0.2,2.81785,10.8807125995,0.3451725,84.58,12.547,231.5525,336.825,3.833075,3.357,17.05739,184.848,3.51997875,4.1069625,6.418235,9.669775,10.3045,11.8208,13.98955,14.059,12.38125
12,10.25,71.824,11.43216,3.6676,-0.652433290395,-1.95684,0.1107175,371.3040075,2.4050525,3.795395,88.315835,4.596775,10.3826910355,0.2,3.178775,10.6537325,0.36609286199,115.2975,15.047,234.5975,341.3425,4.6842,5.052,24.17299709,247.026,4.56652875,4.452485,6.3455425,9.65985,10.305825,11.8929875,14.0176625,14.138,12.3709375
12,10.75,84.84075,17.3046716425,2.506,10.036977629325,-1.691245,0.1137,371.49431,2.508755,4.08103775,88.299028,4.9355,10.478775,0.2,3.555,10.5121071025,0.408425,124.6,17.1975,238.12,344.97,5.4963,6.303,25.1892,278.22936,5.7231575,5.1389875,6.40859,9.6123625,10.2851,11.8768125,14.01115,14.12825,12.3459375
12,11.25,73.972,14.69187864675,6.291765,11.07507,-1.7298325,0.10909272,370.9391325,2.396567354175,4.46274,88.2920975,5.6576,10.06666,0.2,4.3606,10.170502704,0.50402283924,116.95,16.453,241.1,349.45,6.213625,6.936,26.01510472375,264.91212,6.8937425,5.87164,6.40922,9.584125,10.2555125,11.8679625,14.0009125,14.11825,12.21875
12,11.75,85.93,12.2377043895,4.42381,6.5520593492575,-1.499415,0.114925,370.59169,2.30057431515,5.062625,88.245125,5.859075,9.156345,0.22605,4.50865,9.39744264415,0.5190525,134.475,19.135,243.225,351.725,7.011725,7.72915,22.096880735,297.8985,7.827515,6.5911275,6.45623625,9.5482875,10.2225125,11.86365,13.9947375,14.11825,12.2160625
12,12.25,95,8.30966,2.243735,10.444862785625,-1.555425,0.1255075,370.576395,2.272625,5.26324,88.2006075,6.067375,8.933785,0.246,4.757125,9.0202225,0.494515,141.52,19.3505,244.48,353.26,7.4747,8.172,27.587708209,307.70098,8.66075,7.24807,6.66024,9.510425,10.18705,11.7593,13.965575,14.0385,12.131375
12,12.75,89.514,5.66388,0.199900000000001,18.577865,-1.55898,0.126845,370.2646025,1.9563675,5.579445,88.158475,6.0659,8.694635,0.2,4.89995,8.548125,0.62893,134.6025,18.00325,243.7825,356.895,7.49815,8.494,26.905809056,297.407235,9.043155,7.951925,6.8172,9.499425,10.173325,11.752125,13.96275,14.0385,12.1611875
12,13.25,80.924,0.542920000000002,2.824018216575,7.9407225,-1.305771790475,0.12138,370.2862425,1.986945,5.763095,88.1254175,5.937,8.67202,0.2055,4.85355,8.29551455745,0.558455,125.025,17.4145,245.2125,353.765,7.508025,8.545,23.630932552,269.50194,9.514405625,8.62635,7.1303275,9.4715,10.143575,11.8301625,13.9813125,14.10825,11.991125
12,13.75,79.785,-8.3304625,2.104165,13.419035,-1.482265,0.11497053,370.42429,1.9938725,5.7003025,88.08631,5.5963,8.0454375,0.243,4.599875,8.215435,0.64816318764,134.08,16.9525,245.92,352.66,6.90455,8.38275,23.2273425,278.87967,9.8456125,9.14536,7.4704275,9.466025,10.127075,11.8171625,13.9875625,14.108,11.95575
12,14.25,63.784,-12.7382790505,3.28677382555,14.70332615,-1.129005,0.13176,370.331225,1.96725,6.0017,88.07606,5.81855,8.019275,0.2449,4.705925,8.194593365575,0.5605675,110.825,16.744,245.725,353.25,7.3661,8.463,18.9302662625,228.80916,10.146975,9.43825,7.808855,9.458875,10.106775,11.795475,13.985975,14.1055,11.966
12,14.75,40.064,-17.33381,-4.810735,7.45779148375,-1.184575,0.13958,370.1301375,1.9323,6.06966,88.07621,6.00055,8.018455,0.2,4.929425,7.9728086137,0.71408671162,93.5,13.672,246.04,355.28,7.02125,7.8601,18.76785406075,205.9088775,10.181615,9.7789375,8.1729175,9.4697625,10.095925,11.797975,13.9648125,14.10775,12.0433125
12,15.25,25.8495,-27.5261775,-2.578375,0.1271657481245,-1.018925,0.1272525,370.264425,2.0049148844,6.13842,88.060125,6.02905,8.2683936293,0.201,5.02,7.81114,0.707469148315,66.8305,10.2745,242.7125,350.93,7.07835,7.6221,13.777529224,146.93115,10.387005,9.9703,8.5194,9.485025,10.0712125,11.77465,13.9548125,14.098,11.9814375
12,15.75,1.00115,-37.2507075,-2.4712875,-9.08388,-0.9650546195375,0.1290825375,370.5526,1.9726,5.985375,88.04908,5.7999,8.2308875,0.2008,4.8455,8.2462125,0.690525,44.69,7.475,242.555,347.84,6.529,6.290575,9.896587296,106.548215,10.36927,10.044775,8.8071875,9.52005,10.055275,11.745475,13.9510125,14.08825,11.9321875
12,16.25,-26.34,-52.3915625,-4.2110175,-21.641815,-1.0921125,0.1170375,370.658105,2.06715198055,5.8606625,88.02392,5.6306,8.7348,0.2,4.929,8.6048815157,0.5920412495,25.92875,4.550375,238.275,345.9375,6.166775,5.4227,5.481932558375,60.819636,10.05218,9.98795,9.0253375,9.5616625,10.0611875,11.731975,13.95085,14.08825,11.971375
12,16.75,-77.4795,-79.49439,-5.661375,-29.902513627,-0.9043675,0.0736625,370.7333,2.13228371,5.775775,88.05688,5.1792,9.6265656633,0.2,4.6152,9.0470395528,0.5786875,12.96875,0,237.5125,340.95,4.778475,4.1187,2.60746,32.25541425,9.530705,9.819,9.202225,9.606475,10.0499625,11.7119,13.9445875,14.0785,12.0471875
12,17.25,-111.615,-88.63602,-5.71158,-51.28073133775,-0.6306275,0.053850653,370.97037,2.186325,4.858365,88.09907,4.4097,10.8914,0.2,4.0154,10.17197,0.50964,0,0,236.1125,333.5875,2.841,2.336525,0,6.36958,9.3024875,9.6303875,9.341275,9.6672625,10.039575,11.6919,13.934675,14.07825,12.040375
12,17.75,-113.12,-90.175791519,-7.724855,-54.11187,-1.00381,0.058075,371.2185275,2.272550164875,4.4467,88.07592,3.3008,12.50815,0.2,3.3354,11.12605,0.6808625,-5.707875,-0.129,234.1,323.675,0.607,0.3933,-0.0958925,0,8.73455125,9.3797375,9.4397,9.709525,10.033375,11.678725,13.9218375,14.0685,12.017625
12,18.25,-109.925,-84.34742274325,-9.0747,-63.8841925,-0.6684925,0.06118,371.41588,2.360397941,3.71998,88.103825,1.7611,12.79145,0.2,2.7932,11.8742,0.666201222175,-5.1385,-0.018375,231.275,319.55,-0.081,-0.830575,-0.154075,-0.77353,8.2401175,9.031625,9.5091125,9.7765625,10.04315,11.669375,13.924675,14.06825,12.1578125
12,18.75,-108.7375,-77.7367625,-10.66267205,-66.43704,-0.468405,0.062755,371.630325,2.41654438125,3.072495,88.12428775,1.2971,13.41481,0.2,1.9856,12.52142,0.62342,-4.46925,0,229.3875,316.4,-0.53,-1.4204,-0.1398,-0.56826,7.99372875,8.689175,9.4835,9.8445375,10.065825,11.6592375,13.924675,14.05875,12.1950625
12,19.25,-107.4,-72.122429283,-7.5627675,-67.25706,-0.64099,0.0663,371.4055125,2.44130001275,2.6094625,88.136007,0.7318,13.906198601,0.2,1.4422,12.80559,0.5601617506375,-4.140375,0,229.5125,313.4875,-1.256225,-1.8055,-0.1228875,-0.567215,7.60233,8.3417625,9.4329875,9.90545,10.094425,11.653125,13.915,14.05875,12.1845
12,19.75,-107.425,-68.752884606,-6.1687140608,-68.282695,-0.5236425,0.06555,371.71472,2.4208795251,2.05591,88.137475,0.0995,13.999641849,0.2,0.7539,13.147536941,0.69004,-4.05875,0,228.6875,311.15,-1.532,-2.367,-0.109,-0.55766,7.16812125,8.08783125,9.36915,9.975575,10.12425,11.649725,13.89875,14.0585,12.241875
12,20.25,-105.825,-67.402402518,-6.4841782183,-66.61032567925,-0.720323120385,0.06852,371.95903,2.39079687865,1.64811,88.149425,-0.137,14.208001643,0.2,0.3354,13.19238827,0.63592511599,-4.0045,0,228.4375,309.2625,-1.879975,-2.6404,-0.1051,-0.5912475,6.98146875,7.887725,9.2858125,10.0204875,10.162775,11.623875,13.9018375,14.0485,12.321875
12,20.75,-104.6375,-65.30722894,-9.4417948512,-71.150535,-0.5936,0.061037717,371.9514,2.3536251196,1.37412,88.16951375,-0.3496,14.533199125,0.2,0.2556,13.217801799,0.73002,-3.969625,0,226.175,308,-2.01855,-3.0664,-0.1019975,-0.6056875,6.63491875,7.6061875,9.170275,10.0487875,10.19535,11.62595,13.90135,14.029,12.417375
12,21.25,-103.6875,-62.700332568,-8.1321,-70.3529,-0.550535,0.0623875,372.3164,2.390375,1.00805,88.1714125,-0.6814,14.321402888,0.2,-0.1437,13.26583,0.628175,-4.034875,0,226.8625,306.775,-2.246,-3.1333,-0.0953875,-0.5208775,6.3690475,7.41274125,9.0633625,10.0781875,10.225175,11.632525,13.9011,14.029,12.349375
12,21.75,-103.2,-62.194108774,-7.35513,-72.264115,-0.561235,0.06638,372.24465,2.481125,0.69334,88.1581985,-0.955,14.77457,0.2,-0.4082,14.315805654,0.5893250325625,-4.224375,0,227.4,306.075,-2.573275,-3.388375,-0.0913975,-0.5199775,6.1468675,7.1932175,8.9438,10.1249375,10.2365625,11.61895,13.8916,14.0385,12.408625
12,22.25,-102.6,-60.09868,-4.72487,-67.6120125,-0.51312778936,0.06876,371.8734125,2.48836,1.0094,88.15491,-1.1116,14.981066807,0.2,-0.3188,14.211825349,0.7002625,-3.826125,0,225.4875,305.525,-2.885475,-3.6374,-0.092465,-0.546535,5.83405875,6.96814625,8.8186625,10.1432625,10.2576375,11.6276375,13.8751,14.03825,12.4884375
12,22.75,-103.1375,-58.81304920625,-6.645265,-70.982865,-0.42667,0.06527,371.402485,2.261788661525,0.53658,88.18380875,-1.1573,15.230849049,0.2,-0.8124,14.06223,0.67746,-3.813125,0,223.925,304.525,-3.01425,-4.0002,-0.0916,-0.5037075,5.555271875,6.76569,8.6899125,10.1389125,10.28355,11.6446125,13.872325,14.0385,12.512375
12,23.25,-101.84,-58.348487214,-7.973780776825,-71.757135,-0.511251019625,0.0624,371.454625,2.3126283735,0.3489,88.189085,-1.507375,14.97711245,0.2,-1.019125,14.4026375,0.6534875,-3.8626,0,225.105,303.91,-3.09245,-4.140475,-0.0932975,-0.45034,5.2908025,6.55480375,8.551575,10.156225,10.2942375,11.650775,13.86875,14.03825,12.4650625
12,23.75,-101.36,-56.80260361125,-8.6740875,-74.506088786,-0.6716,0.06674,371.460725,2.290725,0.413065,88.157806,-1.342125,15.60929928875,0.2,-0.995875,14.6138,0.645595,-3.727925,0,223.9125,303.165,-3.22855,-4.2656,-0.08945,-0.42386,5.10734875,6.332455,8.4224125,10.1535,10.4136875,11.75175,13.9591875,14.1175,12.469925
