DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
11,14.75,217.0291,44.4651304,13.68329105,136.8020695,-0.05226954646,0.32150575,386.5182567,6.14258132,19.482575,84.88709,20.26,18.416142065,3.936,19.925,18.97133004,4.1557622485,479.15,94.7,290.307,444.35,27.16,120.227,928.76,20.2,16.4,15.835,18.620833335,17.09416667,17.47154762,18.55625,19.494583335,20.604166665
11,15.25,144.3632,22.79840029,11.88160409,107.2255352,-0.06427689469,0.31119485,386.6270672,6.144311742,19.568725,84.881405,20.11,18.674708895,3.9465,19.89,18.621616895,4.1457042195,386.81445,81.24890346,289.2,436.3026323,25.52,102.29025,745.178,20.29952153,16.717829585,15.9,18.934583335,17.45,17.45220238,18.55470238,19.489642855,20.60744048
11,15.75,70.67353397,1.224201111,9.332762219,72.50317218,-0.09059914795,0.30893095,386.38506415,6.0893832005,19.48647,84.88358,19.89,18.50925693,4.0145,19.76,18.57210717,4.2873268495,285.96825,68.395,288.4,427.55,23.67,82.34275,553.246,20.145,16.899920255,15.9,19.02011905,17.707083335,17.458333335,18.54875,19.49125,20.605
11,16.25,-5.2655,-16.52126856,7.157806698,36.97043535,-0.05364155427,0.2912057,386.2274956,6.16511994,19.31684,84.883375,19.35,19.388355415,3.93345,19.46,19.34163202,4.368254574,181.65,50.65275,286.9,416.29475,21.135,57.5411,354.35,19.65,17.1,15.99585,18.933333335,17.880416665,17.46333333,18.54517857,19.48595238,20.60833333
11,16.75,-65.86,-32.76680211,3.945476679,2.939751726,-0.01130491412,0.25951135,386.3607424,6.265625338,18.866045,84.887415,18.515,20.64441523,3.7275,18.845,20.34700422,4.136702031,83.37625,30.905,285.15,404.85,18.81,28.6108,158.436,19.1,17.299920255,16,18.75583333,17.95017857,17.472916665,18.540416665,19.484583335,20.60220238
11,17.25,-107.1,-50.476420335,1.4740740415,-10.19928502,0.06749348337,0.21077865,386.0424444,6.417824161,17.859085,84.90543,17.09,23.221397745,3.3025,17.85,21.923735105,3.7824257265,12.3629,8.49,283.2,393.8,16.21,5.54972,29.358478,18.595,17.35980861,16.09984051,18.52875,17.998333335,17.49267857,18.544642855,19.478214285,20.6075
11,17.75,-111.7,-61.32398897,0.5118151556,-13.896942575,0.084584091695,0.1874547,386.2597135,6.44503661,16.90303,84.93403,15.625,25.72804502,3.0124,16.65,23.788835545,3.6245434665,-2.106,1.7195,281.15,384.95,14.03,0.111765,0,17.9,17.4,16.13,18.24833333,17.987083335,17.514345235,18.537142855,19.48291667,20.59845238
11,18.25,-108.4855,-53.28510386,0.2867325562,-15.50550294,0.08290718367,0.1725594,386.2404252,6.478489202,16.21223,84.967175,14.9475,27.419796705,3.0655,15.915,25.38679898,3.553685294,-2.6585,1.92745,278.9,379.73135,13.05,0,-0.7265,17.124561405,17.39,16.2,17.9525,17.926785715,17.55357143,18.53047619,19.476964285,20.59863095
11,18.75,-105.973,-49.01026662,0.3965208089,-15.61428364,0.09474680952,0.1781126,386.46829615,6.5147157225,15.7799,84.986405,14.325,28.68113114,3.008,15.35,26.50120473,3.456818505,-2.462,2.076301634,278.05,376.3,12.4,0,-0.752,16.5,17.305,16.299920255,17.564166665,17.822916665,17.59166667,18.527083335,19.47625,20.600416665
11,19.25,-103.8,-45.968708245,0.4561,-15.06823707,0.062243479265,0.1752936,386.4815468,6.567188624,15.483675,84.995285,13.965,29.668314585,3.01675,15.12,27.170992225,3.4126614565,-2.1505,2.177989142,277.25,373.77195,11.9709,0,-0.7555,15.925,17.24415,16.33835,17.223511905,17.691666665,17.636488095,18.52547619,19.46845238,20.60041667
11,19.75,-102.549,-45.24493038,0.18767614275,-14.07965954,0.05603148442,0.1796306,386.00995375,6.720869119,15.245575,85.01327,13.745,29.995644115,2.9720000005,14.855,27.94755,3.349085838,-2.1285,2.0775,277.35,371.73176525,11.42,0,-0.803,15.399242425,17.113194495,16.414344095,16.85625,17.52363095,17.67875,18.508035715,19.469166665,20.59613095
11,20.25,-101.30675,-43.41097414,0.1789356361,-13.308451,0.056091346535,0.1722093,386.0570392,6.7401983,14.9116,85.0208,13.425,30.720659305,2.9365,14.5,28.47900877,3.327251979,-1.90785,2.140435831,275.8,369.95,11.04,0,-0.8175,15,16.925155505,16.51077552,16.50202381,17.319583335,17.712142855,18.502916665,19.464464285,20.59625
11,20.75,-99.75,-42.51174793,0.11247736255,-14.3231,0.06702492972,0.1612846,386.23789465,6.74590321,14.56999,85.031945,12.915,31.981305065,2.942,14.165,29.095978415,3.385983384,-1.9019,2.011,274.73772265,367.9697695,10.69,0,-0.847,14.7,16.8,16.59915,16.130357145,17.13511905,17.748511905,18.501845235,19.459404765,20.59779762
11,21.25,-98.8,-42.086320385,0.1663724639,-11.67465278,0.04612191644,0.160575,386.05980225,6.796432653,14.30551,85.0536,12.67,32.36478764,2.8125,13.99,29.735471415,3.282755487,-1.934,2.018,272.95,365.76845765,10.25,0,-0.8463777285,14.27211324,16.624880385,16.609266985,15.79255952,16.93363095,17.79529762,18.495416665,19.45827381,20.6
11,21.75,-97.4,-41.180018115,0.183439572,-11.923670115,0.04543285188,0.1443601,385.7283444,6.784830353,14.07476,85.06568,12.34,32.901027745,2.7475,13.705,30.031406625,3.142118096,-1.8045,2.1105,271.5,363.10750815,9.8,0,-0.8428548243,14.00015949,16.500079745,16.69984051,15.490714285,16.73857143,17.81791667,18.49,19.45482143,20.59458333
11,22.25,-96.1985,-40.42247651,0.0889925265,-10.672511755,0.03676142047,0.1440252,385.6735902,6.810103156,13.90594,85.07,12.225,33.672559185,2.613,13.53,30.29466459,3.018271014,-1.6135,2.131,270.55,362.05,9.5954,0,-0.8388915571,13.685,16.3,16.7,15.19642857,16.5275,17.844642855,18.49458333,19.4575,20.591666665
11,22.75,-95.1,-39.426350665,0.077220939745,-9.997844976,0.03795203566,0.14286865,386.27227165,6.827039367,13.626905,85.07561,12.06,33.75563981,2.5615,13.2,30.57734145,2.9012733945,-1.7045,2.0883273705,270.6,360.4,9.31,0,-0.857827167,13.285,16.109836525,16.700079745,14.961666665,16.324583335,17.859583335,18.49529762,19.45642857,20.595
11,23.25,-94.784,-39.24877958,0.1109826652,-9.100078037,0.02444153843,0.1350876,386.1818909,6.7433999,13.62607,85.07315,11.695,34.358944865,2.5455,12.9864,31.17041232,2.9135033975,-1.643,2.068,269.81821305,358.8,9.0062,0,-0.85428,12.958118025,15.922876155,16.739985405,14.7325,16.12595238,17.8725,18.50113095,19.45625,20.58952381
11,23.75,-93.9,-37.9690852,0.1357276389,-8.648097034,0.025262077515,0.1345568,385.84274305,6.7580063935,13.338155,85.067845,11.41,34.9223487,2.5575,12.79,31.906624015,2.9565433405,-1.6765,2.069,268.8477877,357.7,8.6947,0,-0.83895,12.63585,15.785,16.73,14.459583335,15.897857145,17.880833335,18.50982143,19.45642857,20.592083335
12,0.25,-88.4,-34.4174167,0.29163842995,-8.961275589,0.006639586459,0.1371647,389.28300315,5.811115623,8.073992,85.04579,6.452,47.209905235,2.359,7.652,42.18901385,2.8151884165,-1.3245,1.779,252.1384718,331.8,3.331,0,-0.84875000005,6.49984051,9.2,10.70015949,6.482333333,7.561583333,9.978333333,11.09642857,13.24071429,15.19166667
12,0.75,-88.15,-34.014416645,0.3024660139,-8.6937875925,0.00329654611,0.14101115,389.1307,5.845668511,8.133398,85.03187,6.309,47.644619985,2.3745,7.621,42.44060093,2.7908336215,-1.27045,1.7975,251.02355985,331.95,3.2465,0,-0.8220000002,6.323789155,9.09,10.7233,6.294333333,7.393916667,9.986666667,11.10083333,13.23,15.19166667
12,1.25,-87.7968,-32.835384545,0.3008158361,-8.5679358565,0.0039021886245,0.1409047,389.6011,5.812950955,7.9603815,85.019035,6.19975,48.19702936,2.42575,7.53,43.25762805,2.755033711,-1.37755,1.83,250.9890694,330.55,3.0045,0,-0.77508,6.2,8.92,10.7233,6.1125,7.240166667,9.99,11.10285714,13.2275,15.18583333
12,1.75,-87.0526569,-32.63381765,0.1434417999,-8.465386805,0.0015876439995,0.13286165,389.29500235,5.8327304125,7.895046,85.019735,6.148,47.628363905,2.373,7.395,43.2858,2.7425597115,-1.2825,1.8065,251.15,330.05,2.906,0,-0.78408,6,8.802383014,10.70498405,5.91225,7.114428571,9.989166667,11.10583333,13.23083333,15.18333333
12,2.25,-86.55306659,-31.32638467,0.3738649791,-8.383130444,0.0001520191751,0.1382772,389.1665323,5.834749827,7.8068355,85.0173,6.056,47.29748847,2.344,7.228,43.0402,2.656260404,-1.357,1.774,250.6,329.10484175,2.6872499995,0,-0.84394,5.800318979,8.7,10.7,5.71675,6.993,9.977857143,11.11214286,13.2275,15.17642857
12,2.75,-86.55,-31.2877931,0.2616055106,-7.7670655855,0.009090909091,0.1358766,389.1512,5.8817,7.593305,85.01344,6.002,48.121461515,2.33,7.165,43.64325389,2.59730171,-1.44,1.749,249.8775,328.5,2.6105,0,-0.85,5.6,8.56835,10.7,5.687,6.853833333,9.978333333,11.1225,13.21833333,15.17916667
12,3.25,-85.95,-30.693541135,0.1365,-7.0604,0.0005309422071,0.13839545,389.4403453,5.880555958,7.6285315,85.01358,6.0245,48.61531666,2.328,7.256,43.30675164,2.6471106965,-1.2755,1.747,249.9,328,2.49235,0,-0.8295,5.39984051,8.4,10.67247743,5.669166667,6.787916667,9.970714286,11.12833333,13.21571429,15.185
12,3.75,-85.85,-30.447074435,0.1656133835,-6.8562203795,0.002272727273,0.1346438,389.28775,5.8755385585,7.450194,85.005935,5.819,48.497156305,2.4,6.996,44.41265989,2.6487765135,-1.2305,1.7505,249.92075,327.6,2.3525,0,-0.86214,5.2501594895,8.27,10.61837257,5.577166667,6.715166667,9.964166667,11.13071429,13.21916667,15.17916667
12,4.25,-85.5,-29.736236745,0.1802973606,-6.822497419,-0.00095994126495,0.1368071,389.2428,5.8995,7.340084,84.99246,5.8725,49.29699994,2.3295,6.872,44.64332962,2.621741893,-1.2255,1.743,249.2,326.9,2.2155,0,-0.85957412805,5.11085,8.1225,10.6,5.360166667,6.635857143,9.946428571,11.13,13.21666667,15.17333333
12,4.75,-85.2654,-29.15186708,0.193185604,-7.621237239,0.005863452854,0.1365428,388.83523605,5.935843193,7.2257705,84.99453,5.542000001,49.86988903,2.4285,6.7715,45.414052355,2.6909697315,-1.182,1.732,249.9422493,326.9,2.103,0,-0.83902,4.9998405105,8.0165437,10.599920255,5.160285714,6.519642857,9.925,11.145,13.22083333,15.17333333
12,5.25,-85,-28.492809755,0.19971956865,-8.2476686005,0.001255744749,0.14096,388.62885845,5.921439892,7.161214,85.00402,5.446,49.521427635,2.40425,6.718,45.871125635,2.667886818,-1.2435,1.738,248.8,326.5,2.052000001,0,-0.8508616,4.8601674645,7.900079745,10.55418724,4.955583333,6.342083333,9.884285714,11.135,13.22083333,15.17857143
12,5.75,-85,-28.03957882,0.2253144433,-8.1452412875,0.0029,0.1396458,388.6845,5.911548412,6.996767,85.02236,5.2535,49.770492985,2.4185,6.542,45.569198615,2.7649993925,-1.305,1.665,248.0264231,325.7,1.9885,0,-0.87,4.705,7.8,10.535,4.825428571,6.224214286,9.860833333,11.13357143,13.21666667,15.17
12,6.25,-84.7,-28.47880357,0.15912643575,-7.332612427,-0.001245524495,0.1386001,388.6801,5.922941935,6.836545,85.03786,5.159,49.67994726,2.386,6.35855,45.35443646,2.741196334,-1.274,1.661,247.1,325,1.83675,0,-0.8364749999,4.6,7.6948405105,10.5,4.68425,6.137166667,9.821666667,11.135,13.21785714,15.16583333
12,6.75,-84,-27.887600115,0.14713941865,-7.4249548395,-0.004104086001,0.1435249,388.74425,5.834240143,6.864164,85.04203,5.044,50.481290375,2.492,6.332,46.49715861,2.812069346,-0.961,1.752419394,247.0828,324.2,1.8545,0.00625624999,0,4.5002392345,7.6,10.48,4.562928571,6.056833333,9.785833333,11.14357143,13.215,15.17083333
12,7.25,-76.434,-26.848273165,0.4082763365,-8.038260864,0.008867569872,0.146024,388.7875,5.8344139765,6.661521,85.060265,5.05475,50.538072385,2.429,6.2515,46.811519565,2.7221,6.438,4.635,247.8,324.7,1.9615,3.4164975,19.53975,4.33,7.5,10.4,4.496714286,5.94225,9.762142857,11.13333333,13.20916667,15.15916667
12,7.75,-38.32,-22.804992495,1.0064030276,-6.24232015,0.003017973824,0.1453188,389.913,5.908666152,6.870279,85.07718,5.684,49.347973985,2.382,6.6705,45.725867955,2.694009857,62.24015,23.33,249,331.3,2.8695,21.28085,127.487755,4.3,7.3906067785,10.35997209,4.43575,5.828083333,9.726666667,11.12928571,13.20916667,15.15928571
12,8.25,15.39,-10.507405615,6.0965047925,0.80328974475,0.02941354517,0.1631027,390.0227164,6.011006014,7.0865735,85.085725,6.6929999985,46.696293475,2.219,7.2514,44.29591996,2.505694734,149,43.18,250.7,340.6,4.7491,49.254025,311.815785,4.399681021,7.288433732,10.32752791,4.4465,5.735583333,9.693333333,11.1275,13.21083333,15.15916667
12,8.75,82.5,2.1168649165,11.33905892,21.989787465,0.0406,0.20213915,391.301901,6.123102863,7.9191385,85.09609,7.925,42.43207168,2.716,8.11075,41.34459343,2.8761499325,247.45,56.86,254.3,350.0131072,6.736,75.416525,503.142,4.6,7.2,10.3,4.519583333,5.64525,9.685833333,11.12916667,13.21142857,15.15916667
12,9.25,155.92655075,16.61975268,15.10423831,50.891314395,0.03175998567,0.2331687,391.0389801,6.105002935,8.7790005,85.10679,8.9225,39.587128275,3.192,8.9,38.141985415,3.498038632,342.4,69.23,256,358.9186,8.92,96.2985,687.01012,5.00015949,7.1592,10.253272885,4.681714286,5.588571429,9.658571429,11.12642857,13.205,15.15666667
12,9.75,216.77535,33.4331,17.497,80.95551808,0.0800966948,0.2541644,390.915202,6.039755376,9.4350895,85.124725,9.815,36.607860965,3.4605,9.62,35.840447885,3.6926121945,427.28275425,82.6,257.3,368.2,11.065,115.54,857.035,5.498724083,7.114229745,10.19920056,5.05325,5.561333333,9.606666667,11.12333333,13.21166667,15.15583333
12,10.25,274.8,51.09651397,19.795452855,107.20829,0.09903542106,0.2829569,391.0204,5.962638597,9.987669,85.1139,10.4,34.327175865,3.7505,10.23,33.45441062,4.0286311665,504.5,93.8,259.0634642,377.1,13.145,130.8,995.76,6.15,7.1,10.14,5.413642857,5.628928571,9.575714286,11.10928571,13.20583333,15.15
12,10.75,319.55,71.620782035,20.9889701,125.7002166,0.1707833114,0.286228,391.0505,5.749416065,10.43613,85.09916,10.945,32.767887705,3.8515,10.66,32.122645985,4.1438386075,564.3,101.8,261.6966512,386,15.019999995,142.2225,1105.975,6.8057177035,7.2004385965,10.1,5.9165,5.846166667,9.551666667,11.1125,13.20916667,15.14857143
12,11.25,349.3,84.92828032,21.97560413,146.3121324,0.1645575775,0.29860625,391.1003,5.708735608,10.9308,85.07253,11.60575,31.13518579,4.01,11.1016,30.8698,4.212611876,608.9449,108.66825,263.4,393.3,16.855,149.95,1186.235,7.7,7.411360287,10.06,6.286,6.154071429,9.514166667,11.10857143,13.20416667,15.14666667
12,11.75,366.1488,97.50405395,22.94446323,160.1125231,0.16188234205,0.3111905,391.171,5.6841731045,11.3683,85.03933,12.16,30.05198369,4.164,11.8,29.578032095,4.379690918,636,112.3,265.3,400,18.32,154.682,1234.44,8.7,7.605,10,6.623666667,6.426583333,9.483333333,11.10785714,13.19642857,15.14416667
12,12.25,367.85,96.82205759,22.692515695,165.1437141,0.1911528255,0.3105779,391.1305525,5.685004356,11.7599,84.99134,12.505,28.83293215,4.1007500015,12.11,28.76999807,4.187139606,645.6,114.8,266.2,404.339503,19.16,155.9342,1251.9,9.52,7.985,9.98,7.192583333,6.764285714,9.452142857,11.1025,13.20166667,15.14666667
12,12.75,356.5035994,96.48248907,23.13256287,162.9551238,0.1690599829,0.3107787,391.16936255,5.6134863925,12.18992,84.94479,13.05,27.15866767,4.241,12.52,27.13113212,4.4224391885,635.3,114.00846485,267.2,407.4,19.83,155.216,1236.92,10.35968102,8.299441786,9.915079745,7.6585,7.215583333,9.424166667,11.105,13.19785714,15.13916667
12,13.25,331.9,90.66655081,22.124337345,159.2273,0.17151192575,0.3136794,391.2785829,5.55056591,12.53849,84.909005,13.315,26.11950721,4.283,12.88595,26.258240965,4.5153,610.7372286,108.8,268.35,407.53445,20.185,149.525,1184,11.235,8.6,9.9,8.175571429,7.49175,9.41,11.11166667,13.20583333,15.13857143
12,13.75,299.5,80.79613667,21.1784,150.1358816,0.1343675503,0.32029295,391.1210748,5.400007805,12.782245,84.87691,13.52,25.29296744,4.231,13.15,25.08670035,4.4787650225,568.6,103.25,268.7,407.2,20.09,141.25,1106.96,12.085,8.9007177035,9.9,8.7425,7.884333333,9.39,11.10166667,13.19916667,15.13416667
12,14.25,250.6,63.44806433,19.30896256,132.49667145,0.1011819033,0.3159982,390.84958055,5.347282342,13.06191,84.85931,13.78,24.5627,4.298,13.32,24.299220005,4.615928231,511.65,94.9,268.25,404.4071843,19.39,128.55075,992.96,12.69984051,9.2997607655,9.895,9.151666667,8.404166667,9.385,11.10583333,13.20833333,15.145
12,14.75,190.5,44.09301028,16.497271385,112.56582125,0.1149562601,0.31083865,390.8038148,5.34705947,13.272495,84.85368,13.94,24.24848324,4.321,13.5138,23.852382245,4.5217163715,437.3588,84.5,268.2,400.3851,18.48,114,847.54655,13,9.6,9.9,9.455833333,8.671666667,9.375833333,11.09428571,13.20357143,15.13333333
12,15.25,121.9,22.289085,12.68529299,84.63829595,0.099437824365,0.3025739,390.8503691,5.3422,13.41131,84.851975,13.9075,24.894739425,4.26575,13.6239,23.88751568,4.489380868,351.5,73.55,268.3,393.8663,17.325,95.045,678.0999997,13.09904306,9.86,9.9,9.644166667,9.028571429,9.385714286,11.09166667,13.20416667,15.13083333
12,15.75,50.855,2.5554123,10.36888584,53.22306837,0.0919,0.2932,391.0228,5.3708,13.23838,84.8535,13.645,25.64328321,4.1975,13.55,24.28662956,4.612835016,255.55,60.54,267.05,387.4,15.6427,74.1255,490.2,12.90015949,10.09984051,9.904968102,9.599166667,9.293571429,9.394166667,11.07916667,13.19916667,15.13666667
12,16.25,-13.45875,-14.900298895,7.7544900005,22.488746685,0.08219230245,0.2807972,390.9816676,5.393721828,12.95183,84.86588,13.105,26.722798415,4.078,13.28,25.38318033,4.569350182,158.3,43.61,264.7,378.5073,13.927,49.17065,301.9,12.7,10.255,10,9.511428571,9.3975,9.415,11.06,13.1875,15.1325
12,16.75,-68.39,-31.15717958,4.538778216,-1.445351249,0.07174987178,0.2378488,390.7659,5.517971249,12.417555,84.87973,12.2145,28.14142582,3.6969999995,12.5657,26.55312118,4.1107492985,67.24,26.97,262.55,368.9,11.61,22.21765,118.574,12.09888357,10.40015949,10.000160845,9.440833333,9.448333333,9.444166667,11.05333333,13.18416667,15.12916667
12,17.25,-101.2,-46.79897558,1.457068537,-10.67741407,0.071960794625,0.1916547,390.4712333,5.6670767885,11.55056,84.893875,10.7,31.73666818,3.1935,11.43,29.2817,3.6943369025,6.386,5.1095,261.05,358.05,9.13995,3.503805,18.3168,11.50063796,10.51,10.09984051,9.290714286,9.412142857,9.479166667,11.04916667,13.18214286,15.12714286
12,17.75,-103.15,-56.416380045,0.9214540952,-12.35307542,0.06004350378,0.18215775,390.1916712,5.767667449,10.74696,84.92069,9.505,35.11285066,3.0945,10.45,31.76449195,3.6408709465,-2.17225,1.4777059985,259.55,352.3,7.84,0.016425,0,10.8,10.6,10.135,9.075,9.3625,9.5175,11.04071429,13.17833333,15.1225
12,18.25,-100.1524,-46.87661238,0.9579984448,-13.62672643,0.05658491312,0.1809,390.1373,5.803150961,10.33632,84.949325,8.92,37.55753181,3.096,9.93,33.55092114,3.6198,-2.2821,1.6712607935,258.23735,348.8,7.075,0,-0.37485,10.2,10.60015949,10.20015949,8.834285714,9.314166667,9.562142857,11.02833333,13.18916667,15.1175
12,18.75,-99,-44.03588358,0.5730429295,-12.33073597,0.043499106595,0.1780108,389.9310316,5.749759113,9.986721,84.970505,8.49,38.5896276,3.102,9.49,34.29292644,3.559083855,-2.003,1.7415,258.67055,346.55,6.701,0,-0.585,9.88,10.59002392,10.29984051,8.544166667,9.218333333,9.603333333,11.02142857,13.17666667,15.11285714
12,19.25,-96.71504668,-42.963948575,0.7709677296,-13.7883,0.03663233026,0.1668566,390.1893569,5.837032547,9.780596,84.98725,8.235,39.430899115,3.015,9.35,35.1413326,3.4981077505,-1.7544,1.8185,258.81896515,344.71761435,6.0325,0,-0.6975,9.435,10.5,10.3825,8.200416667,9.075833333,9.644166667,11.01666667,13.17833333,15.11416667
12,19.75,-95.0082,-42.19862395,0.6674373779,-12.68749914,0.0287217754,0.1559978,390.2768,5.821611544,9.5157385,84.9985,7.9825,40.444630985,2.9485,9.06,35.7045465,3.4465177935,-1.679,1.8075,257.9,342.45,5.6025,0,-0.7020000003,9.099043062,10.35471563,10.400079745,7.898333333,8.930714286,9.679285714,11.025,13.17857143,15.11833333
12,20.25,-93.5,-41.65511619,0.4902754647,-11.243661805,0.01252262548,0.1508,389.8033,5.845420019,9.3671,85.00813,7.613,40.71866951,2.83625,8.94,36.80280418,3.1791,-1.6735,1.788,256.2593469,341.532,5.30575,0,-0.745,8.700637959,10.20047847,10.495730385,7.713142857,8.755,9.704166667,11.02083333,13.17083333,15.10642857
12,20.75,-92.35,-40.13736123,0.5119,-10.52188496,0.02371753368,0.1503876,389.9663,5.863623184,9.115035,85.01875,7.504,42.49511408,2.79925,8.7,37.75456776,3.188239677,-1.716,1.7905,255.8329639,340.3784,5.031,0,-0.789,8.4,10.07,10.5,7.525333333,8.579166667,9.755833333,11.03642857,13.17583333,15.115
12,21.25,-91.347,-39.31941279,0.3327004353,-10.398890475,0.01505224849,0.1428389,389.7681,5.799668017,8.846321,85.036815,7.29,42.32532192,2.714,8.46,38.46184664,3.169484727,-1.594,1.805,254.84762245,338.8,4.7465,0,-0.7485,8.022515948,9.9,10.5783819,7.292833333,8.395,9.778333333,11.0475,13.16583333,15.10857143
12,21.75,-90.3,-37.821580045,0.4496383052,-9.6273,0.01345823838,0.1439434,390.02062015,5.855842761,8.793403,85.04618,7.189,43.001820015,2.7245,8.47,39.47935508,3.181769525,-1.5449,1.836,254.60066705,337.05715,4.397,0,-0.75915,7.7,9.80015949,10.599876395,7.101583333,8.204166667,9.815,11.05,13.16416667,15.10083333
12,22.25,-90.45,-36.798461305,0.46739786045,-9.610596451,0.02323704598,0.14123115,389.9295555,5.751229174,8.5158775,85.0582,6.9775,44.111429805,2.5825,8.1328,40.3189322,2.9843412195,-1.544,1.8075,253.6348,335.4733,4.1605,0,-0.7434,7.4,9.7,10.6225,6.966583333,8.019785714,9.836666667,11.05,13.16,15.105
