DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,T_SONIC,TA_1_1_1,TA_1_2_1,VPD_1_1_1,VPD_1_2_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
10,12.75,2038.61010742188,425.744995117188,-0.953635990619659,30.7458992004395,12.7377004623413,-0.024668300524354,-0.112658001482487,10.4813003540039,101.713996887207,68.7027969360352,0.230774998664856,-0.0362557992339134,101.819900512695,75.0794906616211,67.5241622924805,14.1735019683838,14.4734416007995,16.2932329177857,4.22157716751098,6.02507281303405,339.543975830078,399.394470214844,249.692535400391,496.891967773438,33.1421966552734,356.895690917969,44.5364532470703,11.8375611305236,12.1007208824158,13.548882484436,-0.0501063987612724,0.720064222812653,0.202549993991852,0.749433428049088,0.274016052484512,2.26237428188324,1.73992002010346
10,13.25,2034.65496826172,424.707992553711,-0.811757504940033,30.8677997589111,12.6765499114991,-0.0271764993667603,-0.098210297524929,11.2903175354004,89.1265029907227,63.2183990478516,0.196350999176503,-0.0495149008929729,101.789611816406,74.0711402893066,65.3748397827148,14.2350101470947,14.6376776695252,16.5465888977051,4.35725784301758,6.74070191383362,339.457336425781,398.743713378906,239.231628417969,496.363739013672,32.334831237793,356.432556152344,42.1889762878418,11.8403997421265,12.0998148918152,13.5434665679932,-0.0528843998908997,0.713712096214294,0.211043000221252,0.756503105163574,0.279490977525711,2.33410143852234,1.85229003429413
10,13.75,2033.47998046875,424.865997314453,-0.717783004045486,31.8400001525879,12.5823497772217,-0.0206236001104117,-0.0409225020557642,11.8755459785461,90.7695999145508,61.4388008117676,0.0713427998125553,-0.158479496836662,101.780010223389,73.6736106872559,65.015625,14.2294864654541,14.6746687889099,16.5975360870362,4.3928165435791,6.78938937187194,339.162643432618,398.665618896484,204.801040649414,428.884292602539,30.2476310729981,321.484741210938,37.8339920043945,11.8823356628418,12.1111001968384,13.5745601654053,-0.0546520985662937,0.710511118173599,0.212775997817516,0.744948983192444,0.27545927464962,2.30713367462158,1.93006002902985
10,14.25,2035.00012207031,424.226501464844,-0.613103985786438,29.6132011413574,12.6305503845215,-0.0146313500590622,-0.00182007998228073,11.5280361175537,73.6432037353516,51.9977989196777,0.0199588993564248,-0.113561000674963,101.763721466065,73.4237022399902,65.0303192138672,14.2929935455322,14.6388378143311,16.4335756301879,4.59734511375427,6.51484847068786,340.113433837891,394.922088623047,174.962066650391,363.788665771484,22.9733352661133,274.9716796875,30.4201316833496,11.9539632797241,12.1415619850158,13.6044459342957,-0.0489199012517929,0.647210866212845,0.206911996006965,0.715036183595657,0.265077039599419,2.33950030803681,1.85283005237579
10,14.75,2035.56994628906,423.009002685547,-0.6649050116539,33.1517028808594,12.5581998825073,-0.0202522994950414,-0.0646512005478144,10.6532649993896,57.1721992492675,43.8603515625,-0.115630500018597,-0.120779998600482,101.75615310669,73.4618644714355,64.8234062194824,14.2780094146729,14.6404418945312,15.9131374359131,4.5340404510498,6.38040328025818,338.389190673828,391.989837646484,136.396896362305,321.955474853516,23.1417655944824,239.109664916992,28.7441101074219,12.0261163711548,12.1856341362,13.5947170257568,-0.0475752986967564,0.611999988555908,0.199840992689133,0.669720828533173,0.257168024778366,2.29012644290924,1.88525998592377
10,15.25,2029.07501220703,423.723999023438,-0.50076350569725,30.0055999755859,12.5712995529175,-0.010576100088656,0.0554782003164292,9.76513576507568,35.6116981506348,33.3374500274658,-0.23233249783516,-0.113221999257803,101.751152038575,74.2982482910156,66.659065246582,14.3479862213135,14.64759349823,15.7620787620544,4.31564164161682,5.82356286048889,335.496429443359,389.925384521484,85.1558380126953,234.555786132812,16.1974601745605,171.611953735352,21.6351852416992,12.1060814857483,12.2070236206055,13.5967817306519,-0.0449224505573511,0.585142731666565,0.197354003787041,0.60494464635849,0.245587050914764,2.27249372005462,1.83991503715515
10,15.75,2033.93005371094,423.929000854492,-0.255038991570472,28.971399307251,12.4324502944946,-0.00876540970057249,0.0715918019413948,8.26707029342651,22.2964000701905,23.1247501373291,-0.316430985927582,-0.228724002838135,101.734764099121,75.2879524230958,68.5065536499023,14.2244968414307,14.5498929023742,15.4208507537842,4.18587374687195,5.48700523376464,334.691619873047,386.803085327148,48.2494506835938,189.637718200683,14.9633469581605,135.211029052734,21.4036636352539,12.1422147750854,12.2053852081299,13.6442856788636,-0.0393281001597643,0.540115803480149,0.182331502437591,0.560209304094315,0.230620063841343,2.16438293457032,1.7528100013733
10,16.25,2041.64001464844,423.865997314453,-0.0782063491642475,28.9793500900268,12.4617500305176,0.016108300536871,0.309095993638039,6.81448292732239,6.86199498176575,13.3288998603821,-0.508940994739532,-0.187130004167557,101.725044250488,76.7969207763672,72.4637718200683,13.7830142974854,14.0826001167298,14.5790519714356,3.81902551651001,4.59460139274598,332.136611938477,381.924240112304,12.37047290802,108.947185516358,8.99168491363525,79.1439437866211,13.1614675521851,12.2595520019531,12.2679786682129,13.665018081665,-0.0297841494902969,0.484333544969559,0.156969994306564,0.445021361112595,0.204397901892662,1.91463714838028,1.55541002750397
10,16.75,2055.34997558593,424.477996826172,0.345348998904228,25.0564489364624,12.3100004196167,0.0429079495370388,0.571906477212906,4.67223954200744,-3.02591991424561,6.95562481880188,-0.734630018472672,-0.125916495919227,101.723648071289,79.7763748168945,75.5955429077148,13.352991104126,13.4832353591919,13.8613867759705,3.17578685283661,3.71816110610962,329.545318603516,376.766525268555,-8.73360538482666,48.4651889801026,3.59647738933563,31.5805187225342,5.72480535507202,12.3340444564819,12.2672266960145,13.6788501739502,-0.0205616494640708,0.402131825685501,0.128361999988556,0.360635548830032,0.164700031280518,1.51603931188583,1.29053997993469
10,17.25,2079.55993652344,426.596984863281,0.534458994865417,24.5397500991822,12.121600151062,0.0769850499927998,1.15694504976272,2.29219591617584,-7.19800996780396,1.771399974823,-1.12335002422333,-0.334679499268531,101.711875915527,83.6422080993652,82.3604164123535,12.4099979400634,12.8249711990356,12.4773001670838,2.38477718830109,2.43057143688202,329.342391967773,370.575286865234,-35.1183090209961,10.4449214935302,0.906084418296814,5.24495911598205,1.68455874919891,12.3605546951294,12.3274936676025,13.6931533813477,-0.0123102497309447,0.349140420556069,0.0991891995072365,0.295672550797463,0.125242128968238,1.25142616033554,1.00555002689362
10,17.75,2123.27001953125,431.329986572266,0.735089004039764,22.916000366211,11.9513998031616,0.13638399541378,1.56146496534347,-0.0976801197975875,-6.6229100227356,0.642113983631134,-1.14274001121521,-0.425230994820595,101.708282470703,87.0732040405273,87.3426666259765,11.540994644165,12.0267705917359,11.2493557929992,1.73168027400971,1.51653033494949,327.271865844727,365.771820068359,-46.2058486938476,0.8772531747818,0.0938478335738182,0.045667415484786,0,12.3963928222656,12.363169670105,13.7030048370361,-0.00729659013450146,0.312523022294044,0.0796995013952255,0.3012974858284,0.0865950286388397,0.959630161523819,0.791724026203156
10,18.25,2207.72497558593,434.002990722656,0.779319524765015,22.8701992034912,11.7425003051758,0.179002001881599,2.83065986633301,-2.35959923267365,-7.55851984024048,0.878019988536835,-0.787052482366561,-0.382530987262726,101.708019256592,90.1746139526367,90.3106460571289,10.9765110015869,11.4715857505798,10.2610416412353,1.27854895591735,1.15436315536499,323.176910400391,362.140121459961,-44.2099151611329,0.0157460840418935,0.0117454170249402,0,0,12.4240579605103,12.3787403106689,13.6911430358887,-0.00500640505924821,0.297980040311814,0.0717052482068539,0.26871258020401,0.074970856308937,0.803079605102539,0.594327986240387
10,18.75,2311.96997070312,439.446990966797,0.665573984384537,24.812801361084,11.5774002075195,0.148175999522209,3.68163001537323,-3.98374247550964,-6.44746994972229,0.538999021053314,-0.593317478895188,-0.238481998443604,101.721549987793,92.2816886901855,92.920124053955,10.3559970855713,11.0307259559631,9.68510103225708,0.985817700624466,0.785203039646148,322.695007324219,360.792053222656,-39.1829891204834,0,0.013505999930203,0,0,12.3733463287354,12.3562650680542,13.6768999099731,-0.00562200485728681,0.292497023940086,0.0760223977267742,0.285100504755974,0.0723643749952316,0.65028640627861,0.476413995027542
10,19.25,2454.73999023438,443.785491943359,0.813238024711609,25.6651000976562,11.2584500312805,0.140995502471923,3.09272503852845,-5.20575475692749,-5.0625,0.878839015960693,-0.490107506513595,-0.308097004890442,101.734275817871,94.17822265625,95.2146949768066,9.91799354553223,10.4751234054566,9.26802730560303,0.699942767620086,0.504045531153679,322.779495239258,358.463302612305,-34.0965156555176,0,0.0135078327730298,0,0,12.3652467727661,12.3455286026001,13.6674699783325,-0.00449120998382569,0.291311994194984,0.0765100009739399,0.278493419289589,0.0611310657113791,0.539789319038391,0.397976994514465
10,19.75,2627.21997070312,452.292999267579,0.798642992973328,22.7840003967285,11.053249835968,0.155014500021935,2.80920004844666,-6.68995904922485,-5.80827999114991,0.603467494249344,-0.418926000595092,-0.234092496335506,101.734504699707,95.1907348632812,96.752197265625,9.56099891662598,10.3140807151795,8.96722602844238,0.551596283912659,0.326204150915146,324.795471191406,357.056762695312,-30.5922241210938,0,0.0135086672380566,0,0,12.2934317588806,12.3541703224182,13.677508354187,-0.00477358978241682,0.276488542556762,0.0676587000489235,0.289558455348015,0.0570354331284761,0.550103753805161,0.397944986820221
10,20.25,2714.13989257812,455.265502929688,0.774412989616394,27.9954996109009,10.9927997589111,0.140998005867004,3.01010990142822,-7.7177734375,-4.22986507415771,0.938737988471984,-0.188120998442173,-0.0859607979655266,101.746566772461,95.7573928833008,97.7398414611816,9.4680118560791,9.9329514503479,8.62251281738281,0.435344472527504,0.237001821398735,325.891876220703,356.410705566406,-27.0336303710938,0.00268266652710736,0.0135196670889854,0,0,12.2629451751709,12.3376131057739,13.6671447753906,-0.00375958497170359,0.29254999756813,0.0607667006552219,0.255403012037277,0.0498241931200027,0.55086001753807,0.369421005249023
10,20.75,2754.1201171875,456.023010253906,0.733416497707367,27.8870992660522,11.0325002670288,0.134687006473541,1.81055998802185,-8.49809265136719,-3.64647006988525,0.55002498626709,-0.210761994123459,-0.117480002343655,101.741172790528,96.4857711791992,98.158332824707,9.07500648498535,9.75218296051026,8.36543369293213,0.362458914518356,0.175012737512589,330.388397216797,356.398040771484,-24.1063480377197,0.00536433374509215,0.0136590003967285,0,0,12.2740726470947,12.3576231002808,13.657919883728,-0.00459158979356289,0.318183898925781,0.0720561966300011,0.270169019699097,0.0556509681046009,0.463529899716377,0.340248510241508
10,21.25,2829.71997070312,465.348999023438,0.903896987438202,27.9995002746582,10.8329000473022,0.115973003208637,3.09312510490417,-8.93864917755127,-3.61078000068665,0.263958998024464,-0.338034987449646,-0.288582488894462,101.766109466553,96.9351043701172,98.4610404968262,8.81200599670411,9.5302963256836,8.12380218505859,0.320478394627571,0.13836270570755,331.904235839844,355.706604003906,-20.4513835906982,0.00536333350464702,0.0135391661897302,0,0,12.2533531188965,12.3565349578857,13.6506567001343,-0.00360328995157033,0.275382474064827,0.0615801997482777,0.26778244972229,0.045559985563159,0.431711256504059,0.370182499289513
10,21.75,2704.11987304688,462.502502441406,0.90428102016449,25.3267498016357,10.878399848938,0.0988408997654915,0.856875002384186,-9.24431610107422,-3.90862011909485,0.746196985244751,-0.266613006591797,-0.217252999544144,101.76978302002,97.3902359008789,98.965316772461,8.88201332092285,9.29394483566285,7.82121038436889,0.265302717685699,0.0979250222444534,333.044281005859,354.545806884766,-17.2756958007812,0.00804666709154844,0.0193876661360264,0,0,12.2348299026489,12.3640747070312,13.6393346786499,-0.0048726350069046,0.277517020702362,0.0651620998978615,0.272949993610382,0.0545877255499363,0.504887238144874,0.373154997825623
10,22.25,2727.1298828125,468.830001831054,0.872808009386063,26.0249509811402,10.8189496994018,0.0995962992310524,0.383020997047424,-9.88338756561279,-3.14894008636475,0.575082004070282,-0.138566002249718,-0.168419003486633,101.768665313721,97.5194549560547,99.2695808410645,8.45199012756347,9.2214617729187,7.64868664741516,0.2316889539361,0.0611784793436528,334.537353515625,353.559448242188,-16.2886047363281,0.0107376668602228,0.0246785003691912,0,0,12.2243051528931,12.3557434082031,13.6375689506531,-0.00481319008395076,0.285090491175651,0.065174400806427,0.261394530534744,0.0475757792592049,0.424610823392868,0.339956998825073
10,22.75,2792.88012695312,470.839508056641,0.784282028675079,28.3691005706787,10.7010498046875,0.0715844035148621,0.349882006645203,-10.3631763458252,-4.93934011459351,0.427581012248993,-0.177337005734444,-0.124419003725052,101.783351898193,97.6007308959961,99.6607894897461,8.54000282287597,9.04081678390503,7.58150219917298,0.227783270180225,0.025772993452847,335.232482910156,353.142456054688,-15.4523954391479,0.0135521665215492,0.0252816658467054,0.00104966666549444,0,12.1935634613037,12.3566284179688,13.6478185653687,-0.00547152990475297,0.273683026432991,0.0710992999374866,0.272205531597137,0.0579097084701061,0.483721420168877,0.391332000494003
10,23.25,2714.080078125,477.475494384766,0.89531397819519,32.5003004074097,10.6148500442505,0.0858386531472206,0.121997600421309,-10.6731510162354,-4.42671012878418,0.453095495700836,-0.126120999455452,-0.136369004845619,101.790977478028,97.6626853942871,99.9388389587402,7.9659972190857,9.11925888061523,7.47206902503967,0.221837155520916,0.00611113733612001,335.352111816406,352.614196777344,-14.1395874023438,0.0187828335911036,0.0270878337323666,0,0,12.1579532623291,12.3589515686035,13.6371412277222,-0.00496891001239419,0.284460514783859,0.0692731514573098,0.252417504787446,0.0620222669094801,0.505184099078178,0.408055007457733
10,23.75,2571.92993164062,475.015014648438,0.799373000860214,30.2491006851197,10.6612997055054,0.0476176999509334,0.562301993370056,-10.4749727249146,-3.701425075531,0.550334990024567,-0.152255997061729,-0.140071496367455,101.794292449951,97.8755340576172,99.904411315918,8.03251075744629,8.82261657714844,7.33870887756348,0.194655776023865,0.00825564190745354,333.147430419922,352.734893798828,-13.844220161438,0.0187784992158413,0.0328881666064262,0,0,12.1517381668091,12.3305730819702,13.6393394470215,-0.00570350978523493,0.284465536475181,0.0678934007883072,0.267854064702987,0.0589883215725422,0.568825006484985,0.365582510828972
11,0.25,2199.12487792969,447.763000488281,0.48056548833847,15.166600227356,8.32838487625122,0.00372731999959796,-0.139819998294115,-6.74007320404053,-6.74788498878479,0.124631997197866,-0.00635956483893096,-0.0312430504709482,101.973842620849,97.5577392578125,100,4.57198476791382,6.49702906608582,5.6932635307312,0.205705098807812,0,326.364593505859,341.287750244141,-9.06668090820312,0.0134576666168869,0.0342328324913979,0,0,8.10672664642334,8.25735664367676,10.6290178298951,-0.00987999979406595,0.346391409635544,0.0870999991893768,0.307686030864716,0.0843120962381363,1.05510920286179,0.687934517860413
11,0.75,2365.60986328125,450.413497924805,0.591924488544464,12.8079495429992,8.38384008407592,0.0261843502521515,0.144898004829883,-6.69243645668029,-5.9604651927948,0.264402002096176,-0.0693767480552197,-0.0458381008356809,101.963134765625,97.7997779846192,100,4.80700063705444,6.42384600639344,5.67195391654968,0.190479122102261,0,327.897369384766,341.017135620118,-8.06575012207031,0.0134992492385209,0.0298080835491419,0,0,8.10487699508667,8.31399202346802,10.634310722351,-0.00943312980234623,0.352896571159363,0.0895344987511635,0.326565474271774,0.085162490606308,0.942047923803329,0.567109018564224
