DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,CO2,H2O,T_SONIC,WS_1_2_1,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA,G,NETRAD,PA,RH,SW_IN,TA,TS_1_1_1,TS_1_2_1
11,17.75,-0.0015858188034094,6.05906142961905,32.0417118630952,7.03881635073481,0.963352746404958,1.54162101059266,1.1948129062097,464.347843421801,14.1154392592651,15.3824656748454,4.42111824872142,0.427672832423805,1.26019707716396,1.25070544126221,0.492342294429812,1.19124571868788,10.6242943580691,0.687149701773884,-5.703544295,-2.79433544916666,101.97075075,96.6490162916667,0.0475025976666667,14.125741675,13.327095475,13.7274397833333
11,18.25,-0.00173882320657226,2.59156906426914,41.8350301069276,4.11183054611873,1.35222267117264,1.99329851005167,0.69829802064521,447.207373397061,14.0090124936384,15.3486557491304,4.14970416535407,0.445275837896308,1.34570159150194,1.39026866693652,0.453506804493065,1.46560539388294,7.92537261063775,0.769195506955838,-7.22459411666667,-3.07386923996667,101.98576525,96.7260129166666,0.0451098563333333,14.0659299166667,12.8604798916667,13.3124808333333
11,18.75,-0.00168322682690307,2.45529327132714,47.0458144914774,5.25867913487998,2.15417331130228,1.93780540077466,0.929068336341758,455.491519949974,14.0891221854864,15.1803057043288,4.3820076891644,0.425440622143152,1.41894934207954,1.05735775516891,0.497600615505602,1.14549287061289,11.9652101471265,2.58365511157642,-7.9656066925,-2.445491435,101.994816833333,96.8330431333333,0.0326599923416667,13.2193727583333,12.2458760416667,12.9234821416667
11,19.25,-0.00224518901636278,2.9831935028257,23.2673879064094,8.73450968984653,1.43811423378608,1.06844339052571,0.689881294109813,454.427399812482,14.1456416725424,14.5105294140286,5.49804203138149,0.502982233029748,1.25409849056072,1.00096953271573,0.571416675912735,1.29718015928496,18.6637813013595,2.28162860045355,-8.08187637666667,-2.50405626500001,101.99775925,96.9627450666667,0.0288549122083333,12.8225124833333,11.6944947083333,12.4630604
11,19.75,-0.00156367154030069,7.08211454777814,27.9885861161266,8.00017608236999,1.43182064426411,0.581765479712987,0.897145248712609,470.012139102211,13.836511328861,14.4362408021716,5.25088368816211,0.480263472004819,1.40194493649905,1.26566829042141,0.550803264529101,1.2520975098335,9.25903994569887,0.809339848525082,-7.8794597325,-2.57432984500001,102.00034025,95.9606410666667,0.0430217330583333,12.570110175,11.2692501666667,12.043358825
11,20.25,-0.000859835371356512,3.63713520629878,29.2071805482903,5.31617177071001,2.13563767918347,1.45656394997044,2.03393276243488,507.747070900143,13.6804830107091,14.2443026861826,4.81788484051509,0.443661803136022,1.11111111281814,1.05012194155716,0.496670291063031,1.17837814131182,42.4469615057204,1.60475099809304,-8.24580833583333,-2.376656665,102.005329,95.6945554666667,0.0460174757166666,12.4971330083333,11.0362089333333,11.6743223166667
11,20.75,-0.00114856675023813,8.26217595102151,27.587654854457,16.3075122501046,1.9961576682875,2.63040251868631,1.28707157903392,508.234901856342,13.7354395713504,13.5630094667223,5.27576279694459,0.476093556492206,1.37198549100767,1.07397051058795,0.544126351860372,0.970902676189034,25.5074955519993,1.29494167482885,-8.46341552083333,-3.18316526166667,102.0065435,95.2180729,0.0458611519,12.2062826,10.9788409583333,11.267009075
11,21.25,-0.000724573230025708,3.91539668072052,28.5867949437603,7.55092037700221,2.18255797987684,1.85815000933718,0.803642145581434,513.15152651143,13.8151461653908,14.0224610111236,5.70556758561881,0.457626939913441,1.57452119741011,1.11776323363374,0.547286400109008,1.35016232383098,17.4304199721551,0.920152794486927,-8.29545217916667,-2.73031425333333,102.0030095,95.5606563,0.0204005151891666,12.635180625,10.921001325,11.0838991416667
11,21.75,-0.000783082780951719,3.93690953796939,31.4541853729587,6.23842268150448,1.88820880797725,4.12648664211552,1.5236252413157,518.389154138825,13.7534522487082,13.9175565591601,4.91477421429257,0.410468550804599,1.47396929252279,1.25555741694217,0.569986350071363,1.1674044979598,14.0889774521061,0.39138603080839,-7.61404896833333,-2.11436294166667,102.01215175,95.8235657666667,0.0232060597833333,12.7642762,10.8691696083333,11.0253487916667
11,22.25,-0.00147861522980721,5.53343577705397,19.3468530052318,6.72292862232975,1.34291700308897,2.0128415698127,0.753377441607058,531.482061782553,13.7103004935583,13.4468264041476,4.01692841775339,0.381501481413981,1.38355492070681,1.05126174868809,0.508427401217101,0.951098970106512,15.2782847801234,1.2829870847619,-7.4848523,-2.39654309166667,102.0266025,96.1876664333333,0.0317060271833333,11.7872252333333,10.8140589083333,10.9692747166667
11,22.75,-0.000837311778273112,6.08006079412475,31.9583664070501,5.28460550529444,1.91167289157244,1.094001913114,1.51120955731706,560.818157010778,13.4161837489251,13.6550007282682,5.1930150261771,0.485531918365565,1.33344296714702,1.10853068216472,0.60792423368039,1.1969626758765,15.8125774788086,1.37466867471563,-7.20083854416667,-1.02466261966667,102.01173175,96.6487063666667,0.0222553625333333,12.443171425,10.759705775,10.9152036666667
11,23.25,-0.00183981270050748,7.14010493148768,15.586591599438,7.78806125021945,2.47480731065298,1.48562748000031,1.72782252795252,557.869091980591,13.2616598438339,13.5612099848853,4.08951341282422,0.397969702584962,1.37076357957283,1.12629950613314,0.471837456511638,1.44655193093508,13.2204055350422,0.744844937299485,-7.32337004083333,-0.991576325980392,101.989254583333,96.7799648666667,0.0210513170108333,12.3443629666667,10.7199473,10.8687735583333
11,23.75,-0.00199003664461336,8.38161764547985,19.0200816206464,3.9445903241363,2.41753536170729,2.98090677354501,1.4525891121617,521.830583421933,13.2419271870662,13.8366358439128,4.37749626420189,0.413097830934585,1.31873642530646,1.09690512247498,0.497235033360401,1.38018312804774,11.7167656666521,0.462275801632401,-7.61780632,-2.19154575833333,101.96594375,96.580149525,0.017840730295,12.8053269,10.666694425,10.8239950583333
12,0.25,-0.000928204933530322,6.10060109411115,21.7029931616492,3.21063076684184,1.58918830068362,0.861969586870075,0.774334206174448,551.160384146234,10.3362797580423,9.12569110768639,3.67855376030834,0.364471617919742,1.06336432080962,0.90176813140333,0.409665687796963,0.910143555755384,13.1412876796634,0.96282096349335,1.88367586833333,-0.176040703333335,101.835584,99.2179309333333,0.065879174,7.28318828166666,5.661159125,5.96697970416667
12,0.75,-0.00114490761847311,4.89371191156183,21.6031011475367,3.32693987540148,1.86751004960149,2.42963856448328,0.54501174297397,515.22850968037,10.3735101306073,9.61624281222025,3.97717070740066,0.38461843325412,1.17942788629442,0.98555063202471,0.408205220140399,1.02220813156483,7.18495211123073,0.785127932574031,1.80659053166666,-0.4183018944,101.803536,98.7464662666667,0.05062608,7.58136345666666,5.6364430125,5.930071775
12,1.25,-0.0018041458290711,3.38736722943378,25.5924213511109,2.68015013131033,1.55386071219011,2.1589109716355,0.41812507575565,490.698520775101,10.0949333764417,9.68518265448677,4.32371949887562,0.406533732623308,1.44293407836542,0.893986375179442,0.50333146413159,0.948462137004741,8.02720556441988,0.502363847735686,2.03600331833333,0.261308417733331,101.771099333333,98.311745,0.0421168356333333,7.41893530166666,5.613529875,5.90160495
12,1.75,-0.00100232249257155,5.45220425364251,27.3532913795422,5.55548839281153,2.31842917014731,2.0024694655215,0.986546266055721,496.310486790395,10.8622469768093,8.83658809238023,4.76558773083015,0.450404170272167,1.32931784278525,0.917744376832514,0.453976621899391,0.979057167263051,16.4618447824762,0.588291189227906,2.11021550166667,0.18084219173333,101.764628333333,98.3530750666667,0.0443519343333333,7.068747015,5.60589433333333,5.874288525
12,2.25,-0.00113907228504831,11.5403664705147,27.4674428225187,4.87945312737409,2.64103082973516,2.17440720115991,0.744897425660012,513.41781845945,10.6960523102338,8.7586486588372,4.36333056457938,0.402649473438892,1.28849762038832,1.01956998909214,0.456238231817666,0.9707083497222,11.2509585621016,1.11180377459585,2.08066238333333,-0.0351802788666687,101.794508166667,98.4252530666666,0.0528331771666667,6.79662675,5.55503955416667,5.85205352083333
12,2.75,-0.00114495272085478,2.66904057165987,22.7833118285019,2.19959304270847,2.49334228295649,1.96579095500431,0.602216445472495,515.698596666792,10.5923743295335,9.17466873999706,4.31164841115969,0.382983191705449,1.38500694024168,1.01587591679388,0.452324099594515,1.17848912050236,10.6604917343336,0.577266963439722,2.025641505,-0.500739235600004,101.793212416667,98.5248957333333,0.0537644532666667,6.95950201666667,5.25937068333333,5.70965967916667
12,3.25,-0.00155404757495145,6.20958841402862,22.9750305759268,2.79323575086914,1.07199622039398,1.04174119260217,1.17676072393611,512.695350845343,10.5533830213536,9.41906995883516,4.38218292131313,0.40510021127133,1.67248764965329,1.08276811019685,0.464689337691456,0.967253627199387,6.19126649276348,0.912546581914129,1.92542781333333,-0.86127118,101.77004675,98.8294348,0.0718417045333333,6.716998945,5.05691724166667,5.51881412916667
12,3.75,-0.00143868542431392,4.14292539183653,30.8610402396056,3.44081183549418,2.30314720983915,1.03025194825656,0.569114902444614,514.799664565959,10.5596805891758,9.53579739142519,5.49647763704245,0.494338145924246,1.60901834148986,1.26026507403002,0.553694808187628,0.950902462404099,8.40073850793665,1.01307847522095,1.489179548,-0.864383065333334,101.758376166667,99.0940738666667,0.0579488923666667,7.04470227333333,5.04156731666667,5.4306666375
12,4.25,-0.00128431138253162,7.31618607953998,24.6693603644902,3.00984702466159,1.46879924692649,2.31772062398417,0.968171052841275,500.444319202183,10.7475516408434,9.35554137310456,4.39584482220724,0.417276226081618,1.20258109720256,1.34519636315328,0.454708054245138,1.19769422199659,8.29198301959439,0.898197055458921,1.52338641333333,-0.478570464133334,101.758678,99.3902449333333,0.0628200994,6.54800399499999,4.89316705833333,5.36347735416667
12,4.75,-0.0013557471387672,4.52301252406268,33.4571776117882,3.44025664703988,2.14776464683112,2.28972629107799,0.530203228540107,521.633996259052,10.4690018260331,9.20956029196845,4.91802414598105,0.439160944148627,1.24883561282487,1.20235009732655,0.470153192714655,1.1933876637881,11.4013481241206,0.936593541846033,1.35705329166667,-1.19985062666667,101.7692955,99.5556496666667,0.0541605138433334,6.53026174333333,4.43916553333333,5.18283559166667
12,5.25,-0.00112609441693469,3.26829924458562,35.6736456996935,3.7012066425174,1.79576338324174,2.82385924922512,0.953171345103919,532.048582885565,10.9717286614648,8.86010011494948,5.38105545834635,0.444567529064596,1.83655770969136,1.36597256741424,0.514697867236679,1.52205291167934,10.412693265599,0.462811673227237,1.00168583216667,-0.271779681616668,101.786612333333,99.548841475,0.057551716975,6.657544205,4.12962110416667,4.90863925833333
12,5.75,-0.00150678408099334,2.77164483310891,27.841084235024,3.03175868289372,3.63004040736939,2.04599873839909,1.00446254271594,521.849778519784,10.6905518349319,8.67939356740315,5.65519600823134,0.504007662681026,1.35626784991542,1.07092387842938,0.580731490149211,0.872893364350816,15.3454582586489,0.943311014317419,0.507603776711663,-0.0199044297583348,101.800886333333,98.740335325,0.0441953829583333,7.24384832,3.8146657625,4.60366643333333
12,6.25,-0.00211562263702538,7.31549125253831,27.0955382393052,1.50799932082828,1.41121858785702,2.56008244788451,0.807021459030481,488.311936030013,10.5419217383563,8.62199216308595,4.79668407413066,0.425814483934332,1.25731284481427,1.08964165733502,0.507985709700011,1.39274156951026,6.29579112845276,0.440171202147522,0.0132565208333266,-0.726659719833334,101.825111666667,99.5511516416667,0.0555013584,6.78419117833333,3.47316674166667,4.273184625
12,6.75,-0.000712375839925616,8.17614841395929,22.0146244994286,3.04671129471818,1.54974728129114,0.85352089241558,0.818229187807964,513.264613121343,10.5325321614972,8.66634634844464,4.23047939827267,0.388653036830284,1.20259886217971,1.02297026059252,0.454561720369745,0.910674134095988,7.29974711551657,0.661953637821586,-0.388019536500008,-1.39879105075833,101.833485916667,99.5612055333333,0.0823216827583333,6.73749532333333,3.44694698333333,3.95100334166667
12,7.25,-0.00189946078388171,7.8542248229397,23.9830553074736,8.54347306182279,2.09406938526034,0.838533912049177,0.707673496185762,463.188808559209,9.37277953630766,8.69749303499864,4.67743974976841,0.434043132401636,1.3025442472465,0.931760060626423,0.47054352353887,1.02876045700399,23.1239961369529,0.63977366816113,-1.22942865021668,1.92292574584499,101.844764833333,99.5607664416667,2.14602453608333,6.28846399,3.347055475,3.82380965416667
12,7.75,-0.00149193256588777,10.1350219154202,35.7157431339978,3.40827957054773,1.91296189390096,1.94011847389849,1.09659558459748,457.082652053598,9.41159463087168,8.9955798765395,5.01755496612702,0.43725992135173,1.24855635665672,1.0473368171859,0.502332047353234,0.979465433059905,10.7986319839705,1.33341964468991,-1.63696655938334,10.6741727208333,101.860748833333,99.55352875,17.7935603075,6.73368969833332,3.28319877083333,3.74029035833333
12,8.25,-0.00241371920223479,8.96778338800743,23.3696915666659,3.29977192579616,3.68690605673529,3.40956856930713,1.66386295231894,540.65380294597,9.79157509507512,9.17974103342693,4.39216826497865,0.408362162643892,1.29999544937049,1.19951794122586,0.428349598019683,0.917818500513966,9.95426592565025,0.289735289275898,-1.89390494516667,48.318565725,101.87857375,99.2244432833333,50.4851493583333,6.89840261833333,3.3269406,3.73508029583333
12,8.75,-0.00121454606998814,16.3435660711597,24.8480770627253,1.30418451045315,3.15133858761036,2.42183945231705,1.07077972634369,538.449940663827,10.1787137417637,10.1383769717748,4.31296573345784,0.406033253874397,1.36524237282914,1.09851633462202,0.453398334304095,0.812850050206652,4.28069759154521,0.477949088893017,0.13932716438332,95.01012125,101.898401666667,99.0840524166667,114.815416908333,7.69320206833332,3.50612114166667,3.7780002875
12,9.25,-0.00300208312552021,28.0008543268468,41.836612188966,0.816543598605849,3.51288888727895,3.18663377208267,0.225398599395236,522.10510295419,10.1293812469357,10.4810122906579,4.9782386055071,0.449413417349332,1.23116275801895,1.01058340135953,0.501341770176146,0.731383497423655,7.16691525410273,0.332797045054809,3.44553775983333,128.614726458333,101.924801666667,99.4987624166667,153.992639466667,8.69469386833333,4.00460909583333,4.01574869583333
12,9.75,-0.00231226184611281,36.2210594976948,47.000735385314,5.26135196949592,3.75035703182583,3.02622252447059,0.116973578994832,490.202704344239,10.0661498067745,10.6826591757033,4.97178868620026,0.440791397066333,1.4393574050951,1.2444210425456,0.528865198493945,0.753846349716636,9.13537003175131,0.51222732331107,12.1478861133333,169.151557333333,101.94917,99.5809410666667,198.670010666667,9.53046777833333,4.58797021666667,4.39284374166667
12,10.25,-0.00263769234139353,49.5910586759695,68.0625288721195,0.787453821374417,3.13469707643756,2.82438061446376,0.10684988427813,443.574967158608,10.1618479657324,11.5269173261854,4.87311892841274,0.455160698959154,1.26870298588768,1.29876670228781,0.507431024010655,0.834307607375902,5.13504222313159,0.390694383257891,20.6101504833333,171.106214733333,101.954518333333,98.8257148,234.225684433333,10.4068777916667,5.31720799583333,4.87294095833333
12,10.75,-0.00493517486351415,59.737139555061,76.3364225138433,1.91314033219735,2.98581233849365,2.34338791093977,0.124549049379247,440.445186160886,10.504514588034,12.8481801567925,4.55238057544324,0.424943751887957,1.27468552887625,1.19115682411429,0.482674025408869,0.592734702515618,3.68222204000145,0.337734156710737,31.4208078666666,189.716185833333,101.950971916667,98.248801,262.073434166667,10.034382035,5.87766969166667,5.47162519166667
