DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,NEE_1_1_1,FC_1_1_1,SC_1_1_1,H_1_1_1,SH_1_1_1,LE_1_1_1,SLE_1_1_1,G_2_1_1,G_2_3_1,TS_2_1_1,TS_2_2_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,TS_2_3_1,G_3_1_1,TS_3_1_1,TS_3_2_1
11,19.25,0.7402349577,18.430531056,8.461628827875,4.02581372857499,5.0324982015,0.186049977875,18.8356655,1.242412304675,33.77380075,1.32834574504999,11.37068569,9.041,18.186,14.7105,99.4579693345,99.56988677125,438.236,10.4507,-1.99920000000001,11.11347,0.207350000000001,4.465,344.22467416,403.65797,16.891475233,13.60675,10.253335,5.1538175,6.1639175
11,19.75,0.74568217725,17.92359675775,8.223903123,3.89667249999999,3.52814430635,0.115578794375,18.8224185,1.0746470706,30.2122632499999,1.7128070246,8.59230852,8.238,17.713,14.5455,99.2651028815,99.56653934575,440.10575,9.642925,-1.623225,10.83329,0.22215,4.1604,344.89094868,402.26882,16.3323047815,13.49925,8.861215,5.1082125,5.8866725
11,20.25,0.7520856156,17.77725309675,8.4338711238,4.4122054515,4.288967781375,0.142010173175,23.759825,1.03428286605,27.54294073375,1.8920532917,6.975675,7.57025,17.178,14.471,99.8423356675,99.53942718525,441.0515,9.3887882895,-1.811975,10.5759925,0.2575,4.08225,341.4627894875,402.15307,16.37049196475,13.3955,7.968185,5.054055,6.00953
11,20.75,0.78205035565,17.855628831,8.84050973279999,3.08087,3.96657615052499,0.25669145945,19.0682195,1.2915189055,32.5553,2.268334659775,5.65575,6.667075,16.75925,14.38125,99.8687562695,99.49636176,441.754,9.17713041,-2.6232,10.515925,0.2233,3.89095,340.18303586,403.90632,17.50051569475,13.279,7.1425775,4.9852675,5.8449425
11,21.25,0.76580746765,17.528595,8.7674269816,4.1300140703,4.75995722482499,0.186364044875,18.7772075,1.313170235225,32.05,1.6294278,5.3927,5.75765,16.56025,14.3525,99.94787392275,99.51121255525,444.024,9.214,-2.28665,10.5368125,0.19445,3.8048,334.824809965,398.62694,16.4733901075,13.14975,6.4015375,4.9142475,5.7033975
11,21.75,0.7384408418,17.5079144725,8.18246037925,4.57409273559999,5.20916439285,0.2063192673,28.9994105000001,1.06743208685,29.3681,1.26571165185,4.894875,5.10195,16.489,14.30875,100,99.525200194,447.778,9.16646,-2.101875,10.63934,0.16625,3.8663,341.0606404275,402.11622,17.661091739,13.0215,5.9013225,4.8451825,5.46497
11,22.25,0.7524932605,17.21913313775,8.797158842625,4.691592215,4.637522811125,0.2396886776,20.3586895,1.0304625,28.3948,1.55239633575,4.79655,4.6405,16.1785,14.1,99.95319227875,99.537938438,443.973906115,9.0204775,-2.39905,10.766325,0.2713,3.88435,341.73440269,401.11981,16.46545684,12.90325,5.4042875,4.7715375,5.800615
11,22.75,0.692528821,17.253,8.38762858325,3.6219905065,3.7963035,0.213891227125,15.8320374999999,1.174375,28.2352075,1.35865305307501,4.6235,4.2691,16.0405,14.045,99.911978941,99.47920861025,444.293,8.83303814300001,-1.766325,10.8836325,0.25915,3.9395,343.626633145,399.3861151,16.455301835,12.79675,5.0503725,4.6962675,6.1407125
11,23.25,0.73876797345,16.777624,8.618069428375,4.66131249192499,5.160899517875,0.1213178845,9.982556,1.1808676304,32.64801,4.05517182364996,4.4167,4.009825,16.193,13.997,100,99.463761138,442.06,8.32471621875,-1.6212,10.5242325,0.1686,4.0839,349.42756255,397.05174038,16.84762693825,12.71925,4.6638175,4.8478675,6.4860825
11,23.75,0.7729193036,16.864486751,8.86567322025,3.53975,4.2031353348,0.235029363075,24.9338375,1.01469222575,38.592,2.363047895675,4.30225,3.93305,15.9204,13.948,99.982,99.444411433,443.12,8.06457055525,-2.2651475,10.576775,0.17735,4.121075,346.129954055,397.81568,16.2345091945,12.6355,3.968225,5.111255,8.3731425
12,0.25,0.7652086794,13.1497941175,8.83008225,2.7482475,3.949689779575,0.294459006125,16.68757375,1.30003672495,23.148833,0.686923890375,3.0703305678,2.802,9.07325,7.19899999999999,100,99.44943501875,448.074,6.5241393215,0.0997249999999976,21.8566,0.487559449999999,2.1551125,331.6104355325,358.471489805,12.4110865745,6.5949,3.58789130000001,3.39455,4.0519
12,0.75,0.759685006575,12.94043361375,8.60533215635,3.6636375,4.3447075,0.1649263546,15.942413,1.51031685535,24.3175,0.6278511132,2.96385756132497,2.533,8.652,7.502,100,99.556597254,450.8341327475,6.457452445,0.377689999999993,22.65812,0.5282298,2.10102,330.0955894125,358.33356835,12.625108942,6.49085,2.9501355,3.413325,4.222375
12,1.25,0.785159164875,12.80092221925,8.751319947525,3.35221249999999,4.1898075,0.3665012129,16.563398,1.7900538459,25.60894,1.16442835025,2.3041084456,2.285,8.51125,7.26199999999999,100,99.549615875,447.6375,6.034476287,0.54536499999999,21.2964375,0.45399569,2.12513,329.92242958,359.204047045,12.54475665,6.3917,2.47027125,3.43025,4.1625
12,1.75,0.7424890055,13.47913244875,8.615874231425,6.2360688235,5.50238039507499,0.343117379499999,15.105775,1.682796951125,24.9878,1.093531831875,1.9748284416,2.0785,8.42225,7.26625,100,99.585238412,452.9989396,5.9210145425,0.34,21.39012,0.636199999999997,2.13473,328.08131302,358.4842285825,12.69155671625,6.3252,1.83767975,3.44885,4.327425
12,2.25,0.72527000825,13.28619,8.501271257,6.7046044015,6.9530171197,0.2581704982,14.34403,1.49981022785,28.0928,1.3606167856,1.7940371092,1.894,8.235,7.2415,100,99.604876163,445.4125,5.6342693025,0.423599999999997,23.43282,0.762499999999997,2.04282,328.2023186,357.1240293075,12.24728156,6.271225,1.3277895,3.48455,4.385475
12,2.75,0.754935784525,13.32392138,8.45796798750001,3.6675124656,3.88483790125,0.205359328,15.662905,1.3191103847,27.963025,0.918183859,1.6816,1.1915,8.08,7.224,100,99.62570202725,447.56125,5.320203127,0.422175,23.85022,0.64275,2.084025,327.36152438,354.3551227475,13.0332928735,6.219675,0.911216,3.52635,4.51555
12,3.25,0.7481546386,12.75739,8.04838259214998,4.1061630985,4.27551249164999,0.141503926075,19.0759982695,2.016570433,31.364017,1.288702847575,1.44325,0.2325,7.9065,7.17375,100,99.6353410175,452.20860006,5.27192549875,0.74968,22.9292,0.630625,2.11546,323.353456605,352.1261825225,12.88528784875,6.173225,0.32756125,3.572875,4.36
12,3.75,0.750645341175,13.164085,8.266135746875,3.337005830825,5.189379901,0.319284657699999,14.278302,1.8257093616,29.8925,1.3530651285,0.8767,-0.61775,8.0615,7.3525,100,99.63632265,453.38247974,5.24097499999999,1.0901,24.0712125,0.60575,2.3843225,321.44955819,351.373283815,13.706696905,6.127075,0.35021375,3.626875,4.4063
12,4.25,0.755400118275,12.787347734,7.66944894669999,3.21524481975,4.90559880399998,0.650205631524999,16.51439025,1.358130613925,31.84966958125,1.649303076775,0.459088883524993,-1.301,7.8485,7.09749999999999,100,99.61912351975,451.09575,5.23365,0.398200000000001,23.4990175,0.558074999999999,2.5009775,320.04263967,352.889026335,13.406007552,6.139225,0.23590125,3.687825,4.477875
12,4.75,0.778542514375,12.643865,8.29027459005,3.259535,3.93728749999998,0.349182312,18.73352,1.305499481425,29.75575,1.88479030745,0.121583256349982,-1.84725,7.53904999999999,7.31,100,99.601197988,475.239957835,4.925056,0.525439999999996,23.5045549999999,0.439699999999999,2.326845,318.74180786,353.4358727675,13.0705,6.167125,-0.396143499999999,3.752625,3.8065575
12,5.25,0.737345116875,12.179375878,7.96962454705,3.98936387895,4.055071236575,0.955039001599999,25.1578,2.0252835695,34.3441,1.692234129275,-0.22032237155003,-2.185,7.424,7.418,100,99.5872679,456.16294556,5.3833695,0.207474999999999,24.0018725,0.46575,2.00347,319.85602214,353.176278955,12.737408766,6.206175,-1.02832125,3.81495,3.8865625
12,5.75,0.8043125958,12.305952949,8.3902365395,4.46211546365,3.5478917366,0.202323404249999,30.16503,2.121255603075,33.50475,1.0504956626,-0.444527999450028,-2.25525,7.60575000000001,7.34774999999999,100,99.579689171,447.15625,4.4425,0.0618499999999986,23.3821649999999,0.469949999999998,2.16007,319.88374772,354.339483495,12.98401675,6.255875,-1.17986,3.089175,3.89322
12,6.25,0.76535901965,11.2781,8.0177754251,3.470135212625,3.88923154549999,0.384548069349998,52.8927937499996,2.09928964535,30.120125,1.0663787842,-0.000885495100018591,-1.718,7.77699999999999,7.581,100,99.613970627,453.40375,4.8139325,0.5077,21.3053675,2.357375,2.0220325,320.258914725,354.9910744725,14.144461602,6.3144,-1.1643275,3.1587725,4.0202975
12,6.75,0.771536251075,12.4346495765,8.8217796613,8.434175,4.0478380152,0.223960245549999,63.6766007499999,2.39968621345,34.3468,1.722547025625,0.456507008524992,-0.55775,8.0485,7.758,100,99.6361201865,455.079,5.42785749999999,2.51699999999999,56.073,35.7975,2.1579375,319.86255485,357.58294765,13.372244006,6.385125,-0.810119999999996,3.2109525,4.00213
12,7.25,0.7971129239,12.43575,8.37437472295,6.12995246949999,6.23830239125,0.604782168100001,57.3722835115001,2.829961513075,41.21458,1.728205,0.85868915125,0.1385,8.9105,7.927,100,99.636708518,462.9697163575,5.72380949999999,19.9585,180.44,114.31,2.996255,320.9414792,358.7563883675,13.4704368525,6.47205,-0.445985000000005,3.244695,3.8728975
12,7.75,0.81294252775,13.1158208245,8.83743956519999,4.6580675,4.49302459605,1.5749932341,82.8343465,3.3041497095,54.91105,1.704425362,0.97525,0.779,9.79265,8.2565,100,99.64398597575,456.43764144,5.779719,67.2319999999999,341.64,204.36,20.10385,324.175621895,358.5569,13.10052523475,6.575275,-0.241610000000005,3.2582875,4.12487
12,8.25,0.7895506902,13.02695489675,8.647868879525,4.79509,4.94084799999999,0.637544779400001,84.7823115,3.3433999781,55.55795,2.33625654314999,1.5461391595,0.0915,11.048,8.47,100,99.6149145895,461.08570081,6.05497,124.048,530.36229986,289.2625,44.5364,327.21639705,364.0354057475,13.71119203,6.69315,0.242629999999994,3.3202775,4.2846
12,8.75,0.7948369992,13.433951257,8.58568165425,4.03821499999999,4.03303525,0.541826231100001,93.915761,3.9456186942,58.5332,2.3157793008,1.89136416325,-1.838,11.73075,8.76549999999999,100,99.65485141375,455.925687795,6.85366125,181.54,653.81760866,360.2425,58.09115,332.18223408,367.877659,13.9266390635,6.8189,-0.0948550000000066,3.38878,4.2626575
12,9.25,0.825335532249999,13.6331975,8.7953911835,3.85489969539999,4.67177454425,0.180124628325,123.78068275,3.86088051305,64.219225,3.052968057075,3.82641704622498,-1.9355,12.49,8.88600000000001,100,99.641163176,451.0396491275,7.838678,219.5985,784.86982486,410.8975,68.4333,336.5739444,375.0246967,14.327098642,6.96775,0.509749999999992,3.4274975,4.23533
12,9.75,0.87359845655,14.750643,9.4167164025,4.29874499999999,3.431404,0.1509705008,144.06465425,3.95842825299999,57.9148475,2.755087125925,4.96554999999998,-1.0965,13.546,8.66825,100,99.6626420575,447.3465,9.093393005,258.0175,880.9973628,458.65,78.86615,343.26605174,373.0548845275,13.8505436425,7.11485,1.75143999999999,3.465885,4.1174325
12,10.25,0.834467531125,15.640875,9.40702563695,3.826885,3.883882,0.1321943312,169.32363525,4.0088195509,58.985625,2.554686094575,6.49479999999999,0.64025,14.5985,8.77,100,99.63043366375,450.954,10.0297175,300.86,984.740216,496.08,86.7002,348.713964925,380.8912454925,13.725838265,7.24555,2.60864499999999,3.4777075,4.23763
12,10.75,0.854854688799999,16.133856343,9.27342806895,3.0250847676,3.102075,0.165180175,192.6742,3.60269850155,67.5557499999999,2.2677167081,7.51,3.10175,14.766,8.975,100,99.62554652,449.704,11.169357,321.915,1036.1131128,520.48,96.004075,351.142054285,388.7132227825,13.765304869,7.37625,4.48322149999998,3.452905,3.9418725
12,11.25,0.78892921825,16.6308625625,9.369020152375,2.77296,3.30260868424999,0.0858888,209.47116525,3.668215083925,70.407775,2.66096430299999,9.37399999999995,5.05675,14.3275,9.25625,100,99.555890332,448.36175,11.92458,333.14,1096.43916,529.378295,103.34096584,352.83328002,392.221988595,13.371091442,7.48225,6.32172499999999,3.4233,4.11528
12,11.75,0.813274,17.069165128,9.667623705125,4.18311249999999,4.96242000000001,0.136458317,208.49732225,3.24219112355,72.384875,2.0132505275,10.683,8.0325,15.05725,9.21299999999999,100,99.55547055875,445.334,12.463578,351.06,1122.9893,537.19764,111.74258936,355.8596382675,393.9262956175,13.35991020775,7.56675,8.42650999999999,3.3898975,3.8909075
12,12.25,0.8149093861,17.7521340045,9.44180670549999,2.56108,2.828581364575,0.238375221,199.9380075,3.0339381529,66.196,1.7723832417,11.3415,10.5875,15.65825,9.1385,100,99.4995757545,446.33,12.8817575,347.799,1121.5592625,547.664535,109.262,358.59586756,395.1936506175,13.827433642,7.61825,10.145355,3.3564975,4.0297225
12,12.75,0.76165351,18.775835,9.2959713048,3.545738332925,3.90587299999999,0.11328278895,211.08770975,2.9049821158,63.3798799999999,1.5837396887,12.2025,12.7725,15.884,9.2,100,99.45214708375,445.563,13.16013425,345.46162003,1100.051325,542.1163775,110.54147732,358.187849625,396.006780225,13.198122203,7.6525,12.260085,3.33202,3.8755
12,13.25,0.793333867,17.654800489,9.45735163539998,3.3596484785,3.65584926895,0.261572458,189.99000175,2.6607655846,63.6942,1.519804715,12.80075,14.4025,15.68475,8.8655,98.96285,99.47259804625,445.11,13.99773091375,325.113,1039.38442,520.66,105.90022362,359.44184808,396.90895114,13.700630583,7.648,14.1894,3.3030275,4.0152325
12,13.75,0.8172999432,18.1322425,9.07214098385,3.718,3.18648975,0.487386188199999,181.9365925,2.25015550565,65.7109225000001,1.54902124,14.17792198,15.4525,15.32575,8.565,97.590641986,99.47846752625,443.6325,13.9398945,298.8815384775,955.65454,493.58,102.29681064,363.862814725,395.03519068,13.88618251075,7.60325,16.33805,3.28145,3.9427675
12,14.25,0.77141792075,17.8452158425,9.42248410475,3.7029875,3.904248,0.192675800849999,161.34,2.493458820025,60.325125,1.5566603587,17.238330777,15.8925,14.88,8.29875,97.842564825,99.571899843,449.840490045,12.97704085,256.502,835.78041785,449.9025,91.356607064,363.723378475,393.428332,13.1606,7.56,16.893675,3.2481725,3.816265
12,14.75,0.749395163475,18.37951240075,8.89373163995,3.62239999999999,4.10870175,0.132084962475,131.055719,1.8127554343,62.3177365,1.444528,21.17317084,15.76,14.105,8.247,97.868348751,99.570264428,451.312,12.769975,215.6125,708.3491867875,398.58,80.7262556745,363.2110265575,391.45252092,13.24085,7.5195,18.107225,3.2197725,3.87773
12,15.25,0.72726175965,18.060251,8.9667373983,3.8283680316,3.721089461325,0.40210026855,107.758727,1.72605034595,52.873125,1.68324951959999,21.7269102195,15.2,13.34015,8.2525,98.92215974425,99.554557078,446.68,12.55725,183.206,591.457984505,339.895,64.87685,361.43016442,390.44086,13.5650134015,7.4675,17.836425,3.22239,3.75228
12,15.75,0.719266597,16.901488,8.90332971232499,4.07998891089999,4.87124249999999,0.108637665625,76.58445,1.208695862375,50.379151,0.8489844678,22.12749835,15.02,11.3673,8.218,99.20929939,99.5794085685,447.372,11.9458,119.3675,450.62294096,266.38,54.91425,360.378584625,386.02057304,14.360744726,7.40725,18.10515,3.2255975,3.8807125
12,16.25,0.724894345,16.694813825,8.32575908385,4.36488224095,4.342391618925,0.183333111375,61.81880175,0.951206130999999,44.5944,1.398992182125,23.77050338,14.4725,10.94125,8.117,99.47277603,99.58189741875,450.37875,11.506475,61.69175,304.79719102,186.61,35.685175,357.76321726,387.27256568,13.420187296,7.38475,18.4346,3.233235,3.7725575
12,16.75,0.7543041125,16.3934075,8.150355887,4.7228025,5.00500643737498,0.10302548425,56.4390625,0.65425919285,40.937,0.962276000000002,25.93796591,13.545,10.258,8.0985,99.9935,99.497776962,445.82625,10.278925,9.1949667681,174.84372066,103.31,17.11062480025,353.11622986,383.51689672,13.516576132,7.37925,19.023865,3.2425275,3.7947325
12,17.25,0.7495508864,14.99169,8.8690087495,5.102875,5.0889251805,0.2578068478,64.5544299999998,0.72635777335,39.8132661185,0.809627055,28.00802344,12.965,10.1625,8.1355,99.766662125,99.46193112,449.25658077,10.024244,1.1716,58.7317731195,38.9692444925,8.761622981475,347.9590999,377.1437981,13.50625720325,6.75805,18.12461,3.249945,3.9887175
12,17.75,0.738951,14.50475075975,8.4790412968,4.562087807675,3.78746,0.224238271875,30.7850725,0.733533604924998,32.79431525,1.22735372805,29.78023096775,11.965,10.12125,8.16275,99.651097147,99.53767668525,446.8075,8.984163888,-0.3413,25.006005,4.681,2.096977225,344.09054409,375.82944136,13.617467988,6.7525,17.491205,3.2591925,3.8704
12,18.25,0.807729027025,14.322484201,8.72656497835,2.6415384882,3.5082355184,0.133386126125,12.771081,0.55729287845,23.442078,1.5729340964,25.1864984,10.67,10.098,8.151,100,99.4034548485,446.6075,8.45976944625,0.58225,24.345375,0.523,2.1647325,342.03524003,370.1792,13.1163482575,6.76335,17.06954,3.26914,4.0442325
12,18.75,0.7392385835,14.50816174,8.80443119775,3.3229,3.1246499366,0.166933857599999,15.683035,0.983514059199997,25.913775,0.732806366,21.485510845,9.3375,10.079,8.17175,100,99.46111127625,446.888,8.08672223,0.44775,23.3811,0.250625,2.4070425,342.4204599475,366.54613302,12.56085318625,6.76845,16.1499775,3.27931,3.85581
12,19.25,0.684656444325,14.652378462,8.636159415,3.44828,3.8774645621,0.1343645375,13.354988,0.821029080249995,24.16409,0.976170366249999,17.489692035,8.08,10.05375,8.036,100,99.40845459775,445.7489,7.634572268,-0.318,23.3317725,0.286649999999999,2.4120325,340.5401821925,367.93241952,13.35798757675,6.7996,13.2781225,3.2880075,4.0490975
12,19.75,0.7217901094,14.5133385425,8.58365061225001,3.04035,3.5775745,0.2877172435,17.74955,1.2540794187,21.42661,0.69491460815,13.23426072,6.8675,9.95962499999998,7.913,100,99.431094094,447.864,7.52013499999999,6e-04,22.6078675,0.3185260575,2.50591,338.72419994,364.63507688,14.138226979,6.8112,10.7095525,3.3035675,3.99566
12,20.25,0.7618477745,14.211769544,8.595650697025,3.4490505305,3.38758804172499,0.442589563699998,10.68611280075,1.22994304625,23.15696,1.5334783008,9.210432995,5.448,9.7835,7.82399999999999,100,99.437925975,447.327,7.223583635,0.0127999999999988,20.9835275,0.3103,2.4876975,336.2653233625,364.3411,14.38706372125,6.8316,8.84211550000001,3.31968,4.0972525
12,20.75,0.730429374225,14.0545898385,8.57038633759999,3.2901775,3.5566525,0.15167,17.4636178065,1.317463342,21.639925,1.232912150775,7.66366063575,4.48575,9.592,7.881,100,99.455284129,448.27,7.1856,0.0917999999999984,27.96448,0.47093616,2.2586075,336.2097238625,366.47424612,13.44017906375,6.848,7.73789522500001,3.332175,3.9207075
12,21.25,0.771395099025,13.5463846515,8.742724197,2.91779,3.43993,0.488575895924996,19.720679,1.41929398625,29.7376,1.12479956895,5.393661226825,4.02725,9.7245,8.07,100,99.47052085,445.806,6.8195065,0.205994999999998,27.939455,0.544549999999995,2.3044475,335.7933700375,365.6824913325,13.397675809,6.8584,6.17010375000001,3.3465925,3.981695
12,21.75,0.7812349505,13.27135779,8.32055225775,2.943015,3.475329104,0.141043078625,16.604203,0.976790121400001,29.9283263375,1.543851475,4.93364999999996,3.68775,9.73999999999999,8.066,100,99.47860038275,446.41520735,6.8370245,0.0399799999999902,24.286175,0.435650000000002,2.0999975,332.804376485,361.9150816325,13.668913675,6.866,6.03501075000001,3.3584125,3.9752125
12,22.25,0.746634202999999,14.714902188,8.199401039025,3.40604,3.4057843575,0.236892676699999,14.688002,1.35901498025,27.940696,1.82252923840001,4.90914999999998,3.511,9.59799999999998,8.06199999999999,100,99.481656637,447.71850335,7.0814439295,0.519379999999991,25.23925,0.371050000000001,2.26203,334.2374360625,362.8574074275,14.172226324,6.8672,5.32062550000001,3.3633325,4.02358
12,22.75,0.74177099265,13.3931948965,8.20120149035,3.17087,3.047836,0.2681627845,14.86366375,1.2307732418,27.74255564,1.08449374155,3.62256057579998,3.4035,9.45625,7.96225,100,99.4810416415,447.6525,6.826179775,-0.00368499999999568,24.82305,0.4317773775,2.039195,336.940411185,360.570625935,14.301024902,6.8304,4.74841275000001,3.3645175,4.2091625
