DOY2,HR2,USTAR,WS,TA_1_1_1,RH_1_1_1,VPD_1_1_1,PA_1_1_1,TA_1_2_1,RH_1_2_1,NEE,FC,H,LE,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,CO2,H2O,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,CO2_SIGMA,H2O_SIGMA,G,SG,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,NETRAD,TA_1_3_1,RH_1_3_1,TA_1_4_1,TS_2_1_1
11,22.75,0.02894695275,0.696995545,-5.3713130825,2.86832925,2.505642471,80.886587,-6.916,7.18923345,-0.966477318,-1.8156858,-71.08629865,-5.9895402295,0,-0.0713114,198.890485,279.68295,0,-0.07512,379.5325,0.2409370663875,-0.0431467382499999,-0.0417,0.84,3.29085,6.16955,0.24477012,0.0126216475,-75.0388475,-33.4132215,-0.4680156125,0.193382605,0.2162672275,0.036028309,-5.1331503,0.0668946865,-118.47276,-5.4288973,28.33658675,-5.470121675,1.17985
11,23.25,0.02866804325,0.7035710175,-6.24529529,3.14452525,2.81869215,80.86651075,-7.30725,8.243625375,-1.103795475,-3.811399204,-69.03565478,-7.50293162,0,-0.3366005575,196.99943,280.0433325,0,-0.07512,379.419,0.3534638075,0.0275,-0.0363,0.844725,3.291525,6.17425,0.24248004,0.01213292875,-70.76527125,-34.761652,-0.283133585,0.228748115,0.205601265,0.0424013585,-5.627409375,0.063079339,-124.59483,-5.44352335,30.57380825,-5.5007355,1.09475035
11,23.75,0.03777376,0.6494072525,-5.79707636,3.25451325,2.7757938,80.86088,-7.3334,7.361128,-0.718047076,-0.83761049,-65.89606989,-6.1088417,0,-0.3619736475,193.748805,278.8055325,0,-0.07512,380.308,0.29601736,-0.0612250000000001,-0.033175,0.849775,3.28365,6.173225,0.23345844,0.01407147,-69.02782775,-31.55295075,-0.180257095,0.211760205,0.2365897775,0.03627078425,-5.541435625,0.067608717,-110.99208,-5.191923075,30.89791975,-5.2289891,1.0497906
12,0.25,0.030858665,0.5357216475,-7.56681746,2.8873975,0.30024935375,80.8771,-10.86125,15.431356,-1.047050733,-1.7486856,-58.811335,-6.6911526585,0,-0.208613555,178.6096125,262.45744,0,-0.03756,379.08375,0.2614598,-4.971575,-3.9589,-2.0955,0.3176,2.9222,0.26928634,0.0108226285,-65.742106,-23.192251,-0.24921077,0.16753417,0.152071245,0.0507828225,-5.481308125,0.1019416475,-118.3180725,-8.6739408,38.370603,-8.074015725,-2.0899658
12,0.75,0.034258505,0.5795361,-7.1988168,2.61355725,0.497067326,80.872,-10.7275,11.8534245,-0.891327237,-0.831991479,-60.736512,-6.4235113525,0,-0.1132304,179.004,262.199305,0,-0.03756,379.17675,0.23127132,-5.14155,-4.0678,-2.0928,0.3062,2.97,0.28311439,0.0102159813,-65.704589,-21.317721,-0.2070347375,0.182498895,0.1458576425,0.04337712175,-5.581013675,0.08730110375,-117.3475,-9.0549204,39.592927,-8.327641175,-2.28049475
12,1.25,0.037283653,0.69592089,-7.674587945,3.735778,0.5383337005,80.825,-10.9815,10.555887375,-1.1782549395,-1.419859966,-74.46344,-7.317966852,0,-0.13876334475,182.9383,262.3209,0,-0.03756,379.042,0.25495156,-5.3667,-4.197375,-2.06975,0.302075,2.867025,0.29106618,0.014496423,-65.40059825,-19.436686,-0.16829814,0.181150515,0.1565728575,0.03353722875,-5.778687725,0.1309121975,-116.38829,-9.4796945,40.924618,-9.528706425,-2.41668705
12,1.75,0.031942705,0.7661275,-7.5977761,3.3683105,0.485863178,80.77665,-11.318,12.601862,-0.7361441535,-0.88376856125,-68.199108,-7.652386225,0,-0.28103435,182.4822325,260.22915,0,-0.03756,379.0305,0.31262372,-5.5216,-4.362075,-2.08155,0.297475,2.9156,0.270048855,0.016194601,-64.545347,-20.764151,-0.21689755,0.199484225,0.143804375,0.039626025,-5.9923825,0.131896225,-117.656875,-8.8787281,36.34661375,-8.866579125,-2.567096875
12,2.25,0.035982425,0.7238289725,-7.466585175,2.7374877,0.7698500585,80.762275,-11.7725,11.013115,-0.350356106,-0.8707685475,-74.4349858,-10.845011314,0,-0.2704361275,181.530325,261.906745,0,-0.03756,379.0945,0.19519845,-5.69525,-4.522,-2.0965,0.28935,2.8613,0.2589139975,0.012381641,-50.18600525,-22.24789425,-0.1145031225,0.202194425,0.18877275,0.037230785,-6.0953225,0.114431975,-118.82901,-8.970312325,36.53388875,-9.03745975,-2.7608496
12,2.75,0.0384413315,0.604084825,-7.422254895,2.576555575,0.363091338,80.8215,-12.24,11.95144125,-0.310908099,-0.8773141,-56.6594715225,-9.8836137,0,0.012860305,176.4649525,262.0572,0,-0.03756,379.1755,0.141866525,-5.86325,-4.6723,-2.1157,0.2799,2.96525,0.26508062,0.0116511225,-54.526292,-25.08555,-0.1987815375,0.16759315,0.156184775,0.0418028325,-6.3648815,0.1268745325,-118.667245,-9.24829675,37.124887,-9.260885675,-2.902497
12,3.25,0.03813756,0.5473085,-7.6292314,3.71630475,0.579196477,80.80815,-12.4695,10.78020325,-0.71253301675,-1.04893255875,-53.6463386875,-11.730924,0,-0.169947685,175.7618125,261.41452,0,-0.03756,379.718,0.271621,-6.015125,-4.7705,-2.134,0.274,2.8675,0.268680685,0.0089771719,-59.34985125,-16.754376,-0.1314335775,0.166440925,0.2013586,0.039418645,-6.251894,0.0915635,-117.6715,-9.0302138,38.303633,-9.086065775,-2.9570428
12,3.75,0.041118616,0.572570435,-8.06080466,3.6906825,0.45638952625,80.6891,-12.6525,14.546240125,-0.5247695625,-0.580091504,-65.41775125,-9.4827082355,0,-0.3533590375,174.208955,258.550615,0,-0.03756,380.0085,0.27565375,-6.2013,-4.9542,-2.17105,0.26395,2.8911,0.25431196,0.0080457146,-59.484173,-20.983853,-0.2690046875,0.169860125,0.155757425,0.0408683,-6.962392,0.0756366675,-115.268685,-9.10027705,41.767388,-9.237589075,-3.07490505
12,4.25,0.04416375,0.540687635,-7.93251602,3.862162,0.583320035,80.67365,-12.86,12.529144,-0.63788792825,-0.791269035,-53.43884099,-8.4588002,0,-0.21062285,173.98682,259.826505,0,-0.03756,382.16,0.2910763125,-6.3427,-5.075,-2.209,0.2575,2.874,0.2443146,0.007382808825,-64.28527175,-21.29787425,-0.242804815,0.1715376,0.130466025,0.03470125,-6.54865675,0.10911479,-116.1814075,-9.088279,41.654633,-9.040032225,-3.2088018
12,4.75,0.0295700955,0.728934945,-8.028917635,3.617567375,0.389829406,80.6402,-12.18525,14.59038175,-0.79213238225,-0.81820758375,-61.03438729,-7.851773293,0,-0.26217445,174.3628,261.678,0,-0.03756,380.234,0.2972585,-6.52685,-5.2448,-2.2586,0.24935,2.87085,0.27298316,0.0097018437,-67.9875635,-21.2093455,-0.091310394,0.207007275,0.181601325,0.04723522,-6.90544825,0.097597535,-115.98594,-8.907882,44.1322,-8.997899975,-3.32943
12,5.25,0.028500949,0.6482404125,-8.16854385,2.86393675,0.610869351,80.6216,-12.0125,16.35934125,-0.41246758425,-0.8596709225,-44.71136257,-6.253872935,0,-0.3031974,173.7833875,260.1868275,0,-0.03756,379.82,0.31548785,-6.664625,-5.3645,-2.3,0.2395,2.8795,0.27670835,0.0106477228,-55.47519575,-26.43251375,-0.20246435,0.185778875,0.1372787,0.0397107775,-6.65797725,0.1129553,-118.00327,-9.1795847,43.439994,-9.247353375,-3.45969205
12,5.75,0.0366215455,0.5020975,-8.4407052075,1.9779403,0.8453583535,80.623425,-12.198,16.37779,-0.86079041,-2.1007828725,-58.68195187,-11.03465361375,0,-0.21739775,174.799375,256.76599,0,-0.03756,377.60225,0.17575695,-6.82115,-5.550275,-2.3633,0.226525,2.873675,0.2555955375,0.01269964,-60.11058575,-18.6304475,-0.17386436,0.17649015,0.1660285,0.0456416975,-7.21764025,0.082356275,-116.968325,-9.6680643,44.283135,-9.721815925,-3.564251975
12,6.25,0.02950904525,0.43564856,-8.6842668025,3.0116125,0.4626136,80.621625,-11.96,13.2814,-1.171967274,-2.8283998,-57.0827563275,-5.96351292,0,-0.242309415,174.6126,257.16279,0,-0.03756,382.7305,0.249443375,-6.86895,-5.7096,-2.4164,0.2238,2.8706,0.248194275,0.01089238655,-66.42054075,-19.8163355,-0.20503394,0.1787823,0.1361611,0.0501780125,-7.45532025,0.099085615,-117.780485,-9.8774567,43.235416,-9.92269425,-3.6895436
12,6.75,0.03308700575,0.638412825,-9.044941345,3.513917,0.37421381,80.767,-12.1485,13.6168695,-0.768503755,-1.039738235,-58.499807275,-5.457151694,0,-0.14528198125,174.307225,256.23112,0,-0.03756,384.646,0.257648345,-6.88585,-5.7825,-2.469,0.2225,2.887,0.2541529625,0.010572399,-68.39249275,-19.061831,-0.1630046,0.199461375,0.15112135,0.0340930625,-7.69988125,0.1141397,-120.6412375,-10.0657306,40.86719,-10.130626975,-3.78200495
12,7.25,0.02739204,0.4728079,-8.71873975,3.319891,0.407930112,80.80575,-12.712,12.26058325,-0.728968104,-0.508544889,-52.74098262,-5.335095948,0,-0.268519825,170.328925,257.54229,0,-0.03756,381.8025,0.25566998,-6.974475,-5.928125,-2.529475,0.22315,2.88775,0.2588179375,0.006312411325,-56.663968,-16.9852515,-0.11041405075,0.21689715,0.14218145,0.0460697025,-7.4846055,0.1070371,-120.15957,-10.1908715,41.135783,-10.2222325,-3.92961325
12,7.75,0.0314818175,0.519142235,-8.5564123925,3.26314625,0.335049921,80.8415,-13.19,14.6135985,-0.3091248575,-0.558220415,-49.88884322,-4.405073785,0,0.16602905,170.311675,257.5756125,0,-0.03756,385.4925,0.21156335,-7.0354,-6.0235,-2.591,0.218,2.8915,0.26586102,0.0073329005,-57.779395,-17.51400175,-0.120403324,0.187993125,0.18891575,0.0409406,-7.28514025,0.12025997,-120.35016,-10.0750898,41.761652,-10.096323525,-4.059953
12,8.25,0.034826255,0.5366052025,-8.04138918,3.7826144,0.4328401395,80.8517,-12.995,16.348364,-0.5302671925,-0.5851608485,-54.0094327975,-5.2947361185,0,0.34901695,170.10328,257.946125,0.47164,0.11268,381.64927,0.248194475,-7.11655,-6.12705,-2.660775,0.2111,2.88805,0.2567293,0.0064915928,-55.81759,-17.04734275,-0.1656774625,0.1650661,0.16825655,0.03811478,-7.08987375,0.1141449225,-117.37602,-9.80982615,41.356378,-9.82011195,-4.19062525
12,8.75,0.03976302625,0.35386995,-7.5467519775,4.461446,0.39870916675,80.85085,-12.108,14.44571175,-0.765859773,-1.384509451,-49.9386623225,-6.506168543,3.4859649,1.341653175,167.1880275,258.8023,7.290466,1.41789,384.03912,0.323759455,-7.1794,-6.235925,-2.73435,0.208825,2.882025,0.261229575,0.01088732125,-66.5892525,-20.8543125,-0.126768525,0.18710985,0.19258395,0.03972864,-6.49579175,0.108356125,-94.00283,-9.344626375,41.271616,-9.2666232,-4.319328125
12,9.25,0.03951147425,0.281300725,-6.594561135,4.384109,0.47454981875,80.8625,-9.995,17.6033975,-0.81144819,-0.486168712,-33.08493276,-3.824044052,11.0800248,2.98891165,171.41621,264.9382175,18.5028,6.156084,384.28108,0.34009112,-7.199875,-6.274725,-2.818875,0.216125,2.88735,0.250563265,0.02369266125,-49.37510775,-15.62102175,-0.099143668,0.190959375,0.151213625,0.0486155925,-5.11702425,0.1070918075,-44.833554,-7.1109725,40.40620325,-6.98668045,-4.381617
12,9.75,0.0588107825,0.36383055,-6.09549833,4.29233275,0.62398491275,80.8532,-9.23375,17.8161395,-1.3115034385,-2.5065497,-29.7948484375,-9.5364766195,17.9656475,6.350214925,179.85607,277.225,38.38424,9.9534,383.375,0.29131675,-7.29125,-6.3145,-2.902,0.2215,2.887,0.2714575175,0.0380367255,-37.062183,-17.091053,-0.169601015,0.2322207,0.226215575,0.0713312375,-3.6954925,0.093410705,-27.114923625,-4.29717805,36.22566975,-4.1874666,-4.3102886
12,10.25,0.067497036,0.5733689,-4.96740514,4.867189,0.627785352,80.86545,-7.24805,16.6397865,-1.174476836,-1.2820242255,-15.64810791,-0.708447651499998,27.2682595,7.71695805,176.32051,284.315,56.416307,13.253046,382.88,0.34924125,-7.332875,-6.36945,-2.9961,0.224475,2.880275,0.25424419,0.0341816135,-30.04692125,-14.9614895,-0.2841871575,0.333587175,0.22349625,0.117632075,-2.8577495,0.0853639775,-9.38149859999999,-2.334343925,32.5953905,-2.23213185,-4.154756825
12,10.75,0.08118602,0.61274107,-4.08722239,3.59224875,0.67737639,80.8785,-5.4496,13.802336,-1.217185313,-1.277649325,-6.343328005,3.345971084,44.782926,9.9274377,182.4983975,289.259,83.056711,14.778921,383.6045,0.25849005,-7.3352,-6.4026,-3.079125,0.232225,2.878425,0.27851479,0.036272313,-23.446298,-6.2938829,-0.3270586475,0.331051725,0.3181303,0.15338895,-1.8303405,0.102270675,46.934696,-1.111649785,31.31090575,-1.0347552625,-3.956937725
12,11.25,0.10560762,0.69453619,-3.4672467,2.713967,0.88643938,80.8851,-3.9299,14.132149,-1.434529846,-1.3582392815,-5.3839611,2.84617205,53.172346,12.49277,184.15027,296.418,119.127194,15.039024,384.805,0.1992808,-7.2796,-6.35535,-3.1639,0.23495,2.87375,0.27538719,0.036159637,-3.50982818,1.7880501,-0.36999055,0.3439791,0.3382509,0.1641944,-1.0873845,0.14637105,59.1178625,-0.539555625,28.0446735,-0.5115386,-3.6300247
12,11.75,0.1336559,0.91785655,-3.485480425,1.88185875,0.706183182,80.97375,-3.43855,14.2161935,-2.4956223675,-2.42580190825,3.19467586,4.346180881,77.158225,11.991964,184.994545,299.661,119.49725,24.399915,385.14,0.219389825,-7.1724,-6.3174,-3.245,0.2376,2.87,0.2833099375,0.03540679,-6.56983765,-5.992520025,-0.4022353325,0.3890699,0.400082525,0.194714025,-0.375261125,0.168448475,59.217786,0.04634681725,28.49772425,0.05135340875,-2.85238725
12,12.25,0.098627773,0.90431402,-3.32231596,2.946205,0.66979456,80.9684,-3.2418,13.897902,-1.70748075125,-1.841853668,1.56351825625,4.14174597425,70.54780325,13.78234725,188.0768175,302.636,149.194244,17.271966,384.93675,0.3142846375,-6.64075,-6.1292,-3.29235,0.2526,2.87305,0.2574100875,0.035312579,-5.41376995,1.3366948,-0.43529825,0.405047575,0.41448425,0.190680175,-0.023034925,0.17153565,64.1146575,0.5879824025,28.41311625,0.1245145775,-2.091509725
12,12.75,0.10837001025,0.8394987025,-3.33545868,2.6656545,0.7584749825,80.944225,-3.214425,11.46345375,-2.17572354875,-2.17716536675,3.90162528,3.890634709,55.14841,13.17660125,188.7907075,305.395,132.86643,14.969538,384.905,0.25210169,-6.4735,-6.03995,-3.3235,0.25855,2.872925,0.271547385,0.03158905525,0.923025692500001,2.53695755,-0.323360585,0.4161928,0.460813825,0.194127675,0.519445,0.17677805,57.915745,0.82306051,28.29169975,0.1555913125,-1.7180697
12,13.25,0.11738548,0.8421478225,-2.886103905,3.218783,0.494173362,80.86265,-2.561,10.45236225,-2.79774433625,-2.98134321725,3.5403724475,6.22213045325,63.35372125,15.494288,188.76443,304.953,131.93222,18.5922,385.2425,0.304434,-5.8468,-5.8065,-3.365,0.287,2.8765,0.302306735,0.0316345125,5.269509675,3.26502665,-0.41569995,0.4232287,0.495769325,0.22183085,0.752464525,0.196852625,94.41903025,1.022748,27.6398245,0.1716875575,-1.44255035
12,13.75,0.0646366595,0.948773535,-2.727957055,3.2987439,0.457792975,80.84455,-2.412475,9.86890455,-1.97541147,-1.986016638,-1.9420513525,6.2239546805,65.083503,13.09343525,190.6169175,305.654,148.790629,17.265393,385.082,0.35325592,-5.23145,-5.497125,-3.41495,0.2841,2.87295,0.2696825375,0.0255527725,8.861930775,-8.28095542499999,-0.3783745525,0.46298185,0.5091956,0.2077797,1.184428,0.178905775,88.41453625,1.5703237,27.4452915,0.1753703275,-1.148768575
12,14.25,0.10696945,0.76289384,-2.48019053,3.38600975,0.57033979575,80.81445,-2.191975,10.625013,-2.916025723,-2.329295561,-1.33610539,4.360767813,42.0528575,12.374404,192.38757,306.69775,119.175265,14.422101,385.1,0.4453599,-4.6188,-5.0511,-3.442475,0.29705,2.87225,0.2785498275,0.0258958005,10.6653228,6.7532244,-0.42761295,0.441640875,0.443890075,0.237737425,1.56703975,0.186965675,74.04369775,2.10548385,25.66153825,0.156673165,-0.7205663425
12,14.75,0.113149315,0.76484499,-2.1922228925,2.393843925,0.67310690025,80.852425,-1.9815,10.371425,-1.53055474575,-2.040555184,-4.06814227999999,5.1973192,32.613495,13.083535,193.04283,306.27375,99.330105,18.349938,383.62,0.192061995,-4.075575,-4.7058,-3.4463,0.314775,2.87585,0.253887225,0.0243580725,15.155288,-7.310281,-0.421087525,0.443495275,0.3835258,0.200457,1.4056835,0.163103675,49.8231385,2.324465975,26.1014235,0.2141585425,-0.4468566775
12,15.25,0.1028187,0.84939775,-2.1816987625,2.0722445,0.62761333,80.777875,-2.1915,11.8358375,-1.7989434395,-1.95830305,-10.13391512,-2.5917973,44.8473875,11.295983,192.83497,303.82125,107.634597,21.198864,382.32125,0.1700625,-3.62475,-4.349225,-3.399075,0.318025,2.876575,0.23628635,0.019472505,12.320901,-6.3377988,-0.447652165,0.45532355,0.40101145,0.18766365,1.49746035,0.089173,68.172281,2.28257445,26.44009475,1.02472015,-0.22142774
12,15.75,0.0897213765,0.66919595,-2.275471,2.2458205,0.69322877175,80.8729,-2.3315,12.731795,-2.7158936595,-2.0786220045,-8.2554271975,-1.9315001585,37.994365,7.9975124,192.478135,301.4022,108.330266,17.17431,384.6715,0.1933987,-3.2631,-4.0067,-3.308725,0.3074,2.8782,0.225053025,0.01725725,-28.053123,-37.215548,-0.537966845,0.385206425,0.3693831,0.164467325,1.405775075,0.11627188,45.848786,1.880132225,26.638517,1.87488085,-0.21581155
12,16.25,0.093851409,0.724406125,-2.1137470475,1.991624,0.85774866825,80.887425,-2.30525,13.491595,-1.139648063,-1.2857317415,-12.03061525,0.21200920075,22.428041,4.674036225,192.25302,297.5071675,78.215145,9.673578,384.2015,0.247365675,-3.0011,-3.661925,-3.198825,0.30335,2.878025,0.235827925,0.017458385,-21.16644775,-28.13346125,-0.4126618,0.3116444,0.292941775,0.11060885,0.81557625,0.1146671,24.44535325,1.899099575,27.0237505,1.8560375,-0.30376754
12,16.75,0.063119812,0.54004876,-2.51554412,2.648078,0.88193711125,80.8692,-2.909525,14.428985,-0.752900115,-0.86865324,-22.523444,-1.296233696,14.531945,3.3377025,192.21003,293.65487,43.36367,5.98143,383.624,0.2653682,-2.79,-3.46795,-3.0786,0.29185,2.8763,0.24299995,0.0118253475,-30.96762025,-28.4701155,-0.33984245,0.252424775,0.1965773,0.0576567625,0.287282125,0.057041975,-34.78680425,1.163726325,27.613309,1.14464053,-0.2881103975
12,17.25,0.060956665,0.4781849475,-2.9510018725,2.686328,0.899463772,80.865325,-3.066075,14.90052625,-0.4448890805,-0.81265688775,-23.3796123025,-3.2018043575,5.5631545,0.894895925,191.9934,285.931075,25.366976,2.890242,383.84875,0.321546975,-2.56,-3.2636,-2.9483,0.2805,2.87535,0.2294573,0.0115829925,-50.18258375,-37.3597315,-0.3736023,0.236423525,0.248300775,0.051734825,-0.78808375,0.08985241,-64.85446825,0.5858517025,28.981836,0.5394165675,-0.2381781475
12,17.75,0.03514101,0.329605425,-3.791315685,2.6754195,0.780001264,80.85335,-3.80295,14.05807275,-0.9393518915,-0.6836452225,-33.7295294875,-4.5395437575,0,0.34551066,192.14686,282.60973,6.840594,0.743688,382.97725,0.28825655,-2.230375,-2.89715,-2.8141,0.27715,2.87415,0.2494976,0.00788427375,-47.6759155,-32.8029585,-0.26821975,0.189070125,0.176386475,0.04111548,-1.6019195,0.0652013625,-97.29662025,-0.3569986875,30.8317795,-0.4143722775,-0.149547935
12,18.25,0.0380248325,0.2704905,-4.292338925,2.680836,0.55407114675,80.852625,-4.84595,14.85233175,-0.607214102,-0.71834086,-49.74850305,-5.796755,0,-0.24158387,190.818455,281.3055,0.665738,0.03756,383.61,0.3387215,-2.4515,-2.97475,-2.6825,0.2846,2.8785,0.251953525,0.01130131,-51.74468525,-38.1431055,-0.2443876,0.204383325,0.17462955,0.02973076,-2.10075825,0.07818559,-127.056155,-1.6538191,33.9449745,-1.817861275,-0.0628964545
12,18.75,0.0426687125,0.6962045,-5.0765908425,1.97634225,0.4825393655,80.7755,-5.6284,14.8075205,-0.460291742,-0.9957619855,-48.41389375,-6.22101045,0,-0.062722002,189.9829775,278.9218425,0,-0.03756,379.402,0.2136303825,-2.60685,-2.94,-2.5596,0.2938,2.873,0.247653925,0.012533245,-59.504733,-41.61531,-0.2173338,0.201672275,0.168262925,0.0416668725,-2.32076725,0.0801117825,-128.97724,-3.30885425,35.51593825,-3.37882485,-0.05515347725
12,19.25,0.030556705,0.5915558,-6.326019625,2.566761,0.39613978875,80.7905,-6.5251,14.807335,-0.6711683,-1.3543576945,-54.592629075,-8.15476825,0,0.000156000300000003,188.74174,275.272105,0,-0.03756,381.9275,0.26497325,-2.811175,-2.959,-2.4466,0.3012,2.8742,0.2591774,0.0120338525,-80.20744425,-53.17557025,-0.1118413,0.2515929,0.1599574,0.041770095,-3.79286825,0.10135779,-129.35583,-3.87179375,33.93361125,-3.94352505,-0.107549619
12,19.75,0.0354324325,0.6581683475,-5.8218046375,2.652572,0.479394441,80.80275,-7.188375,15.824824,-0.42339854875,-1.21624508675,-72.9843773575,-10.6622312,0,-0.04318126,185.3837375,272.54898,0,-0.03756,379.503,0.192741475,-2.9694,-3.0152,-2.347,0.3116,2.8724,0.25471085,0.009965055,-87.155417,-54.811356,-0.2076913025,0.15515395,0.182432375,0.0405468,-3.83837725,0.144889985,-130.0569025,-4.430599175,34.04113925,-4.486659975,-0.131612001975
12,20.25,0.0421028985,0.820996595,-6.45434656,3.3285125,1.010247482,80.82745,-8.54175,14.464794,-0.3732630355,-1.34482952,-64.578745,-8.928810658,0,-0.10031087425,186.848475,270.1998,0,-0.03756,378.616,0.3393220625,-3.2423,-3.1174,-2.255375,0.3258,2.8707,0.2639343325,0.0088363865,-86.87744025,-49.0567895,-0.141855915,0.182068475,0.159043575,0.042506215,-3.52453175,0.142143155,-130.055215,-5.221723175,34.516526,-5.27697345,-0.142868432
12,20.75,0.0396645,0.57397492,-6.53598529,2.236792,0.86848043,80.8599,-8.9285,13.118792,-1.405189553,-0.8834295535,-65.530816745,-6.495826019,0,-0.1743121375,183.9236,268.53553,0,-0.03756,378.85675,0.198470925,-3.5286,-3.198,-2.1836,0.3322,2.8672,0.2519174875,0.009084557875,-94.56997725,-56.36008225,-0.1922503,0.212065175,0.2172137,0.039423405,-3.46741075,0.06676006,-128.8747725,-5.2596373,34.8443345,-5.309751,-0.2612011975
12,21.25,0.028653806,0.63776179,-7.04572632,2.12755875,0.81439231,80.863,-9.93,14.110136,-1.0525401835,-1.202281493,-60.39559424,-6.05803095,0,0.054995636,184.7521575,268.3293,0,-0.03756,380.867,0.26123345,-3.7546,-3.28965,-2.1315,0.333375,2.866075,0.24765785,0.011484055,-80.59752975,-42.5310025,-0.205378225,0.21703765,0.17646835,0.03400023,-4.31506775,0.113460575,-127.5937025,-5.6928025,33.9893855,-5.755714375,-0.59167775
12,21.75,0.03994642,0.68482351,-6.88710884,2.609762,0.35280877,80.8785,-9.626,12.67291032,-0.9130309425,-6.376567725,-60.9806595975,-10.0846592,0,-0.135755137,185.2283175,266.1339425,0,-0.03756,379.021,0.2491128,-4.0072,-3.3945,-2.08935,0.3367,2.867,0.24412865,0.01053220285,-68.507022,-34.2696615,-0.2751640825,0.180739325,0.14515145,0.0432130375,-4.16623275,0.138083525,-125.541565,-5.9832478,34.078703,-6.07238795,-0.91725829
