DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
7,6.75,-33.1164995125,-58.18375070275,-18.217075,-5.27579,384.13375,6.25042,12.60714875,12.17075,12.1415,11.97125,11.56,11.712,20.985,20.668,21.457,20.198,23.077,0.03809009228275,0.034447513696,0.0409914,0.0338631,0.03511502162,0.08442781925,0.653920839035,74.374898,20.1948,3.30103,268.6025,370.653,-36.1882,37.96125,1.13275,12.708,13.18375,13.6075,14.18875,14.56875,14.63875,14.02875,12.208,12.65,12.88875,13.3475,13.6875,13.78875,12.49875,12.5705,13.2,13.7475,14.4925,15.03,14.99,14.17,14.195,13.837,14.237,13.938
7,7.25,-28.80811796125,-45.6308084775,-16.33855184875,-6.5916,384.0025,6.04002,13.037225,12.3465,12.075,12.2105,11.872,11.874,20.91525,20.73675,20.918,20.10625,22.71675,0.052392275532,0.038546,0.0424486,0.0378944,0.0437708,0.10248,0.48431,74.383743,46.274,5.693075,270.33475,372.49925,4.82494,83.65,3.1625,12.684,13.105,13.5475,14.04875,14.5375,14.63625,14.0375,12.3755,12.61625,12.8825,13.25875,13.5925,13.76875,12.49875,12.5095,13.19875,13.72875,14.38875,14.98,14.98,14.17,14.115,13.839,14.226,14.149
7,7.75,-17.7038532275,-35.7386721055,-12.71205,-9.188585,381.79,5.666120322275,13.271,12.3605,12.2485,12.275,12.17,12.176,20.132,19.5025,19.282,19.3425,21.6985,0.0478662,0.034203177883,0.0382852,0.040641561369,0.04090133973,0.15033,0.43517,74.380276,70,7.2735375,274.818,375.33025,36.626,133.575,5.03075,12.679,13.09625,13.5,13.92375,14.465,14.60875,14.01875,12.555,12.75625,12.965,13.24375,13.525,13.74875,12.47875,12.7495,13.20875,13.72375,14.345,14.94875,14.96875,14.15,14.098,13.829,14.322,14.295
7,8.25,-13.95791231585,-14.385,-9.21962530665,-9.9938475,382.31,6.140205336775,13.6925,12.762,12.981,13.00025,12.4205,12.56,19.98525,19.21625,18.85,18.424,21.075,0.0414875,0.0401592183,0.0541878,0.038804683323,0.066485603632,0.15934865,0.605395,74.3953075,81.5988,9.216805,276.29275,376.818,46.556,143.75,5.766375,12.7075,13.0875,13.49125,13.88625,14.41,14.6075,14.025,12.9215,12.99125,13.03875,13.215,13.5325,13.73875,12.4775,13.054,13.40875,13.7325,14.3375,14.93875,14.96875,14.15875,14.089,13.908,14.391,14.326
7,8.75,-21.70182352,-5.57546,-9.20268166265,-12.869125,383.9375,5.67155,13.53729325,13.11075,12.467,13.17525,12.557,12.976,19.84,18.97125,18.82025,18.03,20.685,0.099268892417,0.03959576507475,0.04425495,0.039771,0.0813231071480001,0.14850935,0.5000382613425,74.401505,115.004,10.77125,280.967,379.3505,85.784,218.425,7.138125,13.2165,13.1675,13.52625,13.93125,14.38,14.5975,14.0425,13.1485,13.10875,13.255,13.29875,13.53125,13.72875,12.48625,13.52,13.64125,13.8875,14.33875,14.92,14.96,14.16875,14.13,14.091,14.419,14.399
7,9.25,-3.22858,16.94115818575,-4.27948734015,-14.4766,383.83125,5.9678675,13.83615,13.2535,12.78775,13.1485,12.992,13.258,19.34725,18.705,17.6975,17.4635,19.7365,0.066418346102,0.0408161,0.04715205,0.0406174491985,0.048815385148,0.16291805,0.4084405,74.411698,117.1,10.711375,286.2945,381.834,94.3436,225.5,8.51875,13.5435,13.49625,13.6275,13.955,14.37625,14.58625,14.0475,13.3285,13.33875,13.44375,13.38125,13.63125,13.7175,12.49625,13.7795,13.92,14.0975,14.3775,14.91,14.96,14.1775,14.273,14.208,14.517,14.489
7,9.75,-10.461925,16.810229948,0.316337746567499,-14.6451,382.756,6.4557175,14.022725,13.13875,13.1035,13.441,13.166,13.492,18.9905,18.186,17.40575,16.652,18.7065,0.08033865266875,0.040159,0.04580035,0.037418973046,0.04404108912,0.2254060575,0.57907225,74.43385,116.892,10.26625,291.01375,383.20175,80.793,215.375,8.47625,13.997,13.89875,13.77375,13.9875,14.35375,14.56875,14.0475,13.744,13.53,13.555,13.52875,13.665,13.6975,12.4975,14.0785,14.125,14.245,14.4125,14.9,14.95,14.17875,14.343,14.35,14.62,14.578
7,10.25,21.102532805,13.5745676705,-3.9511825,-14.6965,383.022,6.594154163,13.8512,13.2165,12.95,13.3655,13.19975,13.52125,17.834,17.907,17.86625,15.9595,17.492,0.048309571175,0.04112115,0.03509017922625,0.03777815,0.04308284455625,0.219832,0.466604,74.4446095,118.05,8.54765,294.50875,382.422,85.227125,202.255,8.2083,14.494,14.32125,14.0475,14.0525,14.33375,14.55,14.055,14.043,13.7925,13.70875,13.64375,13.6325,13.6875,12.49,14.4135,14.29375,14.35625,14.51875,14.9,14.94,14.17875,14.398,14.425,14.67,14.628
7,10.75,12.47735,12.9794163479,-22.830375,-15.90844952025,382.949,5.0330375,14.180069,13.4945,13.17775,13.581,13.20825,13.59875,17.328,17.67625,17.61,15.336,17.0135,0.0468677312785,0.04099765,0.04510101059825,0.03529784741225,0.04969802817625,0.1846355,0.48955525,74.459132,110.71625,7.9818375,298.095,380.069,83.773275,247.58,8.1825,14.6065,14.495,14.3,14.1275,14.24,14.54,14.045,14.11,13.99125,13.89375,13.73875,13.60875,13.65875,12.4875,14.6545,14.4525,14.5475,14.63,14.90875,14.93875,14.1875,14.489,14.609,14.736,14.707
7,11.25,-6.289120963,-1.4570393415,-7.5958925,-16.0581,383.3105,4.637175,14.2165,13.449,13.3285,13.2685,12.904,13.4975,17.03475,17.2775,17.71775,14.7725,16.56125,0.08113682721825,0.0366056316965,0.0443089685305,0.033808075,0.04403292040625,0.208045725,0.4621725,74.493885,87.609375,7.8502375,302.5,376.848,65.077175,208.405,6.62525,14.7555,14.51375,14.43625,14.23625,14.295,14.54625,14.025,14.3325,14.15375,14.02875,13.8825,13.7275,13.63875,12.48625,14.992,14.65625,14.645,14.73625,14.91875,14.9375,14.19625,14.616,14.774,14.812,14.784
7,11.75,-7.2573767303,-8.20264601975,-10.825075,-16.05588213125,384.106,6.586799600225,14.1817,13.5575,13.42475,13.4865,13.19375,13.50625,17.257,17.718,18.6275,14.84075,15.99075,0.0449143709395,0.03835105,0.04204375,0.0377077880295,0.04887853323125,0.20266019,0.45238,74.471885,81.37125,6.969625,305.74,372.828,66.004425,171.95,6.33225,14.859,14.64875,14.54125,14.36625,14.3475,14.53625,14.02625,14.2275,14.2425,14.21,14.105,13.81375,13.6375,12.49875,15.4635,15.15375,14.8225,14.78875,14.91,14.9375,14.19625,14.693,14.87,14.844,14.834
7,12.25,20.411955298,-5.53186,-12.63535,-16.92143110525,383.132,7.085272916,14.5239,13.68075,13.6005,13.4605,13.12975,13.22125,17.74,19.01875,20.0415,15.9965,16.1765,0.0829951608435,0.043638,0.0993024,0.043695175,0.05279475957875,0.195364965,0.4996085,74.479469,71.765625,7.57625,307.625,376.8275,47.725,144.1425,5.02175,14.8065,14.97625,14.64875,14.38875,14.4275,14.51,14.02625,14.297,14.21625,14.235,14.20125,13.91875,13.64875,12.51875,15.463,15.36,15.15875,14.885,14.925,14.9175,14.19625,14.838,15.024,14.889,14.911
7,12.75,7.79468000000001,-15.594875,-8.024125,-17.475,385.121,6.58355,14.8552075,13.46375,13.5285,13.3305,12.88875,12.80125,17.78725,17.807,18.6475,14.9825,16.52325,0.1777285,0.04833047417,0.13662425,0.04166205014125,0.2447375,0.1801983675,0.4645,74.456389,81.539375,7.6144575,311.8,377.06,59.2944,164.1525,5.687625,14.631,14.72,14.66125,14.505,14.44875,14.49875,14.03375,13.9365,14.2375,14.1775,14.23625,14.0375,13.66625,12.52,15.3155,15.4775,15.46,15.09875,14.89625,14.91625,14.18875,14.956,15.14,14.951,14.952
7,13.25,13.1297848525,-25.79215,-10.4348723285,-17.176975,385.11,6.459749317,15.17585,14.0515,14.03,13.9715,12.9945,12.875,18.1885,18.552,18.778,15.83,16.6835,0.74742,0.0523513107265,0.3296961125775,0.049232333642,0.215020421575,0.220224,0.389279011705,74.43889125,84.189,8.80875,311.45,377.35,51.3835,167.5625,6.837625,14.867,14.745,14.6285,14.5355,14.47,14.49,13.9985,14.2165,14.3535,14.38,14.247,14.1385,13.6825,12.5285,15.3595,15.4585,15.4285,15.211,14.954,14.907,14.1885,15.075,15.279,14.982,14.975
7,13.75,-4.56930795307501,-24.541375,-10.68133512125,-14.95498595025,383.9125,6.161857118725,15.1624,14.018,13.87,13.861,13.18125,13.0525,17.88875,18.09575,18.814,14.903,15.838,0.81610853893,0.04832589363,0.48202575,0.040197,0.065449125,0.20649963,0.37876125,74.422405,80.848125,7.3859,309.25,377.35,50.96,164.8275,5.735,14.9995,14.821,14.624,14.5765,14.47,14.4855,13.9985,14.1375,14.438,14.3625,14.3085,14.163,13.647,12.5385,15.6655,15.447,15.4855,15.317,15.0385,14.897,14.19,15.186,15.247,14.959,15.056
7,14.25,-27.433,-29.427975,-11.230937728,-17.048709654,385.3955,5.99767,14.9269,13.8965,14.25,14.3535,13.345,13.26625,17.451,17.044,18.1875,13.7805,15.3085,0.522934,0.04549805,0.3292361125775,0.041826244788,0.05200680315,0.19993086,0.406070559485,74.4189135,76.870625,7.0861425,307.88,378.675,48.3792,161.275,6.326325,15.1845,14.9825,14.7325,14.57,14.477,14.4755,14.0085,13.905,14.2345,14.3995,14.362,14.1675,13.65,12.537,15.7785,15.681,15.5525,15.397,15.067,14.8885,14.197,15.267,15.369,15.027,15.149
7,14.75,7.017521827075,-42.01705,-17.609525,-14.21025031325,385.074,5.7937,15.09815,13.981,14.1095,14.321,13.66325,13.86625,16.90175,16.862,17.588,13.547,15.42,0.5436805,0.05052229885875,0.3075135,0.04334685,0.059747625,0.173434885,0.475633944285,74.42083875,61.28375,7.2530825,306.97,380.455,37.40745,119.36,4.658,15.304,15.1495,14.8755,14.697,14.518,14.4785,14.017,14.263,14.004,14.083,14.453,14.1225,13.704,12.527,15.9725,16.0105,15.759,15.495,15.094,14.88,14.2055,15.383,15.429,15.096,15.138
7,15.25,-33.095613637,-40.223225,-18.45385,-14.63283189825,385.2775,5.92912,15.19139375,13.955,14.03,13.9065,13.382,13.243,17.1655,16.99125,18.002,14.166,15.88625,0.2331006471575,0.043901348,0.22421530914,0.04288175,0.052576226491,0.2037903125,0.5605725,74.408989,47.9205,4.47465,304.0475,380.335,29.68055,131.84,4.674075,15.2805,15.2425,15.0565,14.858,14.535,14.48,14.017,14.8685,14.54,14.196,14.403,14.128,13.714,12.537,16.2605,16.0785,15.8225,15.5625,15.094,14.887,14.197,15.392,15.473,15.126,15.12
7,15.75,-36.113925,-36.7366,-21.527715115,-15.28025,385.05925,6.1807,14.898,13.635,13.74,13.9215,13.337,13.433,16.9775,17.1505,17.8605,14.511,15.956,0.5093275599375,0.0568013090475001,0.37432897446,0.042033892758,0.04755952921,0.1862025,0.527919032375,74.3679575,36.04,3.87275,303.2295,374.444,24.6999,85,3.227025,15.0725,15.184,15.0855,14.787,14.5985,14.497,14.02,14.604,14.8995,14.6585,14.3555,14.13,13.724,12.5455,16.255,16.115,15.9335,15.647,15.137,14.887,14.2055,15.399,15.378,15.14,15.156
7,16.25,0.653673025000001,-57.41445,-24.06945,-12.017231803,385.44,5.822675,15.1921,13.78,13.73775,13.7455,13.2415,13.37875,17.44,17.212,17.782,14.8695,16.473,0.310234285145,0.188769168121,0.330653,0.036522007253,0.04432587724375,0.196693175,0.4944395,74.3618005,29.584625,4.976475,300.556,376.596,16.00985,73.402,2.2925,15.022,15.2505,15.1255,14.907,14.64,14.5055,14.03,14.571,14.7125,14.841,14.5925,14.2585,13.727,12.557,16.3265,16.2385,16.0205,15.73,15.227,14.887,14.207,15.376,15.383,15.129,15.145
7,16.75,-17.2629,-37.129033062,-20.5659,-12.601890564,385.5515,5.932195,15.3696275,13.8715,14.22575,13.5275,13.3645,13.4425,16.9135,16.89225,17.445,15.383,16.264,0.3988518247425,0.0488217829685,0.166744,0.04038292301175,0.0519638359495,0.1594702875,0.6480046709375,74.364104,22.72935,4.8167,297.4225,377.2,6.8983,48.87275,1.809,14.857,15.11,15.084,14.93,14.6685,14.497,14.0285,14.6585,14.6155,14.747,14.754,14.3,13.737,12.5585,15.8895,16.2285,16.0765,15.767,15.267,14.89,14.2055,15.403,15.419,15.18,15.134
7,17.25,-31.48,-47.706375,-32.0811,-11.2288621,386.5725,5.60126,15.4559835,14.083,14.2595,14.0545,13.28525,13.335,16.99475,16.627,17.4835,14.7425,15.952,0.3506325,0.04680466649325,0.24764747316,0.040813475,0.054017629764,0.1701335,0.823828,74.3358455,17.25955,3.50685,296.06775,372.936,-4.18159,38.573,1.47575,14.745,15.1005,15.0665,15.044,14.7665,14.507,14.03,14.25,14.5855,14.5595,14.821,14.364,13.7455,12.557,15.6325,15.9855,15.9855,15.77,15.274,14.914,14.1985,15.45625,15.48,15.1925,15.11875
7,17.75,-11.912703958725,-65.311925,-24.2745,-11.78714452,385.46,6.06436,15.2588,13.82,14.053,13.75,12.802,12.88625,16.69775,16.419,19.03,14.9255,16.36925,0.17679090522,0.0410600122205,0.4386816125775,0.0395572491985,0.0478098524875,0.143017,0.8557661919,74.328691,11.75125,1.967,292.002,375.935,-18.49905,26.6465,0.8795,14.658,14.8875,14.8155,15.0945,14.7765,14.5085,14.0385,14.257,14.4725,14.577,14.7125,14.4585,13.757,12.557,15.401,15.9355,15.9225,15.777,15.3055,14.931,14.197,15.44625,15.42375,15.145,15.0675
7,18.25,-30.00888294525,-58.2336,-28.5226,-7.9551150574,385.83,6.4311125,15.076275,13.68,13.803,13.731,12.93475,13.046,17.42,16.503,19.766,15.2725,17.0785,0.27245283235,0.04380640426075,0.18711627658,0.03935047668625,0.04524135,0.1469175,0.94363540437,74.32628,6.7183,1.916825,291.15325,374.526,-34.2707,18.75375,0.6966,14.6695,14.8355,14.797,14.955,14.827,14.5185,14.0385,14.2185,14.488,14.568,14.57,14.5685,13.7685,12.5485,15.2885,15.7295,15.804,15.7985,15.377,14.9395,14.19,15.335,15.34625,15.125,14.9575
7,18.75,-30.11275,-97.852125955,-31.3689,-5.97805986575,385.551,5.9592,14.7646,13.43375,13.3665,13.53125,12.619,12.776,18.47,17.37475,20.442,16.275,18.05125,0.57067525,0.0442,0.1990436316,0.04017903429825,0.0435935,0.12465375,0.88220833977,74.317823,2.80189,1.63955,287.5145,373.499,-70.7875,8.867,0.27065,14.645,14.817,14.8325,14.961,14.854,14.52,14.0385,14.096,14.397,14.565,14.544,14.631,13.7885,12.5485,15.2195,15.571,15.794,15.7685,15.3985,14.948,14.19,15.28625,15.26875,15.09,14.9075
7,19.25,-38.1828,-122.31003779,-37.32155,-4.115733695,385.4075,6.7700775,14.5518,13.15125,13.06025,13.18475,12.98075,12.8905,19.04325,18.85,21.128,17.7105,19.49025,0.436339387715,0.038662751542,0.19912687136,0.0359298,0.0444616110385,0.1111047,1.0198252106,74.324385,0.7733075,0.795925,284.8435,372.4125,-111.073,3.0749,0.1145,14.5325,14.7285,14.862,14.9655,14.9335,14.53,14.04,13.7635,14.258,14.4755,14.514,14.57,13.8085,12.5585,15.117,15.454,15.6855,15.7625,15.4155,14.9455,14.1885,15.235,15.05875,15.0725,14.84875
7,19.75,-40.7318,-91.8355,-35.015925,-2.45948853475,385.66,6.593175,14.572116,13.12625,13.137,13.1205,12.74225,12.6595,20.197,19.2695,21.541,18.3955,20.352,0.3512855156275,0.04406849276325,0.381482,0.03634233976525,0.0449314,0.114732,1.02142,74.32844225,0,0.653175,282.33575,371.77425,-124.1155,0.23045,-0.00132500000000001,14.35775,14.656,14.87025,14.9665,14.992,14.53825,14.04,13.57475,14.068,14.38075,14.4695,14.57125,13.82825,12.5665,14.94475,15.35725,15.55825,15.73775,15.433,14.95475,14.17825,15.152,14.9045,15.045,14.7485
7,20.25,-48.52075,-87.57911584875,-36.86505,-1.73927323345,385.0435,6.24381,14.0383,13.1625,12.88,12.803,12.549,12.405,19.5595,19.363,21.601,18.257,20.904,0.3464015,0.0445239603785,0.078022,0.0376878833285,0.0427211641185,0.10391,0.94010960423,74.343224,0,0.568225,278.1885,371.445,-125.521,0.0112,-0.102975,14.2095,14.55825,14.855,14.94825,15.045,14.54825,14.03825,13.3765,13.93475,14.20425,14.43475,14.5695,13.85,12.5665,14.763,15.2025,15.486,15.70775,15.43825,14.97775,14.1865,15.0635,14.8105,15.012,14.6725
7,20.75,-48.84075,-87.81264987325,-26.4343,-2.6372327387,386.241,6.256185,14.5163,13.236,13.234,12.96425,12.5715,12.6425,20.2035,19.776,22.34,18.625,21.01625,0.410652,0.04361029541325,0.0831344,0.04403495,0.04879044865125,0.0934523,1.053951794,74.3579175,0,0.54665625,275.98,371.872,-125.72425,0.006,-0.10825,14.1085,14.51475,14.805,14.9265,15.06325,14.56,14.04475,13.3365,13.823,14.03775,14.31825,14.5195,13.87,12.57475,14.5665,15.06775,15.33,15.666,15.4465,14.9825,14.1865,14.972,14.7135,14.9705,14.6265
7,21.25,-50.658832271,-89.096554939,-26.91765,-5.85619892725,384.99,6.49735,14.2832,13.336875,13.36,13.291,12.599,12.738,20.7325,20.482,22.52225,19.4305,21.768,0.55801223794,0.039025825,0.1099468,0.0375054209215,0.047526570978,0.10105601,0.8317133225,74.374161,0,0.499245,274.6765,371.16825,-124.96,0.002,-0.1048,14.00775,14.45125,14.765,14.90825,15.05675,14.5665,14.0365,13.25475,13.6565,13.91,14.24475,14.466,13.8865,12.57475,14.38,14.91825,15.24775,15.626,15.44475,14.99075,14.1865,14.899,14.5995,14.922,14.5425
7,21.75,-67.4398171015,-102.6488071525,-25.644775,-1.1869242670075,384.9645,6.3253,14.334075,13.245,13.28,13.3005,12.71825,12.692,20.968,19.774,23.29075,19.1055,21.66725,0.20974975,0.0442454287015,0.0509928,0.039228869596,0.043934524894,0.09031218875,1.077555,74.39682325,0,0.528168,275.17575,371.707,-123.544,0.001375,-0.105,13.944,14.374,14.696,14.8985,15.053,14.577,14.047,13.1285,13.6225,13.7985,14.1785,14.3965,13.904,12.584,14.2985,14.827,15.168,15.5865,15.4455,15.008,14.187,14.82125,14.50375,14.84125,14.45875
7,22.25,-49.462212229,-99.1892300995,-24.355175,-1.6113723531,385.336,6.39684,14.132225,13.26125,13.33175,13.1815,12.4975,12.514,21.29,20.031,24.1805,18.876,21.76775,0.69725825,0.04079517714775,0.0446662,0.03805405,0.0453901711275,0.09208458525,1.049998971175,74.4123015,0,0.64869,275.203,371.45075,-121.915,0.001,-0.1067,13.7955,14.258,14.502,14.8855,14.886,14.5855,14.037,13.0885,13.504,13.7655,14.118,14.331,13.9255,12.587,14.1955,14.747,15.044,15.477,15.4355,15.0095,14.187,14.74125,14.40875,14.76625,14.41875
7,22.75,-38.20413059,-100.22856957,-24.473,-2.39656,385.808,6.39515,14.23545,13.06125,13.133,13.02,12.57075,12.523,22,22.4605,24.18,21.1925,23.3925,0.74286807667,0.0400296,0.0500622,0.04021188199625,0.0393789272595,0.094293625,1.113550803775,74.42141525,0,0.68200125,277.01325,371.743,-120.4,0.001,-0.1059,13.69825,14.1665,14.45725,14.863,15.03375,14.59475,14.03825,13.036,13.43125,13.66475,14.036,14.26,13.93475,12.5865,14.07475,14.64475,14.9265,15.3995,15.4265,15.0195,14.19475,14.649,14.3385,14.7085,14.3585
7,23.25,-37.2585,-98.113985433,-23.320696199,-3.033,385.110057635,6.889935037925,14.1641,13.10625,13.1025,13.1015,12.74575,12.6565,21.663,21.473,24.28825,20.357,22.59,0.18411375,0.04317695,0.0455416,0.04170935,0.04570195,0.075388615,0.9956130348,74.412527,0,0.58,277.24,371.395,-118.98,0.001225,-0.104,13.67,14.104,14.398,14.834,15.02,14.602,14.038,12.93,13.372,13.588,13.918,14.228,13.946,12.592,13.88,14.508,14.84,15.34,15.414,15.02,14.186,14.5525,14.26825,14.66,14.32825
7,23.75,-36.5114,-90.85665582,-23.51191946125,-0.899368,386.1925,6.8578493,13.7708895,12.9,12.94,12.8825,12.69225,12.6065,22.4345,21.075,24.956,20.37925,22.24125,0.0687559,0.037112675,0.0439128,0.04055747327625,0.046194026805,0.096176275,0.96175825762,74.4071145,0,0.35854,277.355,370.3475,-119.62,0.001,-0.104875,13.585,14.065,14.465,14.8125,14.885,14.61,14.0275,12.9275,13.3175,13.535,13.89,14.18,13.955,12.5925,13.8425,14.435,14.77,15.2625,15.4025,15.0275,14.1825,14.46775,14.281,14.6255,14.3055
8,0.25,-33.165783135,-82.529275075,-25.506575,-2.65230883865,382.3625,9.1185725,13.1426,12.01975,12.3715,11.98925,11.84625,11.751,27.048,26.8405,26.8775,26.5155,31.1285,0.03813029558,0.0438438243625,0.2737575,0.0360443841915,0.03874132996,0.077330712,0.906938,74.2860765,0,0.3482,284.069,366.944,-109.66725,0.001375,-0.106,12.48925,12.91425,13.31475,13.73175,14.19425,14.2185,13.94475,12.079,12.5885,12.85375,13.36475,13.78,13.94425,13.53,12.81375,13.27,13.7,14.255,14.70425,14.798,14.29475,14.329,13.96475,14.2795,13.997
8,0.75,-40.78525,-94.1200972695,-27.0973,-3.43754,381.984,8.8245875,13.2918,12.1365,12.294,12.0495,11.719,11.779,27.5925,27.13775,27.483,27.0695,31.492,0.03830763909,0.03956027096325,0.375192,0.0344868524285,0.040416782687,0.068765264,0.89775936214,74.2595,0,0.4157625,283.1775,366.085,-109,0.001,-0.104,12.549,12.95375,13.267,13.6755,14.16475,14.22325,13.95,11.98375,12.5195,12.77475,13.27475,13.72475,13.94375,13.53,12.74475,13.2095,13.66475,14.24125,14.65425,14.808,14.30475,14.27475,13.91475,14.26,13.97425
8,1.25,-45.83068546075,-84.31989268025,-25.8366,-0.93996051853,380.44,8.6198,13.0628,11.9995,12.1495,12.0475,11.647,11.7075,27.11425,26.5215,26.712,26.105,30.766,0.03886136646875,0.04216425,0.0941267999999998,0.0335593809815,0.04084911443975,0.065231425,0.992873,74.241702,0,0.3261575,281.68875,366.7,-109.46,0.0012,-0.105,12.5695,12.96375,13.17375,13.61975,14.08425,14.228,13.94475,11.88425,12.407,12.69425,13.20475,13.66,13.93325,13.53,12.6595,13.1785,13.63475,14.2195,14.6495,14.81325,14.30475,14.2195,13.8795,14.2295,13.91475
8,1.75,-41.778075,-76.622225,-25.678375,-2.66701,382.424,8.372225,13.0225,11.997,12.1885,12.0325,11.74575,11.622,26.31125,25.38275,25.568,25.2595,29.904,0.051870040547,0.043271425,0.20398675,0.03492191529175,0.041105372711,0.06750749375,0.518909053375,74.232998,0,0.3283125,282.134,366.108,-109.65,0.001,-0.106875,12.54375,12.90175,13.16375,13.564,14.04475,14.228,13.95475,11.82475,12.3575,12.62,13.13475,13.61,13.918,13.53,12.58475,13.1,13.56475,14.1685,14.64,14.81325,14.31,14.17425,13.85425,14.19,13.84
8,2.25,-40.625526441,-96.14644386825,-24.331868347,-1.01216025,381.25,8.257975,13.4132,12.053,12.271,12.231,11.801,11.862,25.985,25.448,25.588,26.0035,30.37075,0.04323402321575,0.03713277686775,0.2063765,0.035859838956,0.0368696302955,0.0682698,0.75933314972,74.2679995,0,0.259725,282.00625,366.02025,-109.225,0.001,-0.104775,12.4895,12.836,13.1575,13.534,14.01475,14.2595,13.95475,11.80425,12.30475,12.5495,13.0495,13.5495,13.91325,13.53,12.51,13.03,13.49,14.098,14.6095,14.81375,14.32,14.119,13.8195,14.14425,13.76475
8,2.75,-59.697,-85.58536589,-24.3993886715,-2.948976599,381.10525,8.3002125,13.359376,12.059,12.178,12.198,12.058,11.9135,26.5975,26.701,26.06025,26.125,31.47875,0.04054054868375,0.039042825,0.109384,0.03431945393,0.04096815679,0.0732001725,0.74280971584,74.1941865,0,0.290025,280.878,367.511,-108.404,0.002,-0.106,12.42425,12.78125,13.128,13.5155,14.02425,14.27,13.96,11.70325,12.21475,12.51,12.9695,13.489,13.9085,13.53475,12.4485,12.969,13.43,14.04275,14.57375,14.799,14.33,14.07325,13.7485,14.08475,13.739
8,3.25,-44.19962080625,-68.6133,-24.4565,-2.5191,382.1325,8.55371,13.114,11.984,12.205,12.108,11.914,11.92175,26.80425,26.55,26.18425,27.304,31.365,0.040951188503,0.03759842197,0.0504801,0.038015901538,0.03865648608,0.060230661,0.505414,74.18881,0,0.34647375,279.41275,364.923,-109.095,0.001,-0.105,12.34275,12.77325,13.09375,13.507,14.02325,14.26475,13.96,11.70325,12.14325,12.44475,12.8895,13.429,13.899,13.54,12.388,12.9085,13.35,14.0085,14.55375,14.7895,14.33,14.03325,13.73,14.0395,13.72325
8,3.75,-34.3084,-93.60565,-25.1289,-2.86151621635,382.5625,8.68462,13.1171,11.93625,12.1225,12.04875,11.92,11.78,27.638,27.0725,26.545,26.327,31.598,0.0372919575515,0.03728777749825,0.050219875,0.035252,0.0365860215565,0.055852752,0.691693,74.179843,0,0.372725,280.9575,366.451,-110.057,0.001,-0.10565,12.327,12.7645,13.0745,13.486,14.006,14.27,13.97,11.6645,12.089,12.37,12.8535,13.3945,13.899,13.54,12.3535,12.8545,13.268,13.969,14.5325,14.799,14.329,14.0035,13.708,14.007,13.7115
