DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
11,13.75,114.275,6.6626,4.111,64.3905602705,-2.86099114105,0.1488545,366.93347,2.24049096025,11.48333,88.28178,12.4705,8.3814537076,0.2722,11.17675,8.220865,0.788131140055,199.85,32.2875,271.2,398.6875,14.966,17.474,40.169279623,415.7633,17.09295,14.99675,13.58075,15.828525,16.5958,17.94365,19.2863,19.23,19.0447625
11,14.25,103.3,0.021132499999994,-5.641265,50.401635301,-2.8043686689,0.15878618,366.57059,2.241145543,11.587875,88.247716,12.787,8.36490884095,0.23495,11.04675,7.89756,0.73412305643,193.44,28.878,271.34,397.82,14.84175,17.24125,36.2798725,407.7385175,17.35464,15.59555,13.9379,15.8128,16.57815,17.94755,19.2819,19.23,19.03545
11,14.75,71.2775,-10.561225,-2.4394225,34.03673,-2.47579690075,0.16007,366.7623025,2.161516966675,11.3245895,88.24920625,12.69525,8.198056343825,0.219025,10.9705,8.07533628605,0.8466475,159.375,23.5725,270.875,392.7625,13.98625,16.31075,28.2897,342.374715,17.51019,16.0581,14.2721,15.801475,16.54065,17.9486,19.28645,19.223,18.98405
11,15.25,43.968,-20.495475,-3.27255,22.175478151,-2.3111480608,0.164525,366.7486875,2.316151679,11.341412,88.25358,12.83425,8.088741414225,0.27145,10.799,7.81002,0.81393,125.48,19.588,269.46,391.02,13.9845,15.111,21.2646875,262.5273,17.59326,16.2345,14.65035,15.83195,16.52195,17.9386,19.28695,19.22,19.00275
11,15.75,7.3207,-40.96072,-7.566955,8.530655256475,-2.0842647838,0.13302,366.6376825,2.3472527589,11.303176,88.242054,12.716,8.43226,0.2698,10.725,7.889725,0.87754,90.915,13.9805,268.205,385.545,13.0535,14.016,17.51334733425,198.18645,17.57531,16.44025,14.992,15.8738125,16.5055,17.945,19.28645,19.22,19.04565
11,16.25,-27.5485,-54.94555,-4.577505,-6.83337899714999,-1.65789633355,0.1364785775,366.749925,2.305265,11.1946675,88.2549875,12.0285,8.6032475,0.2,10.4865,8.1258625,0.820109078825,48.888,8.415,266.045,379.01,11.98675,12.349,11.2848325,109.53475,17.123235,16.5262,15.1835,15.9190625,16.49055,17.928,19.2819,19.22,18.9936
11,16.75,-74.46375,-76.46656791,-7.0967225,-23.80613046025,-1.06349227,0.10600583,367.092115,2.20184289255,11.182215,88.2631375,10.9785,9.1547306702,0.2,10.159,8.5189914627,0.761642019905,21.1925,4.455125,263.1125,370.2,10.649,10.63875,5.18820531125,51.61188,16.523395,16.4712375,15.3913375,15.974375,16.484475,17.9335875,19.28065,19.2225,18.965175
11,17.25,-110.4625,-90.90105,-10.840085,-40.550125,-0.6309824416,0.0633715585,367.43565,2.290155,10.4306575,88.2592,9.7995,10.489369359,0.2,9.538,9.75615,0.564098014495,0.987875,0,260.175,361.2,8.786,8.27625,0.1624875,12.587295,15.8927,16.2545,15.6297,16.049875,16.4666,17.93125,19.2747,19.21,18.9013
11,17.75,-118.25,-95.39242266,-10.71408014775,-56.175512386,-0.83152907245,0.053005123,367.463205,2.412048108175,9.80631575,88.27265,8.5335,11.818305,0.2,8.8,10.76865,0.61058546345,-6.40275,-0.588875,257.65,349.3,6.6612,6.0954,-0.0658125,0,15.39682,15.9654375,15.745575,16.1132875,16.459625,17.921825,19.26295,19.2125,18.9702625
11,18.25,-115.08225,-89.601576025,-10.4484949925,-59.5704,-1.04921149235,0.061869178,367.75281,2.4414974171,8.7460239,88.3025375,7.35155,13.105972222,0.2,7.8769,11.8653674165,0.759153431805,-5.8225,0,256.875,344.8,5.4274,4.7704,-0.1588525,-0.567,14.83248875,15.5344625,15.80735,16.19205,16.4720375,17.914,19.258475,19.2125,18.9924125
11,18.75,-113.523125,-81.5751275,-9.343215,-57.603999907,-0.65949,0.066595,368.16161,2.446909240575,7.9428883,88.329425,6.52945,13.2479016055,0.2,7.2074,12.105987235,0.867839414415,-4.907875,0,255.7,341.075,4.82425,3.685,-0.13065,-0.507085,14.4170875,15.1174375,15.76995,16.263575,16.481625,17.903175,19.2611625,19.20975,19.01265
11,19.25,-112.703125,-76.23554,-10.17800970075,-64.28423131625,-0.7030013517875,0.077095,368.4170125,2.4611625,6.920728,88.3546625,5.3092,13.0160947185,0.2,6.21725,12.1401044975,0.706870784345,-4.60575,0,254.0375,337.85,4.2258,2.8472,-0.1234,-0.489385,14.01474375,14.7854625,15.745725,16.29975,16.5022125,17.8916,19.251525,19.2025,19.0236625
11,19.75,-112.5825,-70.91245,-6.7305,-62.303963639,-0.53849,0.078645,368.26188,2.55366,6.56778455,88.366695,5.3848,13.408115,0.2,5.98455,12.4304647185,0.789105,-4.576625,0,253.4,336.175,3.994375,2.5358,-0.1122775,-0.4771,13.52601875,14.5321875,15.77905,16.3251125,16.513225,17.893925,19.25235,19.2025,19.067725
11,20.25,-111.225,-69.253305,-6.657527081425,-62.3052683745,-0.52058,0.08016,368.491675,2.6052125,6.428535925,88.3773225,4.89255,13.7085297195,0.2,5.4519,12.794895,0.889875,-4.40625,0,252.7,335.075,3.6088,2.2942,-0.10188,-0.49991,13.05105,14.27735,15.7248,16.35005,16.5152625,17.8848875,19.2554875,19.2025,19.08415
11,20.75,-110.3625,-67.720507632,-6.3401575,-63.34998621875,-0.5253375,0.075752018,368.4987,2.642136553125,6.1313768,88.39978125,4.4643,13.819095558,0.2,5.00675,12.867509729,0.8024632644,-4.395375,0,251.4375,333.0125,3.3328,1.776375,-0.1012575,-0.465555,12.76946875,14.0064125,15.6165125,16.3747375,16.5496,17.87235,19.2424875,19.19975,19.120775
11,21.25,-110.55,-64.474515608,-5.42606,-63.195805,-0.43738694312,0.07805,368.2563225,2.713498306725,5.83354475,88.40329375,4.32305,13.8719209285,0.2,4.8775,13.1754467185,0.90084,-4.1575,0,250.3125,331.4,2.64405,1.1856,-0.0974,-0.434515,12.3496425,13.651825,15.4814875,16.40535,16.5726375,17.8770625,19.2484125,19.1925,19.1074875
11,21.75,-109.2,-61.947729496,-5.70445220125,-65.069635701,-0.3471375,0.079164764,368.446535,2.72426934605,5.7029214,88.3959825,4.0048,14.29771,0.2,4.7437,13.074308931,0.94102,-4.105375,0,250.3375,329.95,2.43185,0.9558,-0.0955575,-0.41917,12.07158,13.362925,15.2888125,16.468175,16.5846375,17.8696,19.23235,19.1925,19.172775
11,22.25,-108.7625,-61.515448724,-7.213765,-67.70622,-0.411695,0.07332,368.2805175,2.7499825,5.6007016,88.41485,3.9028,14.437285,0.2,4.644,13.2007888505,0.80386,-4.215625,0,250.35,328.3875,2.197425,0.757,-0.0968775,-0.44911,11.71775625,13.131725,15.1786,16.5236875,16.6350375,17.869025,19.230175,19.1925,19.2009375
11,22.75,-108.9,-59.850878354,-8.302275,-67.657625,-0.39993,0.07496,368.25194,2.71526,5.3475172,88.423125,3.6929,14.60000326,0.2,4.4281,13.419315,0.86047408512,-4.121,0,249.0125,327.8,1.829675,0.3802,-0.0946623873125,-0.453955,11.35605,12.962375,15.068075,16.54995,16.6479875,17.86095,19.2378125,19.1825,19.256225
11,23.25,-108.363125,-60.278260516,-6.993925,-68.42539,-0.4938512475,0.071901836,368.3114,2.70075,5.3076436,88.412,3.67435,14.66295723,0.2,4.48575,13.976625,0.7853546312,-4.34875,0,247.85,326.9375,1.4722,0.3138,-0.092325,-0.46062,11.11680625,12.704225,14.909975,16.5739875,16.6770625,17.869775,19.2248125,19.1825,19.2464375
11,23.75,-107.7975,-58.17798,-8.8958413976,-65.77198,-0.5583002629,0.084350148,368.184925,2.706239669875,4.9981818,88.4193225,3.44055,15.082663423,0.2,4.2228,14.1285,0.82626,-4.0815,0,247.3,326.1,1.399425,0.0872000000000001,-0.0942,-0.43035,10.81417,12.4757875,14.763225,16.561675,16.6873125,17.86195,19.2299125,19.1825,19.282125
12,0.25,-103.7025,-55.31275,-7.79369,-75.80449711125,-0.8077425,0.070068732,371.4259375,2.1938625,0.31381204,88.195095,-1.508,15.432760256,0.2,-0.916399999999999,13.65021864,0.58435279176,-3.6336,0,225.505,302.635,-3.0969,-4.1942,-0.0854075,-0.4254325,5.203175,6.4109,8.64025,10.341,10.6545,12.068,14.24225,14.285,12.491875
12,0.75,-104.205,-54.011063507,-5.652176162,-77.89238531025,-0.70735,0.06378,371.79101,2.18737,0.32124,88.185845,-1.577,14.619856654,0.2,-0.9308,13.32542,0.557421744,-3.6047,0,224.815,301.835,-3.30905,-4.3364,-0.088875,-0.39686,5.00475,6.2148,8.51935,10.3481,10.65825,12.0695,14.2405,14.275,12.5409375
12,1.25,-101.7675,-54.045867572,-7.82679,-72.849110339,-0.6167375,0.07218,371.16214,2.16628,0.21104,88.154705,-1.7458,14.274744812,0.2,-1.1766,12.898305076,0.6123347043375,-3.63215,0,224.735,301.935,-3.16605,-4.394,-0.0869929153125,-0.4530375,4.8315875,5.99835,8.37965,10.3489,10.64975,12.0675,14.23725,14.28,12.4409375
12,1.75,-103.675,-54.0046156415,-8.2955275,-76.949935,-0.64513335865,0.08072,371.0398875,2.168439788375,0.3547,88.17055,-1.6622,14.16916378,0.2,-0.9544,13.065820148,0.569226763125,-3.63185,0,223.64,301.1,-3.4489,-4.5024,-0.0926,-0.429685,4.65195,5.793475,8.247825,10.3389,10.636,12.06725,14.2275,14.28,12.4824375
12,2.25,-104.8378,-52.886688891,-7.94906,-76.522921873,-0.5193125,0.074069498,371.0599875,2.1990625,0.153082998,88.157395,-1.7466,14.711352026,0.2,-1.2224,13.10818,0.58215,-3.58375,0,222.77,300.27,-3.4769,-4.7326,-0.086245,-0.40188,4.4882,5.605625,8.12395,10.319,10.60775,12.0645,14.22575,14.285,12.611125
12,2.75,-104.5025,-53.671062617,-9.79978,-85.3920455445,-0.51282,0.06518,371.03346,2.26616,0.23786,88.14517,-1.7086,14.582292952,0.2,-1.2054,13.39593592,0.58116611105,-3.57345,0,222.135,300.135,-3.62265,-5.0692,-0.0849,-0.4327125,4.37294,5.45735,8.02065,10.3183,10.6105,12.07275,14.23225,14.285,12.531375
12,3.25,-101.81,-54.806670196,-7.436773196,-77.207006106,-0.7096,0.0723691875,370.75645,2.228,0.1208,88.16077,-2.099625,14.7056,0.2,-1.21075,12.5696814525,0.5914322114625,-3.5827,0,222.6325,299.5975,-3.843,-5.259275,-0.0833325,-0.40972,4.22016375,5.30295,7.9149,10.3074,10.59875,12.081,14.225,14.285,12.530875
12,3.75,-102.235,-52.991949581,-8.1958375,-75.792124205,-0.608825,0.0721383705,370.840175,2.2654512171,-0.251475,88.16348,-2.1304,15.01559948,0.2,-1.13205,13.5056554055,0.6037825,-3.7662,0,221.69,298.7,-3.802,-5.35945,-0.08318,-0.473955,4.07625,5.1523,7.8014,10.2777,10.6085,12.079,14.214,14.285,12.520625
12,4.25,-99.625,-52.59090635725,-7.0917596202,-81.093887672,-0.62300176888,0.07402,371.000545,2.2528971239,-0.115915,88.17416325,-2.1901,14.8627206475,0.2,-1.33115,13.180078061,0.516255,-3.6297,0,221.43,298.33,-4.044775,-5.362,-0.08798,-0.524335,3.93112,5.0608,7.68145,10.247575,10.605425,12.0855,14.20725,14.285,12.5781875
12,4.75,-100.3,-52.185905,-10.0770920005,-77.90944,-0.7312529460075,0.06446,370.89552,2.25168555155,0.0362650000000001,88.161075,-2.0633,14.67663,0.2,-1.1984,13.279109148,0.641863329165,-3.5453,0,221.36,297.65,-4.031,-5.4103,-0.0812,-0.37467,3.808595625,4.9333,7.57075,10.2159,10.607025,12.09025,14.21375,14.275,12.5055
12,5.25,-99.61,-50.82881,-7.3293925,-77.145265973,-0.58344243675,0.07326,370.658125,2.1351875,-0.16072,88.1572,-2.04095,14.47103520225,0.2,-1.240375,12.76842524325,0.4968825,-3.56215,0,221.7375,297.7275,-4.223,-5.604175,-0.0829,-0.3771825,3.6976625,4.80715,7.44555,10.19025,10.58605,12.0985,14.204,14.275,12.441375
12,5.75,-100.33725,-51.85013504,-11.0725825,-78.72017,-0.546762283275,0.0709144395,370.68305,2.228438304,0.00369235549999992,88.16189,-2.306525,14.4669358155,0.2,-1.1874,13.243855,0.53157351468,-3.695725,0,222.1825,297.6275,-4.1003,-5.691325,-0.08409169875,-0.39374,3.601351875,4.6894,7.33865,10.15455,10.569375,12.097,14.2055,14.27,12.4959375
12,6.25,-100.65,-50.315293934,-9.1300577358,-75.4154875,-0.6305525,0.0628403715,370.16242,2.2885242646,-0.043146971675,88.16877,-2.3188,15.00588,0.2,-1.3021,13.6011,0.629328088675,-3.55455,0,222.0925,298.5825,-3.9939,-5.748525,-0.08218,-0.4189825,3.50916,4.585625,7.2188,10.1296375,10.5327625,12.09525,14.204,14.27,12.5255625
12,6.75,-100.275,-51.5160546975,-6.8174,-77.76436,-0.52028,0.06569,370.35625,2.2851622962,-0.279715,88.20253,-2.4964,14.811563084,0.2,-1.5085,13.912308691,0.595989035465,-3.39245,0,222.355,298.2,-4.33555,-5.66075,-0.0743,-0.2501075,3.407005,4.4820875,7.1136225,10.0848,10.521,12.0895,14.19533,14.2695,12.4371875
12,7.25,-95.675,-47.78425102,-7.1441,-83.19357714825,-0.57145026589,0.0730892385,370.4232125,2.320684757675,-0.3454965925,88.224,-2.300025,15.047785,0.2,-1.680375,13.9293175,0.5012595408,-0.73235,0,222.2825,297.8,-4.1977,-5.721175,0,1.6146909,3.33466,4.39129875,7.00593,10.0413125,10.4957375,12.0913375,14.1963825,14.2695,12.4375
12,7.75,-71.5,-41.1425,-7.30802,-74.0054042225,-0.62329,0.0698,370.4729225,2.3621775,-0.00903750000000005,88.26447425,-1.79575,15.05954,0.2,-1.149525,13.72027743025,0.526438460535,7.128475,0,222.1,299.9375,-3.179575,-5.149375,0.74325349274,16.319973,3.27745,4.323025,6.9142825,9.996675,10.4827,12.09,14.1915,14.265,12.4275625
12,8.25,-22.2075,-26.504059338,-5.0827619417,-63.5788325,-0.893735,0.07995,370.73469,2.27749,0.94644,88.2863575,1.25905,12.61663683625,0.2,0.467325,12.58689,0.44871,18.47625,3.173,223.065,310.71,-0.47085,-3.0559,3.0298622446,41.5646145,3.2277925,4.2567,6.818725,9.962875,10.475825,12.093,14.19265,14.27,12.4804375
12,8.75,5.175,-16.3232203905,-4.072992737275,-40.2738229705,-1.793873389025,0.091048736,371.0384325,2.28705,2.207225,88.32569425,2.907625,11.518615,0.2,2.0322,10.968019976,0.30608211166,40.2645,5.6121,226.5275,322.3,1.8349,-0.41225,6.2221318186,84.307215,3.20589125,4.217875,6.72815,9.91685,10.4529125,12.093,14.1871,14.265,12.3700625
12,9.25,24.23575,-10.284555,0.4240250241075,-16.395165,-2.06892008,0.089830078,371.9236875,2.18323784975,2.77489,88.35688375,3.5773,10.773261662,0.2,2.6335,10.31842,0.2444375,62.3225,8.332,230.95,330.55,3.16325,1.8167,9.7599696699,136.8506,3.21847,4.2221725,6.6368625,9.87305,10.4325,12.085825,14.183125,14.269,12.3810625
12,9.75,47.99025,-5.879444493375,1.445829368875,-7.74188,-2.54331131735,0.098174186,371.74798,2.2207184493,3.5537322,88.3761,4.3736,10.129474612,0.2,3.0108,9.903551151,0.34728522945,74.6775,10.186,233.025,337.6,3.8765,3.577825,13.085637585,160.59995,3.5816275,4.25921875,6.55030375,9.8092,10.3664875,11.999925,14.1145375,14.24,12.38125
12,10.25,66.06725,3.7516345978,4.2549825,-1.22338999999999,-2.02622220795,0.10910379,371.767905,2.263878509075,3.98079,88.36913,4.7691,9.93798,0.2,3.263,9.6543080794,0.39809889757,95.275,13.076,235.375,342.475,4.7552,5.42705,16.9323,201.82104,4.7731375,4.46665,6.4763,9.7755,10.39375,12.059,14.17325,14.265,12.3709375
12,10.75,77.978,13.2018424895,1.957204274625,6.22089752185,-2.1038692507,0.10388485,371.743155,2.401205436925,4.254575,88.3377375,5.0421,10.04242703655,0.2,3.660575,9.3057125,0.49244,121.8375,15.6465,238.76,347.6575,5.655825,6.68625,23.28981528225,259.9434375,5.9046,5.26825,6.450575,9.7278,10.37575,12.052,14.19125,14.27,12.3459375
12,11.25,73.63,13.589731632,5.6695219453,9.9497728588,-1.897259265,0.1088832925,371.510145,2.1796770664,4.59436,88.3083925,5.77885,9.68886826715,0.2,4.380525,8.8956556552,0.497177113765,116.665,13.681,241.5275,350.82,6.3866,7.44225,21.8972175455,262.527375,6.9233,5.8736,6.53065,9.6801,10.36075,12.04225,14.186,14.265,12.21875
12,11.75,84.3575,10.73625598,4.8987325,0.315665480982504,-1.577076947625,0.10735,371.021945,2.04037233085,5.17633,88.2796915,6.1643,8.897921515,0.2,4.6732,8.3540134304,0.5307143814,135,18.672,243.655,355.665,7.30905,8.5015,19.994869632,297.47802,7.97165,6.6087,6.6657,9.6444,10.33425,12.03075,14.1845,14.265,12.2160625
12,12.25,96.5375,10.92682335,2.7917473949,15.065905,-1.5934363356,0.119505,370.9281,2.035075,5.578675,88.23925,6.25435,8.5282089898,0.2,5.0347,8.39519,0.559715,143.89,19.4425,244.6325,354.8625,7.643425,8.98875,27.862967271,314.77513,8.7190875,7.27695625,6.752355,9.5823125,10.2508,11.966175,14.1116375,14.2395,12.131375
12,12.75,87.40975,5.83314,2.5813,21.41467865,-1.574749508025,0.1211103,370.49868,1.9384402938,5.8411875,88.1841,6.8285,8.3673625,0.2,5.0675,7.722889324875,0.6319,137.28,18.202,244.305,359.135,7.787,8.945,26.585338502,300.9007425,9.29330625,7.9322125,7.00181,9.5808875,10.3049375,11.9543375,14.1018125,14.2395,12.1611875
12,13.25,74.257,1.859535336025,2.9943875,5.718270511,-1.368725,0.120325,370.76021,1.90512371395,6.055105,88.15334,6.5035,8.09755,0.2027,5.0405,7.615075,0.6605625,123.875,17.043,245.5,357.44,7.6987,9.10425,23.2454958365,265.2159,9.702,8.614,7.29965,9.5665,10.28825,11.998,14.17275,14.255,11.991125
12,13.75,73.672,-8.352465,3.04174,10.968885,-1.5179904066,0.1276906,370.63185,1.8409,5.924485,88.1235575,6.1195,7.70604,0.21795,4.97115,7.42125284695,0.68186,127.84,16.60075,246.2325,355.355,7.4807,9.0705,22.409447191,273.74085,10.027325,9.11905,7.60295,9.5573,10.27475,11.9815,14.153,14.25,11.95575
12,14.25,62.22275,-12.5219035135,3.2862047025,6.88274748735,-1.20763179295,0.13248,370.65223,1.82963,6.27678,88.10563375,6.018,7.55256,0.2,5.1217,7.3368589009,0.57067,102.725,14.709,246.81,355.2925,7.51725,8.8,17.47152,228.6095225,10.31856875,9.4697625,7.91345,9.5626125,10.2643375,11.9673875,14.1630625,14.25,11.966
12,14.75,39.593,-15.510605,-4.736255,7.026746199875,-1.213326273,0.1366225,370.621315,1.83355,6.285455,88.116559,6.4552,7.53298,0.2,5.22695,7.2616235067,0.7016442184575,82.5425,12.40525,246.665,357.0925,7.72595,8.50575,17.009174038,184.999035,10.672,9.79825,8.225,9.5845,10.2515,11.9535,14.147,14.245,12.0433125
12,15.25,22.5235,-26.6079,-3.166545,-1.9802956885,-1.0284402305,0.12881,370.76247,1.863528002875,6.326345,88.11655,6.8308,7.57467,0.2,5.264875,7.183892758,0.75777,59.511,9.217,244.205,354.475,7.584,7.872175,11.78685,131.268055,10.7011,9.98975,8.54575,9.6071,10.2545,11.94625,14.15,14.24,11.9814375
12,15.75,-0.97275,-37.0427,-2.4131875,-9.189469984,-1.022680836325,0.12714488,370.84504,1.9091248898,6.28086,88.130949,6.23565,7.58034,0.2,5.1648,6.9206473646,0.69708,42.604,7.2548,243.2125,348.4375,6.63025,6.6942,9.458745,99.264,10.6504,10.13075,8.8545,9.6432,10.25625,11.938,14.15325,14.245,11.9321875
12,16.25,-26.906,-51.0011,-4.4292375,-19.6718190945,-0.9514696211675,0.11642,370.854725,1.926239772,6.16324,88.103275,6.144675,8.1500772789,0.2,5.09065,7.29939414445,0.6188,25.696,4.2338,241.64,347.66,6.345,5.6146,5.111918178125,60.78384,10.38455,10.1925,9.0495,9.6883,10.24975,11.93,14.14,14.235,11.971375
12,16.75,-77.0825,-77.8475,-6.341018042275,-29.74560837,-0.887987243675,0.078144392,371.13818,1.9386159168,5.87292,88.11536425,5.5492,9.20892630025,0.2,4.8262,8.3258125,0.59916,12.264,0,238.58,342.7,5.03845,4.405125,2.5826875,30.7179,9.922975,10.103,9.23875,9.7251,10.246,11.9135,14.1365,14.23,12.0471875
12,17.25,-111.6625,-86.51082,-7.249444993875,-50.60216692125,-0.57723248368,0.05331568875,371.17801,1.8946685444,5.472779375,88.12482,4.7994,10.6469429735,0.2,4.346675,9.208838302925,0.50565,0,0,237.64,335.32,3.4369,2.4192,0,6.623,9.56195,9.92325,9.353,9.7822,10.25225,11.89675,14.1235,14.23,12.040375
12,17.75,-114.025,-89.7379225,-9.2957320565,-53.57745,-1.03355,0.055746672,371.4126675,1.971145415025,4.49704,88.130556,3.473825,11.8275887255,0.2,3.563675,10.522487685,0.71062,-5.6262,-0.24625,235.24,325.84,1.1956,0.405375,-0.0852625,0,9.1655,9.70175,9.48,9.8339,10.25525,11.892,14.13625,14.23,12.017625
12,18.25,-111.24,-83.178,-7.89931,-62.43338235525,-0.71135,0.0636375,371.90616,2.13132,3.860994375,88.1189735,2.11985,12.57401636625,0.2,2.90335,11.30044022475,0.6242242589125,-5.1006,-0.0146,233.7,320.84,0.193475,-0.4898,-0.148625,-0.6083,8.682,9.45375,9.524,9.8826,10.26475,11.87875,14.12975,14.225,12.1578125
12,18.75,-110.18,-76.12271,-9.045339570625,-65.84025,-0.459375,0.06405688375,372.24224,2.35721835185,3.24310625,88.13382,1.47815,12.815144866,0.2,2.22035,11.58389573575,0.6448875,-4.4258,0,232.46,318.04,-0.20435,-0.952875,-0.1352375,-0.5078,8.2275,9.07975,9.5395,9.9413,10.291,11.8805,14.14425,14.225,12.1950625
12,19.25,-108.94,-71.9084,-7.69647,-66.99426,-0.6211,0.0673,372.300405,2.37523342495,2.7752,88.1528875,0.94795,13.0849143465,0.2,1.543625,11.439248125,0.58568,-4.0504,0,231.5,315,-0.6203,-1.462125,-0.121625,-0.5258,7.799125,8.70575,9.479,9.9911,10.31425,11.87875,14.131,14.22,12.1845
12,19.75,-108.64,-67.8787,-6.3729092165,-71.2589399005,-0.4305716696,0.0659425,372.353935,2.3400775948,2.3106075,88.1439,0.479,13.77811820625,0.2,1.44695,11.66215688,0.699512665545,-3.9948,0,230.9,312.32,-1.09405,-2.17625,-0.108125,-0.5004,7.48205,8.36095,9.4115,10.0416,10.331,11.8755,14.11625,14.22,12.241875
12,20.25,-108.22,-66.22935325875,-6.289254148125,-66.6714879005,-0.62837,0.0726275,372.31414,2.2920162654,1.729225,88.1733375,0.2523,13.802015,0.2,0.658425,12.22980926625,0.6328745172675,-3.9284,0,228.94,310.1,-1.60725,-2.524125,-0.102325,-0.5004,7.18145,8.0429,9.349,10.0794,10.34575,11.87075,14.11125,14.21,12.321875
12,20.75,-106.18,-64.413475,-9.343907070875,-74.87017179875,-0.5908375,0.0647075,372.5239575,2.21213250405,1.429595,88.20042,-0.214575,13.96523133375,0.2,0.386025,12.36239699,0.7326825,-3.8724,0,228.5,309.14,-1.6166,-2.816125,-0.1010375,-0.53,6.8589,7.80955,9.278,10.1193,10.362,11.87725,14.10475,14.205,12.417375
12,21.25,-105.08,-62.66935559625,-8.08622,-71.9611,-0.5365625,0.06348284,372.4590325,2.19281891335,1.32742,88.19688,-0.52515,13.517666258,0.2,0.0160000000000002,12.7513925,0.5898625,-3.9166,0,227.74,308.1,-1.9524,-3.02725,-0.0945,-0.4644,6.5968,7.61205,9.197,10.1495,10.38825,11.87275,14.103,14.195,12.349375
12,21.75,-104.16,-61.64129,-7.39946,-74.167975,-0.52582,0.0659995265,372.50132,2.239453548075,1.0543325,88.193695,-0.77445,14.27688126175,0.2,-0.140725,12.86989330475,0.5946514509,-4.143,0,227.74,306.66,-2.2436,-3.2076,-0.089825,-0.4634,6.35985,7.3865,9.114,10.1702,10.4095,11.866,14.08475,14.19,12.408625
