DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
11,7.75,0.125308,-0.8085,1.24624391805,0.140611,0.141636,-0.028472222,-42.01495,-0.92668,-0.115215558,-18.59510976,-0.207,-0.559,-1.796,50.794121535,85.4744,388.95067648,-73.8515,10.85,1.637,1.075,223.66975,297.35,4.07178443585,-0.1110975,0.500606113225,0.408336519275,0.156030796425,-1.02825,0.307644484125,1.25,3.35,5.2,7.5,9.3,12.1,0.5,2.9,5.2,7.7,9.8,12.7
11,8.25,0.1211675,-0.627,1.11328,-0.087856711,-0.0591328,-0.050225,-36.2087058925,1.2827875,-0.0969618965,-13.39453071,-0.23,-0.4,-1.613,49.84692476,85.484975,389.210681985,-54.677,51.025,16.25684,3.026881,223.3,300.1,4.042643657975,-0.11422625,0.45901464565,0.43062678175,0.14629777815,-0.982,0.28097493195,1.2,3.3,5.2,7.5,9.3,12.2,0.55,2.9,5.2,7.7,9.8,12.7
11,8.75,0.0920246,0.14075,0.66864625,-0.54565911075,-0.50559775,-0.067194444,-24.3766,4.542985,-0.021700557,-8.75587685625,-0.07775,-0.381,-1.433,46.31360288725,85.5048,389.05099616,-11.908,123.925,56.01827,9.04669,219.225,307.425,4.23701375705,-0.11479,0.482081134325,0.397243743725,0.13859208385,-0.3055,0.2491491578,1.2,3.3,5.2,7.5,9.3,12.1,0.45,2.9,5.2,7.7,9.8,12.7
11,9.25,0.10068425,1.504,0.586453,-0.658251389,-0.654871,-0.06110138875,-2.463515,7.3781475,-0.112090134,-4.7343909755,0.052,-0.255,-0.947,43.284512067,85.5263,388.85056837,26.84,220.95,91.7,14.02,223.1273,315.2,4.24666072555,-0.140131,0.43399619115,0.437229796,0.1410459541,0.843,0.22557048695,1.2,3.25,5.2,7.5,9.3,12.2,0.55,2.9,5.2,7.7,9.8,12.7
11,9.75,0.12023475,2.10325,0.727033,-0.9169219445,-0.9077665,-0.0417972225,13.771,10.3441,-0.10507177625,2.906946680725,0.44075,-0.1,-0.4275,43.295333075,85.5245,389.148213585,59.2865125,321.275,141.61035,21.06,221.975,325.575,4.4423357799,-0.164067,0.53434055175,0.4995932814,0.1755092438,1.48225,0.246814907975,1.2,3.2,5.2,7.5,9.3,12.3,0.6,2.8,5.1,7.7,9.8,12.65
11,10.25,0.151399,2.325,0.933289,-1.213604238,-1.167855,-0.0319743055,24.57101225,12.93035,-0.1323727955,7.4726372809,0.759,0.217,0.24475,42.33663187825,85.5,389.07892446,83.4430475,364.7,162.6186,24.063505,222.075,334.575,4.4257734454,-0.192225,0.6495921789,0.53479549365,0.20948970835,1.623,0.28034663105,1.25,3.2,5.2,7.5,9.3,12.1,0.6,2.8,5.1,7.7,9.8,12.7
11,10.75,0.1689385,2.4915,1.118785,-1.188132778,-1.1715275,-0.030579167,26.406025,13.90455,-0.0873564095,14.43561908725,1.07975,0.5705,0.87675,42.49216149125,85.50105,388.621071,101.295,434.125,193.925,27.8197775,223.731625,339.45,4.38152069405,-0.205673,0.7124050814,0.5780233559,0.2304693038,1.84025,0.32669480425,1.3,3.2,5.1,7.5,9.3,12.1,0.75,2.7,5.1,7.7,9.8,12.7
11,11.25,0.20350525,2.7635,1.4043575,-1.249497222,-1.22312,-0.0359319445,39.451725,13.9444,-0.1768495145,15.570134873,1.7455,0.912,1.566,41.430735526,85.5171,388.67089422,127.255,520.425,226.3431,32.33981,226.55,343.6,4.313683996,-0.19032075,0.7636943106,0.617680338,0.2630317471,2.309647,0.364850760125,1.4,3.2,5.15,7.5,9.3,12.1,0.9,2.7,5.1,7.7,9.8,12.65
11,11.75,0.22326225,2.947,1.6803525,-1.313586111,-1.28937,-0.0287854165,41.7179,13.01605,-0.180333507,18.675605591,2.04125,1.0225,2.05125,40.0141499745,85.52415,389.121463065,123.931225,546.2,242.29365,35.345,229.425,345.7,4.531776411,-0.20642825,0.823415773875,0.639246504625,0.298076133575,2.339,0.36224600925,1.5,3.1,5.1125,7.4625,9.3,12.1,1.1,2.6625,5.0125,7.7,9.8,12.625
11,12.25,0.2139585,3.30575,1.7004925,-1.261334444,-1.22284,-0.036330556,37.350525,12.9647,-0.1840497465,16.8380752075,2.74725,1.336,2.19125,39.50451040175,85.505525,389.342376775,133.055,518.2,224.81665,36.29,227.225175,349.091625,4.4940952648,-0.195729,0.8309768569,0.63510731995,0.2904988731,2.79275,0.351362662975,1.6125,3.1,5.0625,7.4625,9.225,12.1,1.525,2.6625,5,7.7,9.725,12.6125
11,12.75,0.21402275,3.54875,1.49797,-1.2465230555,-1.2287075,-0.0387506945,45.7822,11.761,-0.229141988,13.381948962,3.30375,2.07525,2.85575,39.173034901,85.45525,389.2659166375,124.231625,488.375,238.725,34.3875,231.275,350.875,4.50749772755,-0.1875055,0.84885569675,0.6531528213,0.276233024125,2.961,0.383057385175,1.9625,3.0625,5.025,7.4125,9.225,12.1,1.9875,2.7125,5,7.7,9.8,12.6
11,13.25,0.23804,3.55125,1.8307275,-1.11755097225,-1.15323,-0.026422222,42.747775,11.544625,-0.1897971745,17.3405129225,3.9535,2.84975,3.29675,39.885046689,85.41042,389.20352636,120.3475,496.45,228.275,32.2675,234.15,352.1308,4.61628964325,-0.19743125,0.8472123146,0.6111427493,0.2907159699,3.042,0.35399765865,2.2,3.025,5.025,7.45,9.225,12.1,2.4625,2.8,5.0125,7.7,9.7625,12.6
11,13.75,0.2448215,3.68775,1.9056575,-1.01975236075,-1.0263975,-0.034508333,40.1819,9.7975925,-0.1233622705,16.00270444425,4.3015,3.23475,3.27275,39.37624487825,85.39857,389.665475165,107.3275,484.95,208.4,30.5475,238.9,350.525,4.6177059406,-0.190145,0.8669654799,0.623342018825,0.29279308445,3.026,0.362206930675,2.2125,3,5.025,7.425,9.225,12.1,2.9875,2.9,5,7.7,9.725,12.6125
11,14.25,0.2277245,3.813,1.61478,-1.1422197225,-1.159895,-0.033170139,34.5302,9.38149,-0.20624395275,7.83457910755,4.8,3.35,3.145,38.2194239205,85.36523,389.22893052,88.41875,419.6,186,28.57,238.3,348.8,4.51334156725,-0.2091595,0.8328805437,0.614288206,0.2994521665,3.39,0.323178249175,2.4,3.0125,5,7.45,9.225,12.1,3.325,2.9,5,7.7,9.725,12.6
11,14.75,0.2111335,3.761,1.72022,-0.82768775,-0.8115195,-0.022208333,26.185175,6.94414,-0.249588797,-1.699435577,5.005,3.55,3.02,36.489437527,85.3464975,389.590358925,65.72,366.8,150.6,22.03,235.8,344.3,4.5915587807,-0.2071755,0.81812492545,0.59969305315,0.2787019941,3.34175,0.29945972865,2.6375,3.025,5,7.4625,9.225,12.1,3.6625,2.9625,5,7.7,9.725,12.6
11,15.25,0.210531,3.548,1.744708913075,-0.638349889,-0.636997,-0.0166151495,18.8759,5.867625,-0.2892172505,-41.19556405,4.411,3.647,2.823,36.880785766,85.327,389.509572105,43.76,288.25,121.5,17.58,231.5,338.8,4.68621128205,-0.186729,0.775634824875,0.570616079875,0.254934348425,3.2185,0.26026703525,2.9,3.1,5,7.5,9.225,12.1,3.8625,3.1,5,7.7,9.725,12.6
11,15.75,0.193447,3.382,1.521307441275,-0.510639556,-0.52576725,-0.00845625025,9.07052,2.905245,-0.1344539545,-38.74662288,4,3.677,2.461,37.226734041,85.332925,389.04137196,15.217166,213.05,91.8,13.07,229.8,333.8,4.68405870825,-0.1884445,0.7280070066,0.523778649375,0.251706272575,2.871,0.202830993025,3.05,3.2,5,7.4625,9.225,12.1,4,3.25,5,7.7,9.725,12.6
11,16.25,0.1592925221,2.939,1.0716275,-0.246801278,-0.2693945,-0.0047833335,-9.233042291,1.18312,-0.167135993,-35.19976432,3.737,3.546,2.0405,38.284865102,85.3163,389.5819857775,-8.126,160.15,55.71,8.5,229.8,328.7478,4.5499995419,-0.165945,0.676665772525,0.491340463475,0.2078348593,2.597,0.186291389575,3.325,3.2,5,7.4625,9.225,12.1,4.0125,3.4125,5,7.7,9.725,12.6
11,16.75,0.12317575,2.516,0.932806790075,-0.039651922,-0.05353665,0.0097944444,-24.1364,-0.88729075,-0.2425455625,-47.90288468,3.323,3.226,1.69,39.84856836,85.32585,389.722492445,-57.212649,58.87,17.91,2.56,229.3,321.1,4.4738828824,-0.14203575,0.508795090725,0.495610575425,0.146863701075,1.98931,0.220958888,3.4125,3.2625,5,7.4625,9.225,12.1,3.825,3.5,5,7.7,9.725,12.6
11,17.25,0.1227615,1.72,1.1489725,0.12452252775,0.089015025,0.006747916625,-33.509075,-1.82494,-0.23169909225,-57.28118227,2.657,2.701,1.311,42.698723381,85.3286,389.8330391875,-86.997,16.35,2.118,0.78,228,313.341,4.4422383936,-0.139742,0.439329440025,0.451607952275,0.14773256345,1.268,0.2607291698,3.425,3.3125,5,7.4625,9.225,12.1,3.5625,3.6,5,7.7,9.725,12.6
11,17.75,0.12316249995,1.175,1.388655,0.104305638875,0.10777475,-0.003872222,-38.585375,-3.12032,-0.247507862,-58.07436737,2.156,2.032,0.7355,45.03148649,85.3391,390.07742441,-90.115387,0.777,0,0.201,228.2,307.9,4.422924416775,-0.154629,0.4887920429,0.4436868979,0.15720942095,0.741,0.2812017896,3.3125,3.3625,5,7.5,9.225,12.1,3.4625,3.7,5,7.7,9.725,12.6
11,18.25,0.12649725,0.794,1.3603575,0.13167050555,0.105223,-0.01025,-40.51665,-2.4792875,-0.19474325525,-47.9699465,1.56,1.512,0.413,46.542433287,85.35768,390.0510384,-89.041,0,0,0.241,232.3,307.4,4.3336175767,-0.127532,0.468157061325,0.4274635999,0.158102521575,0.32925,0.279297546825,3.15,3.4125,5,7.5,9.225,12.1,3.1375,3.725,5,7.7,9.725,12.6
11,18.75,0.117941,0.82,1.443662487525,0.0713489,0.055513,-0.031091667,-45.2217,-2.69066,-0.197682565,-39.88903347,1.299,1.118,0.3525,48.130208911,85.3645,389.792029185,-90.203,0,0,0.185,230.2,305.9,4.1757496464,-0.13300425,0.482492975,0.400763225225,0.16364069635,0.298,0.2973569402,3,3.425,4.9625,7.5,9.2125,12.1,2.9125,3.7625,4.9625,7.7,9.725,12.6
11,19.25,0.131058,0.558,1.41417541215,0.084282,0.073938775,-0.0277888885,-48.219425,-2.420945,-0.238641403,-35.7260784,1.027,0.873,0.278,47.999570067,85.360675,389.5280263,-87.959,0,0,0.263,229.4,306.9,4.2215266483,-0.113001,0.4555125981,0.4361886966,0.1674250491,-0.014,0.305506231025,2.8625,3.525,5,7.5,9.225,12.1,2.7,3.725,5,7.7,9.725,12.6
11,19.75,0.122699,0.432,1.397635,0.1074428889,0.05955105,-0.030920833,-44.636225,-2.25692,-0.25384200575,-32.91534825,0.86,0.748,0.179,46.457610576,85.36372,389.839333885,-88.77888,0,0,0.232,226.1,305.4,4.266607076775,-0.103501,0.5000284656,0.44436460815,0.1585544026,0.26925,0.3095260894,2.575,3.525,4.925,7.5,9.225,12.1,2.475,3.8,5,7.7,9.725,12.6
11,20.25,0.1264275,0.482,1.350675,0.0464701333,0.047932,-0.032458333,-44.6862,-2.0295475,-0.291660975,-31.01966497,0.752,0.637,0.1055,46.390362662,85.3541,389.4501092725,-86.281,0,0,0.212,228.6,305,4.2095097042,-0.12152675,0.4915986476,0.423730685325,0.15731574135,0.216,0.3258188804,2.45,3.6,4.925,7.5,9.2125,12.1,2.2625,3.725,5.0125,7.7,9.725,12.6
11,20.75,0.13916575,0.401,1.35137,0.080175388875,0.1161505,-0.03613125,-45.25195,-0.729499,-0.326748026,-28.26748153,0.879,0.612,-0.017,45.783118592,85.36225,389.055991415,-86.718186,0,0,0.244,228.2,305.1,4.0751188494,-0.0992149,0.501000998,0.4338744058,0.1636731499,0.2365,0.2942482577,2.3,3.6,4.925,7.5,9.2125,12.1,2.2,3.7125,5.025,7.7,9.725,12.6
11,21.25,0.1386985,0.091,1.3670675,0.08621464445,0.126612,-0.0355333335,-46.521,-1.2912125,-0.320991293,-27.50172039,0.722,0.582,-0.006,44.418321592,85.385145,388.86579369,-86.238,0,0,0.274378,226.7,305.3,4.05910100615,-0.1482775,0.53148017565,0.412620610375,0.16099208135,0.04375,0.300348854,2.25,3.625,4.9625,7.4625,9.2,12.1,2.15,3.725,5.0625,7.7,9.725,12.6
11,21.75,0.135006,0.2155,1.403745,0.0967686111,0.141028,-0.027048611,-46.6463,-1.85244,-0.289856908,-27.4825182075,0.61575,0.43825,0.02625,43.26695754075,85.3894,388.7463353,-87.65925,0,0,0.117,224.0732,303.325,4.034374790625,-0.13185925,0.5441727667,0.401071066,0.1581527742,-0.329,0.33477294095,2.2,3.6,5,7.5,9.2,12.1,1.95,3.6875,5.1,7.7,9.725,12.525
11,22.25,0.1203815,-0.01975,1.42666,0.2373776667,0.2188915,-0.016371528,-50.786625,-1.73227,-0.226258496,-25.64659111,0.46175,0.26125,0.00225,44.02116031825,85.403535,388.877331405,-86.5908325,0,0,0.14525,223.275,301.8,4.1448009376,-0.1475465,0.4944133896,0.4271199389,0.157850230325,-0.14075,0.32237573055,2.1625,3.6,5,7.5,9.2,12.1,1.8125,3.625,5.1,7.7,9.725,12.525
11,22.75,0.143162,-0.09275,1.386725,0.084064886125,0.12041525,-0.020754122,-52.35175,-1.509975,-0.198544195,-24.2881324875,0.3125,0.07825,-0.238,45.857753848,85.40145,389.2355263075,-86.03564025,0,0,0.13625,223.425,301.825,4.181317723,-0.136523,0.5181133187,0.423912756575,0.179571745875,-0.31575,0.30440586095,2.0375,3.6,5,7.5,9.2125,12.1,1.725,3.65,5.1,7.7,9.725,12.6
11,23.25,0.131347,-0.316,1.43623,0.0706477556,0.100049,-0.0272763885,-52.041,-0.9110985,-0.1425414985,-24.6575562125,0.226,0.00225,-0.37875,46.0019747985,85.3956,389.27297049,-84.8865,0,0,0.176365,224.85,301.75,4.1411189396,-0.1388295,0.518384678675,0.457527217775,0.1795683472,-0.207,0.306593542,2.025,3.6,5.0125,7.5,9.2125,12.1,1.6375,3.625,5.1,7.7,9.725,12.6
11,23.75,0.14674575,0.0155,1.3428,0.0871671778,0.117774,-0.020044444,-48.7009,-1.14009,-0.169743211,-24.02087532,0.197,0.00325,-0.44125,46.2555152935,85.3999,389.24247206,-84.9275,0,0,0.05729425,224.325,300.675,4.09321758825,-0.126139,0.523021721925,0.439287297325,0.169246444025,-0.46375,0.3090456277,1.9625,3.6125,5.025,7.5,9.2,12.1,1.5625,3.5375,5.1125,7.7,9.725,12.525
12,0.25,0.14239025,-6.12275,1.073105556375,-0.031762425325,-0.12366655,-0.03573263875,-57.05183534,0.904641,-0.2010492605,-9.70763033925,-0.727,-0.6385,-0.6075,64.25232979175,85.3693525,391.6407108325,-75.15425,0,0,0.088,212.875,275.375,3.3702601149,-0.1011455,0.53017096405,0.455949521,0.192857827075,-6.5315,0.255987495325,-0.9,-0.2,1.3,3.5,5.6,9.15,-0.5,0.2,1.6,3.7,6.1,9.6
12,0.75,0.13206025,-6.16175,0.98103574305,-0.33631280525,-0.339785,-0.0241159725,-56.29895,0.62406,-0.159645788,-9.8974069685,-0.74,-0.673,-0.647,64.0563962765,85.36697,391.91019962,-74.77475,0,0,0.098,211.875,274.275,3.37928698295,-0.126641,0.5438434659,0.43833514905,0.185716116025,-6.63356675,0.23558605935,-0.875,-0.2,1.3,3.5,5.6,9.1,-0.5,0.15,1.6,3.7,6.1,9.6
12,1.25,0.130941,-5.86825,0.979788,-0.1481515555,-0.150282,-0.01907638875,-54.5656,-0.08264965,-0.141490529,-9.45378045125,-0.794,-0.6815,-0.6295,64.85140674175,85.3821975,391.40588784,-77.14225,0,0,0.038,208.275,274.575,3.343376161125,-0.104394,0.54558724755,0.4349227577,0.18291030165,-6.50518025,0.25944451645,-0.9,-0.2,1.3,3.5,5.65,9.15,-0.5,0.2,1.6,3.7,6.1,9.6
12,1.75,0.1359892968,-5.969,0.987605,-0.335212167,-0.348456,-0.022094444,-58.3945,-0.28530825,-0.171356976,-10.54436591,-0.8,-0.697,-0.6495,66.429923684,85.3961,391.491961265,-72.397,0,0,0.071,210.4,273.5,3.1966117825,-0.10569325,0.5568132542,0.4653332139,0.1798466013,-6.56398,0.26823788445,-0.9,-0.2,1.3,3.5,5.6,9.2,-0.5,0.2,1.6,3.75,6.1,9.6
12,2.25,0.132058,-5.984,0.9003355,-0.35447675025,-0.374913,-0.02639374975,-47.2226,-1.170343,-0.1596549785,-10.0084336635,-0.8085,-0.7045,-0.71725,65.613316617,85.390465,391.77208592,-72.017,0,0,0.063,212.5,273.5,3.2669030004,-0.1204495,0.56552373435,0.47569105925,0.1737254436,-6.6115,0.2785757527,-0.9,-0.2,1.3,3.575,5.6,9.15,-0.5,0.1875,1.6,3.775,6.1,9.6
12,2.75,0.1366505,-6.02625,0.89605975,-0.323818889,-0.3855875,-0.021325694,-46.154,0.309407,-0.1911568345,-9.568790277,-0.7815,-0.662,-0.707,65.28235342375,85.399125,391.44729346,-73.434,0,0,0.042,212.025,275.375,3.24693796015,-0.11055075,0.554647751175,0.52895329275,0.18857002485,-6.5545,0.24265564055,-0.9,-0.2,1.3,3.5,5.6,9.175,-0.5,0.15,1.6,3.775,6.1,9.6
12,3.25,0.1308845,-6.0685,1.00152225,-0.38851813925,-0.347748,-0.025852778,-53.6835,1.4288975,-0.13650742,-9.95066672375,-0.76975,-0.65,-0.69,65.61691984875,85.406075,391.7621711825,-74.08025,0,0,0.04375,208.775,273.625,3.3026056541,-0.1158385,0.5207160955,0.4637089378,0.178637106,-6.55775,0.24050991155,-0.9375,-0.2,1.3,3.5125,5.6625,9.125,-0.5,0.2,1.6,3.8,6.125,9.6
12,3.75,0.12091052,-5.9515,0.915946,-0.560988167,-0.4402705,-0.024827778,-57.5198186575,0.934168,-0.14389169,-9.6214581585,-0.7675,-0.6765,-0.681,64.93295774975,85.424115,391.729001925,-69.0495,0,0,0.08225,210.425,273.975,3.218679879,-0.10239,0.513156013375,0.474282526575,0.1602734992,-6.4695,0.2375734202,-0.9625,-0.2,1.3,3.575,5.675,9.15,-0.5,0.1875,1.6,3.8,6.175,9.6
12,4.25,0.13028775,-5.887,0.806168,-0.442190222,-0.471424,-0.0177097225,-48.365375,0.463123,-0.165908137,-9.8478114465,-0.8025,-0.666,-0.7085,66.059815696,85.435275,391.98188623,-68.213,0,0,0.059,211.3,274.2,3.16699968445,-0.10723675,0.562472803425,0.4674233497,0.162748774225,-6.45025,0.223951334,-1.05,-0.2,1.2875,3.5,5.6,9.15,-0.5,0.175,1.6,3.775,6.1,9.6
12,4.75,0.13328675,-5.908,0.8675715,-0.694278,-0.55297975,-0.020215278,-52.28095,0.822487,-0.183674487,-9.62999284,-0.804,-0.676,-0.708,65.053142456,85.42107,392.295592545,-64.972,0,0,0.119,209.8,273.9,3.116809232475,-0.125339,0.513810587275,0.464260996975,0.15760928465,-6.359,0.25559278155,-1,-0.2,1.3,3.5,5.65,9.15,-0.5,0.15,1.6,3.8,6.15,9.6
12,5.25,0.15551575,-6.069,0.88153525,-0.330006556,-0.41950125,-0.016969444,-52.56045,1.3370125,-0.1655965825,-9.15814084525,-0.8375,-0.649,-0.718,64.88684816525,85.4096475,392.5518970175,-70.0885,0,0,0.07,212.625,274.85,3.31899223795,-0.1430895,0.528883618975,0.490283176525,0.1835335035,-6.52475,0.230695204175,-0.9875,-0.2,1.3,3.5625,5.7,9.125,-0.4875,0.2,1.6,3.8125,6.1625,9.6
12,5.75,0.145543,-6.176,1.03977,-0.449489556,-0.361009,-0.02633680525,-49.3521,0.682747,-0.1929148705,-9.2212733735,-0.88525,-0.66275,-0.757,66.7464516465,85.4339,392.31733521,-69.4355,0,0,0,215.8,277.375,3.2911587753,-0.135903,0.50636523095,0.438666235,0.16743105295,-6.8045,0.22451481115,-1,-0.2,1.3,3.525,5.7,9.1625,-0.5,0.2,1.6,3.8125,6.2,9.6
12,6.25,0.14724825,-6.178,0.84623675,-0.3084280555,-0.3284315,-0.017994444,-47.3750765025,0.774502,-0.09025501125,-9.9383053015,-0.87,-0.69125,-0.757,67.050415233,85.433,391.59460236,-63.3715,0,0,0.059,214.65,276.2,3.364415434,-0.14602375,0.5452042648,0.5000616867,0.1726602075,-6.501,0.234149551625,-1,-0.2,1.3,3.575,5.7,9.1875,-0.5,0.2,1.6,3.8,6.1875,9.6
12,6.75,0.1369908618,-6.29375,0.990047,-0.33299031075,-0.3520485,-0.025909722,-49.6094,0.5504815,-0.1611113765,-9.4979496845,-0.9105,-0.7015,-0.77225,67.605074827,85.44735,392.13012864,-67.76475,0,0,0.08475,215.65,276.725,3.3538155378,-0.121743,0.5119539316,0.4651512085,0.18766266005,-6.2675,0.21227438135,-1.025,-0.2,1.3,3.65,5.7,9.2,-0.5,0.2,1.6,3.875,6.2,9.6
12,7.25,0.142151,-6.1285,0.881018484,-0.12498595875,-0.102644125,-0.01805138875,-44.579325,0.8334045,-0.099151171,-9.789645148,-0.917,-0.787,-0.785,68.58592218225,85.443375,392.22524676,-69.47,0,0,0.14575,212.55,276.075,3.309534359625,-0.1373905,0.54193596875,0.4678811197,0.182288508375,-6.4755,0.2351379086,-1.075,-0.2,1.3,3.625,5.7,9.2,-0.5,0.2,1.6,3.825,6.2,9.6
12,7.75,0.151819,-6.0755,0.90355825,-0.11074,-0.0678179,-0.04381874975,-55.4921,1.19023375,-0.186495275,-9.261155007,-0.927,-0.776,-0.80725,67.936055716,85.4549,392.1552623,-68.469,0.3405,0,0.20875,218.65,274.575,3.245035630875,-0.1774405,0.5604284076,0.4587984307,0.1793613671,-6.56375,0.2084689425,-1.1,-0.2,1.3,3.6,5.7,9.2,-0.5,0.2,1.6,3.825,6.2,9.6125
12,8.25,0.13957673265,-6.279,0.890408,-0.6421402775,-0.544068,-0.02135416675,-51.370325,-0.141881425,-0.1249363835,-8.4417505,-0.902,-0.782,-0.8085,67.52412011975,85.45045,392.046322675,-67.2325,6.91975,1.60825,1.63175,220.225,275.6,3.3210005158,-0.179643,0.54590007395,0.4924758715,0.16208012575,-6.807,0.216345299225,-1.1,-0.2,1.3,3.65,5.7,9.2,-0.5,0.2,1.6,3.9,6.2,9.6
12,8.75,0.1156529941,-5.90375,0.8137185,-0.4369629165,-0.4023085,-0.03971874975,-43.141699365,1.22835,-0.09823612,-8.441388439,-0.8975,-0.8395,-0.8435,67.299064639,85.46235,392.1736341,-51.0225,35.21,14.265,5.52175,223.6,278.825,3.26050299855,-0.19442725,0.485294752775,0.4098614727,0.152853089575,-6.478,0.1967299448,-1.1,-0.2,1.3,3.625,5.7,9.2,-0.5,0.2,1.6,3.825,6.2,9.6
12,9.25,0.1304340448,-5.52725,0.80673,-0.269120211,-0.24280375,-0.066625,-34.37496344,3.159005,-0.0567584485,-8.4651412305,-0.932,-0.907,-0.871,64.366442715,85.5121,391.7778838275,-10.115,82.975,39.3375,12.605,214.4,280.2,3.2879358917,-0.162332,0.4795729956,0.4365611527,0.145130445225,-5.848812,0.199654949025,-1.1,-0.225,1.2,3.5,5.6,9.1375,-0.5,0.075,1.6,3.775,6.1,9.6
12,9.75,0.103964,-4.787,0.699943,-0.6546148335,-0.737236,-0.0566881945,-20.2551,6.551055,-0.0661798745,-9.18934719175,-0.99925,-0.8405,-0.85425,60.482582663,85.50809,391.095585315,10.845,147.7,64.165,21.28,206.75,284.9,3.135066902825,-0.13641625,0.516712105,0.4493842602,0.15741979085,-5.68759775,0.1950992055,-1.1,-0.2,1.2,3.5,5.6,9.1,-0.5,0.15,1.6,3.75,6.075,9.6
12,10.25,0.113992,-4.40375,0.644012,-0.5793998335,-0.52634,-0.0461819445,-8.271465,8.43787,-0.070890094,-5.21682559825,-0.9255,-0.8035,-0.758,59.95723774425,85.50035,391.98368683,26.9275,208.625,95.45,25.6725,207.65,288,3.413616878,-0.1463525,0.48415203335,0.55152809225,0.15596130485,-5.07175,0.1854861181,-1.1,-0.2,1.2,3.5,5.6,9.1,-0.5125,0.175,1.6,3.7375,6.0875,9.6
12,10.75,0.12404075,-4.032,0.7358075,-0.835027889,-0.75339675,-0.0320573935,7.4044225,10.661525,-0.00694949,-4.011372836,-0.90075,-0.7715,-0.6,60.33171764975,85.4925,391.86700693,44.54,285.8,123.675,34.075,214.975,291.65,3.417686811075,-0.17561175,0.5895718786,0.4975741151,0.1834974114,-4.75625,0.1920281803,-1.1,-0.2,1.2,3.5,5.6,9.1,-0.55,0.1,1.6,3.75,6.1,9.6
12,11.25,0.141923,-3.826,0.8020787318,-0.806851338,-0.78841,-0.04199652775,9.69027,11.541322862,-0.07693703975,-3.297825353,-0.8,-0.7445,-0.531,60.98585805075,85.45594,392.02350453,63.5425,334.1,142.2,39.005,212.4,294.475,3.584051859575,-0.16093975,0.5307183811,0.4738617942,0.1837299649,-4.6459915,0.1912554052,-1.1,-0.2,1.2,3.5,5.6,9.1,-0.5,0.1,1.6,3.7,6.1,9.6
12,11.75,0.151641,-3.726,0.93279,-0.952669556,-0.933764,-0.04595416675,10.56805,11.75375,-0.04363384275,-2.73903075375,-0.77,-0.7,-0.448,60.5236681695,85.4063675,391.6638723,67.835,365.2,158.6,43.105,214.275,297.35,3.780557513425,-0.16840225,0.5616991714,0.52542671565,0.1877376893,-4.54809825,0.214175267625,-1.1,-0.2,1.2,3.5,5.6,9.1125,-0.5,0.125,1.6,3.7,6.1,9.6
12,12.25,0.15759,-3.76,1.02757,-0.98866686125,-1.0217975,-0.03695694475,12.1502,11.7806,-0.057437129,-2.2308191965,-0.7345,-0.63,-0.41125,60.242209547,85.3428,391.99193045,67.8,395.175,171.1,50.44273,214.3,297.3,3.8818654108,-0.2029335,0.6372238228,0.534890032875,0.21303226,-4.70025,0.21656003685,-1.025,-0.2,1.2,3.5,5.6,9.1,-0.5,0.15,1.6,3.7,6.1,9.6
12,12.75,0.150745313275,-3.919,1.07675,-0.960546611,-0.957654,-0.04185416675,13.8147,10.8846,-0.123483819,-2.50064923075,-0.646,-0.5905,-0.3325,60.576174868,85.3133,391.6186419,68.96,388.25,169.7,46.89,214,297.6,3.8953060545,-0.1967385,0.6357982082,0.54528657655,0.2151615417,-4.749,0.21846370365,-1,-0.2,1.2,3.5,5.6,9.1,-0.5,0.175,1.6,3.7,6.1,9.6
12,13.25,0.153342,-3.64375,1.070495,-0.97301949975,-0.920308,-0.03946250025,11.604,11.159975,-0.14014634425,-2.651806163,-0.525,-0.5015,-0.26175,60.282010441,85.310625,391.4803449,64.94,349.75,158,39.03,214.2,299,3.871862634575,-0.190743,0.6234340382,0.5368957068,0.2155973098,-4.49375,0.1936814395,-1,-0.2,1.2,3.5,5.6,9.1,-0.5,0.2,1.6,3.7,6.1,9.6
12,13.75,0.177653,-3.387,1.275140534975,-0.808193,-0.8050525,-0.028842361,7.244975,9.4915625,-0.14631593225,-2.78670836025,-0.5,-0.495,-0.2265,60.757615279,85.30903,391.774505235,60.955,331.85,146.65,40.5625,212.85,298.325,3.7558456049,-0.170588,0.6617756417,0.5165568701,0.2200409053,-4.26275,0.1949063878,-0.9,-0.2,1.2,3.5,5.6,9.1,-0.5,0.2,1.6,3.7,6.075,9.575
