DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_3_1,RH_1_3_1,TA_1_2_1,RH_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_3_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,NEE
11,13.75,377.2,36.08014417,24.1789933625,176.9355307,-4.1223455735,0.3425586,372.030971475,4.42212860325,19.15401,87.8409525,20.06560606,13.16382167,20.46125,13.1680053125,19.71,13.718223285,0.53539425,0.758950125,1.0370686625,537.473,42.395,305.05,427.6,22.905,21.72,13.07,10.405,10.93,12.74,13.08,13.4828148,-4.28164617125
11,14.25,327.65,18.556356175,22.6347669525,155.0863997,-3.682143473,0.3389717,371.8835873,4.3806655415,19.4220775,87.81998,20.3788636375,12.76125,20.5417803025,12.8154928625,19.8075,13.3396064825,0.495606170475,0.731420696975,1.0394122685,480.864150225,36.7075,302.375,423.875,22.735,21.245,13.44,10.86,10.98,12.775,13.09192821,13.47960763,-3.68694527275
11,14.75,262.075,3.7598636,20.2165989225,124.864709425,-3.294427291,0.335916525,371.7445473,4.3149129365,19.4223728,87.80791,20.8625,12.21125,20.6525,12.5399763575,20.0025,12.91548615,0.4892415,0.704304375,1.04589971775,396.024825,28.81,301.825,423.025,22.265,20.8525,13.57,11.18,10.985,12.705,13.116954055,13.47007526,-3.42717778025
11,15.25,185.5,2.9495115535,15.7394630575,84.535529045,-2.737758242,0.32860355,371.8592466,4.209527106,19.4854575,87.79969,19.5638257575,12.5055773825,20.5625,12.5018929275,19.95,12.792423075,0.469852875,0.661168874475,1.16992936525,320.28796875,25.1925,300.15,416.75,21.5775,20.0025,13.685,11.42,10.88,12.64,13,13.23600997,-2.7328162055
11,15.75,109.6,1.429758799,12.0836098,48.82821037,-2.207690144,0.331513,371.711560875,4.22886707025,19.3584442,87.80384,19.3905303025,12.8735050075,20.3725,12.6660525275,19.81,12.76809569,0.447045715875,0.61160775,1.213239381,234.89837265,20.77,296.8,413.3,20.84,19.08,13.73,11.71,11.05,12.71,12.99278307,13.24,-2.145801167
11,16.25,30.35,-1.981224876,7.6549450765,7.80935863425,-1.46042153475,0.3287612,371.7738191,4.315251553,19.0040684,87.8063725,18.5713636375,13.35625,19.72125,13.1020335,19.51,13.04191445,0.459013125,0.6175305,1.360821089,143.06275,16.53,291.7,407.7,19.88,17.61,13.435,11.83,11.13,12.79,13.00226568,13.28090773,-1.2883900195
11,16.75,-40.42,-8.46528155375,3.830251882,-21.04843759,-0.5963376175,0.2959196,372.04290495,4.42387471375,18.4615,87.8136275,17.45625,13.98,18.6925,14.08875,18.85,13.80070586,0.433087125,0.458230875,1.443031704,54.5194499325,9.54,288.2,398.6,18.16,16.1,13.47,11.925,11.375,12.88,13.029059875,13.45569404,-0.298072217175
11,17.25,-89.35,-14.9057920425,0.4247291956,-38.85889233,0.000789919519,0.187078775,372.5712174,4.51419926,17.5259175,87.83134,16.02,16.63125,17.17875,15.6578843625,17.615,15.0684737025,0.380899875,0.306139125,1.252869425,5.31306502625,2.107,285.1,387.1,15.845,13.83,13.24,12.06,11.52,13.005,13.02597978,13.450368155,0.6747335427
11,17.75,-94.176,-19.30191667,-0.63974578515,-39.56593389,0.05932261669,0.1121207,373.229841725,4.54534626275,16.050605,87.85353,13.4225,20.39875,15.06875,18.579286395,16.07,16.9515977725,0.365199,0.29379075,0.891541772475,0,1.08975,280.725,373.825,13.68,11.3825,12.72,12.075,11.6,12.995,13.022899685,13.44732524,0.97916912165
11,18.25,-88.666,-23.84686853,-1.0209130245,-35.8589052625,0.01143878460575,0.09901306,373.706057825,4.6453441565,14.7476625,87.87086,10.54193182,22.89125,12.98280303,21.65922262,14.64,18.7951888875,0.377715,0.29142876135,0.60166864395,0,1.60375,275.85,363.75,11.85,9.85,12.025,12.12,11.71,12.99,12.93,13.22169909,0.865074354
11,18.75,-83.675,-26.8714830925,-1.2681300445,-34.208368825,-0.02062050117,0.08709605,374.0893281,4.639027886,13.53023,87.90778,8.4732954545,25.65125,11.02625,24.285,13.3275,20.7858907175,0.4095874545,0.2902960227,0.541518096125,0,1.52975,271.925,356.575,10.1,8.12,11.65,12.11,11.72,13.01,12.92012957,13.21931395,0.8021989313
11,19.25,-79.66,-29.70629167,-1.67491771125,-28.4140384,-0.0970071366675,0.083598075,374.9828579,4.688356512,12.2948243,87.9288,7.34434090875,27.47125,9.235,26.87845904,12.07,23.4062444675,0.388194102266667,0.2924751477,0.544362390075,0,1.53875,269.05,349.525,8.42,6.73175,11.305,12.01,11.77,13.04,13,13.36,0.709231604675
11,19.75,-76.28825,-31.03298546,-1.37539852,-26.2823742875,-0.1682670081,0.07806829,375.9966558,4.6707288795,11.07638,87.9545,5.859715909,29.29125,7.68075,28.86625,10.8225,25.0761950775,0.385580676133333,0.291108750075,0.4638245356,0,1.7535,265.1,343.7,7.242,5.91625,10.87,11.945,11.76,12.965,12.97582742,13.435992795,0.658774768875
11,20.25,-74.6225,-31.2061661275,-1.6039583975,-27.2776130275,-0.1558366904,0.07390157,376.15499485,4.6458887215,10.12606,87.97925,4.6715,31.23375,6.5635,30.365660035,9.81,26.7395233325,0.38296725,0.294126,0.477559239,0,1.774,263,338.15,6.10225,5.00075,10.45,11.84,11.81,12.95,12.972966225,13.426261255,0.62008093665
11,20.75,-72.253,-31.03454695,-1.6787983885,-22.32774896,-0.1487572377,0.0707293325,376.5786451,4.6879656735,9.0517135,87.9954,3.55575,33.705,5.4065,32.43205097,8.7825,28.18370907,0.38874523295,0.294070125,0.483630310225,0,1.94325,260,334.225,5.3125,3.9455,10.05,11.73,11.815,12.94,12.970105035,13.41504564,0.575344517625
11,21.25,-69.8775,-31.223394165,-1.849232483,-18.870529385,-0.1539138659,0.06677987,377.1748807,4.6975383085,8.226826,88.01476,2.79411363625,34.01,4.484875,33.9476602975,7.91775,29.7117420675,0.3945232159,0.294126,0.545236776825,0,1.80475,259.025,330.775,4.29,3.778,9.61,11.56,11.84,12.93,12.88098419,13.18151804,0.54619039145
11,21.75,-67.895,-30.44780138,-1.832217648,-18.78781898,-0.1635584875,0.0663166225,377.498874725,4.7089771475,7.51549,88.0247,1.971625,35.512090405,3.6745,36.2425710275,7.13125,31.10012909,0.387150255675,0.2941226134,0.51650403175,0,1.866,256.75,328.025,4.004,4.19725,9.255,11.46,11.85,12.91,12.8781412,13.17864564,0.5054250839
11,22.25,-66.095,-30.094377645,-1.827002564,-18.2070041275,-0.144011080125,0.0646678225,377.46074215,4.71264310575,6.85033,88.03345,1.39325,36.8788141925,2.9475,38.25875,6.517,32.1576797375,0.37977729545,0.294126,0.496095195025,0,1.956,254.475,323.75,3.6865,3.74675,8.955,11.36,11.85,12.89,12.87529822,13.17577324,0.480703612875
11,22.75,-64.7175,-29.8870848475,-1.6970939085,-15.9480309,-0.2301264366,0.067622015,377.832462,4.670541199,6.1683295,88.0367,0.5143522727,39.802541685,2.2885,40.409775065,5.79325,33.8479163925,0.372404335225,0.294126,0.5173284589,0,1.68125,254.75,319.775,3.641,3.30675,8.76,11.185,11.83,12.86,12.92803088,13.379077465,0.450103775475
11,23.25,-63.795,-30.13043285,-1.6721607895,-18.41160094,-0.178560860325,0.070194965,377.84203025,4.6482676225,5.42189525,88.03642,0.121617424245,40.6440962325,1.71875,42.3440048275,5.14575,35.1138429175,0.365031375,0.294126,0.51909555805,0,1.5795,254.65,318.925,3.0235,2.8565,8.44,11.04,11.8,12.855,12.925,13.36,0.433378762325
11,23.75,-62.5,-29.4777402025,-1.67170768425,-17.46547937,-0.1824705239,0.06824336,378.147920675,4.6420728705,4.8391225,88.03368,-0.509,41.745,1.26,43.705,4.437,36.8282838725,0.365031375,0.294126,0.477858873225,0,1.84925,252.225,316.6,2.5565,2.232,8.13,10.9,11.77,12.85,12.905,13.345,0.4145391545
12,0.25,-58.5675,-29.203299965,-1.9038670215,-16.32975007,-0.177566164825,0.07056656,382.305253675,4.050174004,-0.07169975,87.965215,-6.414,52.20174424,-3.702875,51.47125,-0.43775,45.3077580225,0.349162875,0.294126,0.499478813225,0,1.78325,231.675,293.1,-2.171,-3.237,2.89,5.102,6.276,7.65,7.985,8.4570861565,0.255237823
12,0.75,-58.0525,-28.8177348075,-2.163853466,-16.0120938,-0.1929553188,0.07217756,382.2952114,4.017970377,-0.3486935,87.9653625,-6.747,53.57000775,-3.99375,53.2452494725,-0.68975,46.968062195,0.343743,0.294126,0.486581073,0,1.97425,233.125,291.9,-2.39875,-3.76,2.69725,4.963,6.246,7.65,7.9775,8.4529311715,0.256461971
12,1.25,-57.2875,-28.3717359475,-1.89234251325,-15.15783307,-0.21482036,0.070976635,382.1422365,4.0171294445,-0.7573837,87.95939,-7.265,54.07,-4.31125,54.13715411,-1.04825,48.169966595,0.363858000025,0.294126,0.4712297744,0,1.7205,232.575,291.525,-2.37025,-3.489,2.37925,4.721,6.11,7.52,7.8823199475,8.475940907,0.2349342349
12,1.75,-56.50725,-28.63895983,-2.30338802475,-17.1374669825,-0.17470114885,0.0710412525,382.312661875,4.0022381595,-1.1743335,87.940735,-7.535,56.9,-4.6480000005,56.02248349,-1.478,49.6822787875,0.365478375,0.294126,0.432211037975,0,1.72575,231.6,290.2,-2.557,-3.782,2.143,4.58775,6.0255,7.46,7.802884758,8.51,0.2275103087
12,2.25,-56.371,-28.499337095,-2.44424853625,-17.48735874,-0.2075311204,0.074094125,382.3198694,3.994448623,-1.5408314,87.944105,-7.695,56.84,-4.92,57.0315254675,-1.78825,51.171219645,0.3579631875,0.294126,0.4724906389,0,1.73525,232.425,291.1,-2.949,-3.90825,1.953,4.43775,5.9735,7.46,7.797100372,8.49,0.2196483459
12,2.75,-55.4725,-28.0231843625,-2.2286698895,-16.2795842775,-0.207717791,0.073639495,382.017146,4.02501688475,-1.742734,87.9418575,-7.875,58.205,-5.35,58.120490145,-2.01375,52.7705650025,0.350448,0.294126,0.5024651528,0,1.75775,232.625,289.4,-3.073,-4.276,1.78,4.28725,5.93525,7.46,7.799495273,8.49,0.2157412865
12,3.25,-55.6,-28.3477894425,-2.336777826,-17.43773197,-0.2295009861,0.07500062,382.0953475,3.978363224,-1.978697,87.9365275,-8.11,60.47257244,-5.51125,59.04148621,-2.22875,53.445498025,0.3558390909,0.294126,0.454208773,0,1.732,232.225,288.5,-3.36025,-4.86175,1.70625,4.302,6.073,7.65,7.9676646415,8.439710366,0.1988135657
12,3.75,-54.896,-27.7462,-2.338975988,-17.108787075,-0.22600623195,0.07297291,382.294852125,4.002274236,-2.284279,87.93453,-8.245,58.8738972,-5.68525,59.405934755,-2.63925,54.20642024,0.37929304545,0.294126,0.4564789376,0,1.8355,231.775,287.325,-3.57975,-4.6745,1.58625,4.173,6.025,7.66,7.96861658225,8.432254192,0.1973690501
12,4.25,-54.3875,-27.6583860475,-2.344452118,-18.42494168,-0.2429720913,0.0731021,382.60586225,3.9559691825,-2.63078125,87.930255,-8.289090909,59.51872894,-5.87375,61.18611752,-2.898,55.1418445425,0.3804884318,0.294126,0.478241107725,0,1.64125,231.125,286.3,-3.907,-4.8585,1.35275,4.049,5.973,7.66,7.9675,8.43058027175,0.1953367757
12,4.75,-53.6275,-27.562991325,-2.6638798765,-17.40559632,-0.241459578425,0.074467035,382.667696625,3.963329056,-2.823528,87.92371,-8.526363636,62.245,-6.07,61.647515985,-3.0265,56.0410980425,0.410703261375,0.294126,0.4870418569,0,1.469,230.65,287,-4.269,-5.1,1.1285,3.842,5.784,7.44,7.77549918175,8.47823302775,0.1879046489
12,5.25,-53.81925,-27.56676502,-2.564258655,-19.150654455,-0.258320478525,0.076425865,382.4959505,3.90254330525,-3.1203015,87.9239,-8.71,64.215,-6.13975,63.13903708,-3.37275,56.377358725,0.3479895,0.294126,0.487754615275,0,1.5825,232.45,285.45,-4.447,-5.6795,1.02325,3.745,5.726,7.42,7.7846503895,8.4836546015,0.1809542234
12,5.75,-53.7075,-27.14177147,-2.518042598,-18.6323499,-0.22454202075,0.0770512,383.0463227,3.8948707765,-3.2778565,87.9478425,-9.045,65.09,-6.4735,63.92363484,-3.49575,58.4975571475,0.349107,0.294126,0.46923166035,0,1.54625,232.725,284.4,-4.379,-5.4415,0.9045,3.651,5.673,7.44,7.77525869375,8.47465530875,0.176128267
12,6.25,-53.2,-27.3722876225,-2.524088583,-17.59841983,-0.22146287915,0.07436306,382.360994275,3.9396736965,-3.41599625,87.96736,-9.545,65.58468559,-6.68075,65.41318221,-3.682,59.1453479725,0.3598841023,0.294126,0.4838731024,0,1.71,230.125,283,-4.51,-5.72675,0.87975,3.605,5.803,7.62,7.96563515,8.41858274725,0.17115231705
12,6.75,-52.4975,-26.911749945,-2.40041378275,-18.157276075,-0.252997441875,0.08111358,382.724968725,3.9296979685,-3.598096,87.975735,-9.766969697,66.115,-6.8888030305,66.20113864,-3.76775,59.227618455,0.351680636325,0.294126,0.50674568145,0,1.55725,235.675,283.4,-4.581,-5.356,0.783,3.491,5.757,7.63,7.9725388635,8.41536172,0.170213149325
12,7.25,-47.392,-26.8207645375,-2.32177978,-17.05833597,-0.25821200205,0.08149181,382.3201483,3.9170175565,-3.77295175,87.992430375,-9.695,66.8,-7.021,65.81830776,-4.1,59.813730485,0.4320255,0.294126,0.51230849835,0,2.206,233.2,283.65,-4.384,-5.5815,0.58,3.36525,5.539,7.4825,7.85740549,8.446808781,0.072437206085
12,7.75,-13.9375,-26.5824198775,-1.966385404,-14.8487714275,-0.4581852905,0.082126175,382.802214,3.9378579955,-3.42871175,88.0003075,-9.33,66.94,-6.0992499965,63.88000716,-3.45075,57.0564404825,0.3688833636,0.294126,0.42442190655,37.332300045,7.889,233.175,288.15,-3.0875,-4.984,0.46675,3.256,5.444,7.39,7.7695350735,8.46732421575,-0.767080452625
12,8.25,27.5625,-26.09924952,-1.6785276255,-8.4560091455,-1.1256064715,0.094687375,383.80628085,4.064823081,-1.847170625,88.0125625,-6.6695,64.34,-3.17975,55.67,-1.6635,51.1234524225,0.389042386375,0.29736675,0.40210567515,71.88599998,12.785,238.775,304.2,-1.5085,-3.6905,0.4705,3.152,5.358,7.34,7.77551951275,8.47,-1.45958080575
12,8.75,75.5425,-23.8302910325,0.344988200575,0.445967123935,-1.593800688,0.12385805,383.9836242,4.2525985245,0.65635435,88.02463,-1.872,46.74,-0.0645,46.48699997,0.99625,44.5464560625,0.360337875,0.327371625,0.4028828927,142.7001,21.4325,239.75,317.575,0.65625,-1.204,0.6525,2.931,5.158,7.15,7.81,8.48545746975,-2.33780639925
12,9.25,136.125,-15.206360615,6.067348868,20.840385525,-2.3553671735,0.1454335,383.235352075,4.394743574,3.040392,88.04239,2.851,34.715,3.237875,38.54875,3.4205,38.3854237325,0.37290975,0.392410125,0.4025357378,276.05245,24.145,246.425,331.95,3.808,2.1685,1.0695,2.775,5.149,7.14,8.02,8.399256584,-3.06621945625
12,9.75,193.33,-0.167346537525,10.926369025,47.796907855,-2.611246152,0.170054,381.9542129,4.45343876875,5.138039,88.049895,5.592272727,28.92,5.66625,31.72789622,5.36475,33.6030712275,0.413519022725,0.4700205,0.44710503605,360.4,26.58,252.075,343.825,6.69575,5.59225,1.56525,2.7425,5.111,7.09,8.02777156125,8.396035557,-3.27032675475
12,10.25,244.525,12.56550328,13.74976122,85.08901266,-2.7461736015,0.19394845,381.0240771,4.4621269995,6.87823675,88.04744645,7.82,23.76,7.551,27.43319578,7.0575,29.9718051525,0.45610254545,0.553441875,0.499594476475,427.575,30.09,260.15,354.55,9.295,8.43,2.374,2.8515,5.14675,7.18,8.030858468,8.43,-3.08693516125
12,10.75,291.6,16.20669767,16.21141571,117.1195612,-2.447580583,0.2221992,380.0260419,4.3879253825,8.3403,88.03811,9.1,21.65374382,9.1225,23.9120680975,8.38,26.71597263,0.4545786818,0.619318500075,0.5930175007,479.25,36.7075,266.375,367.9,11.355,10.855,2.485,2.93575,4.96925,6.98975,7.87064616175,8.490026887,-2.9448797935
12,11.25,329.1,26.94623866,17.9131164,152.2155498,-2.25138350925,0.2403069,379.282504175,4.28961900325,9.585034,87.997405,10.625,20.57,10.3625,21.51588533,9.65,23.92289856,0.50075175,0.662845125,0.630340518,496.46365,37.15,271.9,374.6,12.72,12.7,3.28,3.12725,5.02075,7.045,7.874202142,8.51,-2.80090150525
12,11.75,367.6,37.2942544975,17.2364153225,169.709659,-1.960648551,0.2653621,378.9047686,4.084263667,10.32287,87.94435,11.12,18.38,11.35,19.25651024,10.57,21.17755649,0.5545035,0.742299375,0.7205348984,529.50715,39.66,274.4,384,14.21,13.66,3.943,3.30875,5.03225,7.1675,7.885866433,8.548335564,-2.48567344475
12,12.25,373.9,39.534944375,17.932678905,185.9489041,-1.8583226655,0.2838118,378.5836136,3.988074491,11.25437,87.89496,12.05,16.725,12.12185606,17.5490146675,11.495,19.0685974275,0.558303,0.799236,0.834808675,530.69445,45.36,275.6,390.7,15.365,14.855,5.14975,3.713,5.294,7.39,8.02042420375,8.4129098985,-2.29285245575
12,12.75,374.3,41.5861607725,16.810128185,193.00728315,-1.618699221,0.3049355,378.38098465,3.822294788,11.9253353,87.85231,12.385,15.52,12.77,16.25157002,12.21,17.95844798,0.5723835,0.83035837485,0.886949720625,508,45.05,280.1,393.2,15.685,14.98,5.861,3.95775,5.225,7.3125,8.026985119,8.415374181,-1.85956337725
12,13.25,351.65,41.5277734425,15.34496741,188.8602905,-1.267880188,0.31883635,378.042692325,3.785370749,12.34539875,87.807745,12.41,14.4922904,13.25,15.3425,12.795,16.7428258075,0.5974155,0.868129875,0.9836231857,491.05,41.88,277.8,394.7,15.97,14.9725,6.0185,4.01325,5.0015,7.1325,7.943747212,8.459713197,-1.5519521865
12,13.75,315.425,33.97465862,14.792724915,178.83140785,-1.02665010975,0.32890035,378.251365225,3.67956243875,12.9482303,87.7741125,12.64606061,14.315,13.725,14.446311915,13.1675,15.9239006375,0.596745,0.897073125,0.99825035715,448.167,35.34,278.6,392.4,16.375,15.09,6.53475,4.395,5.094,7.17,7.87977611175,8.55760747525,-1.2285031325
12,14.25,275.275,26.164460875,11.80203796,154.9725924,-0.82423722225,0.34009225,378.07795295,3.6187938175,13.12699,87.748525,13.095,13.53,14.0975,13.948325275,13.5,15.0307448275,0.590487,0.87623175,1.064981527,395.85975,32.23,278.1,392.2,16.025,14.51,7.05,4.806,5.196,7.29,7.87288177925,8.5509917465,-0.98925549235
12,14.75,207.075,9.58447283825,9.3547396225,126.720584875,-0.607865171475,0.32752655,377.9005395,3.60513651,13.257085,87.741775,13.17,13.19,13.9725,13.77069124,13.4275,14.6303809575,0.569031,0.881485125,1.1317293955,325.514925,25,278.1,383.5,15.42,13.8575,7.3425,5.091,5.182,7.22,7.873469682,8.54610209125,-0.6778776835
12,15.25,144.975,4.47290549925,6.311761579,85.52301646,-0.4760906998,0.33095665,378.1561822,3.59416208375,13.16763,87.7428675,13,12.73554963,13.88,13.68489224,13.35,14.33552474,0.546401625,0.851590875,1.215452642,237.9,20.1,274,380,14.81,13.3625,7.76,5.67325,5.4965,7.34,8.02,8.38517676,-0.443518901675
12,15.75,82.3,-3.050501596,3.71524209625,51.09116328,-0.2689474631,0.3155614,378.1788312,3.5703573595,13.06677,87.75686,12.58909091,13.35074948,13.515,13.74194305,13.22,14.48408644,0.519469875,0.815272125,1.268797599,167.255775075,20.195,270.8,376.8,13.945,12.65,7.885,5.976,5.563,7.37,8.021143779,8.398228035,-0.19947367485
12,16.25,18.075,-1.475635113,0.9533956334,18.7672886125,-0.07282036012,0.317526475,378.14960925,3.63294936575,12.782295,87.766015,11.91409091,13.735,13.11,14.210888205,13.0525,14.6955199975,0.52757175,0.794374875,1.4495220995,100.5708,12.32,267.4,373.175,13.0425,11.44,7.905,6.23725,5.7375,7.5125,8.017933616,8.395370344,0.1404800465
12,16.75,-41.06,-6.986536328,-0.5178272779,-11.96308332,0.055994911915,0.2827923,378.36328585,3.6580887495,12.38795,87.774355,10.49,15.695,12.28,15.2711606625,12.52,15.60174096,0.449478818225,0.632225625,1.487345363,35.847525,6.39725,264.85,365.075,11.37,9.84,7.5125,6.096,5.578,7.37,7.85033330825,8.536103673,0.43008597735
12,17.25,-85.328,-15.106431745,-2.067828537,-30.789316435,0.03952396177,0.185274625,378.75580685,3.738763005,11.5144548,87.782665,9.165,18.54,11.24,17.25875,11.48,17.34115723,0.3922425,0.401797125675,1.274265241,0,1.73,261.525,354.4,9.55,7.762,7.3625,6.255,5.694,7.43,7.83575382525,8.50232945375,0.647894952125
12,17.75,-87.5,-20.4737564075,-2.420563501,-33.58313103,-0.00360400341,0.121884525,379.2444567,3.8386362645,10.432235,87.81028,7.268,21.27,9.35,20.17288048,10.27,19.22468794,0.37939125,0.29468475,0.8715758904,0,1.4075,256.95,343.925,7.617,5.515,6.99425,6.311,5.769,7.44,7.825789364,8.495641738,0.69114550025
12,18.25,-82.086,-25.11836287,-2.54047783075,-34.232151155,-0.037426309995,0.1056432,379.540414575,3.9488362215,9.353114,87.83205,5.02119697,24.66434522,7.51275,23.3687690125,9.12,21.97440329,0.413922,0.2939025,0.6345581605,0,1.54,254.1,334.75,6.131,3.73425,6.801,6.49175,6.08575,7.5525,7.966598418,8.3518917685,0.6052094124
12,18.75,-78.07,-29.201659,-2.4405765735,-30.69650209,-0.09378748978,0.09299951,379.709210325,4.004570787,8.235348,87.85431,2.9985,26.65961843,6.05425,26.33375,8.06,24.61304705,0.360000931825,0.294126,0.5571835756,0,1.4265,250.375,327.225,4.43125,2.262,6.326,6.4395,6.10875,7.5325,7.9583105,8.355123357,0.563478972825
12,19.25,-74.05,-30.68345564,-2.0652411415,-27.76438696,-0.139283472075,0.082689615,380.125557075,4.052820515,7.12067,87.86553,1.4565,29.47,4.4705,29.57,6.928,27.01159817,0.3869800909,0.293232,0.5147491138,0,1.25525,248.15,322.5,3.1215,1.19575,5.752,6.175,5.9665,7.46,7.834248395,8.408647727,0.5063030468
12,19.75,-71.369,-30.87576603,-1.857145501,-22.39009919,-0.15671029075,0.077184055,380.5436234,4.093565137,5.987072,87.89085,-0.063,32.52770254,2.7887499985,31.74771176,5.817,29.51175418,0.3712335,0.294126,0.504291774,0,1.5275,245.675,318.025,2.11225,0.5355,5.2815,6.059,5.991,7.36,7.71229191575,8.420772028,0.451815475325
12,20.25,-68.55,-31.10960032,-1.793324981,-19.28769571,-0.167637244725,0.075460175,380.7929843,4.087936184,4.91098325,87.90731,-1.6295,35.95417928,1.5475,34.362729495,4.69,31.69807226,0.39458925,0.294126,0.49260580065,0,1.50175,243,312.5,1.234,-0.18525,4.90025,5.929,6.024,7.35,7.7050001265,8.40705488575,0.42245701525
12,20.75,-66.656,-30.901475975,-1.93446542475,-18.2497999475,-0.166117870025,0.071767895,381.12490205,4.11237238725,4.04147,87.91895,-2.715,38.19,0.559,37.275110025,3.69,33.87068571,0.3555885,0.294126,0.465781000075,0,1.68975,241.85,309.65,0.839,-0.67,4.491,5.775,6.039,7.34,7.6920574205,8.40449675125,0.387729272175
