DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
8,10.25,465.07625,28.82969,2118.6015,7.69466725,9.98760020220383,130.74365,15.5929457894509,193.778625,28.8604227652944,538.127655,24.3651425707312,98.860775,88.8801875,31.8491875,30.06565,18.6321625,433.852225,494.382925,556.67875,789.4195,141.07175,799.6196,25.14224,25.39825,44.798425,28.478625,0.05238295,1.99403488608851,0.85951225,1.05056,1.71428087735338,6.0891525
8,10.75,462.006,28.44593,2034.66475,-1.395445,1.80189625146619,90.9587945,11.129659653221,213.91625,24.6481756645167,464.2412875,24.7005037555066,98.94665,88.5218375,32.46005,30.5169625,20.2968125,422.341025,501.779725,609.4787,850.4838,150.0316,845.507025,25.5542,25.81308,54.279155,34.77973,0.116458625,2.22714875,0.85289875,1.0546,1.65895125,6.600375
8,11.25,470.2748,28.494925,1993.987,-2.070356,4.98707391126747,90.5387539999998,22.1187820600157,193.24976,33.4151209824353,557.4524,23.7530816606584,98.8827625,85.49788,32.70548,30.77878,20.7599,425.7735,506.9728,641.6835,907.0395,152.8501,878.07115,26.03925,26.23978,56.64173,40.920255,0.1431684,2.234308,0.966059999999999,1.18294,1.77721376175773,6.69943999999999
8,11.75,463.192,28.665675,2005.818,10.117392,12.466241309275,42.444024,13.31581436387,210.8112,31.3882264723285,523.5722,21.485811359915,98.8081875,83.1405,33.13822,31.5224,22.93988,421.1717,512.45425,675.1842,943.841,155.9997,908.129625,26.45325,26.6525,61.846245,45.770905,0.0965952399999999,2.15607070630206,0.9284318,1.27511,1.72906863442306,7.01061799999999
8,12.25,476.0725,28.49744,1985.35675,1.7698575,5.44204867797971,93.5158957500001,7.08331799093908,192.0225,34.8176677403083,523.4701875,29.9030929910773,98.750925,85.295275,33.5078625,32.0074625,23.432675,423.670025,514.4174,696.20025,949.512125,158.067125,882.4734,26.8545075,27.1759375,64.1043625,49.2128875,0.179599375,2.10473444422334,0.989740125,1.21362125,1.74598125,6.80226625
8,12.75,494.0414,28.3167125,1980.2195,15.524765,8.40804997917822,54.72013025,11.654047596692,214.84625,30.367637901195,541.425,24.1362680839991,98.77574,85.57786,33.72472,32.28382,24.13266,426.966,517.0084,699.7871,964.0986,155.0643,869.708725,27.26525,27.67725,60.501035,51.164535,0.1519546,2.04963054822755,0.9624656,1.229816,1.74863246972022,6.911858
8,13.25,473.334,28.3460625,1975.61975,0.0197079999999844,5.02508170981757,41.2877,9.88737750258825,194.72336,16.5885091779615,538.44586,32.1397225210987,98.76334,84.44146,33.8518,32.30142,24.46648,430.0744,511.1883,690.6099,953.4195,154.9958,855.02465,27.64375,27.96322,58.23296,52.19929,0.09991328,1.95516986508392,0.828679,0.975163199999999,1.91910774179283,6.59493
8,13.75,471.65575,28.39832,1980.75,8.61931049999998,5.3212795626365,31.67792,10.6266861135162,197.5031,30.4342486055217,514.079125,25.5480223629608,98.7478875,88.30345,33.957275,32.6331,24.22205,434.664,512.418,706.2062,937.3602,154.6421,838.539725,27.81653,28.271,58.79833,51.63486,0.075380525,1.8966875,0.89803375,0.991143875,1.73763125,6.74309125
8,14.25,475.2818,28.8384,1995.42675,12.3692875,10.0581412199504,113.8351875,14.2189506789492,199.7612,26.0681717180391,591.98208,30.4657279601473,98.73904,90.8877,33.97396,32.26532,24.96808,441.490975,508.6108,666.5801,913.5908,151.2957,784.7982,27.99175,28.31125,55.052765,49.243355,0.0863257199999998,2.04526580351072,0.8277494,0.9992488,1.7463861646679,6.84486
8,14.75,463.8402,29.057235,1983.153,-1.748731875,2.7007450881161,55.7824749999999,11.4947572900156,134.0406,29.2485179434422,464.59448,30.7523774784987,98.73585,86.6754,34.03096,32.23554,24.0823,433.348925,502.9091,629.7635,860.5867,141.7704,756.030125,28.25633,28.5675,49.371845,45.443905,0.0777450799999999,1.891058,0.82775,0.9511604,1.69304244569258,6.896146
8,15.25,439.9244,28.65696,2020.3755,7.60369399999998,2.7570656425859,61.1252469999999,23.8779180400783,133.96244,15.8361558642052,398.250375,30.6732046340916,98.72594,84.70594,34.22004,32.19874,24.35022,427.852275,500.5774,552.6715,774.3108,124.8138,642.312475,28.3065,28.596,43.800625,41.44206,0.08566576,1.94292624589396,0.7828394,0.9778952,1.46089971492783,6.81837
8,15.75,419.563625,28.87875,1964.009,4.557418375,3.90166136981733,78.7652675,25.9650605024047,79.242625,17.0647897924252,383.944525,27.9969484766196,98.6930375,83.7312375,34.274675,32.3529625,24.418075,427.690075,498.121025,489.7122,687.552,111.4728,547.15165,28.552,28.6,36.807885,37.853705,0.057978175,1.86743257072946,0.82115625,0.9496665,1.538875,6.62002625
8,16.25,429.1616,29.28896,1961.836,16.7722819999999,12.1420706175538,73.0464475,38.7959960938318,58.764325,24.1649715598943,328.6820875,34.9753731202724,98.67944,82.8477,34.26396,32.20166,22.50792,429.20805,493.220925,418.2176,593.1119,99.33349,465.80785,28.57,28.6,30.75143,33.85363,-0.00444539800000004,2.23624331774244,0.875876599999999,1.11482,1.54555332047383,6.767274
8,16.75,427.6812,29.14954,1972.89225,6.30240199999999,12.6244441190486,88.5073,30.2542888329647,42.2384125,19.0694143216522,268.54098,28.2963988964893,98.6683,85.19172,34.1812,32.01594,23.4087,429.1599,488.16995,341.875,517.1909,86.11904,395.224725,28.42375,28.4515,25.02879,28.12837,0.02912942,1.958416,0.8577508,1.026868,1.56391682032613,6.710324
8,17.25,416.7678,29.534795,1994.05775,7.9111175,2.87220582940453,89.8281925,60.8678949529029,12.718625,15.595338050542,219.92182,27.8638424617166,98.57134,87.97482,34.09892,31.74904,22.52138,427.363325,481.112175,288.7574,428.1672,70.40392,331.44715,28.286,28.29375,19.88278,24.669845,0.0233368799999999,1.85203721665781,0.757255,0.9272278,1.244664,5.739692
8,17.75,423.8604,28.83672,2021.09225,8.64106799999999,5.13266027077419,68.7350375,35.7303791939341,2.491206,11.3990013099599,172.424,41.8614970408598,98.58356,86.86076,33.84542,31.34562,21.01152,428.11735,473.6722,183.3896,317.0893,47.95042,224.1792,28.06392,28.08631,15.574305,21.30606,0.0356338199999999,1.34644,0.6344218,0.7888874,1.228918,5.415796
8,18.25,450.4748,28.78309,2051.94,7.104024,11.1126378162382,94.17335,66.0462534604852,17.3739439999999,13.6340555988916,118.95,35.271767232305,98.58406,92.49902,33.21082,30.4654,20.3846,426.379075,460.32015,106.2545,214.9054,30.51872,143.361175,27.85003,27.8750625,12.25587,18.07384,0.0350097399999999,1.42763875623729,0.586361799999999,0.7384158,1.229978,4.892186
8,18.75,435.1312,28.84034,2070.34625,8.58073399999999,5.41583646325372,136.050625,104.617914225815,1.79837,5.443312724149,68.6249839999999,42.0672934729194,98.64656,93.05492,32.86,29.88068,18.29482,426.7038,451.443575,22.5123,99.61343,10.57289,58.8951675,27.64675,27.6488125,9.2276455,14.85765,0.011978124,1.394498,0.5472524,0.719596399999999,1.397596,4.536262
8,19.25,436.8524,28.54846,2218.345,14.5481375,10.4265969985275,254.69815,108.2468857411,5.65129,35.9354449025351,49.888105,43.2041923912216,98.67086,92.44024,32.1224,29.09542,16.29562,425.865875,447.5739,-8.525041,17.88207,4.45635000000001,13.6260425,27.327,27.2938125,6.7315585,11.573975,0.03777568,1.62330914252894,0.4298974,0.5863476,1.00897608531323,4.223938
8,19.75,437.816,28.4917,2075.003,12.631536,12.1094152419497,281.8457975,102.647308950172,7.26166399999999,13.577948168033,62.7567799999999,45.7268272312823,98.67126,93.87,32.03304,28.77252,15.11402,423.062175,443.814375,-12.8802549,-0.5586315,3.016601,0.721196375,27.03667,26.83817,4.202758,9.1546575,0.0230875999999999,1.56554346350994,0.4937054,0.6893474,1.26558843106852,4.314224
8,20.25,510.230599999999,28.8799,2306.791,18.186856,13.4671202979026,107.792295,179.583838964494,7.19539799999998,31.0536974248682,62.7838999999999,44.4156159816027,98.7196,94.60884,31.52954,28.24404,12.92304,419.24375,441.0949,-4.5842215,-0.337059289999999,3.254368,0.11431675,26.5640625,26.69375,1.704382,7.503712,0.0295271399999999,2.08263904890903,0.4855286,0.5926724,1.65379634887096,4.093476
8,20.75,480.2194,28.6664525,2218.3995,19.69868,20.4339032348543,152.69268,159.752674349716,4.485628,20.3018177908953,74.7202199999999,41.195759577563,98.697495,95.89536,31.30874,27.9692,12.89198,417.202575,438.81925,-9.23767449999999,-0.0597935999999994,3.94392,0.0713819275,26.3160375,26.491975,0.558282199999997,5.806704,0.01737346,1.39570020066887,0.554592,0.660637399999999,1.47628385039065,3.916052
8,21.25,475.718,28.4934975,2254.90625,18.5278125,17.9031508726513,169.4880175,87.1564103459524,13.176898,11.3632560206426,73.0514855,48.2187828712196,98.69461,95.46342,31.404,27.9281,12.66426,407.801325,436.50295,-12.62787,0.00875510000000183,3.38597,0.075847485,26.194375,26.2641375,0.379101519999995,4.3237385,0.0231615799999999,1.3186184405634,0.5341192,0.6824828,1.06501113801668,4.174318
8,21.75,470.170075,28.394265,2108.71325,31.80248275,18.0786345510376,147.6943,93.3803787920463,4.669914,39.9712201833722,68.9502235,35.3325265521833,98.7002075,95.4522325,30.928515,27.6453925,12.350095,406.3506,434.052,-15.0942865,0.0291515662499987,3.05695325,0.0650310425,25.9580625,26.0703125,0.224440625,3.1101065,0.0291749975,1.37457601076873,0.527069025,0.70420415,1.09869845206947,4.51175675
8,22.25,498.585825,28.031015,2175.85525,22.66892,28.4138737799113,124.608205,80.908346144497,6.29052775000001,33.5796042744746,83.8387350000002,54.4199045076143,98.694125,96.87981,29.7769525,26.9499725,10.6727425,408.8134,433.255475,-11.5444195,-0.050351325000003,3.25925525,0.0697445775,25.84925,25.7963125,0.302695975000001,2.2228385,0.0215480225,1.58534864485447,0.57288155,0.75211625,1.2722725,4.604307
8,22.75,492.176375,28.08195,2330.295,20.073446,16.7066432871743,141.7824575,215.762662075986,5.3163265,39.4901776844256,98.17206,46.9124848379639,98.98595,96.220135,29.8125425,26.9696075,11.646,399.70695,429.892325,-18.28567,-0.106197875000002,3.14169425,0.0893929099999999,25.620765,25.6,0.318473450000001,1.808531,0.0187291975,2.03399625,0.600036475,0.85089465,1.24511492958961,5.4174655
8,23.25,473.853075,28.3823625,2299.55,18.2086985,17.4371975355303,115.1327,105.044939351801,5.19911075000001,50.2250027784765,53.684975,27.1631352306284,98.98078,95.333805,29.631205,26.4049625,12.9413625,402.265,426.34365,-14.54493255,0.176667224999999,3.1811705,0.0683884175,25.50725,25.534895,0.595515575,1.437501,0.0186255275,1.35260127596407,0.596579350000001,0.653879775,1.0977635,4.85606325
8,23.75,484.088525,28.4133625,2226.57075,19.9115125,25.2362694610195,104.4149425,88.1178026631104,13.375883,31.2531394475577,95.77175,20.7077307374466,98.7990125,95.99736,29.38308,26.3792675,11.34124,412.2725,441.123,-13.142493825,0.131799197499997,3.6223485,0.0921548425,25.3960625,25.386,-0.136731574999995,1.2360965,0.029059315,1.41405875,0.530051725,0.768236125,1.10679125,4.7203525
9,0.25,613.2615,28.5549425,2112.8295,18.102604,27.0812308110348,47.3650199999999,19.3153408495001,9.3111575,23.5712207187071,95.9853949999998,26.1975776339669,98.56489,98.65322,27.117875,24.6116,13.65856,455.6401,636.0429,-3.78834719999999,0.201485017500001,3.39918175,0.0812392,23.698125,23.7554375,0.417596849999995,0.859110349999999,0.01496455,1.57860102185445,0.69183175,0.79064725,1.23449149524308,4.9793075
9,0.75,554.5145,28.07207,2128.375,30.82961,16.8102305024164,24.375935,30.1266912728385,4.80571,29.8910394474872,88.6236949999998,29.1741264873295,98.57009,97.6983575,27.11565,24.626125,14.0747225,463.5375,638.40735,-5.95269,-0.0722501849999999,3.33476775,0.0711835,23.623775,23.56575,0.326934249999996,0.813581899999999,0.0265638,1.51099911603869,0.59665225,0.7204185,1.14977018636547,5.2487
9,1.25,628.7325,27.44801,2232.3895,24.238066,21.7756514680509,21.227315,85.2579325328238,5.72813325,13.6179074511194,65.5976429999999,21.5410261637786,98.6584225,98.0372,27.357475,24.371125,14.1903,481.4089,638.496,-4.07137098750001,0.0382905750000001,3.0065895,0.06734644,23.475,23.505065,0.420316325,0.768797825,0.00946628,1.32082770840536,0.53315725,0.6826985,1.037815,5.231985
9,1.75,617.727,27.678275,2220.38125,14.3402075,41.4828893122024,38.5994715,14.1436357366373,7.733875,18.375370878277,138.344505,24.1513259430011,98.56962,98.53235,27.277725,24.34365,13.5927875,553.641275,635.3674,-3.65279202500004,-0.10058379,3.128172,0.10426144,23.430825,23.3431175,0.80205845,0.839713625,0.01164405,1.25727,0.5196635,0.76778225,1.2697975,4.6236175
9,2.25,722.30375,27.25243,2273.092,34.1819,43.3980648183157,93.8765,105.244718464774,6.21092725,10.8210251023132,86.9387340000001,17.2346015927284,98.55727,98.95137,27.1699,24.4731,19.50044,541.64605,629.661125,-3.44004003000002,-0.0710397874999999,3.427366,0.07912216,23.275,23.1721825,0.485325582499996,0.974699074999999,0.0146578,1.55947831795848,0.554224,0.7097645,1.16285364791487,4.86802
9,2.75,709.5595,27.179125,2068.66425,30.97765,63.7693052935825,36.2038800000001,22.0668011656131,4.71695164999997,12.9067301236138,62.3954735,60.0226430709423,98.56558,99.02077,27.050775,24.391925,18.53481,545.7176,632.062,-3.95483885250003,-0.0750444274999998,3.19540925,0.07859294,23.190825,23.0875,-0.053390825000002,0.779854174999999,0.0224269,1.49387899245739,0.4941285,0.67133475,1.177375,5.20657
9,3.25,726.39675,26.712265,2108.302,29.1626025,44.554590815252,195.346256,33.5963928901887,12.8416,13.6019650769056,95.34575,29.7643137331839,98.473225,99.01854,26.896525,24.231225,18.39867,553.3541,628.817725,-2.66496184999999,0.15629637,3.33483925,0.09473474,23.075,22.96,-0.440162825000002,0.296076249999999,0.02380465,1.8738225,0.5565605,0.71226625,1.33339288324548,5.28252
9,3.75,724.6555,26.796175,2102.91,39.17112,29.1523634625652,14.5571775,13.9091566500423,7.44937074999998,15.4017197161343,88.0493499999998,27.4679673543619,98.49045,99.055325,26.594575,24.24745,17.29234,556.1278,628.283875,-1.74665431000001,0.05139951,2.95408525,0.0656264,23.0845625,22.780625,-0.525116200000004,-0.214792550000002,0.0072395375,1.91288543738718,0.77741925,0.861096,1.9423954332145,6.031755
9,4.25,736.5935,26.2136875,2083.165,40.6032625,54.6805691648624,47.327847,32.1169312050532,8.31690999999999,9.73751102986812,72.8573984999998,27.6277324138774,98.5152275,98.702575,26.827925,23.99845,16.0866125,571.019575,629.7534,-2.11783664500006,-0.0665923275,2.92111425,0.05517384,22.851875,22.68665,-0.385885850000007,-0.831695350000004,0.013902025,1.8381625,0.62349625,0.7339635,1.208815,5.3140475
9,4.75,757.098,25.90975,2153.2945,32.81127,43.4778552413391,28.5791,47.0334551738086,20.30951,14.2283804116102,68.2416550000001,33.5695156336803,98.52964,98.462125,26.550125,23.8257,18.649925,576.398825,630.82925,-1.57702649275001,0.168565025,2.545092,0.1057168,22.773325,22.598625,-0.120670750000011,-1.27701325,0.03411135,1.72138988827786,0.65851575,0.8491185,1.6195425,6.0299725
9,5.25,780.02525,25.6169625,2131.322,19.10922,26.3768070454308,37.01657075,33.1608772147445,16.334775,13.2629131805776,70.8776275,33.0246081333421,98.56622,98.42778,26.474525,23.949125,17.69257,576.99825,631.4153,-2.53114337500003,1.1180495,3.90503525,5.126536,22.646675,22.51064,0.0275454999999963,-1.18337625,0.01904605,2.16128,0.75119725,1.022355,1.4465825,6.1358675
9,5.75,778.23825,26.1981575,2172.005,27.53804,27.6477472162488,29.1156675,125.975580146654,12.659875,10.2902925798494,78.9824045,51.1825510180221,98.566965,98.6575025,26.26455,23.920475,16.368275,578.2755,632.34045,0.281894699999994,24.542415,32.89883,45.6965,22.575,22.41266,-0.594845850000005,-0.611746300000002,0.0123217,1.59357745909983,0.6148085,0.858108,1.74383359076344,5.76691
9,6.25,779.2135,26.4829875,2173.9295,32.1870475,20.1787036526975,58.28905375,10.881695030147,15.1360355,19.8917285233475,79.8549214999998,50.4408647741756,98.617025,98.5405225,25.837475,23.747475,13.27855,589.666125,597.230275,21.867325,97.87586,46.3792,112.4542,22.568775,22.2425,-0.979486425000001,-0.740516725000004,0.025281175,1.71509071821399,0.68980025,0.916322,1.3846475,5.5533225
9,6.75,753.2683,25.618585,2187.42125,30.906925,11.4199870217927,212.725175,82.6755437363941,23.200554,20.5309907440701,84.99689975,67.4321458837542,98.683,98.74846,25.74078,24.1533,12.33422,575.37985,597.062225,81.2987675,189.752525,54.76618,181.6462,22.44,22.225,0.335557275,-0.453431550000005,0.02529082,2.046179,0.8045741,0.9746356,1.47739091465209,5.762883
9,7.25,684.123125,25.8978375,2166.2065,24.45736,9.56747023247795,51.8959,21.2160453421331,34.5190050000001,27.5695579695933,119.367595,61.614425600538,98.6669625,98.00989,25.792675,23.3987725,10.764515,587.9166,595.8376,158.7977,283.7735,62.1852,258.616,22.430025,22.2440075,2.0252575,-0.01845875,0.000175948550000009,1.74676654829264,0.71315195,0.8664561,1.28736924651722,5.40462475
9,7.75,509.791,27.1373025,2153.0205,43.431225,10.9364602688135,77.611935,24.9821410145854,80.45185,31.7495991165718,201.7826375,53.1976101944879,98.617505,97.96716,26.005735,23.4703525,9.1583415,586.94545,595.255975,238.9866,381.5975,77.1163,339.1544,22.4993075,22.3553075,4.2678325,0.549789,0.024945785,1.70673075553349,0.766162425,1.02470375,1.3995085,6.28227725
9,8.25,504.355325,26.9910875,2274.978,21.479562,9.59553832453845,28.679569,13.2806166911691,100.60496,40.418535271786,223.4785,41.2765755522845,98.67923,98.13036,25.91087,23.6683275,9.9089135,574.812625,655.05025,300.78666,477.0272,94.729295,427.055,22.60335,22.4655575,6.5935395,1.9559915,0.0657327424999998,1.81205566662316,0.8544613,1.09717025,1.46368088945753,6.4120645
9,8.75,494.822975,28.35764,2208.0545,20.1651975,5.80690208066017,72.29955625,5.78056777401094,148.8093,38.1680974831744,229.8411425,25.5368807230387,98.67797,97.8817975,26.425785,24.399675,11.1895425,575.1464,615.313025,367.351265,560.523275,110.59285,504.1671,22.6425,22.65905,10.237,3.91883725,-0.0282377825,1.83493674016949,0.793464025,1.06334975,1.64268475,6.52625525
9,9.25,488.2966,28.849835,2244.47,6.89156499999998,10.0395417677899,60.1958924999998,7.50759405025972,165.7959,34.5687388876475,299.3625,22.28282500985,98.673075,97.09413,26.7814125,24.987175,12.606915,569.8354,605.8623,415.482,627.418,121.4495,587.0348,22.8078125,22.956,15.43705,5.3303025,0.0210271874999999,1.97026506910019,0.862248525,1.152904,1.78143523553691,6.65939625
9,9.75,503.87575,27.6768475,2178.699,4.69389822499997,11.209298239903,148.786805,5.04763275806379,189.0601,31.7732726379465,390.461425,25.6069052702343,98.681125,97.1302525,27.6738125,25.765175,14.8807925,514.265425,608.9002,487.860475,713.520075,130.194675,634.608175,22.9891925,23.179095,26.7536325,8.456493,-0.00345812000000078,2.0405325,0.938684525,1.22088475,1.68392595752928,6.302022
9,10.25,480.2208,28.9663,2097.01325,5.09740999999999,4.23869050378967,80.19882,8.89026081249383,230.8848,28.7290068121451,416.29227,23.6636390722852,98.65806,97.31063,28.61975,26.74112,16.61578,552.76425,566.383575,537.4695,766.2715,136.647,656.881925,23.181225,23.175,35.913775,13.11405,-0.0472774800000001,1.98619255226185,0.9461888,1.217828,1.66393592380333,6.811882
9,10.75,473.246925,28.9383,2157.311,11.55473,4.21369372948639,51.9398525,15.9439519001579,191.516175,23.1481330830715,382.64124,28.4083562185258,98.66992,96.6701075,29.3048575,27.43171,17.1145075,506.61385,567.5314,572.349025,809.042725,141.119275,726.43885,23.2863,23.2074075,42.313965,18.575245,-0.0400187350000002,2.06758023013977,0.95765845,1.17457775,1.656915,7.0128905
9,11.25,466.961925,28.50521,2125.878,12.427425,11.3498660646561,18.8814965,12.115423786928,206.71485,25.6087341596474,378.72165,23.6260094698027,98.62106,95.752805,29.596155,27.886705,18.303635,503.0757,554.19535,603.234925,846.70215,149.085225,762.140125,23.372625,23.3389825,45.3569775,23.2477475,0.0415428349999999,2.20243401727817,0.947438824999999,1.22596275,1.97589830179717,7.753958
