DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
11,16.25,0.080765875,-0.647901575,-0.665389425,-0.1010999875,-57.6299736875,-2.52036235,-3.3085878,-1.2235951,384.1061217,2.057472875,-7.9193279,0.074685995,0.2647121,0.659247525,-62.91521375,34.366038,3.02320175,0.727997275,-10.2090741555,-16.7399321595,1.041090225,0.131539998375,0.8272794425,204.049235,280.799325,8.5215252,96.73127325
11,16.75,0.034720775,-0.682070875,-0.757839525,-0.08063675,-66.32038185,-4.631889675,-4.4896954,-1.1190162125,385.0805439,2.1087929,-8.35416235,0.08162423125,0.271085525,0.65687165,-85.13206625,37.9326655,0,-0.049090813,-10.5896105,-16.7442185,1.03871885,0.0955777617,0.5677205375,203.6867825,276.13998,0,96.750236
11,17.25,0.0245645,-0.871721625,-0.91539145,-0.16472365,-68.923705725,-5.00647725,-5.0150727,-1.4819200625,385.1759506125,2.1197242,-8.85915315,0.0948647055,0.27494916,0.651224415,-87.1291905,40.8565025,-0.033248674,-1.77186255,-11.402265759,-17.3309020835,1.024859025,0.009461684125,0.37737429,202.9693775,272.8418875,0,96.75051715
11,17.75,0.02620125,-0.977570925,-0.99765865,-0.122690375,-63.3966728,-4.0984822,-5.8561542625,-1.408930675,386.309706,2.1668106,-9.29897715,0.068643252,0.27512015,0.64311028,-86.259369,45.108495,-0.32344312,-1.0606295,-12.48117975,-17.17207020175,1.015531175,0.00940897725,0.2492635475,198.8705375,268.14492,0,96.7148129
11,18.25,0.0246044,-0.887461,-0.769440175,-0.16186175,-63.763197125,-3.1150969,-5.549283,-1.08526785,386.605047875,2.3336628,-10.142322,0.0739886615,0.27363453,0.63627082,-89.686703,46.4991495,-0.389913705,-0.567937675,-12.469140415,-17.8647305,1.006464715,0.009452626675,0.2708013375,200.2438,262.7777575,0,96.7228955
11,18.75,0.022328475,-0.863188625,-0.69809215,-0.38760225,-64.120984,-2.925685375,-5.3547493,-1.44730565,386.0111405,2.30462155,-10.766817,0.07826342,0.25309393,0.643922245,-89.705333,47.717615,-0.371962095,-0.23492519,-13.17090973375,-17.778300375,1.02047624,0.008874843325,0.26735786,196.8224775,264.1179125,0,96.74084925
11,19.25,0.0253906,-1.1049812,-0.81696365,-0.1494475,-66.989804925,-2.57384065,-5.97317005,-1.0410678,386.4203072,2.202343325,-11.1905295,0.0903366915,0.25652331,0.628240615,-86.8725205,48.6036745,-0.32536506,-1.6203243,-13.90776325,-17.9391145,0.985408535,0.008004447575,0.2349392,198.562915,264.00057,0,96.741669
11,19.75,0.027463325,-0.955213875,-1.0320935,-0.2032921875,-64.7707197,-2.2410154875,-6.3371002,-0.95429305,385.464937275,2.1316474,-11.389884,0.098652563,0.26289802,0.626486795,-87.3936555,48.4443435,-0.318060745,-1.78168055,-13.58239989625,-19.134272125,0.9806105525,0.008017142075,0.2646883375,197.48676,262.8085075,0,96.71230285
11,20.25,0.0212376,-0.72756985,-0.5796632,-0.27634,-65.9955227875,-1.865649375,-6.1891192,-0.9297233125,385.4259778,2.076399,-11.4581575,0.096949934,0.264062405,0.632219185,-88.282734,48.094906,-0.364250305,-1.8144023,-13.6996464025,-20.21448075,0.9845240775,0.00816865115,0.2787722525,193.3311975,261.7281375,0,96.716022925
11,20.75,0.01991575,-1.272122575,-0.671322,-0.2507087,-64.74546275,-2.1427319125,-5.6146309,-1.073941475,384.973446475,2.126438225,-11.4099005,0.0979778785,0.265724065,0.632709315,-87.248913,48.0361155,-0.35967336,-1.73229305,-14.410980776,-21.001011509,0.9786886975,0.008373756975,0.253896225,194.06982,261.390685,0,96.66077275
11,21.25,0.0222499,-0.577516,-0.708766575,-0.16493135,-66.25009075,-2.3007245,-5.45167755,-0.879315225,385.384521225,2.004381325,-11.8502565,0.107944715,0.27619734,0.619398715,-86.004693,47.63647,-0.36302243,-1.78541785,-14.42768193,-21.68942788225,0.9671539925,0.0078366003,0.242693285,191.7976975,260.751445,0,96.64081875
11,21.75,0.02569075,-0.7854983125,-0.486740475,-0.2399088375,-66.7026028,-2.406682625,-5.1614004,-1.0176073,385.4137451625,2.1783181,-11.9527765,0.11205702,0.27950162,0.615998365,-83.8767425,48.32161,-0.39903777,-1.7682942,-14.411118069,-22.0374616635,0.96939383,0.007610066575,0.25609262,191.264765,259.4840175,0,96.607321
11,22.25,0.024146175,-0.9879236,-0.69872745,-0.2848835,-69.4054975,-1.7208853,-6.056494,-1.4377784375,385.2067134375,1.82277725,-12.2660965,0.10202126,0.284388105,0.626054985,-84.7039535,50.1893035,-0.335190395,-1.8630529,-14.719420562,-22.60409725,0.9847618125,0.00759164855,0.257595815,191.3287275,258.7107475,0,96.601979
11,22.75,0.024058,-0.922534375,-1.074015675,-0.3719914375,-73.1936156,-2.1218934125,-5.981603875,-1.03696345,385.92732945,1.961354,-12.277019,0.0540330655,0.287613075,0.633388965,-87.1605075,50.5890205,-0.3609284,-1.76554535,-14.57917870075,-23.24686,0.9914146775,0.00746331365,0.21729995,189.442825,259.62199,0,96.59078095
11,23.25,0.025867,-0.8293124,-0.7336924,-0.242688475,-69.23739995,-1.7051650625,-6.1189767,-0.924648775,385.4455524375,1.9450834,-12.5534245,0.04797926,0.290548215,0.63209816,-85.029098,52.3953015,-0.367014045,-1.8699233,-14.65416475,-23.36355197025,1.0015457075,0.00694785405,0.2344211,189.0638725,258.0566825,0,96.573152
11,23.75,0.0238095,-0.635835,-0.74158335,-0.252979,-68.71985575,-1.879838025,-6.562458,-1.3878642,385.3487901875,1.8828518,-12.363752,0.026537098,0.28985765,0.61790776,-83.786189,53.44902,-0.304152135,-1.8010764,-14.712015783,-23.46207712325,0.993187165,0.007626287125,0.2107364,190.2796275,259.2391375,0,96.5923742
12,0.25,0.0315737,-0.859211275,-0.7864825,-0.1991507,-56.9112466,-2.2323170625,-4.907129125,-0.75287095,399.9099358,0.66771655,-21.084541,-2.667664375,-2.324302225,-1.414567275,-76.59913,62.848091,0,-2.09678325,-27.3960985,-15.584431386,-1.0240357,0.00566614805,0.270907,158.0266725,214.062755,0,96.60044125
12,0.75,0.028923,-0.9246123375,-0.81219675,-0.2161512,-51.9025711625,-1.867078225,-4.74190225,-0.8171261,398.736280975,0.6411834375,-21.97798325,-2.636414175,-2.37454125,-1.401023525,-76.9751445,61.280902,0,-1.90322605,-27.10507875,-15.599743472,-1.01201915,0.00583355765,0.23256489,158.26416,213.79876,0,96.59731125
12,1.25,0.0304684,-0.8453791,-0.75999265,-0.169832,-50.1100674,-1.69244125,-5.10540705,-0.791422025,399.7582,0.6659588375,-22.25438825,-2.658672375,-2.3722025,-1.41840865,-77.600686,62.203646,0,-2.07098065,-28.568045282,-15.849747035,-1.0016671575,0.0056430542,0.2464396,158.092385,214.900745,0,96.58894
12,1.75,0.0262080875,-0.8962501625,-0.742671,-0.168638625,-49.9883407375,-1.91995475,-6.0294252875,-0.6747535,399.38359355,0.6390631875,-22.42725425,-2.717565525,-2.4135526,-1.4305235,-78.499024,61.20302475,0,-1.951799,-26.95492825,-16.114025515,-1.007335975,0.00565140235,0.258212385,160.0204475,214.185985,0,96.513018
12,2.25,0.028458,-0.7872080375,-0.7369544,-0.15411225,-48.57947805,-1.90319195,-5.5362151,-0.66359255,398.8167735125,0.64286675,-22.487585,-2.785361275,-2.46990095,-1.3762288,-78.0732315,60.6889645,0,-1.85221455,-28.3939,-16.1874134745,-1.00057962,0.0056492613,0.25381684,160.5462725,212.89351,0,96.4938725
12,2.75,0.024888,-0.85671695,-0.756076375,-0.25504775,-52.872599775,-2.24023245,-5.518359,-0.6606566875,398.923826875,0.644128975,-22.53636675,-2.861042625,-2.5080306,-1.375390375,-78.37819525,62.406113,0,-2.0244421,-27.51630075,-16.50709449,-0.9886342425,0.005627147825,0.2517087225,159.5767875,210.549465,0,96.448936875
12,3.25,0.025855225,-1.192498325,-0.8550835625,-0.2413158,-57.1843405,-2.5369333,-3.6511184,-0.8054878125,399.1086048,0.62979505,-23.14267675,-3.059897275,-2.55687165,-1.415919525,-78.09414375,63.07856125,0,-1.94112695,-28.1703015,-16.6557155005,-0.9747126575,0.005866766725,0.21446964,158.7171,207.98498,0,96.39655125
12,3.75,0.0248696,-1.168169525,-1.1028635,-0.219152,-52.8990145,-1.69586035,-4.812536525,-0.632112875,398.80496715,0.54698635,-23.36213275,-3.244633175,-2.61009215,-1.493313425,-76.12280125,64.84367125,0,-1.7986465,-29.32067675,-16.731734026,-0.96234239,0.0057901285,0.2471610775,157.34874,206.173355,0,96.43460125
12,4.25,0.03073875,-0.85204545,-0.7488260625,-0.1968043,-53.9227402,-1.7842236625,-5.2304373,-0.776635125,398.701878875,0.546556125,-23.57141875,-3.266580125,-2.765283975,-1.623004725,-75.23655325,65.71602875,0,-1.8656267,-29.45520075,-16.782029216,-0.95533637,0.006240741925,0.24129181,155.8291875,207.10316,0,96.37564625
12,4.75,0.030997475,-0.9112743,-0.782052225,-0.17528065,-55.9748487,-1.7100308,-4.8619460625,-0.705049,398.662573925,0.561953125,-23.361758,-3.29717645,-2.93966595,-1.7605278,-74.704047,67.5996715,0,-1.950499425,-29.360197622,-17.1319350355,-0.95703505,0.00564797445,0.27268411,153.09383,207.27789,0,96.30888375
12,5.25,0.0285174,-0.742807525,-0.796397775,-0.2526845,-48.8973056,-1.55456045,-4.4900495,-0.60406225,399.495419225,0.63139925,-24.2571815,-3.29744105,-3.0313869,-1.87047115,-74.361377,67.82981,0,-1.934017375,-29.530862574,-17.532960179,-0.97386689,0.0056809564,0.2509241775,149.99731,204.8878925,0,96.25903625
12,5.75,0.0306605,-1.0689172875,-0.9000554,-0.242254575,-46.7643154,-1.8390018,-5.6316221,-0.707876,399.760275175,0.645078475,-23.6212605,-3.3064629,-3.0501127,-1.9629209,-72.912342,67.898244,0,-1.843706625,-28.798276,-17.726468386,-1.0340263,0.0056259442,0.26926704,150.069115,206.9601925,0,96.2275975
12,6.25,0.023743375,-0.8434688625,-0.863234,-0.292011,-45.3689352,-1.7534245,-5.385665525,-0.8764981375,399.9415847,0.58455425,-23.857459,-3.3326538,-3.0737109,-2.05039655,-72.8791655,68.1166115,0,-1.821298525,-28.792522,-17.5111357625,-1.09204855,0.0055969212,0.268109355,151.354315,207.0763175,0,96.2619895
12,6.75,0.029075175,-0.779619725,-0.9723136,-0.211736625,-46.525906475,-1.58403405,-6.366106125,-0.773649425,399.634099475,0.614266075,-24.149277,-3.343131,-3.08859045,-2.08402345,-73.245882,68.1209565,0,-1.8227015,-29.197299526,-17.842087875,-1.1396416,0.0055259227,0.26233432,152.77839,208.08996,0,96.2404565
12,7.25,0.0276462,-1.063841,-0.86607725,-0.183461275,-46.6363038,-1.48271895,-4.944333225,-0.576584675,399.513886,0.5245611,-23.98937,-3.34222565,-3.088599,-2.10012835,-75.952336,68.379175,0,-0.6444426925,-29.296894,-18.1282943,-1.1697865,0.00657337025,0.2629034925,153.9946,209.72121,0,96.21058825
12,7.75,0.03114405,-1.13801775,-0.9535274,-0.26701535,-39.7007766125,-1.1020344,-5.4523655375,-0.5200623125,399.34637925,0.4778155,-24.0306565,-3.3335976,-3.08397105,-2.12165235,-72.728734,67.2542045,0.158128355,0.3747705675,-29.74601,-18.280243625,-1.2072457,0.0063676366,0.26967694,152.843835,207.8912875,0,96.192630325
12,8.25,0.0363783,-1.28613435,-1.15334985,-0.2854254375,-29.13622355,-0.936064825,-3.52203395,-0.3572135,399.703046025,0.542561425,-23.5711645,-3.3403011,-3.0850227,-2.12145825,-65.4506945,66.347952,4.4173517,1.164697975,-29.635050468,-18.2925716,-1.2461968,0.00706097255,0.29298968,154.717935,206.6734925,9.64362725,96.133853
12,8.75,0.0496282375,-1.350521825,-1.145315,-0.496702275,-22.874392725,-0.78145705,-2.5165096,-0.4486528,399.2241104,0.7200809875,-22.519143,-3.3434044,-3.04331605,-2.09752845,-47.677469,64.4213925,11.230995,2.590321725,-27.042299,-18.129382675,-1.27705665,0.00593168835,0.25360351,158.10487,216.369335,25.9921055,96.197630625
12,9.25,0.0719793,-1.468136625,-1.154774125,-0.49940205,-16.7181801625,-0.458549525,-0.934824675,-0.35784375,399.077094125,0.7014655,-21.69983175,-3.326928975,-2.938571125,-2.0263652,-27.68654375,61.291957,16.63597075,3.0964841,-25.076919,-17.9042118125,-1.28008575,0.006271803875,0.321054185,158.7997225,221.9715,38.2578695,96.2297315
12,9.75,0.091457875,-1.4327255,-1.3228863375,-0.262695475,-16.3602053,-0.3653314,0.0805519500000001,-0.4771239,398.906409175,0.700206125,-20.626732,-3.288610375,-2.818818675,-1.955526425,-13.259771,58.2902895,29.25332575,5.86535885,-22.979309,-17.029275,-1.291775675,0.007035601525,0.4248271375,157.972975,230.41314,68.12679875,96.2446715
12,10.25,0.104567,-1.687923825,-1.5952604375,-0.2458935,-10.1972620625,-0.4831139,-0.7588066625,-0.5943482125,398.7397455,0.7559591,-20.45224425,-3.248928325,-2.74277895,-1.863880825,-1.5906195,54.74156525,38.0733615,7.2475839,-21.716403,-16.1293905,-1.246546725,0.0084890668,0.55251351,158.8679925,235.33535,87.69301975,96.28357775
12,10.75,0.12080955,-1.64081115,-1.619848675,-0.188259325,-9.539001125,-0.4752727,0.6422648,-0.604579,398.5099408,0.764714125,-20.10676525,-3.146694875,-2.659351775,-1.83620265,7.26022765,52.1452555,44.09385875,8.1214198,-20.754309,-15.81061125,-1.263827675,0.00853678745,0.7135804625,160.4072275,238.53828,95.73866,96.24489625
12,11.25,0.122419075,-1.53411985,-1.572571,-0.1541107,-6.136108025,-0.4234049,1.51991795,-0.5627188,398.5769316,0.8155723,-19.29361275,-3.00794925,-2.552593275,-1.676441325,10.73227005,48.93272075,34.932821,6.61059665,-19.930712,-15.71987789,-1.1332828,0.022354239375,0.848432825,162.9347625,240.268825,92.832657,96.16233375
12,11.75,0.1378366,-1.695834925,-1.702727975,-0.1792836,-3.37144,-0.7927168,0.6633942,-0.5588060875,397.932194175,0.838821175,-18.55683025,-2.974789,-2.51028295,-1.59890625,13.299349,45.793037,41.768595,7.4372838,-19.123087,-15.59274463,-1.093940675,0.034749212,1.0445446,163.8441325,243.49348,97.2516065,96.13501375
12,12.25,0.1305328,-1.7034327625,-1.77354055,-0.1728035375,-6.391791125,-0.652350775,1.836752125,-0.52094725,398.14581385,0.829238,-18.682053,-2.955012825,-2.500800175,-1.596541975,18.4067305,43.248475,44.16933675,8.23766565,-18.4656815,-15.53703115575,-1.104008075,0.11016293985,0.9998643,163.561355,244.9401875,110.64762,96.1719155
12,12.75,0.1237965,-1.892939725,-1.847375875,-0.2291283,-8.1871745,-0.66594875,2.3044194,-0.3850006,398.169788625,0.86702375,-18.69219625,-2.94136665,-2.505834725,-1.628707025,14.3440535,40.90932875,43.62267225,8.004190825,-18.8079945,-15.20142354975,-1.066210675,0.112312297675,0.95067821,163.2986025,245.8522525,100.19351077,96.2130925
12,13.25,0.0991459,-1.8463481,-1.81683665,-0.1833796,-7.8598565,-0.9459011625,0.62399975,-0.5315126,397.947883,0.850075725,-18.522107,-2.9215296,-2.49278325,-1.63127545,8.56058025,40.53666,40.400276,7.8719597,-18.90231125,-15.049008325,-1.038603825,0.185390468125,1.0364545,163.9170575,246.20489,88.6810815,96.22709325
12,13.75,0.1360189,-1.7258827,-1.71858625,-0.11862355,-11.0197411,-0.881163325,0.768153425000001,-0.66738315,397.1564519,0.84959055,-18.271102,-2.9345893,-2.49084855,-1.6374621,4.63480395,39.35968,34.0930775,7.6060499,-19.185783,-14.9020970355,-1.05391775,0.2122873935,1.02521895,164.150265,245.2956325,78.03004925,96.260301
12,14.25,0.11170375,-1.4568655,-1.496784,-0.1299565,-12.811481125,-0.9556694375,-0.4148314,-0.46754835,397.1307466,0.9037542,-18.1760215,-2.90240275,-2.48808145,-1.6569814,1.7644878975,38.422599,31.8181015,5.792198925,-19.79797,-14.6937190825,-1.04793935,0.2063614308,1.1095656,165.5851,244.4160925,74.5390625,96.297786
12,14.75,0.0994148375,-1.4831032,-1.4801273125,-0.094155075,-16.6661556875,-1.170083275,-0.419547,-0.4009772,396.727730725,0.93180915,-17.94053725,-2.771047075,-2.40892475,-1.63275455,-12.419315,39.08939575,22.993163,4.82967635,-20.78969,-14.7086608,-1.0190184,0.119778888275,0.9587618875,164.9819425,242.398735,52.66208717875,96.2951968
12,15.25,0.0915086,-1.0979026,-1.1383806,-0.08719315,-26.6964856,-1.38277825,-1.1958436,-0.490164075,396.9919158,0.9768578625,-17.938478,-2.6982568,-2.337521225,-1.589661075,-26.359415,39.5876215,16.294769,3.2539529,-21.79080875,-14.574489,-0.9950475925,0.0817241077,0.8506695375,162.903125,239.30557,39.70345766575,96.298739475
12,15.75,0.07637245,-0.9870226,-0.942654975,-0.10546475,-33.491294,-1.68689015,-2.375236125,-0.5137498875,397.1741336,0.8690995375,-17.993669,-2.68801115,-2.31769705,-1.566803175,-44.44207525,41.26842725,9.05179955,1.66748725,-22.87101375,-14.2993835,-0.9759663825,0.074285039775,0.7777411625,162.682705,235.82578,20.01139527575,96.3192961875
12,16.25,0.0529071,-0.9322918,-0.7903717375,-0.08405645,-46.799222,-2.516501,-3.6583033,-0.53771785,397.3866964,0.8847509,-18.1236445,-2.70879545,-2.3296006,-1.567680325,-66.99757425,44.63499925,2.336577475,0.608086925,-24.31886,-14.23255629,-0.958065875,0.09129963775,0.6906581125,163.44775,231.98003,5.626869975,96.397206
12,16.75,0.040054125,-0.76579535,-0.6789528,-0.1235155,-52.264039,-3.12954235,-3.481211425,-0.75277225,398.9421147,0.8637796,-18.8711,-2.74346215,-2.315359075,-1.57506585,-80.61372225,48.37254175,0,-0.12816708,-25.33793375,-13.99919056,-0.954382875,0.160051913375,0.558309425,156.6009525,227.850205,0,96.44151375
12,17.25,0.0296141375,-0.62420495,-0.6681547875,-0.1561377125,-51.752793,-3.507244225,-3.36363575,-0.86302375,399.234584725,0.8574301625,-19.36407275,-2.81517925,-2.303329125,-1.5646492,-80.84631625,50.98561575,0,-0.232277935,-26.16027125,-14.17871516725,-0.9409943775,0.1375779625,0.3248464625,155.3423475,222.918475,0,96.4748025
12,17.75,0.0298018,-0.974525275,-0.8014194,-0.1239874,-54.4888414,-3.226071175,-4.3605938,-0.910929425,399.0586903875,0.862347625,-19.9109675,-2.875268975,-2.322575825,-1.5713124,-80.9055495,54.36805375,0,-0.000106559349999999,-26.4846425,-14.3224743375,-0.946121205,0.03825978775,0.340456785,155.9298575,220.36076,0,96.50729875
12,18.25,0.0286048,-0.9015514875,-0.80004455,-0.213715075,-54.49510585,-2.3885373,-3.60955235,-0.7772981,399.1446141,0.874518625,-20.364913,-2.935322275,-2.35467815,-1.57665575,-81.2028205,54.948481,0,-0.00659943685,-26.8529,-14.526863822,-0.9621034575,0.01596722345,0.29493131,156.58235,217.662935,0,96.52584
12,18.75,0.027246,-0.978462325,-1.0077405,-0.150820125,-53.4434197875,-1.9642924375,-4.778479,-0.88729795,399.127109,0.872161275,-20.634819,-2.975763025,-2.401125825,-1.581257975,-80.65479025,56.7887255,0,-0.0268411105,-27.39519875,-14.68672861175,-0.97647911,0.008348434125,0.2911953625,160.6650175,217.2703,0,96.54099625
12,19.25,0.027197125,-0.919242925,-0.9935354,-0.16646075,-55.08958675,-2.487793375,-5.3155747875,-0.9195423,399.7042722,0.842554125,-20.654171,-2.9775251,-2.445110575,-1.584067775,-79.49353425,57.687543,0,-1.70756225,-27.27555125,-14.903649269,-1.024188075,0.0068406158,0.28352634,160.7971825,217.22019,0,96.56587875
12,19.75,0.0267618,-0.9062205,-0.8697745375,-0.1990689,-51.5559251875,-2.28596955,-4.9375477125,-0.7676335,399.1475644,0.8330420625,-20.43424525,-2.971077375,-2.483300775,-1.5780385,-78.56764025,58.926269,0,-1.86365175,-26.96903,-14.87240019075,-1.067787325,0.006875969,0.28585271,159.33468,217.0619,0,96.54822875
12,20.25,0.034919,-0.96202525,-0.859488675,-0.203712775,-54.1092441625,-2.0952955,-4.7660069,-0.7097343,399.726571,0.803775125,-20.46544225,-2.98901335,-2.510860575,-1.5681642,-77.79320475,59.9318105,0,-1.88001445,-27.24106,-14.9912089415,-1.069447225,0.00687525205,0.29288701,159.9987475,217.527005,0,96.54516625
12,20.75,0.0308649,-0.974684375,-1.0621794375,-0.167766725,-52.0267858,-1.86986945,-3.849309825,-0.6768046,399.8488957,0.7396078,-20.75672675,-3.048550025,-2.538954825,-1.595080375,-79.245222,59.35318525,0,-1.836035,-27.857815,-15.1340727735,-1.061409925,0.006864687775,0.278434775,159.9252475,217.17213,0,96.5343
12,21.25,0.0299941,-1.0086559,-0.9730048125,-0.209929125,-54.6901782,-2.7423113125,-4.42849085,-0.9115045,399.6060424,0.7722863125,-20.6449905,-3.061603925,-2.567660275,-1.620493425,-80.94207775,62.37316275,0,-1.81566065,-26.9770875,-15.185146867,-1.053688375,0.005722352075,0.2687301,159.96724,219.212205,0,96.5409595
12,21.75,0.0264532,-0.7553706875,-0.75087935,-0.238602,-52.155741,-1.789744875,-4.2865557,-0.7371292,399.494493475,0.76269825,-20.676202,-3.028094275,-2.589032775,-1.641579275,-80.41375,61.75177475,0,-2.04590455,-27.14436625,-15.354189187,-1.04868955,0.00573648255,0.301051795,159.8002425,216.86789,0,96.568098
12,22.25,0.0260801,-0.958738125,-0.870546875,-0.1590769,-52.0721676,-2.46280165,-5.0832355375,-0.7581466875,399.6721534,0.735714375,-20.88744,-2.975601275,-2.608130425,-1.6628989,-78.8678095,62.66685475,0,-1.9017627,-27.37023125,-15.49495947125,-1.044159875,0.005791261125,0.25212254,158.8379,216.754205,0,96.63278125
12,22.75,0.02845735,-1.174697775,-0.962382075,-0.1723062875,-52.6012694,-2.032850875,-4.0616065625,-0.7585008875,399.611785,0.7346641875,-21.212888,-2.932917275,-2.604987725,-1.68303595,-78.27087125,62.56454075,0,-1.89690605,-27.806627,-15.52155722725,-1.038879225,0.005711948325,0.262302505,159.40615,215.257905,0,96.6554645
12,23.25,0.0300339875,-0.783963875,-0.75461425,-0.17084705,-51.1874241,-2.21456055,-5.1687603875,-0.68806065,399.6137504,0.6846104,-21.84932075,-2.854832875,-2.5530352,-1.71052165,-79.2448265,62.63004125,0,-1.96566995,-27.207204,-15.5629348655,-1.035479225,0.0057742965,0.2534810125,156.799155,215.90748,0,96.652562
