DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
11,15.75,94,10.2641817,20.78564822,93.7452030175,0.093257587185,0.405807125,400.31041895,7.99137488625,22.08614,85.11419,22.7425,26.5854903325,5.59250000075,22.695,26.2731228225,6.03557075625,315.05,76.42,308.475,448.375,27.18,98.9,618.24875,23.90015949,18.69952153,17.645,21.21395833,19.6412499975,18.0443749975,19.3561011875,20.4231250025,21.3272916675
11,16.25,15.4625,-8.08530200025,16.00688617,54.2061714075,0.0778140465825,0.391413175,400.2372234,8.052463238,21.8595375,85.1252675,22.17,27.774689605,5.56275,22.3475,27.294675,6.16386704025,211.2,59.59,305.95,436.55,24.63,70.1742,408.174,23.480425,18.876225,17.7,21.1369642825,19.803333335,18.06208333,19.34625,20.42479167,21.3283928575
11,16.75,-50.6275,-25.0674100025,9.773161362,13.0663469525,0.114723494175,0.353521025,400.304353925,8.153256885,21.439395,85.13454,21.435,29.7531648625,5.30175,21.665,28.67059045,5.951565949,104.225,39.19020684,304.775,423.25,21.92,37.32315,205.82,22.83,19.057601675,17.745,20.96833333,19.92229167,18.0708333325,19.33363095,20.4222916675,21.3247916675
11,17.25,-92.4,-41.539376425,5.4217,-2.520112017,0.222146967875,0.30191225,399.56084755,8.28017503175,20.423415,85.1539975,19.7075,32.9961669175,4.5625,20.4275,31.27054705,5.2047730315,22.59,13.9075,301.875,407.8,18.88,8.935275,45.465200085,21.915398725,19.199760765,17.8,20.67,19.9522916675,18.0982142825,19.3141666675,20.4141666675,21.3218749975
11,17.75,-97.4,-51.63300461,3.017400081,-4.5379499305,0.28863636365,0.264883075,399.44480205,8.46091889,19.4352875,85.17136,17.955,37.6831599775,4.0305,19.16,33.6368575525,4.57764647125,0,2.17448446025,299.25,397.85,16.64,0.509275,1.210905,21.085,19.3,17.9,20.237083335,19.9183333325,18.131666665,19.305416665,20.4202083325,21.3193750025
11,18.25,-94.725,-45.0130375025,2.701536256,-4.97741556225,0.292590107025,0.266263375,399.39393965,8.417423966,18.7816825,85.208275,17.25,39.9044081475,3.806625,18.515,36.5721700075,4.40102053425,0,2.506875,297.375,393,15.6,0.09474750006,0,20.257369375,19.3491543875,18,19.7918749975,19.847857145,18.1635416675,19.3001488125,20.41666667,21.318541665
11,18.75,-92.925,-42.339007335,2.737622625,-5.743065807,0.270794015325,0.2589799,399.406461875,8.40183866975,18.3937475,85.2356775,16.6925,41.030842755,3.80325,18.145,37.5616713425,4.428053844,0,2.641,295.41925,389.7,14.91,0.0880175,0,19.5303588525,19.2738836125,18.0225,19.2820833325,19.6524107175,18.1969642825,19.2883333325,20.4143750025,21.3200892875
11,19.25,-91.325,-39.71962953,2.34181216,-5.7906526075,0.25518128365,0.26313735,399.884184175,8.42628886175,18.1867375,85.251015,16.47,42.4609259975,3.789,17.7975,38.783947585,4.369476875,0,2.723,295.3,387,14.36,0.1014675,0,18.87375,19.194975,18.1,18.8231249975,19.44333333,18.22747024,19.279613095,20.4033333325,21.3139583325
11,19.75,-90.825,-39.260948455,2.003601801,-4.73581373,0.2371543573,0.25983915,399.927316575,8.51060306425,17.932305,85.260765,16.1725,43.80991822,3.68625,17.55,40.4002000775,4.31502240575,0,2.69725,293.775,383.98646405,13.81,0.1501475,0,18.1998006375,19.042525,18.2,18.50125,19.194583335,18.26625,19.27854167,20.4056250025,21.307083335
11,20.25,-88.9835,-38.16857249,1.99905870075,-4.1959214755,0.258599908475,0.246838,399.8577576,8.5356,17.67249,85.2692725,15.8575,45.6747168275,3.7,17.33,41.59410389,4.293790676,0,2.6665,293.7,382.5,13.5,0.15554,0,17.7877990425,18.9001196175,18.2923524725,18.16833333,18.945833335,18.3108928575,19.2682738125,20.407708335,21.3089583325
11,20.75,-88.125539595,-37.4063260825,1.962452985,-5.411889652,0.261404201675,0.2430077,399.855599,8.5372151235,17.32136,85.290645,15.515,46.0146716975,3.68975,16.98,42.3198632725,4.287364137,0,2.61539072775,291.9,380.6,13.04,0.222705,0,17.3,18.8,18.3,17.84395833,18.67854167,18.3627083325,19.264166665,20.40104167,21.29958333
11,21.25,-87.5525,-36.6823428275,1.844522275,-4.063824941,0.2144261302,0.2394216,399.880904825,8.60083272375,17.03725,85.30743,15.325,47.26106092,3.54375,16.68,43.491410735,4.179430445,0,2.676700473,290.462,378.2,12.64,0.243615,0,16.9,18.6,18.4,17.5492857175,18.451041665,18.404791665,19.2588988125,20.39875,21.2999999975
11,21.75,-85.70175,-35.4554645,2.045430654,-3.5133915695,0.1861104236,0.2266317,399.9407856,8.617727733,16.86862,85.32033,15.01,48.995533145,3.506,16.5275,44.6187024925,4.126037911,0,2.704,290.575,376.6,12.31,0.226455,0,16.49,18.4927452125,18.4,17.262291665,18.25002976,18.4412499975,19.258541665,20.393333335,21.292261905
11,22.25,-85.0105,-34.99123125,1.545741723,-2.28905898375,0.19239544885,0.232719,400.010221325,8.63378940825,16.55711,85.32442,14.61125,49.4162047675,3.380375,16.21,46.2238903875,4.086724954,0,2.755075,290.95,374.875,11.9,0.17925,0,16.1575,18.2775,18.48,16.96104167,18.097232145,18.4710416675,19.263988095,20.3862499975,21.2893750025
11,22.75,-84.325,-34.677356435,1.287290154,-3.07390880975,0.170518099925,0.219494,399.890725075,8.65146297625,16.3564725,85.33124,14.3875,50.605120075,3.3215,15.99,47.2052682125,4.03153609525,0,2.76675,288.975,372.75,11.42,0.22654,0,15.7998803825,18.09968102,18.5,16.7104166675,17.9137499975,18.505714285,19.2666666675,20.3875,21.2893750025
11,23.25,-84.5095,-34.285675,1.460077695,-2.49682718675,0.14730821385,0.2071687,399.8086943,8.691023585,16.0768225,85.32988,14.19125,51.494638445,3.258,15.6075,48.33859526,3.99404963025,0,2.745325,288.1,371.675,11.165,0.218,0,15.5005980875,17.90031898,18.5,16.4406249975,17.7469642875,18.5277083325,19.2681250025,20.3839583325,21.28229167
11,23.75,-83.225,-32.61163632,1.36018322225,-2.078829453,0.13858761135,0.215804175,399.7336519,8.789677043,15.875335,85.3236475,13.995,52.848415595,3.22275,15.5075,48.7945695525,3.98327807575,0,2.79730985275,286.4,370,10.92,0.2160925,0,15.13,17.7425,18.5,16.1665178575,17.561041665,18.5516666675,19.27613095,20.3831249975,21.282916665
12,0.25,-70.3875,-26.5961634975,2.518347844,-1.8275582155,0.132864893225,0.2152383,401.4932441,7.983999326,11.390585,85.2926725,9.57,66.99598618,3.325,10.84655,63.843316595,3.97836117475,0,2.543125,278.175,345.6756,6.134,0.03161,0,8.93,11.255,12.4,9.67374999975,10.80449405,12.7554166675,13.6985416675,15.3312499975,17.3025000025
12,0.75,-68.63,-25.83515556,2.529478292,-1.6661898085,0.09758176204,0.2190744,401.31595665,8.039236031,11.2907025,85.27823,9.44,67.08501982,3.355,10.75,64.45622012,3.94251840375,0,2.6205,278.16,344.975,6.032000001,0.04400000028,0,8.700318979,11.100239235,12.4,9.620238095,10.67666667,12.7791666675,13.6925000025,15.32666667,17.2993749975
12,1.25,-69.63,-24.72038007,2.4607226415,-1.50440004325,0.1149096065,0.219783,401.3396214,8.0687615,11.24424,85.2622775,9.42,68.31571921,3.1613,10.785,65.396089555,3.828002062,0,2.57875,276.55,344.125,5.795,0.0365,0,8.5,10.9875,12.4,9.49062500025,10.57502976,12.7831249975,13.7091666675,15.330625,17.290952385
12,1.75,-69.74,-25.2332,2.658901647,-1.8009108505,0.107349608075,0.22237125,401.3161048,7.99682335,11.0735125,85.2678175,9.27,69.18646442,3.288,10.545,65.90670613,3.93885952825,0,2.50703778225,277.45,343.17065045,5.69,0.03706,0,8.336225,10.855,12.3923803825,9.42223214275,10.41875,12.802083335,13.7100000025,15.3289583325,17.284642855
12,2.25,-69.1314,-23.86206576,2.55368595225,-1.65919105075,0.09335649369,0.221719775,401.177513575,7.95281494175,11.054175,85.26023,9.36,69.66655734,3.373,10.545,66.769638455,3.97645469825,0,2.53075,277.975,342.45,5.5485,0.02616,0,8.20015949,10.7001196175,12.3175,9.3454761905,10.2525892825,12.798482145,13.6988095225,15.3154166675,17.276458335
12,2.75,-68.875,-24.49818724,2.695477761,-1.737780526,0.1165254213,0.20915615,401.431473725,7.96319264225,10.88252,85.26171,9.09,70.28325842,3.223,10.43,67.204275905,3.82400558625,0,2.5263,272.975,342.1892543,5.42,0.02071,0,8.005,10.5575,12.3,9.219375,10.1279761875,12.789375,13.703392855,15.322291665,17.268125
12,3.25,-67.5425,-24.22400933,2.2020954335,-1.4606032225,0.099581519465,0.212816675,401.23360575,8.0062814755,10.8219575,85.26298,8.85,70.45810811,3.2435,10.275,67.155807235,3.81517243625,0,2.56175,275.196516075,341.5725,5.326,0.02675,0,7.8998803825,10.3999601275,12.3,9.0703571425,10.07770833,12.79354167,13.69916667,15.3164583325,17.2624107175
12,3.75,-66.8675,-23.52902225,1.860162574,-1.461549398,0.0814043196125,0.2178521,401.2804335,7.86513578,10.575275,85.25662,8.740000001,71.4839,3.2188,10.11,67.622418605,3.82697562225,0,2.49675,275.075,340.9674745,5.194,0.03706,0,7.80015949,10.2575618025,12.3,8.9029166665,9.99500000025,12.7710416675,13.7112500025,15.308333335,17.253541665
12,4.25,-65.04,-23.53026507,1.621736008,-1.928251293,0.08770572591,0.202246,401.20946595,7.93616163,10.3306975,85.2446775,8.64,72.37730974,3.275,9.9,68.32920919,3.82525848625,0,2.42525,278.525,341.025,5.083,0.04687,0,7.7,10.1,12.3,8.768660714,9.8325,12.75875,13.712708335,15.3129166675,17.2425
12,4.75,-63.23,-22.03157658,2.0604688555,-2.06296687775,0.09505936956,0.20091275,401.19484555,7.930039085,10.35256,85.23608,8.46,72.3169,3.26,9.86,68.55746052,3.769915695,0,2.3995,278.95,340.52455,4.965,0.03161,0,7.5201196175,9.99980063775,12.2525,8.65104166675,9.66145833325,12.729375,13.716875,15.3075000025,17.2379166675
12,5.25,-61.5,-21.94851017,1.821509672,-1.488143807,0.10525797295,0.2053578,401.294628975,7.9405388335,10.2738875,85.2494725,8.45,73.19223421,3.263,9.95,69.64052039,3.86328590625,0,2.37625,279.575,339.925,4.975,0.03745,0,7.400318979,9.8802272725,12.2,8.5233928575,9.582083333,12.7139583325,13.7173214275,15.3095833325,17.231607145
12,5.75,-63.9399793225,-21.9295,2.06574041325,-1.67256831075,0.09171765613,0.21521905,401.3418515,7.884362916,10.22213,85.2559775,8.49,73.33047136,3.401,9.84,70.1792816,3.8289,0,2.322,277.425,339.525,4.8239,0.043,0,7.3,9.7675,12.1825,8.38916666675,9.47187499975,12.6858333325,13.714375,15.30645833,17.2181250025
12,6.25,-64.8605,-21.54664933,1.9747530495,-1.601216187,0.1169716907,0.231106225,401.2063811,7.834808053,10.222015,85.26814,8.41,73.98349928,3.39775,9.82,71.39664169,3.9374748875,0,2.4015,277,339.5,4.771,0.03999999998,0,7.19972089325,9.6965553825,12.1675,8.2616666665,9.36910714275,12.6545833325,13.7106250025,15.294910715,17.211636905
12,6.75,-63.09293373,-21.3501955,1.867591985,-1.094547708,0.084354374315,0.219948225,401.4364629,7.788413622,10.0671325,85.2790175,8.21,74.48141696,3.355,9.71,69.9719,3.91445885575,0,2.397,274.525,338.81725,4.576,0.36406,0.3376531,7.0925,9.595,12.1001196175,8.121708333,9.30374999975,12.6452083325,13.7039583325,15.2787500025,17.201607145
12,7.25,-51.97,-20.23156111,2.378692303,-1.6669,0.113189536725,0.226466825,401.54003575,7.88934377175,9.802887,85.30124,8.17,73.76974901,3.410525,9.46,71.0046,3.9261692665,13.905,7.845,276.564775,339.625,4.784,5.9631,32.5944,6.9,9.5,12.0975,8.00237500025,9.25089285725,12.639375,13.699583335,15.2773214275,17.1961607175
12,7.75,-19.6125,-13.96842099,4.3687630715,-0.95758595535,0.1246527249,0.232596825,402.26082765,7.9429542075,9.9339815,85.328675,8.74,73.76393815,3.311,9.94,70.21388405,3.83000662,78.99463857,29.9625,278.625,345.513025,6.07,28.4642,170.748,6.8925,9.39226076575,12,7.90962499975,9.1897916665,12.6474999975,13.693035715,15.2731249975,17.1916666675
12,8.25,33.655,-0.55354275,12.5398721025,10.1337,0.1673573845,0.2465771,402.906740625,8.0500924985,10.49132,85.34683,10.13,70.59004399,3.553,10.78,68.08893522,3.941693621,171.7645356,49.58,279.325,356.588825,7.643,59.6525,364.35,6.91,9.285,12,7.84145833325,9.115386905,12.6193749975,13.68333333,15.2629761875,17.189166665
12,8.75,103.65,16.34655442,20.4162638125,41.896767075,0.2045454545,0.2986584,403.58793125,8.1193331545,11.52158,85.34418,11.38,66.36540928,4.06975,11.76,64.90984749,4.444056657,268.65,64.4039915075,282.123125,368.825,9.67,87.418,564.746,7,9.185,11.9,7.87357142875,9.05645833325,12.58375,13.679375,15.2452083325,17.1856249975
12,9.25,177.4,34.34536433,24.92461637,74.044358505,0.25614287335,0.33717175,403.197459775,8.234624042,12.20702,85.348385,12.34,62.0373069,4.62975,12.495,61.325418515,4.93539842825,364.85,78.48,284.4,378.5,11.97,110.417,747.76,7.3001594895,9.055,11.9,7.99718749975,9.05958333325,12.55895833,13.6795833325,15.2347916675,17.1918750025
12,9.75,239.275,55.35306581,29.661828125,104.961283025,0.3146606672,0.355082,402.898790025,8.0807899345,12.86343,85.3570525,13.11,57.13250972,4.911,13.09,57.427257455,5.33541267875,448.5844,92.03714685,282.3,388.75,14.23,131.055,915.0743599,7.799043062,9,11.8750398725,8.23608333325,9.1044642855,12.51574405,13.692083335,15.235625,17.1874999975
12,10.25,294.65,77.56485967,34.8760603025,133.83740445,0.347081583875,0.372775875,402.8833842,8.035270855,13.5314975,85.360835,13.87,53.27618675,5.142,13.9,53.64098278,5.57456848425,524.208325,103.7,283.9,398.65,16.5,145.396,1056.09,8.265,9,11.8,8.54887499975,9.15875,12.492083335,13.68958333,15.23684524,17.1793750025
12,10.75,337.224725,93.60109879,36.431530055,153.52485865,0.424401051475,0.3956553,403.02653,7.844155792,13.96037,85.347875,14.52,50.46292543,5.275,14.347125,51.067917265,5.7622913335,581.325,112.8,286.45,407.25459475,18.74000001,157.15225,1161.76,9.0175,9.1005980865,11.79984051,8.9916666665,9.30741071425,12.44645833,13.687232145,15.23684524,17.182113095
12,11.25,368.1,104.918432,38.2853485925,172.577048675,0.4348863653,0.408115375,402.9816222,7.846654654,14.46681,85.315,15.04,47.80669334,5.381499996,14.735,48.83172355,5.84770916025,625.6004,120.6,286.913425,414.958099225,20.37,166.8615,1241,9.91402379925,9.38952153075,11.7001196175,9.48050595225,9.527708333,12.4168749975,13.6858333325,15.232083335,17.1831249975
12,11.75,383.05,119.1583664,39.89128865,185.408238525,0.4562558096,0.4207522,403.4683406,7.677002216,14.799985,85.2754575,15.54,45.0950504,5.415,15.225,46.5899979,5.90425,654.71025,126.2591,289.195,420.55,22.05,169.74,1288,11,9.5,11.66,10.22291667,9.81857142875,12.38,13.68916667,15.23458333,17.177291665
12,12.25,386.925,117.2389096,40.8581798975,192.1619889,0.4723141895,0.4122697,403.09717215,7.6480632625,15.24149,85.22412,16.13,43.26841141,5.519,15.68,44.6099901175,5.965021047,664.7,127.55,289.6,426.8,23.175,172.323,1295.7,11.90079745,9.875,11.6,10.824791665,10.1783333325,12.34979167,13.6785416675,15.2343749975,17.17791667
12,12.75,375.475,115.9266702,41.2273657625,193.4410057,0.437669909,0.4204321,403.2202201,7.621744317,15.4709875,85.1819,16.475,42.4915687325,5.64265,16.015,43.186212055,6.08861517325,656.6,126.3,290.6,429.7,23.9574999975,170.50325,1281.07,12.8375,10.215,11.58752791,11.442261905,10.5446428575,12.3160714275,13.67708333,15.2368750025,17.1864583325
12,13.25,352.357625,110.61417655,38.596839445,186.249288175,0.404515326325,0.4234149,403.16980245,7.40498183775,15.912745,85.148615,16.78,40.3299146025,5.83005,16.4675,41.37395481,6.3068354905,629.4,123.1,292.45,429.697347575,24.169175,167.533,1222.5,13.7075,10.53,11.5,11.90708333,10.8304761875,12.316666665,13.6656250025,15.233333335,17.17458333
12,13.75,319.6,99.725900335,35.345724685,178.99534915,0.40949595335,0.42812155,403.22876155,7.23910281325,16.173955,85.1217325,17.155,39.369029705,5.7885,16.69805,40.148964095,6.284688827,588.4261,117.3,291.7,429,23.9625,158.8824999,1140.5,14.50127592,10.9,11.500019935,12.43229167,11.2527678575,12.3106250025,13.6616666675,15.227142855,17.1724107175
12,14.25,272.875875,79.86574302,32.086,155.1356662,0.366629511425,0.4264401,403.033195,7.271434769,16.49391,85.106045,17.42875,38.4429285875,6.01125,17.0525,38.8936750975,6.412334967,529.38745,108.2067,291.531225,426.5,23.4625,146.1042,1027.2,15.01,11.19774322,11.50015949,12.99708333,11.611666665,12.314583335,13.6575000025,15.2262499975,17.1679166675
12,14.75,211.60425,57.11975771,28.7421743575,134.272589125,0.3071917333,0.420030425,403.0881393,7.2359519445,16.7477775,85.09422,17.3625,38.0052729675,5.933,17.1925,37.7238227675,6.471297793,456.725,96.284,291.9,420.374575,22.275,131.7914,887.12,15.5,11.445,11.5,13.309166665,11.93270833,12.32125,13.63354167,15.221458335,17.173333335
12,15.25,143.5,36.0335718825,25.2665462075,105.5622514,0.2775880167,0.42036115,403.2062095,7.282117607,16.748925,85.09583,17.3,38.27774629,5.924,17.0925,37.791226705,6.4331392675,369.3,84.65,291,413.5,20.99,112.668,720.859,15.69953748,11.77443708,11.5001196175,13.4348214275,12.35270833,12.312291665,13.6277083325,15.22020833,17.159166665
12,15.75,68.0725,12.76744022,22.07620485,70.8551312725,0.25618343455,0.394658,403.122170875,7.32524754825,16.558215,85.10729,17.0726,38.6063429,5.802,16.995,37.873245595,6.246432271,272.725,71.955,290.075,404.28368275,19.1884,91.342,535.5896,15.50015949,12,11.5948803825,13.4906250025,12.63395833,12.312083335,13.6220833325,15.219702385,17.16604167
12,16.25,1.513775,-5.6243,16.28438663,35.7541252575,0.2373527056,0.3700023,403.1007932,7.34230964125,16.289905,85.1176475,16.53,40.24025713,5.645,16.775,39.00475463,6.198924447,173.325,55.554125,289.05,395,16.98,63.79,348.47175,15.105,12.2,11.6,13.4186011875,12.78291667,12.320625,13.61002976,15.2127678575,17.1705654775
12,16.75,-49.96,-20.74783511,10.5939233075,5.792582474,0.216018053325,0.3374771,402.6621011,7.50097756275,15.82578,85.13067,15.56,43.72347251,5.254,16.115,42.044763835,5.73126792625,77.52795,34.22685,286.6114,384.438594475,14.47,30.6827,154.8395,14.5275,12.40015949,11.7,13.179583335,12.82520833,12.3291666675,13.60833333,15.2202083325,17.163333335
12,17.25,-77.793776505,-35.87899035,5.97488126375,-3.53276813075,0.23780872555,0.291384075,402.370026125,7.59262645525,14.9000675,85.1438825,13.89,48.0037248,4.58,14.82,45.664503435,5.0972120375,10.10555,7.65651041175,284.075,372.65,12,4.9708,25.9061,13.97350877,12.51,11.7,12.841875,12.8262499975,12.33208333,13.6027083325,15.219166665,17.16729167
12,17.75,-82.3188935625,-43.3198,4.2293712125,-5.14933344875,0.201405030875,0.269255875,402.1435268,7.643697307,14.11153,85.1666,12.66,51.41313115,4.062,13.805,48.43588342,4.59274525175,0,1.8805,282.25,365.5,10.31,0.26814,0.3851375,13.3,12.59415,11.8,12.5887499975,12.7087500025,12.35916667,13.607916665,15.214791665,17.157916665
12,18.25,-82.38375,-38.42426561,4.20658244475,-4.743545,0.1981769462,0.26029625,402.1960204,7.710150362,13.58029,85.1907225,11.99,54.36005374,3.935,13.235,51.38155121,4.6408150205,0,2.1435,282.975,362.648374175,9.62,0.08502,0,12.751770335,12.61415,11.85,12.2743750025,12.596458335,12.3768750025,13.6150892825,15.21958333,17.1577083325
12,18.75,-79.235,-35.28430111,4.0260292055,-4.194331543,0.17219735605,0.2649077,401.8643922,7.799394258,13.24695,85.2061725,11.71,56.72096874,3.977,12.94,54.214006485,4.5789650815,0,2.3385,281.554465425,360.375,9.18,0.07412,0,12.245,12.53998405,11.9,11.8583333325,12.4830654775,12.40729167,13.61291667,15.212797615,17.15166667
12,19.25,-75.855,-34.41939807,3.9027,-4.621561733,0.1625328071,0.253469925,402.52365355,7.7899457705,13.1191725,85.22788,11.49,58.41539919,3.8894,12.715,54.736931025,4.49806110875,0,2.35775,281.7,358.675,8.7473,0.0535,0,11.8,12.5,11.99,11.60666667,12.302083335,12.4233333325,13.611875,15.2047321425,17.1539285725
12,19.75,-76.1225,-33.969192,3.43184401825,-4.370349715,0.148275545275,0.24494405,402.4892559,7.816241974,12.913585,85.244055,11.27,59.92124253,3.728,12.43,56.13965359,4.333941628,0,2.383,279.55,356.175,8.3535,0.05,0,11.47968102,12.39984051,12.00015949,11.4263095225,12.12285714,12.46229167,13.61666667,15.2025000025,17.1550000025
12,20.25,-74.535,-33.21428295,3.27640424825,-3.448871127,0.11666816265,0.2359913,402.08715705,7.85049229525,12.647745,85.25702,10.9,60.47939908,3.7705,12.19,57.24239512,4.3028329555,0,2.43425,280.4,353.875,7.932,0.02675,0,11.1,12.3,12.09984051,11.22416667,11.911666665,12.487291665,13.6231250025,15.206041665,17.1560416675
12,20.75,-73.51,-32.15349627,3.102859904,-2.7777654455,0.117288100125,0.2323665,402.2161367,7.848098589,12.461385,85.2755725,10.74,62.36875458,3.664,12.125,57.70185623,4.225514973,0,2.48475,279.775,351.975,7.68,0.029,0,10.7,12.1,12.14,10.79708333,11.734047615,12.51,13.62166667,15.1979166675,17.1510416675
