DOY2,HR2,H,LE,FC,SH,SLE,SC,CO2,H2O,RH,VPD,WS,USTAR,LW_IN,LW_OUT,RH_1_1_1,NETRAD,SW_IN,SW_OUT,G_1_1_1,G_2_1_1,G_3_1_1,TAU,T_SONIC,TA,PA,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA
8,13.25,374.982175,407.143125,12.51778525,5.646113525,16.09025275,1.34117225,429.571185,57.39315,100,31.8946175,5.142487225,0.6288802525,463.542,533.80615,99.361386,781.4744025,984.766255,137.06113,45.67111975,114.3357625,63.58800625,-0.03622552575,38.79405,37.33050825,102.968125,1.8275596,1.64126015,0.70176091,1.787842075,39.69578,5.083401325
8,13.75,338.415725,420.25614,10.64024275,4.494579275,17.61162,2.618627425,432.767245,58.74065,100,29.9781275,5.38268495,0.662260175,461.9910525,531.2463825,99.860258,745.317115,952.7715175,134.68891,50.32823725,101.9439025,47.4611945,-0.0296872775,38.510025,36.9810265,102.941025,1.87396975,1.51815355,0.715791375,1.892313025,49.4232494999998,5.53873039999999
8,14.25,315.5312375,438.46587,1.32485627749999,5.63786875,17.9611475,2.177112,423.6568,57.9377025,100,29.60228575,5.4902045,0.707415,458.944575,530.4109,99.857524,700.28425,897.677325,129.289425,54.0627725,100.338875,43.0893405,-0.048775,38.51775,37.29002,102.9065,1.95988925,1.5920435,0.721251575,1.6447145,37.2892475,4.94357955
8,14.75,314.746575,341.116315,11.511111,4.3770945,15.85735075,3.4412884,425.6393225,55.70779,100,29.3081535,5.233805625,0.7080821825,459.87002,525.6027,99.87325125,632.19468,819.37634,120.5337,55.172607,97.7274855,40.25702625,-0.0254427075,38.42985,36.9916135,102.885875,2.14678785,2.05649009999999,0.752059939999999,1.585702375,63.02076325,6.48895525
8,15.25,273.673875,318.10403,10.55991,6.73624625,26.17531,4.0566582,457.7061525,56.10385,100,30.07153,5.44189585,0.66103593,456.60923,521.743225,99.874042,585.8033925,758.84461,115.6173375,55.1941275,90.41749175,33.92772875,-0.02240676425,38.2764,36.5782855,102.872575,2.257648425,1.74369105,0.81800937,1.37947575,61.74741,6.02903
8,15.75,242.6975125,401.755005,25.61872,3.33082962499999,9.94011264999997,7.5421456,520.40372,54.4459025,100,28.70363775,5.605882225,0.6875103875,454.5996725,517.4715025,99.877258,479.8036125,657.3593925,102.8199525,53.30256825,84.3551115,27.085293,-0.02971500925,38.09555,35.980724,102.869375,2.3140378,2.276795375,0.7597833675,1.279050675,71.598116,6.90420995
8,16.25,193.29254,229.038015,20.9593805,2.70280212499998,12.23533125,2.9434887,494.0949575,51.493875,100,27.10051,5.57488145,0.68679599,451.30591,507.765505,99.8787,415.3763075,578.0230925,93.025021,49.82666625,71.4524755,24.44306225,-0.033491999,37.755225,34.613864,102.85995,1.695294325,1.60893805,0.74881821,1.148809325,51.06507425,5.997063
8,16.75,163.08032,185.2626375,15.305645,2.53641127499999,67.3346579999994,2.4257625,438.464875,48.078725,100,20.49554,5.46210025,0.6772963425,454.1290175,500.726195,99.875454,315.7067025,464.7066725,79.40395875,45.8542935,55.621297,21.635105,-0.01956824875,37.4459,34.324894,102.869025,1.984470625,2.017935075,0.76518415,1.039464125,42.0516025,4.36977825
8,17.25,110.706515,189.041695,21.722715,3.2914126,14.5928325,4.21182075,490.6581175,46.816275,100,18.66951,5.7779721,0.659099875,449.2691825,491.7755025,99.872828,242.904825,362.9372325,64.576262,40.3075625,38.40867125,19.0664365,-0.02270987,37.168925,32.892317,102.8816,1.960638825,1.69225385,0.7368822225,0.858351275,74.7990787499999,5.428819075
8,17.75,60.6481075,141.34125,17.688745,2.46370575,9.87055889999998,2.18233575,444.39745,41.85169,100,16.212244,5.06170325,0.617352275,445.3737,484.354925,99.875114,158.90645,263.2142,49.80907,33.597915,26.871315,17.743093,-0.013449525,36.75,31.914175,102.88525,1.86042975,1.56236025,0.708724475,1.21361875,40.9355962499999,4.2715315
8,18.25,22.756325,119.171795,13.48642,1.514678075,7.18202025,1.82092292499999,438.83995,40.086675,100,13.510031,4.749705,0.572632125,441.134375,476.31785,99.878,65.7124075,137.7544,28.9562925,27.447015,22.042075,17.77826075,-0.01418155,36.4285,30.7249775,102.9015,1.49723525,1.164335,0.675724725,0.790980875,48.4920825,4.59762225
8,18.75,-0.544684050000011,114.0573075,23.031325,1.048724225,5.3336096,1.70502225,431.6039925,37.97018,100,11.079833,4.154489925,0.490066345,443.310245,470.6709775,99.881368,1.52107382499999,48.360531,10.7358665,21.5854895,17.0366065,17.2527195,-0.006148654925,36.162175,29.15856725,102.92135,1.329849175,1.09901285,0.577117845,0.732322559999999,38.9025889999999,4.4860776
8,19.25,0.326351975,121.54739,19.75498,0.641139517499999,4.1214794,2.61195327499999,462.501125,37.645622,100,10.0650457,4.12807425,0.458574525,441.136025,467.42425,99.880712,-10.413825,11.045182,3.0107415,18.1454325,18.2630275,16.7993775,-0.00142071225,36.141,28.602685,102.93425,1.2462155,1.18323225,0.555810775,0.80308085,43.4569725,5.6667293
8,19.75,0.348931075,92.6945305,9.560401,0.93795875,4.7568766,1.9638895,445.554775,36.813037,100,9.55976639999999,4.1616075,0.55020545,441.552425,464.665775,99.880354,-10.99511,2.4263155,2.3714515,13.60076,14.7395025,14.18711,-0.000830811175,36.09675,28.19178,102.94175,1.438482,1.16268275,0.627063,0.89533575,34.61762,3.07563839999999
8,20.25,0.325640369999999,76.81717625,8.8418982,1.4677285,4.7811415,2.1129113,452.78919,37.060606,100,7.84580835,3.8360998,0.5072118,438.94126,464.63388,99.877492,-12.226848,1.623376475,2.6520294,12.484022,13.348138,13.472185,-0.0018359871,36.1799,28.197171,102.9492,1.3913246,1.3848981,0.61897793,0.63885824,29.233545,3.33816375
8,20.75,0.313147554999992,87.00477625,7.604029775,1.114196225,6.937654625,1.710293725,446.4588175,36.84972325,100,7.575637275,3.8667089,0.481196394999999,438.8358475,463.91185,99.879968,-11.45084225,0.5843302,2.78497415,12.2663225,12.34470895,12.5222575,-0.000715415377500001,36.299975,28.0676985,102.98575,1.304296775,1.17624695,0.58207876,0.6047645775,24.157941,4.123082325
8,21.25,0.45884185,101.76897,9.6262525,1.46846845,3.231491175,1.845883175,455.614,36.703962,100,7.22168825,4.09416575,0.4660385,440.75115,463.40425,99.881892,-12.162985,1.328907,2.87680475,11.9011025,11.684313,11.002075,-0.0002042160875,36.05975,27.901,103.02325,1.56604675,1.16155225,0.610074175,0.560580475,32.11639,3.8043726
8,21.75,-0.0909504355000018,61.1438285,7.5901069,1.21767614999999,3.580949875,1.22451885,426.380225,36.6836505,100,6.83197059999999,4.2590005,0.496177384999999,444.607825,463.0199,99.88372575,-9.47673425000005,1.27485285,2.4909114,11.3565325,10.9271915,10.2707035,-0.000497851510000002,36.207675,27.85414425,103.04055,1.33209545,0.9759818025,0.61580246,0.5967594325,25.439831,2.96838214999999
8,22.25,-0.1898967075,65.072912,9.60282325,1.51890615,5.0305891,1.3133344,432.9384225,36.524725,100,5.873261625,4.164629975,0.5265204875,440.164315,462.382,99.88204075,-9.20755385,1.49430540000001,2.377125225,10.7208162,10.4049608,8.91776725,-0.000476617085,36.105725,27.81986925,103.0578,1.280085475,0.9926452,0.6582412225,0.59694993,30.95119275,1.63955825
8,22.75,0.57613311,65.8752685,10.1304943,1.795389,5.1132228,1.78361675,445.42356,36.4614065,100,5.65614585,3.843478,0.46991498,439.22353,460.6101,99.88261,-12.772238,1.12115885,2.4889554,9.9224086,9.61314819999998,7.09984775,-0.00091243347,35.7454,27.653318,103.0344,1.1974539,0.91130242,0.57873921,0.45856705,25.747686,1.406084125
8,23.25,-0.242818275,52.879944,6.94951725,1.7659082,2.71374785,3.8935439,460.353575,36.063626,100,5.9163645,3.7852335,0.488995175,437.784425,460.1028,99.883848,-12.38735,1.21932435,2.463402,9.03093225,8.541766,5.53001475,-0.000779782825,35.86675,27.726945,103.02275,1.17437425,0.921636875,0.5739189,0.756851425,24.7607925,2.4959051
8,23.75,0.7379183,57.2206042499999,7.49045175,1.22090625,3.86814932499999,1.37371175,451.768825,35.682563,100,6.1022668,3.7458355,0.46089105,436.39865,459.418875,99.881086,-12.022035,0.958851680000001,2.48055475,8.21398175,7.7652845,4.0938885,-0.00090852435,36.02275,27.6445425,103.0175,1.13560375,0.854145025,0.569492525,0.428796,19.728695,1.52250925
9,0.25,3.37410675,101.456565,14.55275825,1.04520897,4.08588765,1.970047,446.3374,37.60633,100,5.9117088,4.145504825,0.542332675,436.8,460.969,96.89927,-12.346645,0.0831998,2.341504,1.2151615,0.32903475,4.1825215375,0.00792769950000001,36.5354,27.46372075,102.967725,1.575989125,1.2263660925,0.608352,0.977899807500001,20.55974875,1.6365869
9,0.75,3.33330935,67.0988025,9.450822,1.800031225,3.9114509,3.74831045,459.81713,37.52571,100,5.482274275,4.14105575,0.483748325,431.32945,458.422075,96.93884,-13.838165,0.40920319,2.5296175,0.98354275,0.348331,3.3377917,0.0015751653,36.4012,27.11054525,102.957125,1.244950975,1.1747595,0.5412006075,0.749404575,27.5864015,2.19161425
9,1.25,2.59189024999999,130.81911,13.454795,1.10518025,5.58610589999998,2.62848585,459.924375,37.492945,100,5.50564345,4.596035,0.48968725,431.275875,458.493705,97.05892,-14.79580925,0.40602655,2.57336425,0.785643224999997,0.195364499999995,2.84863989,0.00180054587199999,36.1015,27.113258,102.95125,1.26592705,0.964566795,0.584822065,0.678199455,25.4630935,1.8169435
9,1.75,3.96815594999999,72.2405325,17.3853875,2.4648925,5.552135825,2.43922799999999,459.3994125,37.33637,100,5.1070819,4.679478,0.5073881,432.5412975,458.926885,96.97599,-13.460635,0.0917272742499998,2.61965955,0.506772974999997,-0.184205000000006,2.09605929,0.017935905,36.01805,27.122743,102.91125,1.3313076,0.9431331,0.593492035,0.658626919999999,29.705365,1.212517875
9,2.25,4.967216,83.42349,18.863175,1.66386475,4.64976999999999,4.28990879999999,474.48207,37.55194,100,5.1844478,4.4562025,0.5193499,433.2252,458.692115,97.16448,-12.974815,0.220111100000001,2.33155645,0.194840174999996,-1.08382100000001,1.94269623,0.00529801949999999,35.8503,27.099534,102.904,1.20778955,1.00528596,0.570157505,0.60604363,27.3894715,1.56001502999999
9,2.75,4.387102675,59.038145,12.2209125,1.85396935,5.01518275,3.029686,457.24644,37.343575,100,4.91403615,4.948315,0.549294825,429.891875,457.585225,97.322,-10.50175225,2.44960805,1.89408925,-0.112758,-0.7682775,1.530009395,0.004065683,36.0271,27.0253055,102.918775,1.389285475,1.092374,0.6531939925,0.54383468,25.7430755,1.92502559999999
9,3.25,4.40536594999998,54.6954899999998,13.599913,2.20865595,4.80185925,2.4190422,449.509485,37.304365,100,5.1004016,4.464008,0.50560295,430.8939025,456.989275,97.50473,-12.55381875,0.146011007499999,2.54959075,-0.215001450000004,-1.21888800000001,1.25826737,-0.000353821640000001,36.1136,26.8623795,102.9145,1.26799635,0.902041715,0.575010275,0.554161715,23.691371,1.5468413875
9,3.75,0.901542725,68.8896689999999,11.42123375,0.954507679999999,2.75430905,2.4670553,459.1733875,37.6450625,100,6.65874069999999,4.313245,0.503533,430.24971,456.47291,97.57133,-9.25631940000001,0.591512195000001,2.1818932,-0.292181999999998,-1.698509,0.989699530000001,-0.0002423508375,36.108375,26.89526,102.914625,1.229088375,0.853572575,0.56231255,0.556650225,25.196645,1.2869588
9,4.25,2.9925175,62.6992354999999,19.96178125,1.091094025,9.49728214999996,3.1433436,474.6332375,37.8133,100,3.941677,4.6962725,0.5368115,430.1269,455.73495,97.03069275,-12.187578,0.3300805625,2.05987,-0.433941999999998,-1.919397,0.905850170000002,0.000446604375,36.023125,26.67321625,102.917,1.475474375,1.1211932625,0.6307342625,0.5916007375,27.22256,1.2966165
9,4.75,5.27515499999999,54.75089,17.1861239999999,1.529635775,3.29970375,3.005796625,467.60995,37.869135,100,4.062475525,4.334291,0.5354142,431.675,454.938545,97.190102,-13.99839525,0.10232928,2.502602125,-0.518652000000002,-1.912135,0.914831416249999,0.00492971099999998,35.761,26.543952,102.9122,1.2605855,0.85180404,0.59633307,0.61004763,45.2549729999999,1.91696425
9,5.25,0.752876875,29.99321,10.107662125,1.670103875,3.8459258,4.85882627499999,470.4854,37.7774025,100,3.779166525,4.27192875,0.48564275,430.4443,454.1026,97.50662975,-13.191095,-0.09564730125,2.5281438,-0.824170999999998,-2.181437,0.914904277499999,0.00114135225,35.842375,26.46609125,102.94325,1.26722525,0.886215975,0.5545275375,0.6180179875,29.99546125,0.912694149999999
9,5.75,2.95311919999999,44.42287,8.25580799999999,1.718268,5.3093369,2.65872715,465.49868,37.8702,100,3.40721,4.117735,0.481423399999999,430.566735,453.8476675,97.5114565,-10.8875538,0.689692549999999,2.41536625,-1.076959,-2.20415,0.452324716249999,0.000769991299999997,35.7314,26.455548,102.9578,1.3980145,0.84765496,0.52922585,0.853274409999998,34.1286089999999,2.444217925
9,6.25,0.86119809,43.38458,9.3409413,3.9046827,9.0675,5.9787222,483.17385,37.9825,100,3.242114,4.130681,0.4540128,433.930425,453.8419875,97.62508725,3.565459575,28.07297925,7.31658825,-1.20773025,-1.994524,0.1801171,-0.000156093980000002,35.7178,26.560086,102.9987,1.3208892,0.97945961,0.56655634,0.890281529999998,54.7846759999999,2.25947225
9,6.75,4.20919625,83.7071,12.98416,14.25028,37.59661425,4.703314875,482.1136375,38.53303125,100,4.04850325,4.1731585,0.472223875,434.53053,456.50205,97.62786375,68.808168,120.65946,24.91798,-1.3055288,-1.966282,0.220185525,-0.0007646031,35.837125,29.31635375,103.054125,1.3231,0.9919028,0.536716375,0.5907451875,39.4779275,2.85730569999999
9,7.25,21.099095,200.182,21.2202274999999,17.284075,47.018799,1.331913125,459.33433,44.283901,100,8.779885,4.035499,0.4673617,435.396035,461.891725,96.76661025,139.5784275,226.0342975,45.62064725,-1.33867335,-1.77730575000001,2.6479025875,-0.0055784015,36.209,32.6783315,103.10425,1.5059696,1.106605835,0.57700452,0.8583896,32.296725,2.789958
9,7.75,57.481176,188.293275,8.57708179999998,12.922928,22.8083127499999,2.08340930999999,421.2756,46.980963,100,14.576025,4.232373,0.4982377,432.936675,469.2881525,93.512903,230.36093,341.005495,63.64204925,-1.091839625,-0.903002250000002,4.2199083625,-0.011622215,36.4231,34.300671,103.116,1.585621,1.07070633,0.6357841,0.73626014,12.836536,2.44637264999999
9,8.25,110.0487,221.950175,1.09827369999999,10.133952,14.74650375,0.591236315,418.2422,47.80376725,100,18.46748,4.644979,0.56490855,434.5908525,477.62666,90.09730975,313.5884675,431.680415,75.84441225,-0.816410000000001,-0.046349275000001,6.67960724999999,-0.015591641,36.7059,35.536245,103.0972,1.4240349,0.99946333,0.696013269999999,0.943745969999999,18.20844,2.930688025
9,8.75,143.53553,248.11835,6.32692191999994,9.2707485,9.14142975,0.72768915,415.0134,46.4772205,100,20.86747,4.7974398,0.5575289,437.797345,485.315685,88.1946445,378.3046875,526.044105,89.799256,-0.325397599999999,1.348209,10.787515875,-0.027234214,37.1589,36.623316,103.1028,1.4011173,1.1524206,0.713156729999999,1.4907817,20.9739589999999,2.36920655
9,9.25,195.6875475,291.257,-2.2105572,9.22521435,14.74637875,0.50806355,409.14605,48.4103,100,24.7129,5.040657575,0.575269575,446.66845,493.91079,86.97630375,494.318705,654.499245,103.64868,0.4130396,3.996833,19.4828815,-0.03259508175,37.76285,36.14637075,103.14295,1.48241315,1.233790525,0.66684803,1.2896826,15.70523625,1.534567
9,9.75,235.9401625,306.223195,-3.2418355,8.0942662,13.13295175,0.96417195,404.33647,50.075722,100,23.502475,5.27787725,0.5913817375,445.910525,500.1945225,84.746033,572.183135,747.8832075,117.1809675,0.911147600000001,7.033737,18.21616125,-0.04165582625,37.883625,36.46476,103.113875,1.4724135,1.332339625,0.6930043625,1.241333625,7.953072625,1.4053501
9,10.25,255.0740125,353.6581275,0.1938291375,5.890553,6.53852899999999,0.271211999999999,401.7276625,41.57067625,100,24.04843475,6.02057125,0.689353875,447.48259,508.8094125,81.8044175,629.63449,820.6209775,119.457745,2.016972,12.83647,21.916402375,-0.03668203375,37.709625,36.64301125,103.102625,1.85893425,1.611787,0.82872375,1.571417,30.93646125,1.751768175
9,10.75,295.88492,359.420525,-0.872737075,6.73875299999999,3.816260325,0.453290399999999,399.050975,50.0095799999999,100,23.7667,6.838511375,0.730774625,448.3784575,513.98645,81.44191375,688.0361325,878.6996275,130.22895,3.17768325,25.9576825,21.61247775,-0.03970538875,37.702125,36.07025,103.158375,1.918121625,1.72006675,0.8738979875,1.366854,28.76254375,2.469009025
9,11.25,294.58525,354.783495,-3.01697945,9.23268,17.3896155,0.2493529875,398.95025,50.32984875,100,26.7071075,5.7708426,0.6691863,450.39055,521.46278,81.132398,728.72847,923.49476,130.30916,4.3186725,35.387995,24.595816,-0.0324078155,37.9847,37.4092795,103.1107,1.7527297,1.49784405,0.73214385,1.381555,30.693862,2.4587629
9,11.75,316.0319,364.096225,-5.07694225,5.229863875,10.0938885,0.6837749,399.5269625,48.917285,100,28.3395,5.7701985,0.7010483625,453.7918675,525.200665,80.499982,746.2981825,960.872605,134.4026225,5.939366,37.18211,30.415942875,-0.03562795375,38.104,37.23199625,103.09175,1.775914,1.597410875,0.765385725,1.42878775,23.43581,2.704179275
9,12.25,324.72008,366.48495,-4.78878150000001,5.02065975,7.361198,2.13280825,393.098235,49.56206,99.9916075,27.745931,5.5127963,0.708411775,455.14144,527.34675,81.9641945,743.9006,949.542,132.77394,8.13721025,39.97203,34.57697225,-0.0286282975000001,38.1318,36.06995,103.0737,1.62430245,1.7974861,0.721735935,1.5201573,22.3598914999999,1.30075155
9,12.75,344.97291,402.944255,1.255936,6.204190375,10.3226482,2.0293822625,399.2523125,50.985025,100,28.384603,5.53062425,0.7425286375,455.4998675,530.0889025,80.021106,756.5367825,957.151545,136.9579775,10.278152,38.47612,37.24822875,-0.02091191,38.28775,35.81306125,103.03075,1.83765275,1.52151,0.6968984125,1.685267125,35.26882125,3.8070261
9,13.25,326.049775,390.5100075,8.33104899999997,6.4595975,11.34775725,0.9250711375,401.11406,51.43881025,99.8489425,28.76382225,5.9156415,0.74924772,456.62243,530.1242,79.958964,742.5784,951.61931,134.67064,12.159315,37.531315,35.073815625,-0.056451128,38.13875,36.916638,103.0157,1.58648535,1.6224594,0.84113509,1.68455115,30.3032854999999,4.466217625
9,13.75,322.72378,338.77177,21.54535,5.398462375,12.77201325,2.18108975,415.797975,47.78001325,99.7308475,30.2986865,5.85973625,0.7265420375,452.8171675,529.77445,83.92454725,719.126755,929.8443475,130.22521,13.69371,36.589785,28.218819125,-0.05493263125,38.129,37.8917775,102.965625,1.67500075,1.603447125,0.785304825,1.885542875,43.029615,4.8163362
9,14.25,321.07826,342.669335,1.802888875,5.42124,16.49914975,1.629398,424.22095,53.1270615,100,29.50110125,5.7618575,0.6933222625,453.734925,526.84709,87.131687,657.353725,856.2807025,121.37717,14.92391,35.27119,27.141104625,-0.04343232875,38.0225,37.43193125,102.965875,1.709449875,1.524717,0.758700175,1.389964625,28.98520375,4.767579925
9,14.75,263.46275,291.910125,4.45772609999999,5.081214125,20.596246,1.398547,403.97989,49.51715,100,27.90652625,5.963581,0.66116275,451.3516,520.60198,88.1141205,584.47948,776.62059,114.02317,15.52651,34.4958475,26.609050625,-0.0475185700000003,38.03305,37.0071115,102.8966,1.64333775,1.47059885,0.750091285,1.46858225,17.6900455,4.003761
9,15.25,238.947765,280.0799,2.19404969999999,4.92170215,7.85985539999999,2.87628479999999,416.60635,49.8208125,100,27.578022,5.92363,0.709243594999999,451.02759,514.4313,86.8742155,508.20856,686.87471,106.71841,15.336405,31.78595,23.814914375,-0.0537825640000001,37.8281,36.089113,102.87165,2.1573691,1.81817055,0.842605564999999,1.41468585,38.705928,5.57613350000001
9,15.75,182.7327125,247.1857175,2.86661999999999,4.494256,13.6161,1.53633,408.8783,48.85666,100,23.874442,5.37017125,0.6518875875,450.2430275,510.695195,88.819509,448.32231,608.55557,98.166199,14.79482,28.79931,20.63490275,-0.03020556625,37.541625,35.786705,102.863375,1.919294625,1.643003625,0.770462225,1.37517775,22.719618275,3.74081502499999
9,16.25,156.18425,214.2741,14.4760251999999,2.56724779999999,14.6185545,1.7085058,402.5036,43.246425,100,21.399696,5.26695375,0.6562378375,446.401905,504.227875,87.4805535,332.0657925,483.2570475,80.40160375,13.28384,24.94862,19.27224675,-0.0421257125,37.56375,35.03249,102.866625,1.65712025,1.370441125,0.731664725,1.4804735,36.420043,4.81566
