DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
12,1.75,0.452452362,0.2025,0.06894393,-13.839,-14.0874436,-14.678488345,-14.9383574625,86.49975,86.65317252,86.388665905,86.979396255,99.8084,-2.29011,-2.5916905045,-2.2908,-1.730914826,0,0.008233533,255.535969675,257.1256222,0.1663150625,-0.221540722,0.7504890905,0.980768,0.5127335,0.40634225,0.22825475,0.4529275,0.65552146625,3.47088191825,0.66206434775,392.522,399.228,394.613742125,401.521164,2049.6391115,1926.731415,2045.0187135,1928.3781025,2180.25
12,2.25,0.4574573655,0.20208,0.0667329695,-13.6794333425,-14.204384705,-14.7634330675,-15.222418915,86.5831548625,86.771,86.25043053,86.8151910125,99.79276046,-2.29011,-2.585781149,-2.2908,-1.742271293,0,0,252.39035835,256.8926694,0.158040224,0.20550307,0.50216769425,0.92835375,0.4929065,0.413973,0.22034425,0.52780075,0.617479669,5.1283312685,1.21367900725,391.318031675,399.792453,394.854583925,401.08,2035.993718,1933.38794575,2038.1896365,1934.102654,2181
12,2.75,0.449536947,0.20271,0.0664827195,-13.828366445,-14.243046405,-14.9184341075,-15.0836831325,86.488120595,86.53409314,86.190299625,86.680168295,99.79367908,-2.29011,-2.59100747125,-2.2908,-1.729968454,0,0,251.547437475,256.152817275,0.176386585,-0.17513430375,0.5739370395,0.943156,0.51334,0.42003,0.224816,0.4835235,0.57272043,6.23763901585714,0.978892127,391.822,399.900228,395.169,402.02124,2040.5990905,1936.9293015,2041.1619135,1941.8994525,2180.5
12,3.25,0.4566231565,0.20333,0.0779110205,-13.87567535,-14.19694038,-15.1556083025,-15.270261685,86.4027247375,86.54224026,86.267226975,86.5556539975,99.79643954,-2.29011,-2.595237384,-2.2909725,-1.719270032,0,0.0018712575,251.650639375,255.432687825,0.1768340295,0.09484669625,0.48838761975,1.00745,0.534687,0.430495,0.228822,0.5288925,0.477657065,7.34694676321429,0.8934077155,391.305819125,399.124248,393.727,402.068661,2052.526,1941.4219485,2051.80415,1940.905716,2176.75
12,3.75,0.469513169,0.204850853,0.076534851,-13.9735053,-14.4225,-15.2167181375,-15.0126189225,86.271997,86.51344591,86.22026844,86.6459845,99.79166428,-2.29011,-2.631849754,-2.291145,-1.713249211,0,0,252.315013375,255.2891461,0.173824102,-0.2524209795,0.403827512,1.067319,0.522451,0.411271,0.221594,0.480031,1.0494107045,8.45625451057143,0.6047783915,391.65034015,399.839874,393.555380925,402.948105,2049.80702,1939.7495505,2049.306683,1943.2239675,2180.75
12,4.25,0.468261918,0.20715518675,0.07705609975,-13.81530436,-14.5647139375,-15.135,-15.2532198,86.293,86.524437485,86.10784787,86.54587305,99.8002396,-2.29011,-2.617305015,-2.291145,-1.702208202,0,0.003742515,251.16069735,255.41160155,0.1888076215,0.0287834125,0.47475491225,1.0679,0.56079875,0.4312485,0.252114,0.49067575,0.524040358,9.56556225792857,0.6136353785,392.3483114,400.6788904,393.95726955,403.35765,2044.268356,1942.075963,2050.109128,1950.738314,2178.25
12,4.75,0.44327443575,0.203266581,0.0683602215,-14.22499793,-14.316735605,-14.90586154,-15.013944005,86.271,86.4111362675,86.0615728,86.44348188,99.79368138,-2.290455,-2.61781930525,-2.291145,-1.692702839,0,0,252.059671525,255.11305135,0.18714876575,0.438682732,0.7768055475,1.13357525,0.5206495,0.4155435,0.24452975,0.420379,0.50472699625,10.6748700052857,0.84946627225,392.641,399.6488967,394.35424375,402.36612,2040.597094,1940.7228345,2041.845724,1948.4203745,2175
12,5.25,0.437274687,0.20625,0.0667748865,-14.10271184,-14.385792425,-14.8551188225,-15.23045467,86.2459319625,86.441998,85.852122425,86.42586774,99.79735908,-2.290455,-2.6164996,-2.291145,-1.74108832825,0,0.011976048,251.705318775,254.631419625,0.18662849625,-0.280189325,0.494261304,1.035413,0.541598,0.42209,0.238345,0.45719,0.526557378,11.7841777526429,1.875031891,393.137864825,399.904539,394.34444475,402.5151684,2038.490446,1943.689489,2039.121158,1944.4914985,2182
12,5.75,0.484827694,0.2060598115,0.0797466055,-14.1317206,-14.372096455,-14.955103695,-15.1,86.3861633025,86.33368957,85.9741642425,86.518871565,99.79092,-2.290455,-2.591228586,-2.291145,-1.74787578875,0,0,251.98284075,255.13267775,0.17868911275,-0.390251074,0.423484081,1.0091945,0.5482875,0.43343875,0.2375865,0.5557215,0.4290309575,12.8934855,0.7017612535,392.253,399.882984,393.745,402.7456029,2014.520758,1947.2731885,2017.23787125,1950.1805355,2179.5
12,6.25,0.4665080395,0.201767162,0.060852509,-13.90363779,-14.3112495,-14.93895707,-15.0762797225,86.235,86.33388859,86.047964975,86.5056948675,99.77607511,-2.2908,-2.577884615,-2.2913175,-1.751104101,0,0,252.47379585,255.9602607,0.172748257,-0.3613399315,0.33149890925,1.0035785,0.5319665,0.411023,0.2347275,0.520545,0.59708729275,12.24085020065,0.786927683,391.58637375,399.064,394.43790675,402.0357681,2041.843674,1945.451504,2045.8021245,1948.990735,2179
12,6.75,0.455292701,0.20292,0.07250999875,-13.78450128,-14.17288834,-14.9892088,-15.116035435,86.19530167,86.3450254475,86.011494145,86.24309438,99.7751558,-2.2908,-2.5840192775,-2.291145,-1.7766561515,0,0,252.697836425,254.54094655,0.176017669,0.271621582,0.656883137,1.0412,0.5354335,0.4335585,0.2289845,0.5210195,0.7129619035,11.5882149013,0.96917934075,391.0149415,398.800923,394.23924125,400.460658,2047.60970025,1948.409824,2048.46287025,1952.3775415,2184
12,7.25,0.44680296375,0.2146708775,0.069027764,-13.9528425825,-14.2386178575,-15.114,-15.471029615,86.1860754475,86.328598035,86.1191059075,86.34480081,99.79,-2.29287,-2.57245171525,-2.291145,-1.802050473,0,0.002135611,251.8693443,254.05854375,0.1877362265,0.313948323,0.6693911265,1.08982325,0.540575,0.419661,0.243873,0.528652,0.82553145425,10.93557960195,0.91918750775,391.28132915,398.956119,393.511633725,399.905703,2040.350733,1949.941963,2038.46662225,1955.511383,2186
12,7.75,0.46089517775,0.203125,0.068818805,-14.1391577925,-14.62027281,-15.047,-15.3321316125,86.097247215,86.38465458,86.0090646,86.2938241825,99.7716,-2.29287,-2.5679783855,-2.291145,-1.770597792,0,0.00053390275,251.646104325,254.4055568,0.17588744825,-0.22678315875,0.31791631125,1.02019775,0.50533525,0.4140425,0.22898275,0.5319325,0.969183444,10.2829443026,0.93817963925,390.920415,398.554995,394.0287322,399.8177301,2037.67186525,1926.9191405,2037.45253525,1928.005397,2183
12,8.25,0.426692481,0.20719,0.077994854,-14.054001,-14.5919717625,-15.059,-15.28202276,86.0941877,86.265214145,85.924676325,86.3888958325,99.77206046,-2.293215,-2.56437373,-2.29105875,-1.770769716,0,0.0071107785,253.5684778,254.731811875,0.1646252925,-0.60204483225,0.43421637975,1.00989525,0.509497,0.41738475,0.22430425,0.5462585,0.59944541,9.63030900325,0.89256101225,391.864524,397.041863725,395.3692425,399.4891203,1944.189271,1902.1904165,1911.39346,1909.5771015,2185
12,8.75,0.4607950775,0.20458,0.080622481,-14.123001,-14.6795,-14.936,-15.2034592225,86.06042224,86.46310005,86.098280585,86.36678967,99.79046046,-2.293215,-2.56705935875,-2.29149,-1.769838801,0,0.0101047905,252.48928665,255.21362355,0.177403402,-0.566205014,0.28224171325,1.025954,0.5301605,0.421165,0.23401,0.52822425,0.7539873325,2.707105161,0.88143192175,392.32,397.291833275,395.8466395,399.66204525,1961.980568,1902.3894095,1964.95136,1906.322145,2190
12,9.25,0.4459592985,0.20208,0.0777858955,-14.15401083,-14.4040844225,-14.90968134,-15.1235,86.159860365,86.2182695325,85.86194189,86.7990662225,99.79597954,-2.29149,-2.5787562465,-2.29149,-1.768236909,0,0,252.651685175,254.977230975,0.1733788405,-0.8271601745,0.573982317,1.059204,0.531427,0.430179,0.2234365,0.5155755,0.30007014575,7.68293470025,0.99994929125,393.008,397.045389875,396.3807289,399.4885275,1962.413432,1904.89376675,1965.3847825,1905.6154495,2181
12,9.75,0.438125,0.20167,0.0702364725,-14.13303673,-14.4704091825,-14.99742396,-15.219,86.208141585,86.4655420975,85.77524244,86.56681471,99.81989977,-2.293215,-2.59437020025,-2.291145,-1.78127224,0,0.039508809,251.733286375,254.845915925,0.168176289,0.086284874,0.586618356,1.0453,0.533025,0.40864,0.228651,0.512543,0.529018023,7.98055016975,1.02158550175,393.984,397.1807823,396.6215401,399.5023227,1962.028476,1907.03358975,1967.145568,1906.741586,2183.5
12,10.25,0.4402317685,0.20458,0.080788898,-14.017782635,-14.36065409,-14.8740627475,-15.23716783,85.91832054,86.468148735,85.692767375,86.4675232425,99.8163534,-2.293215,-2.59228065025,-2.291145,-1.78872137225,0.313143549,0.7691673515,252.0421131,254.5855798,0.18270923,-0.334598106,0.534530052,1.043886,0.541593,0.429151,0.230436,0.563715,0.49815518275,1.973447806,1.07551626525,394.1280663,397.616799075,396.296,400.047251625,1971.28528,1905.66516125,1972.538646,1902.5091825,2186.5
12,10.75,0.46356347025,0.20542,0.079787897,-14.1248575425,-14.4530691,-14.8563976425,-15.1695462625,85.950174775,86.5177351625,85.749164345,86.18715205,99.81467969,-2.293215,-2.58603101775,-2.2908,-1.79275347025,2.395298304,2.579818473,252.200338525,255.0382772,0.18392846,-0.6112853805,0.317446823,1.078179,0.546704,0.414144,0.234899,0.541074,0.632658732,3.8429631615,0.60632139275,393.5943431,397.788096675,396.3379631,400.547680975,1968.646321,1905.361041,1970.46618675,1907.167161,2183.75
12,11.25,0.54544217675,0.2249390725,0.09321851225,-14.0250439375,-14.29150646,-14.79875,-15.2608397725,86.013665315,86.405255085,85.658180465,86.2685,99.78724,-2.293215,-2.608375713,-2.291145,-1.80365149825,5.807741008,5.074850299,251.686748775,254.397687025,0.1817437595,0.018961558,0.598455484,1.062967,0.513383,0.433547,0.238835,0.513189,0.7027185455,4.374620512,0.81398685275,392.512,397.506944025,395.688381,400.6603811,1977.785314,1906.073653,1982.015762,1910.868985,2182
12,11.75,0.52410731475,0.225056261,0.105543022,-13.961,-14.323647665,-14.927,-14.914482305,86.1090722775,86.3168634575,85.785008665,86.3961782075,99.77804,-2.29149,-2.61790696475,-2.2908,-1.799369085,9.38395972175,7.450662799,252.6095771,254.497685375,0.183935635,-0.77656458025,0.35994735075,1.073789,0.54250875,0.42705925,0.24863825,0.49337825,0.6153892575,2.324659745,0.62526670975,391.688,397.747422375,395.394221225,399.758815025,1980.9247225,1909.740394,1981.7288885,1908.8195495,2181.25
12,12.25,0.5405184725,0.2368680945,0.1077955865,-13.90991042,-14.438963515,-14.6278321425,-14.816627115,86.04025075,86.19199975,85.8845,86.551102185,99.79823469,-2.29287,-2.608548556,-2.291145,-1.814342902,12.3824606375,9.2535569945,253.17910745,255.38666335,0.190035906,0.0465528845,0.386291612,1.110221,0.53784625,0.4086085,0.24666275,0.42536775,0.6747885875,4.115507301,0.9261739495,392.02,397.6846758,394.66509885,399.839874,1977.999611,1911.4376255,1981.178803,1914.2940825,2174.5
12,12.75,0.519936457,0.2404466485,0.102852832,-13.73331776,-14.2997740125,-14.4726176675,-14.72574975,86.22094066,86.50730861,85.98100125,86.76867549,99.81392023,-2.2908,-2.6038041655,-2.291145,-1.78592429,13.065702265,9.78257281,253.331235175,257.267330825,0.19241991575,0.641718329,1.1192839345,1.0775865,0.538179,0.406282,0.24317675,0.46817,0.39988856325,3.510038959,0.576561669,390.987,397.3086704,393.72081,399.818319,1980.8401995,1911.627478,1985.9026705,1912.248686,2173.5
12,13.25,0.526526421,0.248373974,0.103019249,-13.68973547,-14.0681092375,-14.28037682,-14.49,86.309235,86.575620425,86.1380529725,86.9793515275,99.80761846,-2.2908,-2.6029360595,-2.2908,-1.764245741,11.8763537225,8.85994242175,253.2904584,258.924216275,0.17575522875,-0.32667456,0.6246156085,1.01668925,0.50428275,0.4199155,0.23456775,0.45969375,0.344416946,7.093501451,0.91605144275,390.987,396.6119265,392.709,399.382908,1966.4789135,1905.520143,1975.065423,1909.0233375,2175.75
12,13.75,0.506418817,0.2478748875,0.10310339175,-13.61541084,-13.9543681075,-14.1495844475,-14.420298635,86.415,86.83325548,86.163501,86.83656013,99.7764484,-2.2908,-2.60716268025,-2.2908,-1.749070347,9.4515165325,7.17249925125,253.595310675,258.642796825,0.18457479775,0.19613326775,0.542941478,1.00645725,0.53516175,0.4150965,0.23813425,0.452145,0.194373605,6.541401286,0.4761995665,390.433770225,396.4825641,393.249,398.70970225,1978.89042225,1907.563403,1984.976961,1912.146748,2171.75
12,14.25,0.520812333,0.22271,0.090924656,-13.4415905175,-13.8222524575,-14.10424975,-14.57983561,86.3575005,86.834998,86.27056115,86.935447855,99.79682686,-2.2908,-2.6055800765,-2.291145,-1.777117666,5.59075238225,4.8297155685,253.27875165,258.75345625,0.180789656,0.254904907,0.4752231055,1.030352,0.53439,0.419058,0.235908,0.503788,0.577764158,5.35744567225,0.7322975245,392.002476,396.288420675,393.936,399.16067595,1976.99281225,1913.7637345,1981.9849065,1915.7975905,2176
12,14.75,0.505592992,0.20896,0.0874414865,-13.607771435,-13.87841716,-14.14628531,-14.6297513975,86.36190621,86.8508505725,86.35321422,86.961061775,99.80690868,-2.290455,-2.601013759,-2.291145,-1.782507571,2.164174524,2.265718563,253.55772545,258.322676625,0.18243549975,-0.27849860275,0.445186118,1.0563625,0.523413,0.4167605,0.2377975,0.448059,0.46283329225,4.1734900585,1.1310238825,392.3852385,397.27681205,394.116,399.89519325,1982.311706,1916.83294625,1987.113844,1918.9345805,2180.5
12,15.25,0.4728091515,0.20417,0.08919333175,-13.62309174,-14.088784155,-14.35488722,-14.7546909075,86.41785246,86.6605,86.49540968,86.81903982,99.83232092,-2.290455,-2.586782,-2.2908,-1.817981073,0.14757686025,0.497005988,253.5850769,257.43421015,0.1781717205,-0.3500700535,0.6125082315,1.032796,0.5076535,0.416925,0.2308165,0.489183,0.488538687,2.98953444475,1.4245010605,392.031723,397.227408,394.71997125,399.2826773,1995.463569,1908.19357075,1995.558245,1907.67748925,2191.5
12,15.75,0.4619368445,0.2005165365,0.07494993175,-13.5964552425,-14.087957455,-14.484878705,-14.8385,86.37829845,86.825823415,86.68132391,87.0265099625,99.82496046,-2.290455,-2.5709825435,-2.29140375,-1.813856782,0,0.008233533,252.423338625,257.324320025,0.175195829,-0.84284277125,0.49191138825,1.005909,0.519615,0.409817,0.2262145,0.523393,0.694882886,1.805578831,1.073031104,392.9064585,397.9512249,394.91592885,400.189065,1991.55873025,1907.002456,1990.92187375,1906.22200275,2178
12,16.25,0.481697274,0.205835,0.07549245525,-13.72351328,-14.1207152625,-14.5049527025,-15.039282395,86.4989502975,86.7436634375,86.50190474,87.100334995,99.83784092,-2.289765,-2.589423077,-2.291145,-1.824453628,0,0.003742515,253.844788475,256.90302275,0.1728962735,-0.7436105705,0.83774370975,1.022242,0.530652,0.414422,0.224435,0.563632,1.066973539,3.7432176995,0.793204503,392.8500581,397.576599,395.18469,400.2503343,1995.89324525,1904.78231975,1998.56033,1909.63967775,2187.5
12,16.75,0.482401054,0.214301759,0.078974893,-13.643,-13.947017635,-14.59098534,-15.02997999,86.47525,86.774903885,86.47354261,87.01800652,99.83968138,-2.289765,-2.610315677,-2.29149,-1.824605678,0,0.0060783695,253.796794025,257.904567125,0.179618432,-0.6260407045,0.38062508125,0.982695,0.517156,0.4065,0.233532,0.535641,0.726108611,3.4006064545,0.629250201,393.494,397.188609,396.049,400.4,2001.95767175,1910.27001,2003.178448,1910.66484575,2186.75
12,17.25,0.467801082,0.2019775,0.077160895,-13.6904664775,-14.30675385,-14.52625231,-14.7819835175,86.431202015,86.68169971,86.67959576,86.900323835,99.82025788,-2.289765,-2.61447259725,-2.29149,-1.8279376975,0,0,253.4671591,257.902135425,0.169308188,-0.36496460425,0.7012599465,0.962797,0.510987,0.415966,0.220931,0.490578,0.781765028,8.81207366875,1.06459984325,393.182,397.214475,395.066,401.4,1989.602278,1908.6142665,1991.332876,1912.9979725,2183.5
12,17.75,0.4978070825,0.21217150425,0.085001647,-13.83312567,-14.2658673475,-14.45636908,-14.82249975,86.4989995,86.8735566325,86.7255005,87.128530985,99.81943908,-2.289765,-2.59083812575,-2.29149,-1.82675836,0,0.003742515,253.745971375,257.2233312,0.168044158,-0.534811961,0.5051444655,0.9891085,0.501631,0.4131805,0.226748,0.5105235,0.601133093,2.8060065405,0.969950363,393.7530869,397.243962225,395.684,401.669958175,2000.304087,1907.6544725,2000.304087,1913.508872,2181.75
12,18.25,0.4927833095,0.20342255975,0.089089071,-13.828780475,-14.3387798475,-14.77327504,-15.0800015425,86.36,86.800470265,86.587658275,86.94045265,99.8268,-2.289765,-2.5853181125,-2.29149,-1.828941088,0,0,254.06888945,256.63832375,0.1731045225,-1.110832615,0.56160829,0.9347035,0.509698,0.416935,0.2308045,0.486744,1.0084635965,4.925457704,0.72035965875,392.8910788,397.808832575,395.375882,399.5537712,2002.818325,1902.425249,1998.292485,1907.0574625,2183.25
12,18.75,0.4771020065,0.20417,0.073656967,-13.90325025,-14.5129461875,-14.857380395,-15.028289,86.433640475,86.77524975,86.663212745,86.861,99.8268,-2.289765,-2.59465710925,-2.2909725,-1.81570339125,0,0,253.646712175,255.81107835,0.169649975,-0.50896431175,0.45326170525,0.944957,0.508422,0.411558,0.227005,0.526708,0.56830306525,5.0339713695,0.9438773995,392.56,396.49103415,394.344,398.001097175,2011.266864,1905.489205,2008.906714,1910.8168195,2181
12,19.25,0.510424885,0.204065,0.069735972,-14.062139945,-14.4901363575,-14.733873665,-15.06091516,86.478864675,86.9225507525,86.93055057,86.81936973,99.82956046,-2.289765,-2.616218065,-2.2908,-1.81511001575,0,0,253.032743325,255.543308825,0.1826164315,0.34840885925,0.29412264875,1.031051,0.530019,0.4079485,0.226732,0.501486,0.7144174525,5.02962205028571,0.74411265475,392.032653,396.94554675,394.7167627,399.8598267,2017.60428275,1906.639454,2016.137054,1910.4437145,2183.5
12,19.75,0.457916074,0.20448,0.074658393,-13.795877535,-14.3683981775,-14.76561269,-15.15846681,86.649733015,87.03325025,86.789195315,87.09101698,99.81024092,-2.29011,-2.614156928,-2.29105875,-1.792799369,0,0.003742515,252.00468085,255.5051006,0.1732000035,-0.342365274,0.373656883,0.97846525,0.5309025,0.4156685,0.2241995,0.52617425,0.795281594,5.02527273107143,0.850238538,391.716,398.46627375,395.0048925,401.4011889,2010.487367,1906.5737845,2011.50505775,1911.0871075,2184
12,20.25,0.4673004565,0.20277399375,0.073323309,-13.823,-14.3380382025,-14.848315335,-15.011015275,86.595609965,86.96174775,86.756040205,86.8661382175,99.8105896,-2.289765,-2.6159129275,-2.291145,-1.78913706625,0,0,252.46685015,255.5859737,0.163070535,-0.206228553,0.590763501,0.9234245,0.5180815,0.404603,0.2175325,0.545301,0.80949880325,5.02092341185714,0.733995581,391.88790225,399.67373885,394.79154515,402.4339895,2007.37553075,1917.4567235,2007.07316075,1919.6760405,2181.5
12,20.75,0.478728633,0.20223731175,0.092842824,-13.668065355,-14.07532492,-14.79016109,-15.0197496825,86.473867165,86.994278735,86.6565015,86.941176225,99.8036068,-2.289765,-2.6162947515,-2.2906275,-1.78073075675,0,0,252.96097005,256.8847936,0.174473566,-0.46333826825,0.548202833,0.975278,0.522233,0.423601,0.234312,0.520134,0.8577700525,5.01657409264286,0.61706047275,392.6333865,399.251744325,395.0994984,401.897956175,2016.3318005,1917.2017605,2016.94454425,1914.4627985,2185.75
12,21.25,0.492766605,0.20478599475,0.095261905,-13.904001,-13.95937848,-14.49628776,-14.8556348375,86.476513025,86.860484715,86.517448935,86.898611495,99.79058834,-2.289765,-2.6062037545,-2.291145,-1.76072184525,0,0,253.17495625,256.395352325,0.16610338,-0.402600865,0.593668226,0.998647,0.53499,0.42533925,0.22657025,0.51445325,0.440806507,5.01222477342857,0.79361755525,393.85,399.776592775,394.99516675,401.982222025,2012.5149985,1920.4289165,2013.2442115,1919.4178515,2186.75
12,21.75,0.488510256,0.20375,0.085085068,-13.6461520425,-13.828966315,-14.378538965,-14.867168915,86.450103565,86.9627362725,86.735260665,87.195755,99.81208,-2.289765,-2.6036392885,-2.291145,-1.739153391,0,0,254.383555025,257.1193873,0.17230219375,-0.44042392,0.4124704255,1.0241745,0.5156205,0.428074,0.229463,0.551135,1.3342321405,5.00787545421429,0.588114935,393.8228257,398.81429275,396.142,401.71997655,2025.687598,1915.4023045,2029.5011495,1923.126658,2180
12,22.25,0.46261251975,0.20361024725,0.08024648,-13.77536047,-13.92317681,-14.3875,-14.8539852325,86.558826315,87.01353055,86.74505097,87.1310226375,99.81576,-2.289765,-2.560817308,-2.291145,-1.718889432,0,0.008233533,254.25834665,257.522455425,0.18586834375,-0.0144729295,0.526179135,1.1202395,0.54419,0.415832,0.23070625,0.482624,0.5754806795,5.003526135,0.93509611675,394.04719695,399.6360629,396.012406625,401.8786979,2030.14060875,1913.7080725,2030.32011625,1918.765667,2189.5
