DOY2,HR2,TA_1_3_1,RH,TA_1_6_1,TA_1_5_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_3_2,G_1_1_1,G_1_1_2,G_1_1_3,G_1_1_4,G_1_1_5,G_1_1_6,T_BOLE_1_1_1,T_BOLE_1_1_2,T_BOLE_1_1_3,CO2_1_1_1,H2O,CO2_1_2_1,USTAR,LE,H,FC,SC,G_1,SLE,SH,NEE,TA_1_3_2,TA_1_4_1,TA_1_3_3,TA_1_2_1,TA_1_1_1,WS_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,SW_IN_1_1_3,SW_OUT_1_1_2,PPFD_IN_1_1_1,PPFD_IN_1_1_2,PPFD_DIF,PPFD_OUT,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,PA,T_SONIC,WS_1_1_2,LW_IN,LW_OUT,RH_1_2_1,CO2_1_3_1,SG,WS_1_2_1,U_SIGMA,V_SIGMA,W_SIGMA,VPD,T_SONIC_SIGMA,NETRAD_1_2_1,PPFD_IN_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,G_1_2_1,G_1_2_2,TA_1_6_2
11,18.25,10.36325,100,10.01905,10.38425,10.16785,10.0447,9.4245,9.95691249999999,4.7868,3.456325,2.61025,3.22475999999999,2.303245,2.6783425,9.833125,10.153875,10.216,403.9,13.35316,435.0975,0.670903375,32.922965,7.29308374999999,6.114768,1.808654,2.5815,3.195401,5.500125,6.021725,9.543,10.36875,10.1625,11.061,11.00925,3.959625,-1.046875,-0.0192175,1.834525,2.651125,0.713145,0.55194,2.9249,0.00784375,0.741025,33.6015,0.269720025,10.07835,10.046,9.9785775,10.38,10.660125,101.81345,15.06496,4.50869999999999,360.94385,365.844,100,424.7876,2.96744599999999,3.96991849999999,1.5777865,1.4622735,0.820419999999999,4.62481849999999,0.794296625,-0.0102878365000003,0.605545450000001,0.296836,3.272864,3.062293,2.4514995,11.1055725
11,18.75,10.3208,100,10.025575,10.13475,10.2088,10.0128,9.4145,9.941445,4.5399375,3.59882999999999,2.6378825,2.77937499999999,2.1215875,2.69611,9.946375,9.971625,10.0295,405.4975,13.35032,436.4675,0.681820399999999,42.4959949999999,6.1012955,6.7520375,1.46735,2.63875,4.5193225,7.25440375,7.8124,9.491875,10.44,10.196,11.601,11.2185,3.96025,-0.44905,0.6966,1.5946,2.53375,0.6105075,0.61322,2.90615,0.0107925,0.7419625,33.6015,0.255360625,10.0902,10.049,9.987865,10.38,10.6765,101.83125,14.93142,4.1212,360.62115,365.4622,100,425.3058,2.3037575,3.9957585,1.52174325,1.53054625,0.8884236,4.670312,0.891822625,-0.0582120000000004,0.622327700000001,0.3050625,3.25901,3.0458625,2.39925525,11.3110375
11,19.25,10.2805,100,9.85465,10.26125,10.14655,10.0207,9.396875,9.933675,4.3504875,3.464895,2.43568499999999,2.784325,2.096715,2.734225,9.938,10.071,10.103875,407.205,13.326185,436.445,0.7069066,41.623305,8.15088074999988,7.6972,1.5841825,2.79725,4.674675,7.078205,7.149125,9.656,10.21125,10.23575,10.65975,10.83675,3.82475,-0.3021625,0.75415,1.47035,2.491375,0.74688,0.697865,2.861,0.00456125,0.7491375,33.6015,0.2756731,10.10025,10.05365,10.0009,10.38895,10.6913,101.8415,14.49712,3.9647,360.34815,364.8502,100,424.192275,2.09406625,3.84044749999999,1.69230325,1.37629075,0.8379024,4.70399602635,0.976203849999999,-0.0840287500000014,0.804394399999997,0.394310999999999,3.37291675,2.87059825,2.23551,11.2798325
11,19.75,10.2875,100,9.90735,10.09425,10.02821,10.010925,9.37975,9.94173,4.413875,3.0881575,2.39635,2.471375,1.908675,2.514605,9.871375,10.16925,10.19625,405.85,13.3222975,442.0125,0.630125,32.40448,7.303276,6.9505905,1.6486125,2.76175,4.4023,6.382375,6.809425,9.63825,10.110625,10.06945,10.61875,10.7885,3.73775,-0.3742125,0.9799625,1.305,2.701875,0.844882499999999,0.62521,2.7635,0.00093125,0.7373125,33.6015,0.2916744,10.0967,10.0537,10.0127,10.40685,10.71685,101.827,14.2183475,3.8396,360.2199,364.70275,100,424.29585,2.16669,3.92871225,1.5428995,1.4931865,0.8557183,4.51864075,0.86837,-0.2145455,0.600885599999999,0.29455175,3.220965,2.7021745,2.1144895,10.7986
11,20.25,10.374325,100,9.941375,10.054375,9.875075,9.9657025,9.363125,9.9037875,4.30374499999999,3.1194,2.17141499999999,2.55330000000001,1.7901,2.23625,9.70575,10.231875,10.25,405.68,13.35,453.5425,0.714392699999999,30.15,7.144595,7.43463349999999,1.412925,2.744375,3.7558,5.1438075,6.251625,9.7475,10.395,10.40275,10.5255,10.645,3.676,-0.3195,0.57325,1.12865,2.50575,0.768285,0.701894999999999,2.868475,0.00353375,0.7505375,33.6015,0.25546265,10.0955,10.0467,10.0256,10.40675,10.73545,101.840675,14.320965,3.926125,360.21265,364.4875,100,425.38895,2.00960325,3.693958,1.5075205,1.4926475,0.875368625,4.53796125,1.0777855,-0.228612600000001,0.600480099999996,0.294352999999998,3.247655,2.46694475,1.88194625,10.0597465
11,20.75,10.18315,100,9.940075,10.214,9.851915,9.80721,9.35225,9.86887,4.33659999999999,2.923525,2.18339999999998,2.36127500000001,1.649355,2.33425,9.68125,10.19375,10.27,407.76,13.3578,436.385,0.697103049999998,29.770065,5.02142999999999,6.781359,1.40439425,2.528125,3.6182,6.17212125,6.7902,9.956,10.35875,10.143475,10.2665,10.65125,3.447625,-0.29603125,0.830525,0.98805,2.449375,0.681565,0.597995,2.865275,0.00046875,0.7385875,33.6015,0.2919405,10.07555,10.04835,10.0431,10.40895,10.73195,101.83625,14.3296,3.922875,360.3883,364.039675,100,424.71015,2.1964505,3.78514925,1.621248,1.4856115,0.915209725,4.406023,1.2439335,0.295182000000002,0.664698300000002,0.325832500000001,3.2693375,2.289426,1.7443485,10.13246
11,21.25,10.4114,100,10.172375,10.35025,9.85484,9.80362,9.3435,9.797735,4.25985,2.90675,1.9892275,2.14585,1.5704,2.339025,9.731,10.15825,10.23375,407.38,13.359395,436.915,0.756232899999999,29.651425,11.36692,7.97100875,1.32733725,2.29175,3.7050025,6.92364,7.7361,10.003375,10.45875,10.114825,10.513,10.751,3.800375,-0.4807375,0.7966,0.833334999999996,2.54875,0.766435,0.623679999999999,2.6195,0.00140625,0.747625,33.6015,0.236549925,10.06565,10.05685,10.0608,10.42825,10.726,101.8145,14.36965,4.014375,360.50615,364.46365,100,426.02705,2.10444075,3.80033074999999,1.730222,1.4802545,0.947951749999999,4.6588623831,1.00997415,-0.0204667500000112,1.052503,0.515931,3.29973,1.9459675,1.5806395,10.2395775
11,21.75,10.2074,100,10.103525,10.38825,9.8365875,9.7980875,9.341375,9.7620875,4.108465,2.85175,1.87739,2.225845,1.5612,2.1316975,9.865,10.127125,10.1625,408.1825,13.3370275,435.365,0.7822796,38.36,8.98839224999993,7.300175,1.83094575,2.932375,3.1799325,5.85166,7.941,9.923375,10.3475,9.900225,10.6215,10.8015,3.994125,-0.7165,1.128625,0.91318,2.483625,0.6187,0.6084,2.6608,0.00215,0.75145,33.6015,0.23534055,10.01805,10.04775,10.08295,10.44135,10.74215,101.84765,14.261625,4.2436,360.3132,364.35245,100,425.9571,2.020224,3.7089775,1.6177155,1.545273,0.94814865,4.543801316925,1.026886,-0.109622400000003,1.051552,0.51546525,3.3470335,1.75245925,1.43356575,10.5277925
11,22.25,10.1655,100,9.986725,10.08025,9.77298,9.792155,9.360375,9.728255,4.222065,2.6775,1.979575,2.388,1.5259,2.1415,9.680375,10.10125,10.17375,408.385,13.35744,436.0625,0.7605888,38.671205,8.54225,7.32055625,1.5079355,3.404125,3.965115,6.04323125,7.980375,9.94425,10.20375,9.9795,10.6105,10.716,3.30525,-0.527525,1.45275,0.75286,2.650875,0.640360000000001,0.6676575,3.0158,0.00307125,0.7464625,33.6015,0.26031425,9.98717,10.0502,10.09115,10.43425,10.7558,101.862,14.2294,3.7801,360.5943,363.76,100,426.08135,1.7556415,3.3212635,1.409872,1.458634,0.860452649999999,4.308653,1.07174,-0.1762275,1.0782495,0.5285545,3.16514675,1.4597675,1.33871,10.620075
11,22.75,10.1775,100,9.9363,10.02825,9.82821,9.78358,9.423875,9.72141,3.95671,2.826325,2.05469499999999,2.27605,1.59523,2.20015,9.682875,10.07,10.13375,408.9,13.37474,437.5125,0.73626,46.9598699999999,11.784675,7.07808775,1.5338425,3.166875,5.4538915,5.099205,8.218275,10.0165,10.135,10.0505,10.31375,10.91475,3.465375,-0.4616625,1.008875,0.71721,2.6615,0.672285000000001,0.919617499999999,2.966225,0,0.744175,33.6015,0.26704,9.958735,10.0486,10.0993,10.417,10.7211,101.838,14.15956,3.9839,360.327375,363.0912,100,424.9928,1.8944875,3.7726365,1.481887,1.538864,0.8817552,4.46944225,1.079201,-0.0371950000000008,0.685919800000001,0.336235,3.25618325,1.3676735,1.0634321,10.47792325
11,23.25,10.0136,100,9.7948,9.9738,9.74759,9.7733725,9.393625,9.7212075,4.12544,2.7629,1.96115,2.43901499999997,1.50185,2.234425,9.646875,10.0225,10.075,407.79,13.37284,438.005,0.7738199,27.5928,11.414,6.47975,1.635468,2.8803,4.31589999999999,5.7909185,9.222,9.56675,10.06,10.02035,10.07125,10.24775,3.60325,-0.3803375,1.10633999999999,0.63112,2.5868,0.6589,0.720727499999999,2.71025,0.000480999999999983,0.7368625,33.6015,0.2673294,9.9341925,10.048225,10.0787,10.43435,10.7256,101.82,13.91434,3.9706,360.11725,362.59455,100,429.08955,1.96658524999999,3.6611305,1.5869245,1.625187,0.890237875,4.28713625,1.2414025,-0.0386003075000018,0.876802999999998,0.429805499999999,3.26034,1.549882,0.778686999999999,10.751605
11,23.75,9.986,100,9.7634,9.8777,9.75727,9.7740225,9.3505,9.70115,4.19353499999999,2.4626075,1.80275,2.10715,1.73227,2.24988,9.624625,9.919875,9.977875,409.125,13.335505,435.0575,0.723999999999999,37.371445,9.89355975000001,7.18329550000001,2.03329375,2.96675,5.17997224999999,6.3241685,9.20565,9.258375,9.93599999999999,9.928125,10.113,10.03925,3.559625,-0.5599125,0.8526375,0.639172499999999,2.48595,0.627865,0.607,2.6633,0.00074,0.7384375,33.6015,0.2513825,9.911885,10.055225,10.0678,10.445675,10.7269,101.8215,13.845195,3.915525,360.42125,362.5344,100,427.78765,2.086641,3.852959,1.49583575,1.42644125,0.80746675,4.007401,1.121335,0.00414493249999876,0.981826000000002,0.481287500000001,3.135845,1.715942,0.752602524999999,10.381215
12,0.25,7.7420425,100,7.877,7.138775,6.946975,6.836,6.6694,6.81735,4.34756,2.74352,0.252600000000001,1.8954825,1.39565,3.06409999999996,7.20912499999999,6.9542,6.939625,406.8675,13.25595,445.9025,0.7349825,30.10415,9.167625,4.3014,1.173866,4.172075,2.70188,5.36497649999999,5.5994,7.49932500000001,7.93299999999999,8.2509,8.03669999999999,8.701,4.07795,2.606625,5.29539999999999,0.864034999999998,2.510375,0.50808,0.911739999999998,2.5765,0,0.73325,32.53575,0.3282566,7.1217,7.137475,7.3817,8.04915,8.8431,102.267425,11.0897,4.36995,348.6104,349.534975,100,427.844,3.218447,4.2996325,1.560452,1.510962,0.976437049999999,2.99059625,0.904892,4.206,5.23408324999998,2.56572749999999,3.269425,0.9687975,0.8951049,7.560105
12,0.75,7.82178499999999,100,7.763,7.055675,6.9801,6.833075,6.67545,6.817425,4.37267,2.89479999999999,0.157147499999995,2.13883749999999,1.58224499999998,3.00455999999998,7.212075,7.012075,7.029975,407.46,13.25392,449.07,0.732809,23.43475,6.96206649999998,4.341475,1.280275,3.47974999999998,2.98695,4.957665,6.82289999999999,7.608175,7.6594,8.269,8.14075,8.47275,3.8663,1.22017750000001,6.04929999999999,0.659402499999998,2.515475,0.4194,0.788759999999994,2.70935,0,0.73006,32.53575,0.31329935,7.1458,7.14965,7.3801,8.025475,8.842425,102.2472,10.767,4.1969,348.1438,349.24,100,427.506,3.33200775,4.1512465,1.591136,1.52951075,0.9440746,2.82738025,1.01282075,2.798775,4.88586324999996,2.39503249999998,3.307467,1.123248475,0.8547025,7.4124375
12,1.25,7.83425,100,7.6235,7.169225,6.9757,6.8329,6.68475,6.81785,4.29077999999999,2.50161999999999,0.247212749999998,2.133225,1.98058,3.07171,7.162,7.062925,7.059975,406.895,13.25381,448.305,0.7382375,31.0324999999999,7.85184099999997,4.1673,1.02324,2.85679999999999,2.794575,5.10998299999999,4.7956,7.39105,7.5436,8.1822,7.9935,8.712,4.20245,1.7249,5.75809999999998,0.56965,2.495325,0.44615,0.6801825,2.632,0,0.72984,32.53575,0.3228074,7.16255,7.17735,7.383325,8.029675,8.84485,102.2191,10.87852,4.395325,348.015625,349.303,100,427.073975,3.02548750000001,4.2121245,1.5578475,1.50683025,0.926696,2.78525215175,1.01234225,2.63254,6.0102185,2.946185,4.185408,0.943317350000001,0.750269300000001,7.39477125
12,1.75,7.91079999999999,100,7.80075,7.1787,6.913325,6.846875,6.6863,6.8013,4.2201,2.69624,0.352099999999993,2.2098725,2.17278,3.20591,7.134025,7.08635,7.08,407.655,13.25565,449.0725,0.6897464,24.8569299999999,6.4480785,4.293375,0.978240874999999,2.91049999999999,3.44812000000001,6.16591649999999,4.5992,7.429775,7.7152,8.08895,7.93635,8.1185,3.6742,1.679825,5.5009,0.4626275,2.492475,0.515344999999999,0.76177,2.65235,0,0.73637,32.53575,0.31368295,7.16385,7.149675,7.37975,8.03785,8.848475,102.1954,10.748625,4.075875,347.570925,349.2175,100,429.514,3.51266500000001,3.9334735,1.5981575,1.4588375,0.88167825,2.7463935,0.93254375,5.05904999999997,5.854655,2.86993,4.2606475,1.12786725,0.940200925000001,7.5959975
12,2.25,7.76297999999999,100,7.77775,7.18289999999999,6.870975,6.8572,6.69765,6.7878,4.44819999999999,2.5504,0.430269999999992,2.128865,2.055935,3.26451,7.1781,7.17544999999999,7.158625,407.6925,13.2555375,447.815,0.688251325,23.692,9.36004999999999,4.70689,1.042145,3.815325,3.06616400000001,5.19115399999999,5.74829999999999,7.465975,7.7688,8.14152499999999,7.907825,8.2485,3.97925,0.836887500000001,6.55339999999999,0.461419999999999,2.490575,0.602664999999999,0.727009999999999,2.72875,0,0.7344,32.53575,0.32074415,7.164975,7.146925,7.375725,8.048225,8.8466,102.145675,10.7484375,4.2179,348.2442,349.17625,100,426.65505,3.57645124999999,4.08805,1.557304,1.489136,0.895135199999999,3.022935,0.9694686,5.61047750000002,5.73276824999998,2.81017999999999,5.12344250000001,1.03559205,0.895104375000001,7.65649
12,2.75,7.62634999999999,100,7.8045,7.17905,6.933725,6.869225,6.6779,6.792725,4.7217,2.5008,0.555054999999995,2.21799999999998,1.9926,3.28792999999999,7.23622499999999,7.23984999999999,7.23997499999999,407.3,13.2534,448.7,0.70429955,24.7588125,7.49866399999999,4.346843,0.836336999999999,4.354425,6.13175,5.414157,4.26,7.464725,7.8122,8.063325,7.6099,7.9725,3.50347499999999,1.983375,5.438,0.428085,2.44475,0.639145,0.68,2.839,0,0.72817,32.53575,0.28611935,7.166575,7.151675,7.37475,8.04745,8.849875,102.157,10.704315,3.92475,348.19975,349.02535,100,426.43005,2.66755924999999,3.80835525,1.5389595,1.4127575,0.8821179,2.7924965,1.021917,3.24376249999998,6.618065,3.24415,4.65055599999997,1.2685249,0.7550264,7.4417415
12,3.25,7.80163999999999,100,7.6515,7.26665,6.859725,6.88475,6.62315,6.795325,4.94682999999999,2.60699999999999,0.678624999999999,2.11677249999999,1.945,3.39847999999999,7.26452499999999,7.329475,7.35005,407.165,13.27701,450.48,0.683221375,37.2160875,8.37896899999998,3.60133125,0.99262165,4.146225,3.22826949999999,5.668846,4.30875,7.4658,7.79999999999999,8.0333,7.51645,8.00425,3.251425,1.677275,5.9872,0.4633425,2.444825,0.514109999999999,0.69322,2.8371,0,0.73267,32.53575,0.298813375,7.1657,7.156625,7.3794,8.033725,8.843,102.14895,10.5965,3.5612,347.4072,348.8209,100,428.063,2.6823125,3.6336835,1.4773225,1.3637825,0.835063,2.80118224999999,0.93673375,3.45005,6.00659950000001,2.94441000000001,5.35210975000002,1.2823445,0.949701,7.331215
12,3.75,8.01530499999999,100,7.67925,7.121425,6.87275,6.87515,6.69375,6.830075,4.84730749999999,2.6760425,0.726813749999998,2.3234225,2.19479999999999,3.1531,7.2804,7.23997499999999,7.26322499999999,407.15,13.25781,445.47,0.7163471,20.09575,9.61152499999996,4.060032,1.0969,3.36474999999997,4.78455,6.3519225,4.7644,7.516025,7.84779999999999,8.158725,7.689,8.062,3.072925,1.614375,5.68849999999997,0.427335,2.426925,0.446465,0.62429,2.74775,0,0.72123,32.53575,0.284223375,7.168975,7.172775,7.385825,8.036675,8.834475,102.15485,10.6951275,3.351,347.925,348.6118,100,428.295125,3.31436975,3.84811025,1.5705,1.502325,0.960068,2.6326045,0.98054975,5.704075,5.86378,2.8744,4.13989600000001,1.33077575,0.9496995,7.356071
12,4.25,7.93342,100,7.72025,6.868825,6.855975,6.831325,6.7192,6.817575,4.34582249999999,2.49639999999999,0.497967499999985,2.5842325,2.20149749999998,3.01865,7.3678,7.29714999999999,7.29857499999999,407.4725,13.25675,453.055,0.712477,28.24073,8.83160149999998,4.360725,1.03732625,2.28787499999998,3.64780800000001,5.64685999999999,4.71595,7.63685,7.85139999999999,8.27355,7.246,7.9745,3.184775,2.352925,5.29599999999995,0.3989275,2.373475,0.416035,0.658865,2.851125,0,0.72564,32.53575,0.258873375,7.1705,7.196625,7.371225,8.058,8.8346,102.1387,10.52759,3.60585,347.76185,349.08,100,427.630725,2.4103575,3.5468735,1.46657925,1.51255225,0.946816925,2.73048025625,0.880115799999999,4.3037375,6.062974,2.972045,3.665889,1.510678,0.890213575000001,7.321224
12,4.75,8.00841499999999,100,7.701,7.036125,6.8156,6.824375,6.73545,6.802375,4.87127499999998,2.24972,0.501229999999986,2.24742499999999,2.12919999999999,3.29270999999998,7.45192499999999,7.33407499999999,7.33047499999999,407.52,13.2568175,444.155,0.7266069,26.0110225,7.38829999999996,4.247226,1.1576125,2.25804999999999,5.07909999999999,6.68182499999999,5.4566,7.533575,7.8906,8.20335,7.373,8.03425,3.19722499999999,2.66995,6.20649999999997,0.3765625,2.374375,0.5585925,0.5395,2.65655,0,0.722369999999999,32.53575,0.271268674999999,7.1706,7.1978,7.356675,8.064475,8.845075,102.1422,10.64375,3.7244,347.55,350.052625,100,428.26275,3.4274085,3.783033,1.4810955,1.4938515,0.92127975,2.71676,0.8872889,4.44821,6.3727835,3.1239125,3.88656,1.5545015,0.80473105,7.070244
12,5.25,8.126375,100,7.729,6.893375,6.805685,6.7981775,6.7596,6.800315,4.67929,2.347375,0.69734,2.127625,2.01986,3.38730250000001,7.322975,7.391675,7.38635,406.9,13.25682,446.08,0.6711233,23.6315,7.30339999999994,4.28028225,1.36942375,2.5227,3.4674,6.7314715,4.744125,7.53207499999999,7.88195,8.0494,7.255,7.984425,3.2103,0.991279999999992,6.148125,0.36868,2.36995,0.46922,0.542275,2.620125,0,0.723425,32.53575,0.291496674999997,7.171475,7.193075,7.346345,8.0758125,8.84721,102.13975,10.954875,3.45425,347.6915,350.700825,100,428.4084,3.64458600000001,3.6047755,1.520538,1.52213625,0.9008618,2.8351055969,0.842713175,4.81225,6.59070999999998,3.23073999999999,5.89943249999996,1.510678,1.04448475,7.1527675
12,5.75,7.919875,100,7.6759,6.8495,6.8051675,6.773705,6.7734,6.7947025,4.21531999999999,2.38628750000001,0.73788875,2.093875,2.0839875,3.2003625,7.195375,7.439775,7.43445,407.725,13.2556,451.91,0.691788,23.40301,8.35149199999998,4.15824525,1.4373,2.202025,3.52464674999997,5.876985,4.01375,7.50857499999999,7.8571,8.0622,7.299,7.952825,3.284575,1.6403,6.439875,0.41853,2.382975,0.455457499999999,0.608315,2.55915,0,0.72385,32.53575,0.27570655,7.1753075,7.1952175,7.329055,8.0770325,8.8505675,102.1335,10.3752475,3.5665,347.5952,350.475,100,429.46175,3.82641624999999,3.5325355,1.580759,1.37616225,0.899157,3.02289799999999,0.852686525,11.3606974999999,6.46741375,3.1703,6.09980200000001,1.510678,1.089586,7.245045
12,6.25,8.053,100,7.6669,6.921875,6.78143,6.78664,6.7832,6.7816525,4.56064999999998,2.48297250000001,0.653936999999998,1.72275,1.85768,3.273755,7.139775,7.48255,7.478,408.5,13.255155,453.065,0.66474975,22.45525,6.89807174999998,3.903256,1.046686,2.820075,2.9091,5.01139,3.7815,7.29785,7.668825,8.0036,7.522,7.92775,3.168,1.88215,6.760875,0.34737,2.382425,0.5293,0.6198,2.5006,0,0.731025,32.53575,0.2861169,7.18344,7.1992925,7.3276775,8.07795,8.857825,102.137875,10.5927675,3.5155,347.480625,349.9676,100,428.193125,2.87183199999998,3.589753,1.53794925,1.47033525,0.89977375,3.2107220987,1.06215375,5.43511749999987,6.04102449999999,2.9612875,5.95776499999999,1.4668545,1.0397383,7.429575
12,6.75,7.847875,100,7.22579999999999,6.8188,6.756895,6.782155,6.8906,6.7734075,4.96584999999997,2.30309500000001,0.66913,1.6042875,2.1413875,3.23806,6.859875,7.5106,7.507025,407.2,13.256275,454.225,0.734731375,26.10369,6.80500000000003,4.6164,0.99356335,2.64362499999998,2.5400625,4.88491,4.33,7.24644999999999,7.805425,7.9986,7.393,7.88245,3.249325,1.90165,6.512375,0.39995,2.378325,0.5432325,0.676179999999995,2.88505,0,0.7261125,32.53575,0.24586,7.1796825,7.19325,7.3120125,8.07765,8.85413,102.144,10.3484,3.721425,347.5839,349.7564,100,429.0315,3.64254475,3.856103,1.55635475,1.437511,0.9234668,2.741909,0.93268705,6.10482000000005,6.70076675,3.28469,5.55163249999996,1.471467,1.09196,7.376815
12,7.25,7.708,100,7.29819999999999,6.6176,6.7725275,6.76436,6.897,6.7893275,4.58482,2.55397500000001,0.664269999999998,1.7134875,1.71335999999999,3.26776250000001,6.91755,7.460625,7.497275,407.65,13.2541,450.6,0.6897712,28.9184649999999,7.41965875,3.96847499999999,1.0365771,3.92775,2.96252499999999,5.2208,4.3885,7.233325,7.5894,7.8978,7.503,7.892825,3.3187,0.75231,5.36375,0.3318,2.429975,0.49588,0.612734999999998,2.823025,0.0771199999999999,0.787725,32.53575,0.2596517,7.18288,7.2047675,7.2980975,8.07125,8.855025,102.139375,10.37261,3.586025,347.696,350.254325,100,427.5925,3.20738199999996,3.584916,1.550291,1.49373925,0.967743,2.8013585046,1.026921,4.9893375,10.3378467499999,5.06756249999997,5.72888549999997,1.37921225,1.089586,7.26293375
12,7.75,7.668025,100,7.28169999999999,6.5834,6.763,6.75466,6.8814,6.755705,4.96988,2.91314,0.583007999999997,1.9417,1.76556,3.34563250000001,6.945175,7.25765,7.320125,406.04,13.253845,445.9975,0.690741099999999,25.59318,8.24767499999998,3.8580575,1.028781,3.8792,3.22955,4.945935,3.930175,7.0146,7.7018,7.8288,7.68855,7.908725,3.183,1.30627999999999,5.4985,1.3415,5.1497,0.942394999999999,3.08549999999999,3.356625,6.3007,7.027375,75.475,0.943859999999995,7.1844875,7.222645,7.31982,8.0574,8.851565,102.1287,10.41051,3.77515,347.9466,350.0058,100,427.3095,4.16428599999997,3.47602875,1.617752,1.48038375,0.94774,2.6659085,1.000134775,4.32103249999999,12.0086,5.88655,5.82695699999998,1.471467,1.139435,7.123215
12,8.25,7.580925,100,7.2543,6.56085,6.7925075,6.7594575,6.8528,6.751255,5.24117999999999,2.803315,0.539924999999995,1.889,2.10960749999998,3.3049775,6.92935,7.1781,7.1794,407.64,13.2571,448.035,0.644000199999999,30.023,7.158835,4.329764,0.82867365,3.6725,3.2881,7.6635,4.55129999999999,7.1087,7.773125,7.883,7.2976,7.898025,3.3657,4.7681,11.455,17.254,22.07075,8.894,33.0605,12.61,36.46975,50.12375,41.5555,7.81087399999999,7.1682425,7.2174325,7.3185675,8.0372,8.837915,102.11,10.288365,3.52915,348.113125,350.504575,100,428.120375,3.596665,3.54936,1.47355425,1.4507,0.890446,2.675228,0.986560925,10.25475,65.631125,33.0479625,17.1297,1.37921225,1.18454125,7.19381625
12,8.75,7.862,100,7.48559999999999,6.61014999999999,6.8279425,6.7715175,6.794,6.741795,4.76941,2.813875,0.5779375,2.1600625,2.37763999999999,3.2028,6.99495,6.989425,7.067875,409.09,13.259765,447.9075,0.686642225,30.21696,8.342698,3.66719999999999,0.641436999999998,3.56914999999999,4.97155149999994,12.25,3.65605,7.22435,7.848875,8.002425,7.342825,7.822525,3.2733,15.2385,26.47625,77.3399999999999,71.6309999999999,26.836,83.6345,26.40125,112.045,138.2625,74.222,22.40737,7.176415,7.2239725,7.312825,8.0502,8.836315,102.124,10.50427,3.549975,348.5794,351.0478,100,427.38135,4.50356599999998,3.514098,1.567318,1.510582,0.942914375,2.67506,0.9618444,27.31465,180.37425,89.193125,32.14489,1.42764825,1.179798,7.070833
