DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
7,22.75,-0.0100977,-7.29927,15.72465,0.8527195,3.81419,0.380449,28.6186,395.048,17.4171,1.20116,0.984156,0.44117,0.450156,450.95935,397.6526,-42.65292,2.550579,-1.306548,27.6108863333333,56.5492379166667,4.57374996666667,-5.5098495,-0.00358160749999999,-12.74222,0.168384,86.3227489166666,86.3033333333333,0.0149048484166667,1.2,1.2,1,1.2,1.2,1.2,1,1.2,1.2,1.2,1,1.2,1.2,32.9779166666667,32.975
7,23.25,-0.0104685,-8.74072,13.96105,0.866106,3.47815,0.377655,28.2533,395.44825,17.786175,1.21845,1.01145,0.438082,0.434802,449.517825,398.37315,-42.75051,2.468149,-1.189479,27.4055965,58.63684425,4.36124996666667,-5.885837,-0.69786565,-13.11895,-1.01786465,86.32417325,86.3116666666667,0.016771424,1.2,1.2,1,1.2,1.2,1.2,1,1.2,1.2,1.2,1,1.2,1.2,32.4902777777777,32.88
7,23.75,-0.00619027,-6.802365,12.2697,0.876746,3.394445,0.34939275,27.89285,396.03725,18.017125,1.26522,0.989737,0.41249425,0.4728685,446.0132,397.89675,-42.2176475,2.4371065,-1.1409445,26.9833818333333,60.49327025,4.1314223887931,-6.837337,-1.679773,-13.8537131107436,-2.013592,86.3274275833333,86.3033333333333,0.0167713260833333,1.2,1.2,1,1.2,1.2,1.2,1,1.2,1.2,1.2,1,1.2,1.2,32.0494444444445,32.7583333333334
8,0.25,-0.0051187675,-7.047675,16.6464,0.825036,3.0604525,0.289225,26.936125,395.7685,19.170425,1.0222675,0.8984665,0.34543775,0.498333,439.06125,389.9268,-45.70756,2.3806765,-1.227253,25.95382525,60.25132025,3.73,-9.03065,-4.164852,-18.8295996169192,-5.087062,86.35145275,86.3916666666667,0.0279550716666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,30.3319444444445,32.1595833333333
8,0.75,-0.0045744,-7.3663025,15.9058,0.8921275,2.8141875,0.2693035,26.6431,396.24,19.0611,0.9734235,0.808521,0.31617325,0.51397925,435.56495,389.451625,-46.03068,2.4269845,-1.269302,25.4982319166667,61.1610463333333,3.61249999166667,-9.268112,-4.528405,-18.6003678782796,-5.844037,86.3479988333333,86.3804166666667,0.03011791,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,29.9722222222222,32.0304166666667
8,1.25,-0.0029113,-5.9993,12.50265,0.787508,2.738965,0.25360775,26.417875,395.9105,19.1072,0.92517225,0.8201775,0.29974125,0.50961425,435.196,385.673425,-48.349215,2.4078955,-1.2930995,25.3085216666667,62.2650600833333,3.44625,-9.454387,-4.97289,-18.8199861332097,-6.381156,86.34803925,86.37875,0.0316750103333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,29.6195833333333,31.9020833333333
8,1.75,-0.00195936,-5.67497,13.063825,0.800993,2.5934,0.233417,26.1045,396.21325,19.183225,0.915302,0.817124,0.289233,0.525968,431.784575,383.8365,-45.905215,2.399639,-1.238681,25.0084131666667,64.5422849166667,3.3275,-9.94851575,-5.318927,-19.3634114687407,-6.912716,86.3418645833333,86.3833333333333,0.031679499,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,29.2566666666666,31.75125
8,2.25,-0.00320077,-6.43033,12.71165,0.69969475,2.56324,0.20523,25.7613,396.50625,19.1452,0.900626,0.741507,0.258924,0.55981,430.770575,382.720875,-47.420275,2.3412415,-1.191974,24.5234545,65.02316475,3.225,-10.22443,-5.62856,-20.2000925,-7.42088,86.3387563333333,86.3733333333333,0.0298310586666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,28.9172222222223,31.595
8,2.75,-0.00201089,-5.1443075,13.21295,0.782616,2.5441,0.202523,25.3331,396.7645,19.21355,0.805536,0.742595,0.252961,0.518457,428.954425,382.560525,-47.746625,2.295263,-1.1136315,24.2704814166667,67.3015985,3.275,-10.69319,-6.065896,-20.693330505319,-7.884163,86.3317026666667,86.3695833333334,0.0357644276666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,28.6102777777778,31.4374999999999
8,3.25,-0.00204313,-5.45047,10.6573,0.756581,2.49712,0.195971,25.1841,397.75225,19.357125,0.801013,0.683529,0.22358,0.517707,426.745925,379.128525,-45.74815,2.333221,-1.151303,23.8852201666667,68.3415443333333,3.255,-10.88692,-6.305828,-20.79935,-8.262739,86.33418175,86.36875,0.037278597,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,28.2956944444445,31.27875
8,3.75,-0.00162968,-5.1976625,10.199175,0.7438145,2.45352,0.190814,24.7288,398.147,19.3368,0.744303,0.667865,0.226289,0.570148,423.492925,376.361875,-47.123685,2.325437,-1.10494,23.5353443333333,69.9193514166666,3.289999975,-11.07868,-6.607149,-21.1902563967602,-8.701758,86.3365756666666,86.3766666666667,0.039142991,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,27.9561111111111,31.1291666666667
8,4.25,-0.00160413,-5.78388,10.0985,0.76803575,2.46469,0.179313,24.4729,398.21375,19.16655,0.760464,0.677214,0.212095,0.572441,422.1536,376.6202,-47.838965,2.2974235,-1.075966,23.1245359166667,70.676531,3.19625,-11.16905,-6.846494,-21.5315420375325,-9.006703,86.3450904166666,86.3783333333333,0.037283685,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,27.6529166666667,30.9558333333333
8,4.75,-0.00029385,-5.5366575,8.81146,0.72341225,2.45241,0.16483,24.2215,397.77125,19.283175,0.686853,0.648925,0.203424,0.623299,421.05855,378.14245,-49.202905,2.3124885,-1.1413195,22.8331975,71.2327405,3.13625,-11.31509,-6.927822,-22.0960715114506,-9.390388,86.36187825,86.385,0.052208662,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,27.3904166666666,30.7979166666667
8,5.25,-0.00129243,-5.35647,9.33956,0.74826675,2.39187,0.146699,23.9971,398.291,19.405,0.698284,0.617757,0.195455,0.641543,419.88955,376.2116,-45.558275,2.601551,0.52808755,22.597361,71.7292085833333,3.06625,-11.62493,-7.120397,-21.376165,-9.805282,86.3733161666667,86.395,4.77364021,5,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,27.1333333333334,30.67
8,5.75,-0.0019030425,-3.8699675,8.5338025,0.61495675,2.4013825,0.16134,23.878375,397.9835,19.471225,0.6871675,0.58892725,0.20130475,0.5494765,420.5188,376.99175,-29.58519,8.364557,23.44602,22.4861245,72.325405,3.0425,-11.88573,-7.267904,-21.1773975,-10.06034,86.3960775833334,86.425,63.0866586666667,64.95,5.78333333333333,3.66666666666667,7.5,6.62916666666667,4.50833333333333,4.53333333333333,6.61666666666667,6.33333333333333,5.36666666666667,5.78333333333333,7,7.03333333333333,26.8666666666666,30.5258333333333
8,6.25,-0.00575618,0.8007565,18.87805,0.433691,2.1062275,0.1832025,24.4483,397.166,19.737425,0.700981,0.6469335,0.22581325,0.66475075,428.1777,374.4858,6.9939335,25.76851,92.716715,23.2215593333333,70.4775934166667,2.6775,-11.6596,-7.266406,-21.14141,-10.29644,86.4147679166667,86.44875,233.828198666667,233.129166666666,25.875,19.625,31.0416666666667,25.8375,18.7,20,27.0333333333333,29.2083333333333,24.6666666666667,22.0166666666667,29.9875,24.4166666666667,26.6679166666666,30.3620833333333
8,6.75,-0.0095089825,23.72765,31.2335,-0.3086825,1.9830575,0.2216375,25.6433,395.28,19.7466,0.7896285,0.69530825,0.26502325,0.58236575,441.2805,375.89085,69.09468,39.91905,187.8751,24.5662480833333,65.633014,2.39625,-10.63276,-7.343388,-20.26751,-10.46208,86.4337543333333,86.4733333333333,473.762736666667,439.733333333334,46.6166666666667,42.375,54.1291666666667,47.8666666666667,35.8875,37.8333333333333,56.2,57.1375,49.9875,53.5,57.0333333333333,51.9416666666666,26.58875,30.18625
8,7.25,-0.01467245,45.7535,48.08225,-0.4434415,2.2246575,0.26927975,26.43205,393.8195,19.84655,0.83193375,0.7348645,0.30608325,0.47793225,455.1353,378.73255,150.0997,54.12598,294.3488,25.4013995,61.92687475,2.4175,-8.463224,-7.076377,-17.46511,-10.5056,86.4528910833333,86.485,729.10324,660.958333333333,67.1375,66.825,74.95,71.3041666666667,56.7208333333334,57,88.2833333333333,88.2833333333333,78.7,89.4333333333333,87.0333333333333,88.2833333333333,26.5541666666666,30.0633333333333
8,7.75,-0.021997525,74.378925,61.9937,-0.505057,2.4968225,0.28458525,27.335025,394.194,19.7968,0.7894985,0.81147225,0.34096,0.5177995,474.0577,379.51545,229.31365,69.45116,402.0573,26.4292069166667,58.25548825,2.78625,-5.514058,-6.399978,-12.8407073921855,-10.14098,86.46653275,86.5045833333333,977.65601,878.283333333333,86.3041666666667,87.3458333333333,94.1166666666667,94.6375,76.6166666666667,74.8333333333334,120.916666666666,125.8875,108.179166666667,131.166666666667,115.666666666667,124.429166666667,26.61125,29.9475
8,8.25,-0.0278678,109.5175,76.280025,-0.605356,2.53832,0.286373,28.1609,393.513,19.5081,0.895207,0.882931,0.368035,0.604664,490.53305,381.65225,309.31055,86.9801475,509.002225,27.3948255833334,55.4722434166667,2.847499975,-2.50752025,-4.9612745,-4.78104569700238,-9.24769775,86.47362625,86.5008333333333,1237.01236666667,1089.66666666667,104.166666666667,107.858333333333,114.633333333334,121.2,97.45,94.5333333333333,153.7,169.75,138.254166666666,169.3625,148.333333333333,161.166666666667,26.8804166666666,29.7633333333333
8,8.75,-0.028774725,143.1295,78.1231,-0.730638,2.4956475,0.31109925,29.164825,393.13325,19.1493,0.965326,0.98974175,0.39493025,0.70822575,510.595675,384.76935,378.6465,104.6644,611.8741,28.4092021666666,52.4562755,2.7575,0.26518835,-3.607964,4.88421706668125,-7.6687295,86.4778791666667,86.5075,1477.76493333333,1285.91666666666,119.95,126.404166666666,133.425,143.283333333333,117.033333333333,112.5,182.033333333333,208.816666666667,166.5125,205.366666666667,177.025,195.375,27.4952777777778,29.6633333333333
8,9.25,-0.03605535,172.84275,93.1453,-0.768115,2.5733375,0.32456925,29.84165,392.9155,18.7476,1.0881875,1.129105,0.4193405,0.79285575,529.51555,387.000125,443.7987,120.5896,704.9451,29.3878308333333,48.5432085833333,3.07375,3.5465655,-1.918882,14.77563,-4.853138,86.474925,86.5116666666667,1696.10908333333,1463.3875,133.141666666666,140.991666666667,149.95,163.675,134.95,127.975,207.45,245.541666666667,191.2,236.958333333333,200,225.158333333333,28.3420833333333,29.6283333333334
8,9.75,-0.0366721,209.5055,88.857975,-0.83431175,2.6998075,0.352804,30.450725,392.59,18.317625,1.2017025,1.208875,0.45296125,0.8922495,547.32025,389.75035,497.7989,136.8733,790.2126,30.0580298333334,45.6916401666667,3.21874998333333,8.3285745,0.24514305,24.3624601262864,-1.304035,86.4695973333333,86.5025,1894.65465833333,1614.53333333333,146.166666666667,153.075,164.533333333333,182.45,152.033333333333,142.45,230.783333333333,276.5,212.5,264.116666666667,220.333333333333,252.133333333333,29.3583333333333,29.5783333333334
8,10.25,-0.0472451,242.2505,91.878525,-0.838265,2.69771,0.3770865,31.1334,392.40125,17.8381,1.34397,1.342265,0.4767155,0.9658525,565.3482,393.7844,548.2689,150.25,861.1611,30.7948974166667,43.0876454166667,3.29124995833334,14.799975,2.3336495,35.64566,3.062549,86.4717028333333,86.4833333333333,2061.01699166667,1751.61666666667,157.008333333333,164.325,175.5,197.066666666666,170.783333333333,155.575,249.533333333333,303.283333333333,231.166666666667,286,237.45,272.5,30.47125,29.5441666666667
8,10.75,-0.0476663,266.7635,101.28225,-0.82121925,2.61187,0.397637,31.69,392.601,17.0963,1.40897,1.44187,0.493023,1.03781,582.779525,396.62705,578.918925,162.557575,917.7233,31.5169520833333,40.31595525,3.19499996666667,20.16723,4.4884705,45.37593,7.735624,86.4536924166667,86.4708333333334,2188.52924333333,1859.95,164.766666666666,173.391666666666,184.116666666667,209.116666666667,172.5,167.1,265,325.5,247.591666666667,306.545833333334,252.541666666667,290,31.7680555555556,29.505
8,11.25,-0.0546243,290.5455,100.19575,-0.6622335,2.77549,0.405119,32.2333,392.54775,16.7204,1.4949,1.49645,0.508897,1.08473,597.25585,399.934075,606.62955,169.51125,959.2606,32.0761936666666,37.3103214166667,3.454999975,25.32184,6.653319,54.125462191248,12.156625,86.4254684166666,86.4416666666667,2281.5732,1926.25,169.6375,179.6,189.116666666667,215.679166666667,179.029166666667,174.116666666667,276.616666666667,339.875,258,321.75,261.666666666667,304.920833333333,32.8275,29.5754166666667
8,11.75,-0.0590553,297.99325,107.122,-0.7509365,2.885135,0.41925175,32.780725,392.682,16.6654,1.5368875,1.5646225,0.52367175,1.1281925,604.2771,404.321125,613.962825,176.04305,986.3616,32.6812816666667,35.15287275,3.52124999166667,27.933915,8.592805,60.7195334319351,16.035455,86.4061923333333,86.4083333333333,2327.674825,1978.83333333333,174,184.475,193.3375,222.658333333333,182.45,177.516666666667,283.283333333333,350,263.333333333333,328.666666666667,265.783333333333,312.025,33.8580555555556,29.65
8,12.25,-0.0612513,319.225,107.61525,-0.829261,3.03877,0.432153,33.3338,392.761,16.3386,1.63148,1.6528,0.534886,1.15663,613.4805,406.5831,618.672,177.706,995.9218,33.112085,33.319108,3.72499996666667,30.67947,10.32008,63.9864573469917,20.113515,86.366702,86.3708333333334,2338.57008333333,1985.78333333333,173.075,184.6,194.116666666667,229.029166666667,183.833333333333,182.833333333333,286.2,353.458333333333,265.783333333333,328,268.283333333333,314.25,34.8975,29.7429166666666
8,12.75,-0.0825181,313.914,89.321325,-0.861258,3.25555,0.43729,33.681,392.52,15.7101,1.66244,1.68758,0.535214,1.16757,618.90355,409.7376,606.3618,178.0733,991.506625,33.5955473333333,32.20255675,3.91374994166666,33.84155,11.47474,67.63668,23.85206,86.3307755833333,86.335,2317.47989166667,1978,174.7375,178.916666666667,189.7375,223.7,183.3375,178.975,284.533333333333,350.2125,263.283333333333,327.916666666667,262.033333333333,313.75,35.8716666666667,29.9266666666667
8,13.25,-0.08620865,315.327,95.7309,-0.9447145,3.28151,0.4631985,34.0701,392.685,15.496225,1.6836875,1.7909875,0.553546,1.1712325,619.97855,411.0466,597.0901,173.51745,972.1874,33.8817533333333,30.66069,4.12999996666667,37.3810075,13.4254525,71.71213,26.4479725,86.2926633333333,86.2975,2274.34403333333,1934.5,170.583333333333,174.725,183.529166666666,218.195833333333,179.25,175.366666666667,279.091666666667,343.958333333333,257.866666666667,324.833333333333,258.283333333333,307.858333333334,36.7141666666667,30.0958333333333
8,13.75,-0.08928265,305.195,90.0028,-0.857653,3.2978525,0.4660995,34.182425,392.514,15.4874,1.7478525,1.7041025,0.550115,1.1363525,615.6439,412.80415,566.00495,165.7036,931.57785,34.0403903333333,30.580343,4.05999993333333,39.66533,14.5305,72.980015,28.73469,86.250109,86.2675,2165.79776666667,1859.16666666667,164.129166666667,169.416666666666,175.833333333333,210.091666666667,175.333333333334,167.320833333333,268.2125,329.9625,251.2,312.833333333333,250.783333333333,295.1125,37.3254166666667,30.3266666666666
8,14.25,-0.0917521,296.36575,81.113325,-0.780604,3.65681,0.4945555,34.47535,392.788,15.0701,1.75094,1.78456,0.5686995,1.11085,610.83645,414.42145,519.32125,155.15445,876.20225,34.4364443333333,29.315022,4.4949999,38.23054,16.1531675,70.8845,29.2336775,86.2056096666667,86.2308333333333,2019.55508666667,1742.25,151.529166666667,161.029166666666,165.333333333333,198.075,162.9,157.208333333334,247.775,307.066666666666,234.045833333333,295.916666666667,235.820833333333,278.216666666666,37.9169444444444,30.5633333333333
8,14.75,-0.0967004,272.025,88.0755,-0.83983625,3.81542,0.4787135,34.48995,393.062,15.2097,1.695005,1.754095,0.554989,1.064695,600.18975,416.0161,472.0522,142.5196,812.646,34.3926716666667,29.4204146666667,4.51499986666667,37.5507725,17.3943825,66.4308415120035,29.9628625,86.1648386666667,86.195,1833.17013333333,1607.65,139.591666666666,146.629166666667,150.875,182.4625,151.4,146.616666666667,231.095833333333,287.033333333333,218.3625,278.55,220.7125,259.458333333333,38.1898611111111,30.7891666666667
8,15.25,-0.0938295,237.787,77.74045,-0.734933,3.907245,0.4767765,34.5461,393.14425,15.2696,1.631,1.726485,0.5589245,0.9708995,590.0581,413.45795,416.82185,127.223,722.114,34.355919,29.6818873333333,4.7649999,35.738935,18.63021,61.556085,29.6891075,86.1389993333333,86.1716666666667,1639.76616666667,1455.29583333333,128.025,133.283333333333,138.529166666666,162.15,134.95,132.45,202.791666666666,256.629166666667,196.025,250.570833333333,199.8375,234.0125,38.3791666666666,31.08
8,15.75,-0.0923074,215.854,73.0084,-0.7656535,3.82996,0.4680605,34.57255,393.342,15.16845,1.619585,1.62605,0.5385785,0.900942,577.7246,412.84105,352.58355,111.82135,633.43845,34.3585286666667,30.2768206666667,4.72999976666667,32.6365475,19.5004775,55.249935,28.9662775,86.1267473333333,86.1466666666667,1422.73316666667,1282.25416666667,110.833333333333,111.233333333333,129.666666666667,142.554166666667,117.4625,115.366666666667,176.9,226.166666666667,169.754166666667,221.041666666666,176.941666666666,203.0875,38.4752777777777,31.39
8,16.25,-0.090199,178.362,70.410975,-0.484366,4.15483,0.4823465,34.53415,393.104,15.39795,1.561535,1.60539,0.535718,0.77733,562.65305,413.46395,272.5927,92.1292,530.04995,34.266538,31.1511006666667,4.91499986666667,29.1768775,19.4358875,48.7557575,27.359895,86.110024,86.1366666666667,1167.78389,1065.44583333334,90.9583333333333,92.45,107.033333333333,117.970833333334,96.6291666666667,94.7375,146.15,187.970833333333,137.041666666667,183.420833333333,142.4875,168.570833333333,38.30875,31.6533333333333
8,16.75,-0.08749925,137.23925,64.676775,-0.29724875,4.144235,0.4843455,34.3582,392.86175,15.4913,1.566355,1.528305,0.5415185,0.6752335,544.10235,414.519,186.83985,70.205555,404.6821,33.9681676666667,31.9757606666667,5.14999986666667,24.6677425,19.0662625,39.8493286462669,25.209975,86.103832,86.1279166666667,887.75235,839.05,71.2083333333334,72.6666666666667,80.7833333333333,94.1166666666667,75.5708333333333,74.5333333333333,111.929166666667,145.470833333333,104.883333333333,140.925,111.5,131.5125,38.1158333333334,31.94875
8,17.25,-0.08453275,95.358525,60.62225,-0.0986301,4.24688,0.4639445,34.13075,392.767,16.0019,1.45466,1.4098,0.5371165,0.548274,526.6553,410.22715,105.70335,52.274405,290.9179,33.575796,33.978748,5.01999996666667,20.30929,17.16912,30.8414,23.3443875,86.1048403333333,86.12375,630.510576666667,616.55,50.0833333333333,54.95,58.4166666666666,67.6583333333333,55.7833333333333,55.1666666666667,78.7,106.304166666667,76,105.833333333333,82.45,94.525,37.8001388888889,32.1666666666667
8,17.75,-0.0632094,57.5234,42.5676,0.12094975,4.2519,0.439215,33.7031,392.27675,15.900525,1.36827,1.253765,0.5194405,0.4156355,509.3341,407.661325,28.1504175,34.168205,167.63825,33.1494023333333,34.324847,5.0149999,15.047675,15.43017,23.5215668955714,20.9496,86.1129213333333,86.1358333333334,354.75171,371.333333333333,32.0416666666667,38.7333333333333,36.2666666666667,43.8041666666667,32.9708333333334,34.3375,45.1333333333333,60.3666666666667,45,59.0416666666667,50.3583333333333,52.4208333333333,37.3733333333333,32.4091666666667
8,18.25,-0.048359225,22.3585,32.833625,0.38547025,3.9564325,0.40094725,33.19895,392.26475,16.4821,1.2156375,1.084835,0.471034,0.3463365,495.531125,405.9581,-28.5139725,17.0912525,70.4722975,32.444602,37.363273,4.6499998,10.294335,13.04531,14.3158377828317,18.154445,86.129258,86.1425,151.814849,161.129166666667,14.1291666666667,18.05,16.5,18.2833333333333,14.5083333333333,15.4,19.175,25.125,20.3666666666667,16.75,20.9458333333333,20.7833333333333,36.8119444444445,32.56
8,18.75,-0.02357915,-3.447035,21.34225,0.762428,3.4916275,0.36576625,32.29505,392.4395,16.7712,1.153665,0.99908825,0.44414275,0.4545685,481.901925,403.90595,-55.967705,5.2886035,12.5390175,31.532341,40.66575925,4.354999875,6.603417,10.186015,7.17130402321882,15.23581,86.14825025,86.165,32.6171224666667,28.2833333333333,2.03333333333333,2.33333333333333,2.33333333333333,2.84166666666667,2.00833333333333,2.3625,2.86666666666667,3.7,3.28333333333333,3.7,3.09166666666667,2.83333333333333,36.1875,32.7175
8,19.25,-0.01684945,-5.73726,22.959325,0.907814,3.3395525,0.34765325,31.1642,393.6395,16.959375,1.117145,0.9054635,0.4119635,0.500577,470.621325,401.9543,-57.121585,2.4632345,-1.61214425,30.3539956666666,42.420111,4.00249994166667,3.038721,7.53626,0.09001347,12.357785,86.1732415,86.2025,1.32304937,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,35.5518055555555,32.7725
8,19.75,-0.01166615,-6.976755,21.4759,0.9131335,3.3507125,0.34010625,30.2685,395.07475,17.311275,1.1883025,0.940721,0.4026045,0.471821,464.032625,401.635975,-55.969685,2.62131,-1.71427575,29.382835,46.3722966666667,4.08499996666667,-0.2251717,5.18535175,-5.6161195,9.15511925,86.2109556666667,86.2375,0.0130389446666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,34.8788888888889,32.8137499999999
8,20.25,-0.0132765,-7.870515,21.96245,0.957589,3.0738025,0.3129035,29.706125,396.3305,17.7272,1.227315,0.977606,0.38384075,0.45566425,459.327725,401.522675,-52.428655,2.66670925,-1.5845015,28.8327586666667,47.5063483333333,3.925,-2.526931,3.24829725,-9.4096565,6.51869025,86.242718,86.2758333333334,0.0131433704166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,34.2266666666667,32.875
8,20.75,-0.0122325,-8.18468,22.149,0.9719915,3.387375,0.327185,29.2148,395.774,17.79715,1.11253,0.9321885,0.393336,0.45811,455.5818,403.07425,-47.958825,2.69430875,-1.440498,28.254969,48.391453,4.11999996666667,-4.27530175,1.5599575,-12.3175489856007,4.18787975,86.2881013333333,86.3141666666667,0.0238087104166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,33.5855555555556,32.8441666666667
