DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
11,10.75,374.6851375,0.9168434775,1968.4175,-2.0113167,-21.5628325,-4.759880225,-21.4234195,-7.351991,-4.457356,0.833706325,0.17094985,93.93355725,-11.379301,-8.949525,-8.674249975,-8.50625,-8.24966705,-3.950508,-3.493650025,-2.750350025,-0.4009274975,2.385558025,4.491817025,5.18309425,5.022625625,90.121814,40.027572,3.88372595,204.016,271.9574,-6.428908,-6.663575,-2.0453545
11,11.25,373.183875,0.9000284,1964.9329,-1.696086625,-22.949503,-3.10836545,-21.24142,-10.4417255,-3.6960295,1.039364575,0.1587425125,93.9350325,-11.36387,-8.8243,-8.717,-8.4153003,-8.3747,-3.8119667,-3.2099003,-3.0886333,-0.4374,2.3748,4.5283327,5.18110255,0,90.39253,40.73321575,3.983224825,207.2757,274.3959,-5.8478006,-5.6975003,-1.86984
11,11.75,372.64578,0.89601502,1965.77375,-1.264723925,-21.3645325,-2.76128085,-20.975997,-13.086,-2.227483525,0.99165,0.1719371,93.88766175,-10.93520275,-8.3299997,-8.2417,-7.9213334,-7.5450003,-3.4725333,-2.987733,-2.555,-0.39123003,2.3552,4.534933,5.1841528,-1.266108475,94.638988,38.98665,3.9620919,209.400825,277.7354425,-5.4775667,-5.2482333,-1.23988685
11,12.25,372.63426,0.896675925,1962.28715,-1.827441625,-26.0442875,-2.34778415,-20.28567,-10.5406135,-2.8353056,1.1037336,0.1518629025,93.89683775,-10.624025,-8.3427,-8.2547,-8.012,-7.8127,-2.8883667,-2.7984997,-2.320233,-0.33306661,2.3364,4.5514997,5.187226,0.0878166850000001,68.9512825,32.02,3.31921625,214.1611875,280.335595,-5.3210003,-4.6374,-1.625610375
11,12.75,372.625,0.9265651025,1960.7031,-0.60676002,-17.4637795,-2.4773833,-19.742003,-8.533031,-2.201493625,1.170452925,0.150217235,93.867941,-10.54051775,-8.4403,-7.9420333,-8.0986,-7.6833667,-2.7718,-2.818733,-2.1891336,-0.3127,2.3737,4.6172,5.18081605,2.4096665,73.421896,30.484087,3.240052925,213.99612,281.46282,-5.0607997,-4.7065003,-0.60896487
11,13.25,371.79635,0.94849723,1959.8045,-0.96243715,-19.646216,-1.86600215,-19.780997,-13.009685,-1.96305,1.1052686,0.17001213,93.86293675,-10.52441375,-7.7184,-7.6587,-7.535,-7.2499,-2.6012333,-2.6445333,-2.027667,-0.29073336,2.3681,4.638333,5.171464875,-0.000666662,60.8455985,25.813536,2.931075,209.239125,282.300295,-5.0505333,-4.4269997,-1.3233921
11,13.75,372.3807075,0.95285743,1962.19925,-0.857669445,-20.76942275,-2.157061025,-19.769333,-9.980630625,-1.967321825,0.9420068,0.1598224075,93.8255375,-10.64205775,-7.7197,-8.01,-7.8596,-7.4391,-2.4823664,-2.4451003,-1.929367,-0.2691667,2.3909,4.6279333,5.173978775,-1.772250075,60.09598325,26.674234,2.9330668,202.05158,280.47565,-5.3474664,-4.298,-0.8934105525
11,14.25,372.5875,0.9549107375,1961.7746,-0.4433041075,-18.47403125,-2.989462225,-19.781333,-27.3144355,-2.1660655,0.8606821125,0.169675,93.8665025,-10.748,-7.9027,-7.8996,-7.784,-7.7756,-2.6753667,-2.5100997,-2.028,-0.26139997,2.4227,4.6501003,5.1768037,-6.389225,51.870192,22.510715,2.4704514,201.8248375,279.36475,-5.7367331,-5.0567,-0.5722685875
11,14.75,373.18979,0.9789788675,1965.180125,-0.59585772,-20.74372875,-2.888409,-19.872336,-26.6437385,-2.0708465,0.9750896975,0.133012025,93.753827,-10.7626825,-8.1327,-8.0169997,-7.5413,-7.5140666,-2.8756003,-2.6165,-2.0855669,-0.2406,2.4456,4.6677,5.18136515,-9.52815,37.69937225,15.2527595,1.683691425,203.132075,274.6647375,-6.2818,-5.9644003,-0.491018645
11,15.25,373.372865,1.014969425,1962.071325,-1.35801836,-10.57734925,-2.188226075,-20.16375,-38.08892125,-1.8700475,0.795120725,0.119901365,93.803687,-11.0235,-8.273,-8.244125,-7.880875,-7.90375,-3.258,-2.962916375,-2.405083375,-0.2195833375,2.48675,4.70495775,5.17148495,-19.19993175,21.87325225,8.50438355,1.04511155,201.15946,273.20929,-7.137083625,-6.563083,-0.667273245
11,15.75,373.4626775,1.020438125,1959.701625,-0.60723916,-21.01759125,-3.50594155,-20.2962525,-38.83352425,-3.18594525,0.7248217825,0.066405166,93.8106455,-10.991386,-8.2875,-8.247125,-8.242,-8.240875,-3.75425,-3.352,-2.81125,-0.1972625,2.50795775,4.746958625,5.16781625,-43.073105,9.6706644,3.8416211,0.480025,195.62529,269.053115,-7.951375,-7.029291375,-0.32520144
11,16.25,373.5569575,0.98655346,1960.71145,-0.47608024,-27.0756645,-2.9975095,-20.47333,-50.6737875,-3.364442625,0.613400875,0.043208119,93.84155775,-11.41283025,-8.686666625,-8.654458375,-8.738208375,-8.86625,-4.774,-4.453333625,-3.601041625,-0.2029166625,2.523541375,4.765333375,5.16256625,-70.53786125,2.0056,0.573695955,0.06864424775,190.5024225,261.8495025,-8.141708625,-8.88525,-0.24206485
11,16.75,373.97853,1.00588615,1962.611225,-0.520758555,-13.29544275,-3.2893115,-21.599,-57.528428,-3.1289518,0.2963305225,0.028091,93.8792135,-11.9188945,-9.4033333,-9.5916666,-10.1140001,-10.4136697,-6.6469,-6.037,-5.0478003,-0.27512997,2.5311003,4.8486667,5.16495025,-82.442858,0,-1.7305568,0.000816667635,189.8331275,253.34541,-10.3303333,-10.4903,-0.43190066
11,17.25,374.580275,1.0109861,1963.441125,-0.4191605,-12.338159,-2.122393,-22.32,-59.881717,-4.404834,0.26151285,0.026016595,93.9373205,-12.247805,-10.2493303,-10.1913363,-10.645,-10.672003,-7.075,-6.4177003,-5.389667,-0.39470333,2.5439334,4.9256661,5.1596665,-84.4974065,0,0,-0.2017522075,193.59223,250.3208625,-10.796997,-10.34,-0.251541545
11,17.75,374.64348,1.0237559,1964.756,-0.54807451,-8.6415305,-2.2176265,-23.009,-65.0889465,-3.2352376,0.2739825225,0.02397663375,93.9294355,-12.61899675,-9.9626674,-10.4586667,-10.489664,-10.792667,-6.9972,-6.2952,-5.7563006,-0.37693666,2.5455,4.9576334,5.1597101,-84.999606,0,0,-0.08772938375,192.14523,247.518505,-10.71,-10.712333,-0.3126437
11,18.25,375.163745,0.99514881,1965.89465,-0.4407712,-11.3462939,-3.18757025,-23.841997,-60.32000625,-4.519627125,0.2779689,0.021191335,93.91706025,-13.163165,-10.3356697,-10.3283303,-10.885997,-11.412664,-7.1375342,-6.334333,-5.5522,-0.30979997,2.5550997,4.971334,5.1565672,-81.65266525,0,0,-0.193214986,189.1647,245.190165,-11.423336,-11.73433,-0.3609672175
11,18.75,375.3153325,1.02038205,1965.046125,-1.455402625,-13.080105,-4.157514,-24.609664,-61.8537395,-4.1026905,0.29332925,0.0236790025,93.911455,-13.24206725,-10.288,-10.2963304,-11.40767,-11.891003,-6.9080663,-6.4479669,-6.0693,-0.42709667,2.5525,4.9709667,5.15147125,-79.27429375,0,0,-0.153651735,188.79552,244.45197,-11.876667,-11.88833,-1.26325915
11,19.25,375.6834875,1.0313022,1965.256875,-1.8423074,-11.31554225,-3.257558725,-25.3658305,-59.098062,-4.85731555,0.3623555,0.0249945145,93.88965,-13.59271875,-10.2355,-10.94066975,-11.22642,-11.25808025,-7.505249975,-7.0422,-6.083225025,-0.4402691975,2.557691975,4.954783025,5.1582022,-80.8325375,0,0,-0.2679158225,189.119155,247.98936,-11.37358,-11.34025025,-0.82031544
11,19.75,375.81583,1.02491485,1965.5258,-1.73219145,-20.002568,-6.3233801,-25.66799975,-55.3998665,-4.6016199,0.25549,0.02235494,93.86394975,-13.32976775,-10.46117,-11.07374975,-11.21816975,-11.86924975,-8.046333,-7.189633025,-6.108500025,-0.8619525,2.602075,4.963133,5.1474533,-79.226833,0,0,-0.1032118925,191.69344,254.5672,-11.33633025,-11.9665,-0.77313105
11,20.25,376.18803,1.0491744,1966.622125,-1.9490147,-23.275084,-3.8709521,-25.932,-57.17605475,-5.64816675,0.262639775,0.02045995,93.852065,-13.53053,-11.01141975,-11.35825025,-12.2095,-12.65475,-8.33566695,-7.359941975,-6.285375,-0.943675005,2.604124975,4.97733395,5.1432016,-78.57615,0,0,-0.15013359,196.5609075,253.167835,-12.29925,-12.63325,-1.6891323
11,20.75,376.630525,1.016887245,1962.508175,-1.0057348125,-16.375505,-3.8254846,-26.0761665,-63.445479,-4.585862775,0.23980075,0.02392648,93.8309,-13.8465,-10.96467,-11.3276665,-11.848503,-12.1565,-8.70516635,-8.212167,-6.8613,-1.1102,2.60311665,4.991017,5.131832,-76.877597,0,0,-0.01528682,195.5539475,252.80091,-12.7438365,-12.5433365,-0.6710218425
11,21.25,376.435595,1.0170502625,1964.329775,-1.152365515,-9.967077975,-3.124651,-25.8576635,-58.151536,-5.81625075,0.24628952,0.02604798825,93.77605375,-13.60972725,-11.0278335,-11.3343365,-12.1858335,-12.6896635,-9.0993333,-8.501833,-7.14845,-1.2281,2.57991635,5.0047833,5.131809,-77.11136725,0,0,-0.079347205,208.380375,254.01364,-12.97217,-12.8706665,-1.704537775
11,21.75,377.16054,1.0090788,1965.531625,-1.013018,-7.0154562,-3.486226925,-25.8651665,-62.8999335,-4.2741535,0.26146416,0.0221568385,93.765425,-13.74256975,-11.7008365,-12.0188365,-12.2548335,-12.4603335,-9.28600005,-8.46349935,-6.8981,-1.2657,2.5491503,5.02438365,5.121649,-79.582322,0,0,-0.090497782,205.00595,252.11282,-12.848,-12.889497,-0.8012667375
11,22.25,376.873705,0.99087716,1964.7776,-0.97345733,-15.512142,-7.5205596,-25.8213335,-57.711854,-5.5038292,0.233996045,0.02465841,93.740945,-14.113926,-11.6426635,-12.259003,-12.72267,-12.9316665,-8.88133365,-8.27915,-7.0156667,-1.2627,2.5517,5.00989965,5.11249075,-77.830952,0,0,-0.022679311,201.970885,250.2573975,-13.23883,-13.24233,-1.080622665
11,22.75,376.65775,0.91983245,1966.0993,-1.298227125,-10.46756525,-8.611003975,-25.6311635,-56.825435,-3.7917989,0.2521266,0.0195826815,93.73113675,-13.91542575,-12.2863365,-13.0791635,-13.3415,-13.5431635,-9.4786663,-8.82114905,-7.88915,-1.0463,2.56198365,4.9967,5.110731075,-74.81122,0,0,-0.02244127,204.01065,256.6844,-13.9305,-13.8515,-1.0136771
11,23.25,375.651,0.90796896,1961.396,-0.704446435,-7.163096975,-4.9659991,-25.584497,-55.394607,-5.073929625,0.270181375,0.02316807425,93.75365,-13.826625,-12.669497,-13.326003,-13.6528335,-13.7765,-9.1381664,-8.876,-7.83183335,-1.08205,2.5733,4.9761503,5.107691125,-74.2210715,0,0,-0.0641243625,208.84972,257.1042,-13.971,-13.7965,-0.6997452525
11,23.75,375.2863,0.88601634,1964.0049,-1.4724370275,-8.5137621,-10.338374,-25.831,-50.475604,-4.61466295,0.2429087175,0.024452264,93.77115,-14.26264775,-13.11483,-13.6045,-13.6765,-13.704,-9.4365,-8.92565,-7.62133335,-1.1836,2.54635,4.953883,5.115829125,-76.21196,0,0,-0.078747438,211.6913,257.0771,-13.7135,-13.6506665,-1.037257
12,0.25,403.353425,0.3474517075,1972.6275,-0.8579972,-4.679619,-2.9060678,-39.001331,-48.9957635,-4.979174425,0.294541875,0.020991822,93.64414,-27.0172385,-24.676669,-25.378331,-26.509,-27.484,-17.305331,-14.826,-11.431999,-3.5989,0.96269,3.1289331,3.757069175,-69.01444,0,0,-0.12287088,157.4193925,200.17035,-27.689,-27.607,-0.8479841075
12,0.75,403.2787725,0.34250897,1970.081,-0.832573975,-4.34251325,-1.43802475,-40.1315,-54.0299995,-5.1783498,0.292395755,0.02284991775,93.59549,-27.17096075,-25.0755,-25.6148355,-26.305,-26.8991645,-18.122671,-15.0496645,-11.959999,-3.7578,0.94151,3.1245831,3.756574175,-68.1652795,0,0,-0.0741850485,151.1804,199.371,-27.1713355,-27.1568355,-1.29898704
12,1.25,403.1966625,0.336461435,1962.887625,-2.3387825,-13.74482,-4.820446,-40.737,-50.4368625,-3.6665601,0.331319205,0.0254794,93.6246945,-27.118,-25.208,-25.7245,-26.669,-27.191,-18.4693355,-15.4431645,-12.1673345,-3.6875,0.95409,3.11401645,3.7545467,-68.46098825,0,0,-0.049095675,156.82489,199.47794,-27.462,-27.347,-1.869947475
12,1.75,402.4177,0.32488164,1951.695875,-1.529866875,-20.49278975,-5.570056,-40.315329,-48.860677,-4.2236049,0.270669945,0.0257819555,93.6443825,-27.496978,-25.5845,-26.2925,-27.2065,-27.8495,-18.1085,-15.108,-12.1376645,-3.8269,0.934655,3.10851645,3.75411005,-66.064274,0,0,-0.041615955,161.3347975,199.8229175,-27.9505,-27.9585,-1.592814
12,2.25,403.79086,0.3221066125,1951.94875,-0.9105431,-34.924738,-1.9060114,-39.175662,-55.8566965,-3.1781572,0.310690125,0.0265345695,93.719335,-27.8042125,-24.708,-25.736001,-26.434,-27.266,-17.737669,-14.622,-12.329,-3.9374,0.92909,3.1225,3.75206185,-68.258037,0,0,-0.06275428925,164.26142,198.98273,-27.494,-27.856,-0.98531856
12,2.75,402.564475,0.33727359,1957.1525,-1.67799985,-20.297079,-2.448647125,-40.46666875,-44.05341325,-3.22194875,0.2140447325,0.028256208,93.67568,-27.70225,-24.94125,-26.79375,-27.97875,-28.58375,-17.79541875,-15.19166875,-12.57291875,-4.068375,0.9153625,3.105834,3.750433,-68.4601305,0,0,-0.0358327125,162.316585,200.32894,-28.83125,-28.9875,-2.0793179
12,3.25,402.375555,0.3402980075,1974.2156,-1.2418458,-2.1155028,-2.2080168,-41.51875,-41.15259725,-5.967252275,0.266763,0.028120216,93.67793125,-27.780189,-25.40875,-26.14583125,-27.45625,-28.11,-17.20750125,-14.88125,-12.72583125,-4.18475,0.9218875,3.085,3.74903535,-70.460694,0,0,-0.066040591,160.41875,199.9265125,-28.66125,-28.68625125,-1.30136595
12,3.75,402.80245,0.33051315,1969.4661,-1.438710575,-18.8580535,-3.424610975,-43.05667,-43.8378985,-5.188215,0.300445475,0.0293520905,93.5744,-27.928505,-25.55,-26.434,-26.962,-27.274002,-16.871998,-14.774,-12.664,-4.263,0.9141,3.0816002,3.748694,-68.4539455,0,0,-0.075288702,172.89668,198.67902,-27.904002,-27.896002,-1.1975511
12,4.25,402.718705,0.33094633,1979.900875,-1.463001925,-4.600011725,-4.394105725,-40.95625,-43.59492,-3.80483675,0.2936847825,0.025884704,93.628928,-27.7311675,-24.32,-25.18125,-26.14375,-26.31166875,-15.91958,-14.74666875,-12.56125125,-4.114875,0.9384375,3.076874875,3.7489901,-68.944958,0,0,-0.041577322,171.12165,198.11136,-26.495,-26.78875,-0.92225828
12,4.75,402.58705,0.3100637,1981.7466,-1.03936359,-8.808498025,-2.4825535,-43.598,-44.86709,-5.831536125,0.2650689,0.02550546275,93.69866,-28.060834,-25.332,-25.86,-26.594002,-26.88,-15.496,-14.410666,-12.415998,-3.9252,0.9321,3.0908668,3.749525375,-66.81031125,0,0,-0.04615437875,171.6723,197.6628975,-26.89,-27.09,-0.81398306
12,5.25,402.3524375,0.3044267875,1982.60315,-0.78654993,-9.277477425,-2.546702125,-44.86000125,-46.826974,-4.86401195,0.25332336,0.0322565225,93.695505,-28.346146,-24.9175,-25.65375,-26.27125,-26.67,-15.82875,-14.7754175,-12.57625,-3.869125,0.9646125,3.05179175,3.7544442,-64.513545,0,0,-0.09222698375,171.06395,196.99905,-26.6725,-27.025,-1.0639018
12,5.75,402.98705,0.29622412,1975.81345,-0.824811825,-6.952962,-3.8764119,-45.2019985,-43.785149,-3.55085555,0.3589278225,0.02869887225,93.7609635,-28.79168,-24.816497,-25.958,-26.5835,-26.919,-16.1071685,-15.1681685,-12.712,-3.86075,0.963485,3.05905,3.754786,-64.9796615,0,0,-0.01561876,171.96085,197.54775,-27.022,-27.3085,-0.901320985
12,6.25,402.59988,0.2952017975,1954.0684,-0.9219334,-7.3946304,-5.6250155,-44.64283475,-43.19102625,-3.19668035,0.295787775,0.028898376,93.70220775,-28.78278875,-24.995,-25.7435,-26.50125,-27.12775,-16.53925,-15.64408525,-12.85816475,-3.869425,1.019125,3.053042,3.75299495,-63.44517,0,0,-0.03437001175,171.07725,197.389,-27.09875,-27.29375,-0.9328196575
12,6.75,402.5755575,0.2784549375,1977.9344,-0.888345325,-27.760734,-4.0616215,-44.7615,-39.2737,-3.800035275,0.26090796,0.0302298,93.6714,-28.9571495,-25.13075,-25.75949825,-26.49650175,-27.4635,-16.62125,-15.43433175,-12.70125,-3.8057,1.0127925,3.058267175,3.752153625,-64.28937,0,0,-0.0250782772251647,166.9809,200.07878,-27.468,-27.55025,-0.89214091
12,7.25,403.14441,0.28097598,1976.0028,-0.813726,-9.3149774,-2.79881045,-43.79375175,-40.88094525,-4.1219902,0.30346525,0.02506180025,93.646483,-28.97765125,-25.3735,-25.95675,-27.15075,-27.6535,-16.8069165,-15.67566825,-12.78375,-3.848025,1.0311,3.0642,3.75239915,-63.386258,0,0,0.01955833,165.19935,199.7609,-27.577,-27.5345,-0.82328396
12,7.75,403.11695,0.28761937,1975.461875,-0.59815076,-7.01533795,-4.3104094,-43.61341475,-34.8585325,-4.506727,0.28813075,0.03075204375,93.72613825,-29.07846125,-25.366,-26.15475,-26.81625,-27.2655,-16.0445,-15.04892,-12.93225,-3.8676,1.0133925,3.0584,3.7516061,-50.04299875,0,0,0.1974916925,164.6248,199.5622,-27.22775,-27.07700175,-0.72531447
12,8.25,402.8627675,0.3075700425,1975.5416,-0.606974575,-22.080304,-3.025147,-43.0186715,-28.1018775,-2.99028545,0.31596,0.034242531,93.70865,-28.2065,-24.1425,-25.1775,-25.4045,-25.658,-15.4523315,-14.68433,-12.88,-3.81485,1.05875,3.06611685,3.75063275,-26.92940025,9.979929425,3.7243215,0.828983385,166.7896025,203.8960825,-25.6905,-25.4476685,-0.683322
12,8.75,403.480225,0.33041864,1978.5388,-1.25311885,-8.495132125,-4.718199025,-42.19725175,-19.4848745,-3.8490583,0.36935,0.055364298,93.737245,-25.711569,-21.9308335,-22.47975,-22.49641825,-22.24375,-16.04417,-14.88025175,-12.439,-3.6253,0.989425,3.04489165,3.752314,-11.098803,19.2496,8.28358375,1.5164497,159.7358675,214.7477525,-22.19924825,-21.97600175,-0.977255805
12,9.25,403.2590775,0.3684323475,1978.524875,-0.992765635,-8.0810875,-3.46633225,-41.11874475,-21.7726485,-3.1999525,0.382409,0.09137190375,93.7737325,-25.21645175,-20.61716475,-20.73317,-20.6515,-20.3179995,-15.49375,-14.0755,-11.696,-3.3698,0.905325,2.959866575,3.7563462,-5.8992669,31.987771,15.583835,1.9726887,157.42641,219.659925,-18.93025,-18.479,-0.9073721075
12,9.75,403.39442,0.36119001,1980.062,-1.11501725,-7.154334,-4.0376017,-39.0162525,-14.61620625,-4.19581765,0.5095553,0.126349195,93.8014,-24.26025,-19.60416875,-19.50541875,-18.79875,-19.30250125,-15.03458125,-13.81000125,-11.13624875,-3.15675,0.839075,2.932041875,3.7612336,-4.88869205,52.85051075,23.600004,3.647083375,157.86843,225.101955,-16.80792,-16.19124875,-1.3887333
12,10.25,402.02421,0.396627685,1976.8373,-1.44351595,-18.521309,-2.8904164,-36.41058425,-7.07879545,-2.3398228,0.74176377,0.13919619,93.8374,-22.699,-18.24742,-17.61258,-17.61441425,-17.80225,-14.25258575,-12.85816575,-10.66333575,-3.03095,0.7065,2.874291575,3.763577,-4.6343,46.264,20.454325,2.69686635,160.147315,226.633435,-14.81966575,-13.802,-1.831691
12,10.75,400.7521625,0.3840621975,1979.255,-1.20857226,-18.77264725,-2.605693575,-34.4966675,-1.003183785,-2.38395025,0.55461885,0.1465776875,93.873464,-22.1116265,-17.5,-17.2099975,-16.9950025,-16.724165,-13.43,-11.8875,-9.80275,-2.89949975,0.7438,2.8522495,3.7697922,-5.9192495,45.63564725,24.9366465,2.833630375,160.206265,226.846985,-13.645,-12.83417,-1.2475541
12,11.25,402.467375,0.39619622,1978.358775,-1.373094,-20.38691275,-3.255608,-34.78,-3.9553492,-1.8163993,0.4199097725,0.14105942,93.84854475,-21.603663,-16.7,-16.5133325,-16.099165,-16.25833,-12.7125025,-11.6200025,-8.99475,-2.8375,0.64765,2.85333325,3.7480556,-7.19224935,71.21961625,30.777666,4.088649275,157.527165,229.96222,-13.30917,-12.370835,-1.72022885
12,11.75,402.37293,0.4021144625,1973.735425,-0.9545036775,-12.21410875,-2.88760025,-33.13433075,-2.52340255,-3.001967225,0.378118,0.14821696,93.794345,-21.3218575,-16.2604115,-15.90808,-15.5785,-15.38449925,-11.67725,-10.50516925,-9.12415,-2.742433075,0.6524,2.8189,3.73792665,-6.15350085,65.125,29.3316845,5.0445044,156.26441,231.34312,-12.97008,-12.08308075,-1.1027553
12,12.25,402.402885,0.40755345,1972.4542,-1.37387525,-33.3962095,-2.30914875,-31.8338295,-20.900702,-2.18944275,0.4331276975,0.1493125,93.8369,-21.082213,-15.917831,-16.0945,-15.8240005,-15.33083,-11.2935,-10.142,-8.338,-2.59775,0.682445,2.81351695,3.728385,-4.705516775,72.9245375,33.289165,6.50969165,159.7915375,233.2813625,-12.9931695,-11.406669,-1.346204275
12,12.75,400.07978,0.406605,1973.71045,-1.3855773,-29.3568885,-2.683890925,-30.65533,-1.74198535,-2.1916854,0.318291995,0.14689776,93.87737725,-20.805025,-15.610664,-15.518,-15.435334,-15.072664,-10.65,-9.5102,-7.7570666,-2.4480668,0.6685,2.8099998,3.7286031,-6.1969167,83.396608,39.57153875,6.8658659,158.221745,234.44038,-12.334664,-11.404,-1.6928771
12,13.25,400.2854925,0.4157792175,1973.37725,-1.568706625,-51.0817185,-2.9739652,-29.3815,-1.247639525,-1.83636755,0.342471115,0.137200425,93.875191,-20.304499,-15.61250275,-15.29542,-15.14674725,-14.64541725,-10.14675,-9.20825,-7.533225,-2.321575,0.67545,2.859466725,3.7290262,-7.460333,77.53917875,33.12828125,6.715667,159.107185,235.0015,-12.43508,-10.92075275,-1.59133265
12,13.75,400.24428,0.4241552875,1973.81555,-1.69387365,-16.63665625,-2.14238625,-28.4265,-11.83597025,-1.801791,0.35510075,0.1478863,93.83188975,-20.058408,-15.16308,-15.01241725,-14.91383,-14.44658275,-9.88925,-8.936475,-7.100575,-2.183125,0.6759975,2.88114155,3.727754125,-7.2361997,56.843221,24.1048295,5.4254544,165.613255,234.1028775,-12.55008275,-11.0305,-1.8071425
12,14.25,399.8090125,0.41875265,1971.672875,-1.22349545,-15.23619,-2.1808438,-27.6806695,-6.3323075,-1.6179056,0.365996725,0.119055065,93.87386875,-19.733818,-15.2245,-15.0720005,-14.9043305,-14.7699995,-10.0306695,-8.72405,-7.05055,-2.06704995,0.71206,2.9305,3.736172575,-6.406475,41.54593025,16.49289875,2.678458475,164.707715,232.6537,-13.1195005,-11.26967,-1.4878081
12,14.75,399.701685,0.4328697,1970.699625,-0.73097841,-15.453172,-1.998446375,-27.322664,-20.53934075,-2.34022625,0.372079,0.1115546425,93.782886,-19.612677,-15.039334,-14.914002,-14.43533,-14.682002,-10.158666,-8.9946666,-7.3701334,-1.9992666,0.70986,2.9969336,3.735301,-10.79895,30.177464,13.3984985,2.08981685,168.0304775,235.45615,-13.436,-11.652664,-0.67843845
12,15.25,399.8106,0.43849168,1973.2635,-0.88958245,-6.677822,-3.505109525,-27.03966925,-27.212546,-2.92236625,0.309238325,0.1057457725,93.82008175,-19.7421865,-15.29175,-15.2813315,-15.04408075,-15.12383075,-10.72274925,-9.542999925,-7.409841925,-1.960250075,0.729165,3.023475075,3.734936775,-24.943015,20.05375,8.6963325,1.310541275,161.05226,231.66086,-14.3955815,-13.65900075,-0.7819752425
12,15.75,401.06377,0.44724495,1974.042425,-0.62063393,-15.814782,-2.80044915,-26.850835,-40.3432025,-1.8520721,0.26450273,0.0627723895,93.8967145,-20.0216375,-16.41,-16.4216675,-16.6633325,-16.7624975,-11.4825,-9.9460825,-7.35075025,-2.03400025,0.788325,3.0625,3.66409995,-53.9565765,5.9797665,2.120167125,0.374648685,162.97654,227.16242,-16.346665,-15.3824975,-0.8104407925
