DOY2,HR2,H,LE,FC,SH,SLE,SC,CO2,H2O,RH,VPD,WS,USTAR,LW_IN,LW_OUT,RH_1_1_1,NETRAD,SW_IN,SW_OUT,G_1_1_1,G_2_1_1,G_3_1_1,TAU,T_SONIC,TA,PA,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA
8,12.75,103.9387,196.4461,-11.346125,-0.8739825,-4.236779,-0.1499549,382.3839,30.988575,59.512725,11.76761,1.85957425,0.279397075,436.910275,495.139575,59.52804,441.7818,561.738375,79.7223475,14.4899725,28.8387775,22.94812,-0.248476825,35.01812,32.57444,101.819625,0.746088225,0.75747795,0.383255175,0.777224975,2.4263175,0.6441972
8,13.25,89.480315,176.9687,-11.5350175,-0.70270535,-2.247084,-0.04099867,382.973675,30.70247,58.81926,11.913345,1.83629475,0.287373775,435.5826,497.01555,59.33425,397.727225,522.6761,72.3004225,17.18433,31.87684,23.065135,-0.252542275,34.6643,32.228075,101.789625,0.76746465,0.7656336,0.38691395,0.829602925,2.3260825,0.662943
8,13.75,57.092155,160.574575,-10.24616,-1.1805155,-2.924833,-0.09128409,382.284275,31.04006,58.47443,11.58837,2.2537605,0.30389805,434.047175,484.93405,58.63025,358.80965,476.08215,64.1221925,17.7159425,30.8230075,16.06997,-0.2404471,34.8440125,31.173325,101.76055,0.848278,0.78982215,0.39919485,0.7606683,2.288513,0.6070353
8,14.25,47.9074,158.6587,-9.861834,-1.7155045,-4.5464335,-0.110860425,382.1903,30.866135,59.625065,9.30892,2.573829,0.350543675,432.22425,483.5688,59.92501,200.4489,275.199825,42.95326,20.3640775,32.0162125,12.9160375,-0.28645795,34.942905,30.6414375,101.7103,0.882590325,0.84636305,0.4068266,0.69063915,2.10456975,0.615291525
8,14.75,36.1954,131.840975,-9.69266,-2.89597025,-4.43446275,-0.12101715,381.8501,30.5913,60.869165,7.020214,2.3622775,0.315900825,432.6192,470.3556,60.869165,161.78815,223.14205,32.22815,22.3572275,28.502735,8.1505365,-0.28695745,34.5639025,29.0355125,101.67985,0.896746325,0.807689425,0.40118845,0.554165925,1.97349275,0.6027907
8,15.25,9.365784,107.2816,-9.07078,-2.43582975,-4.552297,-0.11240705,382.21665,30.06189,61.56682,7.367308,2.60911825,0.339965025,429.99695,468.549725,61.57409,151.5889,212.2476,30.7766625,18.6645175,24.945805,8.9412325,-0.287871675,33.998325,28.8080125,101.676225,0.95951375,0.8395453,0.400029125,0.61910295,1.849093,0.5474928
8,15.75,8.8251145,124.7496,-8.836859,-2.50928625,-5.66547925,-0.10655435,381.3542,30.0665325,63.92764,5.47295775,2.53351,0.34100855,429.081275,466.193425,63.92764,121.8704,170.5682,23.9398,16.77617,19.4052475,8.362419,-0.286506875,34.0784575,28.5350625,101.670575,0.91524075,0.86572905,0.421972175,0.567788325,1.6693355,0.558148575
8,16.25,7.709703,76.7849,-6.4017935,-3.0423095,-4.4743215,-0.07385,381.442075,29.858415,65.2842025,4.524163,2.6862335,0.322869875,426.28975,462.404325,65.40718,95.0613275,130.843925,20.2130175,16.126905,17.21547,3.82776975,-0.27944965,34.02933,27.8044475,101.69535,0.833841725,0.74490205,0.372686975,0.34004195,1.3894905,0.4420727
8,16.75,-5.522079,77.625,-4.512575,-1.881139,-2.900763,-0.1241046,381.07465,30.15263,68.341245,4.029838,2.4836865,0.2967966,424.006025,461.61915,67.84457,62.9455175,101.994195,15.45749,15.21607,15.88986,2.0427995,-0.27026975,33.5279425,27.702685,101.697025,0.787216875,0.730151625,0.352087475,0.338510725,1.126915,0.413252875
8,17.25,-10.10424525,57.566635,-3.7382175,-3.36687675,-3.631767,-0.09459575,380.916775,29.53891,71.3217425,2.676912,2.187658,0.27916385,421.5827,458.258475,69.90403,39.61858,74.1050525,11.477565,14.4824375,13.4742525,0.402058075,-0.240193275,33.1952225,26.90101,101.7333,0.7640759,0.654791625,0.3333757,0.269389575,0.836767575,0.39223065
8,17.75,-9.25246775,45.36385,-1.418896,-2.98755,-4.4163765,-0.121701025,380.518125,29.5406825,72.9935075,2.339674,2.269834,0.271554775,419.166325,453.855425,72.92495,17.9769625,55.901975,8.74207775,12.1940975,10.6339975,-1.76930525,-0.225012325,32.6188025,26.2793,101.718975,0.70752185,0.5634782,0.31015085,0.1791869,0.61682695,0.3424555
8,18.25,-20.4348575,21.70385,0.47183305,-3.39244225,-3.6713445,-0.0874292325,381.117125,29.01801,76.050325,2.143149,2.0437625,0.228333525,415.281025,452.729125,75.43966,-9.346659,25.69565,4.195565,9.604273,5.77320875,-4.99574225,-0.17489715,32.540085,25.9208625,101.7298,0.67819825,0.522425125,0.2770986,0.125146125,0.63974365,0.26910095
8,18.75,-25.309545,5.532156,2.45353175,-3.92801275,-3.6660995,-0.0544797675,381.386475,28.58472,79.766575,1.527378,1.5584675,0.1732652,413.274675,450.7406,78.56254,-34.913955,5.84329825,1.77429975,7.261484,1.796833675,-7.51338325,-0.122807225,32.60259,25.7291025,101.745025,0.51560995,0.404772875,0.207381075,0.1455701,1.0850055,0.222984275
8,19.25,-29.371255,1.539701,2.390802,-2.464679,-3.18080275,0.0738094575,382.52115,28.21653,82.347665,1.134901,1.363062,0.1157551,411.72615,448.5448,81.03116,-47.53196,-0.42250905,0.9827123,6.3916155,0.63614425,-8.4893675,-0.1033988,32.47208,25.442845,101.76825,0.4272821,0.3791979,0.14696795,0.17206505,1.387389,0.1835248
8,19.75,-26.910895,-0.098797145,2.6728395,-1.4757885,-1.275994,-0.0289,383.6026,27.90654,83.3139075,0.5431323,1.264723,0.107015,410.57125,447.2903,83.23299,-46.56029,-0.61609345,0.91198085,2.492267,-2.8629825,-12.53557,-0.098862735,32.35571,25.26785,101.78995,0.3336284,0.3138949,0.1233517,0.15603805,1.4595565,0.15935645
8,20.25,-28.836935,0.6465685,2.6506125,-0.937156,-0.966278,0.00053587205,384.2858,27.99006,85.551965,0.08450006,1.263573,0.0964618,410.46165,445.8216,85.25951,-45.963535,-0.673897025,1.021238,-0.1651774,-6.5173495,-13.95121,-0.101084155,32.075095,25.154595,101.79615,0.34226235,0.3213692,0.12141295,0.16948795,1.6102235,0.13888735
8,20.75,-25.317275,0.0772814075,1.6242755,-0.79747775,-1.079050025,-0.11831335,385.57675,28.04819,86.20411,0.05956535,1.0595,0.08396418,409.27275,444.7183,86.1764,-43.720995,-0.660161425,0.9893341,-2.1656995,-7.81478,-14.532635,-0.08688957,32.162465,25.028135,101.8177,0.28316005,0.29530575,0.103411525,0.17155415,1.52926875,0.15888715
8,21.25,-24.584605,-0.65137125,2.2572875,-0.479536,-0.688516525,-0.12041675,386.80945,28.047605,87.1858925,0.04527337,1.180399,0.09926065,408.955,443.92955,86.85196,-43.854115,-0.70866485,0.95983745,-3.6435745,-10.126595,-13.537855,-0.0983926,32.05976,24.97319,101.8367,0.30529885,0.28639935,0.11378765,0.1762724,1.6815445,0.11921335
8,21.75,-26.6715575,-0.614488,2.03454475,-0.659855425,-1.251412,-0.2723086,386.0754,28.008275,87.81277,0.040572085,1.0779285,0.0896457575,408.08495,443.3058,87.446535,-44.1850275,-0.818977775,0.974435875,-4.370512,-10.92745,-13.850725,-0.0824414375,32.0997575,24.82791,101.863525,0.297166725,0.33015365,0.0839332325,0.176833,1.66522025,0.1426354
8,22.25,-29.1102025,-0.316767,2.17411525,-0.5777256,-0.91755565,-0.19058245,386.9574,28.2235325,88.318055,0.0394417625,1.05006925,0.081575,407.152175,442.527425,87.184995,-44.35658,-0.771476,0.998665,-5.2260135,-11.96588,-13.50273,-0.082727145,31.921435,24.715385,101.87215,0.30992035,0.27471085,0.0801882,0.1671958,1.5002365,0.1299654
8,22.75,-28.272605,0.276586975,2.2828565,-0.610879575,-1.094413,-0.0805785975,387.3275,28.63637,88.32293,0.03884171,1.107299,0.07436399,407.4985,442.9587,87.90695,-43.532075,-0.632404225,0.9249239,-6.082618,-12.25995,-14.37019,-0.095640625,32.003865,24.752755,101.8983,0.29358735,0.2934596,0.080863065,0.15986665,1.4530985,0.1387233
8,23.25,-27.68702,-0.298199975,2.438713,-0.4074975,-0.93840415,-0.073793115,388.2486,28.55504,88.28307,0.03861757,1.1759965,0.079891195,406.72765,443.38645,88.07998,-43.792405,-0.77505295,0.93034145,-6.5788055,-12.87882,-14.490615,-0.08813064,32.220795,24.71146,101.90395,0.26758865,0.2668036,0.096241295,0.17392475,1.436851,0.156538125
8,23.75,-28.30715,0.87792385,2.2339015,-0.4780001,-1.43764,-0.2069171,388.26005,28.38344,88.21741,0.03909403,1.1520095,0.07922055,406.12325,443.10375,87.91149,-44.967645,-0.6955017,1.0016744,-7.2742435,-13.524385,-15.09259,-0.10395535,32.144635,24.80626,101.8861,0.27670985,0.2906108,0.084740995,0.16401225,1.5059685,0.1412238
9,0.25,-26.294575,-1.30846345,-0.1630830275,-0.746966225,-1.933181,-0.23487755,386.484875,27.0018275,88.8281825,0,0.935599625,0.064746975,404.7987,437.5181,87.59522,-37.96932,-0.875779275,0.8090448,-5.142641625,-8.3254075,-9.9169625,-0.0778835375,31.561025,23.98015,102.002875,0.231223925,0.27570175,0.04973278,0.16311425,1.503734,0.13144065
9,0.75,-27.4078925,-0.264237875,0.05311605,-0.76274555,-2.0698415,-0.15307265,386.622275,27.283105,89.50227,0,1.103397,0.0574104,405.6257,436.8036,88.3207,-39.07511,-0.85217245,0.8403469,-5.43125075,-8.50957875,-10.03850125,-0.070681095,31.5370375,23.863685,101.983825,0.2151461,0.2465651,0.0664915375,0.17453975,1.4026425,0.13096105
9,1.25,-25.983415,-0.8372207,0.07311505,-0.73306035,-1.1002155,-0.3346887,387.032775,26.8723525,90.778805,0,0.8750377,0.0506685,404.8856,436.289,88.67051,-37.2584,-0.7726205,0.925826,-3.9937685,-8.5328575,-9.37804,-0.078645215,31.5939925,23.82726,101.974025,0.26181875,0.253152075,0.05797023,0.1646283,1.7409365,0.1228867
9,1.75,-22.06953,-1.093776,0.9357813,-0.701160375,-1.236342,-0.2763117,388.6539,26.88465,90.81713,0,0.763854375,0.0550120375,404.8692,436.7039,89.74335,-37.59755,-0.7829221,0.8602118,-5.86854275,-9.03104,-10.51479,-0.0496259025,31.2443225,23.7557125,101.961875,0.2401767,0.23517635,0.054520465,0.183363025,1.68194025,0.1268834
9,2.25,-20.322655,-3.81921575,1.20974125,-0.561194425,-1.142848,-0.199326,390.683275,26.9132025,90.5994175,0,0.853859275,0.07110234,405.6012,435.6379,89.76335,-37.36948,-0.7485835,0.7951988,-6.47820075,-9.54594,-11.37284875,-0.043777575,31.4228825,23.71124,101.939525,0.219381275,0.2441361,0.0544863775,0.17993655,2.27435325,0.115018275
9,2.75,-21.4752175,-1.533339,0.4213428,-0.5017118,-1.139243,-0.20410215,391.759,26.92402,90.48057,0,0.98437045,0.0466382925,404.7324,435.1648,90.47122,-36.4663,-0.838579625,0.7879761,-6.87384375,-10.5710675,-11.7008025,-0.0347500275,31.55847,23.758525,101.929675,0.22742675,0.23007965,0.0480425875,0.18120905,2.31895525,0.1420635
9,3.25,-20.034045,-2.0299405,1.098027,-0.72264425,-1.119826,-0.4602819,393.05045,26.83095,91.71325,0,0.90599925,0.051956655,404.1372,434.623,91.04331,-38.98974,-0.75430645,0.750654,-7.43940475,-10.67105875,-12.18727625,-0.0375712825,31.3314275,23.7069975,101.918775,0.22103925,0.2091061,0.043688195,0.15704095,2.28746225,0.1055934
9,3.75,-18.1341775,-0.786661,0.822998,-0.657723775,-1.40496,-0.1358292,394.627575,26.82301,92.31927,0,0.9425096,0.045792835,402.3193,433.5961,92.12888,-39.92893,-0.814828675,0.7368084,-7.931427,-10.93199625,-12.78580875,-0.02962221,31.3261725,23.594575,101.91295,0.23094545,0.232697775,0.0413295725,0.165445725,2.0574495,0.1146143
9,4.25,-18.8303,-1.5450635,0.5412071,-0.6166276,-1.267869,-0.225216,395.8954,26.97991,92.6832175,0,0.882318,0.04134022,402.52075,433.822825,91.64687,-39.599535,-0.87620915,0.740570725,-8.44207925,-11.19373875,-12.28672875,-0.04324731,31.308,23.656,101.9022,0.1892089,0.2116718,0.04839366,0.1694107,2.554017,0.1194447
9,4.75,-20.77794,-2.7297995,0.5379005,-0.4643282,-1.0806265,-0.7289631,395.442,26.66,92.42182,0,0.954371,0.0448858,403.3896,432.61295,91.579835,-37.2106,-0.78664205,0.763295225,-8.91137875,-10.8518725,-12.0252825,-0.04811289,31.36353,23.58742,101.9169,0.2026793,0.2328517,0.04238242,0.1772005,2.027554,0.1270373
9,5.25,-18.64577,-2.107198,1.384694,-0.6453148,-1.130721,-0.3377918,395.748,26.48244,92.44836,0,0.9342002,0.0495504,404.28425,433.813875,92.2135675,-36.5772325,-0.8859382,0.865930075,-9.2726775,-10.795035,-12.0538675,-0.04470692,30.85607,23.30093,101.9582,0.2142429,0.2363417,0.04762205,0.1851562,2.19835,0.1141567
9,5.75,-18.3134125,-2.466269,0.9090188,-0.662563125,-1.2502685,-0.29610865,394.01825,26.5849025,93.1332625,0,0.91308025,0.0352939925,403.2478,433.269,92.74998,-35.39391,-0.6055058,0.86532835,-9.21371625,-10.767245,-12.1516075,-0.0792339725,31.1588075,23.3237825,101.95845,0.2264843,0.193933475,0.0375151425,0.16494455,2.055043,0.1160055
9,6.25,-18.0227,-3.2083515,0.568286,0.2692174,0.45726125,-0.1873009,394.5631,27.1071825,93.6584675,0,0.8899211,0.03984814,402.983025,434.66995,92.8028525,-26.285335,7.646085,2.4036565,-9.16446875,-11.00850125,-12.00801375,-0.0645823,30.75208,23.482,101.99,0.1832828,0.1789129,0.04706115,0.171778,1.968217,0.13505295
9,6.75,-10.6311,3.46961325,0.204208,2.299316,3.768531,-0.4612715,394.981,29.8544,92.62945,0,0.816296,0.0646169,403.24785,438.507275,92.1981125,5.72800625,47.3374675,10.54150725,-9.290955,-10.8727575,-9.419255,-0.0666915,31.10956,24.92485,102.0456,0.2149167,0.2203964,0.08080495,0.1917744,1.765343,0.22666975
9,7.25,-6.052841,36.81911,-2.68745,2.90972,3.2067,-1.967113,392.2972,33.072015,89.9750575,1.82359625,0.9506327,0.1337765,405.9767,449.062525,89.793435,71.773915,148.265475,28.84374,-6.130744375,-8.80945625,-6.528472125,-0.0688421,31.92254,27.335,102.0459,0.3551123,0.2852431,0.1562522,0.1938837,1.732538,0.3406075
9,7.75,6.616172,69.81357,-4.565135,1.800717,-3.582911,-1.884737,384.9941,35.11713,82.90201,4.61061,1.330734,0.1715239,407.056975,458.85965,83.2647475,155.38455,251.3347,45.5621875,-7.592243875,-7.497904,-5.183529875,-0.09740186,32.41852,28.82681,102.0399,0.4539177,0.4040199,0.2103628,0.2544218,1.668212,0.4019056
9,8.25,27.10459,98.28862,-8.48811,1.09883,-7.10671,-0.816124,382.518,34.878355,77.64356,7.0217,1.51405,0.2174204,411.73385,467.887075,79.0467725,217.2981,336.7396,58.367095,-7.150065625,-5.509231125,-3.7711623125,-0.1552817,33.09277,30.69698,102.0412,0.5682707,0.5320541,0.2671674,0.3349955,1.779961,0.44065825
9,8.75,11.37282,112.0721,-9.69065175,-1.1466675,-7.570643,-0.36358775,380.19205,33.2229425,75.036365,8.567246,1.68536025,0.225665725,414.6103,472.2619,75.135205,231.25685,326.21245,50.471085,-6.34931,-3.29110285,-1.601659875,-0.171864725,33.3915625,30.9002025,102.0764,0.61815,0.606683675,0.2968754,0.364964,1.888005,0.4530175
9,9.25,47.3968,141.3539,-12.14387,0.0952915,-1.62030775,-0.2762401,380.2511,34.1122,71.316,10.44035,1.6674865,0.21842635,418.373125,478.15465,71.4550775,333.852625,461.974225,73.6331575,-5.078109375,-1.678365625,0.52438225,-0.2350616,33.75344,31.67547,102.10585,0.6138426,0.6067909,0.3154671,0.42691765,2.083822,0.43522
9,9.75,82.90067,166.92385,-13.1908,-0.478186,-4.252588,-0.2787082,380.7864,33.7010625,69.5503975,12.0168375,1.801674,0.261709,421.67725,485.3513,69.72769,430.4505,568.03675,84.71401,-4.142657725,0.4927785,3.05992875,-0.243752,34.04965,32.41338,102.0986,0.683643,0.6304563,0.3388967,0.5072376,2.164921,0.48946845
9,10.25,94.5246,181.09415,-13.5704,-0.8018184,-5.220172,-0.1479356,380.898,33.6595025,65.6153925,12.8230925,1.85463,0.2758822,425.5882,491.1811,67.417965,420.7194,559.224,82.24024,-3.1334975,2.46446925,5.48418,-0.2641841,34.34259,32.41027,102.0963,0.7011166,0.7115996,0.3591117,0.6016419,2.235119,0.5503794
9,10.75,95.901035,161.8614,-13.24805,-2.09098,-4.026982,-0.105940875,380.43805,32.862925,65.58609,12.5865,1.9028835,0.291399475,429.793825,491.666775,65.2556,353.050825,473.51555,66.2245925,-1.9242175,5.76411625,8.76556,-0.24060745,34.10335,32.42062,102.058825,0.74508335,0.669723125,0.359544725,0.555334625,2.13973025,0.55935805
9,11.25,88.8987,168.33085,-14.2732,-0.02438234,-3.90456325,-0.15908015,380.494,32.784695,62.779745,13.78255,1.78086,0.2726151,430.5274,493.3292,63.131885,358.4052,473.4605,69.285895,0.328855125,9.11933875,9.3424525,-0.252434,34.20637,32.415,102.0442,0.8227194,0.7270585,0.3626747,0.6159851,2.256701,0.58990575
9,11.75,77.3397,177.8592,-14.23616,-1.204009,-4.917831,-0.152553,380.1929,31.9745275,60.7187575,11.3602375,2.17361,0.3098026,429.444,494.0447,60.711425,419.61835,559.4688,81.25422,1.976351,10.43607125,9.45464,-0.2468101,34.335,31.913,101.978,0.927556,0.7942437,0.4034171,0.6352259,2.398382,0.603166275
9,12.25,92.7684,199.6209,-14.7817,-3.0123,-7.958976,-0.1491837,380.8067,30.98704,59.8919775,12.44925,2.316877,0.3210705,431.3468,495.81645,59.702835,488.56525,642.0729,95.001635,3.11469,13.14095925,14.489367125,-0.2709871,34.2737,31.725,102.0299,0.9100409,0.8712208,0.4154401,0.7142562,2.428198,0.5987294
9,12.75,89.32655,188.237875,-14.7859,-1.12881,-2.7638,-0.06330699,380.343,30.0394675,59.03329,13.7949,2.758527,0.367382,429.97685,498.49545,58.430785,499.8855,663.6301,94.163085,5.56744375,14.414989375,11.5304578125,-0.288203,34.65713,32.01859,101.9937,0.9525046,0.8779217,0.4343443,0.7778952,2.415011,0.602657075
9,13.25,114.506375,199.55175,-14.4954,-0.3278187,-1.12491,0.00506234,380.7202,31.60723,59.52428,14.77771,2.843558,0.345606,430.70755,501.6944,58.136705,485.3542,640.19785,90.541375,8.400485,15.26629375,11.737236125,-0.280501,34.55056,32.24865,101.9613,0.9910929,0.9161539,0.4331515,0.7002578,2.412084,0.6110826
9,13.75,64.141685,152.7023,-14.50345,-0.740306625,-1.40935075,-0.01674144,381.21035,32.221865,61.08365,15.16203,2.68730675,0.346937225,429.044025,500.415325,60.1737275,429.1889,559.65635,80.66125,8.505459125,15.694572,8.512406875,-0.325737675,34.1587125,32.3502375,101.89625,0.999140175,0.98418545,0.4430749,0.675415925,2.38273,0.5531781
9,14.25,72.9436025,140.279025,-12.66335,-2.38014,-4.2256095,-0.12703495,379.724,31.463195,62.42109,12.95771,3.000002,0.3779614,426.75335,488.97205,60.5705,285.52455,404.9671,61.071435,10.2225121,16.31513025,6.967374875,-0.2783543,34.311,31.22103,101.8703,0.9811293,0.9384082,0.4356558,0.5549134,2.038769,0.520254125
9,14.75,27.16461,148.45535,-11.58831,-2.195994,-3.0397465,-0.0738354,378.852,31.9569675,63.720435,11.5505225,3.060408,0.3822384,425.03645,490.1722,61.27879,365.52375,506.2849,75.34198,11.5294995,14.3648794125,4.68130825,-0.3143225,34.13027,31.16821,101.837,0.9591173,0.908163,0.4583961,0.5444529,1.942095,0.4667793
9,15.25,35.15644,119.48465,-11.1757,-3.69649,-5.52295825,-0.1190202,380.0003,30.9802575,64.76363,11.991505,3.014952,0.3647251,425.15615,480.43415,62.123705,230.07355,348.0319,55.241975,9.83102675,12.712445875,5.19963625,-0.334569,34.052,30.59857,101.81,0.9487326,0.8827967,0.4470951,0.5034431,1.645265,0.4310461
9,15.75,9.43472,108.21505,-10.225815,-2.935394,-5.489052,-0.074738985,379.706975,30.18059,63.2422,7.23804,3.01631,0.3581375,423.59305,476.8375,61.985535,168.15745,256.0253,39.600165,9.002045,10.020966375,4.98106325,-0.2707203,33.85006,29.857,101.8283,0.9348451,0.8313922,0.4171508,0.3858773,1.4258725,0.430580075
9,16.25,-13.90579,65.560145,-7.98255,-3.27212,-3.80385925,-0.094881115,379.536,30.41558,65.5068525,7.109292,2.800151,0.3418179,421.67965,473.65245,64.796235,109.0239,194.0511,29.64811,8.7805,8.990777625,2.810967375,-0.282941,33.38321,29.293,101.7793,0.8339074,0.7333973,0.3965591,0.302818,1.07279,0.40004455
9,16.75,-4.668103,57.3772,-5.177233,-2.778117,-2.836452,-0.0809471,378.8069,29.88626,68.25836,6.99196,2.8363,0.322564,417.30405,471.1887,67.14781,52.763725,113.001,18.34557,8.51174875,8.3763405,2.0102535,-0.211678,33.21342,29.061,101.768,0.7478937,0.6506341,0.3595798,0.1543376,0.7448778,0.333317
9,17.25,-9.61045,32.7281225,-2.980395,-3.605824,-3.713618,-0.1029578,378.218,29.4928,71.37451,4.092385,2.36434,0.2632804,414.88345,467.0202,69.986345,24.76927,88.584375,14.18116,8.31226125,7.149606875,1.1567940375,-0.1934222,33.41103,28.326,101.8058,0.6688161,0.5341326,0.3100101,0.1158637,0.5181814,0.3173939
9,17.75,-21.83573,19.9552525,-0.19696,-4.55325,-5.6001255,-0.07614221,379.334,29.0290025,74.17414,2.9097225,2.006066,0.204788,411.9979,461.71115,72.744215,-9.5726515,46.09369,8.5542625,7.24188625,5.76344775,0.154774875,-0.1433663,33.083,27.58213,101.8284,0.5636655,0.4324331,0.2545005,0.1332974,0.6759499,0.23793685
9,18.25,-29.736,3.7366255,2.21194,-4.202984,-4.67824875,0.005796369,380.969,28.01804,78.606035,1.61668775,1.66253,0.1428658,411.81165,454.6558,77.47222,-39.786455,6.629658,1.9284035,5.923509,3.417038125,-1.395547375,-0.0893895,32.69432,26.77252,101.852,0.4343007,0.3435404,0.1938298,0.1655389,1.066255,0.14883415
9,18.75,-27.12475,-0.24922365,2.23788,-3.122587,-2.36087675,0.04605721,382.7179,27.84798,82.56951,0.610722975,1.322036,0.105559,409.6804,449.3119,79.65017,-49.360355,-0.563727075,0.89753385,4.583362,1.4855180875,-3.103472875,-0.0735948,32.31054,26.05139,101.8584,0.353514,0.268931,0.142384,0.1881967,1.443062,0.1224954
9,19.25,-25.86837,-0.44699215,1.39353675,-1.81128,-1.866382,-0.019990755,383.06575,27.6509875,84.2757925,0.20553075,1.20616,0.07041696,408.509,447.27425,82.72958,-47.32888,-0.7184655375,0.8999414,4.87905525,-0.282712875,-4.5521205,-0.0661819,32.18721,25.59375,101.8695,0.2557559,0.2618501,0.09321313,0.1909756,1.47283125,0.10656375
9,19.75,-27.685,-0.60755225,2.162417,-1.335704,-1.53672,-0.03743039,383.693,27.6974075,85.1830225,0,1.097826,0.06383521,406.9134,444.8468,83.739935,-44.83984,-0.873204,1.00107175,2.1458035,-1.31216975,-6.9500825,-0.0541184,32.2494,25.35925,101.903,0.2551567,0.2284434,0.08828754,0.1596412,1.653167,0.1270409
9,20.25,-27.2055,-0.53556925,1.19361,-0.7446088,-1.54637,-0.01332006,384.291,27.80298,86.398215,0.18648525,1.104903,0.06274739,405.40445,443.151,84.58347,-45.126475,-0.818691575,0.8243947,0.3514073,-3.96491725,-8.1922275,-0.05893595,32.05903,25.23198,101.9634,0.2467793,0.2469818,0.07523856,0.1642373,1.62893,0.1369361
