DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
11,12.25,387.1019463,5.477233175,1907.4072095,-10.23495605,32.32679575,32.3702552,65.247319325,0.2547655,0.09217,0.26827875,0.1729031,100.9705,20.6545,11.4646,1.28522795,14.4295093,0.1784942,6.8657999,6.9074332,7.074633,7.3828668,7.9179331,15.3702,73.5277928,204.333333,8.6992118,88.9855073,10.6000001,300.9234868,375.012824,-0.6527475
11,12.75,386.3698474,5.3635465,1904.186425,-12.705688075,5.896245625,12.517993525,67.3016721,0.2335219,0.1023828,0.2765171,0.1642384,100.94885,18.809,11.64885,1.45164465,15.0735029,0.1575673,6.87617485,6.92669985,7.10275015,7.388342,7.93237485,15.3702,73.58528705,179.845083575,8.1702124,82.23763075,9.437737475,301.030507225,377.9089482,-0.68631175
11,13.25,387.406970825,5.099802275,1910.370510425,-10.909856875,21.24350635,-5.47438,56.7719705,0.240696325,0.09247785,0.256528175,0.15020765,100.902325,18.089,11.872975,1.464086975,15.112336375,0.153234675,6.883,6.937091425,7.122242,7.403533425,7.942983425,15.3636,65.810317975,197.060708425,8.0547142,84.65938745,9.2346156,302.183819175,378.4170464,-0.6950755
11,13.75,384.69637695,5.20374225,1909.515981825,-9.20985935,27.6879709,-8.9745128,57.850045625,0.213051225,0.08908355,0.234129425,0.140321825,100.87755,17.62575,12.06075,1.552717675,15.1075831,0.12772625,6.890567,6.94977485,7.12987485,7.416642,7.945858575,15.3636,52.73497,164.230208575,7.195366175,69.02173885,7.497591475,302.871772425,379.17617015,-0.6941736
11,14.25,386.9128062,5.1681652,1908.959449725,-8.221826,13.683882,-5.7927725,43.162107,0.20296995,0.0858795,0.2229378,0.143862175,100.861075,17.00775,12.079,1.53467815,14.7984789,0.113207125,6.89289985,6.956483575,7.1224,7.426491425,7.934892,15.3462,42.804016525,133.757625,5.957447,57.72372545,7.17307675,302.411630675,377.937000275,-0.617405125
11,14.75,387.504938025,5.2190436,1910.67977665,-8.4406173,11.19096655,-21.7875554,32.03617065,0.198386325,0.088016,0.2002662,0.13119905,100.85975,17.487,12.029,1.40151275,14.6025921,0.107622425,6.893033,6.956608575,7.12482515,7.428117,7.937783,15.3462,29.9152462,113.39175,4.9893617,50.74275355,6.321153525,301.297363325,375.645805,-0.5927648
11,15.25,388.330300325,5.167541775,1909.9291989,-7.179706875,8.8511214,-48.526751875,23.503660275,0.151768725,0.065671975,0.133170125,0.0951981,100.857625,17.58405,11.5935,1.423147475,14.504640175,0.11108685,6.89969985,6.96445015,7.127608,7.452533425,7.93835015,15.3528,15.1604274,79.904266575,3.84569,36.157040325,4.18846135,299.558731375,373.97004595,-0.5133144
11,15.75,388.432956575,5.536500325,1919.080067,-4.475152275,2.172010525,-78.163537625,13.574695425,0.1371921,0.038632525,0.0967985,0.05407615,100.8316,18.87925,11.28725,1.29305115,14.225288475,0.11595105,6.910783575,6.977591425,7.13382485,7.474258575,7.93952485,15.3462,-3.4366872,43.125,2.28191535,17.681159,2.153846,295.343876925,369.5787092,-0.4854703
11,16.25,388.73832725,5.57663925,1929.0156018,-2.248803925,-14.20630145,-86.20771975,-1.586349,0.084958525,0.0288971,0.058906125,0.031988025,100.8203,20.9995,10.911,1.21853155,13.5316049,0.10575735,6.930883,7.001617,7.152116575,7.4953,7.954516575,15.3462,-46.0864475,25.990058575,0.851064,10.210144875,0.923077,291.3987713,362.385108625,-0.38498695
11,16.75,389.7398022,5.8115216,1932.543917025,-2.134452225,-28.840205125,-105.272487,-5.341039625,0.08143545,0.023087325,0.05805245,0.024495675,100.839875,23.38875,9.79525,1.06780855,12.73672135,0.1334391,6.958233575,7.04092485,7.178741575,7.503966575,7.98125,15.3462,-68.88342,5.510416575,0.36702135,0.387680950000001,-3.140384475,287.491889,349.64866445,-0.376635625
11,17.25,389.377569875,5.73496775,1933.989992,-2.369548125,-86.258058775,-96.1811538,-6.418884,0.0502859,0.016551925,0.0648949,0.019335775,100.809725,29.706,7.944025,0.985298175,11.6120997,0.1149295,6.95130015,7.040166425,7.170808,7.507867,7.986891425,15.3462,-73.033949825,0,0,-6.2518116,-3.021153825,284.378151525,337.48874415,-0.298194875
11,17.75,391.358578425,5.907457175,1950.4479772,-1.65152245,-66.815661525,-76.0594262,-8.8314965,0.051316775,0.01578075,0.064613325,0.0208704,100.782175,31.12775,6.38165,0.8545747,11.146712175,0.1226635,6.934016575,7.018191425,7.14880015,7.498175,7.97212485,15.3462,-71.62282735,-0.208333,-0.425532,-5.744565325,-1.021153825,280.274009925,330.570575275,-0.26301475
11,18.25,392.73303455,5.615546,1958.35282515,-0.7785785,-66.928473675,-85.847212375,-6.92338805,0.0421876,0.017905225,0.066420775,0.021319625,100.8,35.474,5.553925,0.6458013,10.77529395,0.14005105,6.917375,6.998475,7.134891425,7.467908575,7.957792,15.3462,-71.653020475,-0.208333,-0.425532,-4.8749996,-0.461538,276.7077519,326.212064175,-0.26962265
11,18.75,392.3948798,5.4712704,1977.3926177,-0.783540425,-49.0892739,-81.221123875,-8.7042503,0.059199675,0.01756515,0.076669175,0.018779775,100.82915,36.67875,4.536775,0.410214425,9.976841325,0.1229305,6.888841575,6.96382485,7.110517,7.43177485,7.929241425,15.3462,-71.654178875,-0.208333,-0.212766,-4.5851446,-0.230769,275.6282839,323.399528,-0.30031085
11,19.25,391.614843,5.42026,1961.04762725,-1.0002151,-66.294167,-70.67717895,-15.3543078,0.067458,0.019433925,0.08256505,0.018999825,100.829,35.81425,3.835975,0.24798675,9.4350485,0.1416322,6.875042,6.947716425,7.104741575,7.4128,7.908667,15.3462,-71.6411359,0,-0.212766,-4.565217,-0.0211538249999999,274.5061113,320.78943215,-0.25073815
11,19.75,390.714405125,5.283980375,1969.68030225,-2.3854128,-53.725888,-70.315128125,-11.926853025,0.074215325,0.0178359,0.077548075,0.0208473,100.8301,38.14575,2.81,0.21942645,9.39083315,0.124323675,6.857575,6.92580015,7.09285,7.387275,7.890075,15.3462,-70.784149525,0,-0.212766,-4.427536125,0,274.9572862,318.3754717,-0.2341108
11,20.25,393.16110235,5.15069595,1973.6413346,-1.111763,-56.8582555,-72.259590425,-8.7706389,0.0657986,0.0202921,0.085258975,0.0222109,100.85175,36.86125,2.234575,0.19379365,8.943662125,0.12629065,6.859783,6.930908425,7.100408425,7.384983575,7.8782,15.3462,-72.0606212,0,-0.212766,-4.202899,0.076923,276.0057653,316.880691875,-0.2800565
11,20.75,391.839452,4.668223,1971.35099895,-0.81929315,-77.2166416,-69.29216495,-7.0700598,0.064800125,0.01537995,0.0777064,0.02314415,100.86335,36.4045,2.111625,0.179048025,8.942681025,0.124323775,6.859316575,6.935191425,7.11,7.37987515,7.865108,15.3288,-72.2687573,0,-0.212766,-4.275362,0,276.044377675,315.3354023,-0.292677
11,21.25,393.1632632,5.1451501,1982.324716925,-0.5124565,-51.8165516,-57.5396643,-10.032797175,0.074105225,0.02006495,0.084550875,0.021676925,100.8935,35.75575,1.865,0.1620256,8.368276,0.1440821,6.843016425,6.91964985,7.10392515,7.364641425,7.85475,15.3462,-71.922368525,0,-0.212766,-4.4402176,0,278.081492125,313.87455145,-0.246186
11,21.75,393.4457482,5.2170853,1975.5339229,-0.49001005,-49.562711,-62.595742225,-13.02219115,0.078722725,0.01998565,0.071947825,0.0225105,100.89725,40.08075,1.73845,0.159169725,7.967676,0.13109735,6.830208425,6.909041575,7.10119985,7.352325,7.843891425,15.3288,-72.272355875,0,-0.212766,-4.42029,0.076923,278.04078345,312.8998674,-0.284319
11,22.25,393.05262205,5.0001815,1969.2864645,-1.27023,-70.790824475,-87.46144475,-16.05901625,0.0606168,0.01966695,0.07286875,0.023936625,100.91175,40.667,1.34955,0.154723225,7.47420325,0.14729755,6.81812515,6.896883575,7.09792515,7.338883425,7.831842,15.3462,-73.1337697,0,0,-4.6576086,0,276.65935415,313.097559125,-0.315055375
11,22.75,390.805667225,5.058552,1969.4121016,-1.54898,-79.97572,-84.477803425,-13.441109675,0.073599075,0.019075175,0.078510625,0.022649375,100.913475,43.5945,0.964575,0.148059925,7.493975175,0.11923425,6.798758575,6.877291425,7.10465015,7.319042,7.814216425,15.3222,-73.3152477,0,0,-4.565217,0,274.9985235,312.00080845,-0.3419032
11,23.25,392.0922712,4.9961485,1966.5660875,-0.633668,-27.0125201,-76.64486145,-12.13927825,0.07692355,0.016624225,0.077169425,0.0228573,100.912325,45.63,0.524275,0.101176975,7.28464255,0.108289825,6.79192485,6.870825,7.113583425,7.312867,7.804583,15.3222,-73.1768898,0,-0.212766,-4.5851446,0,274.195349875,311.01162005,-0.3301165
11,23.75,391.6347124,4.6344964,1973.622305725,-0.61794935,-47.63841535,-76.961921775,-10.310554925,0.067840775,0.018129775,0.0701582,0.0245218,100.938275,43.91525,0.405225,0.086408025,6.9891306,0.1141153,6.785825,6.865491425,7.125266575,7.30579985,7.79582515,15.3288,-72.969448325,0,-0.212766,-4.565217,0,274.02948355,309.881580975,-0.39606215
12,0.25,393.9709098,4.2550607,1959.08605175,-1.5233682,-62.2513895,-82.2929846,-8.14710075,0.105977975,0.021864175,0.07579615,0.02493045,100.794275,46.36115,-1.15614,0.0801254,2.18407875,0.07610965,2.773133075,2.795000075,2.830000075,2.887383,2.953125,12.06665,-78.1696454,0,0,-4.42029,0,254.7872796,304.41612575,-0.493651075
12,0.75,395.3293756,4.4497266,1963.966366,-1.05820135,-60.6594972,-93.31358175,-11.11686385,0.1016878,0.019087,0.0754996,0.0265058,100.7992,49.408,-1.3605,0.0716874,1.9187434,0.072285175,2.7680002,2.7903334,2.8242664,2.887333,2.9521998,12.06665,-76.7853528,0,0,-4.4057972,0,254.1291466,303.0451682,-0.532652875
12,1.25,396.734274875,4.36734175,1964.705137125,-1.1603414,-40.066281375,-88.999652775,-14.2931908,0.0901185,0.02169275,0.082187775,0.024726,100.758725,51.6325,-1.5371,0.056321,1.3266602,0.0871716,2.751474725,2.776099725,2.816217,2.879575275,2.943891725,12.06665,-75.737213675,0,0,-4.347826,0,252.20786935,302.30423845,-0.54945555
12,1.75,396.919219,4.1281277,1962.6661575,-0.3275466,-40.4111834,-82.951024475,-13.7368131,0.10805665,0.0221173,0.0915096,0.02714035,100.74305,49.315,-1.8824,0.05586525,1.4152304,0.08116445,2.756774725,2.782208275,2.82319145,2.88536645,2.947599725,12.06665,-74.8529483,0,0,-4.275362,0,252.684909825,301.9442947,-0.515225
12,2.25,394.5880915,4.3103595,1962.247665475,-0.50501,-66.05497875,-72.0098535,-15.256958725,0.086259775,0.0208448,0.0999269,0.02715005,100.748375,48.6331,-1.9193,0.04612585,0.85715285,0.070898125,2.734916375,2.757708375,2.810583,2.871083625,2.938458,12.06665,-76.728813,0,0,-4.338768,0,252.528151125,301.55071425,-0.564723
12,2.75,395.032093,4.291481,1957.19824775,-1.6862778,-65.814858175,-66.1530081,-9.10498625,0.0800385,0.022147875,0.08981975,0.027347375,100.7405,47.40765,-2.23031,0.03857475,0.60242875,0.0666358,2.73337525,2.755833375,2.80999975,2.872083625,2.935916625,12.06665,-75.89360825,0,0,-4.266304125,0,252.210687125,301.22450975,-0.5625494
12,3.25,395.16215095,4.1534929,1951.802143125,-1.40628175,-68.648935425,-64.6533353,-9.174975,0.112927375,0.021271125,0.087187,0.027512125,100.712125,47.6539,-2.3939,0.0289198,-0.073031875,0.070974775,2.730666625,2.754916625,2.80325025,2.868708375,2.932708625,12.06665,-75.06861175,0,0,-4.338768,0,251.747783625,300.023484875,-0.5814345
12,3.75,396.2078681,4.21901265,1974.692481075,-2.2692165,-53.863891075,-63.1395665,-6.70931205,0.078871875,0.01721825,0.089950125,0.0279375,100.71275,46.63285,-2.46,0.02838355,-0.339192125,0.0740078,2.725458375,2.732042,2.779958625,2.847958625,2.915166375,12.06665,-74.38546725,0,0,-4.202899,0,249.236221375,299.159982,-0.5437878
12,4.25,397.398101225,3.96676895,1976.298267925,-0.9165275,-15.8506302,-66.889066525,-6.517460025,0.0825273,0.0200621,0.0875485,0.027603,100.6932,47.26075,-2.4333975,0.02117125,-0.576217599999999,0.07557675,2.7248003,2.7197003,2.773133,2.8407664,2.9084667,12.06305,-74.6756645,0,0,-4.4130436,0,249.8371791,298.7651803,-0.53637985
12,4.75,398.38630215,3.997082,1978.5929872,-1.8697652,-41.271499,-72.71724155,-7.576605475,0.0850909,0.018982,0.0888398,0.0254277,100.7302,46.3152,-2.5906325,0.02074815,-0.5798878,0.07193315,2.743433,2.7358664,2.7915667,2.8545664,2.9062003,12.06305,-75.0840497,0,0,-4.275362,0,250.1903577,298.322205,-0.514447
12,5.25,394.1513864,3.823185,1969.9397209,-1.265007375,-56.5783474,-63.160077825,-7.90633645,0.0908998,0.0207344,0.0940511,0.0300768,100.7145,45.6416,-2.82585,-0.00363424999999995,-0.7164059,0.071856125,2.738867,2.7466664,2.8027997,2.8632997,2.895133,12.06305,-74.6830562,0,0,-4.4130436,-0.0692306999999999,249.6354345,297.9997689,-0.5730194
12,5.75,394.332893875,3.872183425,1969.278422475,-0.6155195,-60.843065925,-65.0421282,-5.13580265,0.0799402,0.0216125,0.0926671,0.0287143,100.693,45.8175,-2.8431,-0.00891869999999994,-1.0622112,0.0753762,2.7432336,2.738,2.8013336,2.8582667,2.887533,12.06665,-75.3467612,0,0,-4.347826,0,249.6233085,297.5756957,-0.5959845
12,6.25,395.2915666,4.0242658,1978.068868,-1.801053,-42.7098658,-73.10678195,-8.4220252,0.1150844,0.0223188,0.0901751,0.0281629,100.70585,46.716,-2.795775,0.00176580000000001,-1.2096829,0.06647675,2.74743335,2.72041635,2.77208365,2.83583365,2.88081635,12.06305,-74.18243195,0,0,-4.492754,0,247.68198655,298.25922905,-0.621235075
12,6.75,395.6004571,3.7757104,1964.9342976,-2.9215546,-48.754377,-76.47017405,-5.59152425,0.08237625,0.0218673,0.09285005,0.02836335,100.736925,45.9887,-3.007,-0.0161262,-1.33735155,0.0640086,2.73860865,2.707375,2.758717,2.826083,2.87533365,12.06665,-74.635890775,0,0,-4.275362,0,247.0603908,297.922200075,-0.597570425
12,7.25,395.17019695,3.7179854,1961.299568475,-1.52044395,-65.1220115,-65.20385295,-6.97992345,0.081617,0.019267825,0.0898345,0.02840615,100.7881,45.5702,-2.7868,-0.0248781,-1.230924725,0.06613225,2.747425,2.716825,2.757875325,2.824408,2.87401635,12.04265,-69.673166925,1.666667,0,-0.9402174,0,247.229711475,298.561288625,-0.637925875
12,7.75,396.1654874,3.760452375,1967.819399975,-0.737606125,-71.8364254,-61.0920625,-16.1105637,0.112169925,0.02273355,0.093168025,0.031572225,100.81045,44.0115,-2.122,-0.0458649,-0.531075425,0.072330425,2.723558,2.685733325,2.717367,2.790667,2.869108325,12.04265,-51.643806175,9.187500325,0.638298,3.49637695,0.615385,247.597784025,302.02333995,-0.67689175
12,8.25,397.113698375,4.35677765,1956.96682785,-0.228850875,-76.31766475,-60.9689402,-3.5769497,0.129543,0.0348532,0.10901,0.0504141,100.83875,41.446,-1.01455,-0.051272,0.454746,0.07850565,2.70193355,2.67256645,2.716883275,2.78120855,2.851125275,12.04265,-15.21572425,27.265624725,0.88829805,12.284420425,1.33461505,248.790085225,306.69473165,-0.7561565
12,8.75,399.2984618,4.3001549,1950.17553175,-1.049883,-8.2535178,-35.1930404,5.999868875,0.15578635,0.05238065,0.1370645,0.083709125,100.88025,39.724025,0.3178,-0.0557539,1.525949475,0.0850781,2.684799925,2.653908,2.70216685,2.764817,2.839358,12.04265,9.623350425,42.20833315,1.75000035,16.951086525,1.923077,252.54659135,313.0101102,-0.8016242
12,9.25,398.692586375,4.4883679,1944.1546595,-1.66925,2.360382,-5.61086895,12.757231825,0.21721925,0.07511125,0.18874525,0.1159495,100.9395,36.622,2.021525,-0.0386214,3.447001,0.1040065,2.717167,2.6881001,2.7052332,2.7662999,2.8464001,12.04265,18.714819,64.6875,2.340426,27.681159,2.846154,258.3403723,323.8890729,-0.887327125
12,9.75,398.4346246,4.6776,1937.5659295,-3.189318925,-10.108406475,-28.0956913,25.882542,0.2764814,0.0788438,0.2173922,0.141332,100.9413,33.9854,2.723525,0.00931860000000001,4.182535,0.1162371,2.727033,2.698233,2.708233,2.7776331,2.8628669,12.04265,30.8878725,90.3124999,3.4680848,38.2971017,3.9692308,261.5586773,331.1977153,-0.865788
12,10.25,399.165865375,4.632730775,1930.0692285,-1.94887215,-28.3793612,-6.932643,21.181349775,0.2788499,0.0964002,0.255072,0.1547008,100.9233,30.507775,3.4995,0.044621325,5.2819285,0.11305275,2.727275,2.702291775,2.67055845,2.769600225,2.848158225,12.04265,36.058300975,109.437500225,4.32446795,46.42028975,4.538462,263.99743975,335.730785625,-0.9651953
12,10.75,398.4984061,4.5042353,1931.3709007,-1.73154085,-45.0782528,8.9197205,29.968289,0.28090245,0.097325325,0.25959915,0.15484495,100.9391,28.50055,3.8622,0.0538301,6.776571625,0.13026625,2.726849775,2.70591655,2.654183225,2.73844155,2.842583225,12.04265,41.25392805,123.869791775,4.53723395,52.065217375,5.074999925,268.0990832,339.6450573,-0.8283914
12,11.25,398.3773238,4.5744951,1935.426958,-4.14876635,14.19565195,-4.4606225,26.140252075,0.26710045,0.102043975,0.2968546,0.170358275,100.92985,27.54825,3.9675,0.056022475,8.100000975,0.1413855,2.74305,2.734649775,2.685258,2.750575,2.853675225,12.04265,45.608488825,122.145833225,5.10106385,52.900362675,5.615385,270.60482875,341.94865215,-0.833325
12,11.75,397.60624005,4.58515435,1926.75441715,-0.776511025,10.41517505,-1.200568125,25.1033649,0.3039909,0.1083962,0.280412325,0.16752605,100.89395,25.793,5.0546,0.0616053,9.2781046,0.1500729,2.763625,2.760583,2.701374775,2.775125,2.86696655,12.04265,49.122424625,141.58333345,5.73936185,61.39492735,5.8692309,272.841365825,343.708512975,-0.860344525
12,12.25,397.1880867,4.6352795,1924.94602625,-1.4192668,15.0117979,-2.314696775,36.6088424,0.2615989,0.10157955,0.2899359,0.1639389,100.87655,24.9465,5.70825,0.06365875,10.0484725,0.15938905,2.7874501,2.78643355,2.7152501,2.8071999,2.87851655,12.04265,45.39492205,140.80208345,5.3936171,58.31884075,5.41538455,274.2743115,346.2680124,-0.93241225
12,12.75,396.14898975,4.6399984,1928.72995975,-1.1297387,-1.4075787,-11.7084468,31.9961626,0.274399675,0.1073543,0.298671525,0.17676285,100.8716,24.765,5.72925,0.16857045,10.6191082,0.1339195,2.80008355,2.79771655,2.74916645,2.8275001,2.906033,12.04265,49.69329835,147.29166645,5.8297874,62.1920288,5.87307705,276.4987682,349.54100965,-0.945051875
12,13.25,396.353274525,4.769539225,1926.3526228,-1.026037975,8.6619209,6.0315402,33.0460412,0.2679854,0.09642815,0.27855325,0.1586836,100.84705,23.467,6.01367,0.19659375,11.1140778,0.12586095,2.7986499,2.800333,2.777433,2.84033345,2.9271499,12.04265,38.9973407,116.41666645,4.9680851,48.40217375,4.69615415,277.80767395,348.9337626,-0.8979384
12,13.75,395.1379658,4.6896788,1923.9387581,-2.291405875,1.07998935,9.099737,5.01955235,0.29979615,0.0953838,0.28659505,0.1610064,100.83275,23.21575,6.2488,0.26864305,11.51006285,0.125905425,2.7995999,2.806733,2.798,2.85208355,2.937983,12.04265,42.5578944,117.21875,5.1808511,51.49637645,5.33461505,277.72320225,348.0644904,-0.964406425
12,14.25,395.897170325,4.736967175,1922.24426155,-0.31832625,1.4413622,-2.461414625,17.90721875,0.2745434,0.09761075,0.26832665,0.15454335,100.84345,23.9545,6.3831,0.3425568,11.606296,0.1035765,2.8075499,2.81761645,2.81495,2.8512999,2.941967,12.03905,29.24528715,87.69791645,3.6914891,36.8369564,3.9769231,276.7951614,348.6314516,-0.96665035
12,14.75,395.47239825,4.680321175,1929.731889,-0.0867777,-4.96740499999999,-16.923281275,9.5059011,0.2800287,0.08888165,0.22597465,0.1344041,100.87525,23.7195,6.30355,0.32620055,11.72145435,0.0832045,2.80491645,2.812317,2.8183499,2.85286645,2.943667,12.04265,25.5832603,76.458333,3.191489,32.0144925,3.384615,274.6015013,348.03866455,-0.86227825
12,15.25,394.207081,4.670413275,1933.5552712,-1.773761525,2.39473945,-30.5868231,2.18140875,0.2166317,0.0682073,0.1805934,0.11091845,100.8926,24.40405,6.327275,0.35594065,11.81851795,0.078746475,2.81183355,2.81988345,2.81928345,2.85871655,2.9472999,12.03905,10.99606545,60.91666655,2.978723,26.76811625,2.87307705,273.974145,346.00522745,-0.7758434
12,15.75,395.2590542,4.7844986,1936.79583405,-0.645172775,1.2547937,-52.775709125,-1.161477575,0.1958504,0.05221565,0.1299333,0.07465565,100.90565,25.56575,6.3939,0.40415495,11.7461529,0.07968105,2.82118345,2.838417,2.8232499,2.8690501,2.95218355,12.0178,-32.89825,32.4375001,1.276596,13.39855055,1.71923105,272.0351176,344.0632007,-0.68846155
12,16.25,396.0860932,5.0069864,1943.514336375,-0.245318075,-9.55584325,-64.93528,-3.3965001,0.11604595,0.03054495,0.0782578,0.0346238,100.9162,27.74635,5.9069,0.359078,11.21412235,0.072747575,2.8347999,2.86906645,2.853217,2.8842001,2.96656655,12.0214,-74.0141,12.85416645,0.638298,5.31884025,0.25769205,269.94361005,339.25490555,-0.62991645
