DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_3,TA_1_1_2,TS_1_5_1
11,22.25,381.944983675,0.570664928,-30.49614,-37.32,-29.25900803,4.989174872,0.0983706875,251.7,313.175,-70.3,98.56926295,-0.6435,-0.107,61.55,-0.0764515215,-1.013157835,-0.4554505975,-1.95425,0.484,-0.13120105575,2.482,4.216,5.117,6.216,8.485,11.1,4.517,6.149,7.931,7.6,11.22,-0.29525,1.556721395,0.109669753,0.322238113822682,1.3584261005,0.272721480635464,1.744971521,0.128679621541253,2.801,4.0744985,11.19
11,22.75,383.37658795,0.546329995,-30.39069,-38.49,-27.38501837,4.8967646955,0.163091368,255.5,313.225,-69.28,98.58603982,-0.6355,-0.1185,62.3,-0.05363296575,-0.885726022,-0.506977674,-1.85025,0.528,-0.140484151,2.426,4.032,5.15,6.22225,8.505,11.1,4.416,6.1,7.8,7.6,11.23,-0.45625,1.497756076,0.101876733,0.319335600896612,1.239471942,0.263819366233793,1.741870771,0.126447131244643,2.568,3.538129,11.195
11,23.25,382.93008575,0.66334274925,-31.32899,-38.88,-26.412319745,4.9698803645,0.293249687,248.2,311.175,-70.07,98.58993977,-0.627,-0.1225,62.045,-0.08690452625,-0.871916302,-0.429464276,-1.8405,0.542,-0.14833526525,2.288,3.898,5.117,6.25,8.5,11.1375,4.331,6.066,7.8,7.6,11.23,-0.71075,1.50757943,0.108822997,0.325972489636779,1.2783765535,0.283435068401918,1.829282449,0.122885776231426,2.61225,3.40017475,11.2
11,23.75,381.4641882,0.60527571275,-31.652555,-33.38953,-27.94446798,4.909343445,-0.09310107,250.9,311.4,-69.705,98.59744411,-0.6365,-0.11525,61.75,-0.067281364,-0.799985774,-0.512533838,-1.933,0.566,-0.1305858315,2.2475,3.766,5.1585,6.3,8.415,11.1,4.234,6,7.8,7.5825,11.22,-0.74,1.007509657,0.121006247,0.349468907057552,1.26315411275,0.285557388277733,1.772920496,0.130666625425164,2.47675,3.7175945,11.16
12,0.25,384.1213234,0.14283833625,-18.81,-13.8125,-17.46451643,3.986602505,0.362927961,239.825,292.75,-61.1125,98.4401121,-0.55975,-0.115,72.3575,-0.040389623,-0.5668223555,-0.3350410685,-1.78425,0.1265,-0.15475798075,-3.8165,-0.1745,0.2,2.0175,2.21675,5.1,-0.25,0.4405,1.2,2.87925,6.32075,-4.6615,-3.338042106,0.145669233,0.423965289958539,0.613611318,0.330936221049053,2.0842948595,0.166624353981511,-8.1575,-1.77049925,2.76225
12,0.75,384.9871795,0.1246983715,-18.9725,-13.8425,-17.98662059,3.89812873225,0.066316606,238.725,292.025,-62.9875,98.433551335,-0.538,-0.12,71.9825,-0.076404613,-0.590225166,-0.33586624625,-1.82275,0.11175,-0.155829108,-3.941,-0.159,0.2,2.0415,2.208,5.1085,-0.2485,0.35,1.2085,2.87925,6.325,-4.82175,-3.6626676435,0.138977749,0.413447852189083,0.60822116,0.329505193203887,1.9822416505,0.15625610130134,-8.06,-1.782764,2.7
12,1.25,384.98933925,0.1132278245,-19.773405,-18.43,-17.202953735,3.909684345,-0.206599055,237.85,291.25,-62.805,98.44702074,-0.54675,-0.115,72.55,-0.041717622,-0.592560133,-0.2965888085,-1.871,0.12125,-0.155749663,-4.07875,-0.2165,0.2,2.034,2.20525,5.1,-0.2165,0.35,1.2,2.875,6.325,-5.1395,-3.71371090725,0.1334508555,0.390362005460071,0.57012043925,0.320493514265839,1.921670818,0.150882310837699,-8.208,-1.84737525,2.637
12,1.75,385.10583025,0.1931238245,-20.14632,-18.55,-18.577682905,3.94552228625,-0.186931147,238.35,291,-59.975,98.456197565,-0.55175,-0.104,72.99,-0.04192021175,-0.59417244775,-0.2759026965,-1.85075,0.13475,-0.16517510125,-4.2635,-0.2505,0.183,2.0075,2.22,5.1,-0.234,0.35,1.216,2.875,6.32075,-5.2915,-3.84534157525,0.1227845425,0.371329651550166,0.52811004575,0.310871296539431,1.874825986,0.143143112042104,-8.765,-1.93767425,2.59925
12,2.25,385.6080682,0.114195107,-20.186055,-18.8,-17.328539085,3.9235391405,-0.1690979855,240.525,290.575,-58.115,98.46445485,-0.53975,-0.099,73.275,-0.042499301,-0.5491698965,-0.24746728025,-1.784,0.133,-0.1635476815,-4.3575,-0.284,0.183,2.0085,2.204,5.1,-0.2335,0.35,1.1915,2.875,6.325,-5.272,-3.957897484,0.121827347,0.381300902175696,0.5444587,0.306340134491059,1.855758595,0.138692984681995,-9.195,-1.854469,2.525
12,2.75,383.6538599,0.1684219965,-19.51193,-18.7,-16.2286200675,3.8393093455,-0.34904653525,239.575,290.55,-58.6075,98.49996933,-0.54325,-0.091,73.96,-0.0527419425,-0.59079412,-0.28126187,-1.824,0.12425,-0.15878685525,-4.34025,-0.284,0.167,1.9745,2.20425,5.091,-0.225,0.3495,1.2,2.875,6.325,-5.3335,-4.258916626,0.134939759,0.363376589779804,0.5583007135,0.315978375842398,1.903559661,0.146844339352935,-9.28,-1.8693545,2.474
12,3.25,384.980661875,0.15640612,-19.31827,-18.82595,-16.507128915,3.8335619765,-0.218740151,241.8,289.925,-56.1275,98.48453085,-0.53875,-0.099,73.48,-0.0608558575,-0.5170311,-0.318875887,-1.77925,0.117,-0.15100762125,-4.54325,-0.352,0.133,1.967,2.2,5.05,-0.2415,0.317,1.2,2.875,6.325,-5.33975,-4.077402523,0.126143034,0.379623398910025,0.546110237,0.316899179550847,1.875283695,0.146584306799875,-9.66,-1.91992375,2.41575
12,3.75,383.03110705,0.1889416525,-19.61,-19.01768,-16.3812725225,3.866792861,-0.245399885,240.225,290.4,-59.8775,98.4607472125,-0.537,-0.121,73.4425,-0.04415683575,-0.512076513,-0.248798503,-1.7955,0.12275,-0.15266593425,-4.60525,-0.2995,0.083,1.966,2.20425,5.0335,-0.2245,0.308,1.2,2.875,6.325,-5.423,-3.97537380075,0.14179457975,0.407546646006527,0.527348387,0.318781959119768,1.920551553,0.14842957738537,-10.075,-2.01857175,2.3375
12,4.25,381.812048975,0.134810076,-19.92,-18.700825,-15.840743605,3.822849621,-0.256550852,243.25,290.125,-58.6825,98.43696994,-0.53125,-0.107,73.08,-0.0585045115,-0.4460579565,-0.242700516,-1.821,0.111,-0.158351617,-4.739,-0.376,0.049,1.942,2.1625,5.025,-0.2005,0.3,1.2,2.83675,6.325,-5.409,-3.9706480745,0.13608134675,0.377774308034423,0.537688746,0.305678118049949,1.972139622,0.149727287556742,-10.26,-2.0404575,2.32075
12,4.75,381.82419455,0.143582324,-20.01556,-18.87637,-16.82963739,3.76413818675,-0.108374465,245.875,289.85,-55.8475,98.426096075,-0.537,-0.101,74.405,-0.048417294,-0.457682039,-0.2704789135,-1.66825,0.13325,-0.157538394,-4.6855,-0.3585,0.017,1.9495,2.18725,5.05,-0.2245,0.3,1.2,2.8,6.325,-5.3715,-4.09666210225,0.14024441175,0.430593918328597,0.521472048,0.311959091219364,2.03511101025,0.157450780868577,-10.095,-2.127783,2.30825
12,5.25,383.1520192,0.1166834305,-20.30276,-18.8842675,-14.0735221175,3.794198559,-0.391928436,244.25,290.725,-55.255,98.399203235,-0.5385,-0.11,74.57,-0.055580705,-0.46680986875,-0.24236113425,-1.8105,0.10275,-0.157110539,-4.61425,-0.4,0.017,1.9325,2.18725,4.958,-0.216,0.3,1.2,2.8,6.325,-5.4525,-4.273071547,0.12869852775,0.384134600502759,0.555675355,0.323820983710875,1.90971531175,0.142305118036717,-10.13,-2.22439475,2.27025
12,5.75,385.3433235,0.20538197925,-20.4897,-18.7825,-16.1653933475,3.7958839825,-0.3134373395,242.3,290.6,-53.675,98.39626903,-0.52425,-0.122,74.15,-0.036273795,-0.4306706935,-0.2258796995,-1.72175,0.08375,-0.15582555225,-4.704,-0.45,0.016,1.9085,2.16175,5.05,-0.2,0.3,1.2,2.8,6.325,-5.397,-4.341498409,0.13161419,0.411767260718965,0.537215992,0.344835294017303,2.070292173,0.146606749503561,-10.515,-2.15120325,2.2205
12,6.25,384.95903765,0.119654336,-20.275,-18.8325,-15.6352559,3.719819488,-0.342418926,242.45,289.65,-55.785,98.41578154,-0.5145,-0.103,74.3,-0.050443958,-0.484448463,-0.252097384,-1.689,0.0975,-0.154817285,-4.944,-0.4675,0,1.908,2.06125,5.08775,-0.2,0.3,1.1915,2.79975,6.31675,-5.49725,-4.668437954,0.13104431375,0.405150833017984,0.5395582885,0.318830106246717,2.1411194075,0.150929141471431,-10.105,-2.30617175,2.2
12,6.75,385.311904625,0.106031607,-20.16652,-18.7475,-14.283584645,3.727082728,-0.1727548205,244.025,289.675,-54.83,98.419606595,0.05175,0,74.18,-0.036679227,-0.354938445,-0.193654182,-0.63925,0.1315,-0.162666596,-4.8015,-0.4745,0,1.8835,2.07625,5.184,-0.2,0.2835,1.2,2.796,6.31675,-5.3975,-4.6241966285,0.1397926175,0.412917200883453,0.47996757775,0.332640738344805,2.106662805,0.145210175112828,-9.63,-2.25929825,2.19575
12,7.25,385.3674791,0.106777723,-20.3519,-18.4525,-13.6217053825,3.801296288,0.458332624,245.175,289.65,-33.43,98.407000655,6.113,0.528,74.7125,-0.036673147,-0.211684312,-0.139562803,3.15825,0.595,-0.168138754,-4.7295,-0.434,0,1.9085,2.0875,5.2,-0.2085,0.266,1.1995,2.79575,6.325,-5.33075,-4.4052832325,0.144196304,0.438289098642048,0.48192120575,0.339405460039319,2.167638821,0.165343753003406,-9.43,-2.4595875,2.1705
12,7.75,386.79635695,-9.884625e-05,-20.47496,-18.4575,-13.5766095575,3.891246387,2.446033234,248.7,292.9,-5.35575,98.413879725,29.9925,2.05,74.21,-0.031328592,0.0158078315,-0.0239698555,12.92,1.93575,-0.180517643,-4.46475,-0.4415,0,1.8915,2.08675,5.2,-0.216,0.275,1.2,2.7955,6.32075,-4.61675,-4.168441236,0.160160025,0.485124729831367,0.49922753425,0.357931728268834,2.3733868415,0.184704894140728,-8.725,-2.30657225,2.112
12,8.25,387.053789,-0.164287061,-20.43086,-17.998725,-10.41554023,3.98470994275,4.87987240775,246.8,295.975,10.55,98.49721712,62.9075,4.794,72.33,-0.0363272425,0.1763691905,0.057679481,30.9275,4.7665,-0.182025538,-4.0245,-0.4495,0,1.892,2.00825,5.2,-0.251,0.2665,1.2,2.79175,6.325,-3.71775,-3.8615803115,0.172102609,0.511875161281055,0.552577078,0.419524517986825,2.5612182865,0.199818152177939,-7.918,-2.0379105,2.0915
12,8.75,386.9058662,-0.177004519,-19.89407,-17.37244,-4.850620043,4.167784975,10.08840992,244,300.025,22.6425,98.48084885,102.9,7.677,71.39,-0.07674207475,0.313812569,0.117278505,49.16,7.50225,-0.201290569,-3.72775,-0.415,0,1.8745,2.021,5.2,-0.2585,0.25,1.2,2.7835,6.325,-3.05525,-3.0429002995,0.20489652575,0.600324187739968,0.620764919,0.47157486045629,2.892439564,0.228951344994482,-7.349,-1.81693825,2.075
12,9.25,386.63486355,-0.3382943525,-18.895,-16.8425,-1.91007137825,4.25415845875,13.295870195,239.7,302.775,35.2275,98.48735204,147.4,10.11,69.625,-0.0761400485,0.390271636,0.0363223755,65.7725,9.7625,-0.2293560305,-3.1365,-0.3835,0,1.8505,2.04575,5.05,-0.283,0.259,1.183,2.779,6.32075,-2.46375,-2.816926604,0.2203579755,0.611853826958659,0.690549429,0.507926634620898,3.021216244,0.250613316586659,-6.872,-1.5166245,2.058
12,9.75,386.8789813,-0.34500833725,-17.665,-15.7685,0.58385779025,4.356142129,16.64457054,240.1,304.725,42.85,98.498335,189.575,12.06,66.9,-0.108330845,0.3024160665,0.010128747,88.6,12.375,-0.22960988375,-2.6585,-0.299,0,1.866,1.9835,5.05,-0.2665,0.258,1.2,2.775,6.325,-1.88625,-2.3177990315,0.22737180725,0.635757441637237,0.807064217,0.56088106188842,3.18263501975,0.259108739156552,-6.5245,-1.36039225,2.05
12,10.25,386.53153995,-0.454797984,-16.24726,-15.41,1.581724222,4.3978032645,21.1723492975,242.65,308.375,52.615,98.4912808625,214.875,15.51,64.3725,-0.081368454,0.201556353,-0.1355756195,96.05,13.4975,-0.23380259275,-2.4165,-0.26175,0,1.921,2.08,5.05,-0.2665,0.25,1.2,2.775,6.3205,-1.26725,-1.982005567,0.233351771,0.648133494195416,0.827085319,0.597389827637656,3.2500466395,0.274720301344279,-6.1345,-0.94482305,2.0755
12,10.75,385.9189994,-0.591011278,-15.50325,-13.57,4.9472593725,4.454817372,23.76679885,242.675,309.75,56.9125,98.4735950725,250.375,17.26,62.1125,-0.083301524,0.2299363535,-0.14419578425,109.175,15.9575,-0.244999137,-2.00375,-0.2165,0,1.867,2.119,5.05,-0.25,0.2495,1.2,2.775,6.31275,-0.924,-1.877893624,0.22873944775,0.675341107906321,0.8344154715,0.612996383366991,3.247353866,0.271061221379681,-5.5015,-0.5903687,2.17525
12,11.25,385.64939585,-0.608610848,-14.98324,-13.28291,4.445455942,4.52105096125,28.104098525,245.075,311.1,56.6975,98.4310241325,237.25,19.16,61.08,-0.08762531975,0.0773260305,-0.217878254,119.525,17.3375,-0.2379466625,-1.741,-0.1835,0.017,1.8575,2.10325,5.05,-0.25,0.225,1.1915,2.775,6.32075,-0.69125,-1.292715945,0.2496654225,0.714117897710585,0.944933083,0.658075458867652,3.388560931,0.280288539755167,-4.8915,-0.3084473,2.208
12,11.75,385.2587332,-0.5773484205,-14.73462,-12.8,4.4384286985,4.46857741225,26.57198335,249.6,311.375,59.4375,98.39053594,222.475,20.83,60.73,-0.08948049925,0.0157731485,-0.2077312165,114.5,18.1225,-0.25400900025,-1.4215,-0.183,0,1.8665,2.12225,5.05,-0.242,0.2,1.1915,2.775,6.3,-0.485,-1.078657056,0.247837966,0.71576102576209,1.0107621685,0.67234310958022,3.460874588,0.282501375217892,-4.347,-0.139836895,2.1755
12,12.25,385.4202888,-0.499689658,-14.12437,-12.02,4.4082690685,4.45350695925,28.958303725,250.35,312.5,60.9675,98.349312275,224.25,19.36,60.96,-0.06494110525,-0.099491195,-0.36166058,112.15,15.8025,-0.25384408825,-1.3875,-0.2,0.018,1.87925,2.17525,5.05,-0.2415,0.2,1.2,2.77075,6.3,-0.41575,-1.1194667,0.2583795045,0.751861851148691,1.026655404,0.70082594586963,3.397733965,0.290704591691684,-4.055,0.05859611,2.225
12,12.75,385.967691975,-0.560933068,-13.7214,-10.9747,5.37546374825,4.496456934,31.52282922,250.6,311.925,57.72,98.34777115,238.075,17.26,59.46,-0.0605705225,-0.14381217,-0.35882819225,111.925,14.3925,-0.24801884525,-1.32125,-0.1245,0.016,1.8795,2.22125,5.083,-0.2,0.243,1.2,2.758,6.3,-0.49575,-0.8978338485,0.264275681,0.752028369511608,1.075477693,0.710966847503892,3.422333413,0.295606189682514,-4.147,0.250238325,2.23775
12,13.25,385.1702951,-0.51214406,-13.499875,-10.76478,3.29195933375,4.5684620025,27.859912055,250.675,311.525,48.8675,98.333364015,194.825,14.54,58.1425,-0.059843035,-0.1763640585,-0.279408049,95.625,12.66,-0.249714427,-1.49425,-0.1245,0.017,1.879,2.246,5.0415,-0.2,0.266,1.1915,2.76275,6.3,-0.6515,-0.8883752125,0.264220511,0.732673177648484,1.165862968,0.71132666541679,3.410049805,0.300967986971861,-4.147,0.341213425,2.3135
12,13.75,385.01656095,-0.3953888505,-13.50985,-10.44,2.439858421,4.433809098,23.96611454,250.35,311.5,34.355,98.29888691,145.875,12.77,57.875,-0.0681250135,-0.4066052915,-0.462043981,77.335,10.31,-0.230139091,-1.46325,-0.1165,0.034,1.86275,2.233,5.1,-0.2,0.267,1.1915,2.7625,6.3,-0.79325,-0.8153444695,0.275329455,0.747395981483139,1.12057394675,0.657180664511899,3.351218242,0.300356345673637,-4.1495,0.2680712,2.417
12,14.25,383.8607602,-0.214011565,-13.183675,-10.05918,-0.534493055,4.336163425,21.3857494225,248.125,310.3,28.94,98.29964726,126.625,9.8,57.465,-0.050822087,-0.5048594845,-0.410302262,60.4525,7.81675,-0.230741464,-1.3615,-0.1075,0.083,1.86625,2.2335,5.05,-0.2,0.3515,1.2,2.754,6.3,-0.855,-0.854415003,0.272500706,0.731054023911527,1.10805965075,0.642606902955484,3.419176155,0.301642094626662,-4.204,0.3404976,2.51325
12,14.75,383.84472315,-0.06829959825,-13.315,-10.05,-6.241704479,4.284674636,18.3242637075,249.1,309.15,17.9425,98.301583205,96.45,7.165,57.93,-0.063173514,-0.7904818775,-0.49061760975,43.545,5.9575,-0.229904896,-1.40725,-0.1,0.05,1.85825,2.2495,5.0415,-0.2,0.367,1.2,2.75,6.283,-0.934,-0.84960408175,0.256503059,0.72576178280535,1.072066266,0.623121067730022,3.237551867,0.290808814959109,-4.299,0.236593975,2.6005
12,15.25,384.7942596,0.06467374925,-13.3964825,-10.00251,-10.6983930725,4.258289002,13.5436277425,250,308.2,5.907,98.334915145,57.7875,4.50575,59.2725,-0.03862869725,-0.9882506685,-0.5162665445,29.49,3.784,-0.2147212365,-1.586,-0.1,0.0915,1.808,2.2255,5.06225,-0.17525,0.467,1.19575,2.75,6.3,-1.182,-0.8296365365,0.2334010615,0.667759778507437,1.057652972,0.565103570263684,3.141931674,0.257845614327673,-4.2735,0.094469665,2.5585
12,15.75,385.6887698,0.119192234,-13.62588,-10.075,-13.883404705,4.194241163,7.92677142025,246.8,307.4,-23.82,98.37495594,32.515,2.26275,60.96,-0.037824989,-1.123691785,-0.546745262,15.5,1.976,-0.1801136595,-1.539,-0.10025,0.067,1.85475,2.2575,5.041,-0.2,0.475,1.1825,2.75425,6.3,-1.681,-0.936515033,0.21613080125,0.59983030124683,0.99556442,0.475708581009111,2.8737163925,0.240720416085961,-4.3365,0.031845475,2.55
12,16.25,386.702401975,0.1396054415,-13.827575,-10.462135,-19.2365651,4.178806086,3.68328464,244.9,304.8,-59.26,98.378573285,9.0925,0.70325,61.29,-0.041919391,-1.4069155795,-0.495432926,4.048,0.741,-0.180583906,-1.582,-0.1315,0.1505,1.88825,2.225,4.9925,-0.18725,0.47525,1.183,2.75,6.3,-2.391,-0.8762607515,0.204837535,0.551652100305557,0.92352257725,0.42615859193335,2.6664025465,0.224841736694795,-4.6,-0.21240668,2.567
12,16.75,385.22123095,0.171804548,-14.06261,-10.999125,-20.66776689,4.124129812,2.156344859,243.5,301.8,-71.8375,98.38019879,0.3065,0.02725,63.8975,-0.04348676475,-1.6486167095,-0.452416721,-0.878,0.241,-0.17302260775,-1.777,-0.1155,0.1745,1.87,2.226,4.9625,-0.18725,0.5,1.1675,2.75,6.3,-3.014,-1.20147902925,0.17058299775,0.50924636926053,0.881014468,0.37092012557315,2.45979868525,0.196364541566269,-5.369,-0.29358175,2.6
12,17.25,385.678085475,0.169568909,-14.372775,-11.42261,-20.65567878,4.08167045275,1.213825081,242,301.2,-70.445,98.41776158,-0.5475,-0.1085,65.72,-0.02887623975,-1.430602923,-0.41550747475,-2.04,0.092,-0.1672883175,-2.185,-0.1,0.184,1.87,2.241,4.996,-0.176,0.5,1.1665,2.75,6.3,-3.248,-1.34235142,0.154708615,0.43691919384326,0.935383221,0.339801711013604,2.2697726895,0.176750676892685,-5.824,-0.4565931,2.625
12,17.75,384.994141175,0.141034783,-15.175,-12.3166825,-21.56820456,4.1961805415,0.4215885275,240.8,299.6,-69.06,98.423786455,-0.5605,-0.122,67.4075,-0.04488672875,-1.0522226105,-0.35747885,-1.912,0.075,-0.163849056,-2.241,-0.1,0.1835,1.84975,2.25,5.00775,-0.176,0.5,1.19575,2.7415,6.283,-3.336,-1.555668926,0.14966896,0.420059051984235,0.8784901945,0.331347985249335,2.1539678945,0.185912384004558,-6.0425,-0.47218025,2.634
12,18.25,384.9653531,0.306220147,-16.1125,-13.2175,-22.071047135,4.191025182,0.450777877,237.9,299.4,-68.305,98.4105395025,-0.5395,-0.1265,68.16,-0.03915531525,-0.9206618675,-0.34319639825,-1.931,0.096,-0.1645011475,-2.5,-0.10425,0.208,1.82075,2.225,5.01175,-0.18725,0.5,1.183,2.72925,6.283,-3.425,-1.8584045725,0.136279528,0.414913797386451,0.84486629125,0.331773557320331,2.1911813635,0.167125223505599,-6.0485,-0.66614205,2.65
12,18.75,384.6644724,0.2425292575,-16.570195,-14.3775,-21.25989593,4.220051804,0.51291593525,239.6,299,-68.08,98.40025096,-0.55225,-0.12375,69.255,-0.04487201125,-0.692555662,-0.347099528,-1.915,0.095,-0.158903366,-2.512,-0.10825,0.217,1.87125,2.225,4.9665,-0.1865,0.49575,1.1915,2.7165,6.282,-3.596,-1.866612496,0.1460475665,0.423078896897494,0.7988314545,0.344133687685469,2.234159563,0.167912539734232,-6.824,-0.78821465,2.6585
12,19.25,384.5032247,0.19648077175,-16.81113,-14.6331,-20.684570905,4.164400862,-0.036677348,237.6,298.1,-67.845,98.4000320675,-0.54075,-0.12175,69.31,-0.068643857,-0.744518104,-0.37766434925,-1.855,0.124,-0.1723789505,-2.61,-0.11675,0.2415,1.8615,2.2245,4.9595,-0.188,0.49175,1.2,2.70425,6.251,-3.628,-2.070472569,0.142930172,0.42692910470864,0.76461579125,0.3296843984488,2.1698996035,0.166931388817714,-7.211,-0.81103215,2.6745
12,19.75,384.9041225,0.18024387325,-17.659885,-15.1025,-19.9814721375,4.168187397,0.445109382,236.7,297.675,-69.88,98.398126045,-0.564,-0.12825,70.435,-0.0559546935,-0.6632039485,-0.354112424,-1.87975,0.106,-0.169874582,-2.747,-0.15,0.18325,1.884,2.2005,4.9825,-0.2,0.483,1.2,2.7,6.283,-3.80125,-2.09084260625,0.149066196,0.413780594314922,0.680499942,0.32417209616236,2.02612096825,0.150806920024659,-7.2535,-1.00991795,2.6665
12,20.25,384.386300425,0.22604007875,-17.78402,-15.6975,-20.67241074,4.122582554,0.39422919,240,296.925,-66.1,98.4025010325,-0.541,-0.10875,70.2875,-0.052723031,-0.57353173675,-0.34005211775,-1.8845,0.065,-0.16541444575,-2.842,-0.127,0.221,1.883,2.208,4.9665,-0.2,0.4585,1.1835,2.7,6.232,-3.883,-2.228192686,0.140932533,0.419073074420284,0.66040628,0.329291058265715,2.17729726775,0.164362927339745,-7.1295,-1.321747,2.683
12,20.75,384.0647721,0.141691669,-17.717925,-16.36,-20.7642455,4.09725248475,0.250945457,237.6,297.35,-65.94,98.4201526575,-0.54625,-0.11675,71.425,-0.045565724,-0.54510474225,-0.419257134,-1.84575,0.05,-0.169087226,-3.088,-0.1575,0.167,1.9165,2.271,4.9585,-0.2005,0.434,1.1915,2.71275,6.217,-3.97525,-2.33737340225,0.15182172625,0.436624183656005,0.6408402825,0.338484750244241,2.2868995725,0.178905556113454,-7.256,-1.578629,2.692
12,21.25,383.5779421,0.2328798595,-17.875275,-16.64568,-19.269139305,4.105835291,0.73206126025,236.8,296.775,-67.01,98.4093890525,-0.54175,-0.113,70.735,-0.05746244275,-0.6033890535,-0.401518102,-1.8165,0.078,-0.156384892,-3.334,-0.1665,0.1905,1.816,2.2165,4.95,-0.2255,0.45,1.183,2.71275,6.217,-4.05775,-2.57725809425,0.15603359075,0.427813602848149,0.63941203025,0.337342191783053,2.19884415725,0.176939808425961,-7.357,-1.6714105,2.6495
12,21.75,382.7139022,0.169945967,-18.76149,-16.9435625,-20.58608774,4.085745377,0.5618849285,240,296.475,-64.49,98.3895099925,-0.523,-0.11675,71.3175,-0.05424128225,-0.559822167,-0.336587435,-1.7895,0.077,-0.1598877755,-3.544,-0.183,0.1915,1.8,2.2085,5,-0.2415,0.45,1.1915,2.71275,6.217,-4.198,-2.68430625,0.151041252,0.427621748650118,0.645709999,0.335380019401743,2.080775104,0.169646483425606,-7.3295,-1.759932,2.6165
12,22.25,382.87294915,0.15310562775,-19.215,-17.291085,-20.48687466,4.040784285,0.348848541,238.9,295.325,-63.14,98.4049803525,-0.53775,-0.11875,71.13,-0.036322783,-0.6377167295,-0.33293082425,-1.8895,0.094,-0.15841145075,-3.71,-0.2,0.176,1.8,2.2085,5.15,-0.2245,0.45,1.183,2.7255,6.233,-4.45,-3.038012642,0.1445419615,0.420923362080944,0.616053552,0.329095437799135,2.19359232475,0.15456935954413,-7.254,-1.6424055,2.6165
12,22.75,384.6375383,0.197743302,-19.61,-17.49961,-18.307948645,3.9652893615,0.35213017,239.4,294.525,-64.13,98.42881104,-0.533,-0.1195,70.39,-0.0581760045,-0.68066244575,-0.35847000525,-1.7825,0.11,-0.16002458975,-3.848,-0.1585,0.17525,1.9,2.2,5.15,-0.2335,0.45,1.192,2.724,6.183,-4.6245,-3.286969561,0.1509155025,0.431024785839694,0.660474436,0.341824401334294,2.12031102675,0.163726227835821,-7.398,-1.9163415,2.5835
