DOY2,HR2,USTAR_1_2_1,WS_1_2_1,FC_1_2_1,H_1_2_1,LE_1_2_1,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,SH_1_1_1,SLE_1_1_1,SC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,TA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_SIGMA_1_1_1,H2O_SIGMA_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1
11,17.25,0.89395,3.45835,2.89935,13.1987249999999,73.009975,0.00299831925000002,0.712066725000005,53.4325625,6.37971699999999,6.00355625000001,21.4496975,1.82726725,2.48881075,0.684820475,25.08539,23.33816,101.05805,100,12.95734,482.842024999999,23.9793125,1.38336825,1.02655425,0.7813609,0.854763525000001,0.675484799999996,0.517854181849998,23.44279735,7.470924875
11,17.75,0.940774999999999,3.438,5.16392499999999,5.62797499999996,43.468725,0.00396349299999997,5.82503099999996,60.1180099999998,4.848226,0.904090799999992,17.17839,1.290544,2.995928,0.7325405,24.2064,22.49263,101.0919,100,10.79246,394.2194,22.95187,1.540362,1.078381,0.775088099999999,0.5659761,0.968683600000006,0.6429820948,4.90616665,1.465585625
11,18.25,0.7849,2.7714,4.1244,23.4917499999999,26.4689,0.00490584999999997,13.3125199999999,42.4981799999999,5.14066574999998,4.37951299999995,19.93132,1.911288,3.50721099999999,0.8458203,23.62962,21.8288,101.1475,100,9.866894,374.69135,22.79738,1.832701,1.233432,0.9135909,0.756592199999998,0.383375175,0.699358351599999,4.90616665,1.7097126
11,18.75,0.73885,2.6353,4.0998,10.6986,32.754,0.00693108199999996,8.15959899999997,34.1868375,3.598345,7.67379674999998,20.4672875,2.5911175,3.45163399999999,0.837689999999999,23.27156,21.29641,101.1783,100,9.1906275,408.66675,22.994425,1.82252,1.22524,0.951162499999999,0.731098699999999,0.780483874999995,0.64254261725,4.90616665,1.5361484625
11,19.25,0.7766,3.0623,4.5499,13.70465,28.9944,0.0182153899999999,6.01847299999999,28.9929950000001,4.94043025,7.07917199999997,11.671065,3.63628300000001,3.343037,0.7498783,22.82117,20.9823,101.2226,100,7.5768475,426.000575,21.6898,1.832024,1.268128,0.8963437,0.7498672,0.555890275000001,0.5620798381,4.90616665,1.7692852125
11,19.75,0.87935,3.2964,3.15705,16.1881,41.3082,0.004230363,5.08238549999999,30.02925,13.0512,6.51840549999995,14.7305999999999,2.319329,3.15198524999999,0.819079275,22.2548325,20.78654,101.22295,100,7.028963,385.5375,21.40574,1.778747,1.19802175,0.878977675,1.08914025,0.4522595,0.5666485163,4.90616665,1.57200975
11,20.25,0.82365,3.0085,3.99845,7.36829999999998,43.48175,0.0107429,7.11273199999998,66.8987875,4.561655,11.88106,12.6809274999999,4.37462225,3.165955,0.7697369,21.552,20.07355,101.231,100,7.02719424999999,404.152,21.4567525,1.749142,1.212101,0.8708092,1.028313,0.8487675,0.860383001949991,4.90616665,1.69505415
11,20.75,0.894225,2.9926,4.1866,13.4045749999999,33.9939749999999,0.00349417299999999,10.9260719999999,59.4849199999999,8.294394,6.57660599999999,43.3952399999998,6.33127999999998,3.05359099999999,0.785013899999999,21.69519,19.98779,101.217,100,7.45016,411.501,21.93534,1.643405,1.257708,0.884898499999998,0.9167622,0.714436000000001,1.6782992394,4.90616665,1.686215775
11,21.25,0.870575,3.2286,5.43729999999999,14.0691749999999,25.9274,0.0042643105,8.20668724999997,35.0839125,11.36183125,9.17154224999998,42.6493624999998,7.0992145,2.85714125,0.742639299999998,21.0030275,19.690955,101.20085,100,6.8300895,438.12325,21.53262,1.59764375,1.0898185,0.777790174999998,0.971071325,1.55260125,0.619707873449999,4.90616665,1.8218501
11,21.75,0.85495,3.10145,5.14939999999999,3.56054999999999,23.24075,0.00935257275,9.29047799999999,35.68043,4.952644,16.0879774999999,22.770115,4.565593,3.230938,0.814014725,20.195165,18.746085,101.1872,100,6.7502145,435.1878,21.980905,1.84204275,1.23423875,0.884259199999999,0.935666625,0.458074800000001,0.616878464250001,4.90616665,1.702241175
11,22.25,0.709175,2.3786,4.30305,4.20555,22.94245,0.008602457,3.44645199999999,42.1104,9.31500549999998,10.441995,18.22056,5.15518399999999,3.0545095,0.8444618,19.90087,18.81496,101.16185,100,5.365298,411.419525,21.34549,1.791124,1.2662375,0.961717,0.7849224,0.612138549999999,1.5187902872,4.90616665,1.8567641625
11,22.75,0.77815,2.40625,3.704,-0.0525000000000019,20.58685,0.0119746049999999,15.17674,56.5373599999999,7.7131,15.513195,67.6059249999999,6.33128175,2.99751925,0.84590925,19.6012975,18.3762875,101.137925,100,8.50047275,424.987,20.9711725,1.81392475,1.32700375,0.959819625,0.959723775,1.303451,2.06625791,4.90616665,1.88386335
11,23.25,0.86065,2.55045,6.11399999999999,3.9164,21.60755,0.006330115,16.444905,38.06274,13.019035,13.97716,15.67884,3.309676,3.4268355,0.8008959,19.47389,18.1768,101.1152,100,6.227426,424.315324999999,21.19588,1.7478065,1.2776465,0.99700795,0.92031935,1.49454824999999,0.745697326199999,4.90616665,1.9167127875
11,23.75,0.8448,2.8342,5.1598,6.8606,19.1408,0.004451399,5.43691949999999,33.89802,11.3134772499999,14.483575,18.41852,3.229548,3.2894145,0.7361366,19.412395,17.76801,101.1174,100,5.918366,510.35955,21.76506,1.655694,1.178723,0.8782451,1.08013,2.10881974999997,0.487376502,4.90616665,1.561088225
12,0.25,0.9211,3.4655,2.74935,0.069499999999999,17.90175,0.0071643765,8.81360449999998,34.4696875,20.9333924999999,11.35952,44.487145,5.66766224999997,3.5067685,0.86262585,20.52659,18.95328,101.4798,100,8.47516399999997,490.603125,20.57964,1.766263,1.3685825,0.96772485,0.8388581,2.61181724999999,2.22472436852499,11.0497855,1.651186975
12,0.75,0.87025,3.471825,6.46764999999999,1.346325,16.344525,0.00410349849999998,4.58798649999997,26.849975,16.22139,12.6773375,13.770575,5.13391100000001,3.1168465,0.8179127,20.5925725,19.5185175,101.478525,100,5.7675055,498.7757,19.84355,1.60585775,1.20994325,0.8440791,0.794276174999999,1.5856705,2.69668996835,11.0497855,1.6847934
12,1.25,0.853625,3.318175,4.87315,1.534175,25.42405,0.00716808899999999,2.51590899999999,32.11832,14.2388,17.588015,23.19098,3.483632,3.076332,0.79911895,20.07234,19.11619,101.4757,100,5.64265,467.1332,20.12914,1.543818,1.2183025,0.87286645,0.727432899999999,1.947956,1.68301986739999,11.0497855,1.54363915
12,1.75,0.8604,3.4782,8.7094,-0.325799999999999,27.2442,0.00516578499999999,0.956886349999999,73.75296,10.037705,11.42004,27.44872,4.284706,3.177882,0.7396354,19.88386,19.296445,101.4715,100,6.101026,507.89475,20.6835,1.53956,1.2034725,0.82269775,0.81469985,1.72773925,1.9298390974,11.0497855,1.6380706875
12,2.25,0.848875,3.27355,5.4596,0.283849999999991,26.022575,0.032255625,12.147985,25.258275,19.410725,12.296075,36.0217875,3.7549425,3.436109,0.8384884,19.73843,19.09575,101.46835,100,6.3315175,506.82775,20.592,1.744707,1.275132,0.9204963,0.68411355,2.673359,1.653100932,11.0497855,1.6795132
12,2.75,0.933,3.33,5.2235,2.0075,23.735,0.00679180349999999,7.09948299999999,22.785075,27.5090449999996,22.982485,25.6801625,6.8805175,3.148998,0.7875279,19.50705,18.8308,101.45065,100,6.28084375,525.79085,20.3099875,1.601708,1.2930255,0.87474775,0.84219035,2.1792835,2.130341243625,11.0497855,1.738245125
12,3.25,0.845275,2.855225,4.927325,0.412375,17.712575,0.0120260925,8.60552025,74.360395,18.6899,15.84499,31.302185,2.730917,3.40315925,0.769482175,19.6691675,18.5782875,101.43475,100,4.9485295,530.71865,19.830765,1.62757625,1.25872175,0.887075899999999,0.68382345,1.3535435,1.563199043125,11.0497855,1.7508128
12,3.75,0.754574999999999,2.7439,4.72934999999999,0.324649999999998,26.9193999999999,0.00443705049999999,3.36585299999999,104.706375,11.47375,18.020965,28.4430875,4.96211625,3.087697,0.81770075,19.268085,18.39851,101.421,100,4.50555875,515.4235,20.178975,1.5892445,1.185919,0.8747573,0.70430395,1.205465,2.87981972025,11.0497855,1.7217436
12,4.25,0.6992,2.7406,4.6996,0.552800000000001,24.0094,0.009583586,2.79661,54.3447400000001,16.170565,15.231345,15.86448,3.683254,2.945162,0.7572138,19.57394,18.53148,101.4194,100,5.51745,498.8423,20.19368,1.65274,1.208954,0.8314834,0.6322628,1.954536,1.5506872704,11.0497855,1.8059519375
12,4.75,0.6158,2.5628,5.0552,0.940800000000003,18.467,0.00422477600000002,4.248694,127.670325,27.296475,10.6283595,26.1603224999999,5.18591125,3.22198,0.7926544,19.68394,18.75966,101.4234,100,8.10386024999999,522.7288,20.1272475,1.62774,1.280818,0.8747184,0.7803572,1.7894865,1.6162736695,11.0497855,1.723479375
12,5.25,0.6298,2.240125,7.572275,3.588925,11.2339,0.00294974949999998,2.5888225,39.0941025,12.6031,10.91194,77.5356074999998,6.4422975,2.9609335,0.76379725,19.83894,18.81013,101.43495,100,5.91697599999999,561.564999999999,20.27796,1.6326075,1.2032555,0.8718868,0.698796799999999,2.01395899999999,2.528135210075,11.0497855,1.555187425
12,5.75,0.65885,2.35815,5.452775,0.906075,33.64475,0.00641382124999995,4.73255224999998,147.883749999999,17.7366924999999,14.41157,46.7238799999999,9.386295,3.01875349999999,0.748506,19.889805,18.7270525,101.45715,100,6.08953999999999,639.180824999999,20.46077,1.49852175,1.0945365,0.797152799999999,0.5962233,1.58177425,2.42493389765,11.0497855,1.562611
12,6.25,0.709175,2.321775,6.0221,1.025475,39.25455,0.00603667400000001,7.52477000000001,41.7812975,11.3790625,15.99843,48.2296374999999,4.65349274999998,3.055254,0.7607514,20.22698,18.9015,101.475,100,7.10335824999997,528.529975,20.6583575,1.62243,1.282462,0.8807534,0.785577200000001,1.94102625,1.83321559965,11.0497855,1.6381621875
12,6.75,0.76575,2.5185,8.7315,1.3225,28.224,0.00301765000000001,2.820398,60.9868949999999,20.2752025,25.081355,75.4085649999999,4.50160999999998,3.436228,0.797933,20.00562,18.96908,101.5104,100,10.783245,544.415025,20.7611475,1.874976,1.279908,0.9045452,0.577839,1.6132095,2.69546296297499,11.0497855,1.7287768125
12,7.25,0.8761,2.8678,5.34925,0.631750000000001,17.7981,0.00602085574999998,6.44376449999998,55.07005,24.17898,17.1347575,27.3694,4.10084,3.12293599999999,0.847359575,19.8117125,18.3764025,101.547375,100,6.956395,595.9195,20.61865,1.84010875,1.45722475,0.933873024999999,0.639933149999999,2.19574225,2.2726759875,13.08838105,6.7813488375
12,7.75,0.74865,2.705125,5.68485,3.742975,26.177525,0.00137386319999998,26.9879749999999,41.046745,15.27916,24.5234125,101.0551,5.53810599999997,2.8911925,0.80284135,20.14968,18.560345,101.5499,100,4.375171,594.6135,20.78626,1.745074,1.1485145,0.81356355,0.59597935,1.9864515,2.16267476095,72.2926,18.27917125
12,8.25,0.843,2.7413,7.51979999999999,17.5287,50.5493,-0.00544722925000003,66.7078224999999,79.096925,24.5922225,37.5962,71.4199,2.4946375,3.278593,0.84102475,20.001195,19.2267875,101.567425,100,4.54118,542.87225,20.42605,1.76654225,1.2030625,0.880615399999999,0.733590975,2.02681075,1.82371044925,157.6892,26.6025325
12,8.75,0.83025,2.74025,3.384125,65.974375,64.0138,-0.0128452,115.678,97.66353,18.144405,42.75041,46.05011,8.3742535,3.491542,0.8977962,19.9121,19.41886,101.5798,100,4.6177315,541.21965,20.984835,1.950726,1.493638,0.995111000000001,0.7911556,1.61317275,1.4329543779,242.56701,35.92618575
12,9.25,0.8095,3.221,12.216375,104.3025,84.05975,-0.0237529375,158.01475,117.49475,24.21311,45.127,33.4946625,4.39757875,3.45773,0.947547,21.2904625,19.84315,101.59425,100,5.442735,460.669075,21.0532125,1.9930775,1.49372625,1.02462625,0.75097625,1.8463745,0.606496505125,334.2224025,44.95409375
12,9.75,0.945,3.465,13.8416,142.1004,117.4044,-0.02566968,208.1848,153.019,20.193775,41.2222,29.8766125,0.716461625,3.650902,0.9595906,21.57956,20.06282,101.585,100,6.5242675,453.989399999999,20.4663625,2.067626,1.5676,1.04667,0.767658,1.97292199999999,0.435865526125,411.9600675,52.4002305
12,10.25,1.14475,3.4852,3.1163,175.20125,150.50545,0.0001475625,234.7515,147.052875,21.1361374999999,37.84318,34.7182125,0.407626125,3.4089525,0.952129125,22.0242,20.170375,101.57275,100,7.68198625,436.307925,20.32925,1.903305,1.5290025,1.01857625,0.745961125,1.130338075,0.75980929625,481.60169,59.5237175
12,10.75,1.25995,4.1284,10.11805,202.2034,191.957575,-0.0226083175,257.70045,161.4374,12.00015,30.2649875,26.0152775,0.660327799999997,3.92953275,1.00869125,21.605585,19.91854,101.5474,100,7.57136349999999,401.06,20.5930875,2.0612475,1.62222425,1.036781,0.706220925,0.743946625,0.960978353774997,534.5051275,64.533082
12,11.25,1.123175,3.8411,-0.384399999999999,220.4084,196.742125,-0.0355921025,295.794125,196.3005,15.552435,30.8326375,27.837245,1.49295174999999,3.76595875,0.97889535,22.23009,20.68243,101.4863,100,8.19102575,393.79205,21.5837975,1.96756625,1.58634225,1.034763,0.64220805,1.2364085,1.11295168042499,576.8446775,68.08632075
12,11.75,1.1793,4.2302,-0.7365,229.897625,224.78795,-0.0293157,261.8026,172.015875,12.87368,24.70845,21.9794625,0.644718375,3.957216,1.027132,22.66222,21.41486,101.42,100,9.15968875,411.315675,20.4348,2.190742,1.646766,1.098124,0.6246504,1.64594824999999,0.714037588625,597.958855,68.82957425
12,12.25,1.32475,4.3221,-3.18230000000001,220.21985,217.02185,0.00353408000000021,254.471,195.826375,12.45075,20.8774825,17.1399625,1.55916125,4.033952,1.130814,23.31608,21.82928,101.372,100,10.03705,421.4165,20.2254,2.224142,1.749956,1.202092,0.6231366,1.7216925,0.476491599625,605.712725,70.65007775
12,12.75,1.3505,4.71845,-2.37865,214.71035,200.3163,-0.02100964,233.6194,196.9337,14.286835,20.5621225,24.67914,1.45374525,4.12346,1.152058,23.8085,22.13334,101.3224,100,10.9105575,428.931375,20.6039725,2.392986,1.815112,1.245244,0.5590396,1.65264849999999,0.997601177699995,595.1288475,69.233789
12,13.25,1.3045,4.366525,-3.13955,217.8377,183.970725,0.0541438000000001,211.2326,201.061,14.7404,16.31199,17.348535,1.1384295,3.9897,1.050162,23.96338,22.2167,101.2946,100,11.46301,423.0595,20.42509,2.237474,1.640132,1.109252,0.5577774,1.06954325,0.697167280150001,570.035935,67.9449815
12,13.75,1.169,4.3565,-2.3165,205.4615,174.8305,-0.0151064,208.572125,195.548625,16.690725,15.588585,66.8085524999998,6.81967849999998,4.0906925,1.06639125,24.1444875,22.4187375,101.261875,100,12.65085,409.094,22.0532775,2.2573175,1.7366175,1.08838875,0.525151625,1.611805,2.60501300004999,534.68176,65.611734
12,14.25,1.334075,4.867725,-3.65395,177.308275,207.00595,0.0208801840000004,160.9224,166.945,8.36872275,12.5030425,21.0121,0.76672,4.007548,1.063742,24.16928,22.45978,101.2608,100,12.6258,429.559075,22.2623,2.19985,1.675966,1.126758,0.5560018,0.648349049999998,1.027588913,477.748405,59.49308525
12,14.75,1.1522,4.288325,-1.11575,149.4273,177.995225,-0.0221812225,112.678575,154.179,11.069262,12.27751,16.63541,0.620614750000001,4.18944674999999,1.01157825,24.0677825,22.325765,101.27705,100,13.215395,387.908775,20.7582575,2.149932,1.6300385,1.09701275,0.398590125,0.6906835,1.29720112835,418.44702,53.27470825
12,15.25,1.18385,4.597,-0.696700000000005,114.76,146.5885,0.0166766125,69.284275,129.464425,7.790135,9.13866149999999,20.559585,0.73747935,3.8577225,0.926804375,24.33165,22.426375,101.28175,100,13.3617,426.68225,20.807965,2.03301125,1.51782,1.00915125,0.525898375,1.70042,0.43217304435,286.692835,45.8648635
12,15.75,1.1775,4.24,-0.00595000000000208,129.22255,158.0631,0.00880854400000004,23.3299,140.2025,31.4391774999999,6.592292,14.559115,2.03992199999998,3.865674,0.9366272,24.5156,22.58692,101.2946,100,13.499655,415.79985,20.775655,2.048048,1.52551,0.9869794,0.3465832,1.4879975,0.735352710549984,195.1574225,38.488844625
12,16.25,1.28285,4.4968,0.507999999999991,48.3586999999999,118.3857,0.001233422,9.644368,71.2770650000001,32.4502099999998,9.95892800000003,11.7524275,2.849607,3.490368,0.854647600000001,24.26118,22.48216,101.2996,100,13.0147025,423.0027,20.6539475,1.881482,1.392116,0.9141458,0.3590912,1.247866,1.351879875125,113.448681,28.700829
12,16.75,1.19,4.3225,2.985,0.8125,69.181,0.00822195,1.63348349999998,55.559795,7.70843124999999,5.97013574999996,11.635625,1.5270675,3.20427775,0.767497425,23.7988475,22.0728375,101.323025,100,11.12316,488.650225,21.618945,1.72343375,1.20190275,0.852446275,0.551121225,2.89744449999999,0.439099582850002,67.456215125,15.978725125
12,17.25,1.284325,4.723075,3.09675,9.40477500000002,69.236875,0.00604106,2.20925375,41.0572,13.6128725,13.3563375,16.5804625,1.58901375,3.17101125,0.82180325,23.1613875,21.5156375,101.344125,100,11.4249,443.367,21.6841125,1.7779,1.24241875,0.867132375,0.6619905,2.175565,0.846525325,14.328194975,4.044476875
12,17.75,1.14345,4.03915,3.45089999999999,4.50769999999996,34.6255,0.00396423125,2.625415,29.93493,6.47754799999999,2.737984,19.6032399999999,3.297485,3.44211875,0.73370775,22.864675,21.1323875,101.341875,100,11.30619,515.492599999999,21.67278,1.5906825,1.18370875,0.897071,0.722553375,0.9294776,0.5910154523,4.90616665,1.4912281
12,18.25,1.157,4.22945,2.8665,10.2328499999999,34.8576,0.00964420149999993,7.05750624999993,43.9522974999999,9.75822074999994,7.73563874999993,38.0118724999997,1.43280874999999,3.25461875,0.769197224999999,22.3879825,20.7695425,101.366075,100,10.4575325,496.1002,21.676595,1.6778095,1.288248,0.8995075,0.765191849999999,3.10443174999999,0.506174699574999,4.90616665,1.5807603
12,18.75,1.1185,4.0809,3.58225,11.68765,32.2191,0.01436308,6.09163600000002,37.0458824999998,8.86384799999999,4.91836,30.8455875,1.89643425,3.259512,0.8172546,21.67714,20.06214,101.3762,100,8.80443449999999,462.34935,21.2636675,1.789684,1.454846,0.9193418,0.8982318,1.1838744,0.600422553525,4.90616665,1.820251225
12,19.25,1.04435,3.776,2.59415,0.767699999999988,23.21095,0.004772615,12.8783625,24.3918150000001,4.189365,7.279072,28.3765,2.662681,3.612355,0.835870375,21.3597625,20.1944,101.381875,100,9.13709100000001,495.8255,21.191795,1.88670375,1.556355,0.949441375,0.874202625,1.50530869999999,0.770397350700001,4.90616665,1.862477775
12,19.75,1.06635,4.0769,3.74975,4.89644999999999,25.77235,0.00293495,1.1279418,39.90226,17.1995999999999,7.3035,37.35908,3.715105,3.841678,0.854259,20.40388,19.23002,101.4172,100,7.99897,528.966225,21.88094,1.81708,1.347068,0.9793062,0.7339556,1.94695374999999,1.0542972776,4.90616665,1.6479639625
12,20.25,1.0568,3.97355,2.8087,6.56124999999996,24.35305,0.005724406,4.91443,40.74637,37.7781149999996,8.55278975,21.42739,4.81449399999999,3.650064,0.8611338,20.59986,18.99988,101.4388,100,9.15706299999996,542.590575,20.60443,1.931832,1.369458,0.9431366,0.7247172,2.161864,1.75465979869999,4.90616665,1.6630608875
12,20.75,1.10775,4.1691,3.253,9.56124999999999,28.28915,0.006353938,12.023414,40.3625474999998,11.26372925,20.14864,37.19342,6.55263549999999,3.776892,0.9106082,20.60386,18.80456,101.4484,100,7.862646,531.7633,20.56245,2.10538,1.55513,1.012463,0.7382836,2.0826335,1.367892077225,4.90616665,1.7357071625
12,21.25,1.149275,4.42285,3.5674,4.41955,31.5578999999999,0.0115599805,10.635988,23.90474,27.0821899999999,10.76126,11.84502,3.40705299999999,3.9718465,0.92551845,20.64357,19.445385,101.45525,100,7.887645,475.6846,21.648875,2.097955,1.414042,1.0250565,0.8558619,1.988458,0.45854881065,4.90616665,1.80480335
12,21.75,1.0741,4.1498,3.71535,4.23534999999997,32.5156999999999,0.0085168775,5.75503625,41.17435,22.4304625,13.36442,11.32651,4.64201499999998,3.82695125,0.822726375,20.548375,19.21965,101.463375,100,9.76309099999995,513.914125,22.11129,1.77638,1.38629625,0.9662875,0.858311875,2.08069625,2.06402011269999,4.90616665,1.6424338
12,22.25,1.0244,3.9136,5.843,0.124999999999998,41.7252,0.0136047475,13.1906025,49.0240799999999,7.16068150000001,13.5401725,25.3315024999999,4.984502,3.46873175,0.8289133,20.4423875,19.1736525,101.480375,100,7.463207,508.6371,21.99694,1.7599355,1.2999565,0.903172375,0.827748625,1.5136035,1.54030684305,4.90616665,1.7515344
12,22.75,1.0604,4.2554,4.0902,1.44,29.7016,0.00739007899999997,4.28594599999997,27.7656249999999,18.03618,10.94792,14.00568,6.755978,3.4475995,0.8208805,20.34253,18.80755,101.4928,100,7.58432275,465.4294,21.219735,1.7167085,1.369078,0.9344696,0.789342599999997,1.607284,1.55038901154998,4.90616665,1.600640725
12,23.25,1.06615,4.0307,5.43035,0.668249999999989,20.75835,0.004784424,3.61477400000001,37.97169,19.1584,10.18121,22.1785,4.61537,3.510238,0.8684812,20.54972,19.20432,101.4908,100,7.99461399999999,472.449125,21.04857,1.742038,1.378102,0.9442318,0.7081504,1.75498,2.3497788818,4.90616665,1.624793325
12,23.75,0.907099999999999,3.4595,3.8848,0.323899999999993,17.39775,0.01085172,5.44542000000001,38.63185,16.79709,16.49264,41.5532700000002,4.53616925,3.18249,0.8228658,20.6576,19.26434,101.4828,100,6.62792350000001,495.86165,21.47635,1.656354,1.278538,0.9452516,0.6622412,2.0219355,0.733905874700001,4.90616665,1.6060012125
