DOY2,HR2,FC,SC,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_5_1_1,TS_5_2_1,TS_5_4_1,TS_5_5_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
7,4.25,6.40458609410145,3.10934289711452,33.1158598487813,3.49508585026696,0.512637827929974,0.251173256529892,1.81419928684153,1.61488227320222,505.627050591939,29.5752770777777,512.574795539932,29.3209342066651,497.37247234588,507.235157319014,29.4410944321384,510.73113310524,510.641480678649,29.3975852487349,521.7992936718,529.561867671493,29.3543439371507,524.972064305305,8.1936738307506,28.0392961091247,0.435323692011839,6.33825,5.0695,1.804,26.02148,25.9298,25.875,25.7142875,25.506875,96.27261,98.39325,11.60594,25.483,25.21525,25.50625,1.3775,-1.015,2.7775,0.987249999999998,428.1325,474.3,427.655,465.8275,0.2755,11.38625,0.12775,0.12,1.751,0.16,0.520499999999998,-0.02,28.28935,29.267625,30.41335,30.5479,29.3517,27.78485,28.37675,29.214575,28.5014,27.721325,29.4663,30.650825,32.180175,31.815475,30.55445,28.7634,29.7656,31.5195,31.6754,31.0186,28.937675,29.90945,30.58175,29.27295,-7.067525,-9.1772,-7.49665,-18.9215
7,4.75,5.35708908190485,3.02519205282684,19.571851498423,7.23000051518664,0.428301285036817,8.83183662624314,6.14574617555224,1.28088433331536,521.52141470756,29.271366356469,509.559218318946,29.0193955237896,476.081651115719,516.082699672042,29.0557358175981,481.87548592184,532.336595990123,27.4803407432034,498.037037917628,551.159117019546,29.0537756098192,522.972966781956,7.59897512797831,27.8896421187048,0.356536984700133,6.28475,5.059,1.76525,26.6368575,25.691875,26.3452,26.1295075,25.75445,96.283158,96.63,11.4132875,25.388,25.372,25.3225,1.4,-0.84,2.7775,0.8455,428.855,474.0725,428.43,465.45,0.25325,11.424,0.13,0.14,1.7475,0.16,0.510499999999998,-0.02,28.0007,29.03215,30.221425,30.4632,29.33385,27.504025,28.112775,29.123075,28.454525,27.714225,29.1563,30.38815,32.00565,31.74305,30.547225,28.4062,29.4734,31.351,31.5918,30.993,28.607025,29.654,30.50575,29.25985,-7.842575,-10.036625,-8.24985,-18.66
7,5.25,5.45146600254717,3.55688430225974,7.55761236602512,3.18052132976399,0.457156765292928,-1.07185569693273,2.85579734577195,1.40261026151657,533.013322471233,28.8063106201612,516.478868708051,28.7569892114054,520.969597227591,518.651187281788,28.7917792958122,526.068319562712,529.45932725503,28.816585751539,488.889432491318,550.473421850763,28.804676566541,536.424457956254,6.84919700484038,27.6618002434052,0.352496912048552,5.818,4.75675,1.6665,26.75244,25.427875,26.5762825,26.43581,25.8788225,96.293538,98.01475,11.6893075,25.0805,25.307,25.42125,2.955,-0.11625,4.1775,0.821999999999999,425.01,472.6625,427.275,464.35,5.48425,13.31975,4.888,4.96,1.97875,1.673,1.98275,1.43875,27.726275,28.8027,30.046875,30.379275,29.313,27.3141,27.9409,29.026825,28.407425,27.705675,28.9352,30.1722,31.8257,31.667525,30.537775,28.108325,29.2774,31.314325,31.502325,30.961425,28.405775,29.432075,30.428525,29.243275,-7.7126,-9.8308,-7.7378,-14.39875
7,5.75,4.91465957041364,2.49489202270196,38.1127084323765,5.38428077437837,0.443140325196873,-0.679634178636595,2.8544864767953,2.5482887921467,514.8018826138,28.7513215450833,515.714795505953,28.5979219897772,522.003483446898,527.594531199293,28.5813299723654,534.489180174187,544.779963058895,28.6419448567616,548.929833548629,555.832532309951,28.8420372859257,561.539928492218,6.41844816545876,27.5623531032376,0.444487974332338,5.82224999999999,4.63599999999999,1.69525,26.4620425,25.280325,26.2819,25.69048,25.07345,96.31987625,99.1705,10.86477,24.9655,24.84425,25.097,22.455,26.9165,26.7425,5.80625,426.985,473.1525,426.6,464.465,57.887,52.05575,50.793,50.92275,6.9875,18.3815,22.09175,16.4505,27.4873,28.6338,29.895725,30.2959,29.29685,27.0701,27.796975,28.913125,28.36065,27.696575,28.766975,30.007775,31.642775,31.589775,30.525225,28.02025,29.092925,31.1801,31.414325,30.93065,28.234325,29.26455,30.3482,29.225225,-8.174625,-10.26165,-7.692675,-5.49000000000001
7,6.25,6.6993320681784,1.10853446369055,75.386346048515,5.97354434134209,0.463312498558592,5.3577410260423,5.54453295741614,1.0945431543828,508.702404216089,29.2654854287236,532.57048533294,28.6107725812967,527.419653016233,542.340620057419,28.7454257228421,535.473120635877,550.035591035196,28.9658345783521,523.687211053347,554.908552577462,29.1902697696417,520.9346473212,6.77281713255684,27.8021113312592,0.509444110270109,6.23449999999999,4.98799999999999,1.6855,26.60581,25.4693,26.2045825,25.4265075,25.8867275,96.332142,94.0675,10.5984825,25.666,25.7895,25.79075,78.4825,98.41925,94.3,21.32975,427.9275,478.54,426.255,470.1,216.64225,194.0265,188.916,187.04975,27.58325,61.145,69.5295,54.0225,27.42415,28.461925,29.7712,30.214075,29.279475,26.946675,27.624725,28.80255,28.316,27.68525,28.5952,29.894175,31.4797,31.5088,30.510675,27.91735,28.836975,31.0478,31.323,30.8971,28.164225,29.154775,30.265325,29.205175,-7.625,-9.971125,-7.367,32.79
7,6.75,15.3695959330056,0.0184721517931058,42.3197604789168,12.1937659149653,0.445553826054016,25.2761199177653,8.47278893617805,1.14585882575583,487.154216074267,30.1493479320444,504.162765972372,28.8479316772176,502.181857777595,505.568610109513,29.1024805258744,498.223903051815,507.936460968077,29.8395639587623,491.551547700944,502.546646286785,30.3276184244749,506.368114554893,7.17370436126278,28.2622298322305,0.708191193459623,6.32625,5.21274999999999,1.78775,26.44683,25.97665,26.4638475,26.5131575,26.7948375,96.357392,97.00275,11.271595,27.321,27.78275,27.48525,114.565,218.0595,207.685,41.49925,429.96,487.3325,436.9125,478.755,489.83475,446.6725,417.201,425.4835,60.002,103.466,140.429,103.674,27.5537,28.3623,29.675475,30.13425,29.2591,27.0295,27.527175,28.702875,28.27565,27.672925,28.67105,29.84635,31.330325,31.426375,30.492575,27.9787,28.835725,30.9334,31.233675,30.862325,28.266725,29.09485,30.182325,29.182125,-6.502625,-8.476525,-6.595325,121.62225
7,7.25,11.9025395207599,0.238355457096152,97.783087969689,11.3881960187968,0.499313916198673,78.8848978752649,10.793578651909,1.285149027446,492.982593722665,30.4045454241117,481.515903645112,29.4308162485477,494.678903031148,487.052056612484,29.8193425664303,491.566969227432,483.887845612042,29.9003401101637,486.161103462777,479.727784369309,30.0874463915651,495.402564149601,8.42483362388529,29.0945491182636,0.681587978111851,6.58499999999999,5.37175,2.002,27.79963,26.8704,27.84671,27.9386125,28.6241,96.3724715,93.773,12.24392,28.7755,30.4655,29.78925,184.9225,301.78625,289.0625,58.6055,428.975,499.3225,432.2625,490.2525,668.8095,612.988,599.55975,617.28125,90.402,170.9995,237.81475,169.85375,27.952325,28.4427,29.60545,30.05855,29.23695,27.3682,27.6037,28.637375,28.23675,27.6606,29.02975,29.8813,31.225375,31.34495,30.47325,28.5993,29.0898,30.7654,31.1496,30.82555,28.550875,29.2057,30.106325,29.158125,-4.3155,-6.90950000000001,-5.47320000000001,182.82625
7,7.75,12.3395734388324,-0.0898127278512615,87.4984591649768,4.23089477933039,0.515641240426671,120.762783924087,10.2746241267125,1.30828419135332,489.643075327042,30.6075408961069,465.142582801525,29.0977814239933,483.555952051061,472.73087531145,29.6858868953057,485.508686527286,472.416848401718,29.7331402753296,474.32626633671,471.262915841572,30.1695035881098,472.205442801277,9.36559331258285,30.1042542871699,0.892520830457798,7.6525,6.17275,2.32425,28.9073925,27.9704,29.04888,29.24056,29.88351,96.381137,93.54075,14.4068725,31.96325,32.995,30.63325,216.225,399.4225,376.9725,75.014,430.455,511.7975,433.475,500.9675,871.23025,815.45975,788.9255,813.78325,105.73525,312.314,371.86975,269.96925,28.5312,28.722875,29.5679,29.99125,29.21325,27.85235,27.822875,28.599675,28.2013,27.6475,29.5781,30.074375,31.155875,31.26575,30.45115,29.32205,29.4851,30.6674,31.074525,30.788775,29.16045,29.377975,30.0422,29.1316,-1.82895,-3.1743,-2.70625,244.95775
7,8.25,2.91952822975112,0.333893234999,126.887048377769,4.95356629188994,0.557557807240217,144.448247878636,10.7686416902967,1.33401187474129,438.145874163294,30.6169319945086,455.806504902908,28.8820098602914,455.786584063783,454.941507162134,29.2921872227267,457.095883276569,452.663327793971,29.4764982951887,457.252192635602,451.773912811048,30.1089974334464,457.143052084145,9.49531589801275,30.7192743344095,0.71266697730506,7.85775,6.34325,2.37775,29.8298625,29.096675,30.009005,30.2943625,31.302145,96.392457,88.57275,18.397535,35.18325,36.16875,32.34325,269.9525,502.523,468.1775,90.21325,435.8125,529.0075,441.4675,513.675,1078.54725,1023.05525,991.7055,1009.79725,106.23425,471.78925,506.37375,407.63825,29.266375,29.163725,29.5666,29.9338,29.1891,28.47785,28.159075,28.563875,28.175775,27.634175,30.283475,30.5143,31.104525,31.188,30.4276,30.494625,30.142275,30.661325,31.011,30.75355,29.846775,29.77675,29.988925,29.105075,1.3544,0.950149999999995,0.0665499999999978,325.8955
7,8.75,2.37672554967426,-0.0789065301876372,139.068449090766,3.72254799369497,0.603933013252673,194.384077286901,10.7388153130299,1.44204912763418,428.890724433073,30.8317531998809,451.264490550033,29.2211943509772,441.965719845498,447.298712327044,29.4894072897503,436.975150325141,442.929203297131,29.6742237779981,441.987243840003,445.077042723623,30.2813117146089,443.318460693435,9.61632907692722,32.2304649127627,0.73308068671685,7.612,6.232,2.446,30.94022,30.44995,31.2397,31.66226,33.0340075,96.398374,84.89375,22.5329125,38.514,38.938,34.8215,320.12,600.162,563.02,103.602,436,547.76,443.46,529.9075,1286.962,1220.594,1188.22,1198.544,116.482,645.48525,665.6,556.55225,30.631,29.69855,29.599875,29.880375,29.1644,29.521725,28.706425,28.591925,28.16495,27.62185,31.306375,30.8792,31.125475,31.125525,30.40305,31.677175,30.73055,30.67525,30.962025,30.7181,30.4921,30.117875,29.94265,29.077025,6.258,6.947375,3.812125,426.966
7,9.25,2.92517192939808,0.0469592477899042,194.104964662573,5.34674294188001,0.596862624257934,224.712962947181,13.2914874966854,2.7459193583001,427.781709427193,31.4386893464566,440.630559332524,29.4979674832696,431.96543308868,440.685869835975,29.6377343054218,431.72830463348,440.951417719576,30.087609070231,433.289105436608,437.904422241587,30.9823747472662,431.958027414484,9.09489455754624,33.2623755619855,0.912043128322225,7.45325,6.19075,2.33325,32.0664075,31.42815,32.331225,32.7232425,34.76625,96.387734,78.22875,24.89396,41.949,42.1765,36.9975,374.755,697.01425,658.9575,115.0575,447.3975,565.8275,451.185,546.22,1467.889,1420.58725,1381.18575,1385.6995,128.996,847.699749999999,832.593,713.99625,32.130575,30.429725,29.7273,29.832075,29.13915,30.71385,29.327925,28.6629,28.1619,27.60775,32.504,31.455,31.184475,31.097925,30.37795,32.98965,31.71235,30.723,30.927725,30.683875,31.67255,30.6599,29.9016,29.048975,12.45065,14.08565,10.31765,502.178
7,9.75,2.51252327178585,0.0388321314703662,175.726234926972,3.25387657295418,0.678513796074655,288.435334923808,8.47368691147045,1.69010037812568,421.439724576517,31.587904337193,438.377978780108,29.6159449442382,427.890863771825,439.517364563811,29.9565523967914,429.836848841018,437.92523617887,30.5398712376186,426.155565337128,435.799402624317,31.6253757610272,424.548278502581,10.2939627403553,34.1609297165096,1.02989945758441,8.0955,6.72175,2.5385,33.1686875,32.4202,33.5592625,33.9726375,36.45115,96.37082,83.157,27.8041725,45.53075,45.74375,39.2105,385.265,786.719,750.5325,124.58875,443.825,584.93,450.51,565.1325,1635.1625,1613.54025,1548.244,1550.194,139.831,983.034,983.23375,869.772,33.6378,31.320525,29.815125,29.78845,29.1159,31.7744,29.9683,28.783275,28.165875,27.5961,33.819525,32.24865,31.279475,31.074775,30.354075,34.28025,32.57635,30.5752,30.9062,30.65065,33.01785,31.2871,29.871225,29.019875,18.6096,21.9479,18.36355,575.0575
7,10.25,0.80039233554899,0.457178201427421,289.949101710976,6.38570731065601,0.616470271245752,307.194484939714,11.0191325073119,1.71641780832018,416.69546117315,31.8145483614798,436.15452638856,29.7038110610796,425.070660325965,435.336199624375,29.7667335599329,425.05116564795,434.829975915776,30.7678370382033,424.4136177043,434.550451091383,31.8566909143589,423.686654159437,9.54731394660629,35.3367234192124,0.966280037420038,7.728,6.342,2.58,34.6148,33.7499,35.02734,35.44686,38.3059,96.36335,82.2915,30.5216275,48.124,48.33,40.718,437.88,892.476,857.8,134.134,449.58,601.58,455.4,581.38,1818.272,1794.014,1737.456,1689.754,149.634,1161.126,1104.398,1024.80075,35.41955,32.2973,30.007375,29.753275,29.093875,33.19515,30.71185,28.956975,28.182075,27.584225,35.6414,33.0664,31.3878,31.0628,30.3306,35.9934,33.434,30.7712,30.899025,30.6212,34.44655,32.11995,29.854625,28.99225,26.740625,31.66845,27.023625,645.528
7,10.75,1.91447652418544,0.186528569932571,278.495804879366,4.84375299559658,0.553261972759028,328.682915989412,7.42748102431507,1.83088159625545,415.825211996418,32.0567332636718,436.440430038519,30.4163120590747,424.520839150949,436.295027159603,30.1238732317649,424.013662742526,435.857575445525,30.7795397823415,424.477843842389,434.064936137391,31.813634897969,424.082231323007,9.61848042725348,36.1488716898232,0.98342844517082,8.5005,6.8975,2.61875,35.516095,34.76325,35.97747,36.53193,39.164825,96.3510205,74.52925,32.947045,50.70025,51.13875,43.35775,442.13,951.17825,924.1675,142.69575,446.87,619.295,455.6625,597.2625,1954.24825,1915.69875,1857.389,1836.23575,158.1755,1322.702,1260.5945,1173.7115,37.1123,33.359475,30.27475,29.727675,29.074625,34.8032,31.60445,29.1553,28.215475,27.57235,37.4972,34.10855,31.591125,31.059525,30.307775,37.673975,34.573325,30.886225,30.89055,30.594525,35.97795,33.031375,29.815275,28.964575,38.5781,42.070975,36.789275,694.9225
7,11.25,1.95229712322699,0.169379356309693,315.22580438607,4.10568637231438,0.582577158162061,369.723602410065,9.56381359463305,1.84169538733275,415.11682845538,32.1925819557013,434.725059837984,30.1443695650286,425.930741420594,434.40505327918,30.3210677720647,425.513240574257,433.339402109561,31.062482665176,425.025333459514,431.816169576816,31.3954419551291,423.581469145392,9.25287704379883,36.7707308927304,1.0377934388926,7.629,6.205,2.53325,36.228,35.62905,36.847415,37.4321425,40.001465,96.320446,71.59975,36.9664725,52.53775,53.575,45.6305,514.3575,999.04,976.9975,146.37,455.8,634.36,460.065,608.58,2046.57,2064.35275,1991.09925,1954.003,163.636,1469.6205,1355.631,1285.59075,38.7876,34.4148,30.5952,29.7132,29.0604,36.542225,32.6578,29.3503,28.26275,27.5627,39.265225,35.1821,31.781175,31.0628,30.2891,39.466175,35.9128,30.98965,30.889325,30.57185,37.868925,34.18095,29.7782,28.938375,48.6702,53.535,45.2988,741.79
7,11.75,1.3798470876415,0.162287215511967,332.715242400873,2.48216883336172,0.613974352468909,379.037184327777,10.3029088382294,2.09044306841858,416.653724218986,31.6583743951377,437.340004280091,29.4825128868205,424.707300693399,436.283490427605,30.0213792165783,424.157000519792,435.740790385982,31.1195417021581,424.822432936599,434.494469858375,31.892561929934,424.756108557704,8.72064493610977,37.5749634203929,1.12680056878719,7.3365,5.9955,2.59325,36.8983875,36.274325,37.56144,38.3312425,40.5755,96.28747825,69.535,40.07586,54.65975,54.89125,48.248,457.485,1056.0445,1046.4475,151.409,453.8875,646.5125,459.8075,624.4475,2143.0255,2184.00575,2058.8865,2048.36425,169.5725,1547.1185,1450.00925,1380.5845,40.151975,35.419575,30.9013,29.699625,29.041025,38.1169,33.772625,29.584175,28.307625,27.55505,40.1793,36.21335,31.993575,31.046975,30.2732,40.860375,37.136225,31.2946,30.938125,30.55495,39.796175,35.42585,29.785075,28.9136,56.590325,63.869625,52.36615,791.03175
7,12.25,1.43298422069082,0.283492389515684,261.75512297202,3.7471497201411,0.682141729410143,418.899343952719,9.31563921341978,1.89972711161401,414.656333154733,31.2972706094322,435.493410998959,29.8680309561159,424.131851657955,435.729547357399,29.7798060733574,424.046904012587,435.712481262709,30.2514810849271,424.014268110673,432.172178347888,31.7968876764139,423.941865943709,9.57280200553244,37.9031833980903,1.17269389330816,7.82075,6.4965,2.69325,37.2186475,37.086075,37.87202,38.859935,41.392875,96.248496,67.1175,43.413325,56.6215,55.6405,49.9835,444.8675,1084.0185,1070.0725,151.37675,456.485,653.17,460.8775,633.725,2168.5745,2236.42025,2093.78925,2046.608,168.72025,1607.252,1508.151,1467.20575,41.272525,36.29495,31.1986,29.7096,29.0289,39.5833,34.835525,29.8525,28.33815,27.550175,41.699025,37.164075,32.24265,31.034425,30.2593,42.5465,38.553975,31.7022,31.003725,30.54305,41.852925,36.859325,29.824675,28.8903,66.8196,73.528475,61.7322,804.94725
7,12.75,1.93215679107238,0.492248121382362,309.984435741838,4.03029229987397,0.627515846316012,414.889710693774,6.94687287232042,1.90388153047077,412.76736134601,30.762836717494,434.60165591633,28.7109542484391,423.706202724764,433.881702618163,28.8493670488343,424.125936178729,434.106771412692,29.9680239823861,424.137736435602,432.290924706292,31.424105652907,423.817498479154,9.7822984125921,38.5346454828839,1.20492978100503,7.831,6.3975,2.612,37.943545,37.59705,38.639395,39.6210975,42.0603175,96.21544,67.13125,45.1970675,57.224,55.64525,51.87625,459.05,1067.702,1036.07,154.52925,457.1375,662.075,462.67,642.985,2113.5745,2223.31575,2150.27525,2042.25325,174.757,1583.8615,1470.19875,1490.30775,42.472725,37.090175,31.589775,29.764525,29.02055,40.617475,35.7897,30.137775,28.3759,27.549075,43.27365,38.255025,32.577275,31.03865,30.249625,43.708,39.72,32.14855,31.089,30.5414,43.7928,38.189175,29.886825,28.869425,73.34805,88.41825,74.368625,777.9015
7,13.25,1.81235650163425,0.188770427473736,294.808589582145,2.38580105304898,0.693728524041537,431.148918794982,7.38987360415762,2.13297757612033,410.579398486702,30.3225957247833,433.72536007578,27.7016420658978,423.835029861777,433.116816785983,28.9485698971982,423.693214097454,432.146773719404,29.7374346055951,423.582320657615,430.74844278238,31.0465303413485,423.355828296761,10.5735957568359,38.8920948582151,1.17633563192724,8.6145,6.97925,2.82475,37.89452,37.79445,38.608995,39.5905,42.82165,96.179726,65.64225,46.2547875,57.69525,53.5775,52.70275,508.107499999999,1042.56175,1011.73,150.67025,457.85,660.79,473.8625,647.04,2093.21,2166.8165,2093.46625,2017.9935,167.40025,1523.7205,1465.7125,1515.2485,43.9316,38.10255,32.03155,29.848825,29.017425,41.63105,36.42555,30.426575,28.422425,27.549975,44.689925,39.28055,32.981475,31.081775,30.229325,44.77865,40.658,32.646,31.203925,30.541575,45.34895,39.411175,29.97075,28.85145,74.94485,96.0522,81.2604,783.2715
7,13.75,1.59123908666526,0.253565566776901,361.397174682445,4.6917414855809,0.640776436120964,409.879628810245,5.49119086748483,2.05032284370505,409.585815984573,30.1667362557415,432.620321875891,27.3002519546847,423.598714893317,432.361064496247,28.2491412041595,423.214091084009,432.408519962567,29.0523237849839,423.276827002481,431.240461048629,30.2529290907351,423.241844461366,10.3088100416005,39.0216142941246,1.12491190345368,8.21225,6.6735,2.76275,38.57921,38.10785,39.1903625,40.1552175,43.156085,96.145771,64.674,48.2323125,57.682,52.0755,52.43825,437.8625,1032.1815,982.095,146.6245,460.965,657.8,475.2575,646.6775,2010.82875,2104.28125,2066.027,1970.9495,162.42425,1451.0385,1351.83425,1442.3225,44.6108,38.9626,32.4566,29.9416,29.022,42.30045,37.0305,30.63885,28.47585,27.553425,45.269525,40.1599,33.42015,31.141775,30.220375,45.32055,41.4166,33.1591,31.33765,30.54215,46.851725,40.424825,30.064475,28.838425,76.89325,99.0475,84.483875,754.118
7,14.25,1.55600848215704,0.179262451737935,256.818997192878,5.28848710791317,0.655205528914719,365.449226561,8.02081325377202,2.17294954202439,409.772247700957,29.4916831015537,432.622443312422,27.743813992846,422.362886371908,432.372602087523,28.3085590337816,422.730824218997,431.536451893732,28.8647202271138,422.350263416007,430.819468641982,30.6364286235236,422.796135817132,10.9021831617936,39.387670311872,1.07245072962343,8.573,6.9335,2.73775,39.266965,38.306625,39.8214525,40.6814,43.6,96.12170775,66.97275,49.86904,58.04,51.9585,51.804,415.49,986.0195,923.3425,140.9475,465.07,643.8825,469.72,642.34,1936.756,2019.0445,1955.673,1886.704,154.78975,1336.08825,1304.49,1330.8795,45.3452,39.5666,32.8496,30.048,29.0274,42.5842,37.414,30.8236,28.526,27.5578,45.6178,40.7372,33.8778,31.2066,30.2164,46.0464,41.8362,33.667075,31.4842,30.5332,47.6012,41.216975,30.1716,28.829875,76.248,102.71965,92.9685,717.17675
