DOY2,HR2,CO2,H2O,FC,SC,NEE,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,H,LE,WS,USTAR,W_SIGMA,V_SIGMA,U_SIGMA,PA,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TS_1_1_1,TS_1_2_1,NETRAD,PPFD_IN,PPFD_BC_IN,SW_IN,SW_OUT,LW_IN,LW_OUT
11,9.75,415.115773182697,17.5800896385903,5.95879795925127,0.576585504858485,4.39400722461699,3.84979999999999,5.098975,4.20664999999999,4.81421007499999,166.990057695,114.884574072044,5.832860075,1.27904729585,1.50687593993012,1.969046,2.1398005,100.8048,100,99.123087,99.3131698356165,99.54057075,15.3832575,14.9703225,15.107046,15.0215,14.8455,12.066,256.8384375,844.068899952,150.708,416.238125,81.8314825,377.9138,389.4589375
11,10.25,417.965231362139,18.6691228349297,6.0688325611612,0.753677243125007,7.03972635643272,4.8146,5.84879999999999,5.357362425,6.231047675,196.779309775,103.231025951269,5.40849605,1.3276380668,1.4822472820771,2.028744,2.160905,100.7826,100,99.055148,99.0988651712329,99.3275,16.011955,15.75804,15.92630625,16.50360625,14.9745,12.074,310.584355,979.308667721,236.6364,477.774815,89.4247559999999,379.01735,393.252395
11,10.75,417.721891301472,18.4925624963073,4.36791388419611,0.753316008766117,3.86518520529077,6.743,7.32,7.063645667,7.23,212.59805,72.3608512922233,5.91609725,1.405446983875,1.57314011502716,2.104957,2.27506675,100.76170535,100,99.15344175,98.8146175,99.3,16.52606,16.92689,16.53478375,17.511858,15.09275,12.12075,359.15078,1118.114120936,196.663525,533.159963355,97.0483995,379.913855,399.618185
11,11.25,412.780992390883,18.9415433622526,3.99864700584354,0.722293684616555,4.05619130359001,8.11,8.74,8.72,8.82,237.675981405,134.914569344058,5.91139795,1.3861822772,1.58549528057349,2.08282075,2.3081765,100.820875,100,99.13536,98.5354275,98.96,17.54645724775,17.70316,17.537617,18.7793275,15.175,12.20775,393.8451525,1206.0240336546,241.2928,578.82148,98.97742275,377.76095,404.563425
11,11.75,411.176731388791,17.1221880428929,5.5059988136703,0.798193484637177,5.23566798244353,8.04,9.02,10.32,9.883711,259.9149653775,100.916049074167,5.916401608475,1.365990022575,1.56152325,2.217876,2.373301,100.759325,100,98.93293175,98.2316128082192,98.63,18.209378,18.48478,18.240135,19.6145,15.3,12.22975,402.63861,1253.444815088,178.9789825,593.49557,99.23351,379.40764,410.39449
11,12.25,409.125234792128,17.2063507271118,4.40891287165312,0.952519928693146,4.29348399160429,8.561469,9.82,10.01,10.22384,269.719710965,87.002588593525,6.0080935,1.406015,1.58356371065423,2.281871,2.537376,100.7586521,99.6506044383837,98.78908,97.74502325,98.5,18.784175,19.2007475,18.90448825,20.358,15.41,12.249,417.24289,1292.9899238576,203.1205,610.35739,97.986769,379.98408,414.44384
11,12.75,408.118506265827,17.7335562126042,5.72847966536717,2.41117633577062,4.93094005358212,9.29,11.08,10.54,10.4,281.56866875,125.740710238316,6.1650994999,1.4892830801,1.683472398964,2.3047525,2.75501875,100.6162,99.5195975690403,97.9329875,97.3970325,98.316124,19.410548999,19.8774875,19.51938,20.7755,15.625,12.30759675,420.94423,1273.2227617032,171.8255,608.46493,96.21505,378.14643,417.5375
11,13.25,404.665869977475,16.603150196513,3.99151706617013,1.16268642464618,3.43615581619532,11.16,11.41432,12.2,11.33,250.491290595,90.1232931995191,5.9671751,1.414857,1.5659685,2.15260475,2.66377075,100.6604,99.2810144470473,97.63505,97.341633,98.30468975,19.731375,19.960751,19.89537375,21.0875,15.7405,12.32725,395.20986,1265.47590864,228.2194,591.83713,89.583871,376.75375,418.7218
11,13.75,405.982660439683,18.715522760828,3.33772012208951,1.07426280985633,2.90128711885632,11.09932,11.99425333,12,11.59,247.29612896,108.26940371445,6.60702947499999,1.48143975,1.63364575,2.29537,2.73473,100.5879,99.0468222869098,97.705565,97.23342375,98.356784,19.6739455,20.3348875,20.1946965,21.242,15.798,12.33083925,379.1702075,1184.2881616648,245.9430325,562.2437175,83.60142825,377.664735,419.4353475
11,14.25,402.438191035556,17.8960752881629,4.50972530705343,1.11948827236082,4.54368789977243,11.863078,11.27715100325,11.9385,11.140624,247.53795,98.4732663128692,6.1092474,1.44601269645,1.58133925,2.20193575,2.60128475,100.531425,99.041998819489,97.7552845,97.01183,98.17196475,20.189901,20.518025,20.58696975,21.3655,15.7945,12.32594375,345.34225,1079.7355765387,204.351709275,512.42775,76.917558,374.4605,419.7242
11,14.75,405.998302835,19.4014465753403,5.52325767448243,1.32427296543075,5.24847105818413,11.14135,11.103709,11.66925,10.72,212.71768562,116.722679189069,6.1354955,1.4220899166,1.5392799591816,2.1641005,2.600065,100.5614,98.8502787138872,97.80511,96.816018,98.08509475,20.5426585,20.8225065,20.880764,21.082,15.771,12.333129,298.21126,978.27303552,165.7184994,462.5940325,70.92968,379.06252001,421.02615
11,15.25,402.350488257965,19.3809219307731,4.02958190119292,1.32293655018505,4.17156359085176,10.3385725,10.339422,11.16825,10.1729,179.561089805,58.9950314115246,6.092707,1.45257035545,1.652727,2.4002535,2.7003865,100.53837508,99.1849176770695,97.90590275,97.0425675,98.16,20.78804725,20.812515,20.824132,21.13675,15.69,12.3463965,219.3200875,809.877345822,114.235,389.480345,62.901492,380.1168075,417.78235
11,15.75,401.522372474757,19.1291194829405,3.07894805751759,0.960553117938943,3.35255833479102,8.90431774999998,9.65905225,10.213,8.97,130.201515,54.4167624414814,5.64054794985,1.3891241989,1.49342691319184,2.1017555,2.4192745,100.536,99.5337766291595,97.98139025,97.19441625,98.23,20.3916845,20.498989,20.534564,20.73025,15.69,12.361839,145.1560925,631.591924212,79.15318125,292.8137,54.3713165,379.6927275,414.0669825
11,16.25,405.065734852595,19.0445511166492,3.8533124797743,1.08393488368649,3.52688413643776,7.9405218,9.009636975,9.07975,7.96451212499999,103.025590925,52.1414594324953,5.6999224,1.369834,1.507,2.1000935,2.22140125,100.59304932,100,98.067805,97.4935165,98.4,20.025325,20.0386065,20.11142575,19.76525,15.65,12.37515,84.122329,466.820354496,53.438,220.99674,48.34948,380.10155,411.84662
11,16.75,405.167292325,19.0361868125584,3.20099406651334,1.38376083458902,3.72139355850668,6.95867745,8.43968545,7.861,7.07625835,59.70038171,56.9836570322009,5.9021306,1.354543095,1.51036763163499,2.0435105,2.11363,100.5214,99.8025553390822,98.067405,97.6213575,98.455,19.60055,19.6596325,19.8996485,19.15025,15.84425,12.398741,21.36708,290.631608907,32.05015,135.28991,36.559443,380.89634,408.32114
11,17.25,403.151679745493,19.0538218285306,3.74437636743521,1.03539842255018,3.81139206947896,6.12734245,7.87916479999999,6.60495,6.37842385,23.581049281,53.6354597143228,5.7274126,1.3244754608,1.44411430460941,1.92855,2.0065345,100.520325,100,97.2905,97.485374,98.57090875,19.332027,19.293085,19.39462,18.0655,15.6895,12.419522,0.883496500000002,124.7002276992,15.84165,61.980417,21.425438,373.24327,404.6913
11,17.75,403.33168712,18.8580052832008,4.78206913666928,1.4488635309,4.83166846543396,5.2381,6.9385698,5.6874,5.9132699,16.17813594375,44.46092108602,5.2991875,1.24709375,1.42430623547047,1.807904,1.936943,100.58391965,100,97.21338,97.03341,98.52209875,18.798316,18.80984,18.8256,17.649,15.43,12.436856,-1.1536701,3.27016390403799,5.6837,0.93423021,4.5956044,372.17474,401.68184
11,18.25,405.342637825767,18.7812763023218,3.22243922558953,2.04010037546512,3.5311697215554,4.36548295,6.2380099,5.3973378,5.30766825,11.963630759375,38.6341809136469,5.1089795,1.27582875,1.36482375,1.85735575,1.96912675,100.59880475,100,97.443935,97.2401065,98.24805175,18.141815,18.13615,18.13246,16.89675,15.2235,12.441617,-1.07080363,0,2.446464,0,2.9331798999,373.12402,397.98243
11,18.75,407.463402417535,18.411084433228,4.02554569282111,2.1870916839,3.88169702584897,4.10747625,5.67921025,5.17064999999999,5.1313599,25.2049325,35.8871611318713,5.36729724999999,1.14661975,1.31483177236475,1.98861,2.07894,100.6273,100,97.7333795,97.5814675,98.48977925,17.829064,17.7222575,17.628725,16.671,15.107,12.445485,-1.0490119475,0,2.4516,0,2.986218975,374.135835,396.584755
11,19.25,407.160647237296,18.5922616735204,4.38765518351009,2.23749198623052,4.78953307317735,3.9648,5.7134177,4.4215676,4.84892585,10.89279312,39.5007979276473,5.035028,1.1939994926,1.3296337132353,2.091844,2.0895095,100.61393214,100,97.85358,97.9629325,98.7825,17.47116575,17.29711325,17.38226125,16.6415,15.068,12.440806,-0.955647595000002,0,2.49912,0,3.046945925,376.7013225,396.20715
11,19.75,409.05231665,18.49826943713,4.17633940973573,1.86090874688651,4.35936081446621,3.6655143,5.45147715,4.3635909,4.7723934,10.86465062425,35.3536076976395,5.123330475,1.17615470375,1.35801652345815,2.0149415,2.1401835,100.6909,100,97.95289125,97.89750375,99.1,17.4620985,17.07932175,17.2285825,16.5615,15.05975,12.426501,-0.976899402500001,0,2.675364,0,3.142597975,374.2360825,395.22405
11,20.25,406.807295203799,18.5695463536245,4.25175301926918,2.3684976532,4.05593789346174,4.20572435,5.4435335,4.3803,4.7081041,9.0419003625,54.9307579356547,5.1650965,1.1935430725,1.30715403909276,2.13909,2.19092225,100.61989057,100,98.19686275,97.95221875,98.71453275,17.32723775,16.88817075,17.23796,16.37423825,15.054,12.408,-0.752964945000001,0,2.520693,0,2.960483075,373.5346875,393.509565
11,20.75,413.608913094196,18.4088296098634,4.53091461272544,1.97949856155,4.11002985387058,4.0533725,5.3085681,4.259,4.70601455,10.381881,67.0993673541571,5.100026575,1.186366759225,1.39325147114982,2.06509125,2.433031,100.6167179975,100,98.42598275,97.98065125,98.765,17.27930625,16.818571,17.13836625,16.3770245,15.04825,12.347,-0.522026030000004,0,2.71242,0,2.959460525,371.5145,392.4493725
11,21.25,412.650426041123,18.2919163738784,4.43534654205112,1.52049069675777,4.1204803956799,3.9152751,5.03900285,4.29624935,4.72055,2.91203,32.0428462538122,4.9336445,1.1812015015,1.27008226224743,1.860821,2.02555,100.6094407,100,98.5674115,97.75244875,98.455,17.2052635,16.815491,16.96453125,16.35434975,15.04975,12.272,-0.90459861,0,2.4952455,0,2.980007875,370.51778,391.51556
11,21.75,410.989465875459,17.8673016618377,4.20307467753917,1.58798915455048,4.10153376130561,4.0228298,5.01980495,4.1667,4.6242179,7.93875424999993,43.3847873187918,5.028393225,1.21773925,1.30151375996496,1.915579,2.03586,100.663413835,100,98.44509025,97.7794925,98.490285,17.2499025,16.86385975,17.089375,16.29802975,15.054,12.183,-1.0101459675,0,2.6694335,0,2.885494700225,371.0088,391.1953625
11,22.25,406.643419805048,17.9164003567269,5.08557562980854,1.94800724236177,4.99268614472556,3.8994697,4.8854576,4.0339589,4.40376285,9.67721074999999,25.1405477684246,4.96378165,1.21585467525,1.29818545504795,1.954666,2.07556675,100.6555685925,100,98.48859175,97.825165,98.75974425,17.1593315,16.751052,16.9732125,16.07148675,15.064,12.129524,-1.00461876500001,0,2.594097,0,2.913401225,371.78868,390.3510575
11,22.75,409.014971503743,16.6997049041658,4.81031428740298,1.61339183903975,5.20125834476413,3.7718,5.04554155,3.94315,4.3706215,12.943921038,40.2865093269884,5.331289,1.1749929793,1.33915822835031,1.7860225,2.19284175,100.61878975,100,98.50469075,97.9665825,98.87783175,16.96927275,17.1104655,16.8315025,15.9332025,15.1025,12.117334,-0.155128395000001,0,2.46888,0,2.884491875,370.58711,389.2327725
11,23.25,408.279294633502,16.7128417677655,6.67528619394859,1.71320500025839,5.6231758722636,3.43635,4.8807519,3.87675,4.18092795,9.42190539600002,34.5583847213085,5.564574,1.197370837,1.33612471254355,2.08610825,2.29517175,100.63153096,100,98.474065,98.186419,98.8313115,16.721175,17.0148625,16.56829,16.04375,15.158,12.110026,-0.0829918929999962,0,2.4115095,0,2.9402761331,371.5384,387.66482
11,23.75,407.055337525686,16.4941040623241,4.44250489669056,1.58972177615129,4.77352726622901,3.65358115,4.7452139,3.636475,4.31065,8.26412550000003,25.9950845381496,5.114216675,1.17972908845,1.30761525,1.7886925,2.22767625,100.63815,100,98.55063075,98.207402,98.92283875,16.271012,16.1247405,16.3972,15.38516525,15.0815,12.111724,0.0152535300000011,0,2.613105,0,2.9134047,372.707,387.84805
12,0.25,408.080344524174,14.0110479591521,4.13460712627458,1.56439860358796,4.58584078383785,2.507362141925,4.3305271336,3.226125,2.834994458125,17.34174,45.6071402470419,4.8413838,1.1053545298,1.27648205229993,1.80111,1.97661,100.7202,100,99.59934375,99.038731,99.4987043378995,11.61352,9.6037025,10.242579825,11.39675,10.59,8.103415675,2.95041799999999,0,3.44504099999999,0,2.6367268,351.67452,364.9501
12,0.75,410.324281528039,14.2917511872528,3.31350056882495,0.851845170586968,3.14371297008099,2.5823462,4.2391405334,3.129904,3.026731125,24.223006142,35.3257576970221,5.16891,1.147386,1.30128525528992,1.77483825,1.978906,100.68757068,100,99.443902,99.100025,99.4997374429224,11.5595875,9.6944538,10.65815,11.361,10.6,8.110422175,2.98319375,0,3.277812,0,2.636761625,354.545875,366.175625
12,1.25,408.279970615,13.7523434231991,3.04400581858149,1.233239836105,2.45307393876594,2.65758753359999,4.06157439999999,3.335601,3.124858375,16.79205349725,38.4082463903043,5.04816875,1.107017,1.25610734939046,1.750056,1.905118,100.6896818625,100,99.530598,99.120425,99.5,11.4280125,9.74304,10.92305,11.372,10.5715,8.1,2.95951375,0,3.35683199999999,0,2.596811875,355.224,365.968375
12,1.75,410.181373615699,14.4584882957837,5.5750494546654,1.40683097461681,5.85882635741981,2.68640573359999,3.94984,3.152075125,3.130806750125,26.11353685,43.2617632786706,4.916311375,1.155103332075,1.26965181195475,1.74156425,2.02895725,100.6817152975,100,99.646058,99.105015,99.495,11.434425,9.89303,10.9942,11.5055065,10.54475,8.043,3.099846958125,0,3.26628899999999,0,2.63689775,350.5798125,365.652625
12,2.25,408.72381057387,14.3538776813949,4.13755152282184,1.05874888499364,5.41682573762201,2.76013639999999,4.2606576,3.297201875,3.271208249875,16.932889666,32.5315538474137,5.070558,1.16877789,1.2252484888083,1.60322125,1.852618,100.6801414,100,99.6910383789954,99.081426,99.4,11.5394625,9.94069,10.984998,11.4665,10.495139,8.0757918,3.60228934999999,0,3.52495,0,2.41163525,354.059975,366.1735675
12,2.75,405.307031559242,14.296807578314,3.23656636783088,0.940635991363454,3.89950029947136,2.70370359999999,4.312047,3.497374375,3.57963,29.36733,28.2299226410008,5.214389925,1.216114698375,1.34515609307669,1.47652,1.92416,100.676149695,100,99.6485002739726,99.165808,99.4,11.81893325,9.911435,10.975064,11.65715275,10.47,8.0579398,4.68217052499992,0,3.2673575,0,2.424038925,355.83196,365.694615
12,3.25,407.751915819922,14.0926799697916,3.34068704244424,1.35443168444641,3.37627510295696,3.07775359999999,4.4284512,3.5110555,3.69796875,24.2376306845,37.9197469137755,5.05465695,1.151497100325,1.30433989631677,1.48413425,1.660265,100.6751533075,100,99.5615524577626,99.09476125,99.495,11.59664675,9.79418185,11.15051875,11.2696215,10.43425,8.11375,2.930218,0,3.28769375,0,2.4600045,357.2096,364.72075
12,3.75,408.254976464222,13.9314479007379,3.89095631043917,1.8835447234989,3.59697974108377,3.10252779999999,4.32544527499999,3.8075808,3.794625,21.516057904,58.0989000372739,5.28934212499999,1.233526886175,1.44235027989555,1.568779,2.0595,100.648075,100,99.5439984052512,99.0746125,99.495,11.69111,9.81558775,11.30336625,10.92729575,10.41275,8.0175,6.118233,0,3.993048,0,2.4621105,354.27575,364.717225
12,4.25,418.795873045619,13.5275615957919,3.03195411307093,0.966234933770053,3.28873499567018,3.23967799999999,4.4084804,3.535422,3.868875,33.547197328,38.5463827452194,5.0055546,1.0952418094,1.28527259623464,1.559247,1.95262475,100.6556,100,99.519387,99.0899435,99.495,11.7890045,9.61280805,11.4850945,10.8973225,10.40125,7.94375,6.99737777499998,0,3.990696,0,2.452154675,354.748225,365.63626
12,4.75,414.678691442969,13.1151012824523,2.91791114145831,1.11627808288127,2.61283580652943,3.37440079999999,4.475493,3.53051545,3.19739475,23.8010108425,43.6190391727893,5.0327125,1.1055086885,1.29488023975244,1.5197375,1.706651,100.67075,100,99.5990155,99.1875545,99.49,11.893014,9.576625525,11.57915625,11.0117165,10.262,7.979,4.26393000000001,0,3.63905999999999,0,2.6250404,356.28058,366.33598
12,5.25,414.613495705,12.6862703386659,3.04114842032053,1.99472862539277,2.91999284212516,2.85419999999999,4.3168348,3.23379289999999,3.389125,26.3326975,36.7082926779678,4.7791477,1.1603443353,1.28685937160005,1.498907,1.936318,100.6961,100,99.625566,99.228706,99.4945148401826,12.010727,9.6010618,11.755041,11.13480725,10.2405,7.9505,3.408283,0,3.674296,0,2.48389305,357.34275,366.6238125
12,5.75,415.080337429462,14.612735090452,2.67418640305289,1.24740042372868,2.6699889235836,2.78959999999999,4.4084108,3.22885,3.493611375,23.4624669355,47.4657302745617,5.0669543,1.1062965,1.24621688430899,1.6843,1.98862975,100.6829,100,99.645984,99.29576,99.5858904109589,11.94043575,9.6898734,11.735709,11.1739995,10.209,7.92975,3.081743375,0,3.8324715,0,2.4672618,355.9885275,366.029285
12,6.25,415.266926111316,14.3591246924493,5.04100928213264,0.982495933919221,5.52934899479799,3.00635519999999,4.3999864,3.52602755,3.991625,27.7724939765,33.7776358509947,4.7653485,1.0853570993,1.26646558866421,1.609514,1.974935,100.5197266475,100,99.570265,99.3016284600456,99.595,11.077635,9.26094875,11.69349725,11.167268,10.17175,7.90125,2.94131919999999,0,4.11470125,0,2.4802127,357.07935,362.827296695
12,6.75,416.63545433157,14.5645014349605,3.48460480584736,1.90857264956268,3.24999392330343,3.595657,4.5859792,3.5182879,4.127125,20.07268866025,30.2404088561578,4.713237,1.061345134,1.20742287538377,1.611583,1.958726,100.5751637,100,99.5843975,99.2788324086758,99.6,11.28345,9.3321985,11.7376325,11.16759,9.9517111,7.87275,3.540066875,0,4.18937624999999,0,2.5206355,359.7280375,363.349175
12,7.25,416.189490512619,14.6397801690115,3.23725484912769,1.68628509396815,3.20203886794939,3.8321576,4.5477344,3.8730677,4.324205625,18.42029893125,26.3280294817066,4.90389775,1.082145555875,1.21691689589342,1.8180375,2.0559045,100.6888201375,100,99.586549,99.2303901575343,99.5954965753425,11.85323,9.62439325,11.99000725,11.20632775,9.972424725,7.84125,2.530827,0,4.325964,0,2.5981892,361.3464,366.08762
12,7.75,413.887232932162,13.8946900778305,3.85993947064711,1.5553476153976,3.77664080944451,3.9432,4.685798,4.08769035,4.24719225,20.978790285,27.4638335948069,5.116955975,1.106197123025,1.27832549869591,1.57100475,1.97484625,100.5263987975,100,99.6898998287671,99.20278575,99.7095433789955,11.891584,9.90412925,12.1610435,11.4328795,9.98750735,7.80975,4.27004316669998,21.45717098572,13.35906,9.57991039999999,5.7160461,362.9031,366.83618
12,8.25,416.44075676487,12.3284960451628,4.19784870436771,1.57673921978864,3.81176881537561,3.898,4.8743472,4.18457275,4.246264625,24.90138083375,37.0730946272297,4.81786925,1.0571421805,1.23229117629895,1.7463315,2.0161405,100.649625,100,99.82383,99.2438405,99.804651826484,11.879976,10.2712,12.167625,11.748989,10.003003,7.87075,13.11009735575,109.73469344308,35.11848,65.72094475,25.89434125,364.9433,367.97271
12,8.75,417.057273552631,12.4408260201332,4.12690851492918,1.06896530921192,3.74334608834031,4.1004,4.7690942,4.17947529999999,4.441156875,29.18975158,46.7673332044999,4.795645,1.118188844,1.24114221586408,1.78060825,2.23076775,100.565,100,99.8837015,99.2811095,99.6954452054794,11.978671,10.638565,12.41196125,11.9662865,10.035167,7.83075,51.599354,266.1061490272,53.33448,148.08955,40.13674,366.46299,369.40442
