DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
5,5.25,2659.66015625,514.253634643555,4.91165745258331,38.2162611961364,14.2425999641419,1.37535536885261,13.6996952533722,0.994150942564008,3.61418960690497,96.3339038848877,2.3914510011673,3.09733988642692,102.720439529419,92.7289714813233,95.2730436325073,16.0708946704864,16.0079997062683,4.94762173891068,360.16114654541,389.740777587891,22.7825427055359,101.346724510193,168.569992446899,139.939011001587,53.2878383636474,83.6020891189576,16.167641544342,15.6995689630508,16.0170783519745,15.0142990350723,13.9952657938003,-0.00405820776941255,1.49242812395096,0.64603029191494,1.32621479034424,0.713196623325348,6.07194248437882,6.84649577140808
5,5.75,2707.05764160157,500.141293334961,7.86489905118942,68.3954467773437,14.3086201190949,0.75029350221157,16.7484350681305,0.828930886089801,26.5672554969788,55.2289752960206,3.44277551174164,3.66154457330703,102.739770507813,92.9546125411988,95.4144004821777,16.0183040380477,15.9954855680465,5.72176218032837,362.563119506836,394.582642364502,74.1496271133423,187.953960037231,330.831266021728,295.561841583252,81.8153995513916,161.386354827881,25.5551316261292,15.6507493495941,15.9445601463318,15.003098487854,13.9886386156082,-0.00339561011642218,1.52479322552681,0.641479603946209,1.17726740837097,0.743073803186417,6.04788544178009,6.84314033985138
5,6.25,2417.14990234375,476.506094360352,2.71589979529381,136.406154251099,14.3210097789764,0.261783253401518,7.89243172407151,0.682159791141747,50.0958917617798,72.8448753356933,4.48762009143829,3.51538200378418,102.748869514465,92.8557609558106,95.1308195114136,16.4215682506561,16.3661842346191,5.94478249549866,361.382217407226,397.446157836914,132.527548217773,274.074506378174,522.687608337403,457.899259185791,106.25190448761,242.55080947876,33.8596683502197,15.6073757171631,15.8759892463684,14.9788646697998,13.9987441539765,-0.0117185673443601,1.61440527439117,0.659290811419487,1.25922601222992,0.774724441766739,6.12774554491043,7.08954485654831
5,6.75,2593.33984375,464.664549255371,3.73217443823814,47.7139963150024,14.0991898059845,0.115333423949778,3.8632160782814,0.552983355894684,71.2226554870605,158.402703857422,2.79297499060631,1.69000423252582,102.750910568237,93.1827161788941,95.4132667541504,17.4308404445648,17.1763110160828,6.5688735127449,361.722008514405,404.825907135009,195.972024917602,352.371583557129,692.609846496582,642.73132019043,128.380777168274,330.255070495606,43.4673532485962,15.5771413803101,15.8153066873551,14.9799226999283,14.0142672777176,-0.0167142197489739,1.501032102108,0.642331206798553,1.2446426153183,0.75912304520607,5.96613965034485,6.7929049372673
5,7.25,2437.8910949707,449.091333007813,3.37687201499938,93.5044088363646,14.0298899888993,0.170626523718238,8.7123962163925,0.497653066739439,116.023649978638,212.750400543213,3.04749570488929,1.64084025919437,102.756098365784,93.2032722473145,95.5840757369995,18.0077973842621,17.7990717887878,8.055604159832,365.425199127197,411.225578308105,297.657805633545,476.457132720947,882.787626647949,812.667588806153,148.834796524048,423.744380187988,53.1110106468201,15.5638226270676,15.7604698896408,14.9698320627213,14.0279025793076,-0.02379165077582,1.46720529794693,0.619591391086579,1.13852018117904,0.719266851246357,5.73652597665787,6.41422966718674
5,7.75,2218.00408935547,445.674267578125,4.12575006484985,57.7569305419926,14.6618725776672,0.364096003770829,3.75100191831589,0.570989491790533,159.73099899292,207.33844833374,2.2517560005188,2.66577401161194,102.7619972229,92.8683940887451,95.4703256607055,17.7171241283417,17.339532327652,7.42826586961746,363.745887756348,416.350164031983,365.183951568604,555.314700317383,1061.63239135742,974.746331787109,167.144651412964,512.731323242188,60.9995037078857,15.584321975708,15.7086773395538,14.9437892436981,14.0328310966491,-0.0373518787324428,1.54434606730938,0.637817585468292,1.20786872506142,0.714093679189682,5.54682343006134,6.22630226612091
5,8.25,2133.88989257813,440.019857025147,2.2778649777174,26.61421251297,15.2209051370621,0.218687747791409,4.57190990447998,0.898629397153854,195.562301635742,234.94687461853,2.77432343959808,3.22314629554747,102.769519233704,91.977320098877,94.7914608001709,18.5832491874695,18.3000802993774,9.19207442998888,365.122502899169,424.219007110596,427.590567016602,591.353904724121,1238.35190124512,1128.20814819336,184.617839050293,599.998394775391,66.2441648483276,15.6270091056824,15.6497479915619,14.9487952470779,14.0420663833618,-0.0313120246864855,1.5365559309721,0.645635105669498,1.31340397298336,0.74807751327753,5.75785290002823,6.55848581790924
5,8.75,2177.96248779297,443.06724243164,2.43778302669525,67.5253684997559,15.1481451988221,0.52176180332899,8.37483257055282,1.6209280282259,227.784199523926,281.694905853272,1.92641794681549,3.95977082252502,102.766871833802,91.9284408569336,94.6452379226684,19.3165461540222,18.9038037776947,8.24269907474518,366.370994567871,430.767810058594,516.190588378907,675.616835021973,1411.44450683594,1300.16245117187,200.530445480347,684.529032897949,75.0712951660156,15.7308726787567,15.605597448349,14.92569231987,14.0350169658661,-0.0284679342992604,1.60132412314415,0.653113800287247,1.24051742553711,0.721167731285096,5.57459670305252,6.44385083913803
5,9.25,2206.77125854493,442.379254150391,3.56686450541019,69.8354793548584,15.0544102191925,0.318497201800346,2.43488282561299,2.32602042555809,261.754441833496,259.686602783203,2.41392700672149,2.23103401660919,102.746362304687,91.3095935821533,94.2290031433105,19.2987600326538,18.9013498306275,8.90255725383759,362.106887054443,434.293327331543,596.516847229004,721.27454071045,1616.11458740235,1433.31270446777,217.36201171875,770.742303466797,78.9267414093018,15.8840450525284,15.568192410469,14.923795747757,14.0302201986313,-0.0546200502663851,1.58477168679237,0.668150839209557,1.25203945040703,0.746690028905869,5.86634329557419,6.48747148513794
5,9.75,2106.08090820313,441.128649902344,2.59481057226658,37.5998010635376,14.7424651145935,0.166618947684765,3.41441484689712,3.77579736113549,301.281216430664,324.671398925781,3.32908850908279,2.52423495650291,102.72762260437,90.1715127944946,93.1725921630859,19.5166530609131,18.9125083446503,9.2343442440033,363.128495788574,438.751369476319,625.423979187012,854.681237792968,1716.33219299317,1540.06918640137,221.751474761963,816.590274047851,85.359931564331,16.2279433250427,15.5143808364868,14.9086869716644,14.0485306739807,-0.0668966736644507,1.5620065510273,0.640480214357376,1.40774497389793,0.747940015792847,5.72050931453705,6.46709241867065
5,10.25,2074.53193359376,442.09425201416,3.84569233655929,22.8727828502655,15.0920998096466,0.144078595563769,1.90920825004577,5.86101092100143,337.789260101318,390.224652099609,2.1254485309124,2.42047801017761,102.710332107544,90.1740165710449,92.731756401062,19.4657495498657,18.9660621166229,9.45869109630586,361.902139282226,443.362140655518,692.64436340332,900.233036804199,1881.77722167969,1680.46065368653,240.219209289551,881.290542602539,90.8517787933349,16.7630982398987,15.4820944786072,14.8811060667038,14.0563716411591,-0.0806108444929123,1.51572010517121,0.630905666947365,1.26701218485832,0.727475821971893,5.57516411542893,6.09109209775925
5,10.75,2085.82902832031,439.147555541992,4.93889389038086,82.1404792785645,15.281294965744,0.105203763768077,5.34424859285354,8.43678562641144,342.961946105957,360.182791900635,2.07615098953247,2.76314045190811,102.686040115356,89.8941146850586,92.5873273849488,19.8929174900055,19.3951559066772,9.73814940452576,362.389672851562,446.739693450928,709.991918945312,1020.07383880616,1972.48276367187,1745.82753601074,253.966752243042,910.7283203125,93.9271528244018,17.4239776611328,15.4587816476822,14.8751402616501,14.0549629688263,-0.0735903397202492,1.53998838663101,0.640141955018043,1.36508214473725,0.697918584942818,5.60092029571533,6.60910074710846
5,11.25,2172.1904296875,437.363252258301,2.44196757674217,47.8768072128296,15.4601600408554,0.123954205401242,5.56578481197357,11.0369205474854,371.182424163818,395.138868713379,2.54641245603562,2.77505371570587,102.654549407959,89.2227716445923,91.8852361679077,20.3190583705902,19.8397988319397,9.82626886367795,363.71139831543,450.723433685303,723.612455749512,1117.85435180664,2020.00679321289,1770.0358581543,253.870058441163,939.16802520752,96.7678804397583,17.9293720245361,15.4678862333298,14.8649751901626,14.062774848938,-0.0763279529288411,1.45411393940449,0.607151144742966,1.30980524122715,0.668381868302822,5.21226960420608,6.01469093561173
5,11.75,2071.93310546875,436.359970092773,4.32406878471374,50.9973725318908,15.5564846992493,0.0947125336155295,2.80747265815735,14.1563598632813,356.186512756347,392.298165893555,2.06042576432228,2.49298847317695,102.622375106812,90.148945426941,92.6290987014771,20.4873076915741,20.0625667572021,9.17388122081757,365.653124237061,453.949980926514,735.114953613282,1156.44967041015,2079.43501586914,1797.92696838379,251.842639541626,960.918818664551,97.5536836624145,18.2361262321472,15.4455879211426,14.8674998283386,14.0626663208008,-0.0843287669122219,1.4759030431509,0.616716268658638,1.23679814040661,0.694468514621258,5.3936949133873,6.10369335412979
5,12.25,2080.03786621094,435.554815673828,2.22438631951809,37.6034403800964,15.2843204021454,0.127420366555452,4.51733016967773,17.2477076053619,365.236805725098,308.417346954346,1.91667270362377,1.75011098384857,102.59704208374,89.6850997924805,92.3983196258545,20.6566386699676,20.181466627121,9.56304488182068,366.942694854736,457.07328414917,766.695936584473,1026.80733032227,2129.35463256836,1886.83020324707,247.935632705689,986.452429199218,98.6133441925049,18.5127206802368,15.4192345619202,14.848798584938,14.0608193397522,-0.0856839623302222,1.46269387602806,0.635291677713394,1.32143805325031,0.719896312057972,5.56772682666779,6.29943612813949
5,12.75,2084.33865356446,434.99380493164,2.61641625165939,24.492929649353,15.2073396682739,0.0619336396455765,4.0961151599884,20.0994168758392,380.422589111328,303.58475112915,2.15555709302425,1.60871598720551,102.584090042114,87.0662294387818,89.9988809585571,21.3484864234924,20.9087197303772,10.4914324760437,366.116962432862,460.672093963623,731.99309539795,1066.41360931396,2047.40571289062,1806.85895080567,249.258640289307,950.818930053711,97.3544466018677,18.8403576374054,15.4266341686249,14.8307914257049,14.0743732213974,-0.0734865620732308,1.44983581006527,0.628512024879456,1.32909048497677,0.711329746246338,5.19255434274674,6.24658728837967
5,13.25,2070.0230834961,435.029745483398,3.29600995779037,33.6195368766785,15.2004550457001,0.0820951789617539,3.59320504665375,22.777153968811,426.602404785156,324.686170959473,2.43606805801392,1.95250999927521,102.576866912842,86.2746381759643,88.9835958480835,21.4013264656067,20.9287663936615,11.5984467744827,366.46647644043,460.460478210449,728.412065124512,1022.00858459473,2079.23549804688,1820.35577087402,246.563070297241,947.585513305664,95.5082197189331,19.1884205818176,15.4713864803314,14.815992474556,14.0612191915512,-0.0753156891092658,1.38885641396046,0.604882597923278,1.21331952214241,0.696309973299503,4.98600395917892,5.68379125595093
5,13.75,2070.28793945313,435.203997802734,2.70460281968117,32.3573896408081,15.459520149231,0.0828209617175162,4.52739715576172,25.0867904186249,346.848803710938,306.764398193359,1.89560753107071,3.06142494082451,102.556251907349,86.53387966156,89.2505205154419,21.720050573349,21.1789543628693,11.5161624908447,366.604216766357,459.872322845459,680.254794311523,909.73952331543,1905.76788635254,1729.83628845215,247.366048431397,888.713011169434,92.0998432159424,19.2237342834473,15.5334156036377,14.7856991291046,14.0549667358399,-0.0642966598272324,1.31004314422608,0.561977016925812,1.15008323192597,0.633787167072296,4.75772219896316,5.37001520395279
5,14.25,2112.23505249024,433.486993408203,2.25744993686676,54.5839229106903,15.395839881897,0.0631971382535994,3.96617797613144,27.1154339313507,355.935809326172,305.783361816406,2.95884129405022,1.96253375709057,102.544013404846,87.4974384307861,90.1301692962646,22.0977661132812,21.5031185150146,12.4888855934143,366.708061981201,456.150312805176,649.502740478516,921.230293273926,1829.69783325195,1652.31419372558,234.759247207641,857.625379943848,89.5452447891235,19.2460842132569,15.5899266481399,14.7860961437225,14.046788597107,-0.0718805000185967,1.29708633422851,0.552905809879303,1.28036956787109,0.629273498058319,4.30188409090042,5.05932005643845
5,14.75,2118.78005981445,433.386810302735,1.93455099761486,29.0430738925934,15.6537797927856,0.0700775636360049,5.54047555923461,28.5498606681823,319.298791503907,235.380620956421,1.79234245419502,2.56356132030487,102.525874710083,88.6417835235596,91.1784072875977,22.1136256694794,21.6370036125183,13.4657365560532,367.846193695068,455.018688964844,590.791398620606,797.123834228516,1704.57386474609,1526.05836486817,232.129821014404,799.865077209473,86.7279037475586,19.4211876392365,15.6683013916016,14.775728058815,14.045428609848,-0.0607164591550827,1.20379314422608,0.532562816143036,1.07243299484253,0.606608724594117,4.18306709527969,4.97567186355591
5,15.25,2098.7560546875,430.850254058838,1.80318248271942,32.3477998733521,15.4263870716095,0.131648347526789,5.39883701205252,29.4600933551788,319.646991729736,248.647125244141,1.9161449611187,2.86026854515076,102.503412246704,89.5945262908936,92.0464599609375,22.4514018058777,21.7839389324188,13.0567020177841,367.7298828125,454.782311248779,546.561256408692,712.791094970703,1550.9935913086,1420.41916809082,215.737648773194,725.073828125,81.9664026260376,19.5068408489228,15.7538228511811,14.7775554656982,14.0357472419739,-0.0537807992659509,1.16554647684097,0.510712750256062,1.23709982633591,0.575373649597168,4.24203711748123,4.88564026355743
5,15.75,2049.71621704102,429.608625793457,2.74148674607277,15.2469652175903,15.0167774677276,0.152293174341321,2.03818632364273,29.951877117157,265.2083984375,217.02380065918,2.92897803783417,2.1967290520668,102.4921043396,89.3760869979859,91.9796644210816,22.9712375164032,22.4995538234711,13.6435388565063,368.009660339356,452.50364227295,463.584327697754,597.316165161133,1368.13112792969,1249.71105041504,203.092889785767,645.432200622558,75.3236536026001,19.4450112819672,15.8525385856629,14.7580729246139,14.0146677494049,-0.0598577596247196,1.08660066127777,0.516186010837555,1.16840668618679,0.571125744283199,4.06310032606125,4.74642547369003
5,16.25,2046.51906738282,429.492057037354,2.25090017318726,17.3400563716888,15.2260348558426,0.0851694898679852,2.98435213565826,30.0583922863006,228.039605712891,191.67900390625,2.85633674263954,3.65497378706932,102.477158546448,89.3542863845825,92.0382963180542,23.2948924541473,22.8932929039001,15.4751606702805,367.745874023438,451.537640380859,395.360871124268,562.557434082032,1225.7282623291,1094.48677062988,182.529244613647,581.165327453613,68.1407775878906,19.3765425205231,15.9441983222962,14.7671912908554,14.0126379489899,-0.051805370952934,1.18297951519489,0.50983804166317,1.21242850422859,0.573526455461979,4.17639594078064,4.74308722019196
5,16.75,2054.47648925781,429.491511535644,2.80647695064545,32.1598901748657,14.9227203845977,0.188563405722379,4.02925884723664,29.6317132472992,188.484445953369,183.297196960449,2.23909046053886,2.72983983755112,102.489492988586,89.709976196289,92.426965713501,23.2142444610596,22.8363865375519,16.701087808609,366.794960021972,447.897849273682,313.79753036499,429.713418579102,1017.40090789795,930.49140625,165.679135131836,476.917543029785,59.7742985725403,19.3296871185303,16.0344806194305,14.7953169822692,14.0174731731415,-0.0443611556664109,1.35882732868195,0.51357154995203,1.20138754844666,0.625309309363365,4.21860973834991,4.69304955005646
