DOY2,HR2,TA_1_3_1,RH,TA_1_6_1,TA_1_5_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_3_2,G_1_1_1,G_1_1_2,G_1_1_3,G_1_1_4,G_1_1_5,G_1_1_6,T_BOLE_1_1_1,T_BOLE_1_1_2,T_BOLE_1_1_3,CO2_1_1_1,H2O,CO2_1_2_1,USTAR,LE,H,FC,SC,G_1,SLE,SH,NEE,TA_1_3_2,TA_1_4_1,TA_1_3_3,TA_1_2_1,TA_1_1_1,WS_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,SW_IN_1_1_3,SW_OUT_1_1_2,PPFD_IN_1_1_1,PPFD_IN_1_1_2,PPFD_DIF,PPFD_OUT,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,PA,T_SONIC,WS_1_1_2,LW_IN,LW_OUT,RH_1_2_1,CO2_1_3_1,SG,WS_1_2_1,U_SIGMA,V_SIGMA,W_SIGMA,VPD,T_SONIC_SIGMA,NETRAD_1_2_1,PPFD_IN_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,G_1_2_1,G_1_2_2,TA_1_6_2
11,19.25,-2.263875,51.47125,-3.772225,-3.236475,1.581075,2.0925,3.2125,2.3441,-10.39875,-9.8097075,-12.60115,-12.5995,-10.503725,-13.415,-1.32225,-0.496425,-0.4684625,370.2975,3.5728,335.825,0.0168772,-7.227675,-98.6613875,-1.04185,-1.87098875,-15.795,-7.97061725,-19.7065625,0.7063375,-1.24825,-2.044125,-1.04925,-0.849882499999999,-0.4649125,0.2795875,-86.91625,-105.6375,0,0.6500625,0,0,0.00166,0,0.3680625,14.7755,0,3.972575,4.42313,5.23075,6.8662,7.95145,97.7475,1.11722625,0.25627,208.16,304.474425,48.10018,389.138,-12.425325,0.286013,0.1337347,0.1812719,0.0693469125,0,0.081413345,-107.02125,0,0,0.0211435,-12.26067,-5.69549,-4.47451925
11,19.75,-2.463245,46.8475,-4.01285,-3.254075,1.46161,2.03265,3.17425,2.2752,-10.6675,-10.03585,-12.8082,-13.14925,-10.73335,-13.35075,-1.393875,-0.4649625,-0.4594375,370.81,3.836559,333.0875,0.0182259625,-5.526776,-86.94547,-0.75803075,-1.34655725,-14.4,-6.141032,-19.827475,0.979035,-1.323125,-2.18775,-1.00699,-0.881829999999999,-0.6856525,0.204675,-82.27,-106.875,0,0.8220125,0,0,0,0,0.3681,14.7755,0,3.96888,4.395055,5.2498,6.8555,7.94335,97.785,1.2384135,0.2451,208.275,303.97475,50.31220882275,386.568,-12.12384,0.211992,0.138452,0.182465,0.0679405275,0,0.0699468,-105.062,0,0,0.0172925,-12.63704,-5.997235,-4.668279
11,20.25,-2.46313,44.32375,-4.11285,-3.3942,1.427165,1.96055,3.14575,2.28985,-10.8785,-10.16375,-12.98755,-13.61925,-10.786,-13.63735,-1.482,-0.4548625,-0.4546,370.29,3.7493,333.2975,0.02023315,-6.0579665,-87.30206,-1.381636,-1.349305,-14.46875,-6.3644,-18.407125,0.5904375,-1.388,-2.286,-1.05045,-0.850227499999999,-0.6799675,0.2353,-84.90375,-104.975,0,0.8252125,0,0,0.0030975,0,0.3711875,14.7755,0,3.97225,4.3951,5.2717,6.85485,7.94935,97.779,1.25525175,0.310225,207.59325,303.569925,47.978215,388.321075,-12.632365,0.225405,0.1378039,0.186318075,0.06956133,0,0.0745728175,-104.414,0,0,0.0401805,-13.022575,-6.1184775,-4.942779
11,20.75,-2.293685,43.01375,-4.3871,-3.54005,1.44313,1.908,3.10675,2.2233,-11.0505,-10.3105,-13.0815,-13.525,-11.1031,-13.62,-1.482375,-0.465075,-0.4616625,371.22,3.5426725,333.49,0.01750216,-7.1851965,-94.38021,-1.1758515,-1.7388375,-15.1975,-6.873052,-18.6422875,0.340965,-1.50175,-2.4325,-1.3063,-0.878599999999999,-0.7210025,0.3313,-85.16125,-106.2,0,0.8387875,0,0,0.0007585,0,0.3693375,14.7755,0,3.96585,4.4078,5.27395,6.8467,7.95166,97.748,1.11956975,0.3275375,207.4921,302.7775,49.00859,386.505,-12.66164,0.25942075,0.140363,0.173889825,0.06783552,0,0.076567165,-102.91125,0,0,0.015079,-14.211655,-6.39665,-4.494778
11,21.25,-2.727125,44.26125,-4.616725,-3.7508,1.362185,1.813075,3.01525,2.13715,-11.336,-10.45275,-13.2675,-13.66725,-11.2795,-14.00325,-1.513375,-0.518025,-0.507825,371.49,3.4588005,334.74,0.01907648,-7.53220125,-79.20553,-1.51127725,-1.56934,-15.85875,-7.0415,-18.807425,0.4966,-1.6375,-2.478125,-1.346325,-1.0813,-0.829235,0.3151,-84.85,-104.725,0,0.942,0,0,0,0,0.3720375,14.7755,0,3.95155,4.40625,5.258715,6.83495,7.95066,97.76,1.1600535,0.2704125,209.86515,301.6758,49.6561425,386.13945,-12.24247,0.2457355,0.134432,0.16937,0.06394282,0,0.0639023,-104.755,0,0,0.02674676,-16.6198,-6.95289125,-4.540989
11,21.75,-2.16192,44.91875,-5.002025,-3.90785,1.3564475,1.7935125,2.96325,2.1374,-11.684,-10.40875,-13.445075,-14.15475,-11.2822,-14.0959,-1.6225,-0.5293625,-0.5288125,370.91,3.28535175,333.9675,0.017044,-7.1376825,-100.5298675,-1.05546225,-1.3749075,-15.89375,-5.44450125,-17.2209,0.184752,-1.843375,-2.602625,-1.203175,-1.1439,-0.912175,0.2496,-83.38625,-103.3625,0,0.9237875,0,0,0.0002035,0,0.371825,14.7755,0,3.935025,4.378375,5.226875,6.8328,7.94977,97.7945,1.1358705,0.28108,209.3036,301.74565,50.26188,386.380925,-12.53196,0.28909675,0.138304175,0.175326225,0.06954046,0,0.07473152,-105.021,0,0,0.03916042,-17.8670675,-8.95369375,-4.53388675
11,22.25,-2.177935,45.385,-5.105625,-4.039575,1.319925,1.7645,2.90125,2.10185,-11.841,-10.6225,-13.71665,-14.58,-11.23175,-14.25725,-1.71825,-0.5051625,-0.5020375,372.3075,3.3196,334.155,0.020599045,-6.70675,-96.7787325,-1.3975,-1.46135,-15.8275,-6.18526875,-17.887775,0.9198025,-1.727875,-3.198125,-1.192125,-1.256125,-0.9341625,0.3130625,-83.25625,-104.4,0,0.9498375,0,0,0,0,0.3706875,14.7755,0,3.9264,4.36995,5.2239,6.83895,7.94721,97.793,1.32151125,0.34249,208.59925,301.5773,52.226452431,387.3289,-12.6150475,0.25944925,0.14734765,0.17775515,0.0690239,0,0.085721995,-102.157,0,0,0.04667078,-17.278415,-9.7163005,-4.47701525
11,22.75,-2.24476,46.4,-5.14895,-4.133425,1.274425,1.72725,2.833125,2.04255,-12.04195,-10.8025,-13.805,-14.58,-11.5003,-14.27825,-1.800875,-0.501125,-0.5021,371.8,3.4099,334.645,0.0175487375,-6.9361025,-98.73028,-1.245925,-1.6985045,-15.47125,-7.5020715,-18.857825,0.911105,-1.857625,-3.41975,-1.27655,-1.368925,-1.0358825,0.2859875,-81.1675,-103.375,0,0.96345,0,0,0.00116025,0,0.36625,14.7755,0,3.91125,4.37005,5.2319,6.84705,7.941,97.7975,1.355985,0.23765,208.798575,301.74,52.28248,387.0896,-12.8667675,0.23175125,0.135769875,0.172331875,0.0698542,0,0.080061485,-103.26,0,0,0.04941475,-16.2862225,-8.68776225,-4.65056025
11,23.25,-2.2533,47.5025,-5.3348,-4.4608,1.22069,1.61935,2.776625,1.952875,-12.224,-10.968,-13.821,-14.8495,-11.8,-14.313775,-1.8825,-0.5222625,-0.510975,371.9625,3.7113,336.2025,0.01824215,-9.146985,-94.62432,-2.0022625,-1.76406625,-16.1035,-7.18789,-20.15783,-0.5746,-2.00025,-3.30375,-1.385,-1.44205,-1.197625,0.2632375,-79.84,-102.4,0,0.96518,0,0,0,0,0.3697,14.7755,0,3.893675,4.363675,5.251225,6.84395,7.9395,97.805,1.03601025,0.3205675,208.7,301.265,51.95089,385.553,-12.660085,0.2286526,0.13097965,0.164464175,0.06705836,0,0.0797942025,-104.89375,0,0,0.0382525,-16.2306,-8.36216,-4.4458035
11,23.75,-2.48986,49.8125,-5.5458,-4.5657,1.16459,1.610875,2.744875,1.8812925,-12.421475,-11.132425,-13.7221,-15.257,-12.19105,-14.2499,-1.847375,-0.5406125,-0.5221625,372.245,3.4206605,335.7125,0.0192410375,-6.8817175,-92.42025,-1.52580925,-1.2526845,-16.24875,-5.76512675,-19.06652,0.1643725,-2.003,-3.3446,-1.57025,-1.51005,-1.275125,0.24685,-80.1375,-102.7375,0,0.975795,0,0,0,0,0.369975,14.7755,0,3.879775,4.3686,5.2462,6.84935,7.9451,97.78,1.17338,0.2697475,207.536875,300.82,50.5895,386.2501,-12.70964,0.28934485,0.1380968,0.1771194,0.068597735,0,0.07294691,-104.5985,0,0,0.01041675,-16.00952,-8.2032085,-4.14077775
12,0.25,-5.23955,60.95225,-7.5365,-7.6309,0.148435,0.4604315,1.3188,0.6306,-9.0535,-9.0494,-13.85165,-11.693,-10.67055,-12.4795,-4.917475,-4.152175,-4.061775,374.045,2.652245,333.6425,0.0167976625,-5.12678025,-83.8313975,-0.9567448,-1.22478,-11.832,-4.37175,-15.03852,0.47634,-5.8534,-6.0028,-5.556925,-5.36805,-4.999,0.2185725,-88.47575,-101.59,0,0.0012905,0,0,0,0,0.36773,14.24275,0,1.9325425,2.3456,2.933075,4.272125,5.432475,97.3675,-0.86505075,0.295605,199.175875,286.703,54.2607995835,385.1545,-10.6470175,0.1137435,0.136689975,0.185636725,0.068481505,0,0.0610119375,-101.085,0,0,0.013234375,-10.94255,-5.4624445,-7.29537
12,0.75,-5.2233,59.91325,-7.56375,-7.839575,0.147515,0.43989,1.30125,0.5961975,-9.193625,-9.07924,-13.825,-11.862,-10.73265,-12.5286,-5.078575,-4.1777,-4.096175,373.97,2.59903325,335.1975,0.01928939,-6.134511,-79.008495,-0.8488,-1.20669475,-11.73825,-5.200476,-14.853205,0.65209,-5.9006,-5.8358,-5.50675,-5.3927,-5.16375,0.183345,-87.59475,-103.24,0,0,0,0,0,0,0.3646,14.24275,0,1.930965,2.358275,2.937025,4.2796,5.44593,97.35875,-0.5204486,0.20363,199.915225,286.842825,52.831137498,385.47,-10.72024,0.2001725,0.1300922,0.1733612,0.0721788525,0,0.06078036,-100.4,0,0,0.001616625,-10.9840775,-5.5597,-7.14805
12,1.25,-5.240525,59.495,-7.74225,-8.011775,0.1421125,0.42262,1.2827,0.572015,-9.309,-9.12756,-13.8805,-12.122,-10.8973,-12.3005,-5.149575,-4.18735,-4.108825,374.3625,2.62547625,335.4825,0.01661125,-6.039509,-82.90053,-1.028725,-1.29455,-11.68125,-4.915368,-14.49074,0.51556,-5.6575,-5.5072,-5.32835,-5.3359,-5.25025,0.2415325,-86.793,-102.6,0,0.0134125,0,0,0,0,0.36686,14.24275,0,1.92971,2.341375,2.941,4.278725,5.442325,97.33,-0.535481975,0.3374275,198.7806,286.5564,55.6094375,384.8308,-10.6561425,0.23915325,0.1426702,0.16889255,0.067048795,0,0.063521125,-100.5807,0,0,0.01080625,-10.92996,-5.5125205,-7.1468755
12,1.75,-5.3542375,61.06575,-7.87375,-7.86955,0.117945,0.413345,1.2829,0.56103,-9.4055,-9.1476,-13.929,-12.202,-10.7436,-12.463575,-5.195775,-4.334375,-4.189875,374,2.54180025,335.1425,0.0169275775,-5.962905,-84.2375125,-0.817045825,-1.152146,-11.7105,-5.1668785,-14.72847,0.55678,-5.818125,-5.7252,-5.446575,-5.364375,-5.1615,0.2474375,-87.31575,-101.7,0,0.0604155,0,0,0,0,0.3654,14.24275,0,1.942,2.32497,2.945375,4.287675,5.46405,97.32975,-0.673018575,0.2976225,197.948,285.85825,56.3811225,384.3265,-10.5053475,0.214528375,0.134406375,0.179953425,0.06229239,0,0.065242085,-99.1784,0,0,0.0336679,-11.0763825,-5.51245875,-7.27733675
12,2.25,-5.347425,60.8315,-8.088,-7.9574,0.09745125,0.385555,1.2618,0.5465175,-9.4915375,-9.18896,-14.084,-12.0524,-10.70625,-12.3474,-5.050275,-4.664125,-4.557925,375.0425,2.6427375,334.1,0.01775352,-4.67191125,-86.784,-0.80329725,-1.0288,-11.474,-4.10267525,-14.402435,0.710605,-5.85145,-5.8616,-5.4147,-5.459525,-5.02775,0.2037325,-86.945,-101.94,0,0.02017675,0,0,0,0,0.36777,14.24275,0,1.945965,2.33825,2.936425,4.307125,5.460075,97.3585,-0.809075,0.327725,198.541,285.8,54.1702863005,384.7025,-10.66078,0.107387375,0.13349795,0.186517125,0.0665331975,0,0.0630711075,-97.67155,0,0,0.02555192,-10.98886,-5.46192875,-7.342768
12,2.75,-5.2926,60.752,-7.7715,-7.678575,0.08817,0.3455725,1.2431,0.5452965,-9.51075,-9.21632,-14.119,-12.11,-10.8091,-12.2595,-4.805675,-4.846375,-4.75005,374.05,2.59192675,334.59,0.01882048,-5.69636575,-89.741715,-0.8466167,-1.0507092,-11.83,-5.99905,-13.8156275,0.6777,-5.9216,-5.9164,-5.3874,-5.397,-5.22775,0.257765,-86.69625,-100.54,0,0,0,0,0,0,0.3634,14.24275,0,1.942375,2.3331,2.92095,4.29335,5.468,97.39925,-0.7243436,0.35638,200.016375,286.6703,57.804525,384.8792,-10.80252,0.2148889,0.142435375,0.182616875,0.06906496,0,0.0583906125,-98.8084,0,0,0.005771085,-11.172255,-5.60696225,-7.28546175
12,3.25,-5.3663,59.1775,-7.27,-7.395825,0.08431275,0.363534,1.2232,0.5681925,-9.55175,-9.25964,-14.1321,-12.106,-10.730725,-12.129625,-4.6205,-4.823225,-4.770975,370.71,3.5295225,333.5,0.0176986,-8.9386905,-90.2000525,-1.0272065,-1.0249998,-11.57275,-4.785032,-13.131695,0.468875,-5.945125,-5.7774,-5.42685,-5.45845,-5.24875,0.2356425,-86.049,-101.2,0,0,0,0,0,0,0.36215,14.24275,0,1.954445,2.333175,2.924075,4.298075,5.469025,97.38925,-0.6351674,0.35789,199.237975,286.529,55.4649525,383.239,-10.485125,0.253679625,0.14686755,0.18157855,0.067219085,0,0.0637643425,-100.2185,0,0,0.01987492,-11.2603975,-5.70221,-7.33547375
12,3.75,-5.3181,59.16575,-6.6855,-6.495575,0.080725,0.32341,1.21565,0.5783975,-9.5251,-9.2780325,-14.0768,-12.13,-10.95265,-12.17895,-4.531875,-4.652575,-4.6539,373.375,2.52,334.325,0.015628235,-5.54259125,-73.116335,-0.86045765,-1.37145375,-11.58,-6.504875,-13.9343275,0.725285,-5.741475,-5.7046,-5.2027,-5.553,-5.20725,0.2092,-83.75825,-100.85,0,0.03695575,0,0,0,0,0.36147,14.24275,0,1.9551,2.338175,2.92165,4.294425,5.468175,97.438325,-0.5035504,0.346165,197.9767,287.8775,56.81365,385.319475,-10.5757,0.1640049,0.1355067,0.172076725,0.0650126175,0,0.0752870825,-100.6696,0,0,0.018109,-11.30885,-5.749855,-7.30883625
12,4.25,-5.09575,61.11925,-6.4385,-6.075275,0.06939275,0.3268925,1.2283,0.5517925,-9.3563,-9.204,-13.9842,-12.132,-10.9501,-12.240525,-4.502075,-4.464825,-4.46735,373.585,2.525375,334.99,0.0132383575,-4.520424,-81.607405,-0.7421568,-1.03857175,-11.48375,-3.4984355,-14.8660875,0.493825,-5.525525,-5.7062,-4.793025,-5.508,-5.23775,0.2511725,-84.33575,-102.23,0,0,0,0,0,0,0.36327,14.24275,0,1.93793,2.33315,2.91725,4.2992625,5.4741,97.4526525,-0.76308,0.310345,199.7746,286.8904,53.297715,385.127725,-10.74602,0.208059875,0.133814,0.16728785,0.06743027,0,0.06485284,-100.782,0,0,0,-11.35754,-5.79752425,-7.33117625
12,4.75,-5.17385,60.2825,-6.3255,-5.9749,0.0931365,0.34304,1.2012,0.5321735,-9.2447,-9.2108,-13.889,-12.0396,-11.1474,-12.6117,-4.3556,-4.2939,-4.20785,373.84,2.47443,332.975,0.0154708225,-5.72221525,-82.02849,-0.981669375,-1.213013,-11.7,-4.217566,-15.8471,0.58274,-5.72725,-5.6656,-4.799475,-5.446,-5.253,0.2627475,-84.3155,-103.83,0,0,0,0,0,0,0.36208,14.24275,0,1.92513,2.33905,2.928325,4.2873,5.473025,97.4574725,-0.8091,0.30249,197.373125,286.5433,56.4931247525,385.480275,-10.64262,0.18622725,0.1300484,0.1753931,0.069214905,0,0.063896855,-101.153,0,0,0.00383672,-11.3528775,-5.84248775,-7.361975
12,5.25,-5.2675,62.0175,-6.4059,-6.040875,0.0940675,0.33877,1.1866,0.525273,-9.2827725,-9.22727,-13.81735,-12.1905,-11.112275,-12.5784,-4.453825,-4.370475,-4.2916,374.425,2.4637,333.2375,0.0147505,-5.370118,-72.36049,-1.2634375,-0.99295335,-11.8815,-3.716005,-14.0535,0.7026125,-5.385225,-5.62065,-4.319,-5.476,-5.174225,0.2493075,-88.3945,-104.8375,0,0.1919525,0,0,0,0,0.36215,14.24275,0,1.928615,2.338535,2.9727,4.297,5.462,97.4749,-0.8076298,0.290945,196.544,286.69675,57.69904,385.5586,-10.620795,0.165159125,0.135874,0.1739868,0.0651985475,0,0.07563414,-102.708,0,0,9.25e-05,-11.3044675,-5.7976765,-7.507019
12,5.75,-5.347,62.01,-6.5014,-6.285125,0.0688680000000001,0.343146,1.1718,0.53665,-9.277075,-9.1430125,-14.1762,-12.16625,-11.0658,-12.6059,-4.66705,-4.34985,-4.27775,373.425,2.73405125,332.745,0.0190795,-6.17818,-83.7756825,-0.9290737,-1.132204,-11.884,-3.9292,-13.9898575,0.6548375,-5.54335,-5.7639,-4.532,-5.637,-5.32085,0.1924325,-89.0925,-104.9125,0,0.157545,0,0,0,0,0.3625,14.24275,0,1.922325,2.33148,2.9774,4.298585,5.4576,97.45981,-0.667484,0.25767,198.1248,286.426,57.0742325,385.74065,-10.92878,0.237605125,0.1397212,0.1807874,0.060697415,0,0.072240515,-102.5595,0,0,0.000222000000000003,-11.4361425,-5.98277225,-7.371133
12,6.25,-5.468775,62.02875,-6.3567,-6.495125,0.0263825000000001,0.326854,1.1792,0.54554,-9.25285,-9.1826175,-14.553125,-12.231,-11.017,-12.755,-4.70265,-4.325475,-4.25775,373.8,2.379705,332.955,0.01602906,-6.126299,-76.56672,-1.04772125,-1.26586475,-11.391,-4.3418325,-15.5435575,0.471175,-5.880025,-5.888175,-4.69955,-5.81,-5.45,0.25106,-86.6725,-105.3,0,0,0,0,0,0,0.3602875,14.24275,0,1.921635,2.308,2.9614,4.29345,5.4592,97.47129,-0.7322488,0.316475,197.8291,284.98805,55.521520096,385.8958,-10.7825175,0.211591375,0.14205575,0.1839748,0.0641950575,0,0.07167521,-102.0035,0,0,0.01436788,-11.4799275,-6.0284455,-7.316516
12,6.75,-5.7426875,60.122,-6.3812,-6.83115,0.001812,0.312453,1.159,0.52187,-9.2311,-9.1906775,-14.325,-12.1385,-11.1569,-12.73065,-4.811475,-4.282625,-4.21705,374.1,2.428892,333.935,0.01457205,-5.102346,-86.65608,-0.76300875,-1.10360725,-11.60675,-5.099021,-15.544725,0.6641875,-6.10205,-6.040025,-5.2672,-5.997,-5.521675,0.2761225,-87.198,-102.9,0,0,0,0,0,0,0.3628,14.24275,0,1.91775,2.30496,2.94615,4.296255,5.4614,97.437875,-0.9545488,0.2677125,196.35735,284.17915,57.634498368,385.831475,-10.7574,0.19104025,0.13713,0.1874715,0.06567634,0,0.06239195,-102.52375,0,0,0,-11.572485,-6.035085,-7.31803125
12,7.25,-5.7861375,59.07,-6.5835,-6.8629,-0.013908,0.292235,1.1408,0.507225,-9.255875,-9.10115,-14.39375,-12.197,-11.388875,-13.129,-4.72835,-4.2333,-4.16805,374.3,2.39546725,333.72,0.018036125,-4.9862,-77.41476,-0.6880705,-1.4177955,-11.58575,-4.425035,-14.491285,0.34905,-6.123375,-6.14225,-5.1314,-6.077,-5.59655,0.2497675,-86.77,-101.8,0,0.13007,0,0,0,0,0.3640625,14.24275,0,1.9125,2.306045,2.9284,4.289695,5.4663,97.3981,-1.341238,0.245445,196.2774,284.1,59.74501786325,385.8528,-10.938145,0.18132075,0.12471445,0.1752794,0.0566761775,0,0.067457905,-102.1665,0,0,0.02629,-11.8058,-6.077954,-7.502157
12,7.75,-5.7619625,57.66675,-6.4698,-6.77845,-0.058735,0.26349,1.14,0.475245,-9.381225,-9.30468,-14.460875,-12.21,-11.220375,-13.10495,-4.911525,-4.171,-4.109025,374.515,2.372747,332.9125,0.01678127,-5.334959,-75.52135,-0.9172395,-1.34382975,-11.543,-2.9946425,-13.4876125,0.635765,-6.1134,-6.147725,-5.0462,-6.220075,-5.6417,0.2367125,-86.5045,-100.9,0,1.760125,0,0,0,0,0.4753125,13.5885,0,1.90985,2.31164,2.91985,4.27976,5.44105,97.41,-1.41149125,0.254325,194.688375,284.18825,61.368,386.1638,-11.211685,0.1538487,0.14153285,0.16160525,0.05746304,0,0.07928878,-104.1464,0,0,0.06657125,-11.86365,-6.13021,-7.528675
12,8.25,-5.6819375,57.29775,-6.1172,-6.6627,-0.063954,0.250865,1.1768,0.486885,-9.46803,-9.2135475,-14.53125,-12.0555,-11.0727,-13.22115,-4.590575,-4.0913,-4.03335,374.0525,2.44283375,333.17,0.01450243,-4.766078,-73.18319,-0.8487916,-1.4734,-11.80575,-3.3118675,-11.0609725,-1.4982,-6.090225,-5.9879,-5.1184,-6.212175,-5.469925,0.20228,-82.577,-95.75,0.017064,2.3942,0,0,0.04621125,0.4441875,1.43425,13.186,0,1.906,2.32216,2.93065,4.27176,5.43585,97.43,-1.354402,0.2484875,194.3189,284,63.55738544275,387.6058,-10.843725,0.1610873,0.13518105,0.17397865,0.06370205,0,0.07407722,-99.7727,0,0,0.1672696,-12.092895,-6.172994,-7.636589
12,8.75,-5.307,56.017,-5.9487,-6.382575,-0.0665124999999999,0.26526,1.1682,0.4877525,-9.5177,-9.237025,-14.446,-11.90595,-10.96825,-13.25515,-4.65765,-4.006825,-3.95025,373.605,2.4881315,331.8425,0.0156075,-5.503375,-78.535,-1.0964895,-1.755715,-10.596,-2.4633,-8.15522625,-1.3866,-5.81265,-5.7061,-4.747425,-6.178475,-5.42765,0.1353425,-70.543,-69.24125,1.2133,3.10475,0.142415,1.01045,0.2324625,2.234775,3.068,14.2745,0,1.91345,2.32708,2.9244,4.27675,5.46165,97.4525,-1.5768165,0.220765,195.9775,284.19875,61.6514075,386.4453,-10.527065,0.1661665,0.130597225,0.193173225,0.06283866,0,0.05676186,-73.3163875,4.4801385,2.1425875,0.428423125,-12.2823475,-6.12309275,-7.273155
12,9.25,-5.0173625,53.24975,-5.345025,-6.106725,-0.0446595,0.270235,1.1662,0.5200255,-9.20725,-9.247775,-14.3988,-11.5775,-10.76425,-12.9156,-4.505475,-3.9397,-3.877975,371.55,2.64605125,331.075,0.01913417,-5.8033905,-78.3231,-2.413984,-1.973318,-9.78145,-2.1392,-6.59089,-1.79125,-5.593025,-5.3184,-4.0495,-6.134575,-4.936325,0.193,-38.9735,-37.9075,2.3924,4.253,0.35384,1.45405,0.4727125,5.64575,6.71675,16.7575,0.0515996,1.8956,2.333285,2.9209,4.2893,5.4706,97.45525,-1.631412,0.19929,196.6,287.01535,60.4546,384.182,-10.0171375,0.152479,0.1398777,0.165501,0.060030465,0,0.06018847,-46.1733875,8.797701,4.557016,0.742073375,-11.95587,-6.129905,-6.923225
12,9.75,-4.28055,50.571,-5.189225,-5.6179,-0.0229845,0.3487045,1.1787,0.5932,-8.8122,-9.3961975,-14.2327,-10.8005,-10.6681,-12.218725,-4.095425,-3.861975,-3.79855,370.27,2.761858,331.4,0.019469445,-5.182275,-83.0025,-4.5652495,-2.0504,-9.184575,-3.1287,-6.110865,-3.3958,-4.43355,-4.61545,-3.234925,-5.924325,-4.6502,0.1617275,-9.0668,-9.67425,5.6057,5.637875,0.6464075,3.8664,0.7937,8.456325,10.41125,15.72125,0.3578325,1.87655,2.330285,2.94475,4.29375,5.47965,97.447965,-1.1356365,0.122355,196.799,289.612575,58.59072,383.35365,-9.6696485,0.10059375,0.1483496,0.1841988,0.06470994,0,0.05906356,-18.33038,12.79695,6.98975,0.976069,-11.2556475,-6.17187225,-6.74735375
12,10.25,-3.6020625,48.82525,-4.83625,-4.8981,0.0426015,0.411336,1.1854,0.6175275,-8.2332,-9.3351825,-14.12925,-10.303,-10.6207,-11.6604,-3.675075,-3.757775,-3.698725,370.5,2.6518325,331.045,0.02740078,-3.084882,-58.1715125,-7.335656,-1.93949225,-8.885,-3.36525,-6.06679925,-5.48455,-3.989425,-3.8706,-2.9503,-5.58285,-4.2793,0.143895,0.405300000000002,1.9725,6.2493,6.5255,0.83611,5.0215,1.0162125,11.964,14.03875,18.36525,0.4039905,1.8669275,2.34475,2.957775,4.29825,5.496675,97.43465,-1.11228025,0.1764125,197.78,292.1807,58.32467,382.09555,-9.202184,0.09251955,0.16960755,0.1988583,0.0771926775,0,0.0551695075,3.60174725,17.1235125,9.0093725,1.07410025,-10.704475,-5.9369145,-6.60760125
12,10.75,-2.819175,47.98375,-3.975925,-4.4757,0.0867,0.4618,1.2316,0.64153,-7.68615,-9.40002,-14.006,-9.806775,-10.55485,-11.3539,-3.478825,-3.6345,-3.567425,368.6625,2.6904025,331.5375,0.02486549,-3.8711575,-59.25075,-8.479395,-1.663095,-8.481575,-4.665869,-6.02753575,-5.7647,-3.384925,-3.07405,-2.1029,-5.7612,-3.828875,0.1712525,2.09887,1.676375,8.5647,6.962075,1.11265,5.24315,0.956025,12.99525,15.39625,18.982,0.7172,1.874,2.356,2.966,4.283,5.497,97.484,-1.0186875,0.14362,198.2213,295.6969,54.54198,382.3979,-9.179813,0.09102903,0.1860682,0.1881958,0.08341329,0,0.068453205,7.0974,20.3031,9.763637,1.44924,-9.9665935,-5.74905,-6.37121875
12,11.25,-2.50095,47.58225,-3.17855,-4.3002,0.1473,0.4005,1.2562,0.6383,-7.335665,-9.264825,-13.8546,-9.64415,-10.4511,-10.797,-3.01375,-3.52385,-3.466225,367.805,2.623102,330.9,0.039456655,-3.3633015,-56.675125,-9.331744,-1.62393,-9.07725,-4.779529,-5.85855925,-6.71615,-3.1411,-2.848875,-1.8548,-5.7118,-3.591175,0.1353775,7.55885,3.165375,8.175,7.961575,0.9585825,6.0213,1.039125,15.33475,18.44625,16.30325,0.72174,1.872,2.344,2.958,4.277,5.501,97.4288,-1.26345025,0.206765,198.7516,297.1492,59.359895,382.994125,-9.058618,0.17559545,0.209454125,0.20887825,0.0936172,0,0.0667717275,8.43702,24.2104325,12.28522,1.440073,-9.59169975,-5.60143825,-6.24602
12,11.75,-2.21438,45.88225,-2.948325,-4.1728,0.1561925,0.41276625,1.2786,0.6461285,-6.98501,-9.23827,-13.915,-9.43065,-10.08955,-10.6365,-2.8102,-3.377025,-3.323175,368.36,2.6426,331.1,0.03688913,-3.7464325,-65.39946,-10.275665,-1.4161275,-9.04055,-4.369859,-6.47570275,-8.4432,-3.101525,-2.6875,-1.9974,-5.3534,-3.4153,0.1992575,7.05395,4.932375,11.23,9.2591,1.38755,7.73735,1.289375,19.9195,21.97,20.148,0.9694376,1.866365,2.331825,2.956775,4.2689,5.486625,97.4665,-0.9916725,0.2349875,199.2487,299.195225,58.00178,383.047875,-8.9772955,0.1558442,0.21427975,0.2322677,0.09274313,0,0.06468957,9.4326,28.6078575,14.102955,1.74736,-9.34873775,-5.451247,-6.045838
