DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,NEE_1_1_1,FC_1_1_1,SC_1_1_1,H_1_1_1,SH_1_1_1,LE_1_1_1,SLE_1_1_1,G_1_1_1,G_2_1_1,TS_1_1_1,TS_1_2_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,G_2_3_1,TS_2_1_1,TS_2_2_1,G_2_2_1
5,15.25,0.6434582552,35.8705008305,7.6334655,10.4465364219,5.99212142619999,0.358689599799999,179.97784125,2.130950925375,360.1715995,4.0825349945,88.9488,59.62,32.880905,32.781555,91.697153581,98.944502965,414.9173731375,42.5180558,578.6094952625,1439.1293702,803.77575,170.8821219,501.95962295,552.1382,30.273625,43.01857,24.6861,22.27600125,28.20026369975
5,15.75,0.601168668875,35.59635,7.598172960375,4.46241081564999,4.42715,3.93093411399999,183.280576565,1.513705989725,381.459,2.6335625,90.418041,61.1375,33.3736375,33.2751525,88.756,98.9216361645,483.40011345,41.5688152965,529.9405,1319.655964,735.27,156.4171538525,503.91986824,549.16025,29.86304,38.81662,24.489739361,22.43302525,35.60922340375
5,16.25,0.62903345,35.98275,7.627642371125,5.43000249999999,5.01329141262499,0.36159116235,212.5333158325,1.4745453472,325.23005325,3.979924728875,89.1622285,60.5375,33.6587275,33.5608425,90.23896,98.89675,433.00496064,41.461497739,434.4888055475,1159.5569045,639.058,146.2170872025,504.307917875,546.504,29.69297325,35.216686,24.2488,22.385864,28.909970706
5,16.75,0.605134872175,35.98585,7.6813725,11.240239998,11.08945886475,0.50029023525,172.141989515,1.202484456375,317.743772635,5.3740365035,86.041924,58.32,33.8195835,33.7247345,94.00705,98.8713,548.61099575,40.364292665,358.3715,1141.0165351,529.648,126.536686565,501.362809285,544.87725,30.78898978925,32.20224,24.814370313,22.2836195,27.59648381375
5,17.25,0.625458586675,35.631,7.43356215955,13.1823249999999,11.793656016,0.949628879824996,150.96411424,0.803329127599999,308.900889795,7.34163038944999,80.5937555,54.31,33.8594155,33.7652385,93.44045,98.8846,422.806910615,35.2289,275.825969125,963.08273043,435.271,109.2935943475,498.690037825,543.828,30.617236869,28.781636,24.22274184525,22.153649,25.097
5,17.75,0.617889417925,34.696,7.31109749625,6.7995719124,6.75128186995,1.02229145224995,108.96840688,0.653651903,242.2325,6.99234437295,71.77676,50.3775,33.5356735,33.4423845,92.30294,98.87849635025,450.492595439999,31.8874999999999,191.92670431,776.812739049999,326.6915,91.039460169,496.1506975375,543.321,30.2514235,26.101952,23.9554,22.06970275,24.8145
5,18.25,0.62233198575,34.184125,7.0250061411,8.39448090600001,9.1058696155,0.731630028199993,57.51775255,0.3737616434,168.4635,5.059205968875,60.658141,45.8675,32.947857,32.858739,92.464,98.8697546175,435.77574338,29.3597593875,102.964229345,581.02807793,216.08325,70.91373473675,494.1248126,540.97375,29.597776474,24.114722,24.1846,21.97708825,24.511
5,18.75,0.5749489989,32.6774,6.747661531,8.91890986837499,9.993430097825,1.3452939452,73.0582195869998,0.429932348199998,137.8975,6.4765267335,49.433085,41.5125,32.216169,32.132523,94.514,98.868,435.64501126,27.17276165,33.16868283,372.52950679,111.71225,40.21905634075,488.485685675,532.16225,29.4148681545,21.594232,23.836,21.884935,24.1775
5,19.25,0.4945070249,31.1548258,7.147705778425,9.8123125,9.360876966425,1.839852067925,59.9580654419999,0.118845697875,65.4576,5.735488489125,39.160143,36.8,31.3634295,31.2915765,94.961,98.86265,439.5279557125,23.48405,1.75013212,194.08992249,136.2528354,22.2147152205,484.1704637,521.722,29.732282407,19.116094,24.49364655,21.7364285,23.81975
5,19.75,0.5154502105,30.96585,6.939797940925,14.0548534805,13.39531641375,1.9571083795,68.605,0.2785081862,99.4144314175,3.256999374925,32.2430595,32.04,30.5639795,30.5093665,100,98.8647,478.624640567499,19.62253992325,-2.632355,134.8869349275,144.7807802875,7.299949149,480.88028791,514.92725,30.1600223765,16.861812,25.721012105,21.57191675,23.443
5,20.25,0.538864408125,29.89,7.0165192422,11.149325723,12.9655405665,4.431732147825,77.9642819209999,0.57620543515,86.6969728039999,4.9849125,26.5766395,27.6,29.850204,29.824208,100,98.877,491.402777449999,18.195484572,-4.509214616725,141.2574084325,147.48271042,4.422753849625,475.887879125,511.088,28.6110032245,15.410906,26.413188733,21.36155025,23.07875
5,20.75,0.5669910309,29.077825,7.1369628617,11.773,14.001264235,3.8661776962,64.837113345,1.1305634176,118.26160634,3.50900941154997,21.897714,23.94,29.210705,29.197815,100,98.8916,520.072038059999,17.797153376,-3.6310390345,131.75088659,143.28860219,3.712339617175,473.566873695,504.8985,28.269917867,14.262512,26.24071197875,21.1218005,22.792
5,21.25,0.52993729985,28.43845,7.19450731679999,11.8964474255,13.1583594255,1.450508999,52.6842687465,0.7991695934,101.69978552,3.58032473979999,18.2050195,21.34,28.767824,28.753928,100,98.9022,489.1515463,17.395666065,-3.588170610625,131.34277372,35.3896750000001,3.553885756,471.70908855,501.987,28.17008952275,12.884068,26.42293207,20.87688275,22.5205
5,21.75,0.569630791,28.2075,7.19942257814999,12.384625,13.534630995,2.40570910992499,68.8443282425,0.915550260875,121.157999999999,5.0063527885,15.13693,19,28.3648205,28.3504535,100,98.923975,500.921765659999,16.429048619,-2.8921142704,133.63930211,33.1961749999999,3.93612895945,469.522642075,499.9,28.3511865325,11.325778,26.110997591,20.6997575,22.26
5,22.25,0.5543705897,27.6505,6.99404147495,16.77583326425,14.572862176,2.985578229,69.7197552035,0.788376044899995,70.112739665,5.101823504375,12.607271,16.96,27.978045,27.961015,100,98.911175,514.41169445,15.04503187,-3.5298215939,133.41026583,29.5643,3.59292442995,470.05108465,497.43325,28.28503159675,10.0463234,25.927462695,20.4916525,22.07625
5,22.75,0.558324009725,28.063775,7.49978922149998,28.51535,19.5553580265,1.76362697,60.2554562084999,1.48053319425,80.02527966075,2.9218869485,10.710247,14.8,27.6273525,27.6073575,100,98.917875,496.645405985,14.9064154465,-3.831696679,148.1826581425,26.60375,3.625430371525,469.47334797,502.461,28.468739598,8.973367,25.773997045,20.284654,21.91275
5,23.25,0.586859165324999,27.7167,7.46159809905,22.298482778,16.72549003825,2.050498942875,82.4428476275,0.779095410600001,62.6019441239998,2.2026920795,9.2513227,13.585,27.315799,27.293933,100,98.92915,511.58062926,13.748,-4.2107772304,148.659168655,37.5829,3.997492833875,467.25314575,499.9785,28.582880662,8.3189148,25.78328124275,20.14516625,21.801
5,23.75,0.544418638,27.1019,7.61941834494999,20.046680145,16.904089254,2.27872173775,62.3665015605,1.1240416155,71.2825749999998,4.225036898075,7.9946767,12.42,27.0318585,27.0088395,100,98.9316,506.0050297925,12.6475777125,-3.56213750000001,144.86183274,32.3436499999999,3.532544680525,468.48175181,495.096,28.361981608,7.6975294,25.82643868,20.0497245,21.669
6,0.25,0.601999195625,29.663250214,5.8975347779,15.61829852475,15.4522545,1.835572560775,51.798158541,0.69596099725,94.8844425435001,2.954717632,1.1935625,6.1147136576,31.01353,30.787395,100,97.8693973255,521.163899325,17.9329075,-6.24484147250001,160.0938105,17.849775,3.6395379175,477.01960846,499.5835311625,33.074558215,5.36614349999998,27.60543219,26.22607125,24.791
6,0.75,0.5434345,28.5447122255,5.62475931255,15.00306070475,14.270415385,2.0288170441,47.09200205725,0.92214723425,132.922062,3.79019403559994,1.007363,5.408334189,30.703012,30.480283,100,97.89941305025,516.8943529975,18.063,-4.68881325000002,160.46709565,18.02465,3.5856060463,477.1563843475,498.593271475,32.67608870425,4.75564119999999,27.10940838175,26.07594375,24.71
6,1.25,0.55187984095,28.1373901675,5.585542798325,27.8048662175,28.59742575,2.178720083,49.6654384055,1.432702412975,94.2479643350002,3.53785944245,0.780135000000002,4.650725,30.411192,30.190413,100,97.93583830575,545.336655075,15.75420025,-4.57522185,159.64385506,18.3834,3.0347783683,476.41831116,497.946392595,32.8063621425,4.10585089999999,27.9508431715,25.9309225,24.59
6,1.75,0.55337145675,28.1319,5.38950071795,22.811842274,18.53703246625,2.783924582975,54.33988673125,0.78346098325,111.018698255,2.80279598895,0.483366000000002,3.86654,30.1460455,29.92763575,100,97.9153,540.4126082,15.060172,-3.89191468,161.74534814,18.955625,3.4188797404,474.3077337975,496.731830665,32.49023243625,3.1983637,27.5726107375,25.7923805,24.35725
6,2.25,0.57283988575,27.466333336,5.57327658295,29.882375,35.30959702,4.98880607724997,51.6133119835,0.917945366399999,69.0525999999999,4.908690459,0.244706500000002,2.34768,29.9017255,29.65952575,100,97.9019,541.8795814,14.557459,-3.840628675,160.0810184875,18.3213,3.326002919,469.8142132,494.6333939125,32.83190250625,2.93790759999999,27.80140618775,25.658043,24.2525
6,2.75,0.5661816255,27.320679898,5.490214529025,14.7079,15.2474654275,3.452250577,35.9210238827501,0.8835719216,63.840435,5.952898451,-0.0113984999999983,1.76662749999999,29.677117,29.4011855,100,97.886025,553.02210145,14.79645175,-3.1722125,154.113441855,17.6766,2.9915236249,468.759036955,493.746644315,33.761785978,2.52013339999999,27.22588162325,25.5392775,24.1145
6,3.25,0.5542717692,26.86573483625,5.404357785425,17.7413,16.339076456,3.2243285764,48.5689871970001,1.20315805785,153.2045975,2.42349794562499,-0.343780499999999,1.19554624999999,29.4787985,29.16621025,100,97.88365,546.7979196225,14.760984,-3.14545596,153.9893791425,18.8046,3.281100175,467.6466245675,491.8124252625,33.210723822,2.13777349999999,27.5911998045,25.41288225,24.00875
6,3.75,0.564963780875,26.3685455,5.220513976,21.49711068,23.3103074435,2.74303936732499,46.45661198175,0.70595235955,135.35,7.33559812160002,-0.759900499999999,0.622489249999988,29.284638,28.949797,100,97.8866563305,542.3549670625,13.17654,-3.307304365,157.841353075,17.948225,3.0732894939,463.7479217175,489.62178885,33.29506642575,1.83010686999999,27.45288119,25.3018785,23.84675
6,4.25,0.547841653524999,26.104337,5.2956953001,27.4242,24.059709177,3.31820623345,40.413341728,0.853529215124999,94.331182304,4.47979008369999,-1.081275,0.105477249999988,29.092225,28.7310525,100,97.901532265,545.23232195,13.811085,-2.61151045,157.4390475825,18.1918,3.3195176924,458.869715785,486.9613636375,33.4061659875,1.56025301999999,27.94530403325,25.19484925,23.6735
6,4.75,0.46898348415,25.87716325,5.4964163496,17.5325002845,18.28611904275,4.2525339984,53.27400994125,1.1275500575,117.473333225,15.923235004,-1.30168,-0.522450000000012,28.9050855,28.49908575,100,97.913027886,538.10538852,13.74822125,-3.1807506875,152.16083584,49.277902565,3.9778392833,457.10922068,484.4439975125,33.47945056775,1.29614671999999,26.97625590475,25.08980225,23.558
6,5.25,0.5104130792,25.613984,5.4394743256,25.95355,29.93165826,2.9877453425,52.87419892175,1.647663918,80.02392307125,7.5273335356,-1.656,-0.728327999999998,28.727002,28.279308,100,97.957138913,574.16375,12.561228187,-0.126834400000003,139.8846177325,64.91446387875,19.401226058,455.2542354275,484.3153038025,33.62061133,1.02413479999999,27.063834189,24.97532475,23.39125
6,5.75,0.525163497125,25.99400625,5.31502456475,27.9858906150001,21.4152292675,1.450555888,38.5906583662499,3.28925376105,129.21629464,7.62268727004999,-1.97078,0.360243749999995,28.554099,28.0934635,100,98.006198524,531.56301296,12.665283675,51.5015853125,341.91272327,169.935113,38.681620306,455.4125969175,485.5991989425,33.7519603,0.87314732999999,27.2889563975,24.87649925,23.232
6,6.25,0.508596615875,26.70545,5.0953187433,23.96064633125,24.70260729375,2.6328791941,54.554633922,4.869559696875,146.43475,11.446993868875,-1.93272,1.986385,28.361588,27.907992,100,98.00951239,571.743348559999,12.830293089,92.0735308344999,541.126257645,216.7300165875,72.436210908,459.2626282925,487.622483625,34.04810081,0.897404989999994,26.281858703,24.77394725,23.116
6,6.75,0.5446466157,27.403042,5.8806495714,14.450356419,23.78563399625,1.4785093642,84.1299899185,5.38855693809999,169.426,16.42941573225,-1.334785,4.594135,28.199661,27.7605015,100,98.0460011725,512.1668249,12.356479,168.91419821,705.972176345,316.9323202125,87.38185383,465.0154234,490.94968695,33.853948095,1.3195723,26.2140450025,24.66137725,23.0225
6,7.25,0.576886883175,28.378312677,6.0002406916,19.078175,12.245865,0.83174900839999,109.9282305175,3.61303595575,219.794,10.45807514025,-0.0228485499999989,6.7759975,28.158761,27.7342265,100,98.06757398625,493.6253158475,14.17249275,231.605694695,905.40323103,367.7206822475,114.18993885,471.04139498,496.500384525,33.3332949875,2.18310719999999,26.88510747325,24.601221,23.003
6,7.75,0.569173820975,29.76509734,5.7156631756,5.52938684799998,5.612772837,0.444301007474999,137.3337138125,4.14920534965,269.3125,5.5712933298,0.772691,9.636025,28.2521645,27.83649925,95.55052,98.1369678,455.7420983225,15.596870494,320.645693875,1032.711380625,430.35,128.5672785,472.25164482,501.617296275,33.5856260635,3.5983126,27.305858211,24.603421,23.0045
6,8.25,0.59248301455,30.62676584,6.1843920313,0.614433179050001,2.5890488154,0.25432897895,168.293471745,3.817783155075,347.54825,6.538389122125,2.159675,14.9275,28.4203955,28.0488335,91.7374175,98.155514025,435.075,18.034222908,372.98354834,1130.611262875,527.35,151.59304446,478.593895575,509.08830698,34.746457203,5.5311558,27.871662816,24.6276565,23.4325
6,8.75,0.58996221255,31.6214229975,6.5398095881,3.85515999999999,4.400698858625,0.300886748125,179.10441619,3.1307591914,371.033,3.4435950264,3.8908275,19.121925,28.81724975,28.44386075,89.8685375,98.152616226,428.57947228,20.74853379,458.6176285425,1252.18189135,620.45,160.28083003,485.92441933,515.913420425,35.0195906925,10.452732,27.64357321,24.689669,29.982824705
6,9.25,0.623811099699999,32.547944,6.5767767016,-1.043531885125,-0.398317273,0.762625685650004,219.3044187225,2.904481097225,410.545,3.65104256209999,6.3552175,23.102032,29.491027,29.128399,88.73,98.12301201,420.2500453,23.605730984,517.1719855825,1345.703429575,710,180.14851836,489.04255219,524.5285,34.65423925375,16.838325,28.0014986635,24.81663925,33.964981552
6,9.75,0.61669930875,33.3613435,6.6268529044,-0.13210831125,0.132959262299992,0.250142082399999,258.5115418725,2.8654829889,525.68492775,4.87698211610001,10.025033,31.7348,30.2694645,29.9205465,89.882,98.1416210775,417.910134225,25.83528499675,582.4887575,1439.522013275,794.325,189.90652511,494.18175356,530.1725,34.81770385725,24.056971,28.0915832265,24.974262,23.8305
6,10.25,0.592456221,34.0925746065,6.170098293375,-0.0671121078000028,-0.0611863629500018,0.258043999999999,281.30842311,2.753418405775,528.033999999999,6.87343409415,15.87112,36.9535,30.99869425,30.66278725,90.384325,98.151877662,412.4320611,29.0587992575,644.06461,1536.656349875,853,199.0543104,497.964472185,539.065,34.76786689125,31.877209,27.9964112525,25.34685625,24.164
6,10.75,0.59208490085,35.1093569455,6.515612283,0.579466937775001,0.55150992275,0.34059158225,291.7642383,2.6869016015,568.6875,3.00137172205,23.54122025,44.6642015,31.7393535,31.3996395,89.611015,98.18762879375,411.48043471,31.158,702.685140255,1640.766483675,937.360099825,207.25074006,502.1033722,545.31729825,34.7431255845,41.572528,27.9995,25.787805,24.54175
6,11.25,0.636143304625,36.153353317,6.622639522975,1.07451960305,0.871827106125002,0.277160238299998,339.691212175,2.585441705275,570.077999999999,2.925449574625,32.5076595,50.667196,32.49906,32.15248,87.17785,98.18487330875,410.656324045,34.105,738.081409745,1742.309955,976.88271685,216.53665147,503.970660615,551.326526525,34.5590624775,49.268872,28.1971990275,26.3357405,24.96125
6,11.75,0.5936881678,36.80482018,6.6406166135,2.37258355969999,0.614893899,1.04722098439999,326.9446972875,2.416755665375,611.853749999999,3.5589755499,41.5711135,55.020468,33.177165,32.8349075,85.9352649999999,98.1685658905,415.509025275,35.79421125,768.7302235125,1786.92712,998.4203089,231.690803755,505.16029336,556.362915,34.5553457965,58.8068705,28.567,26.927493,25.3805
6,12.25,0.60005,37.26779075575,6.462762278,0.942332908150002,0.803938942799998,0.556102246999997,348.211689475,2.1923186847,576.946999999999,3.69720370595,50.18787,62.367638,33.7828205,33.44984825,81.68878175,98.1367664165,408.5235990225,39.0182028129999,785.552,1819.6767715,1010,225.601261375,509.550687235,560.54825,34.0809736305,66.7543725,28.2193,27.440068,25.795
6,12.75,0.61027912235,37.93326918375,6.3002695,1.05684174685,1.41199894979999,0.272145641924999,345.2691487625,2.16378283595,596.929092,5.25887859337501,60.367449,68.5201,34.344082,34.002403,80.1819575,98.111493433,408.6240319825,44.0904943045,780.15,1805.8474579,1008.9125,222.324248585,512.76581488,569.6099925,33.746602895,73.11998,28.10025,27.895019,26.20125
6,13.25,0.606886,38.538677188,6.621151,2.25603291834999,2.177725125,0.246904235,331.2456917,2.2022886739,626.599,3.460593350425,71.6105915,67.90795,34.9233845,34.58168925,81.465395,98.0710129525,408.92182129,45.5316853959999,775.47975,1780.11044555,1010,218.15749164,512.71088004,570.655865,34.341525014,70.3380805,28.25675671575,28.262181,27.394022
6,13.75,0.6628128605,38.9590410725,6.49898603875,2.10523058544999,1.982252836275,0.256817943625,328.723664295,2.401029139,603.811019,5.86627227019998,82.907172,65.8116999999999,35.539301,35.1967315,78.08856,98.0499320615,409.38296545,46.7929290912499,740.13,1730.4319636,975.1085,215.39606692,516.02036888,574.78556,34.872928524,64.3867675,28.559977934,28.670016,28.48919625
6,14.25,0.609594719875,39.14893307425,6.7109149145,1.8762602912,1.7467932769,0.24464156525,306.09247215,2.399715710325,588.525,2.694007726,92.6326695,64.5791499999999,36.1526295,35.81213675,75.704,98.06319759725,409.23399558,47.8059570669998,713.5025,1679.4394745,935.5865,213.13523476,516.9207444,572.30242,35.077631204,58.0044295,28.8085,29.008053,28.96335825
6,14.75,0.6379189133,39.2036197175,6.573381046,3.48112128925,2.998938702175,0.2057980357,287.8021455525,1.9855060084,630.0723175,2.84491603515,100.0141445,63.13735,36.7472485,36.41009025,76.45127151425,98.0346840525,410.2155677125,47.72472062,679.89173,1572.23790065,884.0185,212.65330148,520.2655704525,571.82258,34.8968743675,52.459251,28.8279,29.1784715,36.43991799375
6,15.25,0.6372131597,39.254763033,6.539333814,2.12841454275,2.4928,0.239259544525,260.074584155,1.4026145567,532.0015,3.79265569265,104.5867,63.98095,37.26276,36.913125,79.271525,97.9928276605,409.74654409,47.1246907394999,613.60948583,1458.35582025,813.248,198.808775085,522.60404655,570.237735,34.584466076,47.012655,29.00225,29.26699125,29.08984375
6,15.75,0.62457218675,39.120679091,6.598226514,2.25664208764999,2.2017538045,0.1798474785,230.2401966625,1.84686,501.2,2.84964138,105.67922,63.967,37.628098,37.289097,79.2242200365,97.95670565925,410.3900156275,46.7608483114998,543.48,1327.49947605,737.34,193.8576227,521.74353158,569.14958,33.791072081,41.6239275,29.0775,29.33682975,29.51201990875
