DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
11,16.75,430.194159,14.361414,2343.598803,1.0697875,46.303132,-1.618006,-0.194825,14.333744,1.541372,0.177786,-0.00040925,0.422914,0.2301865,102.109,65.2225,17.405,10.427225,21.966965,0.52140975,12.816667,16.25916675,13.636667,13.9,14.236667,-28.980114,57.772016,4.9889135,23.79085,3.970588,348.331762,392.192413
11,17.25,434.1780645,14.1003445,2456.6852025,1.739783,37.623991,-1.593496,0.06516475,6.15321225,1.496945,0.148846,0.0006965,0.419305,0.182184,102.111,69.435,15.6425,8.097619,20.937748,0.577163,12.82,16.28749975,13.65,13.923333,14.23,-41.738527,5.25173575,0.443459,-1.699346,0.588235,343.599321,382.813503
11,17.75,442.2452155,13.8483225,2597.63134225,1.90894575,44.582586,-1.561934,-0.0117745,5.12485675,1.480675,0.138709,0.001457,0.447484,0.1754485,102.1085,74.1725,14.6325,6.844858,19.918247,0.6041645,12.82,16.27166675,13.64,13.93,14.21,-35.777639,0,0,-2.614379,0.808824,341.634696,378.716691
11,18.25,447.925561,13.747423,2758.64812275,2.1705485,40.7063675,-1.54808475,0.4947755,4.4238285,1.447557,0.136089,0.001474,0.449898,0.1618095,102.1195,78.28,13.77,5.417662,19.254,0.5628295,12.7941665,16.2608335,13.62750025,13.90499975,14.16833325,-33.50736175,0,0,-2.091503,1.102941,338.919701,375.65742575
11,18.75,459.879953,13.587863,2968.91013,2.395179,48.025495,-1.67022125,0.1106485,4.0175035,1.403162,0.142726,0.001764,0.43351,0.175749,102.1355,82,13.275,4.6459125,18.66419225,0.559112,12.765833,16.2541665,13.623333,13.88166675,14.16249975,-30.83801825,0,0,-1.830065,1.25,337.50589075,372.498996
11,19.25,466.841829,13.390564,3146.7159975,2.41460725,47.226154,-1.8265125,0.1109455,5.321137,1.385416,0.143739,0.001703,0.459928,0.170861,102.14875,83.675,12.8025,4.13119325,18.36811075,0.558238,12.7183335,16.21083325,13.5916665,13.865,14.1316665,-28.62573,0,0,-1.503268,1.397059,335.039774,371.258756
11,19.75,474.382804,13.191794,3311.104009,2.343747,54.146334,-1.850493,0.4760745,5.3301625,1.42709875,0.160849,0.00152225,0.448387,0.18857175,102.15625,85.9,12.4775,3.69447325,17.9630685,0.550773,12.6916665,16.20249975,13.5716665,13.855,14.1183335,-26.8268325,0,0,-1.30719,1.5808825,334.6520525,369.590495
11,20.25,482.711645,13.003966,3439.40182725,2.78713425,59.38472925,-1.8532,0.28795775,5.29825075,1.510027,0.1560995,0.002081,0.473705,0.1844835,102.16675,86.5,12.335,3.60289425,17.5959585,0.537827,12.681667,16.2358335,13.56,13.85,14.11,-24.5789875,0,0,-1.30719,1.544118,331.723842,370.457376
11,20.75,487.733574,12.9591495,3394.125344,2.8301665,65.83887,-1.8547505,-1.040688,5.04087875,1.605089,0.165453,0.001639,0.462155,0.1995615,102.1795,87.3,12.05,3.52069675,17.35414225,0.529921,12.676667,16.2583335,13.545,13.8483335,14.11,-22.4689195,0,0,-1.30719,1.617647,332.2260145,369.7065015
11,21.25,497.3768435,12.827648,3476.59553275,2.7296085,63.41615725,-1.942669,-1.175018,5.62712175,1.594832,0.172519,0.00171025,0.465403,0.22081475,102.18375,88.1,11.8125,3.448414,17.39658075,0.502151,12.6783335,16.265833,13.5466665,13.845,14.111667,-21.20736,0,0,-1.176471,1.727941,334.8816455,368.7455645
11,21.75,491.4605565,12.91718975,3502.630225,2.845605,57.664667,-1.946911,-0.368427,4.846861,1.600191,0.171332,0.0012355,0.446153,0.21911175,102.19325,89.4,11.6825,3.2294345,17.3440405,0.5200655,12.681667,16.26749975,13.55,13.8383335,14.105,-19.0956575,0,0,-1.176471,1.764706,335.257139,368.938655
11,22.25,499.792273,12.625026,3505.551127,2.8703985,56.474273,-1.9915055,-0.751594,6.2718585,1.599762,0.1767305,0.00120125,0.483034,0.230293,102.2065,89.975,11.57,3.052145,17.06081925,0.5737995,12.6866665,16.26999975,13.55,13.833333,14.1,-17.749166,0,0,-1.30719,1.691176,336.1037765,368.0863685
11,22.75,513.12540725,12.62058625,3557.57441575,2.803691,55.084012,-1.997639,-0.822977,6.3866615,1.5058025,0.18000675,0.00103875,0.469127,0.222021,102.217,90.3,11.43,2.845058,16.98307875,0.5587455,12.6733335,16.25083325,13.531667,13.82,14.0808335,-16.93335425,0,0,-1.24183,1.691176,336.24073525,366.8495725
11,23.25,503.344305,12.536135,3409.78196125,2.8270665,59.796672,-2.082177,-0.581612,8.72911325,1.565036,0.17082175,0.0010335,0.486424,0.218413,102.227,90.7,11.27,2.830407,16.78067,0.542475,12.65999975,16.2275,13.5258335,13.81249975,14.0858335,-16.5645515,0,0,-1.111111,1.764706,336.46521025,367.223027
11,23.75,502.0212025,12.6051365,3354.0621145,2.6742205,62.782394,-2.1298425,-1.284303,6.86875625,1.54992225,0.181893,0.0009245,0.499842,0.23167,102.241,91.2,11.21,2.819653,16.6014835,0.5362865,12.63916675,16.188333,13.523333,13.80999975,14.08500025,-15.939169,0,0,-1.176471,1.764706,335.14056875,366.938923
12,0.25,464.059895,10.9959585,3140.97318875,2.1299365,40.502408,-2.226125,-0.848806,6.973213,1.722428,0.2024195,0.0007265,0.529766,0.27045975,102.42275,95,7.903,1.725784,14.38397425,0.4920945,9.356667,12.721667,10.033333,10.53,11.153333,-8.9935335,0.520833,0,-0.9477125,1.397059,338.8670105,351.10360275
12,0.75,464.675848,10.482358,3113.10531425,1.920931,47.665083,-2.245769,-0.946224,5.7684515,1.721939,0.195268,0.00048125,0.50607175,0.26868025,102.414,95.15,7.8405,1.6372945,14.27906075,0.52198075,9.36,12.6483335,10.02750025,10.52416675,11.153416,-8.23658,0.520833,0,-0.849673,1.397059,338.9561255,350.16528475
12,1.25,466.4000765,10.626241,3240.624867,1.77147025,35.712617,-2.228155,-0.6872465,5.789307,1.694199,0.204521,-0.00024175,0.536117,0.25573875,102.4185,95.45,7.6515,1.568194,14.02757575,0.4720625,9.353333,12.631667,10.01750025,10.5208335,11.153416,-7.484599,0.520833,0,-0.784314,1.323529,338.07934625,350.85468775
12,1.75,466.68587375,10.32976525,3201.3381355,1.8484115,40.500739,-2.239718,-0.548882,5.04340325,1.784425,0.200179,0.0005025,0.522419,0.262383,102.4185,95.5,7.449,1.57647,14.00637125,0.47796,9.346667,12.6,10.01750025,10.51083325,11.153416,-7.609964,0.520833,0,-0.718954,1.397059,338.3673,350.3404575
12,2.25,463.980343,10.564591,3214.274247,1.888291,43.9851915,-2.274825,-0.872206,8.1309305,1.815042,0.214191,0.00046075,0.526028,0.2797875,102.4375,95.6,7.3375,1.53857475,13.91307775,0.445009,9.35,12.566667,10.00000025,10.50166675,11.15,-7.032836,0.520833,0,-0.653595,1.470588,338.6351565,349.74642425
12,2.75,467.699955,10.416767,3193.71480975,1.780119,37.851033,-2.27562,-0.536683,7.85953675,1.6891035,0.206348,0.0003095,0.526554,0.271345,102.449,95.775,7.33725,1.48643875,13.964477,0.476918,9.343333,12.536667,10.0041665,10.5041665,11.146667,-6.0529305,0.520833,0,-0.653595,1.397059,339.28610075,349.7071655
12,3.25,468.3767355,10.558435,3211.8034255,1.94744725,39.126649,-2.3151575,-0.73782975,8.523401,1.8371455,0.213565,0.0002525,0.4928555,0.28621375,102.4385,96.125,7.325,1.38219825,13.605201,0.455907,9.34,12.4966665,10.00083325,10.49750025,11.143333,-5.303487,0.520833,0,-0.522876,1.470588,339.1214365,350.1211905
12,3.75,464.1009905,10.466753,3206.661185,1.76896625,50.373356,-2.35900075,-0.7485425,8.21724425,1.87463025,0.22320125,0.0001835,0.56169525,0.30325775,102.426,96.15,7.2285,1.377572,13.393223,0.41889725,9.33,12.465,10.0016665,10.49916675,11.14,-4.488823,0.520833,0,-0.522876,1.397059,341.905171,350.113152
12,4.25,462.436492,10.2079245,3172.7553305,1.7458955,38.4908015,-2.35911525,-1.03629925,7.712985,1.79848,0.219656,-0.00024175,0.50881375,0.2796625,102.426,96.3,7.1745,1.377074,13.210276,0.38779,9.34,12.446667,9.99916675,10.4958335,11.139474,-4.531993,0.520833,0,-0.522876,1.397059,340.9634675,349.74812275
12,4.75,462.23349775,10.152944,3245.5519575,1.762656,44.47136975,-2.37864,-0.659102,5.92335825,1.81124525,0.2018565,-0.000409,0.54432425,0.26371625,102.4295,96.475,7.11975,1.32829525,13.1374045,0.43123025,9.33916675,12.42,9.996667,10.493333,11.143333,-4.44281,0.520833,0,-0.506536,1.397059,342.02857625,350.032162
12,5.25,461.09999675,9.66692325,3221.132723,1.83161375,39.414018,-2.370722,-0.70495875,8.950665,1.7405005,0.190708,-0.0003685,0.519987,0.274965,102.433,96.5,7.175,1.3489,13.11476675,0.4054045,9.343333,12.3983335,9.99083325,10.5025,11.14367575,-3.8635365,0.520833,0,-0.392157,1.470588,343.131271,350.3837045
12,5.75,465.9684975,9.843396,3253.649176,1.936758,41.1888885,-2.362642,-0.862094,8.802029,1.81523,0.210748,-0.000205,0.5382625,0.27644975,102.4445,96.425,6.93275,1.3247105,12.96998325,0.4148265,9.345833,12.303333,9.986667,10.483333,11.14206125,-3.57268625,0.520833,0,-0.457516,1.397059,343.569141,350.1205585
12,6.25,460.5471695,10.2433955,3237.7562315,1.717386,44.191406,-2.347049,-0.951121,7.4099735,1.77019025,0.21364925,0.0002205,0.5369325,0.272436,102.468,96.6,6.79125,1.31484275,12.9171085,0.391225,9.35166675,12.276667,9.98,10.5,11.15,-3.085141,0.520833,0,-0.392157,1.397059,344.077641,348.916003
12,6.75,465.793859,10.056238,3284.325467,1.826928,37.289838,-2.3424705,-0.894265,8.54873175,1.720259,0.207273,7e-06,0.5482195,0.2751095,102.487,96.6,6.74375,1.35624675,12.738206,0.40002225,9.34500025,12.253333,9.9683335,10.4983335,11.1472805,-2.7798465,0.868056,0,-0.196078,1.470588,342.908309,348.48318775
12,7.25,464.324018,10.335579,3252.642458,1.978859,37.3683265,-2.33062,-0.227823,7.85921525,1.6960855,0.191811,-0.000383,0.538757,0.275768,102.513,96.825,6.6595,1.31809925,12.7654255,0.40065725,9.34333325,12.23,9.973333,10.486667,11.1407895,0.918266,20.67627525,1.330377,9.117647,2.647059,342.53211425,348.4040835
12,7.75,462.947429,10.233042,3197.885798,1.77854225,46.419006,-2.33062,0.06350275,9.642076,1.721451,0.217318,-0.0017755,0.51818975,0.281686,102.529,96.6,7.00825,1.51109825,12.7834655,0.43985725,9.33083325,12.216667,9.963333,10.483333,11.140965,26.711827,100.05423,6.651885,60.7843135,8.87867625,343.958052,350.104617
12,8.25,463.034934,10.41268325,3083.9374135,2.07831075,55.445845,-2.307217,4.79533275,18.196028,1.8277935,0.2310045,-0.006652,0.55549525,0.29429225,102.553,96.125,7.61325,1.86430875,13.05929475,0.5340255,9.32166675,12.206667,9.946667,10.436667,11.1227195,76.765992,235.668337,15.964523,131.470588,19.117647,346.6650335,354.03589525
12,8.75,464.2081305,10.476723,2916.8925475,2.051318,59.4830975,-2.0421405,18.62530875,33.669174,2.0007405,0.2597075,-0.013986,0.598804,0.34151425,102.57525,95.1,8.585,2.3299585,13.679603,0.5168075,9.3083335,12.22333325,9.929167,10.43166675,11.122178,133.64404275,391.235463,26.607539,209.10130725,29.411765,349.471663,358.330781
12,9.25,462.759461,10.80230225,2786.19157475,1.719659,52.851372,-1.90128675,41.1160215,48.82519825,2.34495725,0.3020555,-0.024568,0.673784,0.3763135,102.59225,94.3,9.5,2.897673,14.474902,0.5038375,9.303333,12.41416675,9.90916675,10.406667,11.1166665,188.676905,530.585683,36.807095,288.52941175,40.955882,352.580087,364.536116
12,9.75,460.3311035,10.9949215,2690.0916115,1.8831625,51.4425365,-1.823178,62.109218,60.637049,2.659387,0.357998,-0.0333915,0.7503795,0.43983875,102.6,92.625,10.215,3.90597125,15.002813,0.54227675,9.3066665,12.855,9.9216665,10.41,11.118173,251.181129,667.678959,46.17516625,362.64705925,48.014706,355.039952,370.1496565
12,10.25,455.5323685,11.32849,2633.913341,1.59163,56.3885715,-1.786101,84.0784495,71.329497,2.90677275,0.36880175,-0.04103525,0.82119525,0.4599205,102.6005,90.675,10.855,4.67318725,15.46147,0.577748,9.3125,13.5783335,9.9683335,10.4116665,11.1267545,292.74661,779.175705,53.71396925,419.771242,55.55147075,355.936169,376.4027915
12,10.75,454.204506,11.492236,2567.7929445,1.6986405,57.6149345,-1.691057,112.289544,73.340303,2.8719035,0.374375,-0.0401695,0.843789,0.467982,102.586,88.25,12.01,5.7788515,16.16179075,0.630639,9.29999975,13.8816665,9.956667,10.406667,11.12179825,326.96739,871.938474,61.197339,464.117647,61.28676475,355.60037,382.8134275
12,11.25,448.5685945,11.680792,2521.7107865,1.59617575,54.0575535,-1.6654055,130.31466175,79.75114,2.853627,0.383045,-0.04191025,0.891539,0.468352,102.555,84.875,12.71,6.450757,16.80793425,0.65901625,9.30083325,14.5,9.968333,10.4183335,11.130658,349.795543,945.119306,65.299335,493.79085,65.625,355.43288,388.0911475
12,11.75,446.107519,11.846897,2456.5419275,1.75702475,63.2037485,-1.59374725,148.21216325,75.8262645,2.8983255,0.399478,-0.0429635,0.9276475,0.49361975,102.5035,82.2,13.42,7.283367,17.427526,0.692791,9.30833325,14.93333325,9.97666675,10.4258335,11.13,362.42315075,979.166667,67.849224,511.1111115,69.44852925,353.33407375,392.520849
12,12.25,442.4706485,11.6692875,2388.4581225,1.64004,65.681182,-1.5292095,152.408339,77.19813875,2.959791,0.394637,-0.046694,0.929189,0.5020475,102.452,78.7925,14.1275,7.93059175,17.885689,0.697281,9.314167,15.429167,10.026667,10.45750025,11.136667,357.5039805,981.423611,70.56541025,511.66666675,71.93014725,352.709706,396.56536
12,12.75,440.943813,11.85946975,2341.193046,1.6984185,59.26200475,-1.467755,150.5606495,72.5359895,2.97414925,0.405207,-0.046383,0.93311,0.50334225,102.422,76.94,14.5375,8.39120375,18.37323125,0.6979145,9.3058335,15.463333,10.0283335,10.46083325,11.146667,338.978932,950.2604165,69.40133,495.03268,70,351.65251,398.63088
12,13.25,438.9192745,11.97589,2334.8172955,1.527158,61.1149915,-1.4693205,142.337542,69.0501755,3.040634,0.38849475,-0.04397425,0.928026,0.497368,102.3825,75.0625,14.8,8.78686325,18.756427,0.660546,9.29499975,16.19500025,10.02916675,10.45916675,11.146667,313.3024615,889.383353,68.181818,464.313725,68.19852975,349.718037,401.21254
12,13.75,439.76513025,11.99110775,2317.13868,1.588502,61.9229495,-1.4672715,121.9418795,63.597074,2.926758,0.385418,-0.045487,0.896645,0.4821,102.356,73.2975,15.03,9.1778655,19.036286,0.5998685,9.2883335,16.50250025,10.05583325,10.4758335,11.15,272.811883,798.4375,63.414634,419.934641,62.0772055,347.766032,401.33373
12,14.25,436.539462,12.155525,2309.530899,1.5652625,55.8367775,-1.479675,96.45191575,55.943627,2.888729,0.374804,-0.04572175,0.89828975,0.460126,102.3385,73.21,15.15,9.393525,19.288403,0.509607,9.2808335,16.6825,10.0975,10.47916675,11.153333,222.6585315,697.30902775,58.093126,362.614379,56.709559,347.929489,401.1292125
12,14.75,436.9944315,12.14953375,2292.69242075,1.468628,52.27660025,-1.479675,69.217761,46.6757015,2.693706,0.3563315,-0.0374375,0.8249575,0.44252725,102.32125,73.345,15.19,9.427661,19.243544,0.390537,9.30999975,16.14,10.13583325,10.4875,11.153416,164.039407,569.791667,50.554324,293.137255,47.426471,345.518096,397.7972855
12,15.25,436.55825725,12.21973325,2280.698589,1.2947075,45.83492175,-1.4965795,35.919134,36.0163695,2.63507975,0.3340555,-0.0282035,0.7436885,0.434297,102.33,73.24,15.035,9.35435725,19.22058675,0.298923,9.3283335,15.481667,10.19,10.505,11.16,101.24824425,421.041215,39.02439,216.143791,36.323529,344.0179645,393.225628
12,15.75,437.6090445,12.4472425,2290.57561225,1.2539245,41.0514445,-1.593496,9.58319325,23.005983,2.35821075,0.295955,-0.01814325,0.6462765,0.3832405,102.32525,74.435,14.535,8.86855525,19.0803285,0.243895,9.32,15.009167,10.193333,10.51916675,11.162128,37.908062,263.991323,25.166297,136.405229,23.382353,341.389329,387.0826125
12,16.25,438.73365975,12.4466335,2341.8090845,1.2301155,31.12750825,-1.80961775,0.0881675,13.343023,1.988953,0.235296,-0.004605,0.567151,0.32578725,102.32875,76.98,13.6825,7.64414825,18.621738,0.32432675,9.33750025,14.1875,10.17833325,10.545,11.176667,-0.983139,114.0625,11.529933,60.0653595,9.7794115,341.592476,377.747021
12,16.75,440.3011895,12.22815475,2369.8242685,1.0184055,26.1646025,-2.058313,-0.49353925,6.1426195,1.839111,0.202252,-0.0004645,0.5091125,0.28424075,102.329,78.92,12.39,6.049708,18.01906,0.410774,9.3616665,13.713333,10.166667,10.55,11.18,-17.19211475,21.475054,1.995565,5.882353,1.323529,340.5894605,368.09086475
12,17.25,444.0026095,11.975335,2474.7115415,1.10156975,23.942912,-2.065962,-0.123757,2.57033375,1.82684025,0.18588075,0.0003875,0.517806,0.25355125,102.3235,82.2,11.2,4.835235,17.32766875,0.446282,9.37,13.21416675,10.18,10.56,11.183333,-20.282054,0.867679,0,-1.633987,0.735294,338.28037,362.52260525
12,17.75,448.7114155,11.727018,2546.19127475,1.3492105,25.73189175,-2.053304,-0.187912,2.5703825,1.656186,0.18659,0.0006415,0.49753775,0.261066,102.3345,85.4,10.53,3.93722,16.86819025,0.4615225,9.365,13.1783335,10.15,10.553333,11.176667,-19.618925,0,0,-1.486928,0.882353,338.0902515,360.54219125
12,18.25,452.249976,11.57880875,2642.187042,1.4203895,30.782391,-2.057936,-0.26602025,2.94501825,1.6564165,0.1820715,0.000784,0.489722,0.239751,102.3475,88.1,9.94,3.318643,16.25645,0.4827205,9.336667,13.138333,10.12,10.546667,11.173333,-18.7237,0,0,-1.372549,1.029412,338.589155,359.584585
12,18.75,456.83526825,11.2766925,2777.014991,1.53315,36.435669,-2.05971,-0.3525545,2.61170375,1.63940625,0.17470225,0.001041,0.49012475,0.2366315,102.35825,89.9,9.5,2.70479825,15.786415,0.487916,9.32583325,13.09,10.0816665,10.515,11.163333,-18.340599,0,0,-1.24183,1.102941,337.085606,357.8542525
12,19.25,459.290222,11.220346,2801.135703,1.73673475,33.727485,-2.07044625,-0.366104,2.074246,1.74220425,0.18335925,0.001034,0.497917,0.24302125,102.368,90.5,9.1275,2.4988145,15.54627975,0.50765475,9.313333,13.053333,10.0708335,10.504167,11.163333,-17.41837,0.173611,0,-1.045752,1.25,335.696892,357.396595
12,19.75,466.25012175,11.1373005,2922.787363,1.711673,35.58028,-2.065041,-0.429595,2.302399,1.644958,0.1929745,0.001288,0.54320575,0.2437415,102.37425,91.575,9.01,2.337903,15.390706,0.50874775,9.306667,13.013333,10.05833325,10.4916665,11.16,-16.672299,0.173611,0,-1.111111,1.323529,336.136921,356.892421
12,20.25,466.6923765,11.0936495,2956.31957575,1.851066,40.583695,-2.074203,-0.752212,2.353138,1.71090625,0.189682,0.001246,0.49071975,0.26946525,102.3775,92.125,8.9175,2.1882635,15.16214,0.5169875,9.3,12.99750025,10.043333,10.486667,11.1541665,-14.4731005,0.347222,0,-0.980392,1.397059,335.233388,355.48903425
12,20.75,465.744728,11.1391795,3078.14959025,1.577758,38.295123,-2.16059375,-0.302298,1.91064275,1.78902,0.208808,0.000718,0.5206535,0.274254,102.3855,92.675,8.955,2.08214425,15.0842615,0.494394,9.29833325,12.9775,10.031667,10.49000025,11.1383335,-14.4135635,0.347222,0,-0.980392,1.397059,335.0055875,354.9033965
12,21.25,465.9697925,11.112167,3091.4815385,1.58716075,37.487551,-2.168572,-0.361411,2.334929,1.76802425,0.18412075,0.0005775,0.52682825,0.25376275,102.39175,93.275,8.715,2.0487615,14.927192,0.492908,9.31166675,12.95666675,10.018333,10.49333325,11.136754,-14.17431525,0.4555875,0,-0.849673,1.470588,333.98713825,354.035616
12,21.75,469.1605675,11.109509,3112.432778,1.876664,39.0176975,-2.17783425,-0.824312,2.780461,1.770673,0.189246,0.00023975,0.5097425,0.2336145,102.40475,93.15,8.575,1.96881825,14.723816,0.50790075,9.293333,12.9291665,10.02166675,10.4891665,11.13699325,-12.62005475,0.520833,0,-0.866013,1.397059,336.21086775,353.59511525
12,22.25,468.8227685,11.13724075,3078.5566465,1.949067,42.730195,-2.188668,-1.164352,3.04895575,1.701941,0.1865005,0.000771,0.56026,0.243958,102.415,93.575,8.53,1.92212475,14.57286,0.49842625,9.2883335,12.90749975,10.02,10.481667,11.13131575,-11.53775575,0.520833,0,-0.980392,1.470588,336.4317065,352.77616775
12,22.75,466.6506635,10.99978525,2938.659944,1.7916405,42.087298,-2.2185575,-0.891055,2.9763275,1.72718225,0.19106275,0.000656,0.50976275,0.242931,102.429,94,8.4,1.839183,14.504951,0.4531185,9.28083325,12.8183335,10.0133335,10.473333,11.13390325,-10.652204,0.520833,0,-0.915033,1.397059,336.3305985,352.4282255
12,23.25,464.318453,11.06716025,3022.15449875,1.9206645,41.75646975,-2.242715,-0.48550775,4.223972,1.677636,0.17645925,0.0004915,0.52891,0.237054,102.442,94.6,8.21,1.808229,14.616634,0.496189,9.2841665,12.7833335,9.9933335,10.4733335,11.13149125,-9.454909,0.520833,0,-0.784314,1.470588,336.9729235,352.1165575
12,23.75,465.870893,11.148187,3032.225183,1.865456,41.426453,-2.24065325,-0.99775125,4.75178875,1.79453,0.204542,0.00052975,0.5378335,0.2647195,102.4415,94.7,7.903,1.71683875,14.5098015,0.520542,9.2916665,12.76,9.966667,10.4658335,11.13,-8.832403,0.520833,0,-0.849673,1.397059,336.98634725,351.46355475
