DOY2,HR2,CO2,H2O,FC,NEE,LE,H,USTAR,TA_1_1_2,TA_1_1_1,RH,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN_1_1_1,PPFD_OUT,PPFD_IN_1_1_2,PPFD_DIF,TS_1_1_1,TS_2_1_1,TS_1_2_1,TS_2_2_1,TS_1_3_1,TS_2_3_1,TS_1_4_1,TS_2_4_1,TS_1_5_1,TS_2_5_1,TS_1_6_1,TS_2_6_1,WS
12,16.75,409.00125,5.79875,0.575,0.69,10.865,8.7875,0.72,3.2025,3.2035,96.0725,96.7,0.40625,1.71725,307.8725,315.3725,20.273,0.4145,0.25725,40.74525,29.33175,-1.24275,0.0731249999999999,-0.324575,0.17175,-0.2197,0.0474499999999991,6.682975,-0.123325,1.293925,0.587725,14.55975,10.3945,3.699
12,17.25,409.535,5.8525,0.69875,0.620499999999999,5.895,9.36375,0.5975,2.946,2.74075,96.445,96.7,0.606999999999999,1.7345,302.8275,315.345,17.64,0,0.0717499999999998,40.534,28.2565,-1.30215,0.0494249999999999,-0.324475000000001,0.149,-0.231925,-0.0692500000000004,6.688675,-0.131875,1.2932,0.586725,14.55975,10.39725,3.6
12,17.75,410.185,5.90875,0.765,0.65,6.86125,19.0825,0.6925,3.3765,3.13675,97.1725,96.6725,0.52725,1.82725,301.6125,315.1525,17.9015,0,0.0817499999999998,40.78225,28.252,-1.31875,-0.0447500000000005,-0.360500000000001,0.159,-0.243325,-0.0537500000000003,6.69455,-0.154925,1.29175,0.585725,14.557,10.39,3.906
12,18.25,409.116,5.82,0.9425,1.13625,7.687,19.41,0.642,3.175,2.99875,96.89,96.6,0.7645,1.9735,304.91,314.865,18.441,0,0.0344999999999999,49.0839999999999,37.7655,-1.32425,-0.112,-0.352250000000001,0.16175,-0.25075,-0.0382500000000002,6.696975,-0.1711,1.2903,0.58445,14.54975,10.39,4.34625
12,18.75,411.831,5.86,0.837999999999998,1.831,7.23299999999999,21.698,0.652,2.97,2.81,97.4625,96.6,0.93625,1.93725,304.1425,312.435,17.257,0,0.109,45.156,33.7005,-1.3215,-0.203900000000001,-0.346200000000001,0.1845,-0.259675000000001,-0.0255000000000001,6.6985,-0.17275,1.289575,0.584175,14.54975,10.39,4.18075
12,19.25,412.798,5.683,0.784,0.837999999999998,7.401,20.847,0.691,2.7015,2.52525,97.9,96.6,0.71075,1.87725,303.9425,313.465,15.5615,0,0.0317499999999998,41.70275,28.868,-1.406925,-0.35695,-0.407375000000001,0.19175,-0.247500000000001,-0.0127500000000001,6.700125,-0.16825,1.28885,0.5829,14.54975,10.39,4.23
12,19.75,412.308,5.612,0.69125,0.8125,6.763,19.9589999999999,0.671,2.877,2.669,97.09,96.6,0.6245,2.058,303.8225,312.145,15.59475,0,0.0172499999999999,50.0665,36.60175,-1.45825,-0.470600000000002,-0.5211,0.189,-0.254750000000001,-0.01,6.7023,-0.171,1.2874,0.58145,14.547,10.39,3.94925
12,20.25,412.21,5.589,0.7645,0.766,4.22500000000001,21.122,0.666,2.90225,2.77025,97,96.6,0.75725,2.14,302.7725,310.5,14.0025,0,0.0444999999999999,49.63425,39.28075,-1.441,-0.528125000000002,-0.511,0.18625,-0.25925,-0.00275000000000006,6.7033,-0.1665,1.28595,0.580725,14.53975,10.39,4.035
12,20.75,412.9925,5.583,0.9015,0.860999999999998,5.052,21.397,0.7045,2.4945,2.3535,96.8175,96.6,0.789,1.899,302.0625,313.935,14.9835,0,0.01,44.60825,33.11575,-1.42375,-0.597325000000001,-0.49825,0.1835,-0.26375,0.00724999999999994,6.7033,-0.16925,1.285225,0.579625,14.53975,10.39,4.387
12,21.25,413.35275,5.6875,0.705999999999999,0.775999999999999,5.63949999999999,18.3812499999999,0.6435,2.527,2.337,96.9725,96.6,1.05725,2.27525,303.4075,313.4725,13.20625,0,0.0534999999999997,53.57525,42.86475,-1.41375,-0.6688,-0.4855,0.17075,-0.27825,0.0172499999999999,6.701125,-0.164750000000001,1.28305,0.57935,14.537,10.39,4.06175
12,21.75,413.38,5.702,0.69,1.128,5.658,23.52,0.622,2.84225,2.62025,97.035,96.6,0.829,2.138,303.24,314.3725,13.72675,0,0.07,46.37275,34.99325,-1.462,-0.422725,-0.4755,0.158,-0.28275,0.0272499999999999,6.696325,-0.164750000000001,1.282325,0.57835,14.537,10.39,3.91175
12,22.25,415.75489375,5.6975,0.82,1.03,5.845,15.83,0.66,2.96075,2.7605,96.6,96.6,0.802499999999999,2.18975,299.145,313.3525,14.36925,0,0.0734999999999997,43.999,34.74675,-1.53025,-0.238250000000002,-0.47,0.128,-0.29275,0.03,6.6899,-0.167500000000001,1.27885,0.5778,14.537,10.39,3.95175
12,22.75,416.783,5.626,0.801999999999998,1.0405,4.73699999999999,18.187,0.663,2.62325,2.42875,96.345,96.6,0.778,2.17525,299.6175,311.98,12.91825,0,0.10725,39.2865,26.35375,-1.6055,-0.4355,-0.4755,0.0789999999999998,-0.28825,0.0372499999999999,6.682025,-0.163000000000001,1.278125,0.576525,14.52975,10.39,4.04675
12,23.25,418.24325,5.57,0.749249999999999,0.95125,3.72924999999999,29.5792499999999,0.719499999999999,2.71225,2.46075,96.7,96.6,0.759,2.12725,305.4175,313.7175,14.39725,0,0.0644999999999999,49.716,38.614,-1.64365,-0.435975000000002,-0.50375,0.0579999999999995,-0.291,0.0372499999999999,6.673975,-0.160250000000001,1.276675,0.5758,14.52975,10.39,4.0905
12,23.75,416.8065,5.48975,1.03875,0.864000000000001,3.59875,11.9925,0.64325,2.49575,2.24875,97,96.6,0.899,2.00725,301.885,313.1625,10.47475,0,0.11,42.4525,29.69275,-1.69025,-0.302225000000002,-0.58,-0.0765000000000003,-0.29375,0.0289999999999998,6.664925,-0.157500000000001,1.275225,0.5758,14.527,10.39725,3.578
