DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
8,12.25,-0.523257225,9.604423,28.49617,-23.5913675,0.821318275,0.135262225,25.21885,351.587,14.433035,0.659805775,0.595808875,0.264208625,0.2251918,97.04055,22.24331,21.2025,24.008,22.23275,136.534375,368.702975,22.6337,432.46725,46.2365,152.40185,314.641425,-5.20855,-5.212497,-5.519865,-6.417745,22.15,22.18225,23.6525,22.2755,22.47425,23.6185,92.06258,-0.537299675,9.6592155,31.6394875,-20.40265,0.97273915,0.16790685,24.577065,22.6310925,96.57057,23.71636,352.829875,13.7607,0.66204945,0.5349075,0.3365856,0.18379295,-0.8054471,-1.0652525,15.17639,-15.0549525,1.118226,0.1725284,23.192425,20.911385,95.589845,27.76588,347.8186,13.7261,0.6313254,0.5369198,0.3604202,0.1466465,18.50165,23.8072025,24.00965,24.1457475,24.1379,23.682305,23.532255,24.176615,24.219075,24.00165,24.0228625,23.761625,23.828575,85.9333625,23.824
8,12.75,-0.589647125,1.821122,33.5605175,-25.270815,0.9537883,0.1276122,25.62436,351.172025,14.32555,0.6088807,0.6531061,0.2561446,0.2336284,97.0066,22.485045,21.2675,23.216,20.79675,128.08875,369.44235,21.3685,430.98115,39.246,144.2938,302.3411,-5.3295725,-5.0149,-4.15615,-5.5960695,22.1965,22.208,23.64725,22.304,22.94975,23.92675,83.020425,-0.552332725,2.001136,1.4676863,-22.347175,1.110143,0.1626572,24.88241,22.95743,96.5445025,22.4676625,353.22735,13.1588375,0.6159044,0.58043015,0.34924045,0.19140765,-0.81756415,-3.7318275,16.2595285,-16.3121,1.172176,0.18905005,23.716385,21.263015,95.5796625,25.541725,347.71275,13.1034375,0.58427605,0.5444716,0.32338275,0.1596627,20.213,23.9031,24.008195,24.1104725,24.097205,23.6592525,23.5217,24.164465,24.2037,24.00115,24.0146125,23.8232,23.9879375,84.6987375,23.9862625
8,13.25,-0.58697825,8.4580685,24.393925,-22.425675,0.759988325,0.1365247,25.658805,350.71425,14.27392,0.666839275,0.6409066,0.2659307,0.2242447,97.0001,22.4941,21.269,22.35971,19.605,162.024625,372.10225,25.109095,432.2015,88.3315,170.872,385.6641,-3.8814075,-3.3904,-3.49608,-3.9556345,22.276,22.47675,24.08575,22.414,23.3525,24.238,100.93805,-0.578799,5.71261425,17.6172375,-19.0926,0.8807841,0.15425995,25.268265,23.189,96.53876,21.06351,353.744375,12.840355,0.643798125,0.565779,0.3243392,0.198607275,-0.833034725,-5.466818,10.7413,-14.239125,1.124124,0.1857222,23.788,21.6147,95.56136,24.6060375,347.63665,13.017,0.6071462,0.53593,0.3250422,0.1446828,24.479,24.1348525,24.00396,24.11606,24.122995,23.68204,23.52684,24.15117,24.1951375,24.00465,24.0304375,23.9213875,24.152825,91.4262375,24.9889875
8,13.75,-0.5351992,2.20236925,25.623975,-21.5425575,1.04811075,0.13960235,25.872245,351.07505,14.16627,0.694521175,0.658787275,0.28014885,0.250489375,96.97965,23.10659,20.815,21.37311,19.34975,156.85,373.276525,24.627,435.749775,47.8025,159.91565,352.5426,-2.55989725,-1.8722,-1.929,-1.13575,22.35375,22.8485,24.29675,22.451,23.56475,24.476,97.4398,-0.5869934,8.972293,7.374855,-17.3430425,1.208124,0.17379505,25.5387225,23.018175,96.52259,20.0539,353.425425,12.5924,0.66863175,0.60537085,0.357583725,0.178547325,-0.747906825,-0.2629427125,-7.07538225,-13.01649,1.2760725,0.212243,24.1186275,21.713895,95.53328,23.5989425,348.071,12.97513,0.640135625,0.60667795,0.402709425,0.1374227,23.2992125,24.2513275,24.00585,24.119145,24.1201275,23.68095,23.52881,24.1477575,24.1871875,24.03135,24.0454375,24.062925,24.3447,94.849175,24.3568
8,14.25,-0.54630465,-1.81054,18.38773,-21.7329,1.07891425,0.139967325,26.108425,350.439375,13.8882925,0.672086875,0.6696198,0.2637418,0.211075,96.94325,23.46231,21.465,20.7859,18.51,149.1875,370.980275,24.138285,440.469225,67.8235,181.0225,352.16,-2.270875,-1.74369725,0.0558750000000006,-2.38285,22.44125,23.17975,24.61325,22.54525,23.75675,24.78825,97.72514,-0.55286355,7.981018,18.41384,-19.04419,1.107259,0.1523733,25.61012,23.4607325,96.505165,19.316825,353.2969,12.5274875,0.6798177,0.5555819,0.3553413,0.1669993,-0.7764895,-8.8478275,-4.89169825,-13.352075,1.280411,0.1869838,24.2136,21.84315,95.5000425,22.86315,347.99,12.8661,0.6441786,0.5703874,0.4003996,0.144278,23.3817625,24.3906,24.037905,24.12674,24.11239,23.687405,23.5398,24.12792,24.17995,24.06265,24.0569875,24.1978125,24.5083875,84.0399375,24.6713625
8,14.75,-0.5541215,-6.096174,18.6246125,-18.6807125,1.0530465,0.144236125,26.02083,350.2022,13.6439025,0.596355875,0.638090025,0.264792125,0.2074963,96.9,23.654,22.482,19.929,17.0915,150.88625,371.77365,23.587585,439.672,48.915,224.2093,350.3575,-1.56595,-0.7557236,-2.0554425,-3.19406475,22.49975,23.43,24.7235,22.67,23.894,24.828,91.06,-0.551662625,4.6582425,19.730925,-15.3369225,1.26524925,0.171098075,25.908315,23.3816,96.4893,19.541135,353.031575,12.28144,0.641111675,0.5938789,0.335218775,0.15325875,-0.71272105,-3.730852,0.223268000000001,-12.863005,1.43447625,0.17402305,24.5517125,22.0545125,95.4959,21.9454,348.2484,12.50455,0.6071053,0.54874535,0.413526,0.142965975,24.1818625,24.527275,24.091705,24.1328,24.1033225,23.681155,23.549445,24.124785,24.174925,24.0878,24.07025,24.337075,24.5882375,85.2205625,25.2476125
8,15.25,-0.6207886,-14.237165,18.7117,-19.60555,0.9418793,0.1359706,26.1655,350.204725,13.43149,0.634524,0.615875,0.253738,0.205703325,96.871,23.7673,22.306,19.534,17.3975,108.04,369.865,16.6805,436.9195,3.39585,164.90485,244.615,-3.4178575,-0.895875,-3.2123,-1.967075,22.58525,23.52425,24.9195,22.73825,24.0225,24.8185,59.884625,-0.5723477,-3.897233,17.0170075,-12.500285,1.212991,0.1655878,25.99956,23.17895,96.4624,18.537775,351.4934,12.1438375,0.6475215,0.5790482,0.3235694,0.135962,-0.890144425,-9.50361125,9.49481,-11.053175,1.4025885,0.172239,24.5462,22.2735,95.4383,21.075555,346.2467,12.57198,0.601599,0.5823405,0.3620495,0.116227,18.976,24.6313875,24.15556,24.1442,24.09864,23.67923,23.55443,24.120765,24.17555,24.114,24.0906375,24.4689875,24.78755,80.98562,26.4255
8,15.75,-0.62416045,-20.74205,17.003375,-17.6261375,1.063906,0.1484216,26.18168,349.979,13.5536375,0.6359452,0.5831024,0.2457722,0.157629,96.852,23.535,21.865,19.9405,16.398,104.295,369.2766,16.74575,435.065675,13.739,126.33,227.289425,-6.6188,-2.677563,-6.0582,-3.3273,22.70375,23.5385,24.977,22.8155,24.18125,24.71225,53.780345,-0.60435115,-1.043859,13.97653,-10.823925,1.2880795,0.16933165,26.135085,23.1911,96.4511,18.9194075,352.641,12.37434,0.674912,0.5205402,0.30345985,0.13614885,-0.77957825,-8.177928,4.77820675,-8.24010125,1.27573675,0.170954475,24.818705,22.301665,95.4035625,20.649355,348.203,12.23742,0.624569975,0.523714625,0.315927225,0.11450585,16.5675,24.7353,24.20287,24.17094,24.09117,23.6811,23.5511,24.11908,24.1733,24.1414825,24.12812,24.5606,24.97808,76.71018,25.30426
8,16.25,-0.5997492,-27.59105,13.448,-15.555665,1.09667,0.1430605,26.155125,349.9777,13.1020875,0.605997,0.538613,0.229614,0.13163025,96.824,24.029,22.2575,20.013,16.245,93.6075,367.043675,13.34,437.44,11.0685,127.053,205.625,-8.248,-5.85344,-7.58255,-5.9777,22.86825,23.6085,24.66925,22.981,24.30075,24.685,55.4156,-0.56203355,-8.9834085,4.146677,-10.0448,1.2767305,0.1471093,26.283415,23.42645,96.4363,18.9389,352.004,12.2544,0.6163934,0.50262845,0.29470605,0.10533885,-0.77450675,-15.68393,5.242703,-6.76247,1.36795025,0.174825,25.0981675,22.29165,95.3858,20.833915,347.6466,12.314385,0.5719385,0.5074805,0.3374975,0.10016615,16.297,24.7999125,24.25253,24.20827,24.08577,23.68053,23.55113,24.1218,24.17446,24.19995,24.18082,24.6661,25.10862,69.392875,25.681925
8,16.75,-0.5949896,-40.1830175,11.12656,-13.1119,1.18471325,0.13760155,26.6669425,349.9673,13.0372475,0.5895982,0.518771125,0.228847025,0.10974235,96.8,24.072,22.865,20.222,17.15425,76.26,366.025825,11.81,438.526925,-13.3685,103.413,158.025,-8.643,-8.87975,-9.07225,-6.709525,22.98525,23.7555,24.4635,23.094,24.3955,24.73525,36.8502,-0.5349328,-12.6660125,5.725862,-7.7026125,1.3762205,0.154395225,26.37251,23.59397,96.4808575,18.517155,350.865,12.666825,0.57652005,0.45972725,0.2851142,0.08073272,-0.747473,-14.1636375,2.634933237725,-5.792725,1.44458675,0.139052375,25.0697125,22.482655,95.40361,20.84845,346.6396,12.5508375,0.55892315,0.463735125,0.29161685,0.0759334,11.109,24.8927,24.25974,24.28526,24.0803,23.67953,23.55804,24.1257,24.173465,24.2664225,24.228035,24.7472,25.178565,62.898875,25.624395
8,17.25,-0.54861845,-48.07682,6.856356,-10.19040375,1.454296,0.134465,26.6346725,349.8751,12.97984,0.5437194,0.497422,0.2026024,0.0931207925,96.8,23.652,21.8125,20.4785,18.1765,47.52325,365.636075,7.4205,435.876675,-31.49875,74.5,105.5,-14.8575,-12.307,-13,-11.84,23.11525,23.93,24.334,23.2355,24.5125,24.7965,19.9894,-0.506025625,-15.34575,0.416710000000004,-6.127922,1.823664,0.1386207,26.44646,23.7670025,96.4385325,19.09055,352.042875,12.4722,0.5500875,0.4262626,0.256834,0.0738886,-0.63825395,-24.23986,-13.6107,-4.86488,1.8971425,0.1463614,25.10468,22.4763825,95.3937075,21.0365675,347.01275,12.008295,0.4713048,0.4146916,0.2735606,0.06339584,8.45175,24.9367375,24.31456,24.34127,24.08057,23.67747,23.56007,24.1382,24.17853,24.32013,24.266635,24.82825,25.22098,56.3736525,25.2120275
8,17.75,-0.5315246,-52.5240725,3.65542675,-6.22430675,1.3584725,0.13536025,26.57838,350.104125,13.211095,0.46262075,0.431639,0.1789955,0.0831028,96.8,23.286,21.09575,21.25,17.731,27.5885725,360.36,4.7785,429.84,-27.53875,30.9863,65.848575,-21.078,-18.1335,-19.639,-20.43875,23.21625,24.04375,24.14625,23.36625,24.5475,24.6625,-1.16005,-0.46285895,-21.9184975,-2.842555,-2.752795,1.647951,0.1195144,26.182305,23.52655,96.40247,19.7962,351.849475,12.45885,0.4791842,0.3808877,0.1958482,0.0633203825,-0.5773183,-22.978625,-15.649875,-3.2064325,1.77762075,0.1265858,25.0015375,22.1865825,95.3712675,21.676145,345.111125,12.28122,0.431269,0.3756332,0.2008612,0.0532231625,5.412275,24.9539225,24.397585,24.346935,24.0751,23.666525,23.56067,24.15215,24.18135,24.36905,24.30685,24.8858,25.22685,41.188625,24.68228
8,18.25,-0.46474825,-55.9017475,0.839139200000001,-2.94309,1.4629115,0.1145113,26.402695,350.597125,13.8479475,0.3689679,0.31715415,0.1484577,0.068401325,96.8,23.20725,20.05,22.89925,19.145,15.59325,357.075975,3.1748,427.2965,-38.81,25.7248225,47.491,-23.93,-21.165,-25.2215,-25.7295,23.316,24.13,23.874,23.474,24.51,24.43,-28.995,-0.403922,-29.7377475,-0.566378324999998,-1.186481,1.85265675,0.1078731,25.93319,23.615155,96.3998575,20.6060175,349.7722,12.7703425,0.396897125,0.31899455,0.14468145,0.0614304725,-0.46879225,-26.09895,-15.3570225,-1.345582,2.026564,0.0899783325,24.7977125,22.05976,95.35718,22.8162,344.88855,12.5282,0.34550355,0.303656575,0.149351,0.048758325,3.678425,24.9890525,24.43616,24.355945,24.076005,23.67661,23.5579,24.1765325,24.1977625,24.399575,24.3557375,24.940425,25.24795,27.0563,23.92565
8,18.75,-0.3671156,-58.85083,-7.491072,-0.33940975,1.15127,0.0711546,26.0685275,351.40925,13.8303375,0.245086,0.216551,0.0948575,0.08148317,96.800275,22.59675,21.3455,24.30425,19.208,5.640905,353.035,2.3121275,422.989,-61.69875,12.093135,18.805,-27.226,-24.936,-28.3765,-30.0475,23.41,24.1475,23.69125,23.59125,24.4,24.05125,-60.6348125,-0.37799185,-36.6917675,-19.0198375,-1.570494,1.8482075,0.069343735,26.080645,23.63468,96.39615,21.3780025,349.0736,12.578955,0.262511,0.2217324,0.08488674,0.06482502,-0.4386284,-37.1617675,-22.86077,-2.078417,1.870325,0.06923626,24.61734,21.90488,95.40255,23.56277,344.843,12.96463,0.2662954,0.225074,0.08839572,0.05029266,0.8382,24.9854,24.4674,24.367655,24.07815,23.673145,23.562895,24.197225,24.2130125,24.4480425,24.3994375,24.9474375,25.2815625,15.4357375,23.1992
8,19.25,-0.3288404,-60.4407175,-8.41767525,-0.27106085,1.081183,0.052240435,25.438745,351.5088,13.90636,0.1866516,0.1726051,0.062014425,0.0969746,96.8223,21.88805,20.735,26.10275,22.1405,-2.718004,347.323,0,416.467,-70.7875,0.335,2.037,-30.138,-28.324,-31.5385,-33.972,23.47,24.09625,23.58125,23.66375,24.2975,23.8925,-76.761045,-0.355993225,-44.0509025,-21.55485,-0.556279075,1.825623,0.04571507,25.7753775,23.46036,96.4,22.16378,347.85995,12.77702,0.19888755,0.1724167,0.05141186,0.067241705,-0.49034295,-41.11555,-19.1565375,-1.02496275,2.29367925,0.0478615975,24.7574725,22.210875,95.45595,24.08473,345.25305,12.614845,0.23341815,0.181961475,0.05251038,0.0552467225,-0.0334,24.9713475,24.497055,24.40549,24.0769,23.673655,23.5687,24.2179925,24.23055,24.486675,24.4388125,24.9433,25.2614875,3.361165,21.57637
8,19.75,-0.3291691,-58.3650175,-8.7458305,-0.882590225,1.153986,0.04416631,25.191305,353.48955,14.00185,0.17272575,0.1611917,0.048968935,0.099495545,96.8386,21.32075,20.46375,29.4555,25.446,-4.8217255,344.265,-0.196845,410.6385,-70.575,-6.024226,-0.235,-32.93125,-33.057,-34.768165,-39.77625,23.464,23.998,23.294,23.698,24.186,23.732,-77.1163,-0.3368274,-45.4533,-22.648025,-1.912197,2.13010425,0.038433125,25.42135,23.50374,96.42096,22.90275,347.6309,12.6755125,0.182598275,0.142234,0.03694013,0.07804005,-0.46947265,-49.833245,-26.5127225,-2.067831,2.4231535,0.0397616,24.67081,22.128995,95.4857375,25.6691,345.9824,12.7042875,0.1908747,0.150016,0.044358,0.054376085,-0.38305,24.9305775,24.52735,24.458395,24.078405,23.678145,23.563645,24.2364,24.2465125,24.524,24.4713,24.947425,25.1650625,1.057724875,20.2433
8,20.25,-0.30687145,-61.6383025,-10.992464,-1.124153375,0.96366925,0.03486157,24.56611,353.3891,14.208675,0.16732005,0.14716345,0.047611275,0.0977578725,96.88635,20.7435,20.2075,31.49725,29.532,-4.6324695,342.02235,0,405.811,-67.97,-7.3620985,-0.360725,-33.782,-35.5537,-37.892,-41.5625,23.478,23.878,22.87,23.70875,24.068,23.505,-74.7001,-0.340066125,-47.803,-15.452145,-2.676087,2.1913515,0.033972355,25.46463,22.9412,96.42852,23.583385,350.134775,12.88109,0.1680485,0.1359957,0.0328209275,0.08089348,-0.4394398,-49.853625,-18.8270975,-3.4066695,2.6407065,0.032745,24.5846925,21.7711175,95.4626475,25.6949,345.515375,12.9564625,0.187742,0.153515,0.0336485,0.05297443,-0.58345,24.881805,24.546605,24.4796125,24.081345,23.67765,23.562305,24.25235,24.2571875,24.5553,24.500825,24.9382,25.0479375,0.6809205,19.36645
8,20.75,-0.3552036,-61.24144,-8.564316,-1.183588,0.92249535,0.037407705,24.081115,353.445875,14.05051,0.17575055,0.142218625,0.03849381,0.0978246225,96.9,20.4335,19.7975,34.09775,31.56,-4.2040445,341.415,-0.0216125,403.5625,-66.262,-4.7040665,-0.30845,-35.04,-38.568,-38.611,-42.68125,23.482,23.754,22.36,23.726,23.934,23.35,-73.35625,-0.3529877,-52.01281,-13.29263,-1.992695,1.7778925,0.0376862,25.14013,22.4733775,96.49943,25.91179,352.33045,13.29528,0.17183775,0.13745965,0.03715026,0.083913135,-0.455355675,-46.20639,-20.82845,-2.04957225,2.41635,0.03716995,24.2714175,21.60877,95.4468125,27.0092875,347.703,13.3362125,0.169196,0.140747,0.03285825,0.05385418,-0.42205,24.812195,24.564605,24.4994,24.0826,23.6774,23.56666,24.2615325,24.26745,24.57976,24.5287375,24.9144375,24.91745,0.55077925,18.4456875
8,21.25,-0.34224735,-59.36565,-7.906088,-1.049455375,0.840979,0.04046339,23.6000875,350.9684,14.214725,0.1721153,0.1480194,0.04016239,0.0952309875,96.933125,19.97733,18.97175,35.3745,30.82425,-4.1047555,338.9695,0,398.96,-63.81,-4.6468965,-0.275,-34.86,-40.743,-36.9945,-44.12375,23.488,23.644,21.95,23.718,23.788,23.036,-72.1509625,-0.326853375,-48.0195675,-15.1115275,-2.693194,1.678651,0.04044918,24.56728,22.4339,96.50274,26.42435,353.88535,13.495575,0.1712195,0.14271795,0.033630005,0.082065795,-0.42963925,-45.6827825,-18.745745,-3.074901,2.178909,0.0326629225,23.98985,21.4841075,95.4859725,28.103825,348.335625,13.562045,0.16577025,0.13113375,0.0336401775,0.062555585,-0.43165,24.751475,24.5768,24.508175,24.08751,23.68046,23.569105,24.272725,24.277925,24.59335,24.55405,24.8859375,24.8315625,0.46780825,17.95805
8,21.75,-0.33712985,-58.3450375,-6.077514,-1.3737375,0.861680125,0.034668175,23.3399625,350.6596,14.54807,0.169105875,0.144999,0.0453955625,0.0996520375,96.978075,19.75025,19.13225,37.2355,33.944,-3.7916575,336.520575,0,396.622675,-65.06125,-4.0028215,-0.2495,-36.31,-40.441,-40.4695,-43.944,23.475,23.5575,21.57875,23.69625,23.66,22.6475,-71.961795,-0.3371058,-46.462875,-22.8642,-2.829582,1.944662,0.036286975,24.0416775,21.9224,96.547665,28.33036,358.6095,13.7297475,0.1784437,0.161723275,0.036679485,0.0796570025,-0.540400375,-48.3828,-25.88288,-3.45160875,2.27771,0.03876265,23.4501,21.26992,95.55358,27.22094,349.431975,13.31246,0.1658105,0.152779,0.03420705,0.07223155,-0.39215,24.687295,24.58115,24.5218625,24.0878,23.68456,23.570105,24.2841675,24.279925,24.5998,24.573925,24.8164375,24.7940125,0.426320625,17.3263625
8,22.25,-0.3459825,-59.270245,-7.70528375,-1.72936975,0.769419,0.0335094125,23.003165,354.05025,15.11825,0.161745125,0.16696425,0.0364425125,0.09300961,96.975625,19.339,18.685,38.6255,34.161,-3.7993005,335.10315,0,396.037,-62.73375,-5.82173,-0.22575,-35.65,-41.139,-39.0555,-43.364,23.464,23.48,21.2325,23.66,23.50875,22.295,-71.2271125,-0.384468625,-49.2702675,-19.39054,-2.99725775,1.7352245,0.03995686,23.93765,21.472735,96.54763,29.523475,354.6094,13.856575,0.162017325,0.157226,0.0365745825,0.0895991,-0.367548625,-51.38664,-17.525475,-6.2522695,2.1140795,0.0369200575,23.1779075,20.840225,95.5368025,27.59318,349.8059,13.23226,0.153815475,0.15286885,0.0342947425,0.06955322,-0.37435,24.6373775,24.57895,24.5337625,24.0946625,23.68739,23.5676,24.29631,24.29105,24.60685,24.5918125,24.740325,24.72675,0.368545625,17.2048625
8,22.75,-0.3516404,-61.46643,-7.4289,-2.0928,0.64865125,0.0337009125,22.77461,353.258125,15.23712,0.1692845,0.168095125,0.0355465625,0.090360305,97,18.8662275,18.478,39.711,33.73225,-3.663749,334.96215,0,393.922,-64.25125,-4.9273,-0.23245,-36.71282,-42.074,-40.3115,-42.986,23.454,23.376,20.91,23.616,23.318,21.966,-70.2108375,-0.37157575,-55.18829,-12.4932875,-3.6044175,1.55552925,0.034223865,23.4694,21.15989,96.559245,29.74192,356.71975,13.8015,0.17146395,0.1462912,0.03548946,0.08488995,-0.6506002,-47.17192,-14.29178,-3.219474,2.261858,0.044773205,22.844505,20.317015,95.5455275,30.3948725,349.8195,13.084945,0.182801225,0.1623367,0.0343346825,0.06899906,-0.3658,24.5848975,24.57265,24.5401625,24.095495,23.6919,23.56445,24.305975,24.2922,24.6037,24.587875,24.670825,24.6277,0.40171675,16.7894375
8,23.25,-0.326751775,-63.669085,-9.93503,-1.9249895,0.6667355,0.0369796,22.1948425,355.662125,15.102625,0.171166875,0.14117125,0.035819175,0.078790445,97.000075,18.6545,18.2405,39.2075,34.51675,-3.60802725,334.83485,0,391.35335,-68.09,-6.6835215,-0.200775,-37.5948875,-41.59125,-40.1925,-42.334,23.42,23.195,20.6,23.57125,23.13,21.654,-69.852505,-0.31014195,-55.99205,-12.8976125,-3.97826375,1.661708,0.0398302525,22.8756825,20.76533,96.58926,30.56951,356.783625,13.55335,0.156261625,0.156337,0.0356307025,0.073702545,-0.48318875,-53.20296,-18.19488,-2.7271335,2.3260845,0.0417114775,22.81837,20.199795,95.54494,30.712255,348.8835,12.79052,0.17242955,0.170749275,0.03389999,0.07312974,-0.401,24.53255,24.5681,24.5354125,24.0962,23.69011,23.56384,24.312815,24.299675,24.619525,24.64188,24.5834875,24.528325,0.4622334,16.5996
8,23.75,-0.301024,-60.41278,-9.6444725,-2.1633145,0.6525195,0.03249335,22.253465,355.543975,15.01486,0.17575825,0.151840375,0.034491125,0.075134645,97,18.1967,17.698,41.37,34.26625,-3.729825,334.943925,0,390.145075,-68.61,-7.24633,-0.2175,-37.8325,-43.5155,-39.6635,-45.27625,23.41125,23.025,20.30875,23.525,22.925,21.35375,-69.284,-0.34993975,-46.052845,-9.601953,-3.213435,1.277528,0.03826766,22.83948,20.51613,96.577005,31.409605,357.9559,13.69392,0.167961275,0.138431025,0.034019355,0.07905672,-0.50099625,-49.4263,-20.007075,-6.3003165,2.11717025,0.034574335,22.4881,20.0422625,95.5658,32.8224025,348.6314,12.82142,0.17286775,0.153736225,0.0347673525,0.06321004,-0.341,24.43925,24.553425,24.531875,24.0922875,23.6936,23.564455,24.32375,24.3012,24.6119425,24.64242,24.4649375,24.3825125,0.44992925,16.3486875
9,0.25,-0.2749355,-45.27058,-9.2501,-0.814540325,0.6832776,0.02990402,17.75216,365.73945,9.59722,0.1428598,0.1376654,0.027366,0.07177044,96.94555,12.7826,12.09925,49.12994,40.1085,-3.98195,294.795,0,360.74015,-63.828,-6.88585,-0.23645,-51.24824,-46.715,-46.561,-51.248,20.5595,20.329,18.0565,20.806,20.03825,18.54675,-74.574525,-0.344221,-45.7228625,-8.96867125,-1.56856,1.321914,0.0357907125,18.912065,17.713225,96.6137,37.9331625,360.86525,10.856075,0.16318075,0.146338375,0.0353194625,0.0724487,-0.3869946,-46.3836,-25.69835,-7.556802,2.0222145,0.0344584825,18.2466,16.8333025,95.3959475,35.6940625,350.349875,9.11751625,0.15543725,0.127743425,0.0381507425,0.0701082,-0.2626,21.0434225,21.381085,21.384935,21.73675,21.93345,22.54045,22.4064175,22.41085,22.1113425,22.1494825,21.2952925,21.1042,0.41433,11.29871
9,0.75,-0.2517055,-46.49652,-8.7720825,-0.757796725,0.6304996,0.02794412,17.19534,366.663925,9.746183,0.1514092,0.1382288,0.03110558,0.0694448,96.94855,12.6194675,11.7805,48.8991625,41.66675,-3.918957,291.824425,0,359.652825,-63.97125,-7.403065,-0.220975,-51.596,-46.655,-46.846,-52.195,20.52775,20.25725,17.81375,20.73425,19.893,18.38425,-75.993275,-0.29424805,-48.00965,-8.06799,-1.86474475,1.385137,0.0331745375,18.724145,17.46535,96.6144,39.679525,362.36925,10.930125,0.169779875,0.141641875,0.03323775,0.07279276,-0.3810078,-50.4943775,-14.44187,-2.9213865,1.948515,0.0344159,18.06684,16.429645,95.38806,36.29755,351.0108,9.115504,0.172143,0.134249,0.0364149,0.06965896,-0.302,21.034825,21.39215,21.392415,21.7367,21.933615,22.541085,22.405125,22.39931,22.0808425,22.133125,21.2376425,21.0089925,0.423356425,10.680725
9,1.25,-0.2644843,-47.798705,-8.92362625,-1.267055,0.596542,0.02805706,16.8301125,367.3532,9.411278,0.1509918,0.1498002,0.0286837,0.0620511375,96.9336,12.4545,11.662,49.34297,45.4575,-3.7697975,291.455075,0,357.29775,-65.9865,-7.56495275,-0.208625,-51.28014,-46.33,-47.184,-52.8,20.489,20.1655,17.58975,20.6455,19.74125,18.26475,-73.6105,-0.288027525,-49.761615,-9.835708,-2.60156975,1.33556925,0.034598875,18.0517325,17.021925,96.589325,39.680945,364.124,11.04624,0.16657175,0.136741875,0.0320381875,0.068723915,-0.405987575,-47.17071,-17.84633,-2.00299875,1.7464185,0.0318181,17.51277,16.34774,95.38312,35.33409,351.94845,9.176403,0.136643,0.144331,0.0345516,0.06943735,-0.2688,21.0218725,21.39972,21.405265,21.73945,21.9321,22.54145,22.406975,22.3918,22.05315,22.112275,21.1730075,20.932275,0.4190055,10.33025
9,1.75,-0.27442075,-45.8511925,-8.2779375,-1.067894,0.5609698,0.02457316,16.4279375,368.31245,9.8046765,0.1430004,0.134422,0.02884464,0.068008025,96.9,12.2243675,11.0725,49.90723,47.255,-3.79998875,290.96375,0,355.97625,-64.8275,-7.065097,-0.20065,-53.4445775,-46.418,-48.12725,-53.2835,20.459,20.092,17.37925,20.57375,19.623,18.1865,-73.334335,-0.2774364,-49.2640175,-12.795725,-4.077512,1.41316775,0.0332468375,17.8787825,16.881325,96.5903,41.886055,365.544,11.0755775,0.144095125,0.12687375,0.0322751875,0.06328179,-0.473211575,-53.23023,-10.2294475,-4.3752115,1.85859725,0.036571295,17.43471,16.2179725,95.3796825,36.24704,350.5761,9.292168,0.1475317,0.1444042,0.034304075,0.0686245,-0.2842,20.9969025,21.404915,21.415285,21.739965,21.933415,22.54112,22.40381,22.37971,22.0197,22.09141,21.10481,20.87501,0.391947,10.10916575
