DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_DIF
7,20.75,462.4946038,17.96832335,2072.0418669,20.17497815,15.4307796,-2.506016,-5.2005633,39.41395055,5.47044705,0.66154025,-0.00709655000000003,1.17344315,0.7885978,101.45275,74.11275,27.55,24.548295,31.14652425,0.771457349999999,27.751,28.312,28.35625,28.08175,28.4215,27.424,28.08,28.5305,29.20125,28.00025,27.573,27.47925,28.761,29.6115,28.652,-55.155253225,0,0,-1.95911,2.917505,375.9144591,442.1992893,0
7,21.25,467.04520505,17.7718245,2080.939049,20.531518625,17.144359,-3.31272165000001,-7.62876685000005,41.2999018,5.32148835,0.65085285,-0.00345270000000001,1.16303925,0.762054099999999,101.4901,76.60225,27.04225,22.4657935,30.88678235,0.74734,27.29125,27.98,28.13375,27.8905,28.3815,26.82725,27.70025,28.191,29.0715,28.01075,27.13225,27.016,28.45075,29.5315,28.67175,-54.003288425,0,0,-1.759834,2.716298,372.11050585,439.7057936,0
7,21.75,480.0751622,17.82554025,2088.823008575,20.7922616,21.6624335,-3.66703635,-3.83955422500003,35.467530925,5.24824495,0.61680225,3.26749999999963e-05,1.098032,0.7510677,101.500275,79.4935,26.278,21.383565425,30.56129095,1.09887775,26.8815,27.59075,27.901,27.6455,28.3215,26.278,27.23475,27.91075,28.92325,28.0405,26.705,26.5925,28.18025,29.45125,28.69175,-51.700039925,0,0,-1.446687025,2.718813075,369.76295235,437.75081965,0
7,22.25,501.3389743,18.257339875,2107.046551,19.845546625,20.382233075,-4.131253525,-3.01266934999999,35.6330378,5.354129925,0.604125025,0.004908325,1.109784825,0.7156752,101.5161,82.26,25.904,20.87182255,30.31085915,0.878033775,26.46175,27.29175,27.62125,27.4795,28.25175,25.91275,26.94225,27.80025,28.8235,28.08025,26.3455,26.20075,27.8805,29.361,28.72125,-50.324474525,0,0,-1.035197,3.1212271,368.455213425,434.659739875,0
7,22.75,539.51169655,18.754687725,2143.957143275,19.142807975,19.778737225,-4.53254555,-0.352075100000018,31.6222294,5.255183125,0.632640025,0.00995939999999997,1.1282655,0.7339922,101.515375,83.63,25.521,21.192006225,29.77502455,0.95130735,26.10225,27.01075,27.39125,27.42,28.18175,25.72175,26.66075,27.65175,28.71425,28.11025,25.9635,25.82075,27.59,29.27025,28.741,-44.96911995,0,0,-1.444099025,3.020624075,366.008476225,433.310356475,0
7,23.25,554.480902625,18.5747479,2164.0239671,19.590700525,34.4359128750001,-4.780632625,2.57077957499999,31.3755999,4.96498945,0.60375235,0.0151692999999999,1.121388,0.730366275,101.51535,84.925,24.96,19.4633566,29.29611975,0.958550299999999,25.90025,26.6415,27.21125,27.346,28.0925,25.07625,26.26075,27.59125,28.624,28.13025,25.622,25.511,27.28075,29.19025,28.76075,-45.5052379,0,0,-1.138716,3.219316,364.942207425,427.39847775,0
7,23.75,574.45923575,18.41463225,2188.12042645,18.8344771,36.56587255,-5.28409595,5.61400022499998,34.94657505,5.039316475,0.62496115,0.01004175,1.133796575,0.7089708,101.502525,85.895,24.447,17.8669528,28.85341305,1.131171775,25.62075,26.3335,27.0015,27.2725,28.0025,24.885,25.94275,27.511,28.514,28.1405,25.23675,25.16125,27.0305,29.09,28.77075,-47.466357125,0,0,-0.828157,3.219316,369.85314225,424.066158175,0
8,0.25,650.481323,20.60370925,2330.29507495,21.1713897,31.908558825,-4.6638196,3.351472875,35.6562911999999,3.93689325,0.6049885,0.007935075,1.1420465,0.718782,101.4585,92.0075,23.9695,16.419500475,27.82002525,0.9399073,25.28125,25.86625,25.96275,26.754,27.08025,24.66525,25.69125,27.09175,26.944,27.4605,24.36825,24.4515,25.8295,27.254,27.73175,-27.196497525,0,0,-0.509834024999998,3.4230381,393.051029425,427.3636059,-0.121065
8,0.75,665.154305225,20.548248675,2319.90127045,22.013584825,51.303443325,-5.345965475,12.312660925,33.859924825,4.0733935,0.596265,0.0119645,1.02812925,0.7081525,101.45,91.545,23.746,15.576601075,27.61931425,1.027243025,25.141,25.77575,25.87175,26.7235,27.05025,24.5365,25.45475,26.98225,26.84475,27.4405,24.20075,24.3415,25.632,27.1645,27.722,-28.204117575,0,0,-0.615942024999999,3.118712,399.024613925,430.022793675,-0.121065
8,1.25,667.38438695,20.40653135,2319.9431903,21.5540222,24.4182368,-4.878082375,5.5260904,29.77895325,3.97826775,0.569553,0.0104515,1.016961,0.67420775,101.45425,92.0525,23.5635,15.1739316,27.85318725,1.019597275,24.9615,25.54825,25.78175,26.693,27.0405,24.521,25.285,26.9215,26.78425,27.4405,24.07075,24.29075,25.54,27.13325,27.722,-29.081361025,0,0,-0.615942024999999,3.31992,393.66133225,428.7118147,-0.121065
8,1.75,694.05291695,20.096097075,2423.81254985,20.560819275,38.60562395,-5.263752675,7.98205979999999,24.1718008,3.80261125,0.53335275,0.00741799999999999,0.990717,0.646257,101.454,93.63,22.9665,14.52982345,27.3294085,1.12705925,24.63375,25.418,25.673,26.6725,27.06025,24.37025,25.11525,26.88025,26.71375,27.4405,23.9795,24.1705,25.4875,27.121,27.7325,-28.694523775,0,0,-0.354102149999999,3.36183735,387.39378045,426.560041275,0
8,2.25,701.2178407,19.88005535,2510.75771445,23.2606069,52.06902365,-5.249825675,6.33961809999999,26.4957595249999,3.60529025,0.5401075,0.0133461,1.00181925,0.64142475,101.45925,93.715,22.501,13.35455775,26.914884,1.07564125,24.6025,25.29725,25.575,26.64225,27.06025,24.11075,24.95475,26.82,26.624,27.4405,23.8775,24.00575,25.43525,27.09025,27.733,-26.970744375,0,0,-0.207039,3.4230381,386.93938835,421.8957027,0
8,2.75,720.863826325,19.96199305,2579.4778224,19.341246375,51.11050635,-5.431647875,8.16957965000001,21.56155935,3.804166,0.53540925,0.00975875,0.97664025,0.65538925,101.44725,94.715,21.92375,12.43045525,26.90972325,1.02971345,24.45425,25.18625,25.4755,26.60225,27.06,23.754,24.8235,26.76,26.53425,27.45025,23.7845,23.87375,25.4215,27.01125,27.72325,-27.211653475,0,0,-0.302795024999998,3.6242451,385.19661665,417.9957491,0
8,3.25,740.077279375,20.02472765,2564.0891359,18.486510675,36.846057925,-5.80572195,10.8548942,21.644956625,3.78717825,0.5369105,0.01170665,0.99185425,0.65851175,101.45425,94.715,21.62075,11.527029625,26.36914375,1.173961275,24.3145,25.17325,25.37525,26.56175,27.0505,23.6125,24.6835,26.6805,26.45425,27.45,23.64425,23.71125,25.342,26.931,27.7135,-24.448011725,0,0,-0.0996927749999994,3.4230381,389.39367665,416.3367485,0
8,3.75,741.4602154,19.712817075,2564.9376339,20.1864766,52.8767585,-6.343896525,4.22199519999999,20.7908114,3.73268,0.54183375,0.0069911,1.00058175,0.6616775,101.47,95.3225,21.25425,10.66944465,26.48558125,1.066113125,24.17525,25.14125,25.2845,26.53125,27.06025,23.32275,24.564,26.601,26.38425,27.44025,23.44375,23.64075,25.20475,26.87075,27.72325,-22.15153845,0,0,-0.102210125,3.31992,383.569777125,414.09814415,0
8,4.25,756.0903992,19.9671528,2676.87489945,22.8579322,38.45771535,-6.7379245,8.49724744999998,21.539730775,3.76486475,0.52267175,0.011716875,0.99532675,0.63721875,101.455,95.8225,21.1475,10.093423775,26.2996225,1.105318875,24.14475,25.1605,25.2605,26.5205,27.07025,23.124,24.464,26.52125,26.3045,27.4605,23.31175,23.49225,25.05325,26.801,27.72325,-22.83351795,0,0,-0.4589719,3.2218311,382.11754885,415.007477175,0
8,4.75,768.868500775,20.1248846,2991.16683135,21.622444125,38.48637575,-6.989696225,8.8086005,22.906607,3.70801475,0.5417925,0.0164240999999999,1.010713,0.64220725,101.48175,96.6075,21.33025,9.23338817499998,26.187891,1.1848728,24.0645,25.04025,25.1715,26.4705,27.07075,23.197,24.37475,26.5005,26.2145,27.46025,23.37575,23.38075,24.94125,26.731,27.7225,-21.5096463,0.985222,0,-0.10352,3.219316,387.236841425,419.279180975,0.605327
8,5.25,774.943312325,19.990964825,3504.2792225,21.5420801,48.8619355999999,-7.050726625,7.110325325,21.960975175,3.555382,0.52434625,0.00818445000000002,0.927974,0.62515875,101.51325,96.7075,21.322,10.399813725,26.21430325,0.99114525,23.964,24.9105,25.0525,26.43025,27.1,23.09775,24.24475,26.39175,26.1345,27.46075,23.313,23.3005,24.821,26.65125,27.72225,-15.8375259,25.9883008,1.674641,13.045867525,7.344064,388.543667425,417.2612909,22.7360772
8,5.75,805.11064775,20.012671175,2912.3900905,18.3168412,43.81169705,-6.539497425,8.31323705,20.700685875,3.28536625,0.50312825,0.008566625,0.91807575,0.59058925,101.54125,96.5,21.62075,9.58984705,25.92334925,0.88523675,23.884,24.80175,25.0205,26.3805,27.1,23.046,24.15425,26.3805,26.04425,27.45075,23.1725,23.0665,24.6915,26.55175,27.70225,16.1735483,142.287561275,9.688995,78.703415925,32.296278075,384.666583875,415.5380471,90.9927362
8,6.25,821.1829219,20.9016933,2849.8373498,16.4954561,55.517463,-5.74330145,16.47328625,36.3302658,3.672389,0.51049885,0.000331,1.027466675,0.628900175,101.571375,95,22.4435,9.80400604999999,26.03001875,0.8217228,23.815,24.72425,24.96125,26.31025,27.0605,23.3615,24.08775,26.281,25.8945,27.40075,23.24425,23.42,24.64,26.452,27.6725,79.2701643,354.645935725,24.0520333,172.77046125,55.0326961,383.6646859,417.8626034,170.4358356
8,6.75,724.5579752,21.6569594,3044.13544205,12.93280755,73.155522875,-3.678603125,34.8125981,67.68591815,3.93871315,0.588084875,-0.00194600000000001,1.03506735,0.69232155,101.590275,90.945,22.59275,11.395841575,26.688108025,0.9821006,24.0615,24.78275,24.923,26.24075,26.9705,23.94075,24.24825,26.17125,25.7845,27.31075,23.46725,23.44075,24.7505,26.4115,27.672,142.423649875,593.294335,42.8349287,274.612086725,72.434608,380.682794,427.56136185,255.4479416
8,7.25,540.0419662,21.1302545,2573.2261015,8.7244604,120.3953574,0.133021925000001,69.728905625,92.871039275,4.1032138,0.6017305,0.00015925,1.1589379,0.72433,101.628275,86.0075,23.987,13.980267825,27.9521879,0.7269785,24.52,24.8435,24.9525,26.161,26.97025,24.762,24.87275,26.15025,25.69475,27.21025,24.12,23.855,24.885,26.352,27.6625,210.1783649,799.3996301,60.687799025,381.36646,88.335010175,380.424223875,442.584737325,324.2372882
8,7.75,474.678691,21.5787333,2427.821164,8.65864575,74.9640215,4.58879815,111.595241,137.9848195,4.1446333,0.6215533,-0.00836130000000001,1.1614445,0.7354746,101.6367,80.615,25.98575,16.179049325,28.8775956,0.7557764,24.81675,25.1555,25.054,26.09175,26.98025,25.4335,25.241,26.14125,25.605,27.181,24.72175,24.5505,25.113,26.33175,27.66225,291.58940565,1004.956896175,80.8702153,486.210148075,104.335328475,381.99438085,454.769407825,415.8837772
8,8.25,446.9838271,21.6647831,2436.607965375,6.14116899999999,38.6843845,7.04886527500001,145.82789395,173.98472535,4.2546641,0.637209399999999,-0.0178844,1.2395816,0.7553644,101.6333,77.129,26.861,19.53417115,30.2518849,0.730312,25.28175,25.39375,25.15525,26.05175,26.97025,26.1735,25.4925,26.1205,25.6915,27.17,25.41375,25.12175,25.3005,26.3315,27.67175,380.2503357,1216.84113255,93.977273175,593.86128345,121.328956825,387.661324375,470.021666625,496.1501212
8,8.75,438.1335056,21.6833422,2372.2570177,4.6561512,28.202221,12.506472975,188.95230825,210.442735875,4.0615028,0.6138884,-0.02141165,1.2337377,0.7287341,101.6339,75.03175,27.8465,21.28467775,31.2812613,0.8511201,26.044,25.672,25.31575,26.03175,26.9605,26.82175,26.0025,26.1265,25.837,27.1305,26.085,25.8135,25.4525,26.34075,27.691,453.0317344,1397.783251,107.754186225,689.14596295,133.94533875,393.782519625,483.01093055,565.6658598
8,9.25,427.47576885,21.8090649,2218.511971,4.116207625,26.52186335,17.430005375,227.3469354,262.49845275,3.8916123,0.62668,-0.0190171500000001,1.219593025,0.7296756,101.6271,72.1545,28.78975,23.036652775,32.12964715,0.91054825,26.82025,26.074,25.5915,26.071,26.96025,27.93,26.66175,26.137,26.20125,27.10025,26.931,26.98225,25.81075,26.3505,27.681,524.79848965,1569.150246075,124.892344725,775.08737275,147.49916115,399.180217925,490.054406925,633.5593224
8,9.75,421.0914411,22.2683534,2188.82287055,3.9800937,31.1193068,28.5883011,251.0766221,311.7739713,3.969419,0.5908812,-0.029099025,1.2487087,0.7020152,101.6427,69.31375,29.556,24.261232125,33.0047639,0.9707223,28.16075,26.4425,25.8515,26.121,26.95025,30.2105,27.64025,26.37,26.6915,27.08025,28.33825,28.70075,26.232,26.38,27.671,592.21198605,1721.767241525,136.255980725,850.217280175,160.01678875,406.839389675,498.50944425,688.286925125
8,10.25,416.78796105,22.349775875,2185.3895742,3.9212742,27.017571975,33.367385775,284.298129625,356.7536926,3.89699905,0.598306125,-0.0260724500000001,1.2022641,0.698518825,101.6455,66.3805,30.606,27.325692,34.496367475,1.0357698,29.44475,27.45225,26.16325,26.13375,26.97025,32.5885,28.8045,26.55075,27.265,27.1905,29.5515,29.26425,26.59025,26.4005,27.651,645.31814495,1843.626847175,145.714713,913.12111775,169.72920885,410.12228965,511.6512812,722.094430875
8,10.75,415.122715,22.4572085,2181.35981095,3.7304036,26.757777,48.760834425,290.955394125,394.1522986,3.7650401,0.5760345,-0.023201275,1.2657296,0.6868909,101.6237,64.29875,31.49125,30.3168842,35.0947527,1.0565871,30.891,28.3255,26.4185,26.23275,26.99,34.2505,29.9615,26.6065,28.30125,27.18,30.44675,30.6615,26.9805,26.41175,27.6305,690.0657148,1944.64285735,153.669258625,967.855316925,177.899878,409.96311105,522.2439079,761.576876625
8,11.25,413.9921879,22.547997375,2159.9145096,4.535462225,24.005357675,61.61921885,282.9649636,418.98560875,4.0084501,0.5885391,-0.0280658,1.258577825,0.68947035,101.61,62.013,32.111,33.044743,35.643919475,1.08024905,31.904,29.5565,27.11125,26.23325,26.99,36.413,30.41725,26.9955,29.26225,27.24,31.701,31.591,27.42625,26.4425,27.60025,718.92342285,2003.8177337,155.0478467,997.0496895,183.11660555,415.48403515,530.9707056,782.6150118
8,11.75,413.031453,22.406311225,2133.9347662,4.0929028,22.782338,64.239883475,296.7532816,439.14909375,3.978983875,0.587063625,-0.0219608,1.26016705,0.6965079,101.578475,60.65275,33.0105,35.37135105,36.387064975,1.084472625,35.37625,32.62325,28.202,26.51725,26.98025,38.64175,31.771,27.86925,32.85275,27.26025,32.3805,33.03875,27.89325,26.49325,27.58025,740.694557,2049.353448525,159.940191725,1022.800206925,185.26251505,418.871367975,537.2870218,790.8898305
8,12.25,413.895259725,22.43343865,2135.18617355,5.0159204,22.146962525,69.7714722,288.56828135,457.172903625,3.88064425,0.5930467,-0.0139704,1.30468135,0.7082102,101.5513,58.38,33.664,36.8246406,37.254060075,1.0126297,39.55,36.7265,30.82275,27.07275,26.98,45.71975,38.45275,29.63275,34.6655,27.22025,38.19,39.86475,29.77275,26.5645,27.57,746.771422075,2056.8349751,163.277512,1029.03726685,186.9505495,419.4750856,537.4740898,802.3244554
8,12.75,412.72368145,22.761831975,2099.0851255,6.92369825,21.9258615,56.06896665,299.4848384,470.1808526,4.089048875,0.625530075,-0.01118025,1.3053447,0.7239758,101.520275,56.9625,34.195,39.0236436,38.014469125,1.0292522,41.94125,36.77375,31.39675,27.326,26.97,41.8125,35.1125,29.43375,33.7825,27.18025,40.6435,37.78375,30.63025,26.6635,27.55025,735.584593525,2033.31280835,163.10406745,1019.43343635,188.180751025,418.19322725,537.90788875,781.5496368
8,13.25,413.585772575,23.062842775,2098.52016675,5.823521875,25.8552723,56.59991815,289.8045748,463.88196155,4.54494455,0.669373425,-0.0202107000000001,1.370177025,0.7881356,101.5,56.73975,34.87275,38.5508951,38.255147625,0.966954,35.751,33.20325,29.87625,27.34325,26.89175,37.0855,33.53625,29.04375,32.68875,27.13125,35.8425,34.99525,29.9115,26.78175,27.5405,710.47573125,1982.82019735,162.35346875,992.779502925,186.561570575,419.74715445,537.282375125,773.759080125
8,13.75,414.48834345,22.6575491,2078.79843095,6.390035,21.4162101,53.999004775,265.9444756,447.8558815,4.708800425,0.681863325,-0.0201778,1.347490475,0.792889325,101.46275,54.6755,35.62,41.6226239,38.809851725,0.95513205,34.73475,32.597,29.8355,27.4145,26.9505,37.3305,33.5,28.96375,32.68225,27.092,34.8515,35.61425,30.30225,26.92025,27.521,673.46076645,1905.23399035,160.2153109,954.451346,185.37851005,420.2312952,535.864805425,753.29903175
8,14.25,413.804998075,22.6704254,2070.91789325,6.87785775,24.25240895,50.6041163,237.8458797,448.61280485,4.883392525,0.709499675,-0.0152348,1.373940025,0.840615725,101.4271,54.02,35.99725,41.141428375,39.3654647,0.85343945,33.99125,32.40275,29.85325,27.4945,26.9605,35.63025,32.85075,28.874,32.48425,27.0915,34.29625,34.3745,30.47,27.01175,27.51125,627.530944225,1800.492611,156.267942875,907.893374925,182.760989275,419.92051305,530.98752995,704.161622375
8,14.75,414.71344165,22.772552175,2057.52287035,7.408313575,19.4821625,41.67278525,224.9199363,423.7402912,5.1409328,0.74010505,-0.0213721,1.3709238,0.882257575,101.4,54.21425,35.7325,43.491284775,39.618628525,0.805996825,33.72175,32.27025,29.731,27.59325,26.9705,35.32625,32.6245,28.75475,32.3325,27.13025,33.11225,33.27825,30.01025,27.0935,27.51125,582.1204699,1671.428571425,152.90370775,848.675520175,178.79778695,418.0272332,525.713305,675.711258875
8,15.25,414.9163978,23.092964025,2049.3369154,9.062402325,19.1512314999999,39.252443675,181.0505836,388.311771575,5.432273725,0.7417812,-0.01823065,1.404119675,0.88183465,101.385225,54.89175,36.561,43.708470625,39.823695425,0.6796714,33.42625,31.67275,29.58125,27.61375,26.98075,34.85475,32.35225,28.626,32.11575,27.1605,33.03025,32.76325,29.765,27.19425,27.521,517.2381054,1513.793103425,141.39354085,766.55279535,168.62179525,419.664019025,523.146251675,617.599879
8,15.75,414.831156325,23.295251,2044.2358412,10.10821835,20.052176575,32.334158725,149.700697,339.282166025,5.25079485,0.74870835,-0.0176036,1.38256815,0.8862242,101.381375,55.54425,36.9625,45.796817225,40.00353705,0.685540525,32.86625,31.131,29.431,27.57425,26.98075,34.04075,32.06375,28.5355,31.74025,27.1605,32.5005,32.304,29.55575,27.285,27.52125,447.9203148,1332.697044075,130.62201,678.54296075,155.372405,421.5996982,519.356385375,544.41585975
8,16.25,415.62122055,24.0097781,2050.6149168,9.248015925,18.9907178,27.45753195,104.96055665,304.0636717,5.4499667,0.7539657,-0.014587375,1.37698655,0.895798075,101.368975,56.173,36.8145,44.563578125,39.903701125,0.5823612,32.1745,30.6605,29.2,27.485,26.9905,33.24025,31.34475,28.512,31.281,27.181,31.86175,31.79175,29.38625,27.3655,27.5215,360.085455275,1150.2770932,116.752391875,585.327722275,139.703907525,424.08248475,512.398262575,476.664649125
8,16.75,416.740356375,23.462611875,2062.8776706,10.8199951,19.619273075,22.45301265,73.6608963,251.920227,5.44159235,0.73523875,-0.0127162,1.34751275,0.888348675,101.364625,56.5,36.5495,42.6548258,40.05811455,0.567290375,31.33075,29.941,29.00225,27.45375,27.01025,32.42125,30.75075,28.51725,30.70125,27.23125,31.0305,31.06,29.22225,27.4555,27.53175,277.456640725,937.72783245,98.27153145,482.1418088,119.1849816,422.7868476,505.5668486,385.859564
8,17.25,418.5036007,23.9731084,2057.24688675,14.256351,16.4592675,18.5615458,39.2770915,197.22467905,5.3283087,0.7242255,-0.00804820000000008,1.2890013,0.8556896,101.347675,57.88025,35.5865,41.21255475,39.018486,0.6460248,30.59275,29.712,28.8105,27.50025,27.0115,31.48175,30.34,28.53125,30.12075,27.26025,30.43175,30.392,28.96,27.52525,27.532,192.0951206,731.985837425,79.9521529,373.141821825,97.930403,418.6560784,494.4996326,308.5986681
8,17.75,427.358497675,24.0406419,2069.8315702,18.14721575,26.3824418,12.327158125,13.482662875,140.631228175,4.899970725,0.68510645,-0.00271224999999999,1.207049625,0.8097539,101.3413,59.776,33.8035,35.834016775,37.302693875,0.8200531,29.83075,29.3405,28.61,27.3645,27.0705,30.80225,29.89225,28.4325,29.6005,27.2805,29.8235,30.01025,28.711,27.57475,27.542,105.797379125,517.404556625,56.6267939,255.388198975,72.686203025,418.558085675,483.456318675,226.937046225
8,18.25,436.9260764,23.828502225,2084.156364275,21.3468281,12.9378141,8.678780175,-1.58204870000003,94.514744875,4.73488885,0.669292675,-0.000655000000000011,1.15493085,0.806667025,101.350925,64.42075,32.257,30.76832665,35.37306345,0.8898483,29.1735,29.0315,28.281,27.28275,27.0715,29.814,29.50025,28.3135,28.67075,27.29125,29.08275,29.01275,28.442,27.61475,27.55175,32.908871,286.04679775,32.6644733,146.3410556,49.597586,415.446585975,469.4749956,147.733050675
8,18.75,470.9373912,23.46999625,2159.258262075,24.20589525,14.9911182,4.45280455,0.0396231749999867,68.9182449,4.53525295,0.67832795,-0.00151490000000001,1.19964505,0.8299626,101.354,68.52375,29.8655,26.547979275,33.23652115,0.9969371,28.2615,28.67375,27.86225,27.20275,27.1105,28.66475,28.913,28.25,28.10125,27.33075,28.261,28.293,28.08525,27.6445,27.56225,-23.08587395,108.1988918,11.127392425,59.298654725,23.748710475,410.8499134,457.838224775,74.2554481499999
