DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
11,13.25,-0.222878,147.896,13.522225,-1.759145,1.7183575,0.235936,14.488225,381.45025,4.067255,1.04149,0.99872925,0.39854575,0.6332775,432.07415,283.61645,290.0489,98.14918,527.0867,15.0149575,17.4103573333333,2.075,11.3611225,-0.286473025,25.6883429912509,3.502152,85.866176,85.8566666666667,1104.56848166667,1044.16666666667,97.9583333333333,82.6666666666667,107.683333333334,139.116666666667,100.2625,100.083333333333,145.75,197.65,139.75,203.7,144.333333333333,175.483333333333,14.7536111111112,13.1425
11,13.75,-0.24865125,136.159,12.134,-1.71198,1.7482575,0.23968675,14.756375,381.43275,4.043575,1.01592,1.0460075,0.3962515,0.6073955,429.24925,285.7211,247.9734,88.80034,467.9875,15.0787865833333,16.55014425,2.15,11.2920075,1.01699925,26.238925,5.20769675,85.8403485,85.81375,944.31513,961.616666666667,90,68.2083333333334,101.208333333334,128.7,97.5,89.5833333333333,134.208333333334,186.904166666667,124.708333333333,181.2375,126.291666666666,165.816666666667,15.4245833333333,13.3266666666667
11,14.25,-0.2493305,120.854,11.3101,-1.67569,1.819605,0.25821325,14.8966,381.31675,4.005585,1.0165275,1.01671,0.38492375,0.54124,424.98855,285.88135,204.4418,73.01742,404.2342,15.3129808333334,16.10402525,2.235,10.4803375,2.25847475,24.2438236938106,6.527007,85.8268004166667,85.79,813.7422875,805.416666666667,77.5166666666667,44.6666666666667,85.0833333333333,110.366666666667,80,74.7375,110,153.25,105.833333333333,152.5,107,136.304166666667,16.0136111111111,13.4816666666666
11,14.75,-0.246307,102.953,9.143385,-1.507075,1.8696775,0.247145,14.926075,381.183,4.00767,0.98902525,0.97946825,0.3756645,0.4696155,419.57,284.77495,153.6732,58.75519,320.6398,15.4149896666667,15.29228625,2.21875,8.886962,2.8484395,22.372363013911,7.52596325,85.81358025,85.785,664.121495833333,653.041666666667,57.0333333333333,26.5833333333333,64.9333333333334,89.0125,61.3041666666667,59.1416666666667,87.1666666666667,130.7375,83.5,124.333333333333,85.3333333333333,111.941666666667,16.5169444444445,13.6058333333333
11,15.25,-0.2417995,77.1377,7.379755,-1.36003,1.91793,0.248469,14.948075,381.06,3.94832,0.93025925,0.90246225,0.344335,0.3780245,409.76775,284.82885,90.3104,48.1982,253.7463,15.5006836666667,15.19914175,2.1975,7.37436875,3.15710575,18.8204413354037,7.9242425,85.8128045,85.7933333333333,493.804755833333,523.675,49.9333333333333,19.6666666666667,52.475,69.325,49.65,46.5833333333333,65.3666666666667,98.3625,65.0833333333333,105.833333333333,69.95,87.9041666666667,16.905,13.825
11,15.75,-0.228157,44.7339,4.790675,-1.07795,1.97484,0.235153,14.9357,380.872,3.9025475,0.815569,0.811638,0.318721,0.272879,399.26675,282.9384,29.36543,32.86083,162.9714,15.32490275,15.02860475,2.1725,5.66505425,3.01734125,15.1595962987337,7.931137,85.80777675,85.7866666666667,315.146384166667,360.404166666667,33,15.8333333333333,34.5583333333334,44.325,31.5833333333333,29.8916666666667,43.3333333333333,65.55,42.5166666666667,70.1666666666667,46.6666666666667,53.9166666666666,16.9561111111111,14.0045833333333
11,16.25,-0.201907,17.866125,3.1022,-0.726652,1.88857,0.210121,14.7336,380.41875,3.88398,0.697121,0.659612,0.257888,0.178721,389.90935,281.19645,-28.39463,21.20514,95.82971,15.0893285833333,15.260204,1.99875,4.21105075,2.6173815,11.2032744609144,7.57685625,85.8022321666667,85.7933333333333,182.217147333333,202.25,15,8.66666666666667,17.9166666666667,24.95,17.8333333333333,16.1666666666667,22.45,35.7166666666667,22.475,37.8333333333333,23.7,24.0291666666667,16.9636111111111,14.10125
11,16.75,-0.141285,-10.1766,0.79073325,-0.3258995,1.70633,0.156411,14.1573,380.2005,3.92565,0.50554,0.475559,0.193266,0.182581,378.12105,279.37335,-80.66824,8.134976,26.82365,14.2569671666667,16.2583145833333,1.85375,1.7085265,2.0120215,6.1502235,6.65903575,85.79847925,85.8116666666667,52.1748329166667,56.375,3.66666666666667,2,4.66666666666667,5.78333333333333,4.11666666666667,3.16666666666667,5.36666666666667,7.86666666666667,5.33333333333333,6.2,4.95,5.33333333333333,16.8111111111111,14.1979166666667
11,17.25,-0.102128,-22.632575,-0.1908915,-0.0256117,1.57776,0.0861187,13.1376,379.831,3.880855,0.356427,0.389121,0.102605,0.25664,365.14435,276.60865,-100.7553,1.710877,-2.232198,12.8514490833333,18.2261576666667,1.8925,-0.94157285,1.22407325,0.687164855236583,5.42226075,85.8040619166667,85.8383333333333,3.76250266008334,2.86666666666667,1,1,1,1.2,1,1,1,1,1,1,1,1,16.5605555555556,14.3833333333333
11,17.75,-0.0627907,-24.568275,-1.032125,-0.02423325,1.90453,0.0879818,11.9924,379.529,3.809835,0.342864,0.385037,0.110702,0.266821,356.9426,274.31445,-96.90874,1.381224,-3.894046,11.7120086416667,20.30945375,2.14,-4.16630525,0.158311225,-6.266776,3.88845925,85.8235728333333,85.8583333333333,-0.0242465775,1,1,1,1,1.2,1,1,1,1,1,1,1,1,16.18125,14.5895833333333
11,18.25,-0.0505943,-24.5957,-1.23569,-0.0315289,2.40894,0.0986729,10.6884,379.4845,3.81706,0.333573,0.321204,0.133403,0.284924,352.14525,270.217,-93.08678,1.689665,-3.060971,10.5206514,22.1664804166667,2.81625,-6.99486375,-1.12412775,-12.0363857673714,2.0783445,85.839799,85.8766666666667,-0.0394218679166667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.7233333333333,14.745
11,18.75,-0.0550491,-26.456675,-1.25541,0.0011358,2.46426,0.0987006,10.0977,379.3905,3.819755,0.330671,0.309173,0.137639,0.285866,349.53805,269.4823,-90.01483,1.922045,-2.706841,9.77566928333333,23.0014459166667,2.9825,-9.135553,-2.54758125,-16.53498,0.18438845,85.8577899166667,85.8783333333333,-0.0301091573333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.3279166666666,14.8441666666667
11,19.25,-0.0519059,-28.2501,-0.794947,0.016996775,2.49475,0.103452,9.65607,379.254,3.81844,0.329255,0.293961,0.13906,0.28563,347.1844,268.57535,-87.25388,1.861228,-2.543382,9.20763665833334,23.84001,2.93,-10.5498625,-3.79901,-20.32475,-1.56792325,85.8805548333333,85.9033333333333,-0.0263459503333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,14.8333333333333,14.9041666666667
11,19.75,-0.0508544,-27.944075,-0.72412775,0.019456,2.46235,0.101662,9.39786,379.0025,3.8986375,0.323826,0.274131,0.142591,0.288814,344.72235,268.2545,-85.49968,1.866678,-2.455418,8.76661891666667,24.2519990833333,2.9025,-11.5695275,-4.89401025,-22.38141,-3.7225625,85.91405025,85.92,-0.0188238464166666,1,1,1,1,1.2,1,1,1,1,1,1,1,1,14.34125,14.9358333333333
11,20.25,-0.0439155,-28.361,-0.655321,0.014496225,2.441,0.0994589,8.65179,379.055,3.8917475,0.323853,0.287227,0.141212,0.291118,342.5345,266.21375,-83.85327,1.885619,-2.425457,8.299116075,24.8530774166667,2.86,-12.33935,-5.7971595,-23.6870675,-5.39963925,85.91219325,85.9316666666667,-0.0131440281666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,13.8936111111111,14.9966666666667
11,20.75,-0.0484457,-29.0183,-0.515664,0.0151179,2.50392,0.102294,8.92213,379.0515,3.8096525,0.327982,0.287347,0.141345,0.286675,339.196,265.68005,-82.41093,1.811788,-2.344597,8.41912414166667,25.5102091666666,2.958749975,-13.02075,-6.537367,-24.89749,-7.05606175,85.93085025,85.94,-0.0112715534166666,1,1,1,1,1.2,1,1,1,1,1,1,1,1,13.4413888888889,15.0066666666667
11,21.25,-0.0428031,-29.6825,-0.726694,0.012323575,2.51363,0.0997802,8.21541,379.07675,3.84635,0.31823,0.290023,0.137736,0.286943,338.70795,264.86935,-81.54176,1.743583,-2.319025,7.83079433333333,25.885085,2.933749975,-13.5463175,-7.194811,-25.4717775,-8.39205975,85.9473240833333,85.9466666666667,-0.00938971958333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,13.00125,15
11,21.75,-0.0474043,-30.23535,-0.71841925,0.021876,2.36535,0.0914988,8.1329,378.95575,3.86537,0.324989,0.295872,0.131573,0.305848,337.74425,264.6183,-80.26427,1.705847,-2.29321,7.84930533333333,26.3812623333333,2.79375,-14.02905,-7.770946,-26.27149,-9.51116475,85.95014875,85.9566666666667,-0.00746669341666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,12.61,14.9133333333333
11,22.25,-0.0454299,-28.3723,-0.59425,0.0165134,2.43278,0.0927849,7.9125,379.0055,3.90014,0.317586,0.284812,0.130571,0.288559,335.49375,264.32015,-79.05657,1.758811,-2.240001,7.60675195,27.1545083333333,2.69875,-14.49475,-8.36231625,-27.2653435832603,-10.491755,85.9651996666667,85.9683333333333,-0.00753099225,1,1,1,1,1.2,1,1,1,1,1,1,1,1,12.2183333333333,14.8962499999999
11,22.75,-0.0485003,-30.4417,-0.746285,0.029435325,2.35423,0.0888607,7.77669,378.977,3.8827,0.328286,0.287611,0.12354,0.308103,334.5559,264.81005,-78.61108,1.675352,-2.237267,7.42578530833333,27.8631234166666,2.62625,-14.777165,-8.767613,-27.3831,-11.2538125,85.9619669166667,85.9683333333333,-0.00746787291666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,11.8258333333334,14.8458333333333
11,23.25,-0.0491252,-29.35095,-0.769914,0.01616925,2.18847,0.0873497,7.32576,379.00725,3.8819,0.315334,0.290693,0.117235,0.304412,332.05535,264.8122,-77.17289,1.684946,-2.180234,7.02304995,28.1570045833334,2.42875,-15.03519,-9.17949125,-27.909195,-11.9526375,85.9752528333333,85.9783333333333,-0.0056472985,1,1,1,1,1.2,1,1,1,1,1,1,1,1,11.5420833333334,14.7841666666667
11,23.75,-0.0460153,-27.6789,-0.980124,0.0011383065,2.12496,0.0787546,6.79004,378.9035,3.8970475,0.322109,0.292875,0.108616,0.298119,330.41755,264.6801,-76.64185,1.57660175,-2.22803775,6.51972146666667,28.8958658333333,2.2725,-15.3677325,-9.399599,-28.709115,-12.6688575,85.9692426666667,85.9683333333333,-0.00564768633333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,11.2915277777778,14.7333333333334
12,0.25,-0.02774165,-23.39105,-0.91225675,0.005491955,1.79934,0.0677024,1.56572,374.031,3.599445,0.302618,0.293325,0.0944929,0.300286,305.87655,236.9982,-75.34625,1.36372325,-2.0866225,1.24026236166667,35.7479008333333,1.86,-14.56703,-8.940209,-26.33978,-12.33789,85.816987,85.8566666666667,-0.0327474529166667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.46333333333333,9.06791666666667
12,0.75,-0.0257757,-24.038375,-1.074015,-0.0282444,1.7422175,0.06581695,1.336815,373.63575,3.61444,0.30948575,0.2767845,0.091158725,0.306061,304.5072,236.40885,-74.783735,1.38441775,-1.997969,1.09688635,37.1891935,1.885,-14.75891,-9.203161,-26.50463,-12.83239,85.8021855,85.8579166666667,-0.0277729226666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.295,8.96083333333333
12,1.25,-0.0249545,-19.3751,-0.94373575,-0.0104472525,1.70368,0.0654395,1.15922,373.881,3.5778825,0.318724,0.290855,0.0912935,0.291683,303.09775,234.9068,-74.2719525,1.33010075,-2.11032975,0.663983521,38.7856551666667,1.635,-14.99494,-9.49824,-26.43867,-13.12297,85.8135105,85.8508333333333,-0.024477846,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.04694444444445,8.93458333333333
12,1.75,-0.025591,-22.48955,-0.71026875,-0.0195705,1.61595,0.0688765,0.915352,373.764,3.64243,0.326076,0.304854,0.0953407,0.308022,301.8711,234.6518,-73.82631,1.39191425,-2.00794925,0.501133606166666,38.2063421666667,1.615,-15.13189,-9.708795,-26.88791,-13.52355,85.8201376666667,85.8525,-0.0295914925,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.84611111111111,8.77166666666666
12,2.25,-0.028693025,-26.0197,-0.972273,-0.006104425,1.511985,0.066061925,0.45724075,373.16625,3.60677,0.32504225,0.3111245,0.089820425,0.321766,301.25225,234.8231,-72.466295,1.41323175,-2.013179,0.188087464166667,39.6087205,1.63,-15.21759,-9.963496,-27.07188,-13.82149,85.816193,85.8729166666666,-0.0252631096666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.64944444444444,8.685
12,2.75,-0.030215,-20.42565,-1.148145,-0.016623025,1.34727,0.068795,0.417613,373.3845,3.67709,0.339504,0.292422,0.0830578,0.303792,300.8452,234.9701,-71.96423,1.26208275,-1.96367975,0.160052925383333,39.8500993333333,1.4025,-15.3422,-10.15309,-27.0967113049368,-14.01876,85.8233951666666,85.87,-0.0263623310833333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.455,8.59166666666667
12,3.25,-0.0242064,-22.612575,-0.812932,-0.0231777,1.41549,0.0629093,0.357435,373.1935,3.6668425,0.331657,0.305752,0.0789883,0.296511,299.4453,234.09125,-71.44714,1.32255925,-2.00680575,0.08410611435,41.4001945,1.43499998333334,-15.49701,-10.30973,-27.50538,-14.29371,85.8283381666666,85.8583333333333,-0.02817958225,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.25611111111111,8.45583333333333
12,3.75,-0.0223303,-23.130625,-0.65315975,-0.0127807,1.32587,0.0617685,0.200364,373.276,3.6940925,0.330397,0.291554,0.0789006,0.30578,298.38625,233.7191,-71.0987725,1.2873985,-1.98487275,0.0688421127651667,43.1999538333334,1.36,-15.72241,-10.52137,-27.5527667411396,-14.56216,85.8054918333333,85.8558333333334,-0.0244805875833334,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.07222222222222,8.32083333333333
12,4.25,-0.02589145,-23.12675,-0.7257785,-0.017990675,1.3647175,0.06561315,-0.26815675,372.999,3.66614,0.33316575,0.30957325,0.076531075,0.30400175,297.35435,232.2185,-70.9178425,1.31720475,-2.05979825,-0.47041258,43.4947058333333,1.395,-15.98162,-10.72193,-27.66854,-14.75619,85.7941781666667,85.8391666666667,-0.0201164418333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.88388888888889,8.205
12,4.75,-0.0267166,-22.321,-0.920179,-0.0158683,1.35029,0.0640239,-0.251096,372.18625,3.65481,0.333167,0.320053,0.075232,0.285611,296.5259,231.81325,-70.2751325,1.228047,-2.04555975,-0.7477372275,45.1224648333334,1.3775,-16.32782,-10.87864,-27.8050138754617,-14.97325,85.8030315,85.8570833333333,-0.0239671428333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.75138888888889,8.08916666666667
12,5.25,-0.0272089,-23.2475,-1.034635,-0.01597465,1.351155,0.0579232,-0.48332475,372.184,3.68138,0.339707,0.32368,0.070016275,0.3015445,295.20275,232.3109,-70.200095,1.225752,-2.0035045,-0.929311312333333,44.1209816666667,1.35875,-16.43994,-11.04194,-27.8877152788838,-15.21003,85.8243461666667,85.8729166666666,-0.02067376625,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.60611111111112,7.96083333333333
12,5.75,-0.022614875,-21.63145,-1.1720825,-0.0080629825,1.270005,0.061111575,-0.939098,372.123,3.66711,0.34507975,0.334441,0.07181695,0.284059,294.20705,231.3799,-69.27191,1.28040075,-1.9295515,-1.26899933416666,45.0887573333333,1.2675,-16.47326,-11.24476,-27.9109431421906,-15.38531,85.8489376666667,85.8845833333333,-0.0182517846666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.46166666666667,7.84666666666667
12,6.25,-0.0268565,-21.5694,-1.41496,-0.02333145,1.414745,0.0622616,-1.1141325,372.0535,3.67535,0.348959,0.299443,0.07439165,0.26364425,293.4585,230.4234,-69.174295,1.24446175,-1.9618255,-1.60265717,45.11626025,1.34875,-16.4968,-11.33451,-27.99792,-15.4905,85.8782265833333,85.9041666666667,-0.00753631041666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.35777777777778,7.78
12,6.75,-0.02333415,-20.98525,-1.052785,-0.02355955,1.15661,0.0662851,-1.40468,372.677,3.60907,0.35927,0.335532,0.0698017,0.279313,293.4797,230.224075,-67.960255,1.547855,-0.85056285,-1.6688435025,45.3623531666667,1.2325,-16.5817975,-11.407755,-27.64135,-15.68388,85.89647075,85.9183333333333,1.23906354475,1.5,1,1,1,1.2,1,1,1,1,1,1,1,1,3.22083333333334,7.67666666666666
12,7.25,-0.0245348,-21.585475,-0.866404,-0.045828,1.11389,0.0651608,-1.54735,372.09925,3.6695075,0.356598,0.331511,0.0714518,0.280922,293.939325,229.444525,-58.47202,3.800979,9.14714,-1.660640175,46.0150221666667,1.18,-16.7069025,-11.456195,-27.5017675,-15.84983,85.9043153333334,85.93,28.9980972666667,29.2583333333334,2,1.5,2.39166666666666,2.45,1.5,1.5,2.33333333333333,2.83333333333333,2.33333333333333,2.83333333333333,2.33333333333333,2.83333333333333,3.12555555555555,7.61583333333333
12,7.75,-0.0365522,-13.414075,1.0280105,-0.235791,0.877519,0.0783843,-0.88679,373.263,3.81057,0.391352,0.329557,0.10617,0.300497,301.31245,229.894,-26.313525,14.194555,53.886335,-0.872266990833333,44.3704254166666,0.935,-16.520085,-11.482175,-27.1818358997937,-16.0206475,85.9274079166667,85.9425,132.914697333333,134.125,12.4166666666667,7.86666666666667,14.725,17.0333333333333,9.53333333333333,10,15.4666666666667,13.7666666666666,15.1666666666667,20,14.5,14.7375,2.9975,7.50916666666666
12,8.25,-0.0552662,6.94894,3.47974,-0.648233,0.720249,0.1011685,0.33994925,373.95425,3.8835,0.3946185,0.35546,0.162634,0.271829,312.26905,231.6372,23.735225,23.537315,109.49405,0.426664925333333,41.3930091666667,0.75,-15.483845,-11.5586275,-25.7521235735634,-16.1129425,85.9398673333333,85.9766666666667,241.935813333333,262.545833333333,24.225,17.8666666666667,29.0833333333333,36.825,23.1666666666667,21.3333333333333,35.0833333333333,30.0583333333334,31.3333333333333,39.95,30.3666666666667,34.5416666666667,2.94416666666667,7.44916666666667
12,8.75,-0.0659364,18.7921,5.39467,-1.0309275,0.9092805,0.119207,1.213975,374.511,3.96318,0.3976105,0.39338125,0.21060725,0.27154175,323.0239,234.61505,71.19298,31.954285,155.9974,1.4953527585,38.2541405833333,0.94125,-13.638755,-11.248735,-22.4439075,-15.94261,85.97617025,86.02125,352.70821,375.666666666667,33.1666666666667,28.7,44.975,49.95,35.7833333333333,32.5,54.0125,54.35,45,56.6666666666667,43.5,51.7083333333333,2.90888888888889,7.37666666666667
12,9.25,-0.0826076,41.15555,7.8468175,-1.095285,0.984184,0.14124,2.08562,375.13975,3.96954,0.44172775,0.45756125,0.24609325,0.33847375,333.6831,237.4782,123.45935,43.38019,236.585475,2.62896741666667,35.2820755,1.025,-11.68861,-10.57721,-18.05099,-15.16719,85.9908766666667,86.03,496.304439833333,530.291666666667,48.8333333333333,40.5,61.2,67.45,50.7833333333333,47.8666666666667,75.15,83.6,66.3333333333333,83.3333333333333,64.5333333333333,76.7583333333334,2.93583333333334,7.28
12,9.75,-0.11705,54.05735,9.20228,-1.15351,1.18112,0.148558,2.98239,375.803,3.965115,0.490637,0.516013,0.272558,0.385291,344.80905,239.795625,174.5568,52.959405,307.4477,3.57077208333333,32.920286,1.175,-9.929758,-9.88287325,-14.117925,-14.0292325,85.9907073333333,86.0433333333333,583.154498333333,692.625,63.9083333333333,51.1666666666667,79,75.8875,64.5333333333333,60.3333333333333,96.3166666666666,110.366666666667,82.6666666666667,102.866666666667,78.6666666666667,95.4666666666667,3.19625,7.22875000000001
12,10.25,-0.129218,69.839725,11.335,-1.324565,1.23815,0.160834,3.80672,376.33325,3.92059,0.546211,0.568381,0.301361,0.423138,354.47895,243.22705,203.425775,63.1628875,355.009925,4.41467506666666,30.8470508333333,1.3025,-6.7860435,-8.817354,-6.74066208581777,-12.30456,85.9732921666667,86.0291666666667,768.999973333333,699.791666666667,64.8208333333333,59,83.2666666666667,91.4083333333333,72.0333333333333,67.0333333333333,108.283333333333,122.1375,94.1666666666667,117.625,94.4208333333333,105.366666666667,3.71583333333333,7.17083333333333
12,10.75,-0.1420255,87.22675,11.912925,-1.3631775,1.252045,0.1664985,4.600555,376.781,3.853615,0.6071985,0.6403085,0.318553,0.47298,365.151025,246.529675,224.1328,67.2368275,389.948425,5.27322248333333,28.1756865,1.3975,-3.4247665,-8.0736705,1.826499,-10.590505,85.9537505,86.00625,829.895295,814.004166666667,77.7083333333333,68.6666666666667,95.9333333333334,109.6375,82.45,75.3333333333333,118.075,142.15,106.333333333333,135.679166666667,107.170833333333,122.166666666667,4.46055555555556,7.10166666666667
12,11.25,-0.146096,99.338625,13.45935,-1.2833125,1.344845,0.1867995,5.54007,376.84725,3.769145,0.6524865,0.705661,0.332474,0.508258,373.851425,249.972475,254.152025,75.9017275,441.7839,6.04966368333334,26.1691388333333,1.545,-0.10568187,-7.1226545,8.095182,-8.4377835,85.921065,85.9654166666667,960.916633333333,918.816666666667,86.0416666666666,77.4166666666667,101.958333333333,114.429166666667,87.8666666666667,84.5,128.608333333333,152.241666666667,118.166666666667,153.008333333333,119.070833333333,137.033333333333,5.43444444444445,7.08916666666666
12,11.75,-0.18411075,110.488,14.33685,-1.36837,1.414315,0.188866,6.233565,376.80875,3.77745,0.71967,0.73810175,0.34703025,0.52944075,381.3956,252.49035,280.1466,83.142925,461.72405,6.80714733333333,24.5470745,1.605,3.298734,-5.971557,13.43619,-5.777846,85.8756786666666,85.92,1035.427505,909.466666666666,88.7333333333333,82.5,108.225,125.366666666667,94.95,89.1666666666667,135.054166666667,162.016666666666,124.666666666667,155.5,121.166666666667,145.191666666666,6.30833333333333,7.11416666666667
12,12.25,-0.206667,115.599,14.02015,-1.45554,1.36845,0.194267,6.78166,376.8085,3.75713,0.791566,0.792312,0.349635,0.513413,387.82085,253.2046,277.274,85.920355,483.12395,7.38747064166667,23.4493166666667,1.62125,5.708983,-4.88119875,17.590036560838,-3.286405,85.8287561666667,85.8720833333333,1059.55728666667,979.116666666667,87.2125,82.5,106.5,123.804166666667,98.7,89.6666666666667,138.641666666666,167.666666666667,124.333333333333,164.116666666667,122.5,146.720833333333,7.03,7.15333333333333
12,12.75,-0.215196,110.28325,12.911325,-1.40014,1.34324,0.20097,7.21061,377.232,3.7033525,0.815205,0.828312,0.352562,0.523731,388.5554,256.0671,249.8347,79.73177,436.3902,7.96100814166667,22.53498325,1.64,7.0891845,-3.79308,20.4417683685816,-0.915213425,85.795572,85.8175,967.465346666667,943.070833333333,86.5416666666666,77.6666666666667,100.166666666667,119.220833333333,93.8333333333333,85.8333333333333,134.95,161.825,118,162.5,122.666666666667,143.945833333333,7.83888888888889,7.21833333333334
