DOY2,HR2,USTAR,H,SH,V_SIGMA,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_4_2,H2O_1_4_2,CO2_1_5_2,H2O_1_5_2,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
12,5.75,0.784025943553423,7.36211883503555,6.45942480205122,1.37158269213821,480.791006098638,21.887652042909,492.412501822985,483.599828635282,21.9870304419101,471.148395331076,487.680132247254,21.6282714201749,510.016266438755,18.8263859643774,550.241030306935,21.5512208933682,579.741415923023,20.7105346459441,543.427978395074,4.15794783527654,22.1859429759085,0.53218768545957,3.62075,2.6185,2.30575,1.03,0.7615,20.01788,20.0191,20.05202,20.0594,20.0439,20.4320375,18.5909275,102.76116,100.5045,3.88249,19.616,19.492,16.929,18.793,18.74025,1.9,0.384,3.3,1.86575,418.6225,421.315,412,406.61,0.66725,0.12,0.23,0.0345,0.03,-0.09,13.6715,0.826999999999999,0.10775,0.16,16.1814,15.905575,15.640625,15.0418,15.926575,16.40725,18.305775,19.06225,19.349425,15.80935,15.695975,15.67395,15.56365,15.841725,16.9816,18.1887,18.69855,19.3063,16.09255,15.907825,16.197825,16.14965,17.655825,18.4906,19.0045,19.458175,16.180025,15.7897,15.882875,15.7571,16.02825,18.17555,18.9006,19.018325,16.636925,16.419375,16.224525,16.4872,16.5046,18.591875,19.2992,19.4515,16.320325,15.847825,10.959875,7.73575
12,6.25,0.882873795054342,2.0088500022467,8.17775963630418,1.4553565913584,478.96815493892,21.9485529366577,493.555250702118,479.059006443697,21.8917947634889,474.082793221413,492.305942755296,21.6692251874537,500.10627959684,18.9369271863906,550.356391403184,21.4331637107241,593.962792527164,20.9343311321537,562.301933095916,3.98689900216424,22.3177882342033,0.562707816522785,3.69725,2.75,2.09325,0.9875,0.724,20.17234,20.196375,20.203,20.2577,20.204025,20.4577125,18.37903,102.79264075,100.62,4.03115,19.51975,19.402,17.08975,18.886,18.74625,2,0.25775,3.2575,1.5515,418.6225,421.4,412.4375,407.135,0.66575,0.12575,0.24,0.0490000000000001,0.03,-0.0809999999999999,13.386,0.839999999999999,0.11,0.16,16.133925,15.914225,15.633525,15.033275,15.93275,16.4082,18.305775,19.0611,19.348,15.720725,15.66,15.661025,15.57195,15.853725,16.98945,18.18915,18.69655,19.30485,15.99275,15.7875,16.1972,16.152175,17.65455,18.4906,19.002925,19.4566,16.1293,15.700375,15.8981,15.749075,16.0279,18.176125,18.900175,19.018175,16.547625,16.292925,16.213825,16.48145,16.512325,18.591025,19.297625,19.4505,12.35055,12.63745,10.14405,7.2175
12,6.75,0.804289493206517,-0.8616055524957,8.67090296511892,1.43838200683438,476.297596661146,21.5855612832219,482.502906809283,478.665115819917,21.5772157572813,473.889700885611,485.069383314056,20.9925362877543,488.81709602949,17.2270471231019,540.041728854993,20.2532754543062,570.655353253857,20.0380531614637,574.687547817232,4.08232495019815,22.2099339010719,0.489918752888624,3.77375,2.8785,1.8315,0.9375,0.640249999999999,20.30638,20.29535,20.32574,20.36291,20.246475,20.2963125,18.66416,102.81633875,100.478,3.998865,19.4895,19.331,17.13275,18.8755,18.74,1.9,0.354,3.3,1.856,412.2175,421.655,411.46,406.2,0.65575,0.12,0.24575,0.0390000000000001,0.03,-0.0855,13.24,0.829999999999999,0.11,0.16,16.02565,15.8898,15.625575,15.024225,15.941475,16.4095,18.305625,19.059525,19.3457,15.62235,15.609425,15.646675,15.576,15.862425,16.99605,18.1886,18.69455,19.30285,15.95825,15.7621,16.195575,16.15355,17.65355,18.491175,19.00135,19.4556,15.9832,15.60355,15.88315,15.741625,16.0264,18.176125,18.899325,19.0176,16.5144,16.22305,16.201,16.4791,16.52005,18.589175,19.296625,19.4495,12.30775,10.1181,9.8188,5.934
12,7.25,0.738563672882127,2.35192782239195,7.88616881798145,1.22055974219218,474.924558811921,21.9975804476874,485.740104089465,478.88722235035,22.00192255834,482.813855761844,481.503044431802,21.7497023096143,492.400301092918,19.1317958006512,557.271361167442,21.1384925126387,567.153285201264,20.904328040207,530.951218070422,4.08834716969475,22.0650033616228,0.505806782856849,3.7315,2.799,1.972,0.8725,0.623,20.40868,20.2818,20.4371,20.4122675,20.31563,19.9474375,18.65924,102.859042,100.3915,3.78639,19.63425,19.373,17.191,18.9435,18.72775,2.3,0.48,3.5575,1.78875,417.895,422.2625,413.08,406.95,2.23525,1.8415,1.679,0.759,0.149,-0.01,13.21675,0.850999999999999,0.16,0.22,15.9385,15.87285,15.6152,15.010975,15.9485,16.4108,18.30605,19.058375,19.345275,15.569975,15.58665,15.6309,15.5775,15.867825,17.00165,18.1876,18.69255,19.30185,15.960075,15.748875,16.19295,16.154925,17.6527,18.492325,18.999775,19.4546,15.8611,15.5234,15.858425,15.7346,16.024475,18.17685,18.898475,19.0173,16.515975,16.1832,16.1856,16.4749,16.5238,18.5879,19.295625,19.447925,11.901675,10.050325,9.474,7.58
12,7.75,0.705177366167096,7.23170682302987,21.1765580744908,1.13878530945864,477.149605264122,21.9790568715829,472.213047641533,478.597540175651,19.5438110915552,473.010324201059,477.125438384616,21.543344513816,491.175914560714,17.750131859566,558.488253945726,21.0533967137559,575.816262375934,20.6264569024125,586.693940919682,3.71572516037396,21.892767734399,0.42761651644129,3.6165,2.46775,1.786,0.87,0.6115,20.41082,20.33025,20.41021,20.3946,20.37415,20.102675,18.8455,102.89874925,100.076,3.65714,19.73125,19.5605,17.4015,19.076,18.75525,14.4725,20.552,18.4175,5.64475,421.655,422.875,414.5075,408.56,40.593,38.093,40.608,13.369,4.12,2.407,13.424,2.417,2.597,3.32474999999999,15.883875,15.8672,15.6044,14.9962,15.953675,16.41175,18.30505,19.0568,19.344425,15.526225,15.59055,15.61455,15.578425,15.8725,17.006675,18.187775,18.69055,19.3003,15.956225,15.74345,16.191325,16.155725,17.651425,18.4952,18.997775,19.4278,15.796525,15.460975,15.84035,15.727275,16.0224,18.17685,18.897625,19.016725,16.4854,16.155325,16.16935,16.47155,16.529675,18.58605,19.2582,19.446925,13.7368,12.194,10.3186,10.148
12,8.25,0.695599110215887,3.24690259114798,41.8465456623798,1.25842905792476,476.166352366912,22.0898930834694,474.569196289355,485.523810320498,22.0279055299571,476.381184193238,482.342513256336,21.8543966326075,489.287667500749,19.1503545405992,544.980587380298,21.6112859009948,579.550127889334,21.1307322159066,527.660974095342,3.92809758082816,21.5964008468979,0.423953009725483,3.74,2.67375,1.446,0.7655,0.524,20.27579,20.1642,20.2595075,20.26676,20.186725,20.06022,18.9026,102.91958,100.152,3.49217,19.81,19.873,17.7795,19.189,19.185,51.3,94.434,72.98,19.296,423.88,423.22,415.62,411.35,161.34,148.312,169.694,53.97525,16.76925,11.4365,19.23,10.9135,14.5925,14.004,16.0396,15.8394,15.605,14.9805,15.9572,16.414625,18.3098,19.023,19.3454,15.7356,15.5672,15.772,15.5792,15.8822,17.0082,18.18825,18.677375,19.279675,15.9416,15.7512,16.1922,16.1596,17.652,18.4952,18.9976,19.4268,15.9086,15.5285,15.831,15.7272,16.0248,18.181,18.895,19.0088,16.459,16.17,16.1698,16.4816,16.5412,18.589,19.2568,19.4484,10.0578,9.73179999999999,9.227775,38.05
12,8.75,0.745117190558309,40.6104560188428,66.54230102518,1.40257658890244,492.813081671392,19.9959131896212,470.259096599093,495.605377712549,21.9302820059807,465.928622154176,495.141849347199,21.4787921345121,499.710221940759,18.3723703879291,545.167660906688,20.6590535983866,566.340490312812,20.694941881156,552.27659506656,4.15718937239473,21.2423192505615,0.800708281234844,3.95,2.79975,1.558,0.770749999999999,0.584,20.084415,19.9976,20.0896325,20.19199,20.0341225,19.9815125,18.93209,102.934188,100.149,3.36935,19.622,20.05625,18.1085,19.2875,19.29,93.56,189.398,162,32.184,421.74,423.54,416.7,413.0625,350.98,325.724,373.736,93.3145,37.0695,24.84025,36.786,26.029,33.3875,26.428,16.0518,15.82,15.5932,14.972,15.9654,16.416125,18.3092,19.022,19.3452,15.7764,15.643,15.8644,15.614,15.8832,17.0074,18.187725,18.675375,19.27925,15.9232,15.784,16.1894,16.1578,17.6514,18.4964,18.996,19.4258,16.1054,15.614,15.8194,15.7206,16.0218,18.1816,18.894,19.0094,16.4524,16.1838,16.1542,16.4782,16.5464,18.5878,19.2558,19.4474,10.5374,9.64779999999999,9.1149,87.3
12,9.25,0.866553307646738,106.088169208929,69.645466994183,1.33646802431341,482.553055764402,19.9104030408924,473.444898390063,484.464331990738,19.7471782356602,474.032685102457,477.205301028162,18.6589684316759,497.839823323124,17.2414147626173,530.920962965996,19.2824670502293,546.22109237605,19.0728843160142,497.548482776909,4.17407463221152,20.74273069851,0.737774453535333,4.103,3.0885,1.834,0.8765,0.632,19.86485,19.5666,19.827465,19.968835,19.9340725,20.13543,19.306225,102.956814,100.3655,4.5349575,19.58,20.3695,18.359,19.2535,19.7225,137.98,291.858,269.14,43.564,421.32,424.26,419.44,416.65,574.574,543.004,576.364,212.994,55.16125,37.97,43.918,38.527,59.8375,43.618,16.0576,15.821,15.5838,14.973,15.9756,16.417,18.3096,19.0216,19.3412,15.7532,15.5286,15.636,15.5734,15.883,17.006,18.18725,18.67495,19.274575,15.8926,15.7378,16.1856,16.1558,17.65,18.4964,18.9944,19.4244,16.0716,15.5135,15.8118,15.7136,16.0182,18.1816,18.8936,19.009,16.4632,16.1722,16.1414,16.4738,16.5506,18.586,19.2544,19.446,14.736,13.51825,11.82855,174.024
12,9.75,0.882464153389539,110.587342493805,78.1488825576588,1.41591643701368,477.305881379379,20.5263179266404,467.937892418827,480.161594502151,20.439607127552,476.032860899595,481.365271107551,19.1416889680389,485.261161108401,18.6219278476089,492.54136744207,18.7669071435052,495.993516826001,20.3752622191033,497.757439363828,4.2048742264582,20.9306845263882,0.845028614752288,4.05,2.959,1.758,0.9775,0.675999999999999,20.3252875,20.1858,20.228275,20.451515,20.314725,21.572425,19.749985,102.976364,100.091,4.86025,20.11,20.8175,18.735,19.7695,20.055,184.72,371.186,357.3,51.06,422.02,425.04,420.52,418.3125,743.914,723.82,738.438,208.86275,89.39,54.378,55.19,60.525,76.96,71.07,16.034,15.7898,15.5796,14.9755,15.9842,16.417125,18.3094,19.0206,19.3392,15.7952,15.4536,15.5668,15.5688,15.8812,17.0056,18.1853,18.674525,19.267325,15.8142,15.735,16.1818,16.1536,17.6492,18.4964,18.9924,19.4234,16.0324,15.517,15.8106,15.7086,16.0142,18.1818,18.8936,19.0086,16.3676,16.108,16.135,16.4704,16.5516,18.5842,19.2534,19.4444,13.627875,12.310375,10.893325,234.126
12,10.25,0.934745786755099,166.177599595947,87.0726402643716,1.72226591972042,469.232886828719,19.225969553648,463.864836381525,468.730979568049,19.3084151326661,460.780995532292,469.963371935453,19.2304732020667,474.004662239159,19.3831668519407,481.869883640354,19.1338439584783,482.532679465402,19.1698203117702,470.667711492133,5.02339864869088,21.9091651117208,0.809360867774834,4.155,3.093,2.282,1.2275,0.832,20.494575,20.6514,20.49994,20.55177,20.6657025,21.6430625,19.76466,103.0043825,99.49275,6.86783499999999,20.886,20.90975,19.345,20.32325,20.5475,241.84,448.242,432.08,59.252,421.18,426.96,420.38,420.0375,894.048,879.48,892.554,267.5635,131.74,85.0975,53.282,84.509,98.09,165.932,16.139,15.8754,15.583,14.979,15.991,16.41725,18.3094,19.0192,19.3392,15.933,15.4768,15.5738,15.5642,15.8782,17.0048,18.185725,18.674625,19.2685,15.8492,15.7384,16.1786,16.15,17.6482,18.4964,18.9908,19.4224,16.172,15.5835,15.8178,15.7028,16.0106,18.1814,18.8932,19.0092,16.5546,16.1758,16.1364,16.466,16.5544,18.583,19.2514,19.4434,14.5828,14.3364,11.76475,302.584
12,10.75,0.986878977135307,198.803873281448,90.8011457785607,1.66422763501997,453.293363805259,20.7513970194736,455.28655317,454.071323135297,20.7480739162464,458.242890874604,456.911849620824,20.7356263562602,458.327911016499,19.6466093955082,463.355561076559,20.7650662918947,466.127034660337,20.7460108324162,471.811619193302,4.63846555359483,22.3522361754602,0.692423706861582,4.234,3.11,2.219,1.204,0.891500000000001,21.024,21.08615,21.08893,21.2136,21.068325,21.59288,20.50286,103.004837,99.396,7.94991999999998,21.7275,21.54925,20.187,21.121,21.4255,278.4125,509.683,501.4375,66.041,416.12,432.44,419.5775,427.085,1037.482,1006.8475,1003.5225,660.1035,222.873,90.9825,57.042,86.57425,123.5765,217.105,16.325125,15.938375,15.6055,14.983675,15.9956,16.4184,18.314,19.0195,19.340375,16.079375,15.571625,15.596625,15.56675,15.881375,17.004,18.1865,18.6775,19.2675,15.92525,15.760875,16.181,16.14825,17.649375,18.498375,18.9895,19.42275,16.34025,15.67,15.833875,15.707,16.007875,18.186125,18.893875,19.00875,16.792625,16.281125,16.164875,16.4785,16.564875,18.586875,19.25075,19.444875,15.7682,16.6202,13.3363,348.6515
12,11.25,1.01987713382192,180.102486635971,77.649258709356,1.73078281609587,446.300938941614,21.0278344424818,461.018042261554,443.268027085685,21.0484666566772,454.970571248145,444.649866734724,21.7916865516451,445.608981158674,20.2145545377129,448.69440069057,20.9900008799554,451.602484460133,20.8130703759882,461.48156131594,5.24888843784231,23.0962155671313,0.772158902771409,4.491,3.14,2.4665,1.354,0.986,21.50718,21.5675,21.555585,21.6221,21.59894,22.017865,20.85527,102.9947455,99.273,8.96107999999998,22.599,22.6415,20.53,21.53225,22.152,297.35,572.6285,565.47,72.3455,419.21,437.065,425.8375,430.3,1139.4115,1120.368,1112.225,1021.1645,161.312,170.79525,62.493,168.504,267.757,153.45125,16.539125,16.0735,15.621125,14.99185,15.999875,16.419,18.313375,19.019125,19.339375,16.273125,15.725875,15.611875,15.56225,15.883,17.002875,18.1865,18.676,19.2665,16.034875,15.770875,16.177,16.144125,17.64825,18.49875,18.9885,19.42175,16.491375,15.77795,15.846125,15.700375,16.001875,18.18575,18.892875,19.009,16.93275,16.365,16.20075,16.476375,16.56625,18.585125,19.249375,19.44325,14.98515,16.057675,13.072575,401.7495
12,11.75,1.00645543178767,207.775753022831,48.1201374317928,1.72213377239539,439.227728804268,20.8481918933064,440.470626486592,439.496958350614,20.9400634953407,438.590351161843,442.64671755673,22.1979484635495,443.094091862466,19.9423097895931,439.418020767174,21.0372425134448,443.200083491303,20.6039875139133,442.754456369653,4.95456215008134,23.5328804346481,0.775169197942186,4.301,3.253,2.48675,1.227,0.876999999999999,21.9606125,22.2045,22.005475,22.0528925,22.15935,22.859825,21.7508925,102.97408125,99.2305,11.0196675,23.547,23.2815,20.89725,21.855,22.51,342.8975,606.4415,603.0375,76.9855,422.4575,441.5725,429.48,438.015,1209.702,1200.802,1186.66225,862.1475,382.75125,106.90425,65.49925,168.8955,161.8895,150.7555,16.64475,16.15895,15.656,15.0113,16.00485,16.41975,18.3179,19.01945,19.34065,16.4785,15.9385,15.64285,15.56605,15.87835,17.00165,18.187275,18.6777,19.268625,16.1992,15.80135,16.18265,16.1402,17.65065,18.50075,18.9868,19.42175,16.6872,15.91755,15.86735,15.70865,15.996,18.1899,18.8932,19.0096,16.9838,16.46375,16.26605,16.493,16.577,18.5885,19.2494,19.44435,16.176725,15.54625,14.4472,438.059
12,12.25,1.06371386829147,283.817929566808,50.2241860805776,1.74268721373743,437.567180555187,21.9531305549902,452.452758154269,438.354710779781,21.9948456616321,450.731131930793,439.798187325369,23.1430185366487,440.619503673241,22.1669349521777,437.429824775038,22.0613580374806,438.454276567876,22.0250142467946,458.389298448156,5.23320587451758,24.4393672813249,0.611603270648873,4.5,3.32325,2.76125,1.36,0.9835,22.8071025,23.162375,22.89398,22.9097075,23.1086,23.708065,22.39148,102.91523825,98.7805,12.37396,23.94225,23.57,21.3085,22.14925,25.197,336,632.07,629.1875,79.39525,421.58,444.62,430.9,449.22,1249.40875,1242.659,1220.721,973.9565,194.19075,136.83825,68.22725,307.70725,231.1585,183.309,16.7415,16.23785,15.68295,15.0122,16.00795,16.419625,18.31725,19.01845,19.33965,16.6179,16.1199,15.6718,15.56425,15.874,17.0019,18.19625,18.678075,19.27,16.2723,15.8396,16.1798,16.13775,17.64995,18.5001,18.9855,19.42075,16.8103,16.07225,15.8945,15.70865,15.9919,18.1902,18.89285,19.00925,17.1912,16.60865,16.3045,16.5038,16.5791,18.5878,19.24775,19.44335,20.10205,19.17255,15.8974,452.8965
12,12.75,1.05520328478513,282.579146213755,38.4043197915937,1.7798942620345,439.507189042756,22.2675966778145,438.914910876285,440.178362938577,22.2630319690001,436.591150187701,441.390572359546,23.8334311395224,440.257020691099,22.6842553800941,440.260925770947,22.566109516178,441.163551738092,22.8816249637835,438.146520458892,5.31979685193353,24.9791343876455,0.592716817992373,4.427,3.30025,2.3935,1.275,0.896,23.676815,24.28075,23.7716,23.9053825,24.055025,24.54292,23.419485,102.8707265,98.75675,13.317785,24.8565,24.03125,21.885,23.735,24.333,336.26,645.5225,639.26,79.6415,422.185,450.225,433.215,446.9275,1263.6085,1265.2945,1233.9745,1055.68925,368.805,454.88,69.1885,252.46175,246.276,226.553,16.88185,16.34625,15.6956,15.0049,16.01035,16.420075,18.31565,19.0178,19.33865,16.7567,16.2387,15.62085,15.5624,15.86935,17.0015,18.1953,18.6756,19.267525,16.34605,15.73155,16.1779,16.13765,17.6499,18.4998,18.9845,19.4201,16.9967,16.2272,15.80155,15.7103,15.99315,18.18985,18.8932,19.0089,17.33785,16.7631,16.3164,16.52115,16.5812,18.5878,19.24575,19.44235,22.45945,21.371375,16.8049,460.3525
12,13.25,1.01149654525257,275.487235510217,39.7501551301344,1.6893967616537,434.813591295058,20.5441614542037,454.824317753881,434.996356962965,20.429784689697,447.575308774928,436.278364475814,20.5854078856194,437.023455775697,19.7744716559901,436.142803044249,20.3189187447709,439.503500505051,20.7770506957893,456.719912602037,4.9311632239753,25.5547015733791,0.693661762345455,4.4555,3.211,2.557,1.24375,0.896,24.140065,24.5171,24.21515,24.497695,24.5148175,24.6444925,23.732275,102.80857,98.946,15.7649,25.2185,24.3845,22.05,23.495,24.703,332.365,642.3845,630.855,77.3915,425.495,451.005,440.075,452.1625,1247.93375,1251.17,1221.1025,786.7175,238.395,195.83,71.0625,270.82525,292.165,203.875,16.966,16.420125,15.663375,14.987525,16.010125,16.4192,18.309125,19.0425,19.33625,16.838125,16.33,15.522625,15.551875,15.86125,17.0014,18.134,18.6725,19.2865,16.41425,15.52125,16.073,16.13375,17.636375,18.465625,18.97925,19.439875,17.114,16.341725,15.791375,15.696875,15.993375,18.185625,18.89175,19.012,17.482875,16.9165,16.218375,16.524125,16.573125,18.58175,19.285125,19.441,24.84645,20.82185,17.59925,463.104
12,13.75,1.02350500403031,234.479888332052,29.8589322900727,1.72030468441323,432.543732545452,22.1594356046228,457.173046186813,437.720324139433,22.0681515030355,432.336994994438,438.425513618204,24.098549113475,439.871945372076,22.2609330536301,439.148523024165,22.5833224087246,441.507376228562,21.3487027268433,436.26113772931,5.07534100558992,25.5844624330494,0.604514945775587,4.375,3,2.32,1.1885,0.87,24.469325,24.94545,24.53518,24.9262,24.8627875,25.19494,23.82654,102.766978,98.837,16.51084,25.274,24.60275,22.0015,23.1415,25.9125,319.6125,627.03375,611.8875,75.72875,420.525,451.7875,440.605,463.95,1220.11875,1213.124,1183.604,883.4905,284.8,165.4595,70.3675,206.894,359.7725,265.81,17.034,16.5066,15.6982,14.9795,16.0072,16.419,18.2884,19.0412,19.3308,16.9816,16.3992,15.5842,15.4694,15.8548,16.993,18.116,18.6685,19.283625,16.4672,15.5732,15.815,15.9006,17.5442,18.4334,18.9688,19.4388,17.1854,16.416,15.8408,15.7002,15.992,18.1752,18.89,19.011,17.572,16.9764,16.2236,16.5306,16.5644,18.5608,19.2824,19.4278,25.85015,22.9122,17.99425,457.76
12,14.25,1.05092267925501,213.225009475554,27.6290685410479,1.65469728620151,432.505793268695,21.9262824097682,437.80955877726,432.484364538653,21.8271270431112,444.529060925,432.326899176976,24.1373225643786,433.262798310963,22.0947656328442,433.205773577822,22.2311447232215,441.302271297054,22.4426319516583,462.777462475448,5.02989830751212,25.6484270430585,0.613138986958976,4.615,3.23,2.4425,1.18875,0.902,24.659125,25.191125,24.69962,25.2302,24.941375,25.4315,23.6204375,102.725468,99.006,16.75022,25.466,24.47675,21.642,22.95,24.555,303.2375,583.9,564.025,70.96125,418.8625,453.0625,439,451.8975,1125.68875,1138.1,1101.344,817.541,214.537,96.036,65.65375,207.50325,304,350.146,17.1744,16.6258,15.6388,14.977,16.008,16.419125,18.2014,19.04,19.2548,17.044,16.4802,15.6436,15.235,15.7636,16.9734,18.115525,18.668025,19.281625,16.608,15.64,15.731,15.7994,17.5488,18.429,18.965,19.4384,17.2192,16.4955,15.9456,15.5802,15.9612,18.0808,18.8866,19.0106,17.5992,17.0152,16.2408,16.349,16.565,18.5008,19.2814,19.3854,26.286925,27.294625,19.3345,408.14125
12,14.75,1.06371605237057,190.525477946735,15.848435160712,1.69019125007625,432.622230687728,21.7581826574093,430.125456653846,432.235331129161,21.6514129155236,431.303107274957,431.91784820053,23.9170575196422,432.788391557393,21.7746116990034,433.350157033998,22.2110982794061,434.745655518183,22.8361194221843,436.284339796399,5.70317798724981,25.5482532090959,0.473217923502112,5.23,3.6,2.636,1.2785,0.896,24.69526,25.2344,24.76034,25.3055,24.9108,25.0736,23.60159,102.701536,99.139,16.60428,25.588,24.6055,22.6575,23.178,23.993,286.04,530.648,514.82,63.61,421,455.56,439.56,444.0775,1019.602,1030.542,999.966,932.33175,102.7675,118.808,62.218,196.069,235.0635,187.484,17.2032,16.6944,15.6204,14.9755,15.945,16.419125,18.201,19.0384,19.2534,17.0454,16.5412,15.7022,15.185,15.5876,16.9714,18.115525,18.6666,19.280625,16.6956,15.7206,15.7102,15.7854,17.552,18.4286,18.963,19.4374,17.2792,16.5605,16.0524,15.3994,15.7276,18.0804,18.8864,19.0108,17.7828,17.0612,16.3184,16.135,16.231,18.4816,19.2798,19.376,25.2618,21.0767,18.8925,358.446
12,15.25,1.07301495903965,171.171865710094,25.4431492312344,1.74174510452565,448.682874313194,22.0408733296386,451.438965572013,450.332011114559,21.8581414965141,442.854274319537,451.538894017069,23.7353923594047,455.093486233394,21.856907458931,456.723394128116,22.2899276059016,442.12384833641,22.7671932117098,461.073682666934,5.54312642137464,25.7795386573154,0.407464800806414,4.9635,3.4495,2.4315,1.24425,0.934,24.7511475,25.272375,24.8143275,25.18077,24.9033,24.97904,23.633375,102.650896,98.95875,17.18074,25.4705,24.2645,22.3805,22.8305,23.105,227.29,464.67775,451.8175,55.14975,418.6175,455.6875,434.37,438.625,897.78375,907.2535,874.33225,739.046,85.2135,100.69975,58.04775,131.545,124.74375,122.92625,17.172175,16.712325,15.662475,14.9733,15.832475,16.4178,18.199525,19.037175,19.250675,17.0354,16.594275,15.756925,15.181475,15.5838,16.96805,18.11055,18.66375,19.27675,16.7136,15.778425,15.70615,15.761325,17.55235,18.42755,18.96115,19.435725,17.306425,16.615625,16.105175,15.434625,15.663975,18.081025,18.884575,19.0095,17.822325,17.105925,16.3772,16.12405,16.17295,18.465875,19.277475,19.373725,26.469,21.8218,19.248,302.5885
