DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
12,14.5,0.1241,-8.24375,0.891,-1.63846,-23.957075,-18.0443,-15.127775,1.08848575,33.2252325,96.8,380.072625,0,17.842,59.4682075,24.46208,3.519465,201.09235,281.8625,1.652675,50.872,-10.17219,-9.31118325,-8.798537,35.5864075,38.028715,404.7424,2.093585,28.630725,1.954949,207.143675,277.390025,0.4338635,0.4490893,0.3398336,0.08045828,-8.043345,0.06171437,68.512075,-0.9401352,40.9873,0.2,0.47417325,0.4889885,0.398997,-10.369,409.955,1.8678395,269.280625,285.494475,16.2257525,-9.09314775,-22.699785,0.195796,0.254061,0.0956017,0.0630489,0.7489552,0.193849
12,15.5,0.158,-7.96279475,0.929890775,-1.52744375,-33.2481075,-16.99725,-15.0426,1.15080925,32.3164825,96.8,379.603,0,7.9326,38.5922275,16.03845,0.8468,201.7469,283.146575,1.6305,30.715575,-9.6823175,-8.97071725,-8.466818,35.095,37.289365,403.618225,1.9637675,19.9431175,1.38379475,208.8958,276.4471,0.40297045,0.383977575,0.276854175,0.0635916525,-7.878148,0.04597464,48.0682375,-0.52375575,39.79862,0.51874,0.4412776,0.43393,0.311134,-10.085,409.7458,1.84757525,264.33735,277.931225,12.673655,-9.093066,-22.460225,0.187374,0.216848,0.0797434,0.0529208,0.6165951,0.164711
12,16.5,0.0800467125,-8.00103875,0.906281925,-1.6692,-50.04507,-15.294875,-15.5648175,1.169478,33.7676025,96.81375,378.5325,0,-28.561,0,6.298875,0,199.98805,279.6648,1.649942,11.717,-9.91173525,-8.95955675,-8.56585925,34.85947,35.36498,402.5522,2.080353,10.111535,0.641343475,210.61925,272.231525,0.3172168,0.3383262,0.225019,0.04528236,-8.5589395,0.0315610625,21.2585575,-0.5588221,37.09007,0.3448512,0.329179625,0.34665755,0.2409933,-10.457145,410.474,1.9349175,259.378,273.001,4.283645,-9.6512925,-22.862705,0.128485675,0.1472639,0.049692895,0.04533487,0.514873425,0.14428825
12,17.5,0.0383537675,-8.471633,1.050179,-1.3959,-52.4735,-16.0231,-16.1889075,1.1805,36.89301,96.9,379.1972,0,-92.8174,0,0.276425,-0.08035003,195.53365,274.523975,1.7488,0.369375,-10.3416825,-9.578736,-9.297522,36.29058,38.0509,403.8974,2.0193905,1.0676455,-0.000914595249999991,205.889725,266.2768,0.27073015,0.232046725,0.130801675,0.0424172825,-9.104725,0.030388,2.99199,-0.5960202,40.427685,0.6388396,0.262061175,0.25340955,0.1312874,-10.9832,411.005025,1.96059,253.844,269.22775,0.852037,-10.3965925,-23.237985,0.083234,0.0959592,0.0288246,0.035914,0.7214684,0.116447
12,18.5,0.0319,-9.2242,1.392169,-1.613,-62.602525,-18.2552,-16.365155,1.1714,39.48111,96.9415,380.7028,0,-94.21085,-0.5739,-2.99007,-0.203896525,195.49355,271.69515,1.7671,-1.716375,-10.916545,-10.124308,-9.94541325,39.3557775,41.14437,403.45725,2.05519375,-3.15239525,-0.06680378,204.981925,265.371825,0.22710035,0.24246465,0.099818525,0.044516365,-9.5392725,0.03257093,-0.3347104,-0.97972785,46.465665,0.401378,0.20745875,0.19919725,0.07406755,-10.96727,411.38225,1.8766725,249.43325,267.812025,-0.736987,-10.87185,-24.6796625,0.0746088975,0.0896609325,0.0261150675,0.030506635,1.0672713,0.11219595
12,19.5,0.04,-9.61745,1.3882,-1.701375,-74.824375,-18.525,-17.10723,1.168999,40.94725,96.9105,380.38405,0,-94.773,-0.573,-2.84999,-0.227109375,194.716,267.47,1.79015,-1.534125,-11.03946425,-10.39593625,-10.105905,41.0108875,42.10618,403.2165,2.02324825,-2.9976585,-0.0596923575,205.85665,264.4607,0.26179985,0.2446752,0.1396602,0.044309905,-9.679455,0.0327654725,-0.3618054,-1.238213,48.4421525,0.446478,0.202239,0.21088325,0.10414225,-11.118195,411.55525,1.9698075,248.08375,264.687575,-0.712346,-11.07405,-25.7760175,0.08479779,0.095008245,0.02975373,0.0287581,1.08369325,0.092150845
12,20.5,0.028,-9.911475,1.3512,-1.394875,-75.132625,-18.6797,-17.36694,1.177,43.051975,96.8951,381.4987,0,-93.97735,-0.573925,-2.762386,-0.348,193.0025,267.347,1.76028,-1.5206,-11.28228,-10.68714425,-10.369901,45.9184,43.1730375,403.7835,2.11086625,-2.8688805,-0.0846004575,205.032825,263.888025,0.222015125,0.2136575,0.084537875,0.0446910875,-9.63476425,0.0297320375,-0.35544585,-1.3109705,48.536385,0.215255625,0.204609125,0.198174025,0.060842145,-11.2145575,412.13725,1.99412,243.72125,264.24965,-0.97446825,-11.26395,-26.9845175,0.078704115,0.0978124175,0.027425875,0.0314247425,0.8430214,0.097455875
12,21.5,0.0138,-10.15375,1.32527,-1.615617,-73.60405,-18.6401,-18.04368,1.17,45.3451925,96.8799,381.343575,0,-91.258375,-0.574,-2.72442975,-0.3709039,191.782625,268.3164,1.74565,-1.61605,-11.24060575,-11.07629,-10.90871,48.265485,46.14693,404.132,2.12324925,-2.70011875,-0.2112351,206.31195,263.545575,0.2370692,0.2546612,0.137433,0.04228218,-9.59124,0.02976655,-0.325135925,-1.2081125,50.038065,0.26521805,0.172458375,0.223663625,0.0833793375,-10.861846,413.1575,1.959815,241.51375,262.97845,-1.070765,-11.807725,-28.9921575,0.07953699,0.1007327,0.02565826,0.03164913,0.86651,0.1363257
12,22.5,0.025,-10.2765,1.3214845,-2.0657,-70.07283,-20.31125,-18.439915,1.1383,45.762775,96.93453,381.013425,0,-91.8918,-0.573,-2.653,-0.2622,191.162325,266.813475,1.7495235,-1.28455,-11.1776975,-10.098752,-10.25441825,49.2103625,46.2263875,403.55725,1.9451075,-2.63737025,-0.322638225,204.623925,263.45245,0.2447958,0.25628315,0.1349095,0.042113075,-9.647294,0.02859868,-0.28845145,-1.06130665,50.352,0.2,0.206969,0.2203989,0.09619302,-10.88342,413.0385,1.9000375,242.12775,262.4014,-0.84724525,-11.7846,-29.6521325,0.0863202275,0.10361081,0.0279321975,0.034060805,0.907795925,0.13845445
12,23.5,0.0366385375,-10.44525,1.4085,-1.527525,-79.1610925,-18.806025,-18.88169,1.103294,46.5181575,96.864,382.54375,0,-90.82115,-0.573,-2.66035,-0.278211,188.85485,264.56435,1.761684,-1.15725,-11.163,-10.4288525,-10.47587625,49.54849,46.395165,404.38815,1.87732,-2.67667125,-0.16283165,204.31315,263.150975,0.26075205,0.266357225,0.1335019,0.044393995,-9.743695,0.03104984,-0.253821975,-1.2713665,49.00209,0.2,0.1777325,0.1916195,0.09861035,-10.8198,413.365,1.7131375,241.92075,260.696775,-0.73930475,-12.398025,-31.143945,0.0824215,0.109484,0.0315384,0.0319234,0.883845,0.133998
