DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
12,18.75,-0.09835,-13.4787,-0.1878755,-0.574602,-1.50289,-0.5221505,-0.08485,0.81812325,0.086925,-0.128346,97.19315,391.9585,3.878805,0.34354125,0.34195075,0.08415,0.11259775,-1.3551825,64.0949,-67.349475,-3.2917175,0.26466475,245.18825,304.01025,0.022125,1.00980375,0.627481,-12.231075,-12.981875,-3.1515
12,19.25,-0.08725,-16.77345,0.4704465,-0.253277,-1.03631,-0.338149,-0.085425,0.889365,0.09145,-0.1955345,97.24545,390.97,3.818175,0.3414105,0.3171355,0.0865,0.1004985,-1.45807,64.7258,-64.37185,-2.9600425,0.27773975,244.6585,302.57175,0.02785,1.01214425,0.6181,-13.0403,-13.71925,-3.37675
12,19.75,-0.075,-13.9802,0.06515,-0.212186,-1.06034,-0.428376,-0.083975,0.91018,0.09125,-0.3773825,97.2506,391.476,3.816175,0.3339975,0.3167515,0.08735,0.099825,-1.632235,65.823325,-64.408725,-2.9997975,0.285966,244.641,302.2335,0.02275,0.99653,0.61514725,-13.7437,-13.860125,-3.474
12,20.25,-0.08675,-15.391,0.365938,-0.410063,-1.148455,-0.383232,-0.125816,0.87722,0.08275,-0.512634,97.2513,392.759,3.84062,0.336751,0.3041555,0.07615,0.105922,-1.80215,68.13055,-59.6673,-2.887125,0.2924705,246.907,301.635,0.0267,1.00768,0.6041065,-14.04135,-14.09725,-3.4945
12,20.75,-0.09795,-17.09045,0.34489875,-0.845367,-1.155005,-0.564473,-0.05905,0.869108,0.1024025,-0.591411,97.22375,391.5635,3.78162,0.317551,0.337016,0.07765,0.122098,-1.78435,67.92295,-63.84425,-3.069395,0.2632955,245.7215,301.324,0.0297,1.0082885,0.6309175,-14.1539,-14.12955,-3.783
12,21.25,-0.096625,-15.250675,1.0759525,-0.01743575,-1.074255,-0.370767,-0.087775,0.84519725,0.097725,-0.7466605,97.197625,393.23225,3.81404,0.35028225,0.32533975,0.0844,0.1088125,-2.03022,68.435975,-63.039825,-2.73867,0.2619625,245.701,299.9495,0.03195,0.98077725,0.617995,-14.229625,-14.2722,-3.97325
12,21.75,-0.091925,-15.11375,0.6035745,-0.427427,-1.053775,-0.434819,-0.0908,0.8399915,0.088825,-0.71700475,97.1743,391.116,3.821565,0.31680325,0.320228,0.076825,0.12003875,-2.1486275,67.9879,-61.370075,-2.9698975,0.24773525,244.8565,298.59775,0.03315,0.98938125,0.62506175,-14.2975,-14.366775,-4.06375
12,22.25,-0.095225,-15.3789,0.9511105,-0.4541965,-1.0985425,-0.477304,-0.0814,0.80949625,0.094225,-0.77564275,97.19205,392.322,3.7839925,0.371257,0.318596,0.0846,0.10665775,-2.301095,67.456825,-62.1481,-2.9488475,0.22654875,246.24325,299.704,0.0274,1.0059875,0.6340425,-14.496025,-14.48855,-4.05425
12,22.75,-0.0985,-15.083475,0.24213175,-0.260505,-1.09637,-0.29593675,-0.0826,0.71396075,0.0998565,-0.92788075,97.1847,392.096,3.8269275,0.357783,0.3472715,0.0805,0.1109765,-2.36865,67.7049,-60.1398,-3.017985,0.256284,248.07,298.8135,0.02685,0.9946515,0.625884,-14.44295,-14.7266,-4.0975
12,23.25,-0.076525,-14.152275,0.35513425,-0.678556,-0.947963,-0.357628,-0.09235,0.79419225,0.0956,-1.0112,97.180975,391.5725,3.8517925,0.33013725,0.34127525,0.0779,0.10095275,-2.6014975,68.5485,-58.118425,-2.8353725,0.27692875,248.75125,299.9695,0.034875,0.986031,0.625411,-14.823175,-15.247525,-4.01525
12,23.75,-0.0805,-12.0787,0.215382,-0.452895,-0.873783,-0.374008,-0.144259,0.814838,0.0977,-1.079555,97.16105,393.005,3.851355,0.340285,0.35823,0.09075,0.0927,-2.638335,68.79825,-61.38695,-2.996035,0.2849215,246.8355,298.757,0.033,0.961303,0.6113885,-14.7065,-15.4866,-4.156
