DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,T_SONIC,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
7,12.75,1975.85998535156,407.877990722656,-4.32993984222412,19.233699798584,15.3844003677368,-0.0740079488605261,-1.33305254578591,31.3615202903747,238.486999511719,149.447006225586,0.128813751041889,-0.877191007137298,101.601099014282,56.1413803100586,20.4649906158447,19.6839146614075,7.36088418960571,345.999359130859,456.124565124512,529.831024169922,1603.23773193359,82.5934886932373,751.735092163086,84.7542781829834,17.5934176445007,15.3105072975158,14.9894824028015,13.657292842865,-0.173133999109268,0.870657205581665,0.271465986967087,0.984099090099335,0.391020447015762,2.44134306907654,1.99457001686096
7,13.25,1975.65255737305,407.475006103516,-3.96738994121552,19.2846007347107,15.1771001815796,-0.0590777993202209,-0.763333782553673,30.2751798629761,234.744995117188,153.238006591797,0.203784495592117,-1.34891998767852,101.580827713012,53.9046421051026,20.8189945220947,19.9481482505798,7.77054286003113,346.241035461425,457.246292114258,510.114990234375,1541.29779052735,79.7748470306396,695.797561645507,82.5434131622315,17.8299179077149,15.361442565918,15.020922422409,13.6331920623779,-0.172481000423431,0.880382895469666,0.259642988443375,1.02509021759033,0.384298056364059,2.3323318362236,1.9585599899292
7,13.75,1980.07501220703,407.381240844727,-3.9061199426651,15.8517990112305,15.200849533081,-0.0526913739740849,-0.764437019824982,27.3296895027161,215.911994934082,143.550998687744,0.15319599583745,-1.29584497213364,101.564725875855,51.8799428939819,21.0425052642823,20.4722423553467,8.15210819244385,348.004356384277,458.013610839844,482.260269165039,1462.60546875,78.0024280548096,663.923904418945,78.548002243042,17.921630859375,15.4501800537109,14.9401903152466,13.6152775287628,-0.165179498493672,0.866030007600784,0.256305992603302,0.986144602298737,0.379636511206627,2.4152375459671,1.96364498138428
7,14.25,1977.87753295899,406.838745117188,-3.68169748783111,21.1392259597778,14.9327199459076,-0.047269900329411,-0.90631902217865,24.9203443527221,213.566249847412,139.539497375489,0.0268206503242254,-0.926897510886192,101.551000595092,50.6772489547729,21.2204914093018,20.5291218757629,8.7526159286499,347.609169006348,457.813598632813,455.713043212891,1444.38775634766,75.4891796112061,669.301422119141,78.7750377655029,18.1798176765442,15.5361051559448,14.9891247749329,13.588829755783,-0.177306246012449,0.841636016964913,0.264003738760949,0.981119647622108,0.381727911531925,2.39792370796204,2.00032249093056
7,14.75,1977.06500244141,406.548507690429,-3.50912243127823,9.58234572410583,15.0027251243591,-0.0282790996134281,-0.555378973484039,22.417718410492,195.74125289917,131.741996765136,-0.0949191004037857,-1.13530498743057,101.526872634888,50.1706638336181,21.2277545928955,20.4233007431031,8.68226075172424,347.519401550293,454.128448486328,418.515213012696,1322.24850463867,71.3889427185059,603.88525390625,73.4491004943848,18.214729309082,15.6409921646118,15.0190126895905,13.6449551582337,-0.166850000619888,0.839907556772232,0.267710253596306,0.961783722043038,0.379566878080368,2.50150460004807,2.07897740602493
7,15.25,1981.50247192383,406.531501770019,-3.32054489850997,23.0407009124756,14.9203250408173,-0.0380529500544071,-1.29698246717453,19.6111721992493,178.694004058838,120.92499923706,-0.107595000416041,-0.719169497489929,101.504650115967,49.4285354614258,21.5090045928956,20.5608367919922,9.33804225921631,345.729644775391,451.403503417968,376.435745239258,1214.50619506836,67.3319301605225,558.438842773438,68.2673110961914,18.1721267700195,15.6947677135467,15.0483672618866,13.5935127735138,-0.160306505858898,0.826484307646752,0.269302010536193,0.940521165728569,0.371028468012809,2.52469784021377,2.05321490764618
7,15.75,1979.95495605469,406.160255432129,-3.04524248838425,21.9891748428345,15.0357747077942,-0.0376009009778499,-0.205678250640631,15.703675031662,161.104995727539,113.170501708984,-0.10776000097394,-0.462513998150826,101.47629737854,49.456826210022,21.3167514801026,20.413987159729,9.31070423126221,344.73258972168,449.252914428711,320.668182373047,1095.08923339843,61.0453453063964,487.43896484375,61.8404464721679,18.1009702682496,15.6927001476288,15.0549025535584,13.6291999816895,-0.167247496545315,0.79911158978939,0.267368279397488,0.894535407423974,0.361258521676064,2.39691656827927,1.97486251592636
7,16.25,1982.05499267578,406.213752746582,-3.13516497612,22.5804004669189,15.3238003253937,-0.0418795496225357,-0.909593522548676,11.616908788681,140.796752929687,99.0281753540039,0.0371426995843649,-0.165004000067711,101.457025527954,49.2573909759522,21.2679996490479,20.3201069831848,9.31291079521179,344.111656188965,445.215515136719,280.416389465332,980.955932617187,57.0423631668091,446.709907531738,57.9198713302612,18.0875368118286,15.7443377971649,14.9886476993561,13.7356724739075,-0.153144244104624,0.754678621888161,0.25670824944973,0.856684327125549,0.354703016579151,2.34504449367524,1.94643497467041
7,16.75,1977.3500366211,405.717239379883,-2.65395498275757,23.4263000488281,15.3120999336243,-0.0407428499311209,-1.50413000583649,7.91023099422455,110.218002319336,79.7587013244629,-0.352882504463196,-0.747897505760193,101.4368019104,50.3213491439819,21.1159992218018,20.1800179481506,9.15901279449463,341.967056274414,438.584548950195,222.619716644287,836.388137817382,50.4288272857666,380.399505615234,51.3039255142212,18.121720790863,15.8252701759338,15.0504598617554,13.8034825325012,-0.146508753299713,0.71577039361,0.249753445386887,0.815745994448662,0.343529216945171,2.30516421794892,2.0253124833107
7,17.25,1975.45745849609,405.5419921875,-2.14058995246887,32.4155750274658,14.8101997375488,-0.0288038495928049,-1.80461248755455,3.9847759604454,84.1671524047851,68.7513008117676,-2.0801249742508,-2.81165003776551,101.419898986816,50.3501291275024,20.9732456207276,19.9564256668091,8.78075170516968,341.038650512695,433.651634216309,176.109375,707.950820922852,45.3928995132446,327.408088684082,45.2398023605346,18.0466418266297,15.8515479564666,15.0930948257446,13.7893896102905,-0.129549503326416,0.670088991522789,0.241906505078077,0.741049587726593,0.318567059934139,2.17724710702896,1.86242997646332
7,17.75,1975.58996582031,405.298736572266,-1.688884973526,31.4996237754822,14.5660498142242,-0.0422618985176086,-2.54766756296158,1.17209324240685,55.0793991088867,50.4886493682861,-2.08928507566452,-1.89805996417999,101.403999328613,52.1890621185302,20.2929935455322,19.5017848014832,7.87709951400756,339.363952636719,427.000274658203,106.822601318359,520.620407104492,35.4533319473266,240.917949676514,35.423129081726,17.9801073074341,15.9316747188568,15.1237201690674,13.7781896591187,-0.122326001524925,0.601844668388367,0.224476993083954,0.67627876996994,0.292806923389435,1.98324775695801,1.80580997467041
7,18.25,1980.15997314453,405.661987304688,-1.12013500928879,32.7817268371582,14.541600227356,-0.0341894999146461,-0.928879991173744,-1.94201111793518,21.0643997192383,35.3173503875732,-1.62382501363754,-0.619138985872268,101.392950057983,55.2486362457276,20.0899906158447,19.2392702102661,7.27042078971863,336.680061340332,419.826194763183,50.8333406448364,334.370590209961,25.1094999313354,152.822978973389,24.7748746871948,17.8236327171326,15.8350400924683,15.0764422416687,13.8037521839142,-0.102380000054836,0.52740877866745,0.200591996312141,0.541072070598602,0.258213102817535,1.81041395664215,1.60058999061584
7,18.75,1991.18493652344,406.035659790039,-0.417132496833801,31.8168730735779,15.1112997531891,-0.0372283011674881,-1.10021698474884,-4.87068593502045,7.11921751499176,17.4834060668945,-1.05633246898651,0.629034996032715,101.395925521851,58.8330249786377,19.1870059967041,18.518171787262,6.62865996360779,335.666656494141,412.903907775879,6.68177318572998,225.585224151611,18.7803268432617,100.186069488525,20.8860168457031,17.6017150878906,15.8492395877838,15.1123201847077,13.7949221134186,-0.0815797783434391,0.480693250894547,0.182990998029709,0.467564970254898,0.235071048140526,1.66819149255753,1.44719004631042
7,19.25,2010.41754150391,406.932495117188,0.310830250382423,25.9470748901367,15.072774887085,0.0226039001718163,-0.253506988286972,-8.01870465278626,-11.2827501296997,6.8629698753357,-2.69188755750656,-1.49328500032425,101.398574829102,63.6141433715821,18.7910099029541,17.8927469253541,5.80539095401764,334.116401672364,405.511024475098,-34.034797668457,104.835399627686,9.57754373550415,44.3032865524292,10.3108377456665,17.3405003547668,15.8794753551483,15.0382974147797,13.7270925045014,-0.0532924756407738,0.412990301847458,0.131323993206024,0.337112754583359,0.172183036804199,1.28333672881126,1.11968994140625
7,19.75,2013.07751464843,409.846008300781,0.676771998405457,21.907600402832,14.5880002975464,0.0970987770706415,-0.331243991851807,-12.7475259304047,-16.9209494590759,-0.0192184736952186,-4.28103232383728,-3.25809746980667,101.405696868897,69.0559158325195,17.9580020904541,17.1918954849243,4.56111431121826,331.983367919922,395.807159423828,-57.4138784408569,29.2656917572022,2.09553927183152,9.39668750762939,2.15013283491134,17.0074419975281,15.7808451652527,14.985239982605,13.7573499679565,-0.0325124002993107,0.270830035209656,0.0664815008640289,0.239048942923546,0.102834820747375,0.80129973590374,0.688889026641846
7,20.25,2041.86248779297,415.046997070312,0.785664021968842,10.8818006515503,14.0050001144409,0.184848748147487,-0.533582724630832,-18.1766738891602,-16.5816497802734,-1.73068499565125,-4.67710006237031,-3.24299001693725,101.410850524902,74.6862697601319,16.5440006256104,16.0331225395203,3.30202472209931,330.093780517578,384.980056762695,-60.8785343170166,4.36376917362213,0,0,0,16.2321252822876,15.5573048591614,14.8646397590637,13.4634149074554,-0.0198877500370145,0.204241037368774,0.0480841994285583,0.207681968808174,0.0460739620029926,0.396410249173642,0.323812007904053
7,20.75,2074.39990234375,418.248992919922,0.814796015620232,6.68057262897492,13.7959003448486,0.148536503314972,-1.07383501529694,-22.1041965484619,-15.499449968338,-1.86459004878998,-3.43599498271942,-1.62431252002716,101.415153503418,78.9443531036376,15.4470081329346,14.8603274822235,2.5069323182106,326.157592773438,376.883392333984,-54.981689453125,0.0416150018572807,0,0,0,15.6018600463867,15.4200801849365,14.8957250118255,13.4295427799225,-0.0136717995628715,0.192033104598522,0.0436366498470306,0.187678180634975,0.0341428946703672,0.170832749456167,0.229594007134438
7,21.25,2095.51989746094,420.920989990234,0.4026855006814,-17.8360757827759,13.6305999755859,0.105081252753734,-1.04420006275177,-23.6728191375732,-17.1584005355835,-1.8819899559021,-2.51808500289917,-1.49617999792099,101.431423187256,82.2322883605957,14.7427463531494,13.9326047897339,1.68396329879761,325.799194335938,372.549285888672,-51.947021484375,0,0,0,0,15.0453996658325,15.5480804443359,14.9750699996948,13.5171604156494,-0.0141690000891686,0.186120986938477,0.0406363997608423,0.186037223786116,0.0342539604753256,0.162761248648167,0.272808998823166
7,21.75,2104.69018554688,422.626007080078,-0.293871745467186,-9.76706504821778,13.5743999481201,0.0665443241596222,-2.32915997505188,-24.58269739151,-15.0676002502441,-1.19688498973846,-1.98734498023987,-1.30715495347976,101.438198089599,84.0070915222168,14.0207614898682,13.2993152141571,1.18350467085838,324.090530395508,370.185218811035,-49.3637008666992,0,0,0,0,14.6115472316742,15.6179299354553,15.006229877472,13.7092177867889,-0.0148100999649614,0.189604941755533,0.0385193740949035,0.17963744327426,0.0335450414568186,0.16992099955678,0.229083999991417
7,22.25,2135.4623413086,426.565002441406,0.572696246206761,-17.8543252944946,13.3775997161865,0.00149393500760198,-2.76865249872207,-24.4653024673462,-15.6157252788543,-1.48258996009827,-1.52016752958298,-1.23116505146027,101.44762802124,85.4196777343749,13.415002822876,12.6956899166107,0.852162897586823,324.982780456543,367.204498291016,-48.4290466308594,0,0,0,0,14.2359325885773,15.577134847641,15.1526048183441,13.7678127288818,-0.0161108002066612,0.176321014761925,0.0347866006195545,0.161514088511467,0.0288156028836966,0.155330006033183,0.207588002085686
7,22.75,2088.1201171875,425.751754760742,0.532380014657974,3.39437747001648,13.1149251461029,-0.126373499631882,-2.98352754116058,-25.1911635398864,-15.298999786377,-1.65376996994019,-1.39080503582954,-1.22924000024795,101.449026107788,85.5440769195557,12.7979984283447,12.1677722930909,0.629682511091232,324.287284851074,364.543281555176,-47.6575012207032,0,0,0,0,14.0332448482513,15.5668172836304,15.1681749820709,13.7860150337219,-0.0132414996623993,0.179794058203697,0.0400077998638153,0.191959112882614,0.0280177984386683,0.121070997789502,0.191100999712944
7,23.25,2104.79754638672,426.187255859375,0.386347249150276,-9.09996271133422,12.8234002590179,-0.0663361512124538,-4.7212997674942,-25.5880284309387,-18.2629995346069,-1.81180948019028,-1.20552495121956,-1.23107498884201,101.465448379517,87.3440418243408,12.0129032135009,11.4197623729706,0.392648324370384,325.892578125,363.47647857666,-44.1810302734375,0,0,0,0,13.556300163269,15.5886051654815,15.2077326774597,13.8323097229004,-0.0129712496418506,0.187167026102543,0.0375618003308773,0.180119737982749,0.0275336503982544,0.149640746414661,0.20194000005722
7,23.75,2146.580078125,425.058990478516,0.907238513231277,-2.74819993972778,12.7520999908447,-0.236395999789238,-5.03946971893311,-26.0109124183655,-15.3878998756409,-1.23956000804901,-1.17453998327255,-1.2353800535202,101.469448089599,87.9638481140137,11.8310031890869,11.1825428009033,0.291340284049511,328.873672485352,363.143898010254,-41.9542236328125,0,0,0,0,13.4684495925903,15.4685773849487,15.23734998703,13.8427948951721,-0.0130356498993933,0.18695268407464,0.0422977246344089,0.181289926171303,0.0269429199397564,0.114306498318911,0.17909500002861
8,0.25,2153.50268554688,433.488006591797,-2.39795500040054,-47.1999015808105,12.5899000167847,-0.0278249997645617,-2.61932003498077,-23.8784508705139,-11.77432513237,-1.22030004858971,-1.05423998832703,-1.26670002937317,101.353826522827,93.2908401489258,11.5249881744385,10.8206427097321,0.0862475987523794,341.22216796875,362.875358581543,-27.2860717773437,0,0,0,0,13.1752147674561,15.5340795516968,15.6231250762939,14.598292350769,-0.0101012773811817,0.175872966647148,0.0402241982519627,0.184535905718803,0.0266996063292027,0,0.175801999866962
8,0.75,2249.64013671874,433.81298828125,0.664921522140502,-2.91014540195465,12.7023000717163,-0.0406471006572247,-2.45265984535217,-23.8497071266174,-12.7215497493744,-2.17044502496719,-0.817400008440018,-0.971195995807648,101.346797943115,92.6751976013183,11.1420001983643,10.1838176250458,0.00907803501468152,341.368667602539,362.599716186523,-25.1200561523438,0,0,0,0,12.9979076385498,15.4496402740478,15.5768299102783,14.6073172092437,-0.0083917248994112,0.17578399181366,0.0370385255664587,0.191324003040791,0.0267819310538471,0.0287467492744327,0.18333999812603
8,1.25,2176.31005859375,432.929244995117,-1.3242199420929,-21.3218994140625,12.4817998409271,-0.126472994685173,-9.15179920196533,-23.7816848754883,-12.8412499427796,-0.998679503798486,-0.993327975273132,-1.23557996749878,101.355024337769,93.4586887359619,10.8360080718994,9.89357018470764,0,343.36946105957,360.955810546875,-22.7964935302735,0,0,0,0,13.0175297260284,15.4661450386047,15.6155750751496,14.623197555542,-0.0112074748612941,0.169557608664035,0.0439498983323574,0.178607955574989,0.0264507075771689,0.0240097492933274,0.168545503169298
8,1.75,2237.75500488282,440.071990966797,-1.27217996120453,4.66452503204345,12.3284497261048,-0.279325991868973,-5.69406986236572,-23.9052410125732,-11.6464495658875,-1.57954001426697,-0.924596011638641,-1.19327998161316,101.363651275634,93.7853393554688,10.4089908599853,9.66795468330383,0,343.37532043457,359.445533752442,-17.1930236816406,0,0,0,0,12.8281853199005,15.378562450409,15.5854151248932,14.6309673786164,-0.0064850349444896,0.165707103908062,0.0375208500772714,0.166037023067475,0.0239947456866502,0.0360694983974099,0.186505496501922
