DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,LE,H,G,SG,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA,PA,TA_1_1_1,RH_1_1_1,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TA_1_2_1,RH_1_2_1,TA_1_3_1,RH_1_3_1,TA_1_4_1,TS_2_1_1
8,11.75,418.3541875,13.2173195,20.32766525,3.77886395,4.3126434,553.565,225.50903,259.12126,218.050065,5.76262995,0.577560615,-0.0147958661,1.8972387,1.88498585,0.6682397,84.470718,32.0510075,65.1861475,40.980861875,32.3015515,1.0924832,24.443361,889.16128,1164.4706,170.4544,407.78746,556.47058,31.380864,64.4278076666667,31.460656,65.4213455,32.10213175,25.701752
8,12.25,417.0705925,14.84301275,19.9439335,3.995151225,4.269477775,590.1789125,197.345035,238.156795,220.65575,6.6735324,0.653795175,-0.0096305025,1.8950977,2.14559085,0.686868935,84.4552115,32.43505,61.42722875,42.2601215,32.9114615,1.1819583,25.234227,902.88137,1149.4784,173.28509,405.18366,563.18367,32.00931175,59.92753475,31.7712675,63.4857825,32.6300595,26.585005
8,12.75,416.387925,11.871648,19.9285075,3.99367275,5.53542065,558.38677,199.023425,217.09488,192.83837,6.944698,0.63094127,-0.00838489725,2.03971465,1.8508987,0.678729405,84.431954,32.919356,60.0092935,43.747439,33.191347,1.20874175,25.99682,932.01576,1190.4933,179.97078,406.51595,563.14387,32.2320825,58.794281,32.4104685,59.3571335,32.80065225,27.46781
8,13.25,416.4786325,13.19058,19.734047,4.1117624,4.82063194999999,576.862225,188.45381,216.02442,187.41088,6.81912395,0.6814129,-0.0140580775,2.2600082,2.1648365,0.673233995,84.392661,33.2045155,59.283826,44.499124,33.5421115,1.1237936,26.507701,894.5782,1140.841,172.63311,417.21569,566.11512,32.620423,60.6755315,32.554645,57.038946,33.05402475,28.124624
8,13.75,416.0938,15.8718015,19.868473,4.23964435,6.2391598,541.22904,187.31894,176.03082,144.18198,6.60044895,0.671883275,-0.016414191,1.93367195,2.47259715,0.69944178,84.3431015,33.57107,56.4318955,45.3713575,33.947799,1.11286705,26.968392,843.68761,1098.2562,166.92327,418.75324,567.61086,33.0770825,56.3062005,32.986852,59.035131,33.07144525,28.495719
8,14.25,417.123625,15.785961,19.746173,4.195611075,6.0484792,575.3505925,168.66352,173.74552,141.17502,7.17038725,0.70677644,-0.015591428,2.1685672,2.5507893,0.70167426,84.330453,33.649004,57.9337175,45.807274,33.8862385,1.3548387,27.180819,814.16412,1051.7899,163.24955,416.90403,565.67223,32.97945775,57.967026,33.3256995,57.3235025,33.31049,28.821978
8,14.75,418.3259475,17.2307835,20.416426,4.7659845,7.39387235,529.278355,162.026575,147.18208,111.82942,7.28253195,0.69611037,-0.0143031178,2.38557925,2.1997289,0.739308225,84.2996865,33.973426,63.5436225,46.188103,34.343912,1.80660855,27.592185,758.1263,1009.16318,156.58142,414.86311,561.52631,33.1784775,63.0592395,33.296353,56.3695665,33.24928075,29.270287
8,15.25,419.33122,21.494083,20.216682,4.0445863,7.1515567,473.04869,136.57739,105.99766,72.387365,7.8249997,0.716898115,-0.00976086125,2.45339695,2.4042103,0.7680658,84.269837,33.8084,60.0213605,46.30332875,34.2016345,1.1485015,27.898151,700.86234,916.27211,149.58416,414.23397,544.79836,33.2074455,59.227636,33.366071,59.7232655,33.38174475,29.576442
8,15.75,418.5772725,13.3678502,20.011451,3.9104444,5.1155472,429.34511,113.03428,79.57485,62.6979075,7.58536665,0.6866991025,-0.01298746925,2.2626746,2.2128382,0.73582999,84.241681,33.8561825,61.424152,45.74263125,34.3018075,1.24326125,28.018295,603.24128,802.70886,135.95991,419.61818,540.31452,33.340405,59.496529,33.337258,65.0046795,33.32984075,29.638788
8,16.25,419.2549075,20.30508375,19.2215605,4.487659375,6.2247417,377.87605,89.553585,78.0026500000001,72.06267,7.4804745,0.734471785,-0.0109901615,3.19592885,2.2254675,0.75869105,84.240474,34.217457,63.38423575,47.47635275,34.499029,1.3473923,27.934933,524.7603,713.38816,122.40141,412.46722,527.35917,33.659424,61.240462,33.572635,68.6227115,33.837695,29.639202
8,16.75,419.04033,16.900352,19.20468075,5.586712325,7.96373979999998,355.43824,61.474823,69.383647,64.1679819999999,6.934047,0.67542465,-0.00795659875,2.8680907,2.09206575,0.74880148,84.230084,33.6902735,68.67647575,45.898855,34.063751,1.7546217,27.668771,418.56339,605.3186,106.9617,414.85571,512.62284,33.15423825,60.6837605,32.8850065,74.1437575,33.88285225,29.24214675
8,17.25,418.6787675,15.914547,19.15045675,3.584517875,8.38120669999999,267.04258,22.5929155000001,32.0369995,16.31725175,7.31042195,0.636671225,-0.0067007312,2.36602675,2.22005615,0.67653579,84.1953785,33.593765,64.40076225,43.885625,34.057349,1.41498345,27.420909,345.45983,491.42131,87.721672,420.93724,502.01436,33.06967825,63.48254525,32.8922605,69.4264845,33.2844785,28.8647695
8,17.75,425.0971275,21.195202,19.454373,2.9658014,8.0003444,216.12282,13.5280209999999,27.9313375,14.374768,7.05699315,0.57713512,-0.0073760573,2.9015559,2.0121104,0.6692569,84.1932095,33.475336,63.779823,46.196222,33.747491,1.2795653,27.230232,250.81358,373.1519675,68.893556,419.56223,489.30187,32.79758325,63.271206,32.788517,66.922733,32.2316515,28.583083
8,18.25,422.00427,21.50527890625,19.59810875,3.2138918,9.62282804999999,158.973515,-0.253813797499996,37.3213095,29.3635065,7.18507315,0.55837876,-0.0023158003,2.0764674,1.8276916,0.656928165,84.1841985,32.979548,70.61208325,43.717802,33.6917655,1.2829376,26.946909,115.35498,228.92485,43.270548,414.81718,476.485,32.865261,66.88438425,32.5656255,71.556551,33.3686985,28.147516
8,18.75,435.740225,18.82412525,21.223626,1.892225725,8.35839195,160.84602,6.776315,24.82864625,25.53072875,5.89363885,0.5999622925,-0.0016839988,1.98560665,1.7163385,0.64023963,84.2024325,31.2512125,69.640233,40.56869825,32.1129945,1.4718189,26.698284,41.96206,125.6573,23.088781,409.29699,459.50206,31.411126,66.730501,31.118601,70.360424,31.38273575,27.731459
8,19.25,441.99458,29.12853775,19.83302675,2.29033414999999,15.0563965,117.872825,7.21988494999997,16.859611,29.314603,6.64546325,0.620909005,-0.001749406125,1.8519567,1.57043035,0.68214351,84.210206,30.310342,75.025021,36.772386,31.4667615,1.40617465,26.343348,-6.9955422,37.15347,6.8513887,405.97348,449.72861,30.61939575,72.4517665,30.1914815,74.3991095,28.7594315,27.167649
8,19.75,460.31735,40.61128875,20.513043,2.4503111,14.311346,77.6442249999999,14.7493895,-7.98110902500002,-12.73702,5.66398725,0.55964944,-0.001377906935,1.83399375,1.64222085,0.60974138,84.2301075,29.225023,77.8653285,35.01771375,30.1692095,1.86961285,25.864717,-9.0293739,0.90320583,3.156717375,408.38913,442.44514,29.422886,75.2876835,28.827669,82.012585,28.17612075,26.539116
8,20.25,467.7792575,47.611245,20.2765375,2.6607875,15.800252,95.6737339999999,10.9012790499999,-4.78772829999997,-6.346476,5.10168005,0.490005935,-0.001487067205,1.8499943,1.5174691,0.562055275,84.2391325,27.9002255,78.95561125,33.100608,28.801744,1.8580595,25.236565,-12.275572,0.287736125,4.840227,408.40116,435.70664,28.03461375,76.58299375,27.7245205,85.222476,26.53962825,26.10272
8,20.75,461.5656,45.921453,19.77824175,2.10793275,18.646153875,67.821925,15.949782,-9.23109945000001,-9.070415,5.064310675,0.421091315,-0.0021193238,1.79898865,1.671654275,0.62414701,84.28056925,26.808427,82.994565,33.6386,27.9442285,1.9055448,24.7276245,-15.13710925,0.572948539999999,2.91391129999997,405.2416025,435.7957925,27.111857,80.3064585,26.844462,87.9170215,26.17479625,25.655431
8,21.25,469.27246,37.56792,19.83916625,1.5437729,17.89958125,71.295274,17.77284875,-1.05846697500009,-4.38308570000001,3.652521425,0.32140943,-0.0019683616,1.302043275,1.196859325,0.3526257525,84.30149075,26.62731525,84.532009,30.627984,27.5613475,1.726312475,24.28454725,-11.13184675,0.377189982499999,3.25537075,399.672725,426.5495975,26.479483,81.770906,26.048847,88.3214645,24.7725715,25.29172475
8,21.75,469.01736,47.7524125,21.797457,1.96850850000001,17.830192,35.29778775,15.3032675,-14.703496,-10.630228125,3.309552,0.334720432499999,-0.001837318525,1.154194325,1.50041655,0.3631686575,84.29492275,25.64421575,84.701233,31.50486825,26.691274,1.551079025,23.906388,-5.94264035,0.12473679325,2.42769275,401.49556,419.9493575,25.7784905,84.24770925,25.200104,91.476074,23.95780925,25.03741125
8,22.25,485.95338,47.5763105,20.20691375,1.59386065,21.80696675,79.41867025,9.85312012500001,-8.22782310000002,-7.55562989999999,2.7570072,0.3154164725,-0.0008633439225,1.19955385,1.131505525,0.2672784375,84.29350225,24.5251195,84.29305875,26.382512,26.18448825,1.591540175,23.6304745,-10.25401975,0.450482640000001,2.46135575,399.5813175,417.93069,25.520462,82.70293875,24.739239,92.3021485,23.5835415,24.7710025
8,22.75,478.9164375,56.4984140000001,20.1443775,1.706636,24.939132,48.11141875,13.57540875,-15.498699,-14.448821,2.9497789,0.2542309825,-0.00092331405,1.08927175,1.06999535,0.3045136525,84.292169,23.99403625,84.5812275,27.550036,25.5350225,1.803185525,23.37523675,-10.010803375,0.450482640000001,2.96575275,397.5444575,419.115985,24.571554,82.26494375,24.0128575,92.0782345,22.72126525,24.53667325
8,23.25,492.51898,49.727523,19.973757,1.5122276,26.71977,95.1228489999999,21.377766,-13.806822,-12.31433425,3.277020925,0.402543037499999,-0.00104219705,1.197917275,1.1357045,0.340402309999999,84.29388175,23.94974,85.227409,25.33699375,25.3062085,1.797193375,23.1022275,-12.5632265,0.450482640000001,2.331180625,394.7409025,417.84892,24.48937,82.770849,23.903091,93.985888,22.54433725,24.32043475
8,23.75,478.7251375,68.39481475,20.547335,1.526721,21.5161255,46.40304,19.90801875,-10.905071,-6.94267487499998,2.885233775,0.379412234999999,-0.00086271309,1.17869315,1.257560375,0.290410637499999,84.29212025,22.825491,86.787545,24.062505,24.5492425,1.778889725,22.88260125,-14.4729995,0.450482640000001,2.536394275,395.573935,418.6175425,23.2328175,84.6324175,22.800433,94.3434905,21.75310875,24.047927
9,0.25,457.70881,47.178756,17.0996145,1.58940395,19.0866275,67.1850044999999,31.6784989999999,-14.71952,-12.0800584,4.29190365,0.447940785,-0.0010342593,1.2747426,1.154531575,0.3912997325,84.35973875,20.82063725,86.7958795,19.45234125,22.47134075,2.07671945,21.90710075,-11.64034,0.133496225,2.17852745,376.01654,392.50386,21.635408,83.616358,20.8415095,95.66752225,16.17983275,22.712298
9,0.75,460.2118,40.3189155,17.0621075,1.32931015,18.923289,55.2847239999999,34.344454,-13.131702,-8.41191899999999,4.801473875,0.333144055,-0.0010485523,1.10787455,0.884933495,0.46141547,84.3653525,20.53038675,88.5491325,19.8134585,23.139339,2.29286365,21.6685315,-16.966904,0.133496225,1.88715275,372.98136,388.70018,22.127868,85.0113635,20.27317425,96.33379875,15.68999125,22.405054
9,1.25,458.22207,36.992574,16.865042,1.197314225,15.58109875,53.1823045,24.630462,-20.031724,-12.311278,4.44014555,0.4410742425,-0.0012162505,1.30015915,1.23127595,0.4275835925,84.36927675,19.44162975,88.633566,18.27752,21.06277275,1.97282905,21.42367,-13.709996,0.133496225,2.00485975,373.39116,388.9314,20.32618,86.178523,19.133286,97.091614,14.86125575,22.15196975
9,1.75,477.587265,36.94437125,16.59555875,1.763163575,25.2126435,40.60208875,17.27453075,-9.40095739999996,-3.63560919999997,4.414047375,0.393903645,-0.001181301375,1.131845625,1.237059825,0.407107195,84.36876925,20.24342525,89.96164125,17.183732,21.65955775,2.24794045,21.1790635,-11.5239678,0.133496225,2.8083038,372.33442,387.85256,20.845252,86.4482785,19.67246275,97.25015525,14.21469775,21.87028725
9,2.25,462.9253,38.00129175,17.0652285,2.2068086,16.7616525,35.5355045,20.28795175,-18.727922,-14.8269668,3.626705475,0.2999968475,-0.00093493817,1.150077965,1.0226142725,0.3426178575,84.367904,18.89494675,91.03276375,15.966803,20.17371825,1.8934629,20.953361,-6.781370525,0.133496225,2.17917555,375.16836,385.12866,19.24730325,86.85053725,18.352479,98.02356375,13.731381,21.605359
9,2.75,466.939,34.4163305,16.5274275,1.43562198,20.01844675,46.1862885,23.4427185,-18.3355752,-11.2949392,3.363314975,0.327004755,-0.0009971941975,1.4611646,1.18831775,0.3025146625,84.362269,17.11693825,91.5048195,14.848536,19.4747895,1.67019975,20.7713115,-7.8195298,0.133496225,2.2364485,371.73058,382.88696,17.99962525,87.742847,16.961126,98.44031825,12.93810075,21.36469825
9,3.25,466.4953075,41.54631875,16.2619135,1.1047272,14.377738,68.03417175,22.49767,-14.8365437999999,-5.09732919999995,4.17108235,0.3671092,-0.0010829607,1.3248159,1.323797475,0.3739772625,84.35079625,16.771366,91.6598345,13.2697545,18.601122,1.9559602,20.5432305,-8.78103950000002,0.133496225,2.1838962,370.75772,383.0108,17.3333905,88.19383575,16.40593675,98.83927,13.0613555,21.09456275
9,3.75,466.8522625,42.24813075,16.4511605,1.25179785,9.92519565,44.9451204999999,18.926638,-19.696996,-8.8567892,2.675673575,0.29843771,-0.0009470300775,1.064055525,1.238187825,0.30749822,84.35858,16.994864,91.6206375,12.580781,18.9617215,2.2770189,20.32931,-9.25347415000001,0.133496225,2.229358225,369.88778,381.45912,17.5564045,86.918124,16.59113175,98.73694125,12.96197775,20.84210775
9,4.25,464.8440875,37.965564,17.1876925,2.023998175,15.673818,43.95314275,11.00943575,-17.7441996,-8.14976339999997,2.795889275,0.28872265,-0.001007817895,1.07069768,1.107617275,0.29147591,84.3709835,16.42639525,91.73126825,13.683065,18.7537505,1.5484739,20.1426535,-13.482338,0.133496225,1.9361478,369.8536,380.65078,16.96483575,88.9363565,17.59914475,98.97260925,13.21646135,20.59141775
9,4.75,466.2982425,30.86313825,17.359258,1.411050875,13.9405735,31.38957125,8.76906887,-14.284584,5.1689668,2.59278895,0.30183571,-0.001396106575,1.2623304,0.91585237,0.2431945125,84.37728725,16.806088,91.2388425,15.78434875,20.43116625,1.62789735,19.9491,-11.0774332,0.09110714775,2.23074,374.17248,382.60354,18.83626275,87.033693,17.3658615,99.09932675,13.6007239,20.315479
9,5.25,475.1608275,30.844121,17.5646855,1.3225989,9.985699875,40.5697925,6.82031674999999,22.7773480000005,-3.575539275,2.920138175,0.291714365,-0.0012790472,1.028318465,1.12642115,0.2609136425,84.38033075,16.8420425,91.0711505,13.35968875,18.187762,1.87155385,19.788663,-9.14113559999997,0.0529802755,1.977003,379.7502,383.54334,17.439249,86.791561,16.88969825,99.100736,13.4535215,20.08575325
9,5.75,470.00249,31.5303295,17.1615325,1.492846125,12.844269,27.0875525,7.661452875,1.14848487499994,14.71884575,2.6245858,0.37680857,-0.0011851496,1.288583225,1.06774089,0.2227086675,84.391161,16.0355195,91.53059625,12.55235375,18.3508395,1.45513485,19.6301795,-3.7498386,2.24007615,2.7089955,379.74468,384.92902,17.66508,86.901695,15.63332725,99.33064775,14.30940325,19.930413
9,6.25,469.41757,34.9739785,16.63814375,1.72672315,21.6749655625,35.098490563125,12.9275235,-9.329899,7.25158480000001,2.693713675,0.247201135,-0.0012182775,1.1717379,0.8930168425,0.275088535,84.412067,15.28302475,91.1329925,12.560745,17.78399,1.5462104,19.4032605,2.6710932,60.98125,10.8698765,379.8868,382.00926,17.0244535,87.3009575,15.4967955,98.897055,13.462699,19.67346
9,6.75,458.98109,30.507556,17.438693,1.3133646,7.846112,54.2191539999999,23.8937418999999,-2.86346991999999,11.837758,2.748061425,0.2642927475,-0.0014151406,1.14026025,1.0825468975,0.2462294425,84.43148925,16.547823,91.482411,12.611798,18.76537625,1.1402924,19.12927,57.802544,150.01894,27.834208,377.89618,388.09854,16.735152,88.6321425,16.554576,99.1157685,13.463727,19.38458975
9,7.25,443.175355,13.568296,17.034686,1.7357908,7.45397404999999,92.5894215,26.523355,10.5407004,27.20636,3.771421425,0.308846395,-0.00292493605,1.0765392,0.9371149575,0.3334863375,84.456642,18.1237715,89.90193,15.2182015,19.369918,1.32292955,19.033344,136.79956,244.93686,48.977964,377.73536,404.69682,18.141981,88.2136315,18.15594575,99.17111775,14.56907,19.35178525
9,7.75,426.405905,15.8754955,17.149911,1.6210301,4.10744199999999,133.70354,49.944295,33.1264,51.439656,4.57193895,0.3906974875,-0.00336152525,1.1291315,0.782450395,0.411832005,84.462729,21.04199,88.315055,16.80035875,21.4813225,1.23591485,19.1050545,226.7143,346.05228,72.42218,382.82012,426.02838,20.522051,87.3575455,19.90319825,98.1506015,17.4001155,19.5136805
9,8.25,424.571625,14.08440625,17.3824655,1.9136799,1.0074469,185.64536,71.1866189999999,73.063504,92.668038,4.30516955,0.39882763,-0.0044130185,1.252739325,1.068961175,0.398280365,84.47618525,23.514312,85.4591595,20.25623,24.17064225,0.948723145,19.2066285,336.58936,468.44894,93.54549,389.2262,448.34204,23.0802025,85.4793675,22.56889925,96.66653125,19.68147375,19.80317375
9,8.75,420.007965,12.63449225,17.4979785,2.0514687,1.6172509,274.198265,93.449459,140.4439475,157.186525,3.674343875,0.3299090925,-0.00433911745,1.091794,1.1614504,0.3288837925,84.49924,25.6836575,80.190964,24.6269125,26.4279765,0.8286992,19.4904165,421.6944,576.63544,112.06524,390.75074,469.48056,25.30235,82.0909105,24.93761,95.133302,21.67730325,20.264541
9,9.25,419.356145,19.7028776375,18.309065,2.4641938,3.75471415,307.40406,114.284875,169.48018,184.26734,3.953947,0.427727465,-0.00342454435,1.265571235,1.244452575,0.4702022575,84.5125,28.16326275,79.231927,28.8331695,28.18107225,0.923053715,19.9384635,511.2644,717.29566,127.88832,390.68786,490.60886,27.2822515,80.44591,27.07153825,91.534751,23.400373,20.80024925
9,9.75,422.66226,18.49318625,19.7463665,2.9086481,4.33162490000001,360.093935,127.5728,185.83044,199.50232,4.29806225,0.606070210000001,-0.004955055625,1.3491286,1.194159575,0.5889472625,84.51822375,29.955173,78.538956,31.6182115,29.824563,1.0027186,20.501358,612.0794,772.82146,140.471,391.6865,510.31962,28.8305885,80.09292,28.85452675,90.5842465,24.6754155,21.409216
9,10.25,423.7419,19.878778,18.869744,4.5484566,2.6903726,387.27364,138.07948,206.236625,212.248485,4.3907564,0.3889322,-0.0040188134,1.4207278,1.33352783,0.4479375,84.509544,31.666566,73.529718,35.48114875,31.1929765,1.014344515,21.18996075,671.49786,910.33398,150.22236,397.90454,527.24914,30.261728,76.741668,30.353345,87.708155,25.5929365,22.084116
9,10.75,417.68842,13.172304,18.164544,2.8193638,3.26409615,455.73214,172.89912,221.07154,218.79982,5.1975752,0.48120658,-0.0086708288,1.7825428,1.5622796,0.52462528,84.494878,31.89458,69.239956,37.184122,31.775664,1.007253165,21.822769,707.78772,916.01412,157.50132,389.65588,544.26802,30.995826,72.931418,31.1658485,83.868225,26.585907,22.748546
9,11.25,417.612815,13.5042145,19.4131105,3.057752875,5.701021675,481.43154,175.160075,219.88942,215.44796,5.800369575,0.508184935,-0.00286389054999999,1.6530798,1.810056725,0.524529925,84.47471725,32.04506025,67.78757575,40.19457925,32.33223925,1.064465375,22.5657645,787.8648,961.82008,165.30786,391.91778,558.58486,31.641473,71.1039235,31.69026575,82.35328925,27.537231,23.489696
9,11.75,414.5325175,13.71452025,18.0177455,3.263929275,4.02121765,502.39828,185.95961,234.68234,203.3940675,5.3714536,0.5034687,-0.009876453975,1.7924718,1.8601968,0.48132932,84.458212,32.775432,67.1184015,41.88723475,32.85585,1.13292465,23.231864,773.82914,1015.3898,166.5512,390.91492,569.8151,32.22301725,68.75177325,32.129831,79.42745925,28.088201,24.222352
9,12.25,414.233205,12.547219,18.53014225,3.165552325,5.734546975,483.38567,180.6648625,222.36012,196.8519225,6.45102439999999,0.58984764,-0.008599171,2.0290354,1.7664526,0.58519802,84.439328,32.93054,65.19630575,43.5457095,33.2678965,1.08015825,23.7661815,795.92952,1023.378,168.50914,400.82186,576.80574,32.49839825,67.26770125,32.45740975,80.28318625,28.71972,25.059126
