DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,LE,H,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA,PA,TA_1_1_1,RH_1_1_1,TA_1_2_1,RH_1_2_1,TA_1_3_1,RH_1_3_1,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT
11,15.25,435.12654,13.2616970999999,8.882448,0.760841137499999,0.57629275,52.478238,33.858944,8.50976904999999,0.361201385,-0.001847516575,1.72440205,1.6252915,0.401671705,89.02006,16.106904,51.8019585,15.7882165,53.378873,15.5072565,73.618877,14.8145305,15.8771145,0.652744744999998,13.8722125,142.696765,396.04962,176.91834,331.01111,403.506345
11,15.75,433.40426,6.55920720000001,10.0927569,0.674095299999999,0.360559325,36.80662375,21.42356125,9.19397439999999,0.387097835,-0.001399962675,1.6031593,1.8309392,0.398009995,89.0430015,16.2814465,51.2246605,15.8800405,52.594566,15.30257925,74.164216,15.1388525,15.9397265,0.826170189999998,14.0826775,100.5829095,328.767255,150.381835,329.98995,399.298605
11,16.25,432.3228075,25.4436098999998,9.33266745,1.7020592375,0.322966125,41.959272,16.265006,8.28074695,0.35019019,-0.0005739834575,1.6123588,1.4192531,0.37116626,89.0652615,15.8987735,47.33056,15.9002755,47.254898,15.57896075,74.11449375,15.026374,16.4364535,0.402220919999999,14.199665,27.5924145,234.9334,123.15186,329.64968,395.11428
11,16.75,430.800175,1.619152425,9.50182275,0.309526585,0.24309434,29.496106,15.609908,8.7700471,0.376355365,-0.000830966085,1.5091845,1.15522385,0.401540195,89.0596255,15.894371,51.6000765,15.924614,51.491503,15.45058,74.6987695,15.345052,16.4341755,0.529232124999999,14.005368,6.12846559999999,150.230505,85.35909925,323.97567,389.757125
11,17.25,429.8047825,1.884557375,9.74873765,0.29670677,0.70024296,29.25876475,8.92182112499999,8.32402065,0.336371095,-0.0003647676,1.70735895,1.4836203,0.393759465,89.040713,15.406072,52.7616095,15.592425,52.6183665,15.113185,75.074925,15.10410925,16.1319495,0.51187084,13.713877,-14.7775703,58.686675,28.4987025,329.17243,383.452055
11,17.75,429.3194725,1.8320601,9.66589315,0.285112375,1.79550316,28.610458,20.655192,9.88650044999999,0.41290045,-0.0003004241225,1.55786345,2.04550815,0.379600025,89.041292,14.77014,54.209535,15.2340645,51.8805005,14.70377175,75.936355,16.121336,15.650904,0.646747649999999,13.311069,-9.26967409999998,43.6724815,1.892937375,337.67082,377.8986325
11,18.25,429.354615,2.20153525,9.5940619,0.32963092,0.4154114,25.9401505,6.33085599999999,9.2976542,0.36821177,-0.0002836903,1.69336055,1.75420855,0.38365405,89.0484815,14.3404415,56.4095905,14.869723,54.9579285,14.323735,75.685815,15.622068,15.297616,0.55973615,12.8319225,-8.73360229999998,43.6724815,1.4286375,338.008575,374.6098075
11,18.75,429.439425,6.09383692500001,9.81782985,0.496217899999999,1.07178956,58.2820499999998,6.549952425,12.4452125,0.47291981,-0.00024435111,1.922874875,1.754032125,0.5028763025,89.047617,13.9936565,58.897742,14.668393,57.3609265,13.92626,76.77401,15.509365,14.865983,0.719468265,12.400618,-8.61098522499998,43.6724815,1.5194445,335.685845,372.0852475
11,19.25,429.3673,1.9227725,9.8720824,0.25659514,0.3895485125,27.744975,8.54268925,10.394076,0.46444733,-0.0006605323875,1.9252714,1.4324891,0.47466104,89.0421715,14.022672,57.457174,14.731656,55.638586,13.99936,77.92825,15.0656225,14.785932,0.71787451,12.016115,-15.467487575,43.6724815,1.4345668,325.8864825,369.8893925
11,19.75,429.21345,1.791815,9.65805685,0.2573312125,0.46500578,17.911582,7.7892884,9.4374091,0.425826915,-0.0003318588,1.91904505,1.7429988,0.46472921,89.0481405,13.750602,57.41055575,14.430462,55.63599825,13.81692,78.618135,14.500972,14.419067,0.85529795,11.67098,-12.869911,43.6724815,1.3153336,328.46285,369.94179
11,20.25,429.029295,3.95809042500001,9.4270833,0.313905515,0.5276619475,19.885607,10.37450225,9.2088552,0.39721045,-0.0006350792,1.5642299,1.4889479,0.42575744,89.05464,13.229222,57.0122205,14.043856,55.3524465,13.27748,79.32849,11.8328035,14.284919,0.804784224999999,11.320167,-13.4889750000001,43.6724815,1.20114715,327.134925,369.602975
11,20.75,429.12533,3.866181775,9.1983638,0.302392755,0.700352362499999,18.8859765,15.4837280249999,9.42881945,0.42123889,-0.00074754995,1.6013302,1.3114201,0.39536982,89.081617,12.7564215,58.392301,13.45253,56.894417,12.78077,80.1782,13.97123625,13.5743175,0.7630936325,11.0720465,-15.2402853500001,43.6724815,1.0624558,326.60428,365.58167
11,21.25,428.836735,1.760311825,9.205520875,0.2612662175,0.836695000000001,16.528112,12.4517948,8.9009168,0.36017006,-0.0005967462,1.5706646,1.3956932,0.4130156,89.1014745,12.1353885,61.55896675,12.94637975,59.6532575,12.12148,80.500135,13.3766,13.2835015,0.74408465,10.8949735,-17.8890640500001,43.6724815,1.1507656,325.001815,363.01514
11,21.75,428.424585,2.25325415,9.225678,0.2366618,1.188342875,12.2809325,12.215555,8.5963683,0.36024256,-0.0008719264,1.86831775,1.72746025,0.390739095,89.13341,12.4618335,60.585128,13.364978,58.624838,12.489865,80.66988,11.6080325,13.5999295,0.872960705,10.7140855,-11.9176722,43.6724815,1.295807075,330.548335,363.914765
11,22.25,430.132335,2.57713085,9.262657675,0.31203353,0.60871884,10.8770088,11.971698,8.66872925,0.461138185,-0.00057458515,1.7727964,1.69118245,0.40831538,89.140645,12.50305,61.131011,13.27534375,59.371441,12.52083,81.22175,12.44014,13.586799,1.047188,10.551722,-10.54398275,43.6724815,1.392390025,333.690175,364.965375
11,22.75,428.6492675,2.67569675,9.16549955,0.337942055,1.8513174,11.8528572,11.8055396,7.72429075,0.341551165,-0.00062810095,2.07315525,2.0741601,0.378193815,89.1362005,12.3849295,61.254567,13.08619825,59.604723,12.424595,81.775805,12.8167775,13.3997625,0.997525515,10.38541,-10.55869985,43.6724815,1.330736125,329.962965,363.82654
11,23.25,428.0111325,3.537448925,8.5895543,0.23137139,1.093948675,6.68716687499999,4.637203175,6.2378222,0.32360342,-0.00070075755,1.9868648,1.3719716,0.31163755,89.142808,11.534912,61.8528815,12.2290165,60.0093765,11.591765,81.74075,11.6311325,12.608472,0.781797779999999,10.25327715,-10.0179502,43.6724815,1.29519145,332.36867,362.24677
11,23.75,433.77422,5.71298555000001,8.204551,0.29683992,0.58549394,6.929017375,6.371331125,7.7609378,0.327516925,-0.00051870985,1.8792937,2.97606689999999,0.412206105,89.140147,11.2713485,61.616814,12.017082,59.502008,11.27641,81.091325,10.98400125,12.576453,0.77732143,10.0556907,-9.66947910000002,43.6724815,1.2956443,334.614845,362.483995
12,0.25,431.38525,5.30900225,4.0741137,0.2252735475,0.744847929999999,9.32261012499999,17.2916209999999,9.14079445,0.4978321925,-0.000724084825,1.910889525,2.12909665,0.4253833575,88.706825,6.0094475,43.00763025,7.833825,40.67985375,6.1075521,91.731271,7.92584652499998,7.112230225,0.8314482,3.06009325,-1.5496386925,33.87538525,1.128923105,316.9801575,332.06246
12,0.75,431.14215,6.30561,3.9027385,0.407950975,1.15061767999999,21.8500129999999,20.213659,8.05424345,0.3662223625,-0.00139668650000001,2.0358888,1.639978025,0.3889331125,88.720299,5.637224025,40.1456375,6.454597,38.3403725,5.8579914,94.678436,6.995894425,6.701246325,0.72498543,2.976594675,-2.76614805,33.87538525,1.0484169,308.988485,330.1393725
12,1.25,431.3355,3.322026125,3.901070125,0.343878832499998,0.828680939999992,11.6947585,9.63965525,8.25285500000001,0.3208966525,-0.000723270200000002,1.443866075,1.25739185,0.38153086,88.70661275,5.706024975,41.55049425,6.5535089,39.4147485,5.9041815,95.458064,7.135936675,6.79140595,0.57942655,2.91106935,-4.0373779,33.87538525,0.8322778,309.33528,328.8954725
12,1.75,430.140525,6.156365625,3.674008075,0.227506212499999,1.39095447499999,14.08415,6.829652,10.8943855,0.44807924,-0.00118834415,1.519146825,1.40750095,0.4096462875,88.6876335,5.923924125,43.57928925,6.701227875,41.1130315,6.0250212,95.508946,7.1113569,6.9621516,0.615997825,2.76696535,-4.752525275,33.87538525,0.806066655,307.0372575,329.7295325
12,2.25,430.4351125,4.855187,3.9985807,0.630212399999992,1.13508301,24.7503025,10.08963275,12.315134,0.3875250125,-0.000775689415000003,1.9351586,1.6565556,0.46307685,88.694135,5.5011414,44.41908325,6.347633675,41.481545,5.681207925,94.3618225,7.1671995,6.606398,0.62392735,2.7176162,-6.5175052,33.87538525,0.853230582499999,304.61975,328.94423
12,2.75,430.9182625,4.003853625,3.586710275,0.2530563975,2.57878925,18.60248,10.033042,9.4203137,0.35980261,-0.0010045159375,2.0333131,1.6878555,0.39726909,88.723516,5.4407501,38.93973175,6.165101575,36.269524,5.6562137,94.3061185,6.9644962,6.3784303,0.64788957,2.6693267,-6.78830700000001,33.87538525,0.8508402075,305.06284,327.25814
12,3.25,431.927675,17.342965,3.869431575,0.642926242499992,1.54790958499998,33.658535,16.9610625,11.56792,0.4085801125,-0.00108618365,1.91622975,1.8787785,0.401138525,88.75631625,5.27738825,39.9101125,6.08466067499999,37.6207725,5.90776625,93.4732025,6.917355375,6.233603875,0.69255856,2.59350275,-5.81347175,33.87538525,0.97421382,308.1866625,325.892275
12,3.75,430.1038625,9.744528625,3.68814805,0.813314642499997,2.620249,24.06148,31.26462,9.55847064999998,0.4364090125,-0.00191294205000001,2.348876625,1.7082335,0.4432189875,88.749645,5.3407405,41.20185725,5.49741077499999,38.87611325,6.03809775,93.03596,7.2214672,6.439096375,0.90909026,2.44546275,-9.61825650000004,33.87538525,1.15051375,305.185595,323.656785
12,4.25,430.7766375,6.013085875,3.585142075,0.483544924999996,0.719750869999999,22.9664725,13.4672675,12.89378125,0.3746374875,-0.0015718518,1.6502375,1.53401225,0.469003025,88.73038875,5.597690125,41.74101525,6.47046007499999,39.34680725,5.4312985,93.4188575,7.183741375,6.59151325,0.779629489999998,2.267170125,-5.64642315000001,33.87538525,0.88996936,309.66337,326.39518
12,4.75,432.806845,7.9917294,3.57101525,0.49674595,1.8026669,12.5400792499999,16.080029,11.588285,0.3760886325,-0.0006651712,1.80588389999999,2.10548224999999,0.44221734,88.7357115,4.77470374999999,41.454945,7.0919005,39.090415,4.582873925,94.03829925,6.908369225,5.84588879999999,0.970907234999999,2.2590598,-6.9528704,33.87538525,1.018211525,310.2079275,324.95007
12,5.25,433.64116,5.26584829999994,3.6906834,0.5057431,1.370950625,16.6344375,10.47953125,11.3919045,0.371588574999999,-0.00085610288,1.5958725,1.72502759999999,0.39973312,88.7474105,5.13449429999999,41.269883,5.9790568,39.72846,4.863304,94.590404,7.5920166,6.22911129999999,0.690413915,2.27433785,-4.76121039999999,33.87538525,0.954388925,309.24572,324.88216
12,5.75,431.403425,7.0651058,4.1583525,0.716022419999999,0.5960129125,12.8785175,13.9294295,8.89809824999998,0.365858915,-0.00114941005,2.1404408,2.16826255,0.344969114999999,88.7734795,5.036661,42.704106,5.8472705,40.805464,4.7494298,94.95182,6.5438654,6.19942195,0.789232340000001,2.18470749999999,-4.97185377250002,33.87538525,0.90029165,308.8955525,324.1626
12,6.25,431.0032,11.70406275,4.11664042499999,0.458517994999998,0.459596735,9.67074737500001,12.23625575,9.38529089999998,0.32134347,-0.000862127539999999,1.78782374999999,2.1417612,0.403819805,88.8080465,5.44703079999999,43.40065775,6.28939354999999,39.88766025,5.0536432,95.18719,7.3146735,6.50164429999999,1.03764785,2.1464753,-6.84723517500001,33.87538525,0.973087447499999,309.0411075,323.08215
12,6.75,430.9769125,13.84402025,3.92913175,0.759086725,2.08925985500001,11.155766,11.38899,9.51632639999999,0.38202129,-0.0010602454,1.86971375,1.5837208,0.348959735,88.837772,4.78292504999999,43.106845,5.64555425,40.6050525,4.414276,95.096832,7.232048275,5.86985454999999,1.0007922175,2.13011295,-6.915046125,33.87538525,1.114921075,306.8815075,321.3359275
12,7.25,430.63258,13.996824,3.4036044,0.639871747499999,1.3193884,8.444504525,10.73388395,9.421948325,0.3432013725,-0.0019074649,1.4573216,1.675452325,0.3682172675,88.858978,3.95106492499999,41.78274375,4.93507889999998,38.85352125,3.228907,95.099022,7.8602925,4.84461177499999,0.9572371625,2.171108825,-0.512655375000015,33.87538525,1.2018053,313.7072575,322.16631
12,7.75,432.74214,10.0770236,3.468374125,0.44428935,1.380623225,11.78990875,9.69896335,10.1656345,0.342753665,-0.001441872525,1.541216175,1.485664525,0.374845895,88.8841575,4.052102725,42.472205,4.908490125,40.1762475,3.6709188,95.369278,6.893152625,4.860732125,0.80850249,2.171179075,2.59674572499999,22.94801,6.971659725,313.695315,322.8074575
12,8.25,430.4349175,2.768979175,3.4551637,0.24570711,0.732478925,8.6816086,13.118962,10.1118911,0.327165585,-0.00115207556,1.52253565,1.721978,0.360145514999999,88.898955,3.68682354999998,42.861845,4.36720829999999,40.997857,2.955932875,95.6632,6.701005175,4.52050229999998,0.5851369325,2.0229162,12.744293,94.841654,26.82666375,312.194855,324.30644
12,8.75,432.3906475,9.94363587499994,3.440494425,1.577500275,1.72393365,15.763835,15.64846325,10.24234625,0.347494325,-0.001708835425,1.417374375,1.67239975,0.3435402125,88.91176625,3.1568735,43.150302,4.18445559999998,39.979603,2.80147325,95.8551075,6.7934574,4.464218625,0.59634817,2.2218235,41.3808225,158.5103125,47.38325875,309.376975,325.10725
12,9.25,447.028425,12.15485375,3.5039693,0.5840987675,1.9603924,11.623359,24.1601977499999,10.255071,0.29680335,-0.0012782568,1.4994129,1.3116125,0.37772252,88.934706,3.59182949999999,44.75775575,4.12093519999999,41.71223575,2.93272685,95.99976175,7.031093875,4.23317459999999,0.746520075,2.6365758,98.385128,228.8073,81.4374579999999,313.34267,330.64172
12,9.75,432.3413325,5.9890033,3.63539345,0.220655735,2.68976260000001,16.902794,34.1479800000001,9.6516224,0.38178417,-0.00180769697000001,2.08532395,1.7326242,0.372768625,88.942446,4.3866213,44.6992825,4.65546179999999,42.4864115,3.594801375,95.99284575,6.109985825,4.7826852,0.73965463,3.1818175,143.967125,312.980795,112.73099,311.51515,336.503005
12,10.25,432.07065,6.31444455000001,3.7821378,0.428581474999999,0.58800054,11.088404,31.415216,7.469241975,0.297689885,-0.0017492867,1.79433225,1.7832767,0.334494355,88.946804,5.0435435,44.4476765,5.63832089999999,43.1358885,4.56737955,95.99848775,6.70824425,5.8302608,0.615484515000001,3.50444985,152.691805,348.11053,122.042135,317.64667,339.69117
12,10.75,432.00782,4.2564701,4.0349984,0.318036145000001,1.12996575,20.3667975,20.71439625,9.105094375,0.376659895,-0.00212548390000001,1.6629701,1.51302385,0.379628915,88.944724,5.76391065,48.69094425,6.05215395,46.714342,5.13309765,96.217571,7.24969325,6.70472655,0.62988187,3.88297395,202.002705,400.07347,142.23311,323.08304,342.999905
12,11.25,431.831445,5.05477375,4.0318843,0.259287415000001,1.17929525,28.48212125,23.67069375,8.12129280000001,0.381426585,-0.00121762808,1.88616625,1.6150279,0.405174475,88.9187215,7.00867235,40.28771225,7.104363775,41.440117,6.3755464,96.47831,7.6508372,7.3389596,0.596503875,4.5500005,213.2672,437.802285,167.02141,323.1785,355.12085
12,11.75,433.17842,4.31457804999999,4.10130605,0.279583095,0.58438419,31.4539979999999,23.280539,11.5738705,0.40414494,-0.00214559740000001,1.82140835,1.7209347,0.452101995,88.8909505,7.32115465,41.402611,7.71969775,41.565025,7.2169168,96.495804,8.0820127,7.97379575,0.558099274999999,5.2921876,241.7779675,473.9168625,173.8195025,324.4138225,358.0080175
12,12.25,433.467515,2.40564135,4.33292665,0.280195055,1.61772082500001,46.01998775,36.74494625,10.8873905,0.30518999,-0.00294732595,1.99806155,1.66544765,0.41043833,88.880217,8.5737211,39.0285465,8.3867768,41.734917,8.280365575,96.5316215,9.10778835,8.8209927,0.54347536,5.72669355,269.886875,495.103465,174.76659,321.32992,362.919755
12,12.75,434.09865,8.18860674999999,4.7993302,0.364238265,0.54942424,51.234458,42.84694075,10.668206,0.38735302,-0.00221157400000001,2.1358999,1.7140393,0.403499035,88.827531,8.59514535,41.4855365,9.0409493,44.1711645,8.53536735,96.4739355,9.4011589,9.26600875,0.61059496,5.7448322,253.879105,498.337735,175.29599,322.826785,362.042385
12,13.25,435.68088,6.15748935,4.8518114,0.506721194999999,2.07179159999999,43.5165429999999,37.633424,9.609354125,0.370097595,-0.0020944451,2.9399403,2.2807024,0.442829645,88.803325,8.7292965,49.0428085,9.24970375,47.2814105,8.974687675,96.1799545,9.47743915,9.46394885,0.5026171375,5.32157115,252.268805,479.024425,170.28487,322.978625,360.2178
12,13.75,436.033495,4.78189095,5.064539,0.47451428,2.0876614,45.14331825,38.10595575,12.664382,0.43110003,-0.00316890525,1.70986395,2.0974341,0.42375324,88.764257,8.93624405,49.196277,9.134823,46.9975715,8.63873055,96.01495475,9.6073881,9.5415062,0.524085925,5.29778835,214.972885,438.50844,160.283245,320.056155,355.932925
12,14.25,436.793715,8.49846225,5.23852205,0.460713199999999,0.585353949999996,44.74953675,42.94722825,11.644753,0.398452075,-0.0014013913,1.7849064,1.8304088,0.443536835,88.7405585,9.094428,49.902314,9.5182885,47.6142505,8.87141365,95.913547,9.6019531,9.80736305,0.63085614,5.3212637,201.17495,422.6011,148.344045,319.49273,361.588485
12,14.75,437.45124,10.4840775,5.3620111,0.47935393,0.929079299999998,37.0742405,35.9985652500001,11.8847685,0.43282974,-0.00205536415,2.159327,1.659479,0.43493281,88.732666,9.57844525,48.2838035,9.5113815,46.24517,9.13751355,95.561542,9.604123175,9.97555485,0.441190855,5.37006725,152.65461,357.729605,128.20054,324.233855,367.069435
12,15.25,437.078775,12.8608305,5.4513732,0.578618235,1.86066359999999,33.46509525,26.5809605,10.0393655,0.41782224,-0.002539471875,2.46454055,2.11214235,0.465344675,88.7219185,9.15610185,48.2268035,9.3957644,46.9004715,8.980352425,95.0570365,9.56044685,9.5961311,0.44354881,5.3807959,139.102755,302.45171,109.35094,319.807685,356.9192
12,15.75,437.3587,7.787707525,5.4493295,0.442154295,3.2037015,28.776973,18.742466,10.243738,0.399539305,-0.0014952697,1.83625575,1.8172866,0.451486155,88.7247765,9.2987677,49.653377,9.403294825,47.37454175,9.087533325,94.56591025,9.13283254999999,9.6895875,0.521404155,5.31770025,75.5588235,235.40124,83.7056195,318.116855,349.54256
12,16.25,436.5553575,6.060820325,5.451191625,0.341813175,1.65239399999999,25.398877,13.678377,11.034202,0.525226315,-0.0012931618,1.9810631,1.79392705,0.46711365,88.732215,8.5555934,46.4616025,9.146709825,46.53060075,8.6932604,93.86253625,8.7594362,9.58736305,0.632121145,5.1728877,29.392967,172.06054,56.362951,320.0377,348.79548
12,16.75,434.6456975,3.27690297500001,5.333517,0.3369304525,0.745950249999999,31.569333,10.374744,10.4944535,0.33836076,-0.000878904690000002,1.8011911,2.0149329,0.42938304,88.7301595,8.31215745,48.5419025,8.89229845,46.352816,8.32100255,92.8834075,9.5715287,9.16142445,0.567801015,4.9317911,1.7362466,96.2096095,31.327295,322.880215,347.238035
12,17.25,432.5852975,3.22468630000001,5.4849222,0.344989575,0.3978612875,24.334465,11.416802,11.625927,0.4190866,-0.00029859753,1.6269365,1.49726945,0.42167182,88.7308845,8.01390645,49.270029,8.762721175,45.7608705,8.07144295,93.1250515,8.685038525,9.0463375,0.682951555,4.4447131,-11.41076325,6.26025209999998,2.518010725,322.416765,342.258445
12,17.75,432.8829225,2.9001638,5.494048625,0.2418915875,0.480609299999997,17.579388,7.97619379999999,9.52404519999999,0.4073165,-0.0001852978475,1.54743945,1.66651335,0.420578645,88.738274,8.01545135,49.72994225,8.7126359,46.314353,8.04167825,93.345847,8.68858775,8.8842498,0.47411971,4.04649955,-8.61390170000002,43.6724815,0.8253111425,324.486255,341.5764
