DOY2,HR2,FC_1_1_1,CO2_1_1_1,CO2_SIGMA_1_1_1,SC_1_1_1,LE_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,H_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,WS_1_1_1,USTAR_1_1_1,W_SIGMA_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,TA_1_1_1,VPD_1_1_1,RH_1_1_1,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD_1_1_1,SW_IN_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_DIF_1_1_1,FC_1_2_1,CO2_1_2_1,CO2_SIGMA_1_2_1,LE_1_2_1,H2O_1_2_1,H2O_SIGMA_1_2_1,H_1_2_1,T_SONIC_1_2_1,T_SONIC_SIGMA_1_2_1,WS_1_2_1,USTAR_1_2_1,W_SIGMA_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,TA_1_2_1,VPD_1_2_1,RH_1_2_1,TAU_1_1_1,TAU_1_2_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_5_1_1,G_6_1_1,G_7_1_1,PA_1_2_1,PPFD_IN_1_1_2,PA_1_1_1,LW_IN_1_2_1,LW_OUT_1_2_1,NETRAD_1_2_1
10,2.75,5.8489373,440.2933378,10.1279598000001,1.9153114,17.020625,20.5857791,1.361532725,2.718675,25.6022,0.8441342,3.654275,0.4117,0.4875405,1.073804425,0.955370199999999,22.46925,20.38125,94.41,99.8,22.6535,23.036,23.3925,23.715,23.427275,-5.9517,-10.5219,0,0,0,0,2.60425,376.379725,395.250225,0.676,3.30829,481.31234085,9.56997965,6.57174999999999,17.98621825,0.4059557,4.519175,20.368675,0.818858099999999,0.753954,0.11569485,0.156928125,0.411398525,0.383820775,17.65625,12.6823,94.7299999999999,0.006815725,0.0074467,21.583,21.742,21.94625,22.1,22.09725,21.2305,21.92,22.60725,23.16525,23.203,21.54575,21.85575,22.1715,22.39,22.33675,22.74525,23.10575,23.59525,23.962,23.8235,-3.7895115,-6.4948935,-4.9892535,-3.668517,-2.2113555,-9.255435725,-14.5473954,99.61575,0.676,99.511,386.795,391.6905,-4.53925000000001
10,3.25,5.852625,436.10304825,10.8941435749999,2.0652318,16.2549,20.2249468,1.215644325,2.73529999999999,25.5832,0.8762969,3.69684655,0.394275,0.490467825,1.15596755,0.917118149999999,22.28775,19.82575,94.7525,99.8,22.545,22.9155,23.315,23.6835,23.419225,-5.967925,-9.92259999999999,0,0,0,0,2.81259,378.164,394.219575,0.676,4.03588749999999,487.078391375,13.5258687499999,5.18538,17.526573875,0.487483999999999,4.85290499999999,20.601525,0.767761225,0.75829605,0.1196101,0.15673165,0.4106958,0.39900075,17.5455,12.461375,94.49,0.006278225,0.00476507499999999,21.5025,21.6815,21.9015,22.0805,22.092,21.06525,21.7905,22.50675,23.1,23.193,21.43625,21.74525,22.1015,22.36,22.3315,22.59525,22.9905,23.50525,23.9225,23.81825,-3.5568855,-6.1787685,-4.95601425,-3.65501175,-1.9827395,-8.68719465,-13.6824181,99.6115,0.676,99.51675,390.225,393.69625,-3.5555
10,3.75,5.86419999999999,435.233313375,8.37279547499999,2.31881579999999,19.763,20.461622225,1.646999225,2.97575,25.21615,1.002141875,3.54255,0.403099999999999,0.48246685,1.106613975,0.890865149999999,22.204,19.7425,95,99.8,22.4275,22.801,23.2365,23.6395,23.402625,-6.18065000000001,-10.9134,0,0,0,0,2.6615435,371.358875,392.556775,0.676,3.4628925,472.1277214,12.7120592,5.588395,18.1075813,0.520419299999999,5.069715,20.4722,0.759271925,0.71157425,0.103577,0.14116705,0.390480175,0.3892531,17.18925,12.2841,94.7725,0.00613644999999999,0.004757875,21.4425,21.6215,21.8615,22.0705,22.092,20.91525,21.65575,22.4115,23.04,23.193,21.34575,21.66525,22.03625,22.32525,22.32625,22.4605,22.88,23.42,23.87775,23.81825,-3.475806,-6.049368,-4.77088425,-3.5809375,-1.93104875,-8.6040593,-12.939895825,99.63625,0.676,99.5315,380.025,393.55875,-2.66375
10,4.25,6.42979999999999,438.4288155,7.8688158,1.7051806,15.4355,20.4828135,0.728429999999998,2.97479999999999,25.20185,0.976157249999999,3.5458,0.3794,0.485604275,1.0614384,0.99469835,22.002,19.82025,95.3675,99.8,22.3095,22.692,23.157,23.5955,23.3898,-6.2974,-11.3955,0,0,0,0,2.70842,372.4495,392.883025,0.676,3.96108999999999,479.12489535,11.0643175,5.389255,17.99262615,0.464643149999995,4.379825,20.461,0.7350258,0.70463325,0.094817625,0.12637875,0.367131,0.38612095,17.151,11.86335,95.2725,0.0053094,0.00508275,21.3725,21.5715,21.822,22.05575,22.092,20.781,21.53575,22.31625,22.98,23.17775,21.24575,21.57525,21.9615,22.2905,22.32625,22.33,22.76525,23.33525,23.82775,23.813,-3.696546,-6.21291,-4.9454955,-3.54042175,-2.00039,-8.96024055,-13.05397265,99.64675,0.676,99.542,379.8475,390.15575,-2.01000000000001
10,4.75,5.64198015,439.497201,10.1910705499999,2.59869289999999,15.635,20.3156885,1.0257048,3.26649999999998,25.11585,1.1502023,3.6077,0.4383,0.53765195,1.13054965,1.0653863,21.94,19.38175,95.1575,99.9,22.215,22.574,23.0835,23.5425,23.372625,-6.43135,-11.79505,0,0,0,0,2.63810525,369.7311,393.085975,0.676,4.03284499999999,476.96640925,13.262893,6.49424,16.7568465,0.687427449999998,5.05478500000001,20.395525,0.73727095,0.69237575,0.10676625,0.14743,0.419077375,0.41187695,17.047,11.3849,94.9075,0.00509034999999999,0.0036239,21.30775,21.5115,21.782,22.03575,22.092,20.64625,21.411,22.21575,22.92525,23.173,21.1505,21.48525,21.8915,22.25575,22.31625,22.20525,22.65525,23.25,23.773,23.80825,-4.065861,-6.04431,-4.922775,-3.4499775,-1.97223325,-9.65175375,-13.002472,99.65725,0.676,99.5525,379.9025,389.46275,-0.644500000000001
10,5.25,6.00155,435.76426665,6.94512727499997,2.325518475,18.562475,19.35564215,0.931123349999998,3.2894,24.74865,1.0343993,3.473092275,0.426125,0.52708955,1.1721529,1.020261775,21.98525,18.905,95.21,99.9,22.13,22.4625,23.0165,23.4925,23.359275,-6.24225,-11.7699,0,0,0,0,2.52872675,372.6321,392.19305,0.676,3.24229,475.68145175,9.823125,6.16306,17.977036375,0.40562125,4.03561499999999,20.32785075,0.6854975,0.721396,0.1046076,0.1467256,0.3888482,0.3979038,16.7595,11.40575,95.0725,0.004802875,0.0030187,21.2425,21.4515,21.74725,22.01625,22.08675,20.53625,21.29675,22.1205,22.86525,23.163,21.061,21.4105,21.82675,22.221,22.31625,22.08575,22.54575,23.16525,23.72825,23.79825,-3.9864795,-5.998788,-4.917726,-3.44138325,-1.85708475,-10.09586385,-12.641526225,99.65675,0.676,99.552,382.335,390.6345,0.947749999999999
10,5.75,7.073825,435.86029975,8.76080660000002,1.943083175,17.7813,19.70384775,1.0376444,2.46455,24.54265,1.1337985,3.42195,0.42185,0.48349225,1.156561975,0.9849894,21.71625,18.62075,95.1525,99.9,22.06,22.3665,22.9475,23.4305,23.3434,-6.79350000000001,-0.0585000000000133,3.445875,7.61247499999998,0,3.53628,3.227681,377.8097,390.6227,3.123325,3.4548,481.632453875,13.1952907,6.14935,16.882475125,0.4179568,3.64926,20.25,0.737787199999999,0.659595,0.0926635,0.146301,0.397599,0.3999225,16.507,10.69945,95.4625,0.000974824999999998,0.00552762499999999,21.182,21.4015,21.7025,22.0015,22.082,20.442,21.192,22.02525,22.80525,23.14775,20.96625,21.32525,21.75625,22.191,22.31625,21.98625,22.44575,23.07525,23.67775,23.803,-3.7589475,-5.6350335,-4.47804225,-3.64027875,-1.6364535,-8.27243145,-12.4954469,99.67725,2.458875,99.5725,391.2725,393.0285,-0.514000000000002
10,6.25,5.37444999999999,443.7092868,12.4586921749998,2.8317421,18.8876999999999,19.84942465,1.30986009999997,4.65229999999998,24.4265,1.1232385,3.294325,0.432874999999999,0.508968549999999,1.12608425,1.0899055,21.69625,18.58725,95.5,99.9,21.97,22.2985,22.8815,23.37,23.3264,-6.383825,-7.266,42.7370625,89.19575,7.1222,41.01870375,6.351748,374.9654,390.5942,41.19375,3.39683999999999,476.80947715,12.14840745,6.4934125,17.138157025,0.372685849999999,3.576495,20.4179778,0.6050237,0.651474,0.1005968,0.142858,0.3910698,0.4056662,16.3797,10.1863,95.645,0.00209045,0.0033488,21.11675,21.3515,21.6625,21.97675,22.082,20.35725,21.09675,21.93525,22.74525,23.13775,20.87675,21.24525,21.691,22.15625,22.3115,21.89625,22.3505,22.99525,23.62775,23.793,-3.54033,-5.326917,-4.0131135,-3.5612935,-1.48726475,-7.9026689,-11.81239145,99.6915,49.198,99.592,390.2575,390.21975,3.10075
10,6.75,5.235625,439.7299536,6.4193935,2.63002567499999,20.9756,19.9096321,0.9379075,5.75267499999997,24.011,1.0313234,3.265875,0.425174999999999,0.49801085,1.11921922499999,0.91884295,22.04675,19.50625,95.31,99.9,21.939,22.275,22.801,23.3025,23.300525,-5.538025,10.1657,128.55385,233.4785,20.61045,113.601,22.82025,374.09575,396.8561,110.91,4.23095,477.592662725,14.13936295,9.66466749999996,16.944732325,1.05477459999999,6.5185575,20.5714053,0.77086005,0.629490874999999,0.112672475,0.145228,0.374480575,0.371006025,16.9395,11.1592,96,0.00211475,0.003094625,21.0515,21.3015,21.623,21.94725,22.0725,20.3105,21.0315,21.8405,22.67,23.09775,20.802,21.161,21.61575,22.11675,22.3015,21.82525,22.29,22.92525,23.56725,23.76775,-3.315345,-5.0609505,-3.679038,-3.411508,-1.324628,-6.959463575,-11.42846845,99.70625,196.82,99.60625,387.07,393.038,21.7395
10,7.25,7.2367955,438.24145875,14.8469731,1.2860004,42.2051,20.1063475,1.16386979999999,29.9913356999999,24.188625,1.007475,3.16575,0.450625,0.555153449999999,1.218474725,1.042564325,22.846,20.1145,94.9525,99.9,22.038625,22.380275,22.748725,23.23025,23.26385,-3.692525,71.3629,216.535675,449.781975,45.3187,206.5253125,37.9336,378.76575,412.5753,209.19,6.4247475,471.063769175,17.084972375,25.283625,17.6859601,1.112655425,40.0905,21.69285,1.62269735,0.74537425,0.16081525,0.178352975,0.469608949999999,0.4302772,19.35925,14.407675,94.545,0.00195214999999999,0.0011408,21.0015,21.24675,21.56825,21.913,22.0425,20.59725,21.06725,21.76575,22.5505,22.99725,20.74675,21.07625,21.54525,22.05725,22.282,21.922,22.321,22.89,23.492,23.71775,-2.9812635,-3.9608355,-2.687751,-3.16964125,-0.819907750000001,-4.7955432,-10.3863046,99.751,372.61,99.64625,389.105,399.0275,57.34625
10,7.75,10.61585,445.28503925,20.0957243499999,-0.175112725,61.303425,20.82771475,2.9016235,99.3186898,25.099525,1.00229625,3.22585,0.5352,0.62607815,1.18505715,0.992289550000001,24.39675,22.92725,94.215,100,22.368,22.50215,22.7809,23.1703,23.279375,5.92394999999996,147.121,314.758075,666.95725,63.4785,308.42125,54.6650375,378.77325,433.5118,288.9575,12.0026,458.91230065,17.876058625,55.3351,17.9406761,1.1539589,51.7917249999999,24.4394,1.6170052,0.83785,0.1890728,0.2216792,0.53903605,0.60439235,23.697,19.8115,93.4725,0.00736325,0.00211805,21.01575,21.22575,21.533,21.89775,22.0525,21.422,21.472,21.78525,22.471,22.953,20.72575,21.04525,21.50575,22.00775,22.262,22.22575,22.49575,22.9,23.4425,23.69825,-2.449365,3.5241615,-0.860854500000001,-2.78658325,0.440422,2.80554705,-9.3633716,99.78525,559.155,99.68525,391.6325,417.951,143.343
10,8.25,10.7805,438.336477525,14.2105047999999,0.381759799999999,93.087875,21.404555875,2.01123319999999,166.87735,26.320125,0.972556875,3.445875,0.561375,0.675735625,1.220969,1.12421325,26.00625,25.91775,93.3575,100,22.9225,22.8425,22.794,23.134,23.21375,14.93636,228.256225,410.3648,889.67975,81.096,406.900725,68.641348,380.111875,450.948125,376.465,10.1855,435.384550425,17.1113354999999,66.533,18.243462625,1.4398913,52.877440275,26.550013075,1.21564755,0.940128,0.215675,0.251178,0.6537795,0.658672,26.341,25.0546,93.07,0.0111569,0.013735875,21.0805,21.2505,21.52725,21.88725,22.0625,22.16625,21.88675,21.8505,22.401,22.913,20.82575,21.13,21.531,21.9925,22.26675,22.66525,22.76525,22.931,23.4025,23.683,0.945785999999999,12.969555,1.0476675,-2.375287,1.9121375,10.83994875,-7.93729475,99.8115,733.0375,99.7115,392.6375,466.0225,268.30475
10,8.75,10.0209057,430.524404225,13.6872267,0.835903999999998,128.23625,21.4321898,1.6719842,217.294525,27.128275,0.917789625,3.79125,0.612375,0.726721625,1.318781,1.24738,27.10525,28.88575,92.9575,100,23.446875,23.2435,22.915,23.119,23.20865,23.92901,304.9769,504.1346,1090.50325,96.2099,499.5802,83.96102,381.03625,467.7115,465.975,5.10714,432.64261665,7.27900725,46.791875,18.42284915,0.867398,56.291746,28.07625,0.71665,1.075785,0.2520885,0.31959295,0.7400562,0.77091205,27.49,28.8141,91.9,0.021814,0.0171857,21.19525,21.29525,21.5215,21.87725,22.06725,22.922,22.33525,21.981,22.3805,22.903,20.97525,21.24575,21.551,21.991,22.281,23.17625,23.09575,23.021,23.402,23.703,3.9414825,20.119881,3.3314985,0.0126867499999997,3.0115115,27.41365875,-6.120661075,99.821,890.3,99.721,403.935,481.71125,285.059
10,9.25,7.59747499999999,429.34969525,6.36069447499993,0.939951075,117.47235,21.298123,0.798784724999999,279.3166,28.2542,0.857668,4.0075,0.687875,0.799296125,1.497214375,1.3520265,27.787,29.5385,91.675,100,23.70245,23.33425,22.978675,23.10165,23.213,31.1031,374.300025,583.0517,1273.076225,109.132,579.83025875,94.315,382.2862,482.8057,530.52,3.048515,429.032645025,4.42204074999999,43.86385,18.316766225,0.685325774999999,61.8414,29.01955,0.6703869,1.2403825,0.25040475,0.333754025,0.780500775,0.846097325,28.3585,30.85805,91.345,0.00364567500000002,0.011082825,21.28525,21.33,21.511,21.872,22.082,22.9505,22.461,22.08575,22.39525,22.9325,21.45725,21.52575,21.6605,21.991,22.291,23.3905,23.22525,23.071,23.402,23.733,5.9553105,16.43007,6.439158,1.655007,3.98102825,41.430885,3.248738575,99.82625,1059.1,99.7215,409.0925,505.15125,334.52675
10,9.75,6.99732499999998,428.83895765,5.70644475,1.20490994999998,128.322625,21.34973045,0.834747300000001,332.0026,28.8435,0.880091874999998,4.51815000000001,0.734700000000001,0.880122050000002,1.721747,1.4883602,28.4465,31.1305,90.475,100,23.981425,23.5144,23.0507,23.10675,23.2025,34.90054,438.06745,650.9139,1427.4219,125.0669,651.505635,104.65011125,383.363775,495.6461,632.41,4.187905,429.39667955,4.977690875,48.4981,18.059506875,0.9009668,73.25285,29.55085,0.7254141,1.468005,0.23947725,0.379920825,0.876135274999998,0.901240624999999,29.3065,32.687025,90.045,-0.03266615,0.013371975,21.3705,21.37,21.4805,21.8515,22.0815,22.86725,22.4615,22.14525,22.40575,22.9625,21.87625,21.76525,21.7405,21.9705,22.28575,23.54525,23.29525,23.1105,23.38725,23.743,7.300551,12.309486,8.08891875,2.23818825,5.552343,53.794215,16.060442675,99.84725,1200.575,99.7425,414.405,524.38525,394.1265
10,10.25,6.9255,427.7422402,5.99630419999997,1.124157925,134.5679,20.893689875,1.32563475,360.315625,29.69625,0.84173565,4.717375,0.7815,0.9302595,1.660451125,1.56569125,29.1175,32.554,90.285,100,24.3695,23.887125,23.160125,23.08515,23.25475,42.40692,486.5242,710.21805,1558.139,151.256825,711.1125,114.472796,382.5522,508.1589,687.45,4.0127325,428.320422725,6.47166209999992,45.9034,17.9731522,0.946530699999991,88.1164478,30.371525,0.75439025,1.483975,0.2639685,0.38250005,0.93174955,0.94431715,30.65725,35.44235,88.8175,-0.01742395,0.008129175,21.551,21.4605,21.49,21.8315,22.0715,23.43,22.77525,22.24525,22.39575,22.94775,22.14875,21.94675,21.83575,21.96,22.281,23.6805,23.39525,23.16525,23.372,23.733,8.4216555,23.291247,11.02238775,3.16800425,9.348041,65.67065625,30.771325275,99.863,1324.725,99.763,410.9275,542.526,488.04475
10,10.75,7.26659999999995,426.78273275,5.93264859999993,0.859100199999996,136.60945,20.95598925,1.0629844,392.747225,30.45875,0.824559575,5.2596,0.8364,0.9949842,1.7961922,1.6715858,29.9515,34.132,85.94,100,25.05825,24.26375,23.424875,23.07255,23.2329,53.13423,516.723375,750.47155,1658.914,180.429275,753.531215,120.34499675,385.9874,519.5961,739.45,4.207975,427.90349625,6.67006200000002,55.4379017,17.7382937,1.1656388,107.333629375,31.2805,0.8473665,1.5034,0.2672864,0.392533199999999,0.952823999999997,1.0388932,31.93775,38.571725,85.5,0.00549559999999998,0.018851475,21.761,21.5805,21.52525,21.81675,22.07675,24.36625,23.3105,22.43525,22.39,22.9125,22.1635,21.94725,21.84,21.93525,22.26625,24.35,23.8505,23.30525,23.33675,23.69775,9.5406375,38.0652435,18.22394475,5.77410825,13.032793,74.97366375,41.54941375,99.87875,1426.25,99.76875,407.8025,557.8305,443.8715
10,11.25,7.05389999999998,426.78858915,7.76942032500001,1.314254025,148.141675,20.95491105,0.892591099999994,400.3582,31.30275,0.883739625,5.07125,0.844375,0.968028375,1.866257875,1.692372875,30.715,35.861,81.655,100,26.51425,25.0284,23.850975,23.0933,23.173125,60.92508,542.173,777.615,1729.7479,189.893875,787.0602,124.385286,384.666575,529.3849,757.23,3.96399499999999,430.121939075,14.09606,55.90965475,17.9674008,1.1139905,123.298,31.920125,0.901975224999999,1.5391375,0.28667625,0.4268155,1.0130705,1.079268625,33.0885,41.5319,83.325,-0.0275092,0.011587175,22.00575,21.73575,21.57525,21.81675,22.07725,25.84925,24.17725,22.7205,22.37575,22.8425,22.26775,22.0315,21.88525,21.90525,22.2415,25.04575,24.36625,23.53,23.31675,23.643,11.509044,50.090217,26.81986725,10.2533495,17.709335,80.0268825,52.05977135,99.883,1497.05,99.773,416.83,570.328,550.10775
10,11.75,8.521175,426.987768,6.47212069999997,0.876540574999999,151.571625,20.752319,0.960955025,410.305,32.1373,0.871241449999999,5.7912,0.8957,1.0663482,1.95270845,1.79315325,31.7665,37.9125,78.5299999999999,100,27.529,25.8029,24.156,23.1629,23.161,65.99248,546.759,790.01,1764.19485,185.462925,792.2679,126.6565275,381.4738,535.4489,758.47,4.16503999999999,428.641805075,4.915061625,58.62105,17.878959075,0.980822375,130.8955592,32.61525,0.9244657,1.643405,0.283602325,0.442501349999999,1.03387005,1.100369275,33.9035,44.29425,79.025,-0.0446869750000001,0.01123555,22.16575,21.851,21.62525,21.8115,22.082,26.8815,24.8815,23.04575,22.42575,22.83725,22.70825,22.36725,22.07,21.93525,22.2515,25.35675,24.55525,23.65525,23.3305,23.64775,17.7241485,55.6325205,33.503481,15.1430685,16.917584,82.06045875,59.818902025,99.85775,1534.575,99.75775,416.9875,577.91025,485.15925
10,12.25,6.56665,426.24054515,3.43771004999998,0.8970847,147.0163,20.86893615,0.672956349999997,405.3709,32.6057,0.874998925,5.57178885,0.90235,1.1007276,2.04663455,1.84953815,32.271,40.1075,76.7149999999999,99.9,28.5655,26.50225,24.44635,23.172,23.14375,65.119745,539.565,786.294,1746.80135,163.070775,787.24095,128.36186125,380.89535,538.716525,722.225,4.00661999999999,429.36003565,3.081217,58.65240515,17.660887175,0.6469858,137.4645,33.26695,0.93636525,1.6379375,0.2775025,0.437901875,1.02830275,1.10887325,34.416,47.14635,74.5975,-0.0459760750000002,0.0125404,22.291,21.95575,21.6905,21.82625,22.092,27.46,25.37525,23.33,22.44575,22.7825,23.15825,22.7315,22.26,21.94525,22.22625,26.14625,25.11525,23.88,23.29525,23.58775,23.6280945,58.20072,38.308446,19.7495865,14.375912,81.49856625,65.963788,99.83775,1533.25,99.72775,426.6375,589.205,506.79875
10,12.75,7.718475,425.18338625,4.96866872500003,1.3542163,139.6832,20.9100485,0.863697975000002,388.4743,33.15655,0.921838874999999,5.6969,0.923699999999999,1.084565,2.0398476,1.8158683,32.945,41.93,76.565,99.9,28.17665,26.513125,24.591375,23.254,23.118325,60.84572,517.9985,769.53845,1701.11395,166.197175,768.0994,128.19009825,382.3024,539.4994,700.78,3.831115,427.741443175,3.1726277,57.9145,18.09952335,0.7105489,129.12,34.0825,0.89297225,1.6510875,0.28307285,0.4416041,1.0490476,1.11411165,34.66125,47.4443,74.35,-0.02263045,0.0200405,22.351,22.02625,21.7505,21.831,22.102,27.3705,25.521,23.57625,22.53575,22.76675,23.28925,22.86675,22.36525,22.00525,22.23575,26.57825,25.46775,24.1215,23.341,23.5825,28.2687285,56.1054435,35.647623,23.008035,10.1877005,75.6775125,69.915084,99.78675,1526.15,99.682,426.8,588.28275,505.96875
10,13.25,6.2295,423.9219963,3.838748,1.0252584,132.73285,20.99506215,0.7948405,374.71205,33.74905,0.849221749999999,5.676869125,0.905625,1.053681825,1.975577075,1.898521825,33.42,43.0385,72.1499999999999,99.8,28.6873,26.78825,24.845025,23.43,23.1416,61.27756,487.2594,734.78095,1619.186,161.324075,733.3196025,123.2752,382.6408,539.1249,711.22,4.48293,425.892482325,3.07071875,54.25595,17.7699787,0.61509725,125.269434825,34.3878,0.8800236,1.7476,0.28609,0.472112,1.063344,1.140132,34.99475,48.95945,66.42,-0.0378768000000003,0.014911325,22.43575,22.1005,21.8005,21.831,22.102,27.06775,25.50725,23.8105,22.67525,22.82675,23.7125,23.18525,22.53525,22.05525,22.25625,26.681,25.5705,24.26575,23.4005,23.63775,27.394683,39.6441825,33.106293,22.70314375,11.41356975,70.25436,70.798476,99.75725,1478.625,99.65725,424.14,589.584,455.3015
10,13.75,8.09447499999999,422.97890975,6.04096442499984,1.135375325,123.13209855,20.9144121,0.967284749999995,366.321425,34.2854,0.853186,5.6468,0.928899999999999,1.05663625,2.062444375,1.9025748,33.668,44.039,68.9815,99.8,29.077075,27.169925,25.174925,23.4877,23.1026,60.5230399999999,445.4758,684.86895,1506.783,149.11865,682.7,114.3889125,382.08,534.9081,696.74,3.93106749999999,425.5930218,2.928490425,55.75239935,17.49365765,0.636242799999998,112.759754,34.6275,0.81370125,1.71918,0.2812022,0.4597715,1.0697649,1.1549188,35.504,50.1769,64.655,0.041699875,0.00909315,22.69,22.2705,21.88525,21.8305,22.08725,26.8705,25.4725,23.921,22.69525,22.7025,23.58575,23.161,22.58,22.04525,22.2015,27.28725,26.032,24.4905,23.3805,23.51775,24.738162,40.9820235,27.8898345,21.93375375,17.16090875,64.15786875,70.137216,99.743,1350.1,99.63825,407.86,586.595,363.6365
10,14.25,6.3782,422.3248528,3.17549299999999,1.24980535,119.98875,20.9567166,0.6451074,308.85255,34.46485,0.7639314,5.79404765,0.937924999999999,1.0887937,2.04036602499999,1.811158775,34.043,44.78525,70.2739999999999,99.8,28.722875,27.086175,25.286875,23.631125,23.1404,49.078115,392.8138,631.4408,1363.80805,133.407025,626.7734325,106.0884,378.3636,529.245775,643.43,4.3491276,424.4485431,2.4286198,54.4006249999999,17.1006653,0.533598999999999,110.41725,34.9863,0.797929,1.748026625,0.2706605,0.464407075,1.04551005,1.1267305,35.24,49.568825,67.52,-0.01841135,0.0270837,22.9005,22.4205,21.9705,21.83525,22.092,26.653,25.47775,24.11575,22.9105,22.822,24.0025,23.49675,22.8005,22.19525,22.271,27.47525,26.22575,24.73,23.54575,23.6325,26.7855255,33.7929195,23.5426455,21.65791925,17.37943875,56.709615,67.642832,99.73775,1227.725,99.63775,398.0875,576.72975,314.81975
10,14.75,5.86999999999999,420.7263156,2.5142765,1.305062125,118.45705,20.6966432,0.792738599999999,274.5763,34.773,0.752592999999999,5.41625,0.941399999999999,1.0778626,2.0063897,1.7832134,34.2335,45.20525,69.43225,99.8,28.12875,26.96625,25.34725,23.7445,23.1284,36.6774549999999,329.352225,552.222725,1185.271,120.785,543.85677,95.45424575,379.64885,521.580175,558.185,3.2733,424.027589025,2.2080886,47.502554,17.245676625,0.5880736,86.8544184,35.196175,0.700084424999999,1.6415573,0.2682405,0.44749965,1.02613565,1.1725291,35.082,49.3122,65.36225,-0.018863675,0.010438025,22.891,22.45575,22.0105,21.84525,22.082,26.65075,25.55875,24.27625,23.05525,22.8525,24.13725,23.5915,22.8905,22.23,22.251,27.262,26.1415,24.81525,23.6305,23.63775,23.4557475,24.434355,22.920777,19.3026855,11.66235775,45.96967125,62.55648,99.753,1066.05,99.64825,404.36,561.89825,303.29425
10,15.25,5.4195,421.573382,2.92055955,1.0182944,98.2665999999999,20.5039815,0.652304549999999,224.0705,34.87415,0.72756365,5.32019575,0.902,1.0463115,1.9534321,1.6832626,34.231,45.639,65.3005,99.8,27.752,26.8595,25.3445,23.8005,23.129375,29.412705,252.16005,462.76765,993.8467,106.0002,458.5275,79.0224,378.2589,510.8328,445.18,4.02922,422.957931,2.67334085,41.997375,17.2654685,0.4834299,79.929,34.9585,0.6122201,1.66703,0.25222635,0.44350745,1.02688585,1.10115105,35.126,48.9011,71.0895,-0.0181727,0.0101792,22.891,22.48575,22.05575,21.85525,22.072,26.533,25.524,24.3715,23.17,22.85725,24.06725,23.5515,22.91525,22.24525,22.22575,27.132,26.11625,24.88525,23.6905,23.63775,19.8067455,18.784569,19.8316305,16.895477,9.75946575,34.922085,56.163872,99.7535,895.825,99.6535,410.805,542.7685,197.50025
