DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,CO2,H2O,T_SONIC,WS_1_2_1,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA,G,NETRAD,PA,RH,SW_IN,TA,TS_1_1_1,TS_1_2_1
5,10.25,-0.0626972034017421,195.305204198174,74.9306557808971,-1.41125447168288,1.14252139778204,-0.229110689535632,-0.052061734264688,396.354997492674,11.6845303321924,21.196525305854,1.88561881521565,0.231808956372917,0.862186591127972,0.923435658576142,0.310971346789003,1.02302551021272,1.76675619500225,0.326879774319931,52.6170913333333,474.46388,100.097943333333,34.6165223333333,0,19.8160206666667,26.090028,23.2186826666667
5,10.75,-0.0567243375929454,203.557777400384,69.4836639981557,-1.35725949979806,0.969865765378951,-0.393401779115167,-0.0396160044416192,395.29377307221,11.5170182626887,22.1711144782172,1.87998537271073,0.219985160775405,0.997335431336716,0.98734738328178,0.331017480752979,1.03370897978495,1.6563826627154,0.31833684200531,60.4188733333333,500.82664,100.06785,32.2535156666667,0,20.674709,28.359867,24.6176653333333
5,11.25,-0.0640471661626758,215.0913746086,81.4803209400376,-1.44147327187278,1.08894924145075,-0.106790534066485,-0.0313810389259223,394.217758649692,11.4969911254305,22.7351872066922,1.74603119353506,0.235910688415418,1.01591322575349,1.02270469813795,0.322069047761321,1.14033646523574,1.74132953346439,0.29768452615095,66.8237866666667,514.806573333333,100.017606666667,31.0677646666667,0,21.3974413333333,30.5202046666667,26.0387786666667
5,11.75,-0.0672256825690827,211.670281306852,69.8790325575398,-1.15592492826843,0.818412661440092,-0.337668964305665,-0.0213724551731857,392.025965626121,11.1239655190316,23.160404935201,1.98614721929872,0.240560999008145,1.04468169467299,1.06627925948472,0.33993299451931,1.11922590406899,1.75739074201877,0.333936395546175,69.389177,520.21115,99.9857613333333,29.3960276666667,0,22.0170013333333,31.3845256666667,27.5329303333333
5,12.25,-0.0698320616583413,227.580712320767,74.9311739966097,-1.11132576099575,0.82733882934218,-0.263065066309293,-0.0141430055132783,391.771196977282,11.0190664308506,23.7692959357368,2.06626469401515,0.244529595402676,1.0858801904438,1.12203185174511,0.346449171858116,1.13521990337569,1.74960817010357,0.326748294596166,72.623585,522.654046666667,99.9826826666666,28.1557473333333,0,22.5380676666667,32.8315603333333,28.8861466666667
5,12.75,-0.064557698794584,199.726919748716,72.3430268996298,-1.04232429708711,0.6314082791833,-0.148519509325389,-0.00943104777316247,391.827179767267,10.9286358961584,24.013999446445,2.1406641024587,0.23257986134465,1.11952376234691,1.15315596548148,0.35308370967272,1.02590740868145,1.68688163685935,0.330080059135153,74.1682255,482.139541666667,99.97565,27.1472591666667,0,22.7606453333333,34.2419005,30.2652223333333
5,13.25,-0.0767659173121902,207.301694332358,77.3033059394464,-1.07158015034448,0.738459222760176,-0.282390123349379,-0.0102035262439575,392.181697545594,10.5751321975235,24.4908404914008,2.40970049668144,0.257372623687512,1.08406833721496,1.09043194147867,0.3706129069519,1.09110417425205,1.67477985682014,0.33216074064561,74.7894768333333,460.985213333333,99.9577725,25.7307956666667,0,23.4275108333333,34.639711,31.388114
5,13.75,-0.0687481615065664,196.405200498922,76.9853285375973,-1.0289390049877,0.60987306529118,-0.0472742964444205,-0.00503432260601147,392.369009532781,10.8127014541298,24.8822125057645,2.18992066929758,0.243157542797803,1.12237292604923,1.10461456923508,0.349554036441064,1.05231250175865,1.61557064554919,0.335485801396466,71.6140215,451.3014035,99.9273661666666,24.7510483333333,0,23.8410658333333,35.2653955,32.4614226666667
5,14.25,-0.0883864318811237,173.701245487868,72.7160166106957,-0.98719696693739,0.485945426691738,-0.24138140482043,0.000781316924257756,392.443733363041,10.9330182125054,25.1790032636855,2.35225011200696,0.276920444924121,1.0973736320116,1.12372414329527,0.336394841527564,0.968848890496944,1.49185203810289,0.354817304500059,65.3563296666667,389.072319333333,99.897089,24.7440308333333,0,23.9455443333333,36.3475888333333,33.3795386666667
5,14.75,-0.0912827733563796,144.73176068912,70.4279447497836,-0.876412111901418,0.281588046532196,0.0847347605423855,-0.017484768934951,391.716110011902,10.9019142895166,25.1401271124946,2.4422374463346,0.279441555637174,1.05474760976763,1.07965795753004,0.331154203398063,0.892959464166534,1.40408918064178,0.306929652536271,61.5460523333333,348.149549783333,99.8658508333334,25.1683376666667,0,23.975299,36.7154316666667,34.005614
5,15.25,-0.0669473306240377,128.893955554535,63.2258071166231,-0.914581472993808,0.219967541926324,-0.0615533523987309,-0.00866157753540792,392.247578626828,10.7726503244943,25.1854490364923,2.34885185292731,0.240220809819113,1.02473372545438,0.999048726972129,0.323350435880449,0.876961404381308,1.34225297621629,0.341582521633926,55.2321385,323.167300433333,99.8531496666667,26.2677156666667,0,23.8356863333333,36.7470553333333,34.3293126666667
5,15.75,-0.0761414049282008,109.250956998439,60.1085248280491,-0.876010086032484,0.108313470561915,-0.0944599883445063,-0.00940665564811531,392.126348033748,10.6175770332845,24.9168912912463,2.28715882687476,0.254810796977761,1.01882438971408,0.92453199379034,0.313683344987624,0.779055642914408,1.21607321369608,0.303532543215545,51.1647965,276.934286333333,99.84349,24.7448465,0,23.6273973333333,36.2813905,34.4644516666667
5,16.25,-0.0775759202528793,97.8347074043222,49.6327795739441,-0.800793982472637,-0.0699107738419096,0.126059589350197,-0.00161221121087024,391.995297882599,10.7386426181565,24.597538816664,2.595357503675,0.257652858664494,0.997207211946041,0.933391524903723,0.323348772509471,0.689941617536495,1.13880152715283,0.296565447996773,42.605114,201.496106833333,99.84548,24.6357938333333,0,23.5386785,36.0370841666667,34.5235826666667
5,16.75,-0.0702303672893308,74.3261782778226,46.0459241635729,-0.522437087923496,-0.405888746265193,0.204380632500441,-0.00856287482926699,391.665611348172,10.3634467941692,24.6806931542291,2.48992450851609,0.245449650563612,0.961052413962658,0.944310452001966,0.333512861859498,0.576980760346899,0.964133207922485,0.283062667051885,30.7456476666667,153.492211666667,99.857803,26.517348,0,23.104852,35.0032513333333,34.0621851666667
5,17.25,-0.0810404108843685,43.0638100739995,39.3726374444911,-0.300399199639075,-0.638880759736395,0.227520772624938,-0.00894563770426796,390.421320515056,10.5728806214172,24.5377886199952,2.69564760808988,0.258444525141971,0.865696932193644,0.799036395698548,0.338739090769672,0.441615739879183,0.792181794002538,0.288558405122052,20.5906336666667,73.131338,99.8653086666667,27.668535,0,22.617086,33.6926776666667,33.4542893333333
5,17.75,-0.0827447295573356,23.5703678735088,31.9232653121628,-0.220809555991241,-0.830919268045414,0.461346007941159,-0.00473848187429187,389.883716648738,10.8561132047547,24.1509802619086,2.76442389361396,0.268370650563563,0.811788347138832,0.71554187057281,0.331631759309703,0.380875579468145,0.623295005560803,0.266100464518596,10.0075446333333,38.3056906666667,99.8651316666667,29.4370463333333,0,21.862464,32.2746346666667,32.5182828333333
5,18.25,-0.050475487351832,2.97878411984946,23.5537237348198,0.137286678681427,-1.61455707393146,0.601554043582602,0.00285855822190879,390.642021487591,11.187035367946,22.9447997979058,2.37658325058291,0.205366260484738,0.703555040481764,0.564819011304802,0.285702168395834,0.410379507254294,0.641170302005589,0.266848095133959,1.17758723333333,-5.96586913,99.8687533333333,33.9299026666667,0,21.336753,30.6502446666667,31.6830825
5,18.75,-0.0315580149228683,-16.2226293019001,18.1650552197072,0.53938103104812,-2.04562819424955,0.718255659589497,0.0213991429017884,390.805424977513,11.8299399258275,21.5835191073947,2.07934727628492,0.161790382267397,0.590169069713625,0.499882819930249,0.233147389860823,0.443857871837779,0.877218271556848,0.258373440533038,-5.7064877,-40.7493683333333,99.8728733333333,38.0341593333333,0,20.2844916666667,28.9488593333333,30.805885
5,19.25,-0.0286260050335352,-19.7835806687635,12.0842304255845,0.829987380865361,-2.48552254112652,0.805343962429495,0.0545068594499016,393.560799444453,12.357691140623,19.9362376183404,1.87790618608715,0.15590578634425,0.548293187121745,0.508405697551745,0.18670525999421,0.591466058489752,1.40525924932134,0.28180520415933,-14.8557793333333,-66.6392906666667,99.885131,42.3371993333333,0,18.5381213333333,27.5654066666667,29.8299095
5,19.75,-0.0159078574954575,-17.3847259396246,7.41397925162171,1.13179700601922,-1.91711571650554,0.167395977983908,0.0694942795612594,395.713873045741,12.6293229613382,18.3230272165935,1.50267775605461,0.116064614269907,0.560737802794957,0.478385225938293,0.184450640596073,0.446701837809941,1.39551203115052,0.24371950106533,-21.5908036666667,-70.6615393333333,99.9121873333333,47.3746913333333,-4.73798333333333e-06,16.8919083333333,26.1290753333333,28.8756116666667
5,20.25,-0.0225056317924812,-18.5721948883482,7.27246383974721,1.21577612711712,-1.29580671570617,-0.0265694772443578,0.0733584821785339,395.427775374256,12.4719513669609,17.9749904581706,1.61779213273611,0.136967440911628,0.650194225318175,0.523182507869377,0.168070869362772,0.407308731476893,1.34573786407887,0.231255306180582,-24.163303,-67.3253543333333,99.930587,50.3302226666667,-4.73445e-06,16.1265876666667,25.0511816666667,27.7813816666667
5,20.75,-0.025927551665309,-20.4096054887166,8.40866490818657,1.26043282918484,-1.102809960999,0.145529260429745,0.0527628692852793,397.638614966166,12.604372406247,17.3200944129096,1.1105385345125,0.146843586118533,0.703556589466746,0.586688918803386,0.168364817347755,0.514030089396055,2.06849046796142,0.224175490862277,-25.3957573333333,-64.622846,99.9600203333333,54.3629926666667,-4.73577e-06,15.6006356666667,24.112542,26.7203813333333
5,21.25,-0.0273452569823124,-21.6938006945956,11.4899548077499,1.27050057069797,-0.951067508169035,0.114870719500099,0.063251193849447,400.404775592762,12.5463278517517,16.4489956673517,0.894965995832627,0.150762248259073,0.651829684270397,0.646156660319601,0.132911393033265,0.623428160943261,2.45210500901495,0.255983767549736,-26.6129253333333,-61.654961,99.992346,55.274983,-0.00011841998,15.0286573333333,23.100329,25.6574168333333
5,21.75,-0.0155278437107891,-11.7941409320385,6.11552577535771,1.0771363345926,-1.09041568731293,-0.0598778859607043,0.0415844157224043,401.727861861447,12.5879529376956,15.9415566355387,0.781699287485659,0.113689699827051,0.564595151873226,0.577022272658612,0.108529929653057,0.53022440195149,2.16279560239693,0.254565011334823,-26.4080166666667,-59.5455066666667,100.015263333333,59.7916006666667,-4.73844333333333e-06,14.6157883333333,22.0336706666667,24.6611731666667
5,22.25,-0.0164702633523023,-15.9535978972324,9.51795619040005,1.3858045465722,-1.04646655566658,0.0512525975869849,0.060418889383343,402.992938162397,12.711767025452,15.0827436828614,0.98558751438476,0.116331630596914,0.526747791228921,0.528849181743531,0.104901651220733,0.481679859046509,2.39680280385697,0.221006647457913,-26.6878403333333,-56.4232693333333,100.01892,66.644413,-2.84314966666667e-05,14.010695,21.1697826666667,23.7439793333333
5,22.75,-0.0195177356303852,-15.3353027391618,8.4353703177344,1.36568999680532,-0.43352421855358,-0.254197779089937,0.0151000186876139,402.032563998724,12.6812906681496,15.1853903596666,0.816712824665897,0.126578426250203,0.588642631355603,0.504826195620254,0.134165859795784,0.468174321635978,2.57220951793405,0.230473699971408,-26.9908256666667,-55.3102743333333,100.032986666667,67.3530893333333,-0.000445283916666667,13.5806013333333,20.240503,22.9454883333333
5,23.25,-0.0197325974643136,-14.4260326357034,6.99997343370129,1.24792051992185,-0.54733417027588,-0.155807788358332,0.041318512214026,401.362944643629,12.3434209332471,14.7809648335775,0.78294736038089,0.127760894153274,0.57388933543253,0.548099124891369,0.132899349934823,0.427948934571507,2.57496306215589,0.23050289277325,-26.0377106666667,-54.2678923333333,100.038403333333,69.9134843333333,-0.000597101776666667,13.311719,19.5724726666667,22.202982
5,23.75,-0.0124228481625262,-10.7881981677468,5.46145110902307,1.0521701238447,-0.701930404603193,-0.219575869252591,0.0338646617626295,404.815079566905,12.3407424024538,14.3502378934225,0.724407181310459,0.102042663662794,0.490124079406534,0.460373382406078,0.0903451909776763,0.505212866838471,2.59258682752819,0.22559955774125,-26.298231,-52.7503676666667,100.04538,68.6667003333333,-0.000241673293333333,12.9343933333333,19.157197,21.5151616666667
6,0.25,-0.0166604722777382,-18.0669307638775,5.97802943621332,1.14001089686104,-0.857314540296441,0.323405971478148,0.0446502582020584,385.222667593075,12.9068487755432,17.4212805853949,0.987253069227126,0.117481109254631,0.567321627795503,0.432285045928627,0.119396250554099,0.537055559453993,2.32631319494632,0.288926847934752,-31.2153673333333,-58.8405763333333,99.8538906666667,58.5523416666666,0.0469645523333333,15.1370638332707,23.2467041875,25.1512573333333
6,0.75,-0.0102247170751804,-12.1189834656386,6.6802919129708,1.23595767232894,-0.630125244669114,0.310561773254516,0.0721681364034399,388.75420716302,13.2294379833067,16.7016730634901,0.767650102779465,0.0915783941474907,0.509985777513714,0.464130892230292,0.117636361971677,0.545767054949355,2.44644641282295,0.280852800228896,-30.854429,-57.3957176666667,99.8408683333334,60.7016863333333,0.0329607483333333,14.7324243333333,22.5316121666667,24.6790116666667
6,1.25,-0.0152422725775347,-12.422979141768,7.20250425111854,1.10629324486884,-0.625576959138251,-0.0637309863927806,0.0627008985012422,390.407987502419,13.4217923014435,16.4224287550185,0.715756156842064,0.112286159905651,0.534931469989583,0.462614255953788,0.108183068830248,0.522698230038558,2.83703073808038,0.244742830146822,-31.08456,-55.6335646666667,99.8348013333334,63.6355279545454,0.0381967516666667,14.252212788288,21.9100156666667,24.143478
6,1.75,-0.0146391687816741,-15.2647800315709,10.018439014473,1.18137416622312,-0.034297072227162,-0.129736570500528,0.00650573728332296,389.286892788254,13.1622265429612,15.8024681625367,0.817189981765221,0.110064662090916,0.45053429904526,0.449328745022316,0.127363542819539,0.532260682810326,2.52115848216141,0.24209724803869,-30.3849703333333,-54.4178776666667,99.849854,64.0059116666667,0.0467028006666667,13.9713726864841,21.2936745,23.6044623333333
6,2.25,-0.0172399663572084,-9.87362084646182,5.89913539403075,0.836423104230759,-0.499308530509573,-0.17499511983665,0.0151496738262994,391.074616443874,12.9633508685847,15.121229725308,0.886522409650793,0.116572848013437,0.50265623238976,0.46761591812149,0.106682798717151,0.510994956500261,2.52613703331452,0.259465887813016,-29.451687,-54.0624786666667,99.8519206666667,63.5076371666667,0.029695552,13.2934062309233,20.7214995,23.0379803333333
6,2.75,-0.0111149134999519,-11.7379532512977,3.60190737697199,1.02381336045483,-0.456424329534432,-0.0670454566780916,0.0514420473430895,391.157549136692,13.0518962638967,15.1666488350763,0.954901960061628,0.0957558586214898,0.485185366546034,0.463284866030989,0.109311303636456,0.5031448685567,2.24364605312395,0.260363044101114,-30.016716,-53.8594606666667,99.846053,67.3123951666667,0.0356285223333333,13.2061470215441,20.2405881666667,22.565271
6,3.25,-0.0130814074179276,-11.2181478735221,2.87135006192333,0.813129177232516,-0.391949307059106,-0.0567435002501806,0.0306269812442202,390.176033687863,13.1024836664554,14.7478952721491,1.07935605751732,0.103150479447389,0.514515286959718,0.442385650323784,0.106652258871497,0.492018217641064,2.36597971148865,0.247572598406795,-29.2447766666667,-54.734102,99.842086,68.530916,0.0450260423333333,12.7951613087504,19.7361575,22.0171276666667
6,3.75,-0.0144729825360613,-9.17303452263595,3.42264926143378,1.08702902656952,-0.320225533404877,-0.159154073883943,0.0414710779842163,390.518952286024,13.1815476028258,14.2617114325629,0.884783348309977,0.110114414095966,0.485155989505461,0.454336612685082,0.0993654138628763,0.494139887181915,2.49494927099636,0.191813747643214,-29.3200073333333,-51.6338713333333,99.8501093333333,69.6736476666667,0.715215691333334,12.6678752435383,19.2927573333333,21.4867463333333
