DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
11,13.25,-0.5479648,-7.63993425,7.45592025,-13.727745,-2.6184425,-2.23716175,-0.681265425,0.744696575,0.10985305,-0.780089125,96.1719,391.5475,2.68660325,0.492202075,0.393770275,0.1712741,0.103908225,-1.21817625,27.93605,22.595005,41.8723925,8.42153875,225.037725,315.2213,71.7589575,1.22860825,1.3278375,-16.5870925,-19.800035,-1.03555
11,13.75,-0.4633624,-14.0370325,8.734168,-11.0553,-2.33393775,-3.36724025,-0.940004,0.62554405,0.08821,-0.346645475,96.151115,391.6545,2.6731345,0.4865498,0.36993195,0.178213275,0.107300225,-0.98207755,24.6455775,19.5424125,40.0589,7.4141375,225.008375,315.525625,67.4368,1.2279,1.3386375,-16.4421475,-19.3408775,-1.284825
11,14.25,-0.515778925,-19.0048,-4.4655925,-10.1055925,-2.60813975,-2.87753,-0.3665935,0.572022025,0.099825,-0.489860125,96.201035,391.142875,2.7462515,0.43351005,0.381711175,0.165875775,0.0909025,-1.34846075,23.899265,11.74800475,25.4235,5.97592525,225.490975,315.068525,47.7589925,1.231492,1.399746,-16.1499475,-18.877065,-0.913925
11,14.75,-0.44551695,-8.15514175,4.7728975,-6.186485,-2.775194,-2.14380625,-1.3204101,0.736625525,0.0948275,-0.5133937,96.1779475,392.101025,2.85989125,0.346568875,0.31793805,0.15575575,0.05538,-1.36485725,23.2348525,9.84207725,23.66657,4.901316,218.811825,312.75345,47.7205625,1.242827,1.47588275,-15.87877,-18.4224375,-1.639275
11,15.25,-0.4929558,-24.91645,-7.18205749999999,-4.09924325,-2.2594555,-3.12151,-2.07796125,0.76279935,0.077355,-0.6362306,96.11223,392.080675,2.972814,0.374229125,0.30835455,0.130164725,0.057755,-1.5001965,24.092925,3.21814275,19.28041,4.8834045,224.67775,311.7666,30.9544575,1.307431,1.55367775,-15.52806,-17.88104,-1.9492
11,15.75,-0.4492192,-32.202815,-4.97766725,-3.9264345,-2.5147325,-3.468192,-1.337605875,0.7804542,0.0770025,-0.6991676,96.13714,391.655125,3.0203315,0.36937965,0.340447375,0.106452725,0.0577175,-1.585792,22.929215,-12.8658825,9.837406,2.27703225,223.52095,309.88465,16.0790825,1.38733875,1.63189725,-15.4575525,-17.479635,-2.8553
11,16.25,-0.43700315,-34.4107525,0.0179899750000005,-3.9161285,-3.51497875,-1.684982,-1.5368513,0.760514025,0.05664,-0.891561349999999,96.141515,391.476425,2.82219825,0.2583739,0.202253625,0.09627,0.041955,-2.11984575,23.7753575,-58.0538575,4.20734625,1.3713795,222.172075,305.34675,9.20901575,1.3969095,1.696631,-14.9048375,-17.6424725,-3.494075
11,16.75,-0.347937,-50.9995075,-4.464012,-6.76441,-5.91611375,-3.087343,-0.73784925,0.38527375,0.0433575,-1.032249675,96.14737,391.72675,2.711274,0.170382425,0.151891625,0.0539475,0.0469575,-2.47954725,26.4555625,-81.898325,0.366265275,0.37568245,220.2174,301.23325,1.899826,1.39777225,1.736972,-15.29292,-17.6118125,-5.37405
11,17.25,-0.3479603,-54.37128,-24.56402,-20.2623775,-7.53040425,-9.242005,-0.7725675,0.240241,0.037645,-1.113657725,96.15492,391.969775,2.716394,0.21080855,0.15897635,0.04701,0.0569825,-2.82613625,32.68332,-96.76889,-4.018093,0.00442500000000002,218.9634,297.7022,0.03144025,1.39740625,1.7552165,-16.1563225,-19.14561,-6.46715
11,17.75,-0.30486825,-58.2475125,-9.69918125,-10.5958825,-5.814079,-2.00336975,-1.0536089,0.199933825,0.041535,-1.00802285,96.1840225,390.548975,2.739345,0.188974325,0.166438225,0.04366,0.0563375,-2.81324975,32.3086575,-96.9401175,-4.65259925,-0.14464775,217.6881,294.263825,-0.23353715,1.39355575,1.7560505,-16.9115575,-20.2324075,-7.587325
11,18.25,-0.26463535,-54.36551,-5.7984705,-4.42715,-8.335713,-1.833954,-0.78489095,0.2351738,0.041195,-1.544358,96.3054,391.250325,2.79143675,0.17711445,0.20107655,0.03358,0.06845,-3.038596,36.94061,-99.47588,-4.837546,-0.1078614,213.9536,293.9006,-0.1938095,1.391058,1.743126,-18.06281,-20.73882,-8.314
11,18.75,-0.29645185,-47.96372,-22.88584,-15.31963,-6.16626075,-6.6710945,-0.4023904,0.3028343,0.027105,-2.480309,96.190625,391.1511,2.8315235,0.1505834,0.14938955,0.025585,0.05872,-4.04071,38.83433,-98.79026,-4.582759,0.07367,215.1383,290.9579,-0.1878355,1.395981,1.728853,-18.77992,-20.85967,-8.274
11,19.25,-0.2949733,-50.682855,-11.19096875,-7.90809575,-7.203184,-9.49502125,-1.623142,0.28318795,0.03396,-3.3635015,96.154945,391.586825,2.9538675,0.12551365,0.173251,0.02598,0.05483,-4.995662,40.90254,-98.6709,-4.984807,-0.0908756,212.0678,289.7998,-0.1861025,1.39925,1.715507,-19.39109,-21.43542,-8.302
11,19.75,-0.290262375,-63.4067,-10.249489,-6.26189775,-5.0024485,-1.966356,-1.05455225,0.2557695,0.025325,-3.385225,96.1455125,391.186275,3.002823,0.1193325,0.153444,0.0258,0.0618375,-5.353788,44.05652,-96.81346,-4.369801,0.1317799,213.0161,289.8462,-0.1887107,1.401176,1.696995,-20.36228,-22.56007,-7.976
11,20.25,-0.316330125,-73.5738875,-14.300215,-10.849975,-4.8470625,-4.291196,-1.09467825,0.26139725,0.0284375,-2.9090575,96.1526,391.526,2.9317025,0.123852,0.1503775,0.0230125,0.056975,-3.949784,43.03954,-95.10823,-4.513881,0.202177,211.4418,288.2786,-0.1798049,1.405336,1.659196,-21.61176,-23.54586,-8.086
11,20.75,-0.3231937,-53.525635,-26.9558875,-6.497392,-7.7139525,-2.826766,-0.76942315,0.16448815,0.025905,-3.4169315,96.17701,391.5179,2.9555275,0.096975,0.14949325,0.02011,0.054955,-4.4517425,44.2307375,-93.0750625,-4.8671725,0.0451625,210.95875,287.35175,-0.171703125,1.38457,1.60064875,-22.71385,-23.6973125,-8.28375
11,21.25,-0.354204125,-58.551675,-15.440835,-23.385775,-6.2892745,-2.6049575,-1.56253625,0.170498625,0.034325,-3.45216,96.2788375,391.7635,2.905969,0.119664,0.13700225,0.0251875,0.0471125,-4.14071625,45.705875,-95.5119125,-4.7315525,0.00218375,207.377,287.071625,-0.1680895,1.351255,1.55550375,-23.384675,-23.8945875,-8.3875
11,21.75,-0.31619625,-55.4804125,-9.45734425,-4.48431,-5.2472575,-1.96293325,-2.28655,0.241635875,0.0319625,-3.09322125,96.2607625,391.66275,2.9731385,0.128189375,0.133924875,0.0234,0.0488625,-4.00033,46.046425,-94.4811,-4.36886375,0.0608,207.243625,285.517,-0.164458,1.320215,1.5111375,-24.12865,-25.08745,-8.9575
11,22.25,-0.285024,-56.5398625,-5.087365,-7.640353,-4.8225975,-2.1656125,-1.5686175,0.109606,0.0354875,-3.091315,96.2066875,392.178675,2.87002375,0.117858625,0.146465625,0.02745,0.0625,-4.30542375,45.9651875,-95.1233,-4.5578125,0.04205,205.910375,284.858,-0.16655825,1.29913,1.47220375,-24.9663625,-26.1465375,-8.69375
11,22.75,-0.330376,-52.677105,-18.998835,-10.22694875,-5.4967685,-2.0010125,-1.38350125,0.13866765,0.027955,-4.499268,96.17793,392.5692,2.8281545,0.13025485,0.1332217,0.019525,0.05816,-5.56055875,48.8072875,-93.7077875,-4.56093625,-0.0506,206.109375,284.588125,-0.16638675,1.30445625,1.45592125,-25.7816375,-27.3016125,-8.9775
11,23.25,-0.32454885,-76.694705,-45.5762,-11.778675,-4.76038,-2.624453,-3.07109575,0.21263455,0.034345,-4.5864195,96.1589,392.5775,2.634497,0.09974075,0.15278405,0.02212,0.052095,-5.37298875,49.473975,-89.6377875,-4.09901375,-0.101854625,207.769875,284.128625,-0.165561875,1.32209875,1.447695,-26.61965,-27.8511875,-9.06375
11,23.75,-0.35804535,-50.01556,-20.2668375,-42.44015,-5.018879,-2.257608,-2.77261225,0.20332715,0.03517,-4.920177,96.107725,392.401625,2.714645,0.144419,0.12800485,0.023385,0.047905,-6.0275025,48.1466,-91.7691375,-4.46129875,-0.291013125,209.542,286.666625,-0.158395375,1.3376675,1.44205625,-27.6879,-28.2469,-9.305
12,0.25,-0.333428225,-51.46973,-15.5595375,-7.24475525,-3.418434,-3.956091,-2.15782075,0.180527325,0.0253975,-9.62023025,95.9016375,393.1794,2.81536125,0.160341125,0.1118291,0.026125,0.0462325,-10.2863,49.48065,-89.65225,-4.173845,-0.4992125,201.499,263.9645,-0.03625,0.154761,0.158767,-18.09255,-18.66235,-13.065
12,0.75,-0.3529028,-95.2806925,-10.9564,-5.828998,-2.5090175,-2.071499,-2.961018,0.157124975,0.030255,-9.7369095,95.9138475,393.2847,2.82734625,0.1792279,0.16293005,0.02481,0.04145,-10.38725,50.4134,-88.70145,-4.386925,-0.318196,200.8475,264.9615,-0.02775,0.155152,0.1602775,-18.4099,-19.0104,-12.835
12,1.25,-0.4235938,-74.75418,-7.07428075,-10.8483525,-3.617778,-2.34751225,-2.93922075,0.1354817,0.0371,-9.867907,95.91452,391.965225,2.823098,0.1537823,0.1496855,0.02653,0.04453,-10.50665,53.21595,-88.15825,-4.36837,-0.245833,200.69,266.3745,-0.029,0.1536695,0.1564905,-18.49315,-19.18905,-12.4
12,1.75,-0.334970025,-42.7966975,-32.01161,-16.4955225,-4.35554,-4.74779799999999,-2.1314775,0.14236475,0.0406475,-10.0759565,95.9259225,393.95675,2.57252275,0.144746075,0.125975275,0.0289825,0.0454325,-10.6864,56.6469,-86.7826,-4.23985,-0.359411,201.03,264.356,-0.04685,0.156484,0.155159,-18.48285,-19.32065,-12.5
12,2.25,-0.3611065,-39.33668,-8.1068485,-6.9507805,-3.036813,-3.46011,-1.316905,0.2670703,0.0281,-10.043635,95.95901,394.173725,2.8108505,0.1566433,0.1753279,0.02549,0.04651,-10.68495,57.2353,-84.94505,-4.27612,-0.3000955,202.271,263.4835,-0.04445,0.15415,0.1550695,-18.42745,-19.5229,-12.88
12,2.75,-0.387086575,-41.43842,-7.03403125,-23.22709,-4.011846,-1.7744195,-1.31473175,0.226886825,0.0300625,-10.004044,95.9967975,393.1524,2.7473375,0.151420125,0.1552787,0.0254275,0.0527975,-10.7566,55.9515,-85.3487,-4.245795,-0.1300785,203.6115,264.0645,-0.0437,0.154999,0.155424,-18.34875,-19.66935,-12.73
12,3.25,-0.29491305,-46.82145,-23.6933,-4.885698,-4.518627,-2.905083,-2.1387025,0.14662595,0.02844,-9.9570905,95.99427,393.257,2.6601135,0.15010325,0.1556356,0.023955,0.04747,-10.8199,55.37995,-85.978,-4.613495,-0.1772835,204.9185,262.851,-0.0322,0.155651,0.1556875,-18.32885,-19.8482,-13.19
12,3.75,-0.37018685,-52.658675,-23.4216,-22.075395,-3.4023935,-2.8533195,-4.144719,0.2198375,0.0408625,-9.32393875,95.9720125,391.34625,2.820427,0.16819125,0.163640125,0.025725,0.048275,-10.44445,56.84815,-86.45595,-4.445335,-0.226223,204.399,266.033,-0.0448,0.155178,0.1559175,-18.3389,-19.96925,-12.815
12,4.25,-0.3167935,-41.901515,-22.15234,-7.9006005,-3.7863975,-3.5654105,-3.671719,0.1340655,0.038,-9.65804625,95.96155,391.73075,2.6516515,0.13522575,0.1651195,0.0213,0.04475,-10.76385,57.91335,-85.9332,-4.590865,-0.4010125,203.5105,267.274,-0.0533,0.156664,0.155813,-18.34195,-20.0782,-13.325
12,4.75,-0.3154135,-54.76025,-23.984685,-14.06336,-2.2216125,-3.7392635,-3.05610525,0.216486625,0.0277875,-9.75851125,95.9592,390.7713,2.8412495,0.14931825,0.143981375,0.025725,0.0453,-11.02975,56.7917,-87.90575,-4.451,-0.546588,201.696,266.946,-0.03055,0.154621,0.1534675,-18.2999,-20.1548,-13.475
12,5.25,-0.339427225,-50.925825,-6.2515075,-9.418745,-3.061247,-4.47471525,-1.5228675,0.27620345,0.030815,-9.8191785,95.9567325,393.39765,2.7706125,0.1794884,0.1453626,0.02446,0.0433575,-10.61685,58.167,-87.8155,-4.68048,-0.264311,202.027,267.8765,-0.0321,0.1527345,0.153369,-18.3461,-20.14205,-13.035
12,5.75,-0.44874205,-46.76924,-17.06404,-12.04091,-4.24931625,-5.89790825,-1.594025,0.15361205,0.029235,-9.798681,95.965085,394.0765,2.610195,0.1382309,0.1769169,0.02284,0.037805,-10.5583,58.99765,-87.6139,-4.607695,-0.4544675,200.3995,268.562,-0.04905,0.1511565,0.1532425,-18.48895,-20.24685,-13.005
12,6.25,-0.367481,-43.832945,-14.41586,-13.51270825,-4.2335815,-8.523288,-1.858939,0.2497715,0.04037,-10.077954,95.97351,393.8695,2.425738,0.1249199,0.1438442,0.02855,0.04026,-11.12315,58.7542,-87.43305,-4.36294,-0.329647,202.525,267.3905,-0.03975,0.147367,0.150716,-18.5816,-20.33935,-12.935
12,6.75,-0.34602785,-41.22156,-9.58463,-24.487775,-4.079636,-2.583539,-1.45657,0.163911775,0.0346325,-9.781492,95.9903975,393.569525,2.512395,0.1497597,0.162448575,0.03056,0.044465,-11.0548,58.08215,-85.6881,-4.22473,-0.5357305,203.709,269.271,-0.0341,0.145239,0.150952,-18.6397,-20.3944,-12.57
12,7.25,-0.29544175,-62.124835,-4.3875525,-34.4264,-4.80126775,-2.1949945,-2.087044,0.1137296,0.03141,-9.693398,95.995075,393.347575,2.5221925,0.1273407,0.1602388,0.02168,0.043985,-10.81925,59.3929,-83.48425,-3.1857,-0.31176,207.2475,268.413,0.188037,0.142573,0.149085,-18.71615,-20.38535,-13.145
12,7.75,-0.2885187,-41.9106125,-97.789725,-11.164438,-2.7701865,-1.907474,-1.572905,0.1935008,0.03349,-9.7993935,95.992255,393.63215,2.574895,0.15629145,0.16140195,0.02378,0.039355,-10.1829,59.8382,-71.63265,0.440459,0.156753,208.889,266.4425,2.413565,0.1375245,0.147311,-18.7398,-20.3154,-13.045
12,8.25,-0.39891575,-47.93996,-18.50987,-19.6665165,-2.47518425,-1.78372,-2.745586,0.194274375,0.036155,-9.81828675,95.99641,393.6984,2.606454,0.14164045,0.1762283,0.03218,0.0466975,-10.19345,60.188,-42.8362,3.92531,0.973911,210.713,268.107,6.8637,0.1333585,0.1447795,-18.7004,-20.22805,-12.665
12,8.75,-0.4138493,-28.756,-6.2421545,-7.57162125,-1.632083,-1.820044,-3.7306715,0.2657583,0.026,-9.319112,95.96756,392.0381,2.815091,0.1530504,0.1552643,0.0309,0.03406,-9.518475,59.4717,-20.8299,7.94486,1.747745,209.0895,269.1265,12.2772,0.131104,0.142836,-18.5609,-20.05665,-11.475
12,9.25,-0.431822725,-28.876735,-9.28337875,-19.1023,-0.7288982,-2.01525775,-2.360801,0.30744545,0.0278525,-9.12423525,95.9410675,392.0382,2.92212625,0.18355055,0.169976425,0.0375175,0.0460875,-9.245755,56.59225,-12.10695,13.3565,2.69582,209.1745,274.2515,21.7346,0.126384,0.1412865,-18.23485,-19.6528,-10.415
12,9.75,-0.41753035,-18.901185,-2.39169,-8.21789975,-0.955660075,-2.9671375,-2.073514,0.17495615,0.0386025,-9.09727875,95.955175,393.503,2.785688,0.212624975,0.173407775,0.0514325,0.0601825,-9.2801,52.13095,-12.1477,16.9123,3.83639,204.6675,277.984,29.509,0.1236315,0.1390005,-17.6401,-18.9737,-10.04
12,10.25,-0.431101825,-20.2148425,-2.371384,-8.620615,-0.802006225,-2.9523265,-3.182654,0.612635775,0.0416725,-8.986623,95.959545,393.95325,2.843183,0.250259375,0.19516665,0.0599575,0.052895,-9.57986,50.1972525,-10.8834375,23.4591375,4.25459075,204.697775,275.77755,39.867525,0.12273955,0.136834675,-16.978385,-18.2483225,-10.47775
12,10.75,-0.34631675,-25.295655,-1.845722,-13.79168,-0.700384825,-1.998892,-3.1016175,0.5564644,0.044735,-8.6665695,95.945715,394.7763,2.864434,0.2492945,0.1908748,0.06845,0.057225,-9.219655,47.59215,-2.301345,31.9988,6.18666,205.972,277.886,47.30195,0.123586,0.1373015,-16.2477,-17.6416,-9.885
12,11.25,-0.60204,-19.28107,-0.521689,-18.142175,-0.60728205,-3.7474575,-2.414454,0.602405,0.04322,-8.410094,95.8954,393.356,2.610661,0.2895536,0.2001113,0.08613,0.04959,-9.005515,42.91765,0.4121435,34.96365,6.471315,206.4225,278.715,56.96255,0.124838,0.1380215,-15.71365,-16.8685,-8.945
12,11.75,-0.5591567,-18.67158,0.23057285,-12.453615,-1.3156935,-4.34657175,-5.3824475,0.7663712,0.04865,-8.214187,95.83697,394.61135,2.679186,0.2582598,0.232198,0.0842853,0.05231,-8.8432355,43.10339,5.16092275,34.9555975,6.19792675,212.728425,279.235325,60.82428,0.12698555,0.13876135,-15.1461975,-15.9658725,-8.742
12,12.25,-0.631064975,-18.8166525,-0.55027205,-10.5491575,-3.023133,-3.23612275,-2.562768,0.8968403,0.04416,-8.00009725,95.7860675,393.617825,2.66250875,0.309414175,0.247443025,0.08608,0.0629325,-8.615325,40.37395,4.92159,32.13595,5.705025,213.186,280.6355,53.3055,0.131824,0.135929,-14.52605,-15.26035,-8.375
12,12.75,-0.6137833,-26.5911725,-58.498,-11.64384,-2.05459625,-1.1228335,-2.7197755,0.5284574,0.065375,-7.711847,95.746455,394.26695,2.6711505,0.24345205,0.2584558,0.0955229,0.052975,-8.344175,40.1459,4.27707,32.40605,6.36469,213.7935,281.454,54.28735,0.133322,0.138482,-14.11425,-14.91935,-8.18
12,13.25,-0.5923068,-25.456775,-13.41568,-12.374255,-1.6751525,-2.05010175,-3.626282,0.6180436,0.064,-7.605193,95.60766,393.85705,2.769107,0.31199135,0.25370635,0.09772,0.05541,-8.092705,37.6013,0.69715,34.764,6.253205,211.7485,281.944,56.21855,0.135899,0.1395515,-13.71935,-14.51615,-7.9555
12,13.75,-0.5161921,-36.4296,-3.16905375,-12.457415,-1.9392845,-3.152015,-2.6975815,0.41558045,0.06642,-7.3946815,95.630215,393.88025,2.86526325,0.2743716,0.25018585,0.08645445,0.05054,-7.955255,36.4225,-2.0147825,29.18675,5.78774,213.464,282.912,47.72455,0.137934,0.1404275,-12.9756,-13.5981,-7.866
12,14.25,-0.54552025,-29.237825,-1.88703975,-9.580429,-1.889389,-5.06856925,-2.846976,0.6961657,0.05508,-7.222513,95.81144,392.3386,2.7963965,0.23003735,0.26749675,0.083805,0.04827,-7.91356675,36.7035725,-2.80339825,23.50719,5.570038,217.40605,282.024375,41.1011775,0.1383964,0.14149235,-12.670235,-13.2662775,-8.018675
12,14.75,-0.50598205,-43.8980875,-4.78142425,-9.61924,-3.4933615,-5.0682265,-1.23030175,0.760478075,0.0467825,-7.1873745,95.781225,394.098825,2.77739125,0.282638175,0.2220794,0.0841225,0.047495,-7.73574,36.78745,-7.19517,20.75685,4.309,212.932,281.7905,33.1153,0.1420375,0.1432125,-12.327,-12.51935,-8.075
12,15.25,-0.4395237,-33.06993,-4.4405665,-11.566684,-3.186,-9.2777455,-2.0450325,0.589864,0.04195,-7.09668,95.82176,392.1762,2.74195875,0.2129348,0.2341968,0.05433,0.03939,-7.61048,36.50255,-6.95771,15.80045,3.19823,215.769,281.628,25.0054,0.143049,0.1465135,-11.96905,-12.7428,-8.145
12,15.75,-0.3624878,-34.09082,-7.806512,-3.309958,-3.491148,-2.97545,-1.0428196,0.6513487,0.04013,-6.979116,95.87846,392.7208,2.669805,0.2123095,0.1897956,0.04814,0.03849,-7.45553,38.7183,-31.9534,7.971695,1.634175,212.016,281.95,14.3647,0.145838,0.146568,-11.76405,-12.7232,-8.125
12,16.25,-0.311945725,-44.1057,-8.67120775,-7.18306,-4.13437,-2.239343,-0.3293515,0.636222975,0.0436275,-6.99897875,95.8754875,393.5754,2.6912845,0.21539165,0.198456525,0.0411175,0.041055,-7.552795,40.16985,-61.7648,3.44134,0.8504555,213.201,280.3435,6.31092,0.145132,0.146935,-11.8481,-12.62205,-8.24
12,16.75,-0.378029575,-47.6900225,-3.8590115,-12.69032,-4.90365925,-65.809925,-3.5982355,0.37459435,0.03317,-7.07853925,95.8786125,393.5075,2.7088585,0.154152575,0.12882385,0.0396925,0.045225,-7.71792,41.43715,-92.79805,-0.9084945,0.0699,209.442,276.047,1.019186,0.146959,0.1479755,-12.1854,-12.6222,-8.81
12,17.25,-0.32150305,-41.284345,-21.6383,-4.219798,-4.38102675,-2.9970025,-1.84907,0.37834145,0.03242,-7.113083,95.91483,393.4406,2.72587,0.1808557,0.18117865,0.038515,0.042955,-7.818965,42.35315,-96.7786,-4.651715,-0.190453,211.0225,272.61,0.0306,0.148416,0.14926,-12.43215,-12.96015,-10.08
12,17.75,-0.343083325,-54.422,-8.15541475,-5.853664,-5.32844075,-5.81388,-2.98410625,0.242135375,0.0350275,-7.3566875,96.0018,393.54175,2.741794,0.134765675,0.166301925,0.0377975,0.0508925,-7.975055,41.66505,-90.6719,-4.50657,-0.176408,213.435,263.9465,-0.0950085,0.149091,0.148031,-12.7135,-13.6047,-11.605
12,18.25,-0.61398385,-58.96751,-16.3512,-7.8997725,-5.941757,-4.64557,-3.60907275,0.30511385,0.02598,-7.4392075,96.0241875,393.77375,2.74591,0.15439535,0.15962325,0.030795,0.04799,-7.993265,46.2142,-92.81175,-4.449975,-0.3434935,211.687,264.551,-0.0949405,0.1508415,0.1488765,-13.45045,-13.9122,-11.725
12,18.75,-0.6074326,-85.74167,-10.671077,-7.218527,-4.801307,-6.11094,-1.91320775,0.2117035,0.03188,-7.730434,96.00263,393.1083,2.7508185,0.1299504,0.1435261,0.02422,0.04199,-8.2532,45.2452,-95.96295,-4.40706,-0.3416915,210.9865,264.4385,-0.06825,0.1505065,0.1488615,-13.86635,-14.36805,-11.895
12,19.25,-0.438046775,-59.9208425,-11.002455,-8.6628815,-4.3273485,-3.37181025,-0.70743985,0.16454435,0.0274975,-8.555754,95.9682125,392.8232,2.736407,0.1453595,0.162703375,0.0275325,0.039965,-8.88821,47.9942,-91.86695,-4.419165,-0.2266025,210.578,263.6485,-0.054,0.1522645,0.148589,-14.10355,-14.4219,-12.115
12,19.75,-0.4572834,-50.93081,-22.16551,-11.07559225,-5.58256925,-3.193939,-1.185612,0.17949815,0.027935,-8.8046435,95.95967,392.473275,2.9515495,0.1391673,0.132687,0.02059,0.048415,-9.281075,47.8313,-87.15015,-4.519425,-0.686786,211.407,263.102,-0.0701,0.1535395,0.1500415,-14.4996,-14.47125,-12.17
12,20.25,-0.3756801,-50.39228,-9.942104,-21.82475,-3.755229,-12.991572,-1.1318025,0.2549146,0.03082,-8.961252,95.95151,393.49625,2.889716,0.1392446,0.1678502,0.03066,0.04969,-9.67219,44.7384,-84.90995,-4.14108,-0.3073105,212.454,263.087,-0.0657,0.1536425,0.149871,-14.64915,-15.1857,-12.155
12,20.75,-0.4010999,-64.08795,-9.679115,-15.3970025,-5.3448975,-13.41144125,-5.4203295,0.2286,0.02787,-8.920902,95.90219,392.844025,2.8514475,0.1493604,0.1493923,0.02232,0.04741,-9.74047,46.7229,-90.00195,-4.391365,-0.423225,207.895,260.288,-0.05585,0.154069,0.1518935,-14.9034,-16.2096,-12.63
12,21.25,-0.4536364,-51.25902,-5.307903,-7.2078635,-3.6799015,-23.113198,-1.305072,0.27384635,0.0311,-8.953911,95.918295,393.477675,2.8773945,0.155769225,0.17522205,0.022785,0.0465225,-9.92535,46.25835,-91.56965,-4.522845,-0.1541265,204.4825,261.1085,-0.0545,0.1531315,0.154104,-15.2673,-16.88855,-12.75
12,21.75,-0.4784749,-76.54082,-9.02290525,-44.76445,-3.312976,-1.74302,-1.4378345,0.1720877,0.036195,-9.100996,95.948435,394.23475,2.88477425,0.14105245,0.20070985,0.029225,0.051035,-10.2102,47.22725,-91.04665,-4.609185,-0.52878,205.292,260.688,-0.0424,0.155727,0.1542555,-15.8446,-17.3328,-12.54
12,22.25,-0.3231949,-46.52545,-6.89763325,-6.8973525,-3.826077,-1.9496035,-3.13409375,0.1756926,0.03742,-9.355209,95.96774,393.691,2.7140575,0.1586476,0.1378231,0.02983,0.05112,-10.4491,47.3837,-90.90745,-4.60712,-0.424005,204.95,264.9765,-0.03275,0.156781,0.1560165,-16.34825,-17.5764,-12.05
12,22.75,-0.297922,-48.49877,-5.20200875,-17.169525,-4.38381,-6.24592875,-2.2894615,0.2147318,0.03118,-9.499296,95.97481,394.226925,2.69473225,0.13873,0.1560397,0.02182,0.05108,-10.28875,45.9816,-90.6255,-4.657045,-0.895006,204.276,265.24,-0.05645,0.157576,0.156385,-16.8039,-17.73135,-12.395
12,23.25,-0.324453475,-38.2912325,-14.5197725,-18.7874125,-4.2277125,-1.67990275,-1.889396,0.190899025,0.0280125,-9.659751,95.9601725,393.764925,2.8460445,0.164469325,0.173479225,0.0275875,0.057115,-10.30335,47.3604,-90.2422,-4.50818,-0.863959,204.5945,260.0475,-0.05165,0.154064,0.1574105,-17.2013,-17.9696,-13.21
12,23.75,-0.413334725,-65.45581,-18.97998,-9.36907125,-4.2782025,-4.42133875,-2.46986025,0.2832625,0.02692,-9.62005825,95.891995,393.4473,2.7423025,0.120960575,0.15106355,0.028195,0.05466,-10.29142,47.2426225,-88.5383725,-4.358576,-0.6486202,201.460775,263.5626,-0.04902,0.15268935,0.15824485,-17.40607,-18.3054225,-13.298
