DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
12,1.25,-0.39040175,-46.79782,-5.428975,-0.294199725,0.54394355,0.027328215,-5.2448855,359.502925,1.9133035,0.1799288,0.1636556,0.047014865,0.069926295,285.12725,213.7202625,-85.747,0.184756375,-3.74875225,-4.9089805125,21.966756625,0.42875,-21.20150475,-14.8398275,-36.7531225,-19.70119225,85.123095,85.1554166666667,-0.230332673333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.25708333333333,5.24416666666667
12,1.75,-0.37235155,-50.8371875,-4.64753,-0.265693625,0.4792242,0.02996411,-4.80244,359.1781,1.9374165,0.1830675,0.16465335,0.043056505,0.10186585,283.66775,211.975775,-86.1325675,0.31001325,-3.816108,-4.68367769166667,22.381573125,0.409375,-21.1158445,-15.128274,-36.7483228039646,-19.90797725,85.1160549583333,85.1458333333333,-0.231065543333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.24875,5.211
12,2.25,-0.374081875,-51.542845,-5.807395,-0.2529674,0.453622875,0.029028545,-5.44851525,346.551875,1.92164825,0.195510775,0.1643792,0.04698955,0.087921785,282.3371,210.9981625,-85.6439825,0.321037075,-3.505727,-5.0425257375,22.7450144583333,0.4075,-20.92014375,-15.3743625,-36.8266963800066,-20.09416575,85.1423959583333,85.1322916666667,-0.22741029,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.05916666666667,5.16058333333333
12,2.75,-0.21662385,-49.7001775,-6.3574595,-0.313136,0.32612965,0.03175269,-5.416635,357.6768,1.8367725,0.1810331,0.1708586,0.04649318,0.10576745,281.1252375,210.5269625,-87.71771,0.241742975,-3.8039935,-5.3728101875,22.78030125,0.23,-21.035518,-15.490159,-36.272546907224,-20.160614,85.1206615,85.138125,-0.221375214666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.99333333333333,5.11983333333334
12,3.25,-0.24774505,-50.1444,-4.16931,-0.392728375,0.36872605,0.029165585,-5.4938245,354.983,1.83470625,0.17252395,0.17051595,0.04229244,0.082642425,280.215425,210.009075,-85.662105,0.31418735,-3.49071825,-5.24001524166667,22.9749714583334,0.245625,-21.262694,-15.55609325,-36.5758015244415,-20.47970525,85.12464125,85.13575,-0.220990940666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.84402777777777,5.071
12,3.75,-0.23885375,-52.100065,-4.614295,-0.378954225,0.3986057,0.02773132,-5.769446,354.299,1.84105,0.2013345,0.16001295,0.03984747,0.077886125,279.154,210.3403625,-87.00202,0.279228175,-3.3552235,-5.43933297083333,23.5978179583333,0.325625,-21.262051,-15.60980675,-36.0554956484835,-20.55318525,85.119355625,85.126875,-0.218737261333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.68791666666666,5.03941666666667
12,4.25,-0.261693,-49.457635,-6.31335825,-0.3758992,0.389809,0.0302093375,-6.18314,359.0765,1.74489175,0.192755875,0.159099,0.043387925,0.0707530875,278.1727625,209.9697625,-87.88581,0.3090749,-3.4379645,-5.74194002916667,23.8167245833333,0.283125,-21.2813315,-15.664753,-35.77211525,-20.53718725,85.1114014166667,85.1256666666666,-0.207185519333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.52666666666667,5.00866666666667
12,4.75,-0.34971395,-50.7289925,-5.89265075,-0.30118365,0.38145695,0.03231109,-6.567049,354.849225,1.790435,0.1909705,0.1691643,0.044313355,0.08851272,277.377475,208.5685,-88.404605,0.1163966,-4.0282055,-6.32556625416666,23.9582514166667,0.354375,-21.26244675,-15.6956345,-36.1574884519997,-20.53286875,85.0902585833333,85.1507916666667,-0.211658461333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.50305555555556,4.98175
12,5.25,-0.30425105,-51.119325,-6.6180565,-0.37305975,0.41714205,0.027858175,-6.8735145,346.45675,1.8147265,0.20220225,0.1663728,0.039966905,0.09213395,275.6238125,207.4544,-84.555165,0.23121355,-3.7508025,-6.925493405,24.0932651833333,0.379,-21.27040425,-15.80606125,-37.5357324937306,-20.5261955,85.1149389333333,85.1532083333333,-0.219123588666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.38666666666667,4.94358333333334
12,5.75,-0.331056,-49.1183875,-9.27281875,-0.20285255,0.3502946,0.024879,-6.847233,341.49365,1.836761,0.1862818,0.1642346,0.04056872,0.093482915,275.4816375,206.834825,-84.97577,-0.005128054,-3.91859875,-6.936766905,24.9819359833333,0.33675,-21.3189095,-15.94468925,-36.4778854907454,-20.64866225,85.1245240833333,85.149875,-0.220693808666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.27944444444444,4.91116666666667
12,6.25,-0.263832175,-48.4180825,-6.568644,-0.3106166,0.3639314,0.0275100075,-6.7029435,352.143,1.781802,0.19128905,0.196485025,0.0372625,0.0829673,274.325,205.743975,-84.0851175,-0.13349947,-3.47684175,-6.65400724166667,25.5300097666667,0.30725,-21.3159365,-16.074801,-38.1496385,-20.9710385,85.1708107166667,85.156875,-0.219187328,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.11222222222223,4.89333333333334
12,6.75,-0.2441753,-46.372585,-5.40772575,-0.313037775,0.39586325,0.0272074,-7.23467625,349.6908,1.8896245,0.18294525,0.18383425,0.0402772875,0.082847,274.10386,205.15862,-84.08741825,0.1538681925,-2.76335135,-6.7842211,26.49289005,0.31575,-21.2018965,-16.1025935,-37.974029,-21.3176615,85.18025665,85.1680416666667,0.222161236333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,0.944722222222221,4.84875
12,7.25,-0.252822375,-45.32904,-6.74985125,-0.609063975,0.25992625,0.03048635,-7.5358825,354.916,1.9158995,0.200648875,0.16333175,0.0367244625,0.0883319125,274.41456,205.37438,-74.50196625,0.878848935,2.3086047,-7.38185171666667,27.0115144166667,0.278125,-21.837724,-16.125262,-37.7836805,-21.56501,85.1907749166666,85.1753333333334,5.80467828,6.12833333333334,1,1,1,1.2,1,1,1,1.2,1,1,1,1,0.732777777777778,4.79708333333333
12,7.75,-0.244230625,-33.7107,-3.528661,-0.87909175,0.294779,0.034926375,-6.66780125,356.76415,1.946637,0.220825125,0.187805625,0.059444325,0.0999002375,281.24566,206.65852,-47.7816965,2.1883521,11.30935425,-6.34409453333333,25.7386309,0.2215,-21.612855,-16.13939,-36.9936185136229,-21.5072645,85.1799917333333,85.193375,21.6625649158334,37.2533333333333,1.5,1.425,2.00833333333333,2.39791666666667,2.03166666666666,1.2,2.90083333333333,4.53333333333333,1.5,2.5,1.5,3.72291666666667,0.509444444444444,4.77366666666667
12,8.25,-0.322143,-20.0660575,-2.910022,-1.926043,0.14287995,0.0438112325,-5.1562325,360.02425,1.971498,0.235620475,0.218150875,0.0918904675,0.10536865,295.97782,210.28988,-10.374682225,4.330019975,26.13303125,-4.54565732333333,23.5063404666667,0.2,-20.5507125,-16.0916595,-34.4053485,-21.3951265,85.2074376333334,85.2010416666667,47.3701968416666,63.6533333333333,2.35833333333333,3.125,4.67375,4.48125,3.6475,2.4625,5.91583333333333,9.54166666666667,5.2,6.83333333333333,5,7.70625,0.380277777777776,4.75379166666667
12,8.75,-0.3826524,-5.447748,1.611792,-2.287697,0.26984875,0.0546088,-4.030289,361.5046,1.99873075,0.27423985,0.26659285,0.14307285,0.1247487,305.15906,213.06462,16.1975765,4.645868,36.8112775,-3.16234330666667,20.8568312666667,0.2455,-18.796937,-15.884877,-32.1887685,-21.155503,85.2464585,85.22375,62.8860499633333,99.455,4.785,5.125,7.54041666666667,7.39791666666667,6.915,4.36666666666667,8.48,10.4458333333333,6.56666666666667,9.16666666666667,6.33333333333333,10.93125,0.418333333333335,4.65766666666667
12,9.25,-0.40904195,4.39832925,3.6654,-2.478816,0.30385915,0.07407439,-3.475191,362.072525,2.08351,0.30116625,0.3162067,0.164977,0.1303882,313.67435,214.98835,32.0166075,6.71237775,59.3605475,-2.73370864166667,18.3712489583333,0.2625,-17.44007,-15.42518875,-28.77950975,-20.25982425,85.2847243333333,85.228625,57.2451592,134.62,7.68208333333334,8.33333333333333,10.3375,16.2520833333333,9.14333333333334,8.6925,12.0991666666667,15.9166666666667,12.67,15.3333333333333,13.3333333333333,15.6041666666666,0.535555555555555,4.62233333333333
12,9.75,-0.40973325,10.62366,4.392059,-2.20889,0.453217,0.0728525,-2.95765125,363.078,2.0635625,0.345878625,0.3402665,0.189813125,0.1335985,321.11454,216.79062,37.799123,10.68359125,70.90516,-1.89497005833333,16.9345385833334,0.34375,-15.5177055,-14.5742695,-25.6747136815249,-19.497039,85.3006860416666,85.2297083333333,53.31439116,171.766666666667,9.61166666666666,11.4583333333333,15.3341666666666,18.1270833333333,13.6066666666667,11.7208333333333,18.6383333333333,21.9241666666667,17.4666666666667,22.0333333333333,17.1666666666667,23,0.732138888888888,4.577125
12,10.25,-0.48702225,15.3482,5.2752085,-2.361797,0.596010375,0.0910113,-2.40020125,363.633625,2.0913225,0.391633125,0.431816125,0.203471,0.168407125,326.10406,218.52062,53.178286,11.7581,80.179108,-2.08800114166666,16.1885685416667,0.518125,-13.5065935,-13.4867935,-22.15847475,-18.3972035,85.30180525,85.19875,65.9419433866667,205.32,12.87,13.4666666666667,18.0625,21.7729166666667,15.1891666666666,11.8333333333333,24.9166666666667,21.0029166666667,17.0833333333334,21.9383333333333,17.1529166666667,18.9883333333333,0.941458333333334,4.55379166666667
12,10.75,-0.481753,26.165585,5.3434575,-2.098361,0.55962465,0.0805685975,-1.72257075,363.707,2.1207925,0.413863775,0.4150011,0.221107525,0.2087083,332.87328,220.59432,53.303828,11.72337,87.561642,-1.195753655,15.744013875,0.625625,-11.053682,-12.13286325,-19.30816525,-16.894606,85.2824358333334,85.1997083333333,176.863992,237.78,15.9375,18.4166666666667,24.12625,25.9395833333333,20.0566666666667,17.7583333333333,28.6166666666667,28.9179166666667,25,30.3833333333333,24.8833333333333,28.3366666666666,1.16597222222222,4.53808333333333
12,11.25,-0.58522575,27.1567575,6.60459,-2.3154345,0.3887875,0.103063275,-0.71153135,364.4063,2.111515,0.4594653,0.47692405,0.23649675,0.1915459,335.4769,223.8315,63.381906,11.55422,89.13021,-0.770932697791666,14.4654829583334,0.5525,-10.46474,-11.681085,-15.8261005773628,-15.371989,85.2308634583333,85.1520416666666,187.5878616,207.077083333334,14.0029166666667,16.1683333333333,18.7916666666666,18.4916666666667,15.2516666666666,15.8220833333333,22.1541666666666,23.3758333333333,22.7133333333334,26.4708333333334,21.62375,23.8783333333334,1.42641666666667,4.51983333333333
12,11.75,-0.64472645,27.383995,6.934606,-2.5296415,0.6309183,0.11016765,-0.58747435,363.98045,2.08786825,0.4898184,0.5024707,0.25258395,0.18876305,340.4724875,225.0402825,60.71580625,14.06846125,102.9683875,-0.129023547379166,13.458343625,0.776875,-9.2197299,-10.65511575,-14.3068392052191,-12.51682375,85.1567585833334,85.100625,223.601753333333,226.096666666667,13.0375,16.9583333333333,18.375,19.5333333333333,15.26125,16.8833333333333,22.1258333333333,26.3833333333333,22.5833333333333,25,20,26.2854166666667,1.71586111111111,4.48537499999999
12,12.25,-0.73216575,30.84656,5.70557,-2.678316,0.589154,0.091836025,0.1080213,364.461375,2.1238975,0.508916,0.543743625,0.2430135,0.171883875,346.018835,227.629375,46.0015575,11.69063625,87.8699125,0.639641999333334,12.9183071333334,0.77225,-9.09484605,-9.2094419,-14.1682315,-10.300361,85.0694515166666,85.041125,196.356059416667,242.814583333334,17.5291666666667,15.75,14.7666666666667,27.29375,16.9125,13.1291666666667,20.7083333333334,39.7416666666667,28.5833333333334,28.3333333333333,25.3333333333333,34.2229166666667,1.82645833333333,4.48833333333333
12,12.75,-0.7479405,27.65135,4.7345785,-2.542298,0.54138375,0.0907647125,0.716439625,364.73575,2.0792645,0.531726,0.5284835,0.266942625,0.184595,346.384785,228.9087925,52.99614675,12.43673275,93.692374,0.600114655,12.3807518333333,0.791,-8.456674,-8.342126,-12.5656325776908,-8.895804,85.0335378,85.0110833333333,230.107822866666,213,19.7708333333334,16.5,19.14875,28.85625,21.0825,16.1625,26.2758333333333,36.3416666666667,29.9133333333334,32,26.5,35.3833333333334,2.15600000000001,4.49020833333334
12,13.25,-0.756402625,27.94162,2.10051875,-2.438337,0.629722975,0.102751475,0.943042275,364.558,2.114136,0.572299575,0.552435875,0.260608325,0.18361995,346.1290625,230.35928,52.36442375,11.93170275,95.83014825,0.527481752666667,12.2993989,0.908,-8.133327,-7.691943,-8.071915,-8.300344,84.9990245333333,84.976125,217.164848666667,224.621666666667,21.6791666666667,18.125,20.8425,22.60625,20.2791666666666,17.6179166666667,27.4783333333333,34.8333333333333,27.9283333333334,30.8333333333333,27.45,31.0416666666666,2.25977777777778,4.51866666666667
12,13.75,-0.8111181,20.81603,1.45481,-2.121884,0.64549445,0.09550721,0.6113755,364.7266,2.01872175,0.50537775,0.52042465,0.2474116,0.15895915,347.6610575,231.4525075,47.9080375,10.494917,95.7864335,0.885460651333333,12.0594862,0.8905,-6.652513225,-7.125882525,-9.80896156973766,-8.3507765,85.0196641333334,84.9342083333333,145.544930833333,223.446666666667,16.3708333333333,16.6666666666667,20.0416666666667,24.2208333333333,20.6083333333334,15.5125,27.825,32.0833333333333,23.7166666666666,27.5,24.5,28.5416666666666,2.25604166666667,4.52899999999999
12,14.25,-0.8331916,21.09081,0.190024375,-2.332588,0.6136909,0.10141,1.239601,364.5132,2.023794,0.5312476,0.465755,0.2412326,0.1728517,347.4779575,232.4631025,27.83788475,10.59931,62.7213825,1.32704055858333,11.97988035,0.931125,-4.9466796,-6.74685335,-7.23606407514566,-8.196505,84.9711088833333,84.9225,154.025842333333,185.816666666666,15.5083333333333,14.9166666666667,17.3583333333333,19.4291666666667,17.9416666666667,12.0875,22.7425,23.375,20.4208333333334,23.7,18.2833333333333,24.9166666666667,2.56254166666667,4.59625
12,14.75,-0.744720625,18.1930725,-0.00847736974999999,-2.2163175,0.606837375,0.112465375,1.88152125,364.379375,1.980391,0.508130625,0.50078125,0.225785125,0.11931775,344.86395,231.2410625,19.02857975,8.151327575,56.83230025,1.60228251083333,11.9784315333333,0.773375,-5.59126055,-6.569244525,-7.143612575,-7.50523075,84.9563213583333,84.9444166666667,124.313096416666,136.83,10.8708333333333,9.16666666666667,10.9083333333333,20.9395833333333,15.7875,9.12916666666667,19.025,23.1541666666667,16.4333333333334,17,14.3333333333333,19.8125,2.72333333333334,4.661125
12,15.25,-0.693698125,7.607847,-2.6093385,-1.6973485,0.671508375,0.10157625,2.06146125,364.84725,1.96718325,0.42949075,0.442284625,0.198892625,0.085190875,339.211945,229.064205,4.8922024,7.3886045,41.53313375,1.67010141666667,12.09178495,0.836125,-6.85306135,-6.408029225,-10.3370035,-5.679605725,84.966356375,84.9329583333333,86.9723705333333,106.996666666666,7.87708333333334,6.5,8.71041666666667,9.37708333333333,7.03333333333333,6.83833333333333,10.8458333333333,12.9708333333333,10.3666666666667,13.2833333333333,9.66666666666667,11.825,3.08661111111111,4.74833333333333
12,15.75,-0.659323,0.599113025,-1.568162,-1.52284,0.5262255,0.07565395,2.445665,364.19095,2.020385,0.348717,0.36186325,0.15376525,0.081277525,333.663765,229.156225,-20.23614525,5.3960601,30.5884355,1.6921586575,11.7095250083333,0.6715,-7.59600255,-6.375092875,-9.4967143,-4.5414932,84.949870775,84.947125,38.1291785,82.0333333333333,4.19666666666667,5.33333333333333,7.0375,9.325,5.825,5.64583333333333,9.35833333333333,9.50833333333333,8.6,9.5,8.16666666666667,9.27083333333334,3.38188888888889,4.78141666666667
12,16.25,-0.6814355,-11.77566,-2.82031,-1.12938625,0.4787455,0.0623535125,2.43349375,364.37775,2.072648,0.260384125,0.255007125,0.08299195,0.07053565,331.97177,227.469425,-51.04449275,3.278792125,19.794888,1.2402020925,11.9310361833333,0.41075,-7.656230625,-6.486199675,-11.06177925,-5.4906439,84.9722974416667,84.9533333333333,30.0462150666666,49.4883333333333,2.8375,2.625,4.33333333333333,3.96041666666667,3.2625,2.23625,5.41166666666667,5.90416666666667,4.73333333333333,4.33333333333333,4.33333333333333,5.29583333333334,3.61011111111111,4.98054166666667
12,16.75,-0.53790235,-32.84827,-5.474046,-0.4887056,0.4540311,0.035094045,1.2890185,363.205625,2.088927,0.1711464,0.17841655,0.036474875,0.0744015,325.80199,225.17684,-94.12833225,1.619102125,4.5872974,0.902332126833333,12.5847592166667,0.315,-8.3639098,-6.415354225,-12.2389655,-6.614239325,84.98257365,84.9690833333334,6.382407652,11.1333333333334,1,1,1,1.2,1,1,1.03,1.2,1,1,1,1.025,3.67444444444444,5.12020833333334
12,17.25,-0.44969615,-41.32345,-6.35369675,-0.23689325,0.24648925,0.03203874,0.82177165,361.980625,2.030321,0.15878165,0.17157545,0.03005017,0.09326419,317.3810425,223.807805,-108.70346,0.4208413175,-4.821403575,0.466999036916667,13.4180886916667,0.300375,-9.280651425,-6.404741925,-14.4258530414805,-7.299576625,84.990220275,84.9715416666667,0.383886709475,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.49088888888889,5.19041666666667
12,17.75,-0.3282479,-43.9068675,-7.054517,-0.246021425,0.5636033,0.03771763,0.1500966,362.356375,1.95275175,0.20146025,0.1828063,0.0343321,0.108434,310.34232,221.67929,-103.844415,0.2398438075,-5.837172375,-0.029399960912775,14.5936350166667,0.548375,-11.61634325,-6.857262775,-19.027982590187,-7.3529062,84.9838204333333,85.0007916666667,-0.3042318615,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.26141666666666,5.314875
12,18.25,-0.3455256,-47.292795,-5.169118,-0.1928322,0.72067055,0.0407703125,-0.6234074,362.10975,1.9640875,0.198645025,0.18696595,0.063030705,0.0920566175,305.9773625,219.799325,-100.40269275,0.4063708775,-5.4034174,-0.643601329,16.7338332583333,0.672625,-14.26288625,-7.634314725,-23.9311427895276,-7.369610225,84.9874285416667,85.0167083333334,-0.307264713916667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.11516666666666,5.406
12,18.75,-0.385400975,-42.780295,-4.059678,-0.1892653,0.68268635,0.0373639275,-1.209385125,361.3204,1.94767675,0.21223585,0.16299175,0.062257255,0.0908528725,303.999395,219.10853,-96.87985425,0.4454656275,-4.656479575,-1.410350343,17.7526857666667,0.5995,-15.91695975,-8.367099775,-27.86659925,-8.48844055,85.0233108416667,85.0462083333333,-0.305044694083334,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.00475,5.493875
12,19.25,-0.3030845,-48.7712,-4.69066425,-0.1669745,0.79484555,0.0398381,-1.3789715,360.539625,1.934499,0.19291735,0.176501,0.06252704,0.10589,301.6096375,218.9541925,-96.3039345,0.4625732925,-4.57679605,-1.50623993858333,17.7150102583333,0.950375,-17.39689625,-9.233726375,-30.0370841319976,-9.613806775,85.0626734666667,85.076625,-0.309438153,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.89433333333333,5.568
12,19.75,-0.2487577,-45.32812,-4.057761,-0.166922675,0.776153575,0.03705488,-1.6622275,360.9651,1.95191375,0.194710175,0.171052475,0.0603520325,0.10234925,298.937815,218.1239,-94.28996725,0.4548618125,-4.45093905,-1.7543629725,18.5219627583333,0.9345,-18.40246575,-10.007579,-31.661340387784,-10.94815375,85.0999055,85.110875,-0.286279362833334,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.80133333333333,5.61233333333333
12,20.25,-0.2967805,-47.1891325,-4.3085675,-0.13426855,0.63859595,0.034088765,-1.965089,360.8042,1.9729355,0.18956785,0.1811798,0.052570235,0.10313795,296.8194625,217.294815,-92.50007225,0.493571205,-4.3162824,-2.11774900216667,18.893355,0.581,-18.97817975,-10.72301975,-32.47724825,-11.872214,85.107746975,85.1220416666666,-0.281201993916667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.71066666666666,5.59945833333334
12,20.75,-0.285335,-51.941345,-4.641585,-0.2482192,0.62534305,0.041360755,-2.1115235,360.655125,2.0191675,0.1854657,0.18032195,0.06280227,0.103731,295.4853675,215.9275525,-91.35147975,0.5708988475,-4.447548475,-2.33209004091667,19.8557673416667,0.800375,-19.85879825,-11.49724175,-33.9858746030898,-13.295181,85.1043991166667,85.152125,-0.263401157916667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.65958333333333,5.576625
12,21.25,-0.32753205,-46.17862,-3.6805,-0.1966344,0.6083546,0.036143425,-2.133479,360.0878,2.01138375,0.1890305,0.1578442,0.06163666,0.1153376,294.068445,217.264535,-90.514635,0.58919065,-3.9714544,-2.40327503916667,20.1347837333333,0.73225,-19.87508925,-12.299773,-34.4511214691575,-14.96611,85.124414925,85.1606666666666,-0.255963247166667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.59483333333333,5.58233333333333
12,21.75,-0.3424135,-45.78835,-5.39928,-0.31437,0.59548125,0.0361111,-2.37903375,360.328875,2.02167925,0.180041125,0.1696565,0.0586392,0.0860162625,293.63478,214.91169,-90.17216275,0.3953668375,-3.9590349,-2.53446257666667,20.5021434,0.81575,-20.25984875,-12.52273,-35.045758,-16.37295625,85.1348116666667,85.16825,-0.246111293,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.56941666666667,5.56458333333333
12,22.25,-0.28526925,-44.842755,-4.6560075,-0.20588925,0.5493505,0.037364525,-2.97424,359.390625,1.94988475,0.196708875,0.161965,0.0604766625,0.1044845,292.23111,215.428335,-89.15600875,0.3077813125,-3.91764485,-2.99776583833333,20.2414061916667,0.425625,-20.83967475,-13.2519945,-35.7006181624837,-17.3571735,85.1342321833333,85.171125,-0.25245609175,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.5415,5.523625
12,22.75,-0.299954,-46.5422175,-5.60011425,-0.2581974,0.6251057,0.03399615,-3.387411,359.509725,1.94748125,0.183902,0.1763329,0.05460248,0.07364195,290.7868,214.78842,-88.285888,0.346118,-3.858044,-3.66650798333333,19.6995259,0.5,-20.7205,-13.57879,-36.1609579054624,-17.50797,85.1437826,85.1654166666667,-0.257571857333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.512125,5.46708333333334
12,23.25,-0.26659675,-45.03741,-6.15451825,-0.2558462,0.724299,0.0323634,-3.3922725,359.9399,1.92295,0.2014325,0.1658265,0.0509817,0.0796067125,290.16892,214.05036,-87.366998,0.33946678,-3.8624666,-3.49461904333334,21.1680372333334,0.585,-20.91194,-13.82783,-37.4378620765812,-17.9637,85.1391321,85.172625,-0.259853406666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.45916666666666,5.43358333333333
