DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,H2O,NETRAD,PPFD_IN,PPFD_OUT,PPFD_BC_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,W_SIGMA,V_SIGMA
8,5.25,16.761,14.17115,23.7786,2.8068,0.76315,8.99002499999999,487.240875,499.3,28.851075,-4.7975,10.694775,0.12545,0.327374999999999,5.68759999999997,4.229475,439.320725,441.46045,24.96,100,4.3059,102.1,21.7335,21.61125,21.141,20.58025,19.13275,17.2805,21.91275,21.71075,21.5605,20.90075,18.97,17.55,3.82515,5.09039999999999,3.94905,3.948,0.937435,1.4382275
8,5.75,15.02375,14.154,26.64885,0.307374999999999,0.772525,9.4024,490.3256,499.955,29.1093,2.8508,66.383,4.69905,3.81054999999999,56.1215,14.625175,439.042075,441.4996,24.9625,100,4.2664,102.1025,21.68325,21.58025,21.14075,20.58025,19.1235,17.2805,21.86175,21.6905,21.54125,20.891,18.97,17.56,3.90705,5.20905,3.90705,3.95115,0.974025,1.513995
8,6.25,15.58775,14.8185,41.1617249999999,0.2185,0.7815,11.6538,493.4756,500.37,29.582,52.5494,192.021375,12.671175,9.473425,134.978375,29.184175,439.73685,441.6629,24.975,100,4.2364,102.1025,21.67175,21.53025,21.121,20.58025,19.143,17.2805,21.79025,21.66025,21.53175,20.8615,18.97,17.56,3.90705,5.2521,3.906,4.11705,0.959169999999998,1.4681225
8,6.75,12.9636749999999,15.095,56.6705,11.0678,0.7945,9.11249999999999,494.4266,489.56,30.20185,128.43445,360.81695,20.3639,17.0805,234.8864,46.47295,440.669675,442.606375,24.91375,100,4.4155,102.2,21.6405,21.4805,21.12025,20.57075,19.143,17.29025,21.69125,21.63075,21.51125,20.88075,18.97,17.56,4.11915,5.62905,4.03305,4.20105,1.003385,1.498435
8,7.25,8.47465,9.348225,81.807,35.552,0.838,7.4542,489.057,476.15,30.5386,216.21765,540.8937,26.98025,26.639775,342.256475,61.501775,442.56495,445.31135,25.31625,100,4.597,102.2,21.63075,21.46075,21.11025,20.57075,19.13325,17.28075,21.701,21.551,21.4905,20.87025,18.9415,17.5505,4.33439999999999,5.838,4.452,4.7901,1.0231425,1.6192275
8,7.75,8.42155,10.164,135.4925,66.254,0.912,7.85335,485.23675,470.99,30.63895,299.624,712.6728,32.170675,43.612425,440.862575,75.42015,445.6181,447.87315,25.85125,100,4.7929,102.2,21.6405,21.451,21.11025,20.5705,19.1335,17.27075,21.70175,21.5305,21.4605,20.86025,18.93075,17.55025,4.9161,6.1341,4.87305,5.25315,1.138215,1.7464325
8,8.25,4.23784999999999,13.7685,187.71925,101.043,0.949,4.09419999999999,470.719125,455.99,30.64015,382.5664,876.131525,37.40485,67.6048499999999,539.5672,88.6026,448.6963,450.03275,26.1375,100,4.897,102.2,21.69025,21.45,21.1005,20.5605,19.15325,17.29025,21.77075,21.55025,21.3915,20.84025,18.9405,17.5505,5.9682,7.14,5.50829999999999,6.09315,1.15442,1.8163675
8,8.75,3.25604999999999,8.24997499999997,225.4062,139.7395,0.95385,3.84862499999998,457.9385,433.6,30.88065,465.615925,1044.83945,43.887175,69.2974,628.630825,100.928925,451.86265,453.2798,26.50125,100,4.9286,102.2,21.70075,21.421,21.09075,20.56,19.153,17.2805,21.88025,21.56125,21.381,20.84025,18.95025,17.5405,7.098,8.15639999999999,6.5121,6.97515,1.2032525,1.8765575
8,9.25,-0.184,6.9025,262.230275,183.660625,1.007175,3.23175000000001,452.219125,421.7675,31.110925,531.10175,1203.9491,46.662475,106.6746,713.552375,112.321675,455.8714,455.68595,26.7925,100,5.0844,102.2,21.7415,21.42175,21.11025,20.56,19.1825,17.2805,21.962,21.5925,21.39,20.8305,18.94,17.54075,7.90124999999999,9.618,7.2261,7.93905,1.2895525,1.9806875
8,9.75,0.189774999999996,3.98657500000001,292.0376,193.286875,0.989075,3.64179999999999,446.1956,412.385,30.8704,601.730625,1359.58895,51.307475,119.400225,786.99125,122.79525,455.03755,458.595675,27.27375,99.9025,5.3733,102.2,21.78225,21.4425,21.0905,20.55025,19.18225,17.29025,22.06125,21.6905,21.38075,20.8205,18.95,17.5505,9.15705,10.4664,8.82105,9.954,1.26058,1.9545675
8,10.25,0.371425000000005,1.58075,354.746625,267.0112,1.055975,3.26009999999999,449.068875,409.2675,30.768625,650.1583,1478.4214,52.8372,146.421125,846.163825,129.793375,459.378675,462.64075,27.7225,98.2275,5.4504,102.2,21.8425,21.453,21.09025,20.5405,19.20225,17.2705,22.20025,21.74325,21.39,20.8205,18.9405,17.5405,10.00125,11.1741,10.24905,11.004,1.271725,1.97509
8,10.75,-1.876325,0.515350000000003,393.130575,259.9889,1.0225,2.60715,448.44565,405.695,30.94025,695.889,1584.00145,56.056625,146.38335,896.2192,137.69455,460.711375,465.22525,28.084,98.815,5.4463,102.2,21.95175,21.4825,21.0705,20.57025,19.2215,17.29025,22.33175,21.84325,21.40025,20.81025,18.93075,17.56025,11.214,12.1422,11.5101,12.05505,1.269715,2.03307
8,11.25,-0.957674999999994,-0.1404,394.79725,304.2496,1.0336,2.69825,444.98925,404.8,30.852125,733.959,1670.5648896,57.979275,208.522575,939.97025,142.851875,461.898075,468.683475,28.1665,97.2025,5.6105,102.2,22.03225,21.512,21.051,20.5705,19.22175,17.2905,22.44175,21.99025,21.40075,20.81025,18.932,17.54075,12.39105,13.40325,14.19705,14.28315,1.3422325,2.001465
8,11.75,-1.96330000000001,0.727450000000004,406.3242,312.88455,1.0798,2.64545,444.184825,404.1975,30.747,760.765325,1734.972136875,59.811775,142.4393,969.16605,148.0421,461.403275,470.1334,28.469,96.405,5.614625,102.1025,22.12175,21.5705,21.041,20.58,19.23175,17.2805,22.55475,22.06175,21.40175,20.781,18.9505,17.5505,12.6462,14.3661,14.4081,15.03705,1.2931375,2.1027775
8,12.25,-2.39590000000003,-0.0858499999999964,386.6224,335.0903,1.1116,3.161875,443.1929,404,30.638875,758.41805,1774.71705,62.05145,237.246075,972.1413,147.64445,464.528075,471.003575,28.584,95.63,5.724975,102.1025,22.25,21.61025,21.022,20.58025,19.222,17.29,22.70475,22.16225,21.4225,20.76125,18.9315,17.55075,14.1204,16.38315,14.3241,15.03915,1.326375,2.104025
8,12.75,-3.08222500000004,-2.55920000000002,381.14085,343.38665,1.05075,2.7001,444.2658,403.4,30.8394,755.337325,1738.612530975,62.8935,308.420575,960.8012,145.9606,464.517925,472.8011,28.8375,94.525,5.74644999999999,102.1,22.301,21.65,21.00275,20.5705,19.24125,17.2805,22.941,22.1935,21.47225,20.742,18.9225,17.54075,14.5824,17.97705,14.91315,15.5001,1.340875,2.05304
8,13.25,-5.0625,-5.0748,401.697874999999,317.0214,1.031875,3.0632,439.4944,403.2,31.15595,742.24,1726.046270375,66.4297999999999,157.2916,957.34415,145.12895,465.801425,474.2634,28.963,92.4125,5.863975,102.1,22.322,21.69025,21.03225,20.57075,19.23175,17.3,23.1015,22.321,21.532,20.732,18.98,17.5505,14.7042,17.9025,14.99505,15.7941,1.330775,2.057595
8,13.75,-2.95175,-2.72340000000002,382.51075,297.76775,1.07225,2.9989,440.56825,402.9975,31.0706,713.18255,1663.81774155,61.21455,113.057925,924.23955,143.973575,467.0991,472.3763,28.85875,91.5025,5.8362,102.1,22.4015,21.76025,21.06175,20.571,19.24125,17.29,23.14175,22.381,21.64075,20.7225,18.96,17.541,13.98705,17.85,16.1826,16.08705,1.33305,2.1756
8,14.25,-2.37720000000001,-0.201749999999999,379.7101,295.406,1.0748,4.553,440.1565,402.4775,30.4556,676.458,1663.222689825,58.124125,141.49685,871.42795,135.719125,468.317775,472.757025,29.0405,91.51,5.95054999999999,102.1,22.50025,21.80025,21.101,20.59075,19.251,17.2805,23.27075,22.512,21.691,20.73225,18.9135,17.5505,13.734,18.2742,15.04545,15.414,1.341565,2.13855
8,14.75,-1.503875,-1.3506,364.34305,282.0415,1.093,3.3147,441.041,400.4975,31.1161,635.37715,1523.61778075,56.34835,206.9616,824.00255,128.246,469.904725,474.001175,29.2135,91.2075,5.76845,102.1,22.591,21.83075,21.12075,20.6105,19.251,17.29025,23.342,22.63325,21.71225,20.752,18.96,17.54075,13.66155,21.3549,14.6181,14.9583,1.3513,2.14717
8,15.25,0.6725,0.802875,348.68035,225.92945,1.0727,2.52825,440.05125,400.6,31.1168,568.611075,1405.5185,53.013475,234.0839,738.9345,119.1435,469.958975,473.43035,29.5575,94.2075,5.7542,102.0025,22.70025,21.871,21.16,20.601,19.26075,17.29,23.44025,22.73225,21.77125,20.7715,18.9505,17.5505,13.902,30.1182,13.9944,13.98915,1.35211,2.107215
8,15.75,-0.231200000000002,0.707999999999997,287.097675,187.7332,1.06,2.47925,440.4778,402.03,30.8643,485.311,1222.91926135,49.85845,366.9861,655.1073,108.751675,470.5728,473.6696,29.699,96.13,5.71145,102,22.85,21.9145,21.1815,20.6115,19.2645,17.29,23.4415,22.783,21.823,20.783,18.94375,17.5445,14.154,24.3663,13.7823,13.7235,1.337585,2.0161225
8,16.25,1.68659999999999,1.286375,265.9645,156.269,1.01975,2.86075,438.7376,401.1,30.86655,426.8387,1094.04137845,46.7064,177.527425,576.531575,99.1439,470.627825,472.668075,29.6355,97.1125,5.50065,102,22.88025,22.02025,21.24,20.63125,19.2705,17.28,23.4505,22.8605,21.89,20.83025,18.932,17.55075,13.272,19.86705,13.44315,13.0221,1.274515,1.9651575
8,16.75,1.76585,1.33675,232.0222,111.56025,0.99125,3.94469999999999,437.6228,400.985,30.597,327.1635,932.74800337,40.65665,141.5917,477.123975,87.314,467.433125,468.2229,29.3795,97.6125,5.5225,102,22.89,22.06025,21.2605,20.6605,19.251,17.27025,23.44225,22.86125,21.94075,20.84025,18.94025,17.541,12.4341,17.02155,11.9721,12.09915,1.2786425,1.9632275
8,17.25,4.030525,2.36875,208.4735,73.0064499999999,0.98425,3.5772,438.7296,403.58,30.60325,257.78615,768.95590527,34.0686,60.562675,378.907525,72.864175,464.31545,466.326475,29.0445,96.2025,5.250275,102,22.8705,22.09025,21.29025,20.66075,19.25125,17.28025,23.38025,22.8415,21.9615,20.8605,18.9305,17.551,11.42925,15.54525,11.04915,11.21715,1.20271,1.84158
8,17.75,6.275375,4.133625,153.7838,39.2982,0.8615,4.44707499999999,438.0688,409.69,30.40475,181.59815,619.8643122275,29.0034,41.157075,281.0069,58.5117,462.797025,463.28375,28.731,98.4225,4.89725,102,22.8105,22.08075,21.32,20.7,19.26075,17.2805,23.31075,22.81225,21.982,20.8805,18.9115,17.551,10.37715,13.9104,10.1682,10.1241,1.0685,1.836485
8,18.25,7.14234999999999,4.972125,114.223875,16.087875,0.804,4.9212,439.643,407.19,30.8745,86.309625,448.3289311475,21.840575,25.63685,183.492825,41.48,460.3936,460.820375,28.1585,98.8225,4.539075,102,22.7605,22.1,21.34025,20.68075,19.2705,17.28025,23.25075,22.772,22.00225,20.8905,18.9115,17.55075,9.6201,12.8142,9.4521,9.1161,1.03722,1.675915
8,18.75,9.18039999999999,7.85259999999999,82.8391999999999,0.623599999999983,0.7586,5.5506,441.843,411.55,31.05375,30.3614,289.4384317,13.764825,15.11305,100.685325,25.564325,458.36705,457.060625,27.5505,99.9,4.2668,102,22.6615,22.11,21.35025,20.70025,19.26025,17.29,23.1505,22.77075,22.04175,20.9105,18.901,17.541,8.78115,12.05505,8.8662,8.23515,0.98146,1.5886125
8,19.25,10.901325,8.6366,53.9828500000001,0.00299999999999989,0.7892,7.4274,443.8314,420.255,30.878,-1.30869999999999,154.801697655,0,6.33427499999999,38.1641749999999,11.628125,453.573775,452.581325,27.14,99.6075,4.2478,102,22.61125,22.10025,21.3805,20.71025,19.2605,17.27025,23.08075,22.7405,22.0715,20.92025,18.9,17.56025,7.896,10.8801,8.23515,7.5201,0.9587725,1.515885
8,19.75,11.26535,9.7614,63.5288,0.156875,0.684,5.72439999999999,445.33,426.3575,30.5815,-6.04724999999999,56.8118617675,0,1.266475,3.70425,4.1635,450.942375,450.3943,26.5675,100,4.0128,102,22.57025,22.06075,21.39,20.7105,19.251,17.28025,23.01125,22.651,22.1005,20.94025,18.9,17.55075,6.8061,9.786,7.51905,6.972,0.8722275,1.497275
8,20.25,12.1595,11.1186,42.1652,0.2332,0.689425,6.184,446.2164,436.765,30.37,-7.89110000000003,11.325369825,0,0.276149999999999,-0.172575,3.61855,449.11355,449.646425,26.333,100,4.02035,102.0025,22.501,22.04075,21.38025,20.71075,19.23125,17.28,22.93025,22.6305,22.1,20.95025,18.89975,17.5605,6.09105,8.48715,6.7221,6.09105,0.917935,1.33166
8,20.75,12.488625,11.038,38.88105,0.27025,0.7715,6.4002,447.9214,437.225,30.00875,-10.361525,0,0,0.282,-0.370325000000001,3.386425,447.6505,449.256875,26.17975,100,4.2553,102,22.44125,22.02075,21.40025,20.7015,19.23125,17.2805,22.83125,22.60025,22.0605,20.97,18.9,17.5605,5.46315,7.94115,5.92305,5.922,0.9552125,1.6181125
8,21.25,12.449425,13.201875,38.9319999999999,0.333049999999999,0.7551,6.959775,450.4702,443.275,29.38275,-7.26,0,0,0.279975,-0.132125,3.744775,446.998,448.0387,26.085,100,4.2479,102,22.40025,22.00075,21.40025,20.71125,19.222,17.2805,22.75175,22.491,22.0205,20.97025,18.90025,17.55075,5.2941,7.3542,5.46105,5.54505,0.9628675,1.6019025
8,21.75,14.199925,12.37985,33.9175499999999,0.95325,0.751599999999998,8.9818,453.819,447.57,29.49375,-7.07207499999999,0,0,0.2712,-0.209900000000001,3.6444,447.0025,447.752675,25.884,100,4.389125,102,22.35025,22,21.371,20.71175,19.20225,17.28025,22.68025,22.46,21.98025,20.98025,18.91,17.56025,5.124,6.888,5.5062,5.37705,0.95064,1.4157075
8,22.25,14.4184,13.188,36.29635,2.36039999999996,0.707649999999999,5.49622499999999,451.8202,450.875,29.5185,-9.42315,0,0,0.245975,-0.183950000000001,3.0958,445.598225,447.309675,25.82225,100,4.0923,102,22.301,21.98,21.3805,20.702,19.2025,17.2805,22.61025,22.41025,21.94,20.9805,18.90025,17.57025,5.0001,6.762,5.20905,5.20905,0.871177499999999,1.73153
8,22.75,15.200775,14.5766,34.8060999999999,2.48279999999998,0.7304,9.4724,451.9024,454.76,29.6607,-7.70339999999999,0,0,0.248,-0.288925000000001,3.338,446.177725,447.014625,25.62375,100,4.390675,102.0025,22.29075,21.95,21.3705,20.70225,19.19275,17.2805,22.531,22.34025,21.8905,20.99025,18.9,17.57,4.83315,6.552,4.87305,5.25105,0.9065325,1.5253925
8,23.25,14.474375,14.8983,28.80005,2.52564999999998,0.7526,6.193,455.0816,460.375,30.06515,-7.50805000000001,0,0,0.242,-0.2177,3.15515,445.824725,447.9474,25.83275,100,4.05775,102.1,22.27075,21.92025,21.36025,20.69225,19.20275,17.2805,22.47075,22.2905,21.8705,21,18.91,17.5605,4.6641,6.39239999999999,4.53705,5.0022,0.904432499999999,1.6236875
8,23.75,15.903425,15.2506499999999,30.904,1.48214999999997,0.7518,7.0778,456.4708,463.0825,29.872525,-7.7343,0,0,0.245975,-0.36225,3.0385,445.512725,448.35555,25.867,100,4.14905,102.1,22.25,21.891,21.36025,20.692,19.20225,17.29025,22.411,22.25075,21.851,21,18.9105,17.56025,4.70505,6.21915,4.45515,4.87724999999999,1.0212275,1.6462975
9,0.25,10.704,9.81095,34.46785,2.06985,0.926299999999999,7.34994999999999,455.7428,482,26.31925,-3.55020000000002,0,0,0.222,0.028875,2.82235,438.0615,441.001,25.10475,100,5.394475,102.4125,21.49,21.235,20.75875,20.515,19.285,17.32375,21.845,21.64375,21.27625,20.70375,18.925,17.755,4.746,6.867,4.6305,4.977,1.19549,1.90009
9,0.75,11.7508,12.91015,35.9073,2.6525,0.918849999999998,7.66675,456.2076,477.6,26.248125,-2.814875,0,0,0.222,-0.0103000000000006,2.918,438.64885,441.225025,24.824,100,5.38824999999999,102.405,21.391,21.20075,20.7,20.53025,19.2925,17.31125,21.8205,21.57075,21.23325,20.71025,18.907,17.7415,4.6242,6.72944999999999,4.54229999999999,4.96229999999999,1.155685,1.787755
9,1.25,11.5134,11.147,30.483175,1.805375,0.9173,6.20935000000001,456.7727,474.13,26.576,-3.263,0,0,0.1943,0.0405749999999983,2.86875,438.5574,440.5753,24.76975,100,5.676,102.4025,21.32,21.18025,20.67975,20.5205,19.302,17.321,21.7705,21.52175,21.203,20.70075,18.90425,17.75125,4.66515,6.52259999999999,4.38059999999999,4.88039999999999,1.121305,1.853195
9,1.75,11.0833,10.30755,32.8672,2.97822499999999,0.95265,5.1607,457.25275,480.99,26.4657,-2.812,0,0,0.205,0.0272999999999997,2.943125,437.821075,439.6233,24.694,100,5.24544999999999,102.4025,21.32025,21.1405,20.65975,20.50125,19.3215,17.3305,21.69225,21.53075,21.17275,20.6715,18.916,17.732,4.74915,6.52364999999999,4.33649999999999,4.92344999999999,1.111415,1.744895
9,2.25,14.81815,13.653175,38.6541,2.8777,0.9195,6.93479999999999,458.503275,478.32,26.7682,-2.816625,0,0,0.1856,0.0168999999999992,3.046625,437.638175,438.264325,24.48975,100,5.441275,102.5,21.33075,21.10025,20.66875,20.48175,19.31125,17.311,21.6435,21.50125,21.14225,20.6715,18.906,17.732,4.95705,6.39554999999999,4.41315,5.0421,1.197855,1.835815
9,2.75,12.961675,12.0784,33.742925,3.00925,0.9669,7.276,460.82975,479.95,26.3166,-3.764,0,0,0.1853,-0.0119000000000001,2.87575,437.6603,437.538,24.382,100,5.357675,102.5,21.34125,21.1,20.66775,20.472,19.321,17.31125,21.6045,21.49025,21.112,20.652,18.9205,17.72225,4.96229999999999,6.22544999999999,4.4961,5.0001,1.149665,1.915565
9,3.25,12.6241,11.36725,24.83255,5.7713,0.888125,8.3265,466.64785,481.73,26.5368,-3.1815,0,0,0.2223,-0.046225,2.966375,435.7379,437.6918,24.33875,100,5.23504999999999,102.5,21.331,21.07025,20.64775,20.44275,19.33025,17.31125,21.564,21.45075,21.111,20.633,18.935,17.72225,4.87724999999999,6.13934999999999,4.3701,4.914,1.10473,1.68482
9,3.75,12.96255,13.25235,30.5686,4.7745,0.868375,7.05159999999999,470.2624,487.1325,26.3868,-3.591625,0,0,0.188,-0.0836750000000001,2.955125,435.887575,438.041025,24.34375,100,5.0706,102.5,21.33,21.00125,20.64625,20.43325,19.34,17.31125,21.49475,21.40175,21.10025,20.59375,18.935,17.72225,5.00325,6.09629999999999,4.5381,4.83105,1.063495,1.748935
9,4.25,12.842375,11.7258,29.2585,2.674875,0.824599999999999,6.10539999999999,470.0514,482.8,26.44075,-3.86875,0,0,0.188,0.0125999999999985,3.139875,435.2214,437.320275,24.22625,100,5.0675,102.5,21.28125,20.952,20.6555,20.40425,19.34025,17.31125,21.44475,21.3725,21.051,20.5645,18.9395,17.732,4.87305,6.05744999999999,4.62105,4.84469999999999,1.07581,1.65582
9,4.75,13.7903,11.972575,28.6193,5.01124999999999,0.938199999999999,7.777875,473.9058,481.2975,26.211,-2.706375,0,0,0.1943,-0.0542500000000011,2.863125,435.174425,437.14025,24.255,100,5.023075,102.5,21.2415,20.88275,20.6445,20.38425,19.3405,17.31125,21.3945,21.314,21.0205,20.54425,18.94675,17.73175,4.83629999999999,6.38715,4.66305,4.96125,1.1424,1.79874
9,5.25,11.884,11.644125,19.29775,7.34669999999999,0.907875,10.0701,486.8876,495.58,26.206,-2.07075,0,0,0.2026,-0.0104750000000003,2.85,435.6089,436.9081,24.11,100,5.111,102.5,21.2015,20.8235,20.644,20.3645,19.3405,17.31125,21.32525,21.2745,20.981,20.524,18.954,17.72225,4.75125,6.0081,4.41525,4.54125,1.140865,1.83267
9,5.75,12.391625,13.64945,19.410275,5.81864999999998,0.8624,7.6955,477.580925,499.57,26.2404,-1.780125,9.41964999999999,0.161,0.29,5.6529,3.324625,435.003775,437.77685,24.02,100,5.06645,102.5025,21.15175,20.812,20.6425,20.35425,19.31125,17.3215,21.266,21.21475,20.9315,20.4945,18.9485,17.7225,4.59059999999999,6.0081,4.494,4.36905,1.082575,1.667225
9,6.25,12.3268,11.55725,29.1231999999999,6.7505,0.932999999999999,8.01847500000001,476.158,487.625,26.5008,6.441,75.442025,5.01005,4.364,55.4667,12.949875,434.673,437.4347,24.024,100,4.929425,102.5025,21.092,20.84,20.642,20.325,19.331,17.32125,21.15775,21.16525,20.902,20.4545,18.95,17.732,4.71554999999999,5.92829999999999,4.5402,4.50554999999999,1.14574,1.886495
9,6.75,11.903125,11.409575,32.455375,5.96859999999996,0.88045,9.82519999999999,482.109,492.68,26.7056,59.8075,222.3086,13.168225,9.3928,147.440975,29.390875,434.9131,436.847375,24.129,100,5.099875,102.6,21.023,20.762,20.6405,20.3045,19.302,17.321,21.04925,21.07675,20.89125,20.43475,18.96,17.72225,4.92029999999999,6.216,4.6641,4.5822,1.167565,1.7959
9,7.25,6.92777499999999,10.00695,54.798825,14.085,0.91765,5.1298,481.2604,472.31,26.65315,151.9835,387.11475,21.56675,17.9829,257.47775,48.5515,435.9923,438.986025,24.745,100,5.1244,102.5025,20.96375,20.7325,20.63,20.27475,19.31175,17.321,21.1365,21.0175,20.87075,20.434,18.9625,17.732,5.1681,6.3882,4.87305,4.8321,1.1398375,1.9773625
9,7.75,6.69617499999999,8.101875,93.17975,41.4687,0.925875,6.39819999999997,476.754825,467.065,27.0484,240.159125,573.4851,27.93545,27.3751,362.131175,63.642625,437.8019,440.519275,25.0515,100,5.41999999999999,102.5,20.92425,20.71225,20.58025,20.25475,19.2925,17.3305,21.165,20.96825,20.81225,20.4235,18.9725,17.7315,5.5482,6.51315,5.33505,5.33715,1.199385,1.863015
9,8.25,6.09275,11.1403,135.737875,84.19275,0.986625,4.192425,468.333325,459.2825,26.925,320.288,729.7319,32.11225,37.4218,467.150225,77.5605,441.01825,446.198975,25.6725,100,5.26595,102.5025,20.913,20.702,20.54,20.21525,19.3025,17.32075,21.15525,20.94825,20.76375,20.433,18.97,17.7315,6.09315,6.93525,5.25839999999999,5.88,1.21459,1.8694
9,8.75,2.9078,6.30359999999997,169.7366,122.62225,0.969125,3.68615,454.186075,436.265,27.0066,397.687725,901.2183,35.26445,56.8808,559.6129,91.395325,442.5648,451.21435,25.944,100,5.3762,102.5,20.95125,20.672,20.5,20.19475,19.283,17.33075,21.2535,21.05525,20.734,20.442,18.975,17.73175,6.62130000000001,8.1186,6.03120000000001,6.4722,1.2165875,1.9121025
9,9.25,0.876799999999984,4.2192,204.7061,153.1954,1.0322,2.955125,444.5261,424.995,27.078275,476.4235,1063.65845,41.9331,154.3256,647.412075,103.057125,444.230725,452.702225,26.39325,100,5.622075,102.5,21.0315,20.7415,20.45025,20.20425,19.2925,17.33075,21.37,21.152,20.71375,20.441,18.975,17.73175,7.64924999999999,9.75029999999999,7.47915,7.3962,1.241435,2.05599
9,9.75,2.134,2.13439999999997,255.91105,185.27,1.0482,2.82659999999998,440.11075,419.43,27.1105,543.8085,1202.989675,45.137825,285.9301,721.655225,113.8052,446.9635,456.099225,26.767,100,5.61715,102.5,21.082,20.74225,20.42025,20.21325,19.27325,17.3305,21.38275,21.1125,20.694,20.45025,18.9775,17.7315,8.86829999999999,10.3467,9.0762,9.03,1.3083875,1.9867875
9,10.25,-0.326950000000007,0.46425,280.921,216.9669,1.08875,2.82285,438.7625,417.04,27.386325,589.1921,1301.9909,48.416925,313.6753,780.0291,123.0887,448.189775,458.61315,27.0535,100,5.74405,102.5,21.15025,20.762,20.39025,20.232,19.26375,17.3405,21.5425,21.1315,20.69325,20.43075,18.9725,17.73125,9.96134999999999,11.3127,9.79124999999999,9.83219999999999,1.3844625,2.0354625
9,10.75,-2.139,0.909200000000002,309.40615,238.7031,1.0955,2.83615,439.499,414.37,27.32135,632.88675,1420.75465,51.2462,141.4053,834.954,129.722175,447.277,460.946,27.3945,100,5.671,102.5,21.15225,20.7905,20.3705,20.241,19.26325,17.33075,21.721,21.16275,20.71275,20.39175,18.9825,17.741,10.67535,12.43725,10.79925,11.172,1.36153,2.14958
9,11.25,-1.45002500000001,-0.0918250000000106,294.0659,263.73605,1.1,2.633,439.918125,413.79,27.319,673.516425,1498.53741545,55.72895,224.8881,875.314325,132.747875,447.907775,463.793275,27.5975,99.605,5.89875,102.5,21.26125,20.80025,20.36075,20.2405,19.254,17.34025,21.8915,21.3115,20.7415,20.3725,18.975,17.741,11.7327,13.65735,11.4303,11.7705,1.377175,2.171535
