DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
12,3.75,431.6915,4.3745,427.019,4.761,2067.333,432.269,4.4285,427.4365,4.709,2093.6085,432.117,4.333,427.258,4.725,2078,433.09525,4.22825,428.2615,4.63,2077.855,5.696,0.795,0.46,428.54725,4.9155,0.45075,0.07175,0.4165,1.731,0.343,0.307,-11.39225,2.30475,0.797,4.9925,3.805,1.6,0.961,0.469,0.62325,-0.28875,-1.0305,86.53375,79.26,3.087,-1.26,-0.265,-1.0125,1.1,-1.7725,2.5,0.49,267.375,312.05,-35.1325,273.8,306.225,0.2025,0.09,0.01,0.01,0.22,-0.04,0.09,-0.08,0.11725,0.68725,2.6175,3.75675,5.092,9.3275,9.50425,10.78075,12.42775,-0.03675,0.579,2.316,3.0725,5.0105,8.3825,8.418,9.873,12.39225,0.007,0.3605,1.73025,2.8995,4.292,7.16175,8.93675,10.389,12.43425,0.285,0.651,2.168,3.27675,4.99075,8.973,8.54975,9.91475,11.84875,-0.18,0.29625,1.862,3.13975,4.4,6.9835,8.258,9.84675,12.1055,-6.8375,-6.078,-10.2435
12,4.25,431.9295,4.2865,426.6265,4.7235,2088.172,432.37,4.335,427.22,4.6845,2097.5,432.339,4.274,427.412,4.713,2076.48,432.80375,4.12325,427.4975,4.6995,2099.653,5.72975,0.539,0.439,428.322,4.905,0.42075,0.123,0.366,2.119,0.4275,0.30575,-10.251,1.48475,0.75775,4.995,3.86,1.69,0.69275,0.447,0.119,-0.37875,-0.969,86.52725,77.46,2.771,-0.99,-0.1725,-0.7675,1.1,-1.65,2.5,0.44,266.9,312.675,-33.8825,273.825,307.45,0.195,0.09,0.0175,0.01,0.22,-0.0125,0.09,-0.0925,0.081,0.66125,2.5705,3.73625,5.08425,9.322,9.50075,10.7785,12.425,-0.061,0.50225,2.274,3.0525,5.0135,8.38,8.4155,9.8695,12.391,-0.021,0.328,1.71475,2.86775,4.299,7.15775,8.9335,10.386,12.43325,0.23225,0.623,2.12175,3.2825,4.9925,8.9685,8.548,9.91175,11.8475,-0.203,0.2785,1.766,3.10575,4.392,6.9795,8.2555,9.84375,12.10425,-6.86225,-6.493,-10.16575
12,4.75,432.282,4.193,427.37825,4.6935,2095.913,432.364,4.23725,428.0355,4.69675,2116.3025,432.608,4.154,427.8915,4.71225,2099.04775,434.4365,4.061,427.87075,4.68325,2106.16,5.72625,0.62,0.4595,428.833,4.876,0.388,0.1305,0.4415,2.60275,0.383,0.30225,-11.368,1.621,0.7895,5.0375,3.875,1.665,0.76875,0.507,0.21125,-0.276,-0.8125,86.52025,78.005,2.788,-0.915,-0.2475,-0.7475,1,-1.5325,2.575,0.4775,265.025,311.95,-32.87,269.675,307.975,0.2025,0.09,0.02,0.01,0.22,-0.01,0.09,-0.095,0.06025,0.63425,2.513,3.71975,5.078,9.3165,9.497,10.7755,12.423,-0.08925,0.4385,2.2145,3.022,5.0165,8.377,8.41225,9.867,12.39,-0.08275,0.29675,1.7085,2.846,4.305,7.15375,8.92925,10.38325,12.432,0.15725,0.61325,2.07275,3.2515,4.994,8.9645,8.5455,9.9085,11.84625,-0.20125,0.22275,1.7235,3.04325,4.384,6.9775,8.254,9.841,12.10075,-6.8985,-7.096,-10.1715
12,5.25,432.7155,4.20975,427.475,4.6665,2112.06,433.284,4.3145,427.907,4.6265,2120.287,433.64,4.217,427.807,4.684,2106.171,433.41425,4.1235,428.26025,4.627,2119.87,5.8725,0.2935,0.4565,429.356,4.9005,0.449,0.124,0.44925,1.544,0.44275,0.3145,-11.77975,1.12775,0.757,5.095,3.8675,1.6325,0.65875,0.373,0.185,-0.4405,-0.9955,86.51875,77.28,2.678,-1.26,-0.48,-0.925,1,-1.5425,2.5,0.45,266.675,312,-36.245,271.8,306.35,0.2125,0.09,0.02,0.01,0.22,-0.0325,0.09,-0.0925,0.0355,0.6905,2.431,3.67425,5.0715,9.31075,9.4945,10.77325,12.42025,-0.07525,0.41375,2.18125,3.0115,5.0195,8.3735,8.40975,9.86425,12.388,-0.10125,0.24775,1.682,2.836,4.312,7.159,8.953,10.38025,12.431,0.13525,0.59125,2.00225,3.21525,4.9945,8.96,8.5435,9.9055,11.84425,-0.23575,0.1965,1.70175,2.99225,4.375,6.9785,8.26425,9.83725,12.0995,-6.8075,-6.708,-10.246
12,5.75,433.4,4.147,427.8475,4.72375,2115.574,433.75675,4.182,427.882,4.645,2120,434.136,4.214,427.933,4.6405,2107.5135,435.0165,4.1135,427.9705,4.7015,2117.46725,5.8565,0.3535,0.4645,429.80525,4.8465,0.46575,0.1425,0.4855,2.069,0.28275,0.329,-8.413,1.6155,0.7825,5.1775,3.9775,1.61,0.643,0.171,-0.0325,-0.86125,-1.09225,86.558,78.0875,2.7285,-1.5825,-0.675,-1.245,1,-1.51,2.5,0.5075,267.55,311.5,-35.3775,270.65,305.375,0.1925,0.09,0.02,0.01,0.22,-0.0675,0.09,-0.0975,0.02225,0.7025,2.4145,3.6405,5.06525,9.306,9.49175,10.771,12.4175,-0.067,0.37875,2.103,2.981,5.02125,8.369,8.40775,9.8615,12.38675,-0.0615,0.20575,1.66475,2.82225,4.319,7.155,8.92275,10.3775,12.43,0.13875,0.5625,1.97025,3.1835,5.009,8.956,8.5415,9.90225,11.84275,-0.2895,0.15975,1.66675,2.95625,4.367,6.971,8.26275,9.83425,12.09875,-7.289,-7.198,-11.172
12,6.25,434.2,4.1865,427.6785,4.70375,2105.6365,434.3765,4.1625,428.702,4.588,2114.2075,434.64075,4.17975,427.907,4.64725,2108.469,435.349,4.098,428.99,4.643,2119.3385,5.6935,0.318,0.4765,429.78375,4.823,0.38325,0.11425,0.461,2.14275,0.32975,0.319,-10.782,1.465,0.765,4.885,3.765,1.6775,0.706,-0.019,-0.212,-0.66875,-1.14,86.5755,78.0575,2.74175,-1.49,-0.6025,-1.22,1,-1.525,2.5,0.43,266.075,310.85,-37.505,268.15,305.175,0.205,0.1,0.02,0.02,0.22,-0.0375,0.0975,-0.0825,0.0105,0.608,2.347,3.61325,5.05875,9.3005,9.4885,10.76875,12.4155,-0.104,0.32475,2.0525,2.9585,5.024,8.365,8.403,9.85875,12.38475,-0.10525,0.201,1.6325,2.81275,4.308,7.151,8.91925,10.374,12.42875,0.152,0.52625,1.9525,3.165,5.011,8.9515,8.53975,9.899,11.8415,-0.29325,0.147,1.60975,2.9275,4.361,6.9685,8.25875,9.83125,12.0975,-7.562,-7.6335,-11.339
12,6.75,434.2195,4.15725,428.8,4.59125,2113.19,434.35125,4.26725,429.5495,4.64325,2124.39225,434.41075,4.19825,428.85,4.69325,2113.53375,435.376,4.098,429.894,4.5665,2116.456,5.8565,0.37025,0.45325,430.3785,4.7085,0.4385,0.137,0.43525,1.0835,0.4665,0.318,-10.26,2.775,0.78975,5.06,3.825,1.57,0.61325,0.16175,-0.20875,-0.66225,-1.3235,86.5955,78.655,2.531,-1.3875,-0.8325,-1.2175,2,-0.375,3.5,0.82,267.775,309.8,-36.15,270.8,304.875,2.88,2.71,2.525,2.47,0.8075,1.75,2.0875,1.56,-0.01,0.468,2.30875,3.575,5.06175,9.306,9.48525,10.7665,12.41275,-0.109,0.26125,2.051,2.94975,5.049,8.372,8.399,9.86,12.38275,-0.123,0.17825,1.56175,2.78375,4.296,7.14175,8.91575,10.37125,12.42775,0.11125,0.4955,1.9005,3.141,5.01,8.9475,8.53725,9.89625,11.8395,-0.347,0.1385,1.60225,2.90075,4.361,6.966,8.2435,9.82825,12.0955,-7.471,-8.0255,-11.421
12,7.25,433.5095,4.2105,428.19,4.65975,2117.844,433.7645,4.323,428.413,4.671,2138.106,434.79425,4.26,429.157,4.6185,2109.76675,435.134,4.148,430.04825,4.71425,2138.214,5.579,0.322,0.472,430.8965,4.77875,0.36225,0.1145,0.4735,2.56925,0.77875,0.321,-11.24,4.4415,0.747,4.95,3.74,1.58,0.602,0.092,0.059,-0.5055,-1.06,86.6085,78.55,2.653,-1.12,-0.49,-1.11,13.5,27.39,19.3,7.36,266.7,311.5,-20.51,272.6,306.3,38.425,40.19,36.4,34.95,10.39,24.9475,26.5475,24.4325,-0.03475,0.442,2.25675,3.5545,5.06625,9.2655,9.485,10.77,12.412,-0.16975,0.2145,1.99825,2.924,5.04625,8.36775,8.398,9.86,12.3815,-0.157,0.148,1.526,2.755,4.284,7.144,8.938,10.372,12.429,0.102,0.424,1.879,3.118,5.009,8.9435,8.538,9.904,11.842,-0.419,0.11,1.559,2.86,4.362,6.9635,8.24,9.831,12.094,-7.4655,-8.029,-11.531
12,7.75,433.44025,4.11525,427.8775,4.747,2128.43,433.58975,4.33125,428.23975,4.6575,2143.56625,433.812,4.323,428.619,4.77025,2133.82525,434.77875,4.248,429.5495,4.94675,2148.86075,5.87325,0.9225,0.53925,430.58175,4.962,0.4905,0.1255,0.507,5.531,1.76575,0.3275,-8.388,9.245,0.7695,5.24,4.04,1.71,1.0175,0.76025,0.619,0.412,0.23225,86.61875,77.535,2.97025,0.16,0.4,0.16,39.35,104.5475,72.65,27.485,267.525,315.6,11.5525,273.95,310.875,141.495,150.3425,133.81,131.75,40.965,92.4725,95.8375,84.4675,0.0455,0.49175,2.21,3.51975,5.0385,9.283,9.4795,10.76125,12.408,-0.097,0.235,1.966,2.891,5.041,8.36275,8.392,9.853,12.3795,-0.0865,0.161,1.477,2.72425,4.272,7.141,8.909,10.365,12.42475,0.19975,0.4935,1.8315,3.08025,4.9935,8.9385,8.5315,9.89075,11.83675,-0.299,0.1475,1.551,2.84775,4.362,6.9615,8.2365,9.8215,12.09075,-7.438,-8.1025,-11.407
12,8.25,433.297,4.3345,428.6335,4.79175,2127.527,433.47325,4.421,429.4275,4.713,2139.4845,433.37675,4.49425,428.77,4.75825,2129.0325,433.908,4.55575,428.76,4.785,2124.067,5.9015,1.9135,0.556,430.793,5.047,0.6105,0.077,0.507,11.49225,1.587,0.332,2.3835,9.7755,0.784,5.2975,4.13,1.81,1.58075,1.645,1.369,1.352,1.364,86.6105,74.11,3.428,1.4,1.84,1.62,69.425,190,142.875,48.105,266.125,321.375,62.265,273.2,318.975,306.925,319.6625,299.43,292.5,81.765,202.215,205.0725,177.9475,0.25225,0.506,2.171,3.496,5.037,9.2775,9.47675,10.759,12.405,0.104,0.353,1.974,2.89,5.038,8.358,8.388,9.85,12.37825,0.02325,0.278,1.463,2.70825,4.26,7.138,8.9055,10.36225,12.4245,0.293,0.57575,1.83725,3.0585,4.99025,8.9335,8.528,9.8875,11.8355,-0.099,0.21425,1.538,2.82675,4.363,6.9585,8.232,9.8185,12.0895,-7.303,-7.2445,-10.881
12,8.75,433.147,4.5785,427.86175,5.07275,2116.2275,433.22375,4.629,429.0665,5.01775,2140.5535,433.2615,4.635,427.926,5.105,2108.236,433.5405,4.711,428.50525,5.1645,2125.1815,6.479,2.886,0.5125,430.7085,5.1465,0.55275,0.03525,0.52,15.94475,1.316,0.3915,25.0915,9.42575,0.875,5.9825,4.81,2.075,3.066,2.91725,2.8125,2.93,3.165,86.60875,71.7675,3.926,3.515,3.9975,3.785,98.9,269.615,222.175,70.73,266.3,330.75,107.3475,272.825,331.05,487.87,501.15,480.8375,486.1,118.72,326.545,328.09,283.305,0.604,0.841,2.197,3.48475,5.031,9.27175,9.4745,10.75675,12.403,0.402,0.521,1.998,2.87,5.034,8.35325,8.385,9.847,12.37625,0.3555,0.425,1.5,2.69675,4.249,7.134,8.90225,10.35875,12.415,0.656,0.69825,1.82875,3.0515,5.001,8.9295,8.5255,9.88475,11.83425,0.44775,0.41825,1.57125,2.81125,4.364,6.956,8.2285,9.81575,12.0875,-6.7115,-5.96975,-7.82275
12,9.25,431.9325,4.56175,427.5015,5.152,2090.709,432.569,4.6175,427.969,5.167,2114.95775,432.0735,4.721,427.68825,5.095,2092.487,432.0325,4.781,428.5335,5.17675,2103.9745,6.897,4.575,0.523,429.47125,5.256,0.6165,0.0225,0.666,22.7465,1.16,0.417,45.94925,8.717,0.921,6.4725,5.12,2.345,4.274,4.2795,4.24175,4.655,5.188,86.62025,70.1675,4.574,5.8675,6.405,6.2,127.775,342.2475,293.225,89.8075,264.7,341.95,156.265,270.8,343.85,635.835,644.0625,637.3525,625.2725,172.8625,464.2425,472.7075,390.4375,1.1265,1.07775,2.256,3.467,5.03075,9.267,9.47175,10.7545,12.4005,1.047,0.855,2.04,2.839,5.03,8.34925,8.381,9.844,12.3805,1.073,0.72775,1.575,2.69875,4.24,7.1285,8.89975,10.35625,12.42225,1.455,1.09275,1.915,3.0565,4.997,8.925,8.5225,9.88225,11.83225,1.45125,0.875,1.66675,2.80775,4.363,6.95875,8.2245,9.81275,12.086,-5.443,-4.80975,-3.65525
12,9.75,431.8425,4.5665,426.45775,5.11025,2058.167,432.186,4.625,427.137,5.112,2085.19775,431.5935,4.7195,426.6875,5.22575,2071.974,432.547,4.67975,427.036,5.265,2073.5415,6.8315,6.121,0.558,429.5255,5.32,0.609,0.01425,0.4155,25.52275,1.0365,0.4405,64.0195,8.185,1.041,6.34,5.04,2.395,5.78825,5.62825,5.80975,6.351,6.948,86.6515,68.0125,5.191,7.97,8.5975,8.5225,146.1,399.895,356.625,103.945,267.2,353.2,185.095,271.65,356.3,761.935,764.84,766.55,754.6975,213.3925,566.2575,566.1075,498.0225,1.865,1.463,2.3715,3.4545,5.02475,9.2615,9.4695,10.75225,12.3985,1.997,1.351,2.113,2.828,5.026,8.345,8.378,9.841,12.37325,2.34825,1.22025,1.6205,2.714,4.233,7.12625,8.8965,10.35,12.42025,2.348,1.6345,1.94425,3.0675,4.991,8.9205,8.52,9.87975,11.83025,2.9555,1.449,1.8365,2.82775,4.366,6.956,8.2205,9.80975,12.084,-3.81875,-2.612,4.415
12,10.25,431.371,4.68925,425.851,5.116,2050.4555,431.29375,4.747,427.032,5.2235,2070.5195,431.226,4.851,426.2765,5.165,2057.60475,431.83075,4.81225,426.16625,5.33,2062.01125,7.01875,6.908,0.52875,428.59425,5.406,0.697,0.026,0.583,29.04925,0.849,0.45,82.10225,6.93925,1.0525,6.4725,5.1875,2.54,6.466,6.842,6.70925,7.122,7.977,86.653,65.8475,5.997,9.89,10.87,10.6675,173.1,442.56,410.3,114.43,267.8,363,214.92,272.25,368.075,857.33,874,872.37,858.93,218.145,660,664.4825,581.485,3.16,2.056,2.492,3.468,5.0255,9.2945,9.47475,10.759,12.40275,3.30575,2.02775,2.23025,2.84225,5.0125,8.324,8.375,9.839,12.372,3.58275,1.89625,1.68375,2.72175,4.231,7.124,8.89325,10.351,12.42,3.32875,2.20325,2.04625,3.0905,4.96975,8.9165,8.51775,9.877,11.828,4.60025,2.33075,1.95825,2.833,4.371,6.9535,8.217,9.807,12.08275,-1.077,0.92225,14.5495
12,10.75,430.514,4.681,425.7705,5.13675,2048.9635,430.792,4.791,426.892,5.353,2056.091,430.7485,4.781,426.172,5.405,2049.66925,430.8735,4.847,426.25425,5.37875,2055.2605,7.164,7.774,0.5495,427.992,5.212,0.596,0.0315,0.4545,28.609,0.84775,0.4395,105.2395,6.692,1.1155,6.6375,5.385,2.65,7.158,7.673,7.23525,8.0855,9.2775,86.642,64.6675,6.64,11.905,12.72,12.245,183.45,478.715,446.725,123.1075,270.95,369.95,235.4775,276.05,376.95,934.945,947.33,945.095,944.865,220.0625,730.7075,734.13,654.64,4.34625,2.734,2.70325,3.48,5.008,9.26,9.4645,10.74825,12.39375,4.475,2.628,2.326,2.858,4.994,8.33775,8.371,9.836,12.37,4.541,2.547,1.809,2.768,4.24825,7.1255,8.868,10.34525,12.41875,4.281,2.76325,2.26675,3.1225,4.96,8.912,8.51575,9.8745,11.82625,6.006,3.217,2.186,2.862,4.37725,6.95075,8.22275,9.809,12.083,3.219,4.436,22.17775
12,11.25,429.585,4.67625,425.07775,4.9545,2037.065,429.9275,4.77175,425.959,5.0425,2063.6215,429.7725,4.823,424.89575,5.092,2034.865,430.089,4.873,425.97825,5.186,2048.37,7.512,8.48725,0.55625,427.9775,5.2885,0.58125,0.025,0.5005,32.7585,0.674,0.46375,110.5345,6.6335,1.17825,6.895,5.5175,2.63,8.306,8.741,8.2165,9.001,10.363,86.57975,61.94,7.668,13.475,14.69,14.06,208.35,497.2925,467.075,127.3525,270.325,376.7,246.18,275.825,387.225,982.575,978.2075,993.235,986.845,220.3825,777.605,804.84,696.505,5.444,3.325,2.822,3.46125,5.003,9.204,9.4595,10.7385,12.39175,5.575,3.19275,2.5105,2.87425,4.98975,8.3395,8.3835,9.83725,12.37825,5.501,3.054,1.974,2.775,4.229,7.12125,8.8665,10.346,12.408,5.144,3.249,2.39875,3.12475,4.93,8.9075,8.512,9.858,11.814,7.483,4.18225,2.37,2.874,4.37475,6.937,8.191,9.791,12.0745,6.4,8.91375,32.2255
12,11.75,429.6925,4.55125,424.7765,5.07475,2028.4255,429.4035,4.6695,425.87375,5.02175,2040.68775,429.45,4.738,425.259,5.08875,2028.438,429.855,4.7025,425.572,5.2845,2034.40325,7.78375,9.2095,0.553,428.1455,5.114,0.48125,0.01825,0.381,30.54,0.71375,0.47425,114.67375,5.222,1.25425,7.42,6.0475,2.725,9.068,9.18975,8.96725,9.7165,10.912,86.558,58.75,8.37425,14.585,15.59,15.0875,216.2,501.11,475.1,127.32,272.8,383.1,247.33,276.125,392.5,1002.745,990.255,1015.33,998.485,196.975,797.8275,814.43,699.61,6.418,3.9635,2.8625,3.49425,4.99675,9.168,9.4545,10.7295,12.38925,6.3715,3.81175,2.669,2.855,4.972,8.322,8.35775,9.82175,12.3545,6.51925,3.727,2.11125,2.7655,4.2435,7.11725,8.887,10.3435,12.41025,6.1345,3.87075,2.62625,3.1855,4.942,8.903,8.51225,9.86925,11.82125,8.625,5.025,2.576,2.934,4.371,6.94425,8.21375,9.803,12.081,8.26225,12.321,42.9475
12,12.25,429.079,4.63725,425.46675,4.976,2031.3095,429.5435,4.7075,425.9065,5.053,2045.71375,429.0955,4.78375,425.5895,5.1655,2037.04675,429.7045,4.83175,425.8905,5.2515,2042.35275,7.936,9.859,0.516,428.13,5.248,0.472,0.022,0.384,30.259,0.6705,0.474,116.923,4.381,1.273,7.54,6.075,2.84,9.74425,9.67175,9.562,10.1435,11.5175,86.528,58.15,8.705,14.9875,16.1075,15.13,215.1,491.665,466.4,125.685,274.65,385.6,238.51,278.55,394.45,990.06,980.67,1003.6775,986.6225,183.2,774.365,802.26,679.35,7.2915,4.63475,3.1405,3.5755,5.00175,9.2275,9.4655,10.75025,12.4035,7.1,4.378,2.918,2.931,4.977,8.32575,8.362,9.829,12.3655,7.3865,4.1905,2.3615,2.8445,4.2585,7.1195,8.92725,10.3505,12.41575,6.7315,4.22925,2.703,3.159,4.927,8.898,8.50625,9.85425,11.80975,9.671,5.73,2.723,2.99,4.3195,6.9365,8.194,9.8035,12.07075,14.80675,17.899,49.961
12,12.75,428.0305,4.568,424.798,4.97925,2029.1715,428.26275,4.7265,425.238,5.13525,2037.51575,428.562,4.7325,424.402,5.10975,2027.2895,428.74225,4.866,424.96,5.20225,2031.7,7.9835,9.994,0.5145,427.657,5.23625,0.48525,0.0145,0.413,30.07225,0.4305,0.4775,116.85,3.772,1.284,7.465,6.0875,2.8,10.26125,10.089,10.146,10.8785,12.1715,86.502,57.425,8.95475,14.875,16.1875,15.095,191.6,466.38,452.575,121.31,274.25,387.525,213.75,279.95,395.75,948.8925,938.49,960.875,937.72,170.7975,729.83,746.675,637.775,7.76925,5.17175,3.24075,3.603,4.9975,9.1755,9.469,10.7485,12.385,7.697,4.932,3.03,2.966,4.984,8.32,8.359,9.827,12.36375,7.838,4.852,2.482,2.8565,4.23,7.116,8.859,10.3395,12.4195,7.3395,4.679,2.9035,3.259,4.923,8.88225,8.506,9.858,11.8125,10.6225,6.511,3.18425,3.08425,4.362,6.9355,8.198,9.79225,12.07425,16.389,19.28525,52.583
12,13.25,427.6745,4.567,424.249,4.9845,2022.745,427.58175,4.658,424.866,5.0475,2037.2705,427.64625,4.719,424.4185,5.113,2028.226,428.184,4.797,424.2515,5.18225,2027.06025,7.86925,10.54675,0.4585,427.189,5.2725,0.443,0.0405,0.38575,30.4175,0.5875,0.47675,95.8115,2.781,1.2615,7.4825,5.995,2.7525,10.588,10.54425,10.44,11.0195,11.897,86.474,57.345,9.461,14.6275,15.2725,14.73,183.325,422.11,417.15,113.7625,273.725,383.875,183.39,279.7,391.5,881.4925,857.99,889.745,864.2,160.1275,651.59,661.85,555.16,8.26175,5.716,3.4485,3.643,4.98,9.33025,9.456,10.745,12.417,8.6065,5.5095,3.26675,3.00275,4.9915,8.311,8.356,9.825,12.3625,8.293,5.258,2.625,2.868,4.24375,7.12,8.899,10.34,12.417,7.7705,5.06375,3.05275,3.306,4.92625,8.8875,8.5185,9.8745,11.82375,10.88325,6.92875,3.3315,3.23775,4.359,6.937,8.208,9.79675,12.07525,19.9225,22.67825,50.7925
12,13.75,427.6655,4.684,424.33225,4.98575,2024.642,427.9815,4.871,424.63525,5.111,2031.26,427.629,4.787,424.2415,5.07775,2026.887,428.157,4.76275,424.743,5.159,2031.765,8.1755,10.681,0.3875,427.245,5.197,0.3855,0.049,0.346,24.47425,0.672,0.468,81.0335,2.454,1.2705,7.42,5.98,2.75,10.7275,10.686,10.59075,10.968,11.74175,86.463,56.1325,9.487,13.85,14.38,13.735,157,368.685,367.675,98.5175,272.15,381.6,142.3925,276.575,388.45,787.9925,763.78,791.99,770.97,142.92,556.875,568.0875,478.48,8.48,5.8995,3.538,3.6495,4.97325,9.372,9.448,10.728,12.37975,8.9865,5.998,3.50175,3.034,4.9835,8.309,8.373,9.8265,12.374,8.25725,5.389,2.7225,2.878,4.22925,7.111,8.855,10.338,12.4125,7.884,5.2285,3.175,3.3375,4.914,8.94925,8.519,9.874,11.822,10.312,7.26,3.543,3.287,4.35575,6.939,8.215,9.805,12.074,19.751,23.109,48.7595
12,14.25,427.5015,4.668,424.841,4.9625,2032.40725,427.438,4.817,425.31175,5.0825,2049.2495,427.536,4.796,424.7995,5.075,2024.98025,427.795,4.8005,424.981,5.13,2029.32175,7.3685,10.777,0.326,426.942,5.1345,0.3175,0.028,0.287,24.4725,0.6395,0.4605,57.3675,1.157,1.2025,6.915,5.42,2.5975,10.823,10.6655,10.716,11.088,11.60725,86.4535,57.205,9.65775,12.065,12.655,12.6,123.8,306.9425,306,85.155,274,375.1,95.2475,278.325,378.575,670.3775,640.6875,669.08,647.745,123.645,454.2475,461.275,378.06,8.565,6.2075,3.6915,3.70175,4.9745,9.297,9.46675,10.7415,12.40625,9.06775,6.3505,3.70875,3.06075,4.98,8.303,8.35925,9.82275,12.36775,8.08925,5.459,2.9275,2.90225,4.224,7.11875,8.91275,10.33925,12.415,7.857,5.4355,3.3025,3.366,4.908,8.877,8.513,9.8655,11.8175,10.463,7.434,3.73125,3.25775,4.335,6.929,8.198,9.79075,12.072,20.686,22.00925,42.64175
12,14.75,427.4475,4.6125,424.0695,4.979,2029.243,427.754,4.755,424.675,5.038,2050.3615,427.482,4.734,424.95,5.02575,2037.22225,428.04025,4.728,425.12275,5.0425,2037.097,7.194,10.488,0.267,426.97425,5.18475,0.333,0.044,0.314,16.482,0.738,0.424,32.42575,-0.063,1.057,6.705,5.455,2.54,10.8985,10.382,10.4705,10.664,10.791,86.449,57.405,9.35175,10.71,11.105,10.81,107.6,226.99,228,67.95,272.525,368.8,47.2925,276.2,369.45,512.56,488.49,517.8925,493.3075,101.35,317.41,334.665,275.905,8.31025,6.25425,3.855,3.72875,4.973,9.23125,9.448,10.7385,12.387,9.011,6.54075,3.7995,3.1225,4.976,8.299,8.35675,9.82025,12.3615,7.766,5.528,3.055,2.92075,4.2235,7.11725,8.90825,10.33675,12.41325,7.666,5.478,3.439,3.402,4.895,8.872,8.508,9.857,11.813,10.0805,7.21625,3.8995,3.3385,4.325,6.925,8.193,9.78775,12.07,17.907,20.441,33.108
12,15.25,427.2615,4.7235,423.821,5.155,2027.0675,427.458,4.8385,424.689,5.30275,2045.8025,427.35125,4.836,424.34825,5.1525,2036.667,427.5295,4.9545,424.481,5.15625,2041.114,6.736,9.9765,0.27075,427.12875,5.21325,0.3675,0.0615,0.366,10.386,0.88325,0.386,10.386,-1.544,0.92,6.38,4.995,2.295,10.164,9.983,9.806,9.65175,9.673,86.478,58.565,8.9165,8.38,8.99,8.53,78.1,150,149.3,48.62,275,357.8,6.16,277.5,357.4,333.8425,303.77,333.37,303.79,72.8625,188.75,205.7,164.81,7.94075,6.1975,3.926,3.758,4.964,9.205,9.446,10.735,12.376,8.3665,6.47925,3.871,3.19025,4.9725,8.295,8.35325,9.8175,12.36,7.184,5.392,3.231,2.924,4.21425,7.114,8.8855,10.332,12.411,7.279,5.475,3.536,3.41,4.883,8.8665,8.506,9.854,11.811,9.414,6.97,3.975,3.401,4.31625,6.91925,8.18275,9.781,12.067,17.031,18.0655,25.733
