DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
1,21.75,1992.34875488281,420.617102050781,0.526090264320374,-9.25778827667236,1.58508654236794,-1.29375929832458,-9.980815410614,-12.2470680236816,-49.9635581970215,-7.27767407894135,-1.6826929807663,-1.1388707458973,99.6922582626343,36.9090674400329,37.5232293128968,-6.78634088039398,-6.94335448741913,0.338304945826531,215.895576095581,281.355319976807,-78.3763404846192,0.336394011974335,0,1.00957926809788,17.3851428508759,0,0,0.440201359242201,1.50878145992756,2.80440418720245,3.82538816928863,-0.39348970502615,0.143422665446996,0.0315162189304829,0.132315564341843,0.0426142117008567,0.288348068296909,0.440761867910623
1,22.25,2002.70624084473,418.955504608154,0.287127196788788,2.57734597921371,1.53017224371433,-1.44964275062084,-23.4942498207092,-12.2465290307998,-66.6560828208923,-10.2747694253921,-1.40893177092075,-1.15185073167086,99.6401498794556,36.6970358848572,37.362278842926,-7.01474969387054,-7.14835245609283,0.34653898999095,215.866164016724,280.603968811036,-82.2633314132691,0.336876337230205,0,1.00904755294323,17.5229046821594,0,0,0.420423743128777,1.50521638095379,2.79308672547341,3.8061724960804,-0.390695234388113,0.159938668087125,0.0419150628149509,0.0930973973125218,0.0431087481789291,0.322375413030386,0.27205557897687
1,22.75,2011.73039550781,416.191455078125,0.875094518065452,-71.7700335025786,1.52508653402329,-2.66094034910202,-15.265347480774,-12.226500749588,-51.2796501159668,-32.1381290435791,-1.64314626455307,-0.944146442413328,99.6031841278077,36.8895699501037,37.5550238609314,-7.10343050956726,-7.2520580291748,0.337876163423062,215.785970687866,280.391567230225,-82.3469469070435,0.337345004081726,0,1.00865908861161,17.6376705646515,0,0,0.394806463271379,1.47262620329857,2.80003700852394,3.81574796438217,-0.324058740586042,0.1521514441818,0.0289940442889929,0.120804772898555,0.0361215018201619,0.220796429738402,0.158367623761296
1,23.25,2017.02006225586,416.946099090576,0.737972716987133,-13.2964353382587,1.55644500255585,-3.18540370464325,-10.44253718853,-12.210118985176,-65.7182914733887,-4.10267880558968,-2.30920969843864,-1.01755954474211,99.6312328338623,37.274347114563,38.0791724205017,-7.24579200744629,-7.40650507211685,0.337239778041839,216.34814453125,280.691310119629,-86.577317237854,0.336439127475023,0,1.00978535115719,17.6761780261993,0,0,0.394923088699579,1.48830892443657,2.80552627444267,3.80353218913078,-0.304739099740982,0.189874123409391,0.0384920917451381,0.147707488760352,0.0349542217794806,0.382916996255517,0.0266627955250442
1,23.75,2016.45507812501,418.370865631103,0.366725489497185,1.95272871255875,1.50228025019169,-1.14256605505944,-29.3521797180176,-12.2536500453949,-63.9428630828858,-10.0829543113708,-2.24339975118637,-1.17579199969769,99.5838670730591,38.2992183685303,39.0595174789429,-7.31690142154694,-7.47328802347183,0.329903558641672,217.473718643188,281.170721435547,-86.2203683853149,0.336476655304432,0,1.00757226645947,17.6593188762665,0,0,0.399711064249277,1.52661998271942,2.81221224069595,3.80700129270553,-0.330015940219164,0.135542977973819,0.0370843671262264,0.166917190328241,0.0302305263467133,0.20427965708077,0.0560206274501979
2,0.25,2013.95699462891,381.274993896484,0.397509002685546,-13.5646425247193,2.27470402717591,-1.20139999389648,-4.07903382778167,-10.2011752843857,-60.564797782898,-6.59144152402877,-2.95937231183052,-2.2287320613861,99.5237964630127,32.9609560966492,33.73493142128,-1.85838778614998,-1.97507619857788,0.361647260189056,223.466082000733,300.522016143799,-88.7678321838379,0.336394011974335,0,1.00827949643135,18.0754183769226,0,0,0.790931932628155,2.16467560529709,3.2293660402298,4.15865477323532,-0.610637639462948,0.204732116684317,0.0634675398468971,0.14138687364757,0.0510929455980659,0.477440581470728,0.478672036528587
2,0.75,2011.01970825195,382.888496398925,0.402998645603656,-70.9640555858614,2.31202119588852,-1.21925127506257,-24.9834692001343,-10.2735282897949,-63.3055206298828,-2.63319445848465,-1.82729102373123,-1.45692286640405,99.5091098785401,33.1045643329621,33.8932019233704,-2.09586341977119,-2.22713465094566,0.345289957523346,223.802537155151,300.433102416992,-88.3005353927612,0.337345004081726,0,1.00678373277188,18.133749294281,0,0,0.776915048062801,2.17146564722061,3.22107856273651,4.15635812282563,-0.558306616544724,0.141534535586834,0.0360399449244141,0.154050366207957,0.0385967121459544,0.3317408002913,0.358905781060457
2,1.25,2012.90041503907,384.579205322266,0.255712205171585,-2.5233240365982,2.31684594154358,-1.81253601908684,-22.657879447937,-10.3385848522186,-55.8821744918823,-3.08175711631775,-2.14884405136108,-1.38095450401306,99.53154296875,33.6244472503662,34.1419625759125,-2.1650630146265,-2.27784523069859,0.354240480810404,224.522203826904,300.880833435059,-85.6062614440918,0.336863438785076,0,1.00773421227932,18.1672827720642,0,0,0.774372516572476,2.15739312171936,3.2008167386055,4.13980399370193,-0.477300502359868,0.163065501302481,0.0389540005475282,0.169046498835087,0.0468626344576478,0.227309226244688,0.186501379683613
2,1.75,2005.27001953125,384.960990905762,0.56896670460701,-10.7905559539795,2.44968494772911,-2.02175876498222,-56.2376985549927,-10.3912276029587,-55.843163394928,-9.82753655910492,-1.75053946971893,-1.61222125589847,99.5255689620972,35.9238056182861,34.355265378952,-2.12164968252182,-2.19327785670757,0.351415614038706,224.651085662841,301.474758148193,-85.3615350723266,0.33645302131772,0,1.00773421227932,18.1761485099793,0,0,0.765339748561382,2.15671262741089,3.20555431842804,4.11619012355805,-0.410111051797867,0.14717399738729,0.0430674757808447,0.16032336615026,0.0363102673552931,0.224921847879887,0.327764913439751
2,2.25,2010.46165771485,381.559497070313,-1.67370936274529,-23.3333553314209,2.42647497653961,-1.84029448628426,-23.8008258342743,-10.4332257270813,-59.425986289978,-6.88720600605011,-1.98372496366501,-1.47802403569222,99.5046127319336,34.4312550544739,34.4392496109009,-2.12598930895329,-2.17932024598122,0.346738956868649,227.935612487793,301.451165008545,-88.9410140991211,0.336422508209944,0,1.00823295116425,18.1126027107238,0,0,0.763164907693863,2.14828658699989,3.16493633389473,4.11360768079757,-0.379559129476547,0.210591271519661,0.0279262970201671,0.156044958531857,0.044451255351305,0.453604699671269,0.277915929257869
2,2.75,1994.89453125,380.365367889405,-3.90787047147751,-17.1604497432709,2.46800374984741,-0.87760369181633,-18.0943593978882,-10.7442340612411,-68.5947174072265,-6.67162277698517,-2.38307399749756,-1.37143447399139,99.468637084961,33.4303143501282,34.2653387069702,-2.18063901662827,-2.28393143713475,0.324382562935353,232.076226425171,301.252164459228,-88.315824508667,0.336394011974335,0,1.00633203983307,18.1121688365936,0,0,0.761465588212014,2.14231380224228,3.18079401254654,4.10521547794342,-0.405369007587433,0.148646474257112,0.0353070497512817,0.162657077983021,0.0354050609283149,0.41516580209136,0.208726054430008
2,3.25,2000.4760131836,378.986877441407,-2.37427266128361,-29.5059222221374,2.50022503733635,-1.16161622107029,-19.3064848899841,-10.7370753526688,-71.2619415283203,-12.3409878730774,-1.74644576013088,-1.24942497909069,99.4526636123657,35.5593464851379,35.5119415283203,-2.23262050151825,-2.25807377696037,0.293185325711966,231.618235397339,301.533647155762,-86.3744018554687,0.336394011974335,0,1.00963428914547,18.0991220474243,0,0,0.753957802057267,2.13075661659241,3.18684513568878,4.12345801591873,-0.464712254703045,0.167371122539044,0.0255246359389276,0.141778035461902,0.0318592056632042,0.355323096364737,0.287751183239743
2,3.75,2005.08994750977,379.352367401123,0.282873443514109,-23.2608003616333,2.44595003128052,-1.86469748616219,-42.0682908535003,-10.9234249353409,-65.6853078842163,-5.29577505588531,-2.06577804088592,-1.18475247919559,99.4623901367187,35.0647580146789,36.1446119308471,-2.19020169973374,-2.32323089838028,0.302362785488367,230.508076858521,301.232342529297,-83.0460493087769,0.336389221996069,0,1.00498189926147,18.0550109386444,0,0,0.757509180903435,2.1251391172409,3.17131770253181,4.11356375217438,-0.496552348136902,0.185747474804521,0.0436751523055136,0.15289077796042,0.0471931423060596,0.294484143704176,0.549103964865208
2,4.25,2011.64749145508,379.632411193848,0.183692900463938,-27.1829376220703,2.34325006008148,-3.51930906772613,-18.9356399536133,-11.1243610858917,-66.4408143997192,-12.4565196990967,-2.43619692325592,-2.18618004322052,99.4561172485352,34.5500655651093,34.6739062309265,-2.32366968989373,-2.3611786365509,0.3098931632936,230.76808052063,300.393627929687,-80.1346584320068,0.336392948031425,0,1.00918395519257,18.1649644374848,0,0,0.757223699986935,2.13909493088722,3.19103677868843,4.10438349246979,-0.389223402738572,0.210086914896965,0.0384472098201513,0.142759035527706,0.0464481145143509,0.270421279966831,0.533974266797304
2,4.75,2007.95981140137,379.169488525391,0.0904766421765093,-1.14114194512367,2.46585499048233,-2.09593746066093,-10.2400276422501,-11.3245635271072,-55.0525047302246,-1.55341300070285,-2.32832100391388,-1.29467337727547,99.4783567428589,34.769224357605,35.8837814331055,-2.42468399405479,-2.55976516008377,0.301806545257569,228.763003540039,299.707763671875,-77.458172416687,0.33599261790514,0,1.00903510451317,18.2192578315735,0,0,0.754998910427094,2.12988937497139,3.18230652809143,4.10496945381165,-0.38382875174284,0.163895086944103,0.04342036023736,0.167262734472752,0.0326186839491129,0.446679477393627,0.431269572675228
2,5.25,2001.79718322754,379.055253601074,0.230356746166945,-5.18887565135956,2.45856308937073,-1.39385397434235,-19.4930670499802,-11.4846057415009,-49.848249053955,-4.79719996452331,-1.48841195106506,-0.951508605480194,99.4673389434814,34.56031498909,35.6813830375671,-2.45078828334808,-2.52766405940056,0.304890611767769,225.320059204102,300.843235015869,-77.5228467941284,0.336448159068823,0,1.00868424773217,18.1032371044159,0,0,0.757451964914799,2.13445063829422,3.18873962759972,4.10797928571701,-0.313660006970167,0.207019419968128,0.0394905375316739,0.16648606210947,0.043307564035058,0.284922578930855,0.324058944731951
2,5.75,1999.87356567383,378.661500549316,0.239129744470119,1.29204791486263,2.54173951148987,-0.951759487390518,-26.359360408783,-11.6746911525726,-51.3089232444763,-6.91230902671814,-1.99488794803619,-1.18768048882484,99.487890625,35.4285350799561,36.6181192398072,-2.39733952879906,-2.49383634328842,0.296281035989523,224.836967468262,301.538339996338,-80.9782655715942,0.337345004081726,0,1.00764339864254,18.101368188858,0,0,0.752830420434475,2.13835499286652,3.17917748689651,4.09959027767181,-0.350473766028881,0.190433260798454,0.0356939203105867,0.133251748234034,0.0321262881159782,0.188052172958851,0.0352207891643048
2,6.25,1998.77774658203,380.560655212403,-1.31152006015181,-19.1965371370315,2.57760204076767,-1.04040908515453,-11.5660845994949,-11.8235117673874,-45.2572782516479,-12.3825691699982,-2.23045296669007,-1.43469597697258,99.5141040802002,35.0571495532989,36.1260928630829,-2.40080335140228,-2.46658409833908,0.28796958103776,222.431397628785,301.52467880249,-82.6214595794678,0.336826254427433,0,1.00839284062386,18.1263385295868,0,0,0.758272868394852,2.14097896814347,3.14246418476105,4.08912228345871,-0.368124085664749,0.161320194602012,0.0250417901203036,0.14553514868021,0.0313323453068733,0.247980400174856,0.158332672901451
2,6.75,2003.31647949219,381.081048583984,-2.72469955682754,-44.0699138641357,2.57395992279052,-1.50118995904923,-22.457557630539,-11.9508525848389,-51.9959883689881,-7.08929226398467,-1.10717379450798,-1.20380450487137,99.5252309799194,35.8939651012421,35.8329428195954,-2.389417552948,-2.51891666650772,0.267065085470676,221.958393096924,300.796840667725,-82.0796880722046,0.337345004081726,0,1.01124641597271,18.1738389968872,0,0,0.757557862997055,2.13587100505829,3.15594929456711,4.08184792995453,-0.410651852190494,0.123886800557375,0.0371618150733412,0.131125707924366,0.0341951817274093,0.189170423895121,0.1367995031178
2,7.25,1999.82202148438,381.076620483399,-6.0971339225769,-56.7108192443848,2.46752098202705,-0.747815415263176,-9.70457029342652,-11.952484536171,-65.3741872787476,-12.8831628322601,-1.01338324546814,-0.992744034528732,99.5561065673829,35.0478175640106,35.1328422546387,-2.45791732668876,-2.56040010452271,0.262017484754324,223.675615310669,300.190213012696,-78.8445487976074,0.337345004081726,0,1.0123228430748,18.2241847515106,0,0,0.753691881895065,2.1300374686718,3.16462569236756,4.08263070583344,-0.354655008018017,0.123377408646047,0.0389216117560864,0.139424950629473,0.0327944711782038,0.316384974122047,0.213904954865575
2,7.75,1998.9240234375,382.59933013916,-10.1515998840332,-24.0957568526268,2.44272771477699,-1.11786840558052,-8.50197898149491,-12.101864695549,-60.3768112182617,-10.2177702188492,-0.895680993795395,-0.902740198373795,99.5892063140869,34.3556591033936,35.1860769271851,-2.29348377287388,-2.42729961276055,0.247569342330098,226.397953796387,303.420140838623,-58.4286080360413,0.911677062511445,3.44971552491188,1.72269422411919,18.706188583374,0.700450906157494,0.593381659686566,0.749359665811062,2.13108862042427,3.15735650658608,4.08633311986923,-0.376697640120983,0.157568341866136,0.0417896091006696,0.160725328698754,0.0443103017285466,0.151723976433277,0.236885785311461
2,8.25,2003.28952026367,381.60361328125,0.202834100276232,-4.04441299438477,2.48033089637756,-1.12069452553987,-20.6628998756409,-12.4709334135055,-42.6785461425781,-12.3983000516892,-0.949644584953788,-1.31189851462841,99.6296758651734,33.5558016777038,34.9307324886322,-1.92116406857967,-2.06689020693302,0.251521721482277,226.356774520874,307.863918304443,-29.3407695770264,7.02003268003464,13.4502991676331,8.34961915016175,19.6593924999237,5.10853670835495,0.904998774826526,0.74141404479742,2.11005608439446,3.14413361549378,4.08089368343354,-0.488322392106056,0.198792662471533,0.0454370494931936,0.169683251529932,0.0452399095520377,0.184806400537491,0.180943048000336
2,8.75,1987.00006103516,381.327849578858,0.212411293387413,-21.2220905303955,2.50660434365273,-2.81894897520542,-20.7544849395752,-12.0751935243607,-34.6985921859741,-2.56078341007233,-0.547808581590653,-1.74322597682476,99.6689208984375,32.4729609489441,34.0123949050904,-1.47580066621303,-1.6299479842186,0.258995413035154,226.705745315552,310.480010986328,-8.56278057098389,18.513883447647,28.4138826370239,19.6400452136993,21.0666603565216,11.246209359169,1.66151777207852,0.724207611382007,2.11448094844818,3.15706012845039,4.06866939067841,-0.502436137199402,0.193858015537262,0.0521470163017511,0.184056794643402,0.0702140152454377,0.359710951894522,0.28661183193326
2,9.25,1986.62805175781,387.477008056641,0.268099652230739,-12.2327847480773,2.53366208076477,-2.26461619138717,-13.4010712385178,-12.0289616346359,-39.1736211776733,-6.77289961576462,-0.532282635569573,-0.826831601560116,99.6611776351929,33.3565983772278,34.8195955276489,-1.20124702453613,-1.39886475205422,0.286339554935694,224.987778472901,311.510426330567,8.07271199226377,41.3384399414063,58.447761631012,42.7249070167542,21.9761783599853,22.7062326908111,1.95972699820995,0.71124859303236,2.1237863779068,3.14737800359726,4.0642871260643,-0.453848704695702,0.205868399143219,0.0774651415646076,0.234189414978028,0.0957229182124138,0.272103004902601,0.226995833590627
2,9.75,1984.19295043946,382.051634979248,-0.564917811751365,-9.30323725938796,2.72108892202377,-2.28417007923126,-25.5792627334595,-11.869983458519,-33.2786159515381,-4.4763298034668,-0.282198193669319,-2.21709690093995,99.6714475631714,32.0109021186828,33.457008934021,-1.10729051232338,-1.28679019063711,0.333764793723822,224.089419555664,312.532504272461,22.5635514259339,72.8307790756226,82.3157783508301,74.5621398925781,24.014951467514,32.3879297256469,2.83789932727814,0.73027466237545,2.12123619318008,3.13154224157334,4.05249863266945,-0.447263960540295,0.285008341073989,0.109930849820375,0.28808963894844,0.132393154501915,0.387220265343785,0.440493165701628
2,10.25,1995.43256835938,378.637548828125,0.139019995927811,-30.9217748641968,1.8968510568142,-2.19220004677773,-22.220339345932,-11.7296921491623,-27.3173906326294,-0.190417252480984,-0.88479089140892,-1.57213694602251,99.6723798751831,31.0658154964447,32.5380482196808,-0.717064844071865,-0.929692454636095,0.423530279844999,224.663356399536,316.475924682617,23.1695636749268,87.2100666046143,98.4849939346313,89.1420837402343,26.2116579055786,38.9973907470703,3.20966930389405,0.73985438644886,2.12833065390587,3.12879589796067,4.05913451313973,-0.387654955685139,0.327834928035736,0.109101003035903,0.265090560913086,0.158885821700097,0.730899074673653,0.705821064114571
2,10.75,1991.75224304199,378.39390411377,-0.567531618475914,-30.0767408370972,2.43931455612183,-1.48903895616532,-9.41779500246048,-11.5610063314438,-20.095829820633,-1.10443145036698,-0.560592316091061,-1.75419903993607,99.6937828063965,31.0192871570587,32.5452013492584,-0.393107457831502,-0.69174377322197,0.432230797410011,225.225180816651,318.640098571777,34.6852434158325,110.113186264038,125.528676223755,112.143970489502,28.7928341388702,51.5953786849976,4.11005473136902,0.742702801525593,2.14303551912308,3.1226060628891,4.05575439333916,-0.360529792308808,0.3924181856215,0.130361599475145,0.293096128851175,0.181139411404729,0.81617339104414,1.04875196814537
