DOY2,HR2,USTAR,TA,WS,FC,SC,H,LE,SLE,G,TS,RH,PA,CO2,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA
11,20.25,0.94430975175,10.0335,11.55511428,1.224401667175,0.272918293125,2.35333775189999,87.543391639,4.9253613057,-0.834819999999999,5.8628,98.9735,80.11819449,394.3539949875,0.0491999999999995,0.0283499999999999,4.5168,322.67,347.63,12.42207866625,-0.00139619,2.5687606945,2.837284676,1.37462122575,10.522862345,0.67874429775
11,20.75,0.929332419275,9.62674999999999,11.07958498025,1.9608767775,0.6029139195,5.1134704856,68.82404955975,6.298724632,-0.749719999999996,5.8146,99.0385,80.12491270675,392.514429945,0.0787999999999985,0.303799999999999,4.391,322.61,344.56,13.31080149625,-0.00168402930000001,2.63266625825,2.75914293785,1.455720376125,10.38067849,0.573250902249999
11,21.25,0.924643169174999,9.2945,11.3151762965,1.3671882165,0.371664309100001,2.65156328725,75.3457893012501,5.944837265625,-2.56405999999999,5.7288,98.9065,80.1270485095,476.807230835,0.158199999999998,0.114075,4.312,321.34,340.53,14.031271505,-0.00116945055000001,2.42970743135,2.657433312225,1.3496311591,10.194071213975,0.5960688834
11,21.75,0.828373084225,9.035,11.3415530395,1.16414451185,0.619582989799996,15.6411919041999,56.8489568315,4.36724614335,-2.79639999999999,5.5852,98.88475,80.140554937,465.115205419999,0.783999999999997,0,4.7896,318.47,337.76,14.20228859625,-0.00448341350000001,2.462629346575,2.7143559123,1.35129477965,9.889626414225,0.818731655325
11,22.25,0.85376230575,8.98175,10.552394665,1.789082740675,4.98043558799999,1.49749760075,54.142937808,10.2287855863999,-2.52225999999999,5.434,98.778,80.146215525,417.95545564,0.182199999999997,0,4.1235,318.56,336.06,13.75980991875,-0.00429692875,2.35331973325,2.39514759475,1.34934296375,9.82626294625,0.60559713525
11,22.75,0.9297892565,9.08175,12.7939743875,1.4891399124,0.5819653232,-0.898841849924998,52.582669364,1.8368764931,-3.19299999999999,5.2746,98.717,80.1522487725,449.60820382,0.0860999999999974,0,3.9088,322.2,336.09,13.51962473125,-0.0027706435,2.83259069375,2.61021471125,1.35901273075,9.72152870375,0.55503920175
11,23.25,0.983833231799999,9.1695,13.034811408,1.625555202,0.456339450625001,4.2353538235,55.036610267,4.20449862265,-2.2308,5.1074,98.72425,80.152684106,434.842728445,1.92049999999999,0,3.5024,320.07,337.28,13.240800535,-0.0033839002,2.7475489052,2.6349085874,1.3868717716,9.8278148664,0.5356089196
11,23.75,0.936477366549999,8.9035,13.1976619615,1.690730035,0.717453908649999,-0.914601341325054,55.106126758,3.1077686613,-2.54735999999999,4.962,98.82475,80.15787851075,415.122945525,-0.0700000000000036,0,3.4957,316.97,336.72,12.94563147225,-0.004845068775,2.82284887515,2.870275920525,1.41363733065,9.1389432379,0.678504251225
12,0.25,0.9735247794,5.375425,14.818385021,1.820041236625,3.33477059349999,16.51959064,122.46124933,6.94661559072497,-0.0723025000000002,0.962425,99.9355,80.413758284,475.172837654999,5.30505,0.374949999999999,2.8199,320.92,317.025,10.42204594925,-0.00352688090000002,2.7683436966,2.5616729208,1.3671376773,6.28513739859999,0.766489969399998
12,0.75,0.9270737458,5.545275,13.2720362505,3.4184662775,4.0686749862,9.21821583904998,91.695511184,7.02253917175001,-0.0996975000000001,0.9654775,99.86175,80.414813282,544.32275214,4.88135,0.350099999999999,3.53365,319.76,316.41,10.924263798,-0.00428136464999999,2.5792876201,2.455830904,1.32989337215,6.46894648625,0.73092821195
12,1.25,0.913683696875,5.8723,14.62957743,3.89625609084999,2.639572714875,17.77721723,70.104259934,3.148618714,0.150195,0.9832875,99.7575,80.38770218625,491.505551699999,5.30625,0.2128,3.52845,319.755,316.28,10.0668012224,-0.007739983,2.60003230025,2.65451151175,1.408174859625,6.05239985975,0.9412431105
12,1.75,0.8452014738,5.239425,15.221307856,2.076247547525,3.5873672709,18.2131515,64.86554430525,4.12005339622499,0.209899999999999,0.988275,99.85225,80.396080724,515.570705379999,5.62114999999999,0.264,2.69395,318.015,316.21,10.3335318105,-0.00492984640000001,2.6109036903,2.5793772448,1.347889924,5.8054353129,0.7013770047
12,2.25,0.850846872199999,5.534075,12.726840774,2.23825818205,3.69299662080001,9.2530619464,102.9547155005,2.9502630935,-0.1622475,0.990325,99.91375,80.402268633,678.46462758,3.91995,0.34025,2.94935,319.025,315.66,9.9491723936,-0.00286197520000001,2.5118256466,2.6693888777,1.3513848563,5.8704010359,0.839998405199998
12,2.75,0.817076718725,5.3851,12.40951897,3.31926174425,3.4824177075,3.421442150575,85.9707823875,2.52863265725,-0.2832425,0.9955725,99.93725,80.41927543225,606.94558078,2.23585,0.255199999999998,4.35035,316.105,315.225,9.91324593645,-0.00592954835000001,2.382525325875,2.482527085225,1.333657302875,6.111131682325,0.7654726213
12,3.25,0.81747525295,5.6072,12.37183625225,2.6966223692,3.00107070172497,13.728038494,98.38314489,2.65985296375,-0.1310425,0.9988225,99.78925,80.434771319,652.81534452,3.81875,0.377599999999999,4.3412,318.035,315.03,10.3761501555,-0.00474546105,2.57566451005,2.690372270775,1.399161511975,6.554618448125,0.707267285025
12,3.75,0.805089654275,5.54085,12.5117697145,2.09614447825,2.554507718,6.12662427520002,97.54727901,6.76260680652497,0.42434,1.0035,99.82125,80.42762885775,679.704827525,3.8536,0.7567,3.6379,317.54,314.93,10.0633326535,-0.003929021975,2.376385475225,2.4384553718,1.31714490535,6.64113596195,0.698667520175
12,4.25,0.77955698,6.2576,12.61593215,2.510744988275,2.63235867204999,2.801808006225,71.155142498,2.20978894577499,0.120939999999996,0.996829999999999,99.956,80.42681171,579.9655477,3.58075,0.49044604225,3.372625,318.5875,316.6125,10.2776689735,-0.002670522,2.407397212,2.290137573,1.292353781,6.940625441,0.78680074
12,4.75,0.8205312361,6.04,12.2174902445,1.63594614985,1.02886145075,2.2419923135,85.2464275955,2.98908453224998,-0.130420000000001,1.00463,100.085,80.42160548675,691.87466078,3.80025,0.3365,3.074125,318.875,316.6875,9.67350175245,-0.00302350810000001,2.48010078955,2.787039628075,1.493607992025,6.18257200615,0.66148290455
12,5.25,0.743724473825,5.7792,12.10537419125,1.4537010649,0.723542402025001,3.80466420409999,151.87678372,4.0604698063,-0.00449900000000029,1.00217,99.969,80.4003629305,677.1574158875,3.043125,0.743125,3.2535,317.7125,315.525,9.3998295259,-0.00288161427500001,2.818848388375,2.8141189032,1.48058920355,6.279211710725,0.577267573024999
12,5.75,0.813174416,5.4461,12.56395131,3.37190978845,3.36814103152501,15.32556178825,131.934040625,7.579241361775,-0.393260000000003,0.999699999999999,99.999,80.39760428,733.6087991675,6.65125,1.078125,3.05475,321.3625,316.675,10.4426860915,-0.006094979,2.695878408,3.018935986,1.499926737,6.262768305,0.683671246
12,6.25,0.77686974235,5.8106,12.658177583,1.1598768141,3.37169630790001,12.08598957455,106.6082163365,6.6756202728,-0.300130000000001,0.993669999999999,99.998,80.37807356275,727.0619983325,5.43675,0.4545,2.792625,321.2875,317.4,11.9593861315,-0.0028476774,2.7182238687,2.779286526375,1.4996112769,6.158686721875,0.6542740709
12,6.75,0.817168803175,5.6489,12.3761770165,1.777793222,3.72468525735,17.051242394,79.128760577,2.1380359312,0.170339999999998,0.988549999999999,99.998,80.37681962525,687.3914306,5.806375,0.206125,3.334875,321.675,317.4875,10.963231292,-0.00180164432500001,2.482486415525,2.838449646825,1.40965401285,6.01646964495,0.6197368467
12,7.25,0.689133912025,5.5717,11.65489527225,1.97506062925,1.264285271175,3.66494319679997,79.963054876,3.06931952854999,-0.187210000000002,0.986629999999999,99.995,80.39138628875,553.913125785,8.06675,0.231625,3.10675,323.55,317.725,11.051292128,-0.00366936635,2.361266357875,2.634206712625,1.34948685885,6.271432151225,0.73269480655
12,7.75,0.73103095095,5.5545,13.55257700225,2.65311037152498,1.24645480604999,4.541933287025,70.667016195,6.65750023129999,0.0067899999999995,0.992929999999999,99.992,80.3853813555,607.51667376,9.43775,1.0975,4.05175,322.9125,317.4875,11.079524882,-0.00432986355,2.4270193027,2.650965945425,1.20334477915,6.163416137225,0.858073073675
12,8.25,0.80042472,5.7892,12.93687092,1.3100938108,4.68641935944999,5.8382728436,76.71052145,4.429956512625,0.579889999999999,0.991769999999999,99.983,80.36260706,616.026624755,22.2575,66.25640339,53.01375,322.8375,316.8125,12.03359764075,-0.003149076,2.421306738,2.380367753,1.325537215,6.343146578,0.727282189
12,8.75,0.814455385,6.42765,13.62077071,2.96635919354999,4.21223931879998,4.09171580685,88.17566173,2.89665866974999,-0.1229775,0.9987,99.93325,80.33982282,591.4793491,69.65,193.325,134.7,322.9375,317.6625,12.7211493495,-0.001547535,2.251434247,2.535865821,1.402454454,6.92855864,0.626864202
12,9.25,0.802912913475,6.792375,12.3458145425,2.02937523329999,1.376724303175,4.57867401509999,91.1967528725,8.01553641817504,0.135894999999999,1.010875,99.97025,80.342837559,598.13696053,103.1375,263.6375,180.6,322.825,318.7375,11.25468594175,-0.001950706425,2.373443532775,2.570054329075,1.415625164875,6.982879584,0.554230037825
12,9.75,0.79629718,6.718,11.58456619,2.336510534075,1.11452005365,26.68557355125,76.30264883925,3.69956620749998,0.0221949999999993,1.0158125,99.95925,80.38231776,554.45081417,129.7875,329.6875,230.225,322.7375,319.0375,11.271280224,-0.002638389,2.381918474,2.79717826,1.412054458,7.013741739,0.592249307
12,10.25,0.79085855885,6.952175,11.2526543715,0.930053519375,0.781814667050005,16.96540343075,94.868368243,3.88953325025,0.544529999999999,1.0091375,99.948,80.410654872,540.1682756725,164.0125,390.75,285.0125,322.8625,320.025,10.594597492,-0.00325090610000001,2.247204471125,2.321122598075,1.34529873205,7.14957706155,0.697998539399999
12,10.75,0.7879034472,7.813875,12.111132202,1.844037422,1.2638600861,21.727534586,115.4606043905,5.27840453440002,1.16639,1.01095,99.9265,80.41914595,567.55833542,169.8125,448.0375,313.65,323.7,320.2125,11.08806464475,-0.00325201520000001,2.3863279552,2.6169346704,1.3543114938,7.138530626,0.6448236194
12,11.25,0.817199213,7.8334,12.089052578,1.59613795925,0.445513303300001,29.36766743725,81.9865307915,3.85950408579998,0.473699999999996,1.0183,99.875,80.408511638,486.8032902,183.18,512.68,358.22,323.98,319.52,10.5630551765,-0.00456183260000001,2.4130286048,2.539259163,1.3130112694,6.9963590626,0.5388705
12,11.75,0.8465985916,7.64009999999999,12.330709282,2.40968934225,1.0135628143,34.3245411835,132.4697235775,6.87027496939998,0.784069999999997,1.0292,99.896,80.377770322,509.843535275,167.8,603.72,445.66,320.86,317.84,11.08892213125,-0.0053544974,2.5547576206,2.5068734496,1.355819016,7.13041434,0.6390240664
12,12.25,0.89851534815,6.4398,13.160940102,1.232246074675,0.413574280249999,55.211461796,124.192076365,7.39968515757503,0.8035,1.04525,99.63175,80.386746625,417.55646331,121.825,600.8125,421.8125,322.7875,316.5,10.653139824,-0.0086442748,2.733774662575,2.667604566,1.53369320705,7.0012352538,0.715742222575
12,12.75,0.817829092,6.9343,14.462833628,2.49560281159999,1.598975202175,43.94858635,116.75033965525,4.53242129415,0.931179999999998,1.0413,99.658,80.340721306,421.8699900875,115.53,621.325547275,432.2375,319.025,316.4375,10.402653081,-0.00632397440000001,2.5930782942,2.732401876,1.466483531,7.3695899234,0.6638319104
12,13.25,0.820778681225,7.1059,12.785583741,1.40465156295,1.70996831875,45.760661073,125.728576615,9.027188663,0.995959999999998,1.041,99.696,80.3021226785,410.3506406425,78.87,534.4332978875,404.1375,315.5625,315.9875,10.8180022855,-0.00610864690000002,2.402454484425,2.443411322475,1.3763835179,7.27191577485,0.546928390675
12,13.75,0.81666665895,8.20009999999999,13.1205189385,2.75960440502499,4.32241180222499,46.074129603,150.9430067675,11.071174851875,0.218659999999997,1.0412,99.75,80.294066538,478.10098528,54.6,496.525,356.175,316.5875,315.925,10.7767945975,-0.00549300485000004,2.59561231545,2.611936169,1.3286959581,7.4605711576,0.59390781595
12,14.25,0.86619860775,6.87,12.3578412225,2.0135011007,5.52636047370001,40.58034562,65.43245774,6.1838904827,0.661619999999996,1.0427,99.754,80.28411024375,471.28253668,96.325,505.50835925,338.375,319.95,316.0375,12.579352875,-0.0083801525,2.68297265925,2.648400335625,1.3073320635,7.548132008125,0.543991106625
12,14.75,0.85005325875,6.6631,11.57375264125,1.563574156225,2.584692608125,35.313782902,71.7691520494999,3.3761428803,0.331449999999999,1.0386,99.715,80.287740855,455.2577686775,65.6125,406.9,302.4375,320.1375,315.625,12.73743942,-0.006617862875,2.46880919925,2.703618278375,1.325528658375,7.378170352375,0.580957541875
12,15.25,0.78268356075,6.533,13.216484865,2.23336235665,1.469652017,41.43702454,134.038227925499,5.241100468625,-0.144610000000001,1.03715,99.698,80.29438701,458.2696863175,39.7125,318.8375,255.75,318.2375,315.4625,10.5856407288,-0.002015745125,2.622257443875,2.669383266625,1.3233038875,7.197295469625,0.703541068125
12,15.75,0.78226813525,6.5926,12.90204863375,2.21918020285,1.5078368368,26.1278352109999,119.661616475,3.4258363743,-0.136340000000001,1.038,99.699,80.30173164125,519.748513545,14.0275,237.94302785,177.8,318.2125,314.9625,10.4295027154,-0.00501390425,2.652015431625,2.854636544875,1.323839084875,6.91199913775,0.45956893725
12,16.25,0.8311276144,6.5499,13.48212764,2.5993005182,1.411931504175,16.2290526359999,67.3256957525,5.37384704065,-0.292980000000001,1.02785,99.691,80.3080164505,535.385309715,10.180125,144.5494475625,120.1125,319.15,315.85,10.3184123548,-0.00219640180000001,2.76156215565,2.9414695302,1.5427374908,6.41827342565,0.5758037655
12,16.75,0.8468625889,6.4291,13.1427835145,3.0982660185,6.729092899275,18.16970651,120.7724394625,1.55430316895,0.403604999999999,0.9723275,99.69425,80.3086710525,602.630097839999,8.02354999999999,79.2180188945,58.301,320.53,315.45,12.91994115175,-0.00680999065000005,2.7679707947,2.98151080955,1.43451821375,6.50957034525,0.845537578049997
12,17.25,0.765630586,5.9664,11.924943837,2.44391731675,4.93807895502499,15.6532779245,170.92784862,2.4820004747,3.95299999999999,0.97679,99.6905,80.324747062,653.5726815275,7.0692,37.0246690919999,9.172,322.08,315.69,12.6894775065,-0.00296110570000001,2.39421298475,2.61457690865,1.48047329025,6.5023012512,0.689435860249999
12,17.75,0.7187954202,5.6268,11.90276450575,2.075959936625,7.9514316885,10.15766456885,152.736370114,4.10534668714999,0.251049999999999,0.975785,99.722,80.336909517,509.6660905,6.65309999999999,0.951979324949999,2.395,322.01,315.43,9.471816136,-0.00505897480000001,2.38074257385,2.41123606485,1.246602943125,6.4368312235,0.710243028075
12,18.25,0.75779817755,5.672025,10.68455637975,1.558697931,10.3331441758,5.831897466875,77.6302023585,4.38253953764999,-1.0588,0.969935,99.74725,80.3599533835,577.09085561,5.94975,0.650099999999999,3.16955,323.82,315.865,9.344908544,-0.00532356762500003,2.566066591575,2.28623094275,1.259597372725,6.46163801892499,0.681303501825
12,18.75,0.7531571386,5.306375,11.02854947,2.45950807455,6.58443766875001,23.6361709215,65.0831307349999,3.0063985574,-0.314355,0.967115,99.7925,80.36588047,637.9717084875,6.1162,1.0644,2.7775,323.525,315.995,10.01702186765,-0.003255465,2.312515639,2.271377849,1.143087915,5.9070697884,0.6905683406
12,19.25,0.8647072025,5.538875,12.1271839985,2.9676631515,4.994679183625,23.723665624,134.6140788575,4.90182059049999,0.0687599999999992,0.9736125,99.81025,80.35996168475,687.059347405,6.94619999999999,0.506099999999998,2.66285,322.6,316.15,12.45920501725,-0.00423951615000002,2.41219875425,2.287673071475,1.273997339575,6.03007445,0.690726567724999
12,19.75,0.7449156903,5.76915,12.8745432925,2.94982555075,6.2253966446,16.080361274,221.9607543025,7.04206685169997,-0.4547725,0.979215,99.83175,80.36544022,644.4162674175,4.9277,0.427449999999999,3.1005,321.495,316.215,9.720259375,-0.00238790442500001,2.488147719825,2.44765928855,1.1969779291,6.242609373025,0.7605073032
12,20.25,0.82394535675,5.9418,13.1836768575,2.7143993045,5.49563589935,8.5683103457,106.333823675,8.20105168850001,0.0611699999999988,0.985325,99.8455,80.366387795,652.764634825,7.1846,0.481899999999996,2.75845,322.72,316.31,12.5832214147499,-0.00463381325,2.47068511975,2.1816889255,1.19324560675,6.6697759995,0.75831252725
12,20.75,0.9309925195,5.72985,14.225052065,3.006383632725,4.1746986635,10.342297235,168.08438862625,4.58751635340001,-0.0560625000000009,0.990165,99.90625,80.37357073,682.5721192225,6.22815,0.867249999999996,2.74985,321.495,316.28,9.579483236,-0.00368902825,2.593585255,2.48673675175,1.3137480275,6.2787540495,0.90709542675
12,21.25,0.958622115,5.91585,14.9832652375,4.002163720125,3.365676321125,12.233273781,83.573836336,7.17956805649998,0.107984999999999,0.99335,99.9,80.3832060575,718.915909,6.59425,0.862849999999996,2.25475,321.16,316.505,10.353168725,-0.0042793295,2.7072831295,2.43435949175,1.33703115675,6.1488582835,0.66887968425
12,21.75,0.96602387225,5.6718,14.4926475225,4.0097027348,4.4710593103,10.9875372785,110.93642362625,2.97952448617499,0.17839,0.9846275,99.897,80.3845526875,742.4050682,4.6864,0.49665,2.6124,320.63,316.565,10.0650342134,-0.00640184075,2.59809506325,2.3918925405,1.34380314125,6.262082489,0.68388003075
12,22.25,0.9167849225,5.50775,13.74750138,2.55806706579999,5.3165783948,12.8513904715,107.638679595,6.5241198132,0.0637849999999985,0.9792275,99.907,80.39121233,693.77902279,5.23935,0.516,2.9611,321.29,316.785,9.645258728625,-0.00543716725,2.77039102875,2.49645642675,1.344999475,6.150057125,0.82114412675
12,22.75,0.931732420299999,5.298825,14.57813061,3.254532048975,9.34832366439996,15.252004846,101.696882632,1.52818538575,0.188992499999999,0.97659,99.9085,80.3989014835,560.1297781,4.9278,0.579249999999996,3.28965,321.29,316.89,10.63488165,-0.00662235777500001,2.74885492045,2.499440589025,1.412056183,5.6844624423,0.773101717925
12,23.25,0.9508063338,5.21005,14.4601212375,1.4012310896,4.57290078864999,20.164567676,141.37030994,3.72025775574995,0.0852024999999994,0.972965,99.91,80.409659944,506.36697178,4.4518,0.15865,2.7611,322.34,317.385,9.84127177785,-0.0032291718,2.93307936995,2.6095450968,1.4472700336,6.1994807918,0.6624732719
12,23.75,0.955687655,5.350525,14.7462181575,2.721671225,2.010130219325,15.996390226,110.61710786475,3.01195125702499,0.0971999999999993,0.9676975,99.94325,80.41349204625,461.71870591,3.42435,0.312499999999999,2.9029,320.73,317.035,9.97040026705,-0.002156486375,2.908832532625,2.46979859475,1.423677536625,6.0575106925,0.649494319875
