DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
8,15.25,424.5478697,22.769543675,2004.954773025,5.83864225,22.3058465,72.708464375,211.17369425,377.331624975,6.7906382,0.56268435,-0.00881067500000004,1.27091775,0.64536945,101.4539,53.7745,36.54675,48.962769375,40.0154108,1.047715875,44.4865,41.0945,35.6855,29.26725,27.57375,39.79375,39.0635,35.848,30.3535,28.13,46.117,42.669,35.88425,29.2245,27.227,456.04036615,1440.2761454,193.05424545,737.54285695,185.997983975,423.712073475,579.530321375
8,15.75,425.6316413,23.5439863,2013.056420075,5.3286058,42.0969045999999,62.5376925,190.13328425,340.575859575,6.9916026,0.5810195,-0.00449592500000001,1.27189075,0.652145675,101.44025,54.68375,36.551,47.88224195,40.21578795,0.876984599999999,43.62525,40.818,35.768,29.504,27.5805,39.471,38.64075,35.9345,30.68675,28.147,44.9535,41.80575,35.91,29.468,27.227,387.3443983,1269.095182,168.9475237,646.68571395,164.619455825,426.1571019,563.734619325
8,16.25,425.8851195,23.7635428,2002.93043665,5.4906952,7.382171,52.6406937,152.087043275,299.7311116,6.96675965,0.584340675,-0.00886667500000001,1.282592275,0.661150475,101.44675,55.4655,36.5295,46.211875425,40.22481445,0.851754349999998,42.03125,40.04025,35.581,29.714,27.59725,38.77175,38.144,35.84375,30.94675,28.1335,43.87075,41.05075,35.69675,29.678,27.24375,316.605762475,1083.8425378,144.030070525,552.7999999,141.741431225,423.036689075,546.899853875
8,16.75,425.0822632,23.5419245,2003.955867325,5.505737325,6.15059425,40.61454425,101.3461765,259.496641725,6.847887725,0.5797304,-0.00829230000000001,1.148816975,0.655797475,101.43,56.41425,35.9275,44.0748588,39.919880475,0.672913425,40.22175,38.5745,35.22775,29.894,27.62075,37.82475,37.56475,35.688,31.15675,28.1835,42.04675,39.95675,35.38725,29.84075,27.26375,236.126317825,887.86427735,118.239976375,447.634285425,116.2487398,421.7264578,529.548117225
8,17.25,428.1830129,24.3840877,2023.499021575,5.547031675,7.22023875,29.50412645,72.31247225,197.36083045,6.7460735,0.565372525,-0.00631467500000004,1.115660675,0.632186675,101.41675,58.244,35.3975,41.388369975,39.00205965,0.70977395,38.487,37.3835,34.767,30.02725,27.6475,36.8635,36.96325,35.27125,31.357,28.23675,40.1085,38.57,34.9535,29.97,27.2905,159.09728105,677.1298472,90.804834775,343.22,92.29334665,421.347626225,511.880221925
8,17.75,432.4315308,24.2555542,2010.08499825,5.78504845,7.62351155,20.6738786,37.7875916,146.213235725,6.3976847,0.53659215,0.000183999999999997,1.058961975,0.615997025,101.4035,60.63525,33.93675,35.9782031,37.627789825,0.89328765,36.57675,36.06025,34.317,30.13,27.6775,36.19775,36.18475,34.908,31.5135,28.29025,38.05475,37.1745,34.667,30.10025,27.31375,86.88767975,473.8043477,62.659198075,240.665714575,67.37777235,417.441666675,493.5037053
8,18.25,438.3824134,23.2939846,2009.3140556,6.3826598,6.98121309999996,12.9264125,14.07861105,99.851103125,5.9760724,0.5446122,0.00147787499999999,1.0872568,0.611543,101.40675,63.4255,31.91525,31.097023625,35.117052825,0.856183875,35.27375,35.1715,33.79025,30.2535,27.71425,35.50175,35.478,34.56125,31.64,28.347,35.953,35.79675,34.287,30.25,27.357,21.252718775,254.289072,35.775353525,140.21714305,41.0345264,411.348063875,475.012927825
8,18.75,460.4174743,23.6262309,2029.4627123,9.06161595,9.13497249999996,4.090296925,4.27143419999999,67.5598162,6.204295925,0.50406295,0.00455484999999999,1.028761325,0.57859375,101.40675,67.66575,29.26325,25.71532585,33.134096875,1.0963349,33.9275,33.83,33.14675,30.3605,27.7475,34.637,34.75675,34.13425,31.69675,28.3935,34.17375,34.5395,33.7345,30.2935,27.4335,-21.43224885,94.4829611,14.3484667,58.914286,18.029233775,410.154857725,456.6621079
8,19.25,495.4178139,23.7510879,2064.6674972,9.5308565,24.1794157999999,-1.194251675,5.04037287499999,49.275583525,5.836796575,0.503192925,0.0059655,1.08667505,0.595678275,101.42675,72.11575,27.407,23.08098955,31.923555925,0.9275523,32.5445,32.918,32.66675,30.414,27.76775,33.6785,33.8815,33.621,31.6735,28.437,32.38375,33.24,33.05025,30.357,27.5135,-32.664081575,17.902467475,2.2022407,5.73999999999999,2.923387,405.219395275,445.037888125
8,19.75,509.9253801,22.8886087,2098.3545188,9.969213825,12.707643375,-4.390205025,0.794416149999997,40.94814625,5.9751198,0.5190285,0.00446114999999998,1.0814187,0.60445125,101.4535,74.1735,26.66725,21.465608225,31.05883705,0.873272525,31.57125,32.0045,32.1635,30.39725,27.7945,32.76,32.99675,33.0605,31.627,28.46375,31.25825,32.15625,32.32675,30.337,27.53675,-30.8220303,0.352526,0,-1.79000015,1.546119025,405.401558,444.251552275
8,20.25,493.8936386,21.5904211,2083.232083425,10.23543655,2.8109077,-6.12017145,3.59832342499999,38.18002875,5.9173475,0.549118,0.00507085,1.081438775,0.634512325,101.475125,77.61375,25.76425,20.690418,30.44203715,0.889379199999999,30.76675,31.30725,31.657,30.32675,27.8245,31.97775,32.2275,32.5215,31.52375,28.4835,30.3415,31.21025,31.701,30.26375,27.53675,-28.576317275,0,0,-1.847142475,1.747732025,402.9562539,441.540098875
8,20.75,494.3235791,21.545393,2071.4935904,9.492683975,6.87495239999999,-6.85700115000001,3.51896302499999,37.098572375,5.91639195,0.508694775,0.007712325,1.096356425,0.600714975,101.49405,79.3595,25.916,20.670045175,29.508359075,0.809012325,30.1135,30.66675,31.19025,30.26025,27.86125,31.32025,31.53775,31.981,31.4035,28.53025,29.531,30.42675,31.1745,30.17375,27.56675,-29.143349175,0,0,-1.52285695,2.066532,399.122167225,438.068151225
8,21.25,512.1945055,21.258628875,2077.3927464,9.2751116,4.63802669999999,-8.0080281,4.83166379999999,37.04935705,5.919160725,0.5052377,0.0110412,1.04983025,0.6020167,101.51755,81.105,25.207,20.337332675,29.83587305,0.804176675,29.487,30.11375,30.75725,30.187,27.908,30.73375,30.92675,31.50375,31.294,28.58725,28.827,29.769,30.67775,30.06375,27.61,-32.032448675,0,0,-1.52285695,1.864919,397.29345195,432.714418925
8,21.75,495.32997055,21.0909993,2110.1225895,9.0519743,6.71156349999999,-8.1916425,6.41028882499996,33.849888725,5.72805345,0.523972525,0.013376425,1.13533735,0.602788625,101.52675,82.4675,24.49175,19.3450633,29.191796575,0.8332612,28.87675,29.5905,30.344,30.09025,27.9345,30.147,30.444,31.087,31.1475,28.62725,28.18375,29.232,30.2005,29.9705,27.64,-29.169424475,0,0,-1.771429,1.71371,395.4456966,430.582855925
8,22.25,516.1807639,21.05337775,2134.5222952,9.5395757,6.9459254,-8.08347485000001,4.19799444999998,28.75231905,5.722735825,0.489152375,0.00992629999999996,1.085859825,0.5589594,101.540125,84.77,24.364,19.051752,29.1700325,0.7966685,28.32725,29.05675,29.97425,29.98025,27.97775,29.60675,29.89375,30.66675,31.00075,28.674,27.594,28.62475,29.77375,29.84375,27.67,-28.345100575,0,0,-1.485714,1.6973287,395.80291065,428.731203125
8,22.75,497.20787835,20.9913867,2125.2309069,9.0335307,15.9225694,-8.301621075,5.676621,30.5729808,5.712255075,0.4873699,0.008942975,1.047668625,0.557804125,101.53675,87.2675,24.08725,18.05663745,28.46527875,0.851539699999999,27.86775,28.6105,29.6275,29.8635,28.021,29.12,29.39675,30.24675,30.83425,28.7275,27.16,28.1035,29.4245,29.7105,27.7135,-29.844251475,0,0,-1.618571475,1.8989417,393.94730775,428.12470235
8,23.25,497.72030125,21.11438885,2131.1866581,8.77248244999999,14.9698564999999,-8.86582252500001,6.8357661,29.4336064,5.61845537499998,0.449835975,0.0150096,1.161664325,0.545841625,101.54675,88.4,23.35,17.516367,28.6870016,0.834836575,27.40375,28.18375,29.26025,29.75025,28.05075,28.70025,28.98375,29.91025,30.6775,28.77075,26.7535,27.69025,29.10525,29.5705,27.74675,-31.687582475,0,0,-1.46571395,1.98336705,394.9359334,425.705118575
8,23.75,517.185387825,20.7802259,2172.5414407,8.956511175,18.5446011,-9.296456375,7.8865035,26.840214,5.742499325,0.4604768,0.017248,1.128548175,0.5442556,101.53675,90.6425,22.89,16.202885075,28.12290495,0.9115571,26.99675,27.7445,28.9305,29.6135,28.07375,28.36725,28.62675,29.59675,30.4975,28.804,26.37,27.254,28.76825,29.4305,27.77675,-29.5913391,0,0,-1.104285475,2.302167025,390.9183903,423.587473375
9,0.25,592.150946275,18.99214365,2586.5030465,10.4689074,18.1728411499999,-10.571037425,9.00160374999998,16.501904025,5.30006605,0.483218024999999,0.0183361,1.000785825,0.555584874999999,101.673325,91.0275,23.4395,14.829447025,26.7947881,0.961394274999999,25.79125,26.50875,27.65975,28.662,27.783,27.478,27.72825,28.62325,29.50625,28.46325,25.62025,26.29925,27.59425,28.3055,27.21025,-26.6129223250001,0,0,-0.949999650000006,1.8787801,384.79988225,414.42050935
9,0.75,575.0753567,19.0372447,2634.7753855,9.61806149999999,54.1086848999998,-10.357439825,9.10137479999999,16.02705655,5.11108182499999,0.449253025,0.0106498999999999,0.933239499999998,0.531954,101.677675,91.855,22.3095,14.6959619,26.5693819,1.008984275,25.64275,26.3375,27.446,28.51475,27.793,27.2005,27.4475,28.34625,29.32575,28.48,25.38275,26.0565,27.3815,28.15475,27.22575,-23.891371975,0,0,-0.914286,1.965726,388.5178192,413.37869605
9,1.25,584.8451661,18.9508648,3085.722271,11.7553073,32.73337215,-10.2275136,8.65539090000001,17.181460075,5.091561075,0.464643775,0.013753,0.962909325,0.556731825,101.689275,93.3275,22.322,14.296511625,25.889603775,0.97059275,25.46475,26.2075,27.27125,28.363,27.80025,26.993,27.2235,28.09925,29.14875,28.4765,25.2055,25.8765,27.214,28.013,27.244,-22.615491025,0,0,-0.877143050000008,1.777973825,382.63151755,414.181900875
9,1.75,592.6283987,19.0842735,2995.008377,11.0250975,31.613203125,-10.164121875,9.11650090000002,15.421997875,5.07165152499999,0.447143325,0.0129804,1.128006175,0.542276824999999,101.69385,94.3375,22.06125,13.1485119,25.607142,1.105049425,25.15375,25.8675,27.10275,28.21575,27.7975,26.72,26.9765,27.8785,28.98525,28.47325,25.04925,25.67275,27.0465,27.874,27.24225,-22.509893425,0,0,-0.597142625000003,2.10811475,376.988034275,410.2292475
9,2.25,639.6024768,18.85859765,2848.07374,9.409201125,39.28837475,-10.16639565,11.891473,16.6587392,5.0892405,0.459846724999999,0.0113662,0.921131975,0.538914149999999,101.69385,95.465,22.17575,13.531422125,25.66979445,1.12989695,24.96375,25.622,26.823,28.09025,27.79475,26.3975,26.66375,27.62525,28.84875,28.43975,24.7865,25.47275,26.821,27.76575,27.24325,-24.07274095,0,0,-0.612856950000001,1.965726,377.6161797,410.279883825
9,2.75,708.8154,18.7608832,2914.0951145,10.183859125,45.5366877500001,-10.672917175,9.48673627499999,17.63830065,5.04113725,0.45973475,0.0101051,0.950036749999999,0.5365838,101.69495,96.3375,21.55575,12.880647625,25.6701657,1.161769525,24.79375,25.421,26.54675,28.001,27.78475,26.06825,26.341,27.369,28.71575,28.45325,24.54125,25.22925,26.57025,27.68925,27.23775,-20.10861065,0,0,-0.784285675000001,1.99344765,379.90433715,407.4636654
9,3.25,721.309068,18.9830655,2966.220982,9.65002589999999,37.47363325,-10.554601725,9.41115774999999,14.174359125,4.838031375,0.444113725,0.0104875,0.895340475,0.524516375,101.69385,97.6275,21.35925,11.706086425,24.760847075,1.0133448,24.56375,25.23825,26.3775,27.89825,27.77925,25.7825,26.02475,27.09925,28.559,28.45,24.2225,24.984,26.33125,27.61275,27.235,-18.19079455,0,0.117925,-0.784285675000001,1.764113,375.5244098,403.957790075
9,3.75,723.254392625,18.891097375,3062.9811459,8.728814,49.8190830249999,-10.608585125,7.16749399999999,15.04111085,5.153564925,0.482674725,0.0118494,0.943183075,0.553011549999999,101.693375,98.1,21.115,10.520737325,24.50817415,1.147782825,24.371,25.03275,26.19,27.76475,27.77925,25.55175,25.83975,26.82625,28.40925,28.4365,24.05125,24.80025,26.17825,27.49375,27.23775,-15.557035075,0,0,-0.612856950000001,1.892640925,378.208674725,402.59658195
9,4.25,734.0722786,18.895518,3070.520930625,8.804102375,64.3959879249999,-10.2877893,11.40584575,16.1376882,5.175361125,0.45964205,0.0103976,0.9976684,0.5543457,101.699275,98,20.7955,9.58444269999999,24.535936425,1.18141995,24.21125,24.86025,25.9955,27.62125,27.762,25.4245,25.61475,26.5565,28.263,28.41325,23.9195,24.6475,26.00275,27.35475,27.2205,-13.59009345,0,0.0324293749999973,-0.784285675000001,1.71371,383.257876075,401.450252825
9,4.75,756.930165,18.863721,3108.523066975,8.59571885,25.147147125,-9.90348630000001,9.38827067499999,13.567383025,4.82890425,0.446863199999999,0.010701775,0.941015675,0.5540198,101.716475,98.6275,20.115,9.55041634999999,24.783118925,1.14476685,24.039,24.6915,25.8275,27.48775,27.74475,25.3515,25.545,26.33975,28.1065,28.39325,23.6675,24.44525,25.823,27.2285,27.2105,-11.118588025,0.117509,0.117925,-0.498571675000001,1.979586825,386.607446275,399.799197175
9,5.25,731.69389395,18.79454645,3172.9396814,8.82579315,42.8463452999999,-9.95345285,11.6589247,13.204763125,4.82879825,0.424259425,0.0103651,0.925634099999999,0.495873625,101.732925,98.555,20.4965,9.262247475,24.287963725,1.01489075,23.82675,24.501,25.65325,27.357,27.73475,25.2165,25.43575,26.2465,27.973,28.37325,23.429,24.22575,25.63875,27.1195,27.20325,-12.076822425,1.527615,0.235849,-0.555714675000001,2.066532,379.6490521,399.373024875
9,5.75,757.3777274,18.9783958,3189.835665175,8.086229625,31.26835475,-9.97592787500001,7.457034125,14.111584,4.909076175,0.451877,0.00731325,0.9684255,0.549806775,101.7455,98.8275,20.36125,8.49591822499999,24.43411055,1.090816275,23.59275,24.2905,25.478,27.21525,27.71475,25.02875,25.2695,26.133,27.8225,28.3365,23.282,24.0135,25.479,26.99675,27.19325,-4.80246887500003,36.37485295,4.716981,17.28428565,5.493952,381.135907225,399.69873845
9,6.25,770.86304575,18.867109475,3215.0401832,7.80805234999999,55.8725491,-9.54375765000001,8.12354784999996,24.1914304,4.869517525,0.45367695,0.0125471,0.926208175,0.533902324999999,101.7744,98.5275,19.756,8.58312235,24.24861595,1.0886782,23.55825,24.1345,25.31825,27.1305,27.69025,24.908,25.1285,25.9965,27.67175,28.31,23.1925,23.893,25.37275,26.91025,27.176,42.0530997,178.17861315,26.7924529,91.4914283,25.618699825,376.826580075,405.5716328
9,6.75,729.19698135,19.36677965,3292.5263186,7.92278239999999,37.0573945,-7.48343795000001,18.454291875,50.055051575,4.92441929999999,0.478499475,0.006882625,1.0038001,0.558932825,101.8,96.91,20.78075,9.37068917499999,24.769797075,1.204025225,23.93025,24.373,25.3045,27.024,27.6575,24.9815,25.1315,25.87925,27.4985,28.25,23.69825,24.198,25.3455,26.78825,27.13325,92.0921165499999,395.784371075,56.25,190.29857135,52.497479925,383.61250175,418.8527954
9,7.25,629.8672025,20.008245125,3059.59937975,5.88850495,49.67293245,-4.247445725,42.6643832,91.7901087,5.27190377499999,0.506017275,0.0044319,1.03821905,0.591524575,101.8122,93.855,22.41225,11.246240475,25.9834009,0.894060475,24.523,24.76325,25.397,26.93475,27.613,25.2995,25.36225,25.89925,27.34875,28.173,24.41575,24.6675,25.41175,26.67375,27.08875,150.785548275,638.66627535,84.24233505,300.281429,80.738407375,385.1892959,431.26171005
9,7.75,544.5918511,20.330057,3012.3069845,5.0914226,21.8860722,1.12038679999999,74.2917361999999,139.609264,5.55117962499999,0.51530935,0.00220979999999999,1.118073425,0.603614625,101.826325,89.5825,24.39325,15.6351739,27.30307755,0.7576196,24.93375,25.151,25.55125,26.85825,27.583,25.692,25.7425,26.07325,27.24575,28.12625,25.19475,25.26925,25.57325,26.58475,27.06875,229.161854225,905.578731225,108.181014325,419.0485713,106.901461325,385.5478978,451.3580321
9,8.25,497.918369975,20.2575985,2712.11205875,5.02264952499999,104.891831325,11.34304925,105.6017562,191.826709375,5.947905175,0.523901125,0.00469794999999999,1.202915325,0.607786975,101.83935,84.9375,25.67975,18.636878025,29.033036625,0.766149699999999,25.37675,25.537,25.76125,26.7955,27.5485,26.1325,26.1525,26.257,27.188,28.091,25.953,25.91975,25.8375,26.53025,27.04875,299.725828075,1084.312573275,130.42747675,511.071428325,128.77898185,388.3328089,475.542754325
9,8.75,477.6827135,20.2726158,2544.00085715,6.8602012,27.20867545,20.032612825,142.4846715,261.228812725,5.8404077,0.5261442,0.00227975,1.2291014,0.5901501,101.852475,79.079,27.0675,21.1994564,30.3564059,0.7758674,26.12825,26.13,26.05125,26.75275,27.523,27.026,26.887,26.527,27.165,28.0735,27.44625,26.84425,26.17825,26.50475,27.04325,377.21314685,1288.80728575,150.69280635,607.800000025,150.676662925,388.9634387,491.79969415
9,9.25,463.9018915,20.5167369,2499.5651413,6.6266859,21.7133074249999,32.43162005,168.55705105,293.7887493,5.623205,0.5084681,0.00376030000000005,1.3158233,0.5864949,101.8611,75.79275,28.37775,25.1849055999999,32.0472884,0.813105275,27.13475,26.63675,26.35675,26.72825,27.503,28.147,27.9045,27.0475,27.1915,28.057,29.51275,28.11775,26.51525,26.5075,27.03325,439.525813725,1428.730905075,168.962263875,690.028571675,169.662298575,391.319448575,517.88604025
9,9.75,452.35865205,20.926063325,2366.902234275,7.247928,19.98255305,45.6158524749999,202.5126039,328.72030325,5.838097775,0.518453675,0.00899990000000007,1.37481265,0.582655875,101.8584,73.8625,29.74425,28.920027725,33.266103075,0.88285885,28.41675,27.7905,27.05875,26.7165,27.48125,29.3865,28.9955,27.7305,27.2645,28.0375,31.773,29.69225,27.22675,26.5275,27.02875,491.981140925,1588.01410075,185.462853675,764.47142865,185.12348765,395.82511005,537.0286448
9,10.25,447.13580785,21.0443758,2321.0990311,7.270399875,17.5457726,59.6210906749999,224.7678526,367.921747125,5.783000525,0.4987108,-0.000881375000000046,1.3375316,0.585930625,101.846825,71.241,31.24,32.8584352,34.335361025,0.9237596,30.04325,28.9235,27.629,26.7855,27.46125,30.846,30.32,28.48475,27.3685,28.024,33.93,31.3455,27.839,26.58375,27.016,540.53960415,1689.1891893,198.7853771,827.171428675,196.8296373,401.930339925,557.486534375
9,10.75,440.61922895,21.028318525,2268.34983715,7.26403605,15.6784322,70.877621775,240.95130125,393.6807055,5.862936625,0.521820025,0.021182625,1.406029025,0.6134071,101.830275,68.458,32.482,35.3311445000001,35.610606525,0.972156525,31.8415,30.271,28.47775,26.91475,27.4385,32.25,31.68,29.38325,27.5055,27.994,37.00825,33.011,28.4705,26.66275,26.99325,576.669316925,1788.0141008,209.4103769,877.299999975,207.391633225,404.664968925,573.638813375
9,11.25,436.1701243,20.8349543,2240.1031492,6.4803754,17.0818174499999,79.80615625,254.6078631,407.64678125,6.0293303,0.5331684,0.0104649,1.40892,0.6401763,101.797,65.5295,33.49175,38.7411133749999,36.9009032,1.0053052,33.913,31.69375,29.02375,27.04125,27.4185,33.633,33.0225,30.2175,27.6635,27.9675,39.42325,34.81675,29.28025,26.782,26.966,608.765792025,1853.99529955,219.0860846,911.32857165,213.009072575,408.39725945,589.27778255
9,11.75,435.446938575,21.1628505,2217.80106015,6.748324275,18.80129345,84.50681995,247.9404841,431.0005301,6.12623265,0.535749075,0.00684210000000001,1.5095998,0.6027751,101.7655,63.434,34.604,41.7952563249999,37.929763475,0.980849175,36.0235,33.2715,29.8685,27.13475,27.394,35.143,34.339,31.1585,27.858,27.9375,41.30825,36.581,30.235,26.94475,26.9415,622.227339325,1879.289071475,224.389740575,928.785714325,215.68548415,413.711836325,603.6850927
9,12.25,434.350699,21.0894282,2221.115146525,7.81628105,16.63144005,88.62987345,256.373471225,436.5209851,6.0756179,0.551618949999999,0.015882475,1.433896,0.618771524999999,101.7455,61.803,35.4705,46.57670375,39.01602425,0.995711325,37.95475,34.9375,30.781,27.24375,27.374,36.472,35.524,32.117,28.109,27.9145,43.06875,38.2965,31.2295,27.1055,26.9215,626.1228907,1880.7873094,225.48349095,931.071428325,217.563004025,418.5950416,612.8873198
9,12.75,431.860471025,21.20230115,2203.922997825,8.59084969999999,13.080677225,90.7380517,246.496675175,448.577784975,6.4278921,0.5707077,0.00658229999999996,1.49933465,0.651047975,101.72,60.52075,36.3475,49.113153425,39.7367688,0.98243385,39.44025,36.27125,31.622,27.39375,27.35675,37.5505,36.54,32.976,28.426,27.8915,44.39775,39.63775,32.21925,27.25125,26.90425,610.9847023,1853.231492075,221.659788175,915.428571,217.97883075,421.626616,615.27296775
