DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
8,12.75,363.86805,6.125267,1976.8345,-12.77889,21.64691,-1.267673,0.10685,70.39154,116.09085,2.259541,0.3165,95.7485475,17.5505825,20.565,20.985,21.271665,21.94,19.66,18.303335,17.04,13.665,10.075,7.9631665,8.600002,323.812175,1003.122325,460.73855,84.335615,363.7285,428.9189,22.56,24.09,-13.7523275
8,13.25,363.974875,6.09483375,1973.4985,-12.38139,22.978735,-1.023126275,0.6205,57.76459,116.1623,2.26898,0.31711395,95.741085,17.884585,20.8,21.035,21.335,22.10833,19.951665,18.555,17.203335,13.70167,10.095,8.01,8.601585,298.219325,891.087325,420.546,77.8133325,364.0454,429.229925,22.838335,24.24,-12.99966
8,13.75,363.0052,6.0648325,1975.132,-11.548805,20.845055,-0.88831895,0.76968335,45.2032075,106.146,2.191179,0.31190185,95.7263425,17.9655475,21.06,21.373335,21.535,22.28333,19.93,18.433335,17.24,13.73,10.113335,8.0600005,8.60425125,283.5729,865.758325,404.4,72.106705,364.43585,429.0623,22.845,24.141665,-12.43855
8,14.25,363.514575,6.0734015,1977.477,-11.0414,16.3428075,-0.64778715,1.0473335,37.95298,101.97955,2.197469,0.315965925,95.70816,18.0091575,21.195,21.44167,21.675,22.333335,19.81833,18.285,17.341665,13.768335,10.14,8.1033335,8.609999,257.01685,792.786075,366.59855,65.822335,363.913725,427.53345,23.02667,24.21,-11.5963675
8,14.75,363.16605,6.049077,1976.15025,-10.097585,19.34002,-0.8680286,0.94118335,26.4576275,97.54658,2.242742,0.3011823,95.701215,18.059335,21.283335,21.558335,21.66,22.376665,19.81833,18.396665,17.428335,13.831665,10.15,8.1065,8.6124995,212.084825,685.083075,325.379675,58.25566,361.02375,426.555975,22.75,24.37,-10.49834
8,15.25,363.1397,6.032525,1979.637,-9.37,19.33493,-1.00032405,0.5985,19.61419,86.31,2.1033735,0.292075,95.696345,17.9106775,21.481665,21.61,21.675,22.458335,19.73,18.495,17.29667,13.895,10.19,8.145,8.6124995,192.42105,637.40655,297.9464,55.8873525,359.3964,424.798225,22.523335,23.825,-9.50743175
8,15.75,362.2608,6.00046575,1978.622,-7.843558,18.5087175,-0.7730432,0.5135,10.1479055,70.05444,2.15744475,0.2781,95.6961725,18.0174475,21.576665,21.516665,21.581665,22.34,19.493335,18.27,17.106665,13.976665,10.23,8.1435,8.6124995,153.293425,538.2386,249.80875,45.7694425,357.68955,421.69625,22.293335,23.101665,-7.911824
8,16.25,362.868825,6.03951875,1979.874,-6.373394,19.19735,-0.799377175,0.064165,-0.34928215,58.31851,2.122158,0.2595681,95.69016,17.8206675,21.39,21.35833,21.738335,22.17,19.265,18.156665,17.02,14.028335,10.265,8.198,8.6124995,100.85815,394.97265,184.180875,36.4105825,357.8132,418.6359,21.861665,22.71333,-6.468458
8,16.75,362.8789,6.0295505,1980.5345,-5.08757325,20.3869625,-0.7287552,-0.38498335,-8.145796,49.0288375,2.146143,0.26016395,95.69153,17.6818325,21.205,21.32,21.58,21.901665,18.88,17.806665,16.886665,14.071665,10.285,8.2415,8.61149975,87.654115,340.98675,153.9633,31.5070825,354.76485,416.537725,21.301665,21.78,-5.25504
8,17.25,363.8999,6.033983,1980.831,-3.218283,16.19946,-0.7266162,-0.87665,-16.3113425,34.220205,1.918379,0.226299275,95.69397,17.5589525,20.473335,20.54,20.671665,20.721665,18.406665,17.52,16.468335,14.06667,10.355,8.2785,8.6124995,44.2435175,256.657025,117.684775,23.16035,349.852,413.080575,20.321665,20.69,-3.29666425
8,17.75,364.1094,6.10528,1991.649,-1.584079,14.474775,0.40165895,-1.3915,-24.3,18.252585,1.6804345,0.180035825,95.681555,17.1081925,19.95,19.685,19.745,19.381665,17.703335,17.10167,15.978335,14.09,10.38,8.2965,8.6068115,7.928999,156.59385,70.5055825,13.98722,345.94005,408.4341,19.199995,19.291665,-1.52041425
8,18.25,364.8109,6.214119,2000.60475,0.0249231575,8.8921985,0.1321718325,-2.1808335,-24.275,6.53,1.3345895,0.12025955,95.6930725,16.4402,19.153335,18.811665,18.583335,17.776665,16.94167,16.54,15.668335,14.07667,10.405,8.3685,8.60433475,-22.411705,73.43811,31.67052,6.3794195,340.841875,403.02135,17.92,17.731665,0.43284075
8,18.75,367.23035,6.39383625,2015.022,0.328928075,1.634686,-0.137315285,-2.87575,-19.7746925,0.2726,0.882257,0.075986805,95.690555,15.647785,17.53333,16.813335,16.175,15.333335,15.81333,15.628335,15.121665,14.036665,10.435,8.398,8.6025015,-45.27367,16.58816,5.956823,1.59524975,337.869925,394.433675,16.376665,15.726665,1.268382
8,19.25,371.4636,6.480017,2031.0755,0.10811305,-2.8941125,-0.17693425,-3.871,-16.47578,-0.581372225,0.5989235,0.053308605,95.711295,14.50293,16.096665,15.016665,13.68,13.32,14.678335,14.848335,14.72,13.973335,10.485,8.4615,8.6025015,-53.701375,0,0,0.2391644,333.42725,384.471,14.41667,13.953335,1.670659
8,19.75,379.0057,6.4948275,2049.37,0.04608485,-2.720808,-0.8422285,-5.3335,-12.43292,-0.577047325,0.5325535,0.043538,95.72232,13.421605,14.8125025,13.6925,12.378335,11.7249975,13.4408325,13.693335,13.99583,13.8008325,10.5575025,8.53925025,8.6025015,-52.62627,0,0,0.099175485,329.144525,375.6694,13.05,12.60417,1.671883
8,20.25,384.851,6.413434,2046.5645,0.106423675,-2.491517,-0.9094175,-6.68100025,-13.0919575,-0.3021896,0.481079,0.041153495,95.7244875,12.647935,14.11,13.005,11.365,10.5849975,12.3733325,12.6,13.03167,13.5758325,10.63,8.60075,8.6025015,-49.054165,0,0,0.61967905,329.777975,372.5915,11.77583,11.18417,1.4123595
8,20.75,387.1544,6.371081,2069.68625,0.092126,-2.48881775,-0.8312926,-8.1125,-15.8856475,-0.281196975,0.4459344,0.03970424,95.7314,12.203865,13.615835,12.2649975,10.5916675,9.64416575,11.53667,11.895835,12.4266675,13.31917,10.6250025,8.61000025,8.6025015,-46.34771,0,0,0.6155999,334.499025,371.0945,10.7291675,10.1874975,1.326328
8,21.25,388.39935,6.2415905,2073.415,0.1502692,-4.73081725,-3.9446215,-8.96,-14.63418,-0.2881032,0.4611545,0.040373315,95.7314,11.6691,13.0849975,11.560835,9.9675,9.2408335,11.0316675,11.3541675,11.83,13.1208325,10.65,8.617,8.6025015,-43.23286,0,0,0.58720155,339.0162,368.398675,9.879167,9.38808325,1.078737
8,21.75,388.8159,6.14117275,2079.8415,0.09084186,-4.9561805,-3.10512375,-9.629,-17.3649575,-0.550848575,0.492217925,0.039711995,95.73766,11.37583,12.3933325,10.9833325,9.4491665,8.59916675,10.309165,10.7566675,11.3525,12.8066675,10.645,8.626,8.6003355,-42.77,0,0,0.6461317,340.7062,367.013925,9.34750025,8.95324975,0.745902625
8,22.25,388.263325,6.06409075,2066.25775,0.1923135,-3.64348275,-4.008719,-10.3308325,-16.5231325,-0.3917808,0.48155,0.03728797,95.7414,11.184915,12.10083,10.784165,9.04499975,8.3275005,10.05083,10.4525,10.96,12.6849975,10.6225,8.632,8.600002,-41.099465,0,0,0.516616075,343.781025,365.9593,8.785,8.41000025,0.46869135
8,22.75,387.88885,5.9798705,2073.487,0.3668879,-0.1110218,-2.082962,-10.9675025,-17.8517525,-0.2741924,0.4761384,0.04106171,95.74367,10.5079525,11.8166675,10.9299975,8.993333,7.98225,9.8375,10.151665,10.6375,12.431665,10.615,8.6455,8.600002,-40.61,0,0,0.56803805,343.5892,364.76405,8.49175,8.21833325,0.802852775
8,23.25,388.49285,5.8978145,2091.326,0.26765015,-1.913251,-2.041361,-11.6475,-15.571315,-0.506368,0.4848595,0.040374815,95.745175,10.11015,11.409165,10.505,8.80666675,7.78666675,9.446,9.673,10.0874975,12.26083,10.595,8.648,8.600002,-40.055,0,0,0.544266,345.5406,363.1406,8.225,8.29250025,1.1518955
8,23.75,387.7574,5.81352325,2089.83475,0.22185365,-5.171594,-2.102651,-12.1475,-15.20375,-0.4036519,0.4413071,0.03982337,95.7312975,9.83415,11.01583,9.87,8.323334,7.31550025,8.8425,9.195,9.72075025,12.1,10.5925,8.6615,8.600002,-39.721,0,0,0.59825365,343.9881,363.0167,8.1525,7.498333,1.0183502
9,0.25,389.421375,4.45021175,2061.12525,0.67835,4.01805125,-2.1964775,-11.69,-27.216585,-0.674936,0.621226,0.05083468,95.66651,5.2462995,6.389,5.6955,4.3125,3.454,6.052667,6.7695,7.3656665,9.5568335,10.245,9.121667,8.919999,-47.52835,0,0,0.60267155,321.05585,345.1985,3.9481665,3.619,1.8036705
9,0.75,390.7927,4.36578,2049.98875,0.77731035,3.46162075,-1.969753,-11.92,-25.06237,-0.9724843,0.6037872,0.0515896125,95.664905,4.99902525,6.3865005,5.638167,4.103,3.1488335,5.7593335,6.4983335,7.087667,9.528167,10.226665,9.1031665,8.919999,-45.930415,0,0,0.58049585,321.17155,342.70425,3.584167,3.221,1.721082
9,1.25,390.779175,4.36404475,2057.216,0.909779025,2.659937,-1.447831,-12.201665,-24.774555,-0.711725,0.679381,0.05185717,95.64225,4.862525,5.922,5.264667,3.7198335,3.104,5.682667,6.2758335,6.888833,9.35,10.225,9.11,8.919999,-43.2825025,0,0,0.5351712,321.15715,342.45715,3.2105,3.042,1.772237
9,1.75,390.395,4.36010425,2065.1385,1.152617,4.44548975,-1.392687,-12.395,-22.56408,-0.7611,0.645174,0.0582766375,95.6399725,4.76231675,5.8268335,4.951,3.6235,2.9876665,5.5968335,6.031,6.6245,9.3099995,10.22,9.0935,8.919999,-42.847755,0,0,0.55511575,321.9704,342.6649,3.087167,2.7378335,1.633249
9,2.25,390.96895,4.318759,2066.793,0.94984365,5.138464,-0.6908102,-12.62333,-20.701745,-0.9882547,0.6515,0.053591735,95.641295,4.5843755,5.8005,4.7365,3.5586665,3.0941665,5.4541665,5.9943335,6.4466665,9.17,10.21,9.0818335,8.919999,-44.1057575,0,0,0.4461001,322.80725,342.2071,3.0251665,2.8616665,1.4417
9,2.75,392.332425,4.22720375,2065.17175,0.83751755,5.364786,-2.109338,-12.738335,-19.89154,-0.8745496,0.6440045,0.05695017,95.6513275,4.5811085,5.6955005,4.3825,3.398333,2.7503335,5.1888335,5.9575005,6.362833,8.9283335,10.211665,9.0648335,8.923664,-41.8710825,0,0,0.36839725,320.90225,342.1598,2.8451665,2.6896665,1.38786675
9,3.25,391.65785,4.1548165,2067.6095,0.81430055,4.15922525,-2.12650775,-12.94,-20.923005,-0.797334475,0.668252025,0.05437769,95.641995,4.41425025,5.2075,4.165,3.1446665,2.673,4.954,5.7105,6.0988335,8.77,10.211665,9.0885,8.9249975,-40.29525,0,0,0.44403655,322.1203,342.61415,2.802167,2.7228335,1.2159015
9,3.75,392.5832,4.202507,2068.824,0.6985345,6.170115,-1.6708485,-12.94,-19.210285,-0.769568175,0.679544125,0.05749979,95.6410525,4.2750835,5.0885,4.0616665,2.8363335,2.2695,5.2181665,5.7406665,6.2816665,8.3635005,10.22167,9.07,8.9226665,-38.1925,0,0,0.48389705,322.20885,341.81605,2.5566665,2.48,1.3363
9,4.25,393.16555,4.13252875,2072.42325,0.728554075,2.57688325,-1.9582725,-12.996665,-20.8491575,-0.87740425,0.6933094,0.05930632,95.6508,4.238933,5.0843335,4.095,2.6073335,2.1895,4.945333,5.872667,6.4168335,8.307,10.19,9.0816665,8.919999,-39.4979175,0,0,0.4345859,325.164,341.60725,2.421,2.329,1.1735595
9,4.75,393.4086,4.15456175,2061.294,0.71803915,5.559186,-1.5083825,-13.245,-22.34368,-0.814,0.6299058,0.05999797,95.65138,4.033175,4.7563335,3.7266665,2.7945,2.2135,4.869667,5.7775,6.3394995,8.1334995,10.173335,9.063167,8.919999,-39.0986675,0,0,0.2565953,322.86855,340.6617,2.3193335,2.1191665,1.66841225
9,5.25,393.097075,4.120366,2064.81025,0.56510225,5.27326275,-1.727493,-13.191665,-20.79412,-0.64919185,0.687137,0.0638680425,95.67137,3.810633,4.6388335,3.9193335,2.6641665,2.1076665,4.9683335,5.6658335,6.2035,8.0865,10.19,9.07,8.919999,-38.83367,0,0,0.2046667,324.1808,340.8701,2.316,2.179,0.8506995
9,5.75,392.00405,4.0896645,2066.987,1.1618505,8.679746,-2.022154,-13.245,-22.72,-0.729690875,0.663798,0.07289843,95.6914,3.783225,4.7988335,4.047333,3.0648335,2.6388335,4.9920005,5.7161665,6.0331665,7.9866665,10.16,9.0685,8.919999,-32.193475,0,0,0.93143465,324.2407,341.789,2.5688335,2.4985,0.8561097
9,6.25,393.248525,4.14202875,2063.247,0.6437404,6.5535405,-1.294383,-13.266665,-17.5951,-0.51549495,0.769306,0.0708089775,95.7014,4.4448745,5.554,5.0146665,4.6045,4.236667,5.253666,6.3231665,6.673833,8.213333,10.161665,9.0616665,8.919999,-13.965585,45.0868325,21.4703875,3.4724995,325.1297,346.6668,3.6685,3.607,0.2231725
9,6.75,390.8841,4.33093275,2053.0435,0.00906077475,18.08921,-2.31189025,-13.208335,-12.7768075,0.0748518175,0.966934125,0.1035025,95.700375,5.4580665,7.336,7.161167,7.1453335,6.4031665,6.634,7.2456665,7.6333335,8.4185,10.118335,9.005,8.921165,9.26591675,109.207425,51.33082,8.1905675,330.0655,354.99775,5.6513335,5.551,-0.9882441
9,7.25,387.95645,4.508575,2038.6805,-1.723444,17.567535,-3.3770985,-12.703335,-4.764178,2.486,1.243,0.170030025,95.706405,6.93922575,9.3850005,9.23,9.2618335,9.0483335,8.078333,8.4816665,8.4,8.658334,10.041665,8.9285,8.9249975,35.501985,168.255825,77.49842,12.620695,331.7691,362.9267,7.8085,7.9286665,-2.844888
9,7.75,384.4593,4.646686,2034.898,-3.484755,12.1773825,-5.08378075,-11.771665,4.610163,6.268919,1.61219125,0.227219,95.7238375,8.1627745,10.39,10.328335,10.74,10.563335,9.721667,9.5385,9.675,9.2501665,9.92,8.8315,8.927997,60.5410125,241.089475,112.4,18.787575,331.0709,371.23365,9.9483335,10.228335,-4.241991
9,8.25,381.7138,4.70055325,2029.491,-4.967481,15.16067,-4.443725,-10.725,14.85847,13.475,1.9271265,0.2735474,95.7168275,8.93275,11.455,11.445,11.781665,11.73,10.825,10.68,10.486665,9.6485,9.865,8.7665,8.929996,83.3495725,297.2083,141.9299,22.1075,325.73375,376.93155,11.575,11.743335,-5.88368875
9,8.75,377.78115,4.66977275,2028.002,-6.615668,12.828895,-3.48669025,-9.13083325,29.37381,24.20758,2.104368,0.303731875,95.71464,9.612,12.185,12.2933325,12.51333,13.0083325,11.686665,11.21,10.9275025,10.16,9.77583375,8.67141675,8.931164,106.56935,388.527525,173.28095,28.9689275,319.70075,383.53415,13.1025,13.3591675,-7.214357
9,9.25,374.8813,4.571994,2020.485,-7.3802375,17.93749,-3.57864,-7.6655835,40.2927,35.715115,2.37973125,0.3246975,95.7070675,10.28,12.84,12.871665,13.19,13.443335,12.623335,11.91,11.603335,10.471665,9.7418335,8.625,8.935333,138.9,467.625,222.7616,33.77,324.898,389.18745,14.123335,14.495,-7.720299
9,9.75,372.8494,4.5097385,2011.161,-8.0802445,17.52474,-3.194662,-6.3598335,52.1129225,43.58,2.2653635,0.325595025,95.6884125,10.8083325,13.296665,13.39,13.40667,14.08,13.186665,12.31,11.92,10.878335,9.7085,8.555,8.93749975,173.978775,557.760275,262.8756,40.9667175,327.448625,392.3594,15.14,15.39,-8.4540465
9,10.25,372.0549,4.47717125,2006.1275,-8.576825,17.57722,-2.049542,-5.652917,53.88958,52.22,2.30477425,0.338727825,95.6773075,11.073565,13.44167,13.6675,13.9133325,14.3675025,13.6250025,12.7650025,12.2425,11.0799975,9.70999975,8.53500025,8.9375,185.345175,607.600825,278.51685,45.2961725,329.505825,395.099425,15.7183325,16.0750025,-8.851408
9,10.75,370.2283,4.48806975,1999.0675,-8.94488575,16.01532,-1.930009,-4.72275,64.2876425,62.3041825,2.415828,0.341964,95.6696175,11.494895,13.9650025,14.17333,14.290835,14.830835,13.940835,12.944165,12.3975,11.1749975,9.71,8.52,8.9375,199.8926,648.89775,308.1634,48.826405,333.1851,399.5903,16.005835,16.6425025,-9.168228
9,11.25,369.68015,4.4194525,1997.5805,-8.73958225,14.84815,-1.89932075,-4.067,64.98915,66.8725,2.42638125,0.3536357,95.6573125,11.88857,14.22,14.6475,14.79833,15.21083,14.37167,13.2983325,12.7725,11.414165,9.7585835,8.5305,8.938363,216.164225,679.775,321.35,49.08514,333.57825,401.227725,16.368335,17.5050025,-8.91492375
9,11.75,368.8812,4.45439,1996.3585,-8.57134525,14.09303,-1.476261,-3.41425,65.029805,70.90914,2.47302,0.34953905,95.641255,11.92049,14.6099975,14.8524975,15.3166675,15.7875,14.533335,13.44,12.8291675,11.5683325,9.771667,8.5432505,8.940001,213.337475,716.748925,340.41,53.9203725,335.299525,404.769075,17.1674975,18.08917,-8.691812
9,12.25,368.527275,4.407349,1991.122,-8.34505175,15.51071,-1.35732,-3.1705,61.1769575,71.9393175,2.53609175,0.35276255,95.6298475,12.3992475,14.8,15.09,15.4,15.78,14.785,13.61,12.931665,11.68,9.8216665,8.583,8.940001,233.788175,698.615975,327.48585,51.524,332.736275,405.788725,17.095,18.53,-8.4596375
9,12.75,368.4502,4.59614,1989.24975,-8.1857275,14.513675,-1.20870425,-2.76000025,59.335,75.13336,2.6290025,0.361611225,95.62367,12.652,15.0924975,15.4091675,15.6499975,16.21,14.804165,13.845,13.1416675,11.833335,9.856667,8.6035,8.939751,217.1205,672.7233,316.6737,51.38869,338.212275,408.992975,17.6583325,19.155835,-8.37953075
9,13.25,368.153075,4.535627,1987.357,-7.90621475,16.93842,-1.02107775,-2.20341675,48.26517,73.2754075,2.572786,0.345737875,95.6050175,12.625,15.1766675,15.52,15.8325025,16.2850025,14.8925025,13.9791675,13.3158325,11.870835,9.85325025,8.6495,8.93991775,217.3307,674.9141,314.99465,52.12149,339.13745,408.714325,17.4966675,18.4624975,-8.4764965
9,13.75,367.641125,4.517481,1984.711,-7.3474015,14.54416,-1.153921,-1.9265,45.447235,70.56,2.597242,0.354091725,95.60633,12.90575,15.596665,15.753335,16.07,16.526665,14.928335,13.935,13.415,12.063335,9.905,8.65,8.939001,211.216375,642.556175,312.524,48.91491,337.8137,408.83505,17.60167,19.316665,-7.88100375
9,14.25,367.4429,4.4635445,1987.08025,-6.9765505,13.6070475,-0.9244645,-1.862,34.855785,67.44279,2.5144055,0.3452701,95.58434,12.8671,15.568335,15.78,16.018335,16.673335,14.925,13.955,13.406665,12.168335,9.883,8.6935,8.940001,176.963975,566.56115,267.465075,40.546595,336.645975,405.248975,17.556665,19.191665,-7.37388675
9,14.75,367.52425,4.300263,1985.397,-6.11114375,12.09782,-1.13663875,-2.0345,23.773205,60.953315,2.507787,0.3354,95.551725,12.85633,15.575,15.6725,15.7000025,16.2341675,14.9649975,13.940835,13.1925025,12.1741675,9.8925,8.72025,8.940001,141.7633,490.7837,228.4826,36.50428,335.7519,405.16585,17.1225,18.31,-6.3874875
9,15.25,367.442925,4.27930575,1987.90075,-5.2419855,15.81091,-0.6150558,-2.0345,9.878927,46.55425,2.395324,0.31912125,95.6013475,12.91833,15.906665,15.916665,15.815,16.27,14.815,13.93833,13.29667,12.26,9.94,8.722,8.940001,107.3743,411.4641,197.22415,31.669,334.973325,403.21055,16.751665,17.826665,-5.315852
9,15.75,367.6799,4.274052,1987.2065,-4.3308085,17.1056,-0.67917165,-2.608667,0.8601826,40.3222125,2.31179425,0.2992765,95.585245,12.76,15.76,15.93,15.825,15.915,14.568335,13.89,13.29,12.203335,9.9885005,8.7685,8.9390835,85.96433,337.5,154.57735,25.30076,334.849325,400.83225,16.413335,16.363335,-4.47723875
9,16.25,368.287725,4.435097,1987.4645,-3.370691,14.7014775,-0.40862405,-2.9508335,-9.295523,34.96155,2.2801735,0.280083475,95.5870025,12.706,15.43,15.43,15.59,15.245,14.198335,13.78833,13.135,12.223335,10.053335,8.83,8.93749975,49.271,244.1,113.3994,19.045,330.067575,395.585975,15.86,15.431665,-3.4677395
9,16.75,368.629325,4.494619,1993.06775,-1.8345615,12.8086075,-0.2088398,-3.6165,-19.9989725,21.1545325,1.9978555,0.23541655,95.592,12.334255,14.766665,14.818335,14.915,14.663335,13.806665,13.6,12.99333,12.165,10.07,8.8899995,8.93749975,13.4934975,159.005775,75.60901,12.41875,322.963675,391.707125,15.07167,14.716665,-1.905146
9,17.25,369.695,4.429609,1997.369,-0.5632582,13.18987,0.1812929,-4.1951665,-29.6621,10.23,1.6894765,0.1742188,95.5914,12.0623325,14.043335,13.915,13.915,13.32,13.20833,13.058335,12.69,12.035,10.08667,8.9465,8.93199625,-13.196995,79.653665,37.76177,6.581167,320.545825,387.16105,13.84,13.66,-0.4514922
9,17.75,372.125575,4.5335395,2007.3085,0.208950225,7.99642725,0.2515255,-5.0024995,-29.7525,1.6740905,1.335658,0.10186155,95.6109425,11.363885,13.07,12.88833,12.485,11.90167,12.405,12.473335,12.293335,11.948335,10.1,8.98,8.929996,-41.976,21.7555025,8.1543035,1.75841625,318.3294,380.0316,12.595,12.22,0.659210575
9,18.25,375.1548,4.59777425,2020.76925,0.477734125,3.82058075,0.02272215,-5.8188335,-24.12832,0.00829275,0.9791306,0.068302785,95.614,10.44133,11.958335,11.235,10.256665,9.7231665,11.355,11.535,11.695,11.798335,10.141665,9.04,8.92933025,-55.6893,0.405070575,0.11465,0.466,315.324975,371.603575,10.666665,10.248335,1.450519
9,18.75,379.3404,4.640906,2028.736,0.352366,1.309566,-0.2060812,-6.74974975,-22.279095,-0.1457148,0.7382384,0.0571260925,95.631165,9.35875,10.348335,9.5966665,8.4415005,8.0181665,10.218335,10.313335,10.55,11.546665,10.161665,9.063,8.92749675,-57.99857,0,0,0.23043355,311.7197,362.025525,8.8718335,8.4315,1.641428
9,19.25,381.1198,4.6348215,2044.069,0.3021,-0.62084505,0.003309421,-7.4715,-21.24591,-0.3107952,0.6876375,0.04931332,95.642185,8.49106,9.7998335,8.74,7.755,7.1196665,9.0633325,9.524833,9.766667,11.341665,10.201665,9.1,8.92749675,-54.4540725,0,0,0.595933925,310.504825,356.168225,7.7565,7.4133335,1.732486
9,19.75,383.7967,4.59495825,2045.3555,0.245165,1.5684265,-1.9827825,-8.0733335,-24.452425,-0.2141,0.663738275,0.04524,95.66665,8.0325,8.985,8.0949995,6.9225,6.285,8.4799995,8.89,9.326666,11.098335,10.22,9.116667,8.9264265,-52.4682425,0,0,0.700097975,311.76395,353.77515,6.9145,6.626833,1.575362
9,20.25,385.3635,4.52258,2050.93525,0.5819376,1.42253475,-1.19477675,-9.0933335,-24.414815,-0.4844356,0.71319675,0.04830799,95.6688,7.69752425,8.5948335,7.948167,6.428833,5.7625,7.85,8.4649995,9.1233335,10.858335,10.221665,9.1518335,8.920257,-52.21399,0,0,0.6866693,315.05595,352.488825,6.1685,5.9943335,1.5943005
9,20.75,386.509675,4.501031,2061.559,0.47630385,6.573242,-2.66246825,-9.7,-25.085075,-0.4176235,0.71735025,0.0507792925,95.67465,7.1696575,8.3016665,7.5131665,6.0903335,5.2608335,7.445,8.2266665,8.9716665,10.655,10.238335,9.1466665,8.919999,-52.1363425,0,0,0.6247102,317.17885,352.583875,5.86,5.441,1.4258435
9,21.25,386.6765,4.459559,2052.88325,0.58163325,0.5889768,-1.4587225,-10.02,-27.011095,-0.36030705,0.646567875,0.05134579,95.682035,6.72252525,7.7298335,6.7641665,5.8275,5.003,7.1475,7.8633335,8.636666,10.445,10.248335,9.145,8.919999,-51.1604075,0,0,0.6157588,319.4098,350.22465,5.561,5.1773335,1.5531515
9,21.75,386.5872,4.4032325,2055.469,0.629180325,3.29009275,-1.67762125,-10.28,-26.5657975,-0.4354,0.6302883,0.048916015,95.691185,6.54335825,7.5292505,6.63600025,5.51899975,4.92975,6.8245,7.63525,8.29975,10.3383325,10.221665,9.13225,8.919999,-50.549625,0,0,0.589343,317.26655,348.148125,5.20975025,4.9725,1.432053
9,22.25,387.549225,4.40888425,2060.344,0.820052,2.3159005,-1.5694465,-10.765,-25.4046225,-0.6419485,0.6870959,0.0492236525,95.68664,6.11715025,6.97199975,6.163667,4.89549975,4.37375025,6.6406665,7.38325,7.95075025,10.0524975,10.2175,9.13925,8.919999,-48.296725,0,0,0.60827455,319.0344,347.1978,4.69766625,4.4609165,1.52762275
9,22.75,385.7849,4.380542,2054.53725,0.85291635,1.8926045,-1.6189935,-11.22,-27.45403,-0.583,0.7102869,0.04671929,95.68154,5.80291675,6.7816665,5.86583325,4.60741675,4.0357495,6.33874975,7.09691675,7.71083375,9.789166,10.22,9.12575,8.919999,-47.9211325,0,0,0.645919,321.2644,347.181525,4.2845,4.03233325,1.7034
