DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_2,TS_2_2_2,TS_2_3_2,TS_2_4_2,TS_2_5_2,TS_2_6_2,TS_2_7_2,TS_2_8_2,TS_2_9_2,T_CANOPY_2_1_2,T_CANOPY_3_1_2
7,7.25,0.591050001749999,105.980131505,103.8014728,1.12546431737499,1.3519121941,0.715706036275,1.33760945,0.984015249999999,0.724228799999999,0.6956713,412.13383348,2.99266215,19.960725,20.31465,96.846725,100,96.5709344,72.1777299999999,19.217136,391.1796928,75.23175994375,352.42550214,75.52392509325,382.11575824,418.9751171225,237.760119945,214.647247545,929.3169833,66.9616,22.5433894535,22.18444184825,16.7535105,14.140804,12.1117,11.1001,9.3717988,17.013589,15.61200125,13.57699875,12.69452,11.9116815,11.143304,10.25216575,8.88598065,7.476313175,21.021924,21.190847
7,7.75,0.6070390946,132.9575926425,118.2729642,0.7903670025,0.77152390325,0.562323562849999,1.366704,1.0030792,0.719447,0.7426122,411.2775581375,3.055142,20.4876,20.7464,96.255,100,96.575348,108.89584,21.794223,418.9213310825,84.56405890625,413.0620014,89.998471044,381.10627086,425.67935088,298.4531524,268.24285828,1110.989349325,69.241524,23.73086416,24.635458796,17.759008,14.275094,12.16136625,11.139625,9.38576249999999,17.4545395,15.9773875,13.5426145,12.665453,11.89954,11.137493,10.2536625,8.883198975,7.48846675,21.898538,22.030964
7,8.25,0.6415408961,142.11327555,134.774246185,0.730598077274996,0.6749479787,0.616381300199999,1.4107526,1.0564355,0.7671029,0.8064037,412.55490564,3.0218186,20.8316,21.546,96.5302,100,96.5754788,119.66116,24.18876225,505.210750895,91.35830976875,454.69170048,93.79706564,381.87307514,432.70997134,338.85152155,291.12271774,1248.559476225,68.704,25.938000672,26.564681474,18.928672,14.463783,12.13259,11.124657,9.38469065,17.69477975,16.32752325,13.52269375,12.63784025,11.8800025,11.137493,10.2538765,8.887370025,7.4903355,22.535972,22.511013
7,8.75,0.6482465957,173.966356335,164.29485626,0.681299513,0.431985835,0.435512267425,1.4534938,1.0809007,0.753231,0.8547821,409.31264039,3.0837633,21.536,22.218,96.3636,100,96.5494184,69.19476,27.5301954,559.613310595,98.47366875,545.9188120825,100.16803092,381.0661111775,440.9808782925,376.02650645,365.73593062,1397.24216675,74.2605,28.04187572,28.350526006,19.336031,14.301248,11.998338,11.1266,9.38288,18.05252,16.60189,13.57132,12.61055,11.86339,11.1347,10.26232,8.884155,7.488098,23.39535975,23.722778
7,9.25,0.653105554875,184.651530195,185.17741262,-0.380422723599998,-0.1541520736,0.371729672999998,1.4993635,1.15913575,0.743652625,0.93457875,411.715584225,3.1632815,22.5046,23.4516,96.4064,100,96.534164,77.8932399999999,37.336533,528.66689421,104.3107554575,589.5897988075,99.003969108,381.739192715,447.44917825,421.9096216,413.64416326,1498.47685705,78.58044999925,29.065540459,29.299567502,20.317459,14.8048,12.020862,11.1307,9.3648194,18.39001,16.90881,13.64183,12.60748,11.85132,11.1347,10.26403,8.884155,7.488098,24.56849275,25.204648
7,9.75,0.644418138125,198.527759735,196.3658680025,-0.924512341075003,-0.911532893525002,0.489533711749998,1.4291566,1.13005565,0.745778075,0.977930475,412.2831051,3.369506525,23.245,24.2972,96.0756,100,96.5290808,64.672438,46.9303859999999,634.06330946,108.522814955,637.7636213775,107.76128186,383.6745193525,456.1368394675,487.58778771,423.5958343,1636.196192075,82.5422,29.566008669,30.443553476,20.558505,14.8350035,11.972073,11.0944,9.3444,18.73771,17.16862,13.73288,12.60748,11.83459,11.1347,10.26841,8.892724,7.488098,25.67719275,25.93643375
7,10.25,0.664841341,219.55507726,218.63445925,-0.0885735349000009,-0.0935081585000015,0.4877086492,1.4610097,1.1719047,0.7688738,0.9946922,411.62706905,3.3768269,23.7552,24.9726,95.6312,100,96.5307968,143.46786,50.38743,701.00853241,112.500385235,740.736896435,110.64721232,385.380886235,464.490041865,475.762147685,527.52857522,1766.1163936,85.8796,30.923294795,29.666902396,20.924069,14.837439,12.000392,11.0971,9.3370489,19.20873,17.49537,13.83043,12.61656,11.82717,11.12887,10.26841,8.899627,7.492285,26.8129735,26.99934825
7,10.75,0.68432567085,219.665381165,233.57323883,-0.762419403399998,-0.9085533514,0.525655453224995,1.53824555,1.1779267,0.80398535,1.0165249,407.5114967425,3.1725836,24.3294,25.4018,95.8056,100,96.5369384,144.4252,51.762138,714.74744027,118.32300552,742.430668305,109.069009695,385.13507576,466.88787812,498.7783855,545.8205197,1844.70572475,89.772507,30.202994216,29.99953244,21.84134875,14.8140705,11.949,11.06885,9.345796875,19.55834,17.83344,13.93449,12.63049,11.80896,11.11534,10.26987,8.905578,7.500427,27.7564395,28.23594775
7,11.25,0.69889614395,228.177096075,231.06591405,-0.312340496500022,-0.526875098050015,0.5605774208,1.526031675,1.3374849,0.824562825,1.09531615,406.29490025,3.362867,24.894,25.9144,95.5,100,96.5343776,110.641559,47.54293875,742.894197995,120.93098709,759.012526225,108.8991409225,384.379975185,475.8363371975,509.65264945,555.3975090125,1930.3449846,91.53385,30.263884389,30.299409704,24.36938,15.121955,12.0017335,11.05405,9.3128,19.97017,18.10982,14.04354,12.64263,11.80758,11.11236,10.27133,8.905578,7.506242,27.85981375,28.61669875
7,11.75,0.77260258225,238.35624274,252.16363685,-1.281176194125,-1.29566191325,0.432756963775,1.661361,1.304387,0.8735365,1.09075725,406.182428015,3.58826975,25.36,26.116,95.3858,99.9822,96.526064,110.74078,47.877705,695.16040954,126.91621333,810.747358264999,113.2733629225,385.270411605,478.1749427325,518.20320285,615.404189467499,2008.231982925,94.185656,30.419855494,32.7401052,26.1021405,15.562584,12.00539,11.037925,9.357300525,20.31417,18.36538,14.16715,12.65644,11.78631,11.11236,10.26841,8.905578,7.507638,28.97386175,28.99571875
7,12.25,0.716952752025,237.8903317,247.0906669825,-1.1418189218,-1.135004183,0.348967923599999,1.6196456,1.32863435,0.8304115,1.055774725,406.3977099,3.408333,25.62,26.5,95.2152,99.88,96.5062016,122.08938,45.5645069999999,717.414675725,127.8247587,827.66634008,111.4427683675,385.8832472825,476.079919545,505.26387845,623.18380043,2010.925777,96.16046,32.048112718,31.50302162,28.537689,16.11457625,11.98647675,11.074575,9.3776575,20.65045,18.67388,14.28314,12.6613,11.78631,11.11236,10.27133,8.905578,7.507638,29.4619475,27.81265675
7,12.75,0.746801885374999,223.48439748,269.962989605,-1.1583571516,-1.1993261828,0.430748156,1.62545815,1.287601425,0.8447328,1.077327925,404.258077555,3.20641315,26.008,26.8528,94.983,99.78,96.519053,118.84964,41.9079929999998,698.4643327525,128.7520050725,850.7759097675,110.40003088,385.509005255,481.536256135,511.5179989,628.4075699,2031.045834,108.55094286,32.88209702,32.608413212,29.11694875,16.641266,12.020007,11.114975,9.3762119,20.89928,18.95631,14.3994,12.65056,11.78631,11.11087,10.27011,8.905578,7.509033,29.26958825,27.4909415
7,13.25,0.7151488061,227.72677674,275.947345705,-0.351611376775,-0.448178988175,0.506515959149999,1.58766255,1.273421675,0.844254875,1.071769225,404.22006022,3.3812651,26.3502,27.254,94.32,99.2536,96.508568,127.094176,36.259395,771.23720133,128.61070365,796.224650075,107.640969095,388.23115114,480.2296944525,489.57129537,595.1422032825,2004.3008932,154.8568,32.819609829,32.156113382,27.969802,16.918464,11.863343,11.0765,9.345549725,21.22587,19.0956,14.51759,12.63202,11.78631,11.10356,10.26963,8.912481,7.509033,28.99819825,28.107152
7,13.75,0.735480684399999,228.4466635875,254.039960415,-0.509486417350002,-0.470221877800001,0.539500220125,1.6029435,1.3065677,0.862806249999999,1.05553045,407.157596545,3.38806855,26.3208,26.8182,94.08,98.724,96.4930544,125.8807,44.3297549999999,793.3805460425,125.53651793,856.76730228,111.86192663,390.81667511,481.496839795,528.18875285,654.43615673,1996.181696525,112.05775,32.674985547,30.571817648,25.82949,17.1565425,11.85365425,11.11805,9.32399,21.71642,19.25895,14.62007,12.64263,11.7833,11.09005,10.26987,8.921288,7.51182,29.097015,29.06574925
7,14.25,0.7308318475,226.46338313,273.771238855,-0.8018146173,-0.36505988655,0.417025823149999,1.6063335,1.32981,0.85859025,1.065814725,405.15505933,3.41558775,26.5592,26.916,94.32,98.6104,96.4875776,109.552664,42.354021,769.932056015,128.255291645,804.5367215025,107.1425695425,389.4453329125,480.587766045,522.17550335,595.9164812475,1982.687908025,94.6198,32.219534682,30.489736994,26.25475,17.182088,11.85849775,11.0795,9.340992775,22.30748,19.64194,14.73888,12.67473,11.78631,11.09005,10.27133,8.927002,7.518555,29.26279975,29.50718325
7,14.75,0.76069858125,213.3257257025,235.9809690575,-0.551169749350012,-0.534455824125013,0.569816042174999,1.617227,1.34255575,0.87243425,1.009601,406.23052392,3.5488995,26.4204,26.946,93.872,98.57,96.4741352,89.18161,40.301769,751.8788395425,127.5231135675,744.2611441225,105.03582629,391.7420549,476.4035049875,504.03541225,549.99839441,1934.3709236,91.46342174,32.342143346,29.498363526,26.14585925,17.21847375,11.92237075,11.0684,9.3480498,22.75965,20.03614,14.87574,12.70867,11.78631,11.09005,10.27133,8.927002,7.528543,29.51604,28.98614775
7,15.25,0.763382645549998,193.09440724,220.6661589,0.136443184825,0.355365021475002,0.602734120850001,1.6339072,1.3853605,0.860536599999999,0.94317945,405.47156741,3.5420212,26.391675,26.9481,93.9825,98.365,96.4599908,71.43032325,35.688453,703.875237125,119.750657545,707.8937719,105.576324325,393.85052686,473.79150194,471.1992706,519.32943062,1846.9281134,85.950076192,31.987101152,29.198866158,25.695748,17.188529,11.916904,11.103125,9.329435,22.68232625,20.4609745,15.0132025,12.7405645,11.7880075,11.09284175,10.274078,8.9302193,7.533182625,29.364968,28.457759
7,15.75,0.758088389,191.5369623725,226.72404981,0.349617485225003,0.438292045100001,0.4961947062,1.6743028,1.3299756,0.8681402,0.9772846,403.91326598,3.5397592,26.5155,27.3355,94.1767,99.32,96.4700036,78.0469849999999,32.2526313,654.731399345,111.434613375,691.1879111,100.4246139,390.849574775,472.11486665,405.5152969,500.050019475,1755.5379295,78.848,31.283539881,28.760192866,25.224516,17.0053645,11.967362,11.138333,9.459525,22.785989,20.45494,14.92896,12.78171675,11.79965875,11.09284175,10.2726545,8.9302193,7.533526225,29.47598,28.313817
7,16.25,0.721941413825,152.08677522,219.462200507499,0.00542666042499498,0.0180475424499963,0.406874224,1.660787775,1.36604175,0.868141525,0.8692109,405.30941097,3.545790925,26.76075,27.5079,94.1999,98.9525,96.4639634,67.28325,27.17312775,553.6777734475,102.86207913,627.688733375,97.8693629325,392.4261452,470.073759275,414.69250445,464.836426175,1602.60988425,74.0093825,30.128075145,28.23996712175,24.19635875,16.90144575,12.0189945,11.211575,9.52948,22.78298,20.69324,15.21894,12.81471,11.80896,11.09005,10.26841,8.927002,7.529936,29.3404745,28.5432805
7,16.75,0.733421090549999,151.295186,189.4608714375,-0.125663878,-0.0186215525,0.41737302445,1.5448727,1.22870805,0.818217225,0.78239595,405.4191232975,3.330937525,26.76985,27.35175,94.4,99.175,96.4495112,46.8291419999999,22.55114625,611.79676784,102.037164825,578.48404475,92.6302123575,389.1304267,461.56005055,368.73023555,417.361302825,1493.42726475,71.84373482475,29.550886488,26.948971359,23.84757,16.78619625,12.059008,11.17975,9.50305,22.78096,20.91803,15.20918,12.85786,11.82089,11.09005,10.26987,8.927002,7.529936,30.2131795,29.81998
7,17.25,0.7303263954,131.222997895,170.34333285,0.566918725625,0.55699306225,0.560018793,1.5872988,1.2652083,0.8150819,0.7845539,404.863891265,3.3762136,26.6528,26.978,94.374,99.6632,96.4440686,44.58422725,20.0034075,532.3921197575,94.9039896015,521.4332330075,80.96031853075,390.6627364775,457.442991205,323.4511244,366.5740492425,1301.9599211,65.0429946465,29.389982766,26.131217128,23.23217425,16.5373225,12.089333,11.17561725,9.418535,22.5949915,20.93029175,15.21244625,12.80960325,11.8320605,11.09236025,10.274078,8.93329385,7.53768425,28.503462,28.881526
7,17.75,0.7120188394,110.321804805,162.80682163,1.154275396,1.0840015754,0.34464787975,1.5544292,1.2602634,0.818139,0.6758328,405.44803208,3.444379,26.553,26.67525,94.455025,99.2775,96.4414136,32.5994875,17.85702855,428.98634812,81.875106225,490.974737575,79.1579922775,389.499679725,452.952127875,279.10919365,335.5153777,1139.6365315,60.1367665,28.993221245,25.153794566,22.43621075,16.397637,12.101322,11.128818,9.44279,22.03677,20.89171,15.3769,12.95201,11.84956,11.09005,10.27133,8.939635,7.543893,27.118611,26.9368855
7,18.25,0.71674341985,89.32374616175,148.420862865,1.72700847025,1.71263775334999,0.509995209799999,1.5836716,1.25450105,0.82076215,0.60501415,405.6473691975,3.47551325,26.47425,26.15725,94.4875,99.368825,96.4407212,20.410877125,15.12507435,421.7881187975,71.3841431995,416.049720125,69.1881776075,388.72107435,450.850211825,261.9586462,278.917881375,1005.0950280075,50.81182692375,28.166971096,24.505290032,22.5483235,16.3411605,12.089677,11.12675,9.463045,21.64895,20.72689,15.44873,12.99232,11.85421,11.10331,10.27133,8.947024,7.549476,28.27517,27.752532
7,18.75,0.68614440575,68.8801186125,119.048872825,2.15965959985,2.276017875,0.469094397499999,1.532327875,1.17262475,0.79519,0.624037875,403.9986563625,3.3678415,26.3555,25.675875,94.39605,98.5875,96.4452506,19.058357,14.14567665,393.16468646,65.77394571875,356.471728475,60.4000407352499,390.48142995,445.50984175,190.09897515,229.91670788,893.3384657525,47.5624805,26.539314709,23.99101987375,21.828779,16.2701515,12.0715025,11.1245,9.4725035,21.37953,20.46979,15.45853,13.03552,11.85572,11.11236,10.27133,8.948455,7.550639,28.376703,27.8367075
7,19.25,0.68433811855,45.1516599374999,98.12906523875,1.978165509825,1.793617431025,0.502780622424999,1.53625725,1.15701855,0.7988687,0.52284535,405.81492393,3.3389249,25.997,25.4565,95.1325,98.884025,96.43394,15.7549,10.7860623,290.203071715,57.91289680325,285.289310675,54.41572664425,388.4516904,438.7835195,146.7137088,163.4644397875,748.60279092,42.9777999999999,26.522305225,23.01448494825,21.138222,16.12367575,12.08462725,11.062625,9.464405,21.13302,20.19793,15.45526,13.07889,11.87673,11.11236,10.27133,8.947024,7.550871,26.903886,25.755491
7,19.75,0.667992730675,29.75488936625,79.995919255,2.886437163575,2.844507227225,0.461922354175,1.501239525,1.15290205,0.8011386,0.502529275,407.1457389,3.3490609,25.7295,24.924025,95.173,99.54015,96.434528,12.410272625,9.30599490000001,240.7380895175,41.095729625,249.239695575,42.880313512,386.453193475,433.956795325,93.3221906999998,147.73482424,584.3749625,35.444321,25.34664162,22.60488456925,20.31887975,15.925368,12.11385,11.070495,9.440636625,20.79997,19.90969,15.43892,13.11001,11.89638,11.11236,10.27133,8.948455,7.550871,26.442687,24.9171775
7,20.25,0.6547407502,22.87058540625,73.79650541,3.5357079549,3.462600225275,0.459396073599999,1.4293418,1.1120089,0.7475478,0.5428096,407.4587167625,3.3115091,25.2203,23.847125,95.355,99.7051,96.4493048,10.5561,8.62258125,171.02232423,33.8432381884999,174.03775365,35.9151463365,389.348215775,429.30569765,60.6188081549998,80.6816831285,435.7329312525,37.95835,24.267289015,21.33411967,19.56038,15.63180825,12.21591,11.01655,9.45295,20.49572,19.71811,15.40954,13.14245,11.91452,11.11534,10.27133,8.948455,7.550871,25.8363325,24.098187
7,20.75,0.677556527625,10.0355179539,60.1514283365,3.8754916192,3.8285608504,0.433502580449999,1.465943975,1.0386192,0.726533425,0.5318632,407.2924442,3.48738235,24.6265,22.98875,95.216275,100,96.4525712,8.329175,7.264305,139.723720095,28.5726763,129.496850925,29.745779923,381.916782925,424.9743858,21.6076751825,43.6398612975,342.2021681225,33.0609825,23.448572256,19.807422562,18.5562095,15.3255535,12.28283,11.0536,9.3813976,20.11909,19.56924,15.37036,13.16287,11.92813,11.1316,10.27133,8.948455,7.55785,24.469672,22.639628
7,21.25,0.597552266625,5.693259803,51.5228165949999,5.20611920342499,5.075313732825,0.614073881,1.313014625,1.02279125,0.684943625,0.451667875,409.1632426175,3.14195475,24.0455,22.507,95.2195,100,96.4649804,6.65383,6.42023625,94.428459429,18.523962425,94.4607575245,20.64744131425,381.781628375,419.7046311,2.07751955974997,21.4438047884999,234.036010705,33.6874025,23.150768787,18.74184176325,17.829194,15.003118,12.2147955,11.041025,9.34716,19.5315,19.29128,15.33124,13.16442,11.94488,11.1347,10.2728,8.948455,7.565991,23.898945,22.0705195
7,21.75,0.604224747375,2.0074701345,44.98420795025,5.6241881877,5.547268585,0.4433090099,1.3556515,1.063485625,0.694101,0.5624905,409.5522608475,3.176578375,23.73675,21.7375,95.45,100,96.4730882,5.3549225,5.69307,53.24658703125,10.379717545,55.78607050225,15.26013127,382.9846577,416.98880565,-0.786381600575002,10.04328055,137.993507575,34.16258,22.562670516,18.0057291065,17.184972,14.71275325,12.21885975,11.0299,9.35423,19.0994,18.94036,15.28236,13.16896,11.96444,11.1347,10.27866,8.948455,7.570411,23.536252,21.460537
7,22.25,0.576583343725,-0.0606713929250007,40.4823976525,6.45026057947501,6.44174363215001,0.552593285949999,1.291425475,0.992793275,0.65099705,0.493637425,409.2160286575,2.9137536,23.234,20.8915,95.3855,100,96.477827,4.090885,4.98021,26.93735911775,6.02218034572499,33.871065776,10.498755015,382.15734755,413.03379705,-3.02657781085,2.16045002319999,74.5363083515,35.6783979999999,22.068852603,17.283235685,16.780936,14.5085475,12.194842,11.0793,9.3864885,18.62273,18.54144,15.21243,13.16611,11.96759,11.15394,10.28575,8.948455,7.571806,22.8110125,20.695902
7,22.75,0.6052245452,-0.28168332425,42.9856781645,6.4525233661,6.38646944325,0.429574772024999,1.4076971,0.9570454,0.6986335,0.540608099999999,408.11904453,2.9695117,22.745,20.56175,95.53675,100,96.4900046,3.04954,4.3286625,11.0852818215,3.4223059743,19.454723056,7.7921953668,378.913865525,411.274190575,-5.28095641135001,-0.67667885685,40.886043477,36.4339975,21.369875724,16.76914962175,16.375475,14.199711,12.2129885,11.05665,9.314887,18.16635275,18.1195005,15.1246845,13.15791075,11.98293025,11.1550275,10.29036175,8.954708775,7.56814545,22.18199,20.402829
7,23.25,0.599985486999999,0.243486529399982,33.44028164,6.744884603875,6.79926471,0.634618950199999,1.2209078,0.964885,0.6517902,0.622026399999999,412.043903075,2.9895914,21.941,19.8415,95.67875,100,96.500621,2.49162,4.1242875,3.826348123175,2.1268704633,6.95496333134999,5.171915752975,377.962826425,407.899665125,-5.59077093215002,-0.883199554374999,21.224232368,28.665865,20.638367052,16.37535066825,15.8205905,13.943388,12.17740625,11.050975,9.31086,17.78879075,17.71482025,15.03017125,13.15524975,11.9874835,11.165398,10.29058725,8.964709875,7.56814545,21.7207645,20.187662
7,23.75,0.595320902375,-0.151410318,30.06555733975,6.4076669545,6.32441803475,0.5613762987,1.28816775,1.0171594,0.682805149999998,0.5649729,411.12350577,2.819127525,21.5,19.46475,95.7065,100,96.5138402,2.2055275,3.8259,1.709774045325,1.8986180906,4.13108073874999,4.7778437062,378.81186745,405.901924175,-3.40894764157501,-1.05418478,11.643422305,37.502292,20.606430637,16.1288055225,15.30748025,13.8351685,12.33775,11.087,9.3140328,17.46598975,17.33091175,14.92244675,13.138377,11.9947375,11.1771515,10.29058725,8.9661012,7.56814545,21.4732125,20.090211
8,0.25,0.61558288,1.073769591,33.2807586604999,5.87873874905,5.91692527895,0.639345683,1.3189909,1.0148091,0.7155927,0.6051296,409.937194,3.0243433,18.9235,17.59075,96.98225,100,96.47708,0.38960885,0.932767500000001,2.3769705,1.2962311559,0.560841114374999,3.88607127435,371.84512852,386.02458994,-13.1258515865,-0.874950495250001,4.8704774199,65.2604499999999,15.72467268375,14.34130918,13.923125,13.4405,12.148481,11.476356,9.97602,14.71346975,15.03576375,13.955582,12.698274,11.74111,11.07945275,10.4483915,9.421905,8.41513,18.16804325,16.978906
