DOY2,HR2,CO2,FC,CH4,FCH4,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,RH_2_2_1,RH_2_3_1,TA_2_2_1,TA_2_3_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,SW_IN,SW_OUT,TS_1_1_1,TS_1_3_1,NEE
11,19.25,451.6345,1.45869,2156.54,7.1025,-0.859578,16.804,37.024075,374.19065,416.244893333333,-30.627565,102.57,90.9400521666667,95.3100559166667,20.3295125833333,20.3383651666667,-0.00776,23.282,0.308097,3.14158,8.21757,0.865425328956808,0.672373408159484,0.365730775297896,0,0,21.7484613333333,20.8243719166667,1.3305
11,19.75,453.896,1.64426,2167.7925,7.2975,-0.378126,17.0537,36.8378,373.764520833334,415.7139225,-32.2773841666667,102.562,92.2823248333333,96.1082796666667,20.192896,20.33378825,-0.0079429,23.107,0.309746,3.23671,8.10512,0.818951158494815,0.608269677034784,0.364798574558619,0,0,21.75082075,20.8012055833333,1.3058075
11,20.25,455.8105,1.72471,2168.885,7.68,-0.106577,16.9867,37.2289,372.7216425,414.3621325,-31.2674658333332,102.566,92.7607585833333,96.704874,20.26184925,20.5435913333333,-0.00911326,22.929,0.288748,3.14459,8.2004125,0.778258954333325,0.62607986710962,0.353942085658092,0,0,21.7534729166667,20.8203636666667,1.43305
11,20.75,457.7635,1.61081,2161.4625,7.13,0.618366,16.48345,35.466575,371.0334825,414.0942275,-30.5070583333333,102.5685,93.4046486666667,97.1180323333334,20.1177529166667,20.3356868333333,-0.00873,22.571,0.277041,3.04111,8.057545,0.769603144484221,0.630325312834571,0.339951467124353,0,0,21.7459375833333,20.8009811666667,1.3441375
11,21.25,459.921,1.824455,2158.5575,6.715,0.372133,17.05645,34.04125,371.577565,414.082741666667,-28.5190649999999,102.559,93.5810339166667,97.49486575,20.0930705,20.2420928333333,-0.0077577425,23.0135,0.28432175,3.044765,8.168835,0.758010647649706,0.670144302254158,0.346918262209662,0,0,21.7314139166667,20.7699089166667,1.18105
11,21.75,461.821,1.721835,2163.2,6.7,-0.791422,16.830075,33.550075,373.2308675,412.853873333333,-26.6421183333333,102.58175,93.9746281666666,97.64062925,19.9145585833333,20.1942348333334,-0.008725,23.0475,0.322909,3.07999,7.9616175,0.783067349661029,0.686251420296623,0.355691225927461,0,0,21.7228350833333,20.7558871666667,1.093345
11,22.25,460.809,1.863025,2158.065,7.6175,0.1416095,16.342275,30.2953,377.559566666667,412.6668675,-25.9823183333333,102.578,94.1991961666667,97.7283625,19.8807764166666,20.0407911666667,-0.009623525,23.054,0.292679,3.073035,8.08516,0.768617206527417,0.644754799547421,0.350007736904731,0,0,21.7175094166667,20.7493043333333,1.4783775
11,22.75,461.4695,1.7174875,2161.47,5.849945,0.124098,16.70775,30.5809,376.737025,412.278758333333,-23.888075,102.565,94.6741410833334,97.6364825,19.863636,20.0929550833333,-0.0088425,22.81225,0.29909125,3.06606,7.962165,0.785003049224972,0.64034213731634,0.341963897514584,0,0,21.7057953333333,20.7401653333333,1.291075
11,23.25,461.113,1.7823925,2149.125,8.205,0.39066075,16.70315,34.116025,379.376604166667,410.827888333333,-22.9682608333334,102.56,94.1583894166667,97.5467890833333,19.67165875,20.06678775,-0.00888964,22.56775,0.304398,3.11455,7.956355,0.792841641979909,0.641788972748379,0.350114597599955,0,0,21.7057918333333,20.7333703333333,1.69669
11,23.75,461.69375,1.37737,2172.01,7.9,-0.102478,16.9556,36.6993,381.02987,410.756380833333,-25.0574358333335,102.55175,94.3095355833334,97.7801948333333,19.4215835833333,20.1160734166666,-0.00992,22.576,0.314797,3.21133,7.84857,0.855297024430694,0.683313251737444,0.361004155100741,0,0,21.7108110833333,20.7285985,1.374005
12,0.25,454.7515,1.49714,2179.98,4.52,0.635805,12.218475,23.190225,363.908473333333,382.692686666667,-17.4851833333333,102.608,95.2792056666667,98.3145186666666,14.562676,14.7477553333333,-0.008065,17.642,0.264257,2.9108475,5.724075,0.692844310764626,0.606100587653367,0.308584837947347,0,0,16.699508,15.8207243333333,1.32255
12,0.75,455.524,1.22407,2176.12,4.58,0.449157,11.7672,26.413575,367.104763333333,382.366403333333,-13.4348,102.5785,95.5487883333333,98.3829886666667,14.2929663333333,14.4484016666667,-0.00704652,17.289,0.268633,2.94311,5.81298,0.713639965248584,0.572220237321261,0.32542280190546,0,0,16.713446,15.826085,1.14301
12,1.25,456.26625,1.0678425,2171.295,3.605,0.9015075,11.6871,21.1217,358.740306666667,381.617533333333,-15.6092033333335,102.55775,95.7133796666667,98.5022586666666,14.139415,14.7746186666667,-0.0069925,17.09625,0.29116175,3.2352925,5.892025,0.785425500281095,0.628367368356008,0.341176156679965,0,0,16.7123243333333,15.828317,0.926107
12,1.75,455.7925,1.12215,2185.7,5,0.2538225,11.68035,21.6972,360.220493333333,382.457383333333,-15.59374,102.565,95.50522,98.5435293333333,14.2641306666667,14.753573,-0.00669,16.8585,0.29071975,3.187375,5.8914675,0.749643136036822,0.623535880749537,0.347694458022183,0,0,16.7070413333333,15.7609926666667,0.9289325
12,2.25,455.959,1.08285,2182.44,4.355,0.361722,11.42275,23.0244,361.30536,381.558096666667,-14.96267,102.56975,95.6954316666667,98.6740696666667,14.2241566666667,14.6779496666667,-0.008505,16.711,0.2989665,3.11501,5.8403,0.759271749304385,0.622988226334729,0.348119510266678,0,0,16.7017443333333,15.7591356666667,0.985581
12,2.75,455.879,1.44062,2181.6,4.75069,0.322596,11.53585,28.349325,357.991993333333,380.654496666667,-14.8668799999999,102.58025,95.9443596666667,98.7036046666667,14.1986686666667,14.5024753333333,-0.009425,16.7395,0.2992385,3.18443,5.806875,0.828669087107234,0.670247115858004,0.353160452907511,0,0,16.696463,15.7150426666667,0.978151
12,3.25,455.6465,1.0451225,2182.1775,3.6525,1.191975,11.320025,28.8349,357.35582,380.101336666667,-14.4162166666666,102.572,96.1237606666667,98.670502,14.0750076666667,14.0358393333333,-0.007575,16.3815,0.29119475,3.21908,5.8891025,0.808012513572669,0.649742811682947,0.360722449116172,0,0,16.6911296666667,15.6417893333333,0.958951
12,3.75,456.097,1.1285475,2206.76,5.8853625,0.349955,11.1956,25.6455,357.47555,379.748353333333,-13.52797,102.5795,96.116528,98.6302006666667,13.9061403333333,13.8671056666667,-0.0115,16.081,0.289944,3.0398,5.8270625,0.849186669702251,0.668960387467001,0.348409242127702,0,0,16.6856153333333,15.5690463333333,0.8799885
12,4.25,456.7045,1.12765,2202.52,6.07,1.50488,11.378075,27.0472,361.691823333333,378.05655,-13.5168433333333,102.574,96.258383,98.6052896666667,13.8483926666667,14.363029,-0.00819,16.083,0.30482,2.97536,5.815295,0.88457730018354,0.708664941985985,0.369818874585925,0,0,16.679993,15.5394803333333,0.98179
12,4.75,457.186,1.44568,2195.7925,5.305,0.65892525,11.4029,26.8543,362.083136666667,381.0524,-12.4221766666667,102.57875,96.159869,98.776503,13.818531,14.337875,-0.009158215,16.27975,0.29408475,2.92053,5.78814,0.795717329271424,0.672331373185612,0.33201586897913,0,0,16.6723626666667,15.5478713333333,1.305375
12,5.25,456.997,1.2235875,2198.1525,6.49,1.7747875,11.474775,27.907,359.497298333333,382.188314166666,-12.3379416666667,102.598,95.9931521666666,98.853428,13.8532024166667,14.2520670833334,-0.011575,16.0945,0.29535525,2.997115,5.74932,0.780410131269139,0.645848682034876,0.335334950581017,0,0,16.6615586666667,15.4981480833333,1.175215
12,5.75,456.7875,0.9905905,2199.5875,3.9,1.7519675,11.60155,21.4233,359.43741,381.955851666667,-14.3919083333333,102.6105,96.0739951666667,98.8175588333334,13.8884636666666,14.1045741666667,-0.01149355,16.1315,0.30949425,2.913875,5.84286,0.810184032746814,0.619032312533419,0.333399357865415,0,0,16.6587373333333,15.4202428333334,1.0155535
12,6.25,457.004,1.1685525,2201.715,3.105,2.039325,11.53435,22.5041,361.108921666667,383.299215,-13.1309833333332,102.6345,96.037577,98.7829576666666,14.2570486666667,14.3343913333333,-0.0125,16.234,0.3191275,3.08699,5.7944,0.769412266071153,0.681959840219587,0.360248985376992,0,0,16.6551263333333,15.3620038333334,1.3021925
12,6.75,456.8225,1.39586,2196.965,5.39455,2.2818275,11.105225,24.38625,358.566730833333,381.096335,-14.0748308333332,102.661,96.02776625,98.7084854166666,13.9153403333334,14.2112151666667,-0.012158625,16.01525,0.29528175,2.8637925,5.681945,0.787498644424283,0.640936034134546,0.335326125161723,0,0,16.6523805,15.3070994166667,1.275665
12,7.25,456.917,1.244675,2198,3.545,2.199455,11.143075,24.5352,355.8624725,380.3649575,-7.98079223958328,102.686,96.2056153333333,98.83144,13.6668794166667,14.0772215,-0.00824,15.99725,0.30785925,3.0730525,5.6681,0.797701510763246,0.652216421579707,0.358507033401971,10.4287181108333,5.17557869166667,16.6496726666667,15.2505055833333,1.24507
12,7.75,459.7345,1.195335,2190.16,7.53,5.692095,11.4187,28.4326,360.219516666666,382.65558,10.1844380166667,102.709,96.2045735833333,98.906508,13.67889325,14.1986940833333,-0.0134,16.044,0.32489725,3.2577275,5.88988,0.844299591437794,0.654691148964183,0.384183507621674,70.07524575,25.484771125,16.6446228333333,15.2186355,0.93066875
12,8.25,458.903,1.0674775,2184.815,9.1595575,17.7964,11.4975,35.949,362.729395,385.392225,58.8189575,102.74825,94.2122770000001,98.3777900000001,15.4285163333334,14.8774651666667,-0.0194,16.587,0.360346,3.4154,6.52833,0.887975224879613,0.762869582563101,0.403948016457564,161.71851,43.094157,16.6273573333333,15.1880081666667,0.859539
12,8.75,456.74,1.07726,2162.225,12.225,23.52205,11.8061,41.28285,363.941811666667,390.834880833334,130.914479083334,102.796,90.8507880833333,97.3063094166667,16.40578125,16.19013325,-0.0334,17.2605,0.381423,3.774195,7.11319,0.96880795539901,0.843141659865814,0.432027200495168,252.510271666667,46.0446410833333,16.6254469166667,15.1704638333333,0.594605
12,9.25,453.413,0.923116,2153.34,13.9,29.2604,13.01765,46.5911,363.382576666667,398.28618,199.253811,102.823,87.159159,93.7340783333333,17.532899,17.1238223333333,-0.044375,18.5545,0.427748,3.856195,7.8251675,1.06949362528435,0.907931252444557,0.458944772099602,343.5402,55.1150086666667,16.6127983333333,15.1573853333333,0.423646
12,9.75,452.161,0.6338885,2132.9,14.7,40.2887,13.2977,51.3713,362.248695,405.916493333334,268.2859345,102.847,85.5298775,89.2190361666667,18.5094441666667,18.6673161666667,-0.0564081,19.662,0.432785,4.185745,8.684045,1.16994386137039,1.00327829746256,0.472984394729442,424.69889,64.3623376666666,16.6069396666667,15.1172665,0.324096
12,10.25,450.3655,0.4785925,2118.85,15.8,50.421225,13.45085,56.0393,364.720326666667,411.230606666667,321.940413,102.8265,80.3319811666667,85.8109516666667,19.4513876666667,19.7412328333333,-0.0597,20.8585,0.42001875,4.3891575,9.68065,1.17190457486569,1.06939351547717,0.476413139649149,489.254963333334,72.4149571666667,16.6086023333334,15.1010238333334,0.392999
12,10.75,449.6025,0.64380125,2108.25,16.15,53.505525,13.24255,62.985575,366.108708333333,416.512965,367.370150166667,102.813,76.3144183333333,83.116849,20.086535,20.4630023333333,-0.066512375,21.391,0.4417305,4.435275,10.139475,1.20382896567842,1.11369525881832,0.486150184800993,547.826488333334,77.1673948333333,16.610227,15.0874406666667,0.40165975
12,11.25,448.8825,0.458342,2105.665,17.83435,57.784,13.55695,67.298525,365.389921666667,420.356188333334,399.879427333334,102.7775,76.3710841666666,79.1253731666667,20.446418,20.845563,-0.06911595,21.7935,0.439465,4.33821,11.0349,1.19479695528145,1.12669107124478,0.481866676439303,586.290061666666,81.9502108333334,16.6067151666666,15.0977031666667,0.354854
12,11.75,448.2025,0.384185,2097.325,18.075,61.6559,13.2704,71.254175,364.908825,421.184291666667,417.002250666666,102.7295,73.0053863333333,75.5556836666667,20.5513481666667,20.903641,-0.0792594,22.02,0.4392175,4.387845,11.69315,1.17831887518052,1.20324262773569,0.479593674977845,613.55872,88.3354141666667,16.6016643333333,15.141551,0.1799505
12,12.25,447.345,0.513836,2095.8575,17.975,62.561675,13.038925,74.68205,367.380011666667,423.407606666666,419.418356,102.664,72.0892005,74.2069113333334,20.6979988333333,21.284755,-0.0755,22.21425,0.4314,4.6534475,12.20985,1.19325497912372,1.2139384183753,0.497103137683891,623.028941666666,96.5851065,16.5983576666667,15.2091326666667,0.2421705
12,12.75,447.684,0.3221725,2094.3325,18.3,66.1802,12.98195,75.4315,370.772925,423.551453333333,406.213988833333,102.6405,72.4239163333334,72.9912688333333,20.9530726666666,21.3459445,-0.09395,22.106,0.4321685,4.378705,12.41355,1.16714277553452,1.21031116295765,0.489348703302666,615.784593333334,102.586344666667,16.5992758333334,15.3013453333334,0.181537
12,13.25,446.64,0.400204,2093.03,17,65.5322,12.581325,78.557725,369.056946666666,424.270125,379.7443355,102.60175,71.9523483333333,73.5963501666667,20.7993108333333,21.3304811666667,-0.0927,22.26825,0.44105525,4.57306,12.718875,1.18096994542092,1.2458818411409,0.496543172263482,591.645301666667,103.398047,16.5999425,15.4037895,0.2414585
12,13.75,446.3085,0.2673485,2095,18.7,61.044775,12.55935,79.9235,369.149626666667,423.185061666666,341.496447166666,102.5735,72.7346446666667,74.0965985,21.086774,21.6035286666666,-0.099793925,22.3655,0.43583,4.69413,12.45125,1.1849202122505,1.16506986526784,0.503136407905031,550.516748333333,99.6938118333333,16.6004058333333,15.5438538333334,0.191028
12,14.25,445.9695,0.20869475,2094.33,16.5,54.874675,12.176325,83.9003,370.90953,421.670441666667,292.317531833334,102.5535,73.1203438333334,75.4834721666666,20.8230028333333,21.0921411666667,-0.099389,22.4775,0.45201625,4.73874,12.486275,1.17249976776602,1.17072688113586,0.49818629737599,494.414645,96.4939308333334,16.5995868333333,15.6261886666666,0.10227975
12,14.75,446.07225,0.35536725,2097.135,15.3,44.3027,12.1032,78.5896,368.35186,418.933095,234.0688795,102.528,73.2244121666667,75.668146,20.4667648333334,20.7842941666666,-0.09329435,21.97725,0.44767225,4.637265,12.4794,1.14643894762836,1.1130109924266,0.488776268785785,422.832805,90.4902718333334,16.5909388333334,15.6904583333333,0.302338
12,15.25,445.65075,0.3595255,2093.8425,12.9,38.02645,12.258575,75.2582,366.66132,415.7017,162.054587666667,102.531,75.0344668333333,77.9420003333333,20.1408971666666,20.3306886666667,-0.078225,21.77825,0.40826175,4.44028,12.136325,1.07693868777935,1.03675159490142,0.46277028752453,339.289926666666,82.2965251666667,16.5889941666667,15.8639055,0.25768775
12,15.75,445.255,0.332606,2096.715,10.186275,24.3866,12.603625,66.002125,366.260428333333,413.495885,94.8756846666666,102.538,77.4250385,80.0818366666666,19.6521353333334,19.5628088333333,-0.0695,21.587,0.376885,4.39989,11.558575,1.01611023024079,0.970465867509002,0.455890337690985,248.16864,63.6119035,16.5939078333333,15.8997875,0.216888
12,16.25,445.2,0.3248385,2098.38,7.1,12.072075,12.5488,54.259225,363.47647,407.525198333333,32.4148168166666,102.5405,79.4672636666666,82.341392,19.1692823333333,18.9415978333334,-0.0539385,20.906,0.371017,3.9983075,10.7658,0.980788295574791,0.855217534144978,0.42567703109621,154.748481666667,40.2239291666667,16.5957868333333,15.950807,0.265188
12,16.75,445.105,0.591035,2102.86,4.465,3.731285,12.7326,41.0377,366.404093333333,402.7238,-6.18358429766667,102.54225,83.306517,85.7633438333333,18.1139833333334,17.9555898333333,-0.03634175,20.4615,0.312353,3.5784,9.81493,0.877390670538528,0.74689328791768,0.373851125041391,62.95958,20.9792205,16.5970855,16.012084,0.92395925
12,17.25,445.16525,0.70052825,2117.67,3.4525,1.04872,13.0319,31.575725,357.263813333333,396.919691666667,-26.218579577,102.544,85.498694,89.2946468333333,17.2923288333334,17.0954263333333,-0.018175,19.45325,0.2817735,3.17348,8.282585,0.789282229541545,0.680524482782315,0.333492478298174,4.38566516,0,16.5984936666667,16.0688631666666,0.9886195
12,17.75,445.45,0.76885925,2122.06,4.28,-0.000195,12.552025,24.0505,356.293861666667,391.971051666666,-23.3245516666667,102.553,87.8919835,92.2911461666666,16.2452378333333,16.2091298333333,-0.011475,19.0105,0.238783,2.898835,7.2814475,0.654120195249424,0.580117007314059,0.305951760837755,0,0,16.6001181666667,16.0965875,0.97726675
12,18.25,447.1165,0.93772675,2134.1175,4.17,0.0535025375,12.69015,22.6428,358.999588333333,389.719046666666,-18.9348766666667,102.5645,89.7778426666667,94.101302,15.9827451666666,15.9872563333333,-0.010225,18.741,0.22432475,2.5303225,6.8315725,0.64189530960663,0.573673252227401,0.282133211072066,0,0,16.5955353333333,16.0902746666667,0.86210175
12,18.75,448.634,0.8974155,2147.3975,2.935,0.641318,12.5827,19.67995,360.187716666667,389.485766666667,-22.1316099999999,102.57775,90.7311045,95.060114,15.6952706666666,15.6728441666667,-0.00743493,18.347,0.206841,2.38626,6.55768,0.598083606195656,0.53818305435976,0.259422435421457,0,0,16.5846516666667,16.0707208333334,1.180115
12,19.25,449.806,0.942309,2155.69,4.222065,0.7414425,12.5337,17.945225,359.739473333333,387.886458333334,-22.34899,102.5885,91.6250745,95.8769265,15.429408,15.3593688333333,-0.007981955,17.90225,0.235769,2.650685,6.131595,0.61615914584808,0.563765217637803,0.271696214041819,0,0,16.5750918333333,16.058787,0.84066025
12,19.75,450.934,1.260615,2156.445,3.7583425,0.2779965,12.6732,18.886575,359.82256,388.715568333333,-19.3109466666667,102.5975,92.4487146666666,96.1518098333333,15.3204426666667,15.2509423333333,-0.0072425,18.0345,0.220107,2.6059,6.05836,0.65187678092658,0.542339973056642,0.270254238921582,0,0,16.5782693333333,16.0101645,1.3346
12,20.25,453.37375,1.2962825,2165.83,3.68352,0.4153055,12.66505,22.923875,357.255285,388.078038333333,-19.3937500000001,102.60775,93.3780855,97.169433,15.2729021666667,15.5714425,-0.004365,18.08225,0.23339025,2.4846925,5.94127,0.643203744243974,0.507106480387878,0.279262606739928,0,0,16.5818231666667,15.9584676666667,1.536085
12,20.75,454.148,1.32925,2165.08,5.30096,0.58529,12.4868,23.036825,360.145378333333,387.59492,-19.8375516666666,102.605,93.8625183333333,97.6148201666666,15.2227118333333,15.5906428333333,-0.00491841,17.821,0.248883,2.49482,6.07733,0.649934612095709,0.577967127092882,0.294486332450251,0,0,16.582585,15.955828,1.76151
12,21.25,456.011,1.55672,2167.68,4.4638175,0.396829,12.40815,22.63085,360.105868333334,387.20354,-18.2574216666666,102.609,94.660049,97.8465623333333,15.2972016666667,15.4557956666666,-0.00561,17.857,0.238748,2.65882,5.9974675,0.675510177569517,0.522392572688395,0.285306852353742,0,0,16.5774253333333,15.9333321666667,0.96922
12,21.75,455.408,1.27888,2174.64,4.02,0.306196,12.91,24.4728,360.794818333334,387.319973333333,-18.8209466666667,102.60875,94.9744483333334,97.9490913333333,15.311245,15.2951283333333,-0.0069,17.902,0.262324,2.79038,5.9410375,0.649054697232829,0.581985395005751,0.296145234640033,0,0,16.5728125,15.9019988333334,0.854842
12,22.25,457.936,1.276275,2180.63,3.64942,0.0192,12.6517,21.801925,359.213338333333,387.388185,-20.2376933333334,102.61025,95.1498825,97.9480181666667,15.250178,15.1747221666667,-0.00826,17.787,0.258293,2.59043,5.982625,0.669839533022649,0.55738227456567,0.293428015022424,0,0,16.5702698333333,15.8558913333333,0.851947
