DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
7,16.75,63.6955,33.43402529,-5.4880458185,-4.895725,397.1425,13.80575,17.9385,17.345,17.825,18.05,17.7225,17.7,33.325,32.5175,33.085,29.8,33.08,7.745525,7.20815,7.4351,7.1638,6.14775,0.358259225,2.026575,74.715,167.7,16.36,336.075,409.29,122.6,368.6,12.775,19.03,18.585,18.185,17.41,16.41,15.46,14.64,17.52,17.24,16.995,16.37,15.565,14.535,13.505,19.67,19.285,18.925,17.89,16.375,15.72,14.76,17.72,18.02,17.26,17.47
7,17.25,48.904,13.391084715,-7.658,-3.87175,396.83,13.556,17.929,17.365,17.65,17.765,17.3575,17.33,33.275,32.675,33.4025,30.375,33.86,7.3328,7.172924841,7.2656,6.645125,5.9373,0.356235,2.329865394,74.703,150.2,15.99,330.9,405.96,89.1445,335.45,11.17,18.785,18.55,18.205,17.505,16.545,15.47,14.64,17.33,17.12,16.94,16.435,15.66,14.56,13.51,19.295,19.135,18.86,17.94,16.455,15.74,14.76,17.7,17.96,17.255,17.44
7,17.75,42.9200389075,1.76201874975,-11.189,-3.1673,395.675,13.329,17.76,17.2325,17.5,17.35,16.915,16.8475,33.82,32.855,34.06,30.535,34.445,7.3067,6.5313258335,6.69026797275,6.3169,5.9007513285,0.34915,2.3107,74.69624,104.7925,11.985,326.17,401.78,46.998,223.5,7.8945,18.45,18.395,18.115,17.585,16.63,15.485,14.64,17.075,17.055,16.855,16.48,15.74,14.57,13.5,18.99,18.93,18.71,17.935,16.525,15.76,14.75,17.71,17.9375,17.225,17.41
7,18.25,28.5125,-5.4161,-13.649,-2.114,395.79,13.36975,17.4827475,16.83,17.17,17.06,16.5075,16.505,34.92,33.365,34.88,31.8075,35.36,6.9165,6.98929949675,6.408626516,6.23665,5.27535,0.3185175,2.406584921,74.698,62.9265,8.52225,320.66,398.6,13.474,129.775,4.503,18.165,18.245,18.06,17.61,16.695,15.505,14.64,16.765,16.845,16.77,16.445,15.785,14.59,13.51,18.665,18.695,18.53,17.91,16.57,15.77,14.75,17.705,17.85,17.2,17.3675
7,18.75,17.168002155,-17.914238155,-16.1775,-0.69389,395.7,13.124,17.2841,16.4575,16.765,16.4925,16.1125,16.09,34.84,34.335,36.6375,32.89,36.7775,6.9676,6.357497596,6.3186,5.587325,4.79675,0.289845,2.667125,74.707,33.085,6.03565,316.2675,394.9,-32.6155,75.445,2.5215,17.84,17.99,17.905,17.59,16.755,15.505,14.645,16.345,16.64,16.625,16.425,15.795,14.6,13.51,18.265,18.435,18.455,17.885,16.64,15.81,14.75,17.6425,17.71,17.1775,17.3175
7,19.25,8.5489,-28.8805,-18.4295,0.40297,395.8775,13.15,17.144,16.105,16.4575,16.225,15.7925,15.66,34.9775,34.32,37.2,34.0375,37.58,6.85995,6.0923,6.5731,5.6876,4.7234,0.28324,2.720747286,74.71761,11.2085,3.697975,314.2925,391.75,-76.2945,27.665,1.12275,17.42,17.76,17.735,17.555,16.815,15.52,14.65,16,16.365,16.44,16.315,15.785,14.61,13.51,17.83,18.185,18.23,17.83,16.68,15.83,14.76,17.53,17.6,17.1475,17.205
7,19.75,4.6142,-33.796,-19.457,0.730320895825,395.87,12.969,16.856,15.9875,16.3,15.985,15.5675,15.39,34.98,35.065,37.97,34.655,38.3525,6.237925,5.874,5.8302,5.7087,4.5724245025,0.2545169,2.820051102,74.732,0,2.242325,312.5,387.82,-94.3895,2.83175,0.12175,17.0825,17.4625,17.58,17.5025,16.845,15.5425,14.66,15.625,16.15,16.2825,16.24,15.7925,14.6225,13.51,17.42,17.93,18.02,17.74,16.7,15.84,14.7625,17.465,17.43,17.1,17.065
7,20.25,1.22265,-40.4376928825,-19.6235,0.594775,395.74,12.848,16.727,15.79375,16.14,15.8,15.375,15.21,35.6025,34.88,37.15,33.76,37.86,6.413602524,5.8435,5.9155,5.730825,4.4434462585,0.25254,2.894002286,74.73775,0,1.9779,313.225,387.115,-96.7495,0.177,-0.004,16.7025,17.2225,17.39,17.3925,16.87,15.5725,14.6525,15.39,15.89,16.0825,16.15,15.7625,14.625,13.52,17.0425,17.5725,17.79,17.6225,16.73,15.86,14.7525,17.36,17.255,17.04,16.965
7,20.75,-2.175511467,-40.63475,-18.953,0.46729837465,395.645,12.9745,16.7075,15.8,16.0575,15.735,15.31,15.07,36.73,34.79,38.22,34.84,39.2775,6.6196,5.87085,5.7419,4.9927638025,4.201270501,0.242665475,2.770125,74.75927,0,1.9721,312.52,386.8,-95.2615,0.025,-0.0355,16.4725,16.9725,17.2425,17.2875,16.8725,15.59,14.65,15.17,15.6425,15.86,16.01,15.735,14.63,13.5025,16.675,17.2325,17.545,17.495,16.7425,15.88,14.7525,17.24,17.075,16.95,16.855
7,21.25,-1.403575,-41.99108437,-17.597,0.37674,395.6125,13.261002755,16.717,15.78,16.08,15.735,15.2575,14.91,37.375,36.1775,39.325,35.555,40.7025,6.4578,5.717875,5.3523,5.34131734375,4.45585,0.25265,2.751694629,74.7795,0,2.0165,311.115,385.91,-96.4515,0.014,-0.032,16.21,16.7425,17.07,17.1825,16.8725,15.61,14.6425,15.02,15.46,15.66,15.8525,15.675,14.64,13.5025,16.3525,16.95,17.3225,17.39,16.7425,15.9025,14.7525,17.14,16.94,16.865,16.78
7,21.75,-2.19845,-42.030869045,-17.35734519,0.5217625,395.57,13.054085655,16.56925,15.7,16,15.76,15.2475,15.065,37.8625,36.09,39.105,35.42,40.9325,6.4158,5.7651304475,5.6776,5.54735,4.7369,0.23616,2.6554,74.79484,0,1.936,311.2025,385.5325,-97.001,0.00975,-0.0335,15.975,16.545,16.9,17.08,16.825,15.63,14.645,14.815,15.29,15.5,15.71,15.605,14.65,13.49,16.095,16.69,17.08,17.26,16.74,15.92,14.755,17.0625,16.8175,16.7975,16.6875
7,22.25,-0.94427,-41.569,-16.9429156825,0.37963,395.41,13.2325697,16.544,15.4925,15.7625,15.39,15.175,14.95,38.35,35.79,39.895,35.42,40.88,5.9729,5.276375,5.332,5.250325,4.3703,0.238278675,2.700675,74.811,0,1.9287,311.025,385.0175,-96.269,0.0105,-0.036,15.785,16.38,16.71,16.97,16.765,15.65,14.65,14.675,15.14,15.35,15.575,15.54,14.65,13.51,15.83,16.44,16.855,17.105,16.72,15.945,14.76,16.985,16.78,16.745,16.625
7,22.75,-2.892541513,-41.4279321675,-16.45809398,0.332355,395.3,13.2585,16.42975,15.5525,15.78,15.5,15.155,14.91,39.03,37.055,39.93,36.5,40.665,5.9116,5.384375,5.3567,5.0123,4.43205,0.24391715,2.68668994575,74.8105,0,1.9635,310.325,385.565,-95.25,0.00775,-0.03,15.63,16.23,16.58,16.89,16.7375,15.65,14.65,14.5325,15,15.2125,15.4625,15.47,14.675,13.495,15.63,16.2525,16.6725,16.9825,16.71,15.9425,14.76,16.93,16.71,16.73,16.52
7,23.25,-1.132700888,-42.6,-16.22575,0.2829770994,395.115,13.43725,16.41363,15.56,15.64,15.395,15.0475,14.84,38.53,37.34,39.92,36.915,41.525,5.792025,5.417425,5.1441,4.977425,4.3049,0.229815,2.5922,74.802,0,1.9677,309.45,384.995,-95.371,0.01125,-0.033,15.47,16.09,16.44,16.77,16.68,15.67,14.65,14.41,14.86,15.08,15.35,15.4,14.69,13.5,15.42,16.08,16.51,16.84,16.69,15.94,14.74,16.8825,16.57,16.6625,16.4425
7,23.75,-1.2562724655,-38.888,-15.87875,0.3275,395.035,13.562,16.36125,15.47,15.55,15.365,15.06,14.675,39.645,38.03,41.02,37.635,42.6875,5.814196261,5.3156,5.2403,5.295325,4.2631,0.231426825,2.707275,74.792,0,2.0275,309.53,384.885,-95.65,0.014,-0.03275,15.31,15.985,16.33,16.69,16.645,15.67,14.64,14.295,14.73,14.93,15.26,15.33,14.71,13.505,15.26,15.905,16.37,16.765,16.66,15.955,14.745,16.7975,16.485,16.6225,16.39
8,0.25,-3.7537563115,-29.43525,-17.903,0.1666775,393.425,13.25425,15.774,14.695,15.08,14.5675,14.3875,14.2,44.87,43.765,41.0025,43.5325,49.325,4.2892,3.5440020455,5.739475,3.78975,3.03725,0.17585,2.3377,74.79784,0,1.971175,307.425,381.84,-93.28175,0.0115,-0.091,14.73,15.2475,15.57,15.8375,15.855,15.24,14.6275,13.7,14.1575,14.4,14.71,14.9675,14.7275,14.0275,14.6775,15.23,15.6375,16.145,16.1375,15.72,14.97,16.3375,16.02,16.0575,15.82
8,0.75,-1.998225,-28.04869435,-17.90575,0.19074,393.0491496,13.4813740425,15.664,14.665,14.995,14.49,14.27,14.1275,45.5925,43.4125,40.995,43.36,50.745,4.3513,3.450583852,5.2606,3.4575798875,3.10206077,0.19204,2.3332,74.793,0,1.982,306.415,381.5,-93.037,0.009,-0.095,14.5975,15.1475,15.475,15.7625,15.8,15.2575,14.6275,13.59,14.0675,14.3275,14.615,14.9075,14.7175,14.03,14.53,15.0975,15.49,16.0275,16.115,15.72,14.96,16.26,15.94,16.02,15.7775
8,1.25,-2.402225,-29.34525,-17.9958067625,0.2081160198,393.075,13.46903643,15.659,14.66,15.1075,14.385,14.185,14.08,46.02,43.5025,42.86,43.8325,51,4.270601644,3.34616029875,5.21,3.1675972865,3.25090081925,0.17002,2.322084144,74.7815,0,1.997025,304.8425,380.755,-93.632,0.01,-0.1,14.46,15.0275,15.36,15.66,15.76,15.26,14.62,13.5,13.9675,14.2375,14.535,14.8575,14.715,14.0275,14.4075,14.97,15.34,15.925,16.0775,15.72,14.96,16.1925,15.8575,15.9775,15.745
8,1.75,-0.82702872635,-31.87257942,-17.3075,0.179,392.78,13.637599045,15.6045,14.675,14.945,14.55,14.315,14.08,46.7475,44.5375,42.37,44.125,51.2,4.463306544,3.29285,4.856429248,3.38583967525,3.1340429185,0.183044125,2.30688093525,74.771,0,1.8821,304.08,380.56,-93.725,0.01,-0.09975,14.3875,14.9475,15.27,15.59,15.7275,15.2775,14.6275,13.4175,13.88,14.16,14.4775,14.8,14.6975,14.0275,14.2875,14.8375,15.2475,15.8175,16.0525,15.7275,14.97,16.115,15.7975,15.92,15.655
8,2.25,-2.151968026,-30.6082895425,-17.32816794,0.177005,392.53,13.69025,15.659,14.58,14.96,14.32,14.2,14.0225,47.04,45.615,42.97,46.32,52.1275,4.33675479225,3.2155,5.040742522,3.2604,3.14416865675,0.16855,2.150841716,74.76275,0,1.96005,304.625,380.09,-93.8715,0.00825,-0.0965,14.31,14.8725,15.1875,15.51,15.6925,15.2775,14.6275,13.37,13.8075,14.0775,14.43,14.73,14.69,14.03,14.1975,14.72,15.155,15.73,16.025,15.7275,14.97,16.0375,15.73,15.88,15.5875
8,2.75,-1.258,-31.29,-17.1605,0.1743619878,392.865,13.717589505,15.49,14.6,14.82,14.33,14.12,13.9425,47.09,46.2,44.2125,46.225,51.865,4.5037,3.2991,5.02725,3.219060668,3.2236,0.1640566,2.2335,74.759,0,1.91595,303.99,379.4725,-93.1985,0.011,-0.098,14.2175,14.7775,15.11,15.45,15.645,15.27,14.6275,13.33,13.75,14.0175,14.37,14.6575,14.6875,14.03,14.0575,14.61,15.04,15.64,15.97,15.7175,14.97,15.9475,15.6675,15.8275,15.56
8,3.25,-3.088125,-29.00541942,-17.0185,0.16197,393.3825,13.8595,15.449,14.47,14.64,14.28,14.01,13.905,46.3525,46.025,44.635,45.975,52.47,4.1698,3.38972571575,4.9122,3.1422,3.052,0.16467,2.095997386,74.7515,0,1.95,303.8675,378.895,-93.565,0.011,-0.098,14.13,14.6975,15.045,15.3875,15.5975,15.2775,14.6375,13.2925,13.7,13.9575,14.3275,14.61,14.67,14.03,13.97,14.5075,14.94,15.55,15.945,15.715,14.97,15.8925,15.6075,15.78,15.5375
8,3.75,-1.82194114375,-27.5991587475,-16.96769048,0.1525442311,392.7325,13.5375,15.34448,14.4075,14.445,14.0675,13.86,13.82,46.88,45.145,43.5,45.3,52.32,4.2713,3.201275,4.5496,3.23886879275,2.9352,0.15408,2.259919488,74.742,0,1.911975,303.79,378.785,-93.6745,0.0095,-0.09825,14.1,14.645,14.99,15.325,15.555,15.28,14.64,13.24,13.655,13.905,14.27,14.575,14.66,14.03,13.905,14.44,14.87,15.47,15.92,15.71,14.98,15.845,15.57,15.745,15.54
8,4.25,-2.44297781575,-26.70134442,-16.7180277825,0.1650925,392.875,13.63175,15.2491925,14.3775,14.515,14.1175,13.9275,13.77,46.945,45.7125,42.79,45.5225,51.63,4.1849,3.208959314,4.81295,3.24005,2.9636,0.15194805,2.135375,74.74225,0,1.92,303.35,378.505,-93.975,0.01,-0.0975,14.04,14.5925,14.9425,15.27,15.52,15.29,14.6425,13.21,13.6025,13.86,14.215,14.5325,14.6525,14.04,13.84,14.3725,14.81,15.405,15.865,15.71,14.98,15.8175,15.52,15.7325,15.5225
8,4.75,-2.4437,-28.146,-16.82111763,0.1546,392.63,13.70802369,15.1945,14.2875,14.515,14.075,13.7275,13.71,46.84,44.77,42.92,45.65,51.8275,4.3510268515,3.2821846875,4.852375,3.5858,3.2036,0.1466894,2.20755,74.752695,0,2.052,302.7,377.86,-93.7,0.0095,-0.0955,13.9725,14.53,14.8775,15.2225,15.47,15.29,14.64,13.1725,13.57,13.805,14.1425,14.5,14.64,14.04,13.78,14.2725,14.74,15.325,15.8175,15.69,14.9725,15.75,15.47,15.695,15.4625
8,5.25,-1.27047997775,-23.77963689,-16.786,0.17062,392.49,13.623310075,15.159,14.28,14.38,14.04,13.7075,13.68,46.965,45.14,44.3675,45.4375,51.735,4.353033587,3.529525,4.7076,3.146885404,3.0171,0.14072,2.159506731,74.763,0,2.139,302.135,377.475,-93.71425,0.025,-0.0635,13.9,14.44,14.7875,15.1575,15.3975,15.2575,14.63,13.1075,13.4975,13.7475,14.11,14.46,14.625,14.0375,13.705,14.18,14.64,15.21,15.76,15.6775,14.97,15.675,15.4075,15.6175,15.3975
8,5.75,-1.642578195,-23.83875,-16.793,0.22053737615,392.485,13.95924282,15.14085,14.355,14.54,14.26,13.845,13.64,47.46,45.98,43.5275,46.81,52.57,4.2656,3.4963148465,4.805275,3.304675,2.9634,0.15659,2.0374,74.77625,0,2.557,301.365,377.455,-91.59475,0.3625,0.0985,13.86,14.38,14.745,15.105,15.3725,15.26,14.6325,13.09,13.465,13.71,14.0625,14.44,14.62,14.04,13.6025,14.1525,14.59,15.17,15.7325,15.6625,14.98,15.645,15.36,15.6125,15.355
8,6.25,0.7286765817,-19.478,-15.932,0.1972351701,392.42,13.71522217,15.15264,14.29,14.44,14.285,13.9975,13.82,47.71,45.84,43.3075,47.14,52.92,4.2796,3.24819686825,5.037474407,3.574725,2.9623,0.165205,1.91475,74.789,5.5425,4.185,302.345,379.18,-75.48,10.625,0.628,13.83,14.32,14.695,15.05,15.32,15.245,14.635,13.065,13.425,13.67,14.01,14.415,14.6,14.035,13.545,14.095,14.51,15.115,15.69,15.65,14.98,15.59,15.325,15.56,15.325
8,6.75,3.77352819625,-12.9361453725,-14.38718063,-0.85251,392.31,14.11275,15.3133575,14.385,14.56,14.49,14.07,13.9075,47.4075,45.44,41.58,46.3875,53.245,4.190475,3.45035683925,5.7103,2.931464358,2.94825,0.188665,1.80363452825,74.80788,45.908,8.215,303.0025,381.33,-20.443,60.775,2.6075,13.78,14.285,14.64,14.9975,15.27,15.22,14.63,13.0875,13.3975,13.61,13.95,14.35,14.59,14.03,13.54,14.04,14.4475,15.03,15.6475,15.63,14.98,15.5575,15.3175,15.5275,15.3475
8,7.25,14.192,-5.1439,-11.114905775,-2.79965,392.9,14.2389779525,15.36375,14.62,14.8225,14.875,14.33,14.135,47.19,44.43,41.095,46.8125,52.8,4.30925,3.665,5.8124,3.2790701915,3.0803,0.21622735,1.596275,74.8264825,126.7,13.30075,303.8975,383.83,46.8,194.55,6.6305,13.785,14.235,14.6025,14.9475,15.22,15.2,14.63,13.29,13.42,13.59,13.9,14.29,14.57,14.0375,13.5975,14.035,14.3975,14.9675,15.6075,15.6175,14.97,15.5175,15.31,15.525,15.395
8,7.75,33.536810985,2.707525,-8.11597449175,-4.69359413625,392.945,14.445,15.5009525,14.86,15.155,15.28,14.66,14.45,46.7,45.33,41.89,46.0025,51.875,4.3815365265,3.8738,6.1659,4.045,3.5561620515,0.25112,1.29505501,74.84,216.65,17.273,305.95,387.34,123.3,374.55,12.095,13.835,14.2,14.5175,14.88,15.185,15.18,14.62,13.6575,13.5975,13.6575,13.8875,14.24,14.5575,14.02,13.7075,14.03,14.41,14.935,15.56,15.6,14.97,15.5,15.32,15.53,15.6375
8,8.25,58.8413293475,21.631,-1.61459401025,-6.1737,392.7875,14.836,15.77073,15.11,15.515,15.84,15.205,15.0075,46.7125,45.405,43.14,47.36,51.6,4.5369,3.86525,6.4345,4.4751,3.904942247,0.2956211,1.2925,74.85181,294,22.415,309.96,392.07,199.9,555.65,16.77,14.11,14.22,14.44,14.835,15.1475,15.15,14.62,14.2475,13.9375,13.84,13.92,14.23,14.5475,14.02,13.9575,14.1175,14.4075,14.91,15.5175,15.58,14.96,15.5475,15.4,15.625,15.8
8,8.75,82.9490830075,54.009592485,5.777225,-7.5469704055,393.01,15.2695,15.9215,15.35,15.69,16.285,15.645,15.475,47.3,46.5,42.485,46.31,51.04,4.36915,4.130325,6.47,5.0505,4.048875,0.3180175,1.18501976875,74.86,382.285,29.61,314.18,397.5,285.8,711.6,22.52,14.46,14.4175,14.565,14.79,15.1275,15.135,14.63,14.96,14.3875,14.1375,14.0275,14.2675,14.53,14.025,14.25,14.3575,14.5075,14.91,15.4875,15.57,14.9775,15.5875,15.545,15.7475,16
8,9.25,102.827406175,78.72125,9.041816541,-9.22705,393.7075,15.691,16.360615,15.72,16.05,16.615,16.11,15.9775,48.54,46.56,42.75,46.16,50.835,4.1623047415,4.467,6.740036067,4.766835922,4.25,0.335665,1.076975,74.87575,466.94,35.625,319.3,402,352.5,865,27.71,14.82,14.6475,14.64,14.7875,15.0875,15.1375,14.63,15.4875,14.8175,14.53,14.2375,14.3,14.52,14.03,14.58,14.5175,14.62,14.93,15.46,15.55,14.99,15.67,15.7075,15.91,16.3075
8,9.75,127.25066285,125.14,8.67435,-9.7201,393.74,15.88625,16.51,15.82,16.03,16.69,16.29,16.345,48.3125,47.285,42.77,45.35,49.4,3.9194,4.01140873275,6.7028,5.147410395,4.6863,0.3799675,1.0546,74.8941625,478.825,38.75,324.1,405.13,363.72,877.5,27.745,15.2,14.96,14.79,14.82,15.07,15.13,14.63,15.825,15.155,14.8075,14.4475,14.3375,14.51,14.0375,14.8825,14.7375,14.7675,15.01,15.4175,15.54,14.9975,15.765,15.86,16.0475,16.42
8,10.25,142.252602525,146.339590375,10.10223364,-9.9459550595,394.0375,16.1905,16.664,15.87,16.265,16.93,16.71,16.73,48.5575,48.0875,44.0125,44.8375,48.245,3.941153763,3.46665,6.6673,4.44635,4.5595,0.3742927,1.0409,74.902,512.85,40.7995,328.5775,408.52,395.37,922.5,29.76,15.4325,15.1775,14.9875,14.8775,15.0375,15.1175,14.63,15.95,15.415,15.0575,14.66,14.42,14.4975,14.03,15.2175,14.9675,14.91,15.05,15.3875,15.52,14.9975,15.8825,16.065,16.17,16.5575
8,10.75,160.6301452,175.772372,10.543740805,-11.00825,394.7075,16.429,16.80832,16.08,16.4125,17.055,16.84,16.99,48.51,48.2,44.18,44.115,47.61,4.0245,3.438325894,6.4341,4.8201,4.7942031205,0.39839,1.05485,74.904,487.74,39.58,333.24,409.83,392.5,891,27.685,15.67,15.32,15.12,14.9275,15.0175,15.0975,14.62,15.9875,15.5825,15.2475,14.8075,14.51,14.47,14.0275,15.61,15.265,15.09,15.11,15.385,15.5175,14.9975,16.02,16.28,16.2575,16.5625
8,11.25,157.795,139.1475,11.71163202,-10.74883077,394.8325,16.3719472075,16.9095,16.28,16.65,17.255,17.09,17.305,48.1,47.56,42.6225,43.955,46.775,3.9469,3.561075,6.7647,4.9072,5.223825,0.3914875,1.1151123955,74.90225,452.035,38.1925,337.85,410.12,354.45,855.5,28.335,15.9275,15.51,15.2675,15.0075,15,15.0875,14.62,16.1275,15.635,15.31,14.9175,14.58,14.46,14.03,16.17,15.63,15.34,15.225,15.375,15.5,14.98,16.155,16.4975,16.3375,16.7025
8,11.75,162.48,158.5675,16.868,-10.943,394.99,16.3775,17.00645,16.46,16.835,17.2925,17.1,17.41,48.55,46.81,41.36,43.185,46.27,4.374444478,4.14558738525,6.95135,5.34410803325,5.6434637165,0.385088825,1.0573,74.894245,449.035,38.5345,341,410.8,348.6,844.5,28.715,16.3175,15.755,15.4175,15.0775,15.0075,15.08,14.62,16.2375,15.74,15.4175,15.01,14.685,14.47,14.0175,16.845,16.105,15.65,15.34,15.3975,15.49,14.9875,16.3175,16.75,16.3975,16.8475
8,12.25,164.5629111,145.37,11.62525,-11.01175,395.095,16.03516662,17.19872,16.655,17.035,17.4725,17.535,17.75,47.17,45.485,41.43,41.95,44.58,4.790775,4.40415,7.2663,5.55005,5.85776592375,0.3652775,1.0532,74.885,374.05,29.42925,345.265,410.7975,295.06,681.8,22.76,16.6775,16.03,15.6175,15.2075,15.035,15.0775,14.62,16.3275,15.8775,15.5375,15.0875,14.77,14.48,14.02,17.985,16.7575,16.09,15.51,15.4,15.48,14.99,16.49,16.9975,16.5325,16.9625
8,12.75,163.505227825,147.29,5.9849,-11.6665513375,395.1,15.35625,17.2370975,16.57,17.1325,17.34,17.38,17.6675,46.005,44.86,40.25,41.26,43.88,4.7875,4.8971,7.3051,5.6543695865,5.718175,0.3779,1.01909559475,74.87,387.16,33.73375,347.3425,411.6,308.85,652.95,24.03,16.84,16.2375,15.87,15.34,15.0875,15.065,14.6275,16.4475,15.98,15.7075,15.225,14.84,14.4875,14.04,18.3425,17.4175,16.57,15.7475,15.4175,15.46,14.99,16.7775,17.2075,16.61,16.9825
8,13.25,151.46316075,113.865,4.1462651855,-10.523741485,394.8825,15.658,17.226,16.48,16.83,17.185,17.26,17.62,46.0375,44.11,39.86,41.1,43.71,5.15,5.1019,7.618662388,5.9025559285,5.8261333125,0.3626657,1.100237057,74.8545,362.45,31.1905,349.1,410.65,287,685.9,23.415,17.2475,16.4375,15.9875,15.47,15.13,15.05,14.62,16.455,16.0375,15.77,15.37,14.9,14.49,14.03,18.2725,17.595,16.905,15.9875,15.46,15.4475,14.98,16.955,17.3975,16.6525,16.9575
8,13.75,141.94,91.22,6.671745133,-10.73840665,394.66,15.3815,17.3784375,16.655,17.025,17.15,17.185,17.5125,45.5075,44.545,39.72,40.78,43.265,5.40405,5.2713,7.575009731,6.01165,5.813775,0.3471,1.0698593335,74.8385,312.1,27.66275,349.3,409.37,245.05,616.7,21.145,17.555,16.6675,16.15,15.5875,15.1975,15.04,14.615,16.4875,16.065,15.82,15.44,14.96,14.49,14.02,18.4375,17.6575,17.1175,16.1975,15.51,15.4475,14.98,17.1,17.6075,16.6875,17.025
8,14.25,129.94,72.624,5.7273,-10.172,394.835,15.192,17.47,16.955,17.335,17.525,17.62,17.6625,44.43,43.59,39.3175,39.76,42.9775,5.77141656375,5.80755,8.0279,6.556865237,6.051021083,0.3479162,1.0549712465,74.8145,287.55,26.132,349.78,411.155,220.6,602.95,20.63,17.81,16.9375,16.345,15.7375,15.27,15.0575,14.6075,16.5975,16.1275,15.8475,15.525,15.0175,14.5,14.03,18.5075,18.03,17.36,16.3775,15.575,15.435,14.98,17.305,17.865,16.7625,17.0775
8,14.75,122.4284903,53.585394965,5.07715,-9.3050075205,394.47,14.869,17.66175,16.99,17.305,17.64,17.545,17.6275,43.3575,42.25,39.585,39.4175,42.2925,5.86995,5.611340052,7.974,6.2825292355,6.115,0.342962175,1.0879,74.7955,255.09,23.24,348.685,408.13,191.1,508.35,18.12,18.075,17.2175,16.4975,15.86,15.31,15.0475,14.61,16.7975,16.2175,15.97,15.56,15.0875,14.51,14.03,19.0475,18.1575,17.5975,16.5475,15.64,15.44,14.98,17.42,17.915,16.8,17.08
8,15.25,99.51241977,32.800466055,2.6459,-8.872125,394.355,14.89444551,17.609,17.165,17.435,17.76,17.47,17.6975,41.84,41.2725,39.165,38.7575,42.7,5.95698689475,5.2747,8.2125,6.3026,6.14066504825,0.33202315,1.1547,74.772,253.525,22.205,344.7525,408.9675,175.24,504.5,17.365,18.0275,17.36,16.7075,15.9675,15.38,15.04,14.61,16.88,16.36,16.03,15.6,15.1175,14.5275,14.03,19.3775,18.485,17.765,16.7675,15.69,15.44,14.98,17.5075,17.9075,16.82,17.0775
8,15.75,104.1495335,34.257,1.29413561225,-8.437763412,394.8,14.5535,17.6774,17.1575,17.35,17.57,17.21,17.3675,42.0175,40.84,38.285,38.905,42.85,5.719518558,5.30558267775,7.9673,5.85575,5.5408606075,0.341376075,1.25456098025,74.7555,219.6225,20.083,340.165,405.5,162.075,426.15,15.215,18.0525,17.35,16.8175,16.11,15.505,15.045,14.61,16.935,16.465,16.1275,15.7,15.1775,14.53,14.03,19.3125,18.6025,18.0175,16.925,15.76,15.44,14.98,17.545,17.95,16.85,17.075
8,16.25,95.4732059,24.3764027275,-5.6049,-7.6066,395.4025,14.4745963325,17.654,16.9675,17.245,17.41,17.175,17.3625,41.935,41.1875,38.1625,39.68,42.45,5.7778139035,5.2903253135,7.7766,5.1783596035,5.05926343175,0.3485373,1.46055864575,74.7465,192.5275,18.3375,335.3,405.3,134.1325,390.8,14.6,18.015,17.3875,16.87,16.2375,15.595,15.0375,14.62,16.7775,16.47,16.18,15.7975,15.2375,14.54,14.03,19.06,18.62,18.1075,17.1475,15.86,15.4475,14.97,17.5875,17.885,16.8775,17.0775
8,16.75,72.004,12.1169422,-8.0627,-6.64205,395.4225,14.1235,17.5236925,16.76,17.0775,17.1525,16.8925,17.09,42.715,42.4775,39.35,41.345,43.76,5.84501203775,5.20715,7.6157,5.062875,5.1373,0.3244976,1.6326390725,74.73715,147.465,15.3075,329.5175,403.8,90.123,311.275,11.59,17.77,17.4175,16.98,16.355,15.6875,15.0275,14.62,16.635,16.4,16.2075,15.8275,15.2875,14.5575,14.03,18.87,18.5375,18.1575,17.2375,15.95,15.45,14.98,17.6,17.8325,16.8775,17.0475
8,17.25,52.903,-1.6144,-10.449,-4.7989,395.3125,14.04123744,17.365,16.57,16.91,17.005,16.6525,16.65,43.345,42.71,40.615,42.1325,45.71,5.92145974275,5.0619,7.089,4.95255,4.8751,0.28558,1.6966,74.729,113.9,12.201,325.5,401.3,56.08,250.175,8.645,17.5,17.2925,16.97,16.4475,15.7275,15.0375,14.6275,16.42,16.3475,16.19,15.8575,15.35,14.58,14.04,18.53,18.355,18.075,17.2675,16.02,15.4675,14.98,17.57,17.7475,16.84,17.0075
