DOY2,HR2,CO2,FC,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,G_1_1_1,G_2_1_1,G_3_1_1,SW_IN,SW_OUT,TS_1_1_1,TS_2_1_1,TS_1_2_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,NEE,SC,SH,SLE,T_SONIC_SIGMA
12,5.25,404.79875,0.203582,-28.6686,3.0200075,-2.073645,281.23096,322.823216666667,-51.4900500000001,102.973606666667,0.00545076286666667,0.00283475571246334,82.4606006666667,88.8721353333333,3.43739903333333,1.38403534,-0.0692,5.291,0.055,0.26649625,0.11343524534935,0.205669638012031,0.190262975904404,0.0423083916026124,-32.101709,-24.302551,-28.4851836666667,0,0,12.192855,10.641235,10.7012413333333,9.11666666666666,12.7916666666667,14.075,4.84772191666667,8.16986291666667,10.5409933333334,11.8863158333333,12.70534,13.26194,13.772255,14.28829,14.985905,2.00408,-0.324207,-1.32595,-1.08908,0.023875
12,5.75,404.85725,0.039673325,-30.5791,3.019725,-1.629005,279.14772,323.044083333333,-50.3955233333332,102.991576666667,0.00655952623333333,0.00322707576666667,83.9474913333334,89.4389126666667,3.23978803333333,1.17595928333333,-0.0679,5.09700000000004,0.0536,0.24763975,0.112339241050109,0.190643908898239,0.203715487874634,0.0508920425999979,-32.3198676666667,-24.4211636666667,-28.457934,0,0,12.1683503333333,10.5931096666667,10.6933243333333,9.03333333333333,12.775,14.075,4.78905433333333,8.0976585,10.463815,11.8146091666667,12.68997,13.2580633333333,13.772255,14.28233,14.985905,2.05943,-0.1979745,-1.322,-1.11337,0.0251
12,6.25,404.384,0.0306,-31.3343,2.86917,-1.64756,279.20716,322.122063333333,-50.5170066666666,102.985936666667,0.00594532246763666,0.00348041643187833,83.2118563333334,88.9648356666667,3.0585178,1.436405,-0.0807,5.01400000000001,0.0525,0.268562,0.114905460085252,0.203224014329016,0.196214168703486,0.0537587202228625,-32.617385,-24.374514,-28.4475703333333,0,0,12.12533,10.5322343333333,10.6831486666667,8.95833333333334,12.6833333333333,14.075,4.77904475,8.00792391666667,10.39225,11.7693575,12.66884,13.256125,13.7624058333333,14.27041,14.985905,2.04208,-0.158849,-0.993836,-1.11562,0.0204
12,6.75,405.613,-0.0440355,-32.2281,2.8961675,-2.21246,284.993943333333,321.860973333333,-49.3402233333333,102.99396,0.0830641168,0.0116571955,83.6104166666667,88.790285,2.9704679,1.34825299666667,-0.0685,5.07400000000001,0.0573,0.267514,0.114126391243238,0.19672315572906,0.191833260932509,0.0518652099195598,-33.1239236666667,-24.2502903333333,-28.281109,0,0,12.0659454166667,10.4553370833334,10.66996925,8.9,12.675,14.075,4.76901975,7.928886,10.33176,11.74864,12.603645,13.25612,13.75454,14.27041,14.985905,2.114325,-0.132385,-1.12673,-1.022235,0.0226
12,7.25,405.416,0.40960125,-29.2039,2.8865225,-1.22701,285.713263333333,320.150886666667,-42.9449159333332,103.01267,7.68222826713333,0.380613233766667,83.4277466666667,89.5359473333333,2.8261327,1.03948499333333,-0.0776,4.72700000000003,0.0583,0.2933695,0.123169598753293,0.204450483002609,0.203960780543711,0.0551361950083609,-33.1042933333333,-24.727105,-28.3944916666667,1.695939584,0,12.045382,10.4288133333334,10.6739911666666,8.825,12.575,14.075,4.74723533333334,7.87449608333333,10.2768483333333,11.7354575,12.555725,13.226945,13.7486125,14.270405,14.97984,1.86498,-0.19946975,-1.07088,-0.830563,0.024
12,7.75,405.034,0.210467,-27.3484,2.94479,0.059098,289.13857,322.124113333333,-12.7849773666666,103.032303333333,47.4216380833333,2.25012417666667,82.4893156666667,89.857167,2.84332576666667,1.61752667333333,-0.0842,5.12100000000004,0.062,0.2827915,0.122956560869557,0.208086520466848,0.211187120819429,0.0721803297304744,-33.0503716666667,-25.1994113333333,-28.6393833333333,20.0363258333333,0,11.983587,10.3839873333333,10.6422053333333,8.8,12.575,14.075,4.64847783333333,7.80263483333333,10.22747,11.68839,12.4983175,13.1958675,13.7486125,14.282325,14.985905,1.234425,-0.42932825,0.0189,-0.24375725,0.031775
12,8.25,403.239,-0.025,-13.4063,3.1824075,9.74332,293.663633333333,331.759696666667,29.3722965,103.05517,110.336304,5.67050256666667,78.02,83.6464096666667,4.08477926666667,3.64928943333333,-0.110778,6.39700000000005,0.0935,0.29948375,0.150175922220175,0.28,0.281416595104127,0.119488493169845,-32.230004,-24.7258263333333,-28.3137866666667,53.8173956666667,7.16412686666667,11.9814578333333,10.3478666666667,10.6266771666666,8.8,12.475,14.075,4.77579183333333,7.69058433333333,10.1562325,11.62826,12.4447775,13.1686975,13.73681,14.282325,14.973775,-0.135646,-0.5548315,1.58045,0.5099445,0.036904475
12,8.75,401.2315,-1.6225925,-1.6964825,3.340995,23.332025,291.698701666666,342.950101666667,63.7966334333333,103.058291666667,199.03294,10.0598894166666,72.8834173333333,77.1577329615384,5.10743343333333,5.58401891666666,-0.1480235,7.88900000000003,0.153252,0.5394555,0.247489431216356,0.409999997366206,0.365437704119493,0.196468331273747,-31.0706081666666,-23.2824133333333,-26.4434675,96.9573831666667,10.8192255666667,12.0003446666667,10.3192283333333,10.635299,8.8,12.475,14.1,5.05086991666667,7.71162116666667,10.1106016666667,11.58882,12.4104,13.176455,13.754495,14.2823425,14.96771,-2.147755,-0.99277925,1.7678925,0.036325,0.0409
12,9.25,399.324,-3.49861,11.80125,3.5098225,32.38275,280.534985,353.974010833334,98.459215325,103.08898,292.601180833333,15.8727864083333,67.27308275,71.8781873333333,6.86296583333333,7.45548663333333,-0.1678305,9.88150000000002,0.1964835,0.79135325,0.524914306725182,0.51524580151248,0.487547396073747,0.254165300542777,-28.3226134166667,-21.6009036666667,-22.8886105,140.039397833333,16.3591900025,12.0245403333333,10.30857,10.5617956666667,8.81666666666667,12.4,14.05,5.70810933333333,7.897313,10.0741473333334,11.5306483333333,12.3626983333334,13.1318566666666,13.725,14.27041,14.9394616666667,-3.7177,-0.7871645,1.60603,-0.895895,0.0646
12,9.75,398.779,-5.0520225,26.033,3.57014,39.42635,274.819400833333,361.3199525,144.297716833333,103.106629166667,419.962910833333,23.0377164166667,59.6878706666666,62.5223104166667,7.88080215000001,8.67042538333333,-0.1900965,10.72975,0.22726,0.97422575,1.35698833742563,0.623779597936289,0.617551179479466,0.309192496674806,-25.09790475,-19.0027158333334,-19.324004,201.510139166667,22.9345435833333,12.0380303333333,10.3126466666667,10.5230113333333,8.91666666666666,12.3833333333334,14.05,7.15549683333334,8.11874333333333,10.041382,11.470685,12.316945,13.10085,13.7210883333333,14.25848,14.943495,-5.38724,-0.5295655,1.945855,-0.906684,0.09475
12,10.25,396.926,-6.786565,44.727475,3.825045,44.25205,275.2147225,370.291841666667,175.287414833334,103.086543333333,492.0319575,25.1977949166667,53.76030625,55.9571719166667,8.855162525,9.76992043333333,-0.228563,11.211,0.24957,1.07091,2.21674294616773,0.690953688752003,0.685581505001411,0.327200244498686,-20.5124385,-16.5346280833333,-16.06705325,232.81728,28.420576,12.0513616666667,10.3366806666667,10.5011756666667,9.26666666666667,12.3,14.0333333333333,8.40578666666666,8.55710316666666,10.0669236666667,11.4257633333334,12.2826633333333,13.0969716666667,13.713245,14.2545066666667,14.943495,-7.02368,-0.33288,1.83615,-1.42289,0.11205675
12,10.75,395.102,-8.00399,63.7369,4.11072,46.2376,279.026139166667,376.654635833333,191.573661583333,103.069128333333,551.5011325,28.7598725,50.627895,52.121695,9.5551688,10.7104461166667,-0.2229155,11.7185,0.254403,1.13931,2.94241788352952,0.721269374701725,0.790677366332337,0.349558064903217,-15.3021760833333,-13.634697,-12.69578525,263.260371666667,29.8569735833333,12.0605543333333,10.397492,10.515551,9.78333333333333,12.3,14,9.75904133333334,9.145675,10.1435756666666,11.3883616666667,12.25602,13.05435,13.6936166666666,14.24656,14.9394516666667,-8.01217,-0.266935,1.459285,-0.936549,0.148658
12,11.25,394.75025,-8.20143,72.126,3.99892,47.4811,280.000559166667,383.131826666667,203.344101916667,103.0261075,564.642710833333,30.231456675,46.50893675,49.31659575,9.89811858333334,11.3045145833333,-0.2339645,12.3420000000001,0.257379,1.148365,3.97813412677744,0.764210691695371,0.800366788525732,0.365841414847154,-10.8196701916667,-10.770432325,-9.25083386666667,270.476966666667,30.0403289166667,12.02393,10.5195016666667,10.5613906666667,10.45,12.3,14,11.4498766666667,9.86340566666667,10.3264266666666,11.380885,12.23699,13.035,13.6739883333334,14.2386166666667,14.94348,-8.57268,-0.223612,1.0060155,-1.073965,0.16545575
12,11.75,394.45125,-8.40027,68.1124,3.8867775,48.94025,281.762420833333,386.728924166667,206.962186,102.975434166667,585.79246,33.60347075,44.6901870833333,46.7027829166666,10.4246758166667,12.0048301666667,-0.225712,12.892,0.263247,1.132855,4.32664300634769,0.792597194915324,0.869480788963038,0.375131310030306,-5.92916676666667,-7.3951191,-6.4912464,276.471555,31.4068028333334,11.9861735,10.6237650833333,10.5657218333333,11.0666666666667,12.3,14,13.3730033333334,10.598895,10.53562,11.3995733333333,12.2255866666667,13.0195316666666,13.6622233333334,14.2187466666667,14.94348,-8.40088,-0.16939775,0.7289495,-0.920462,0.1736025
12,12.25,394.455,-8.704335,87.929675,3.6999725,46.344825,282.314796666666,389.440544166667,215.616126333333,102.952113333333,629.618195,31.15929425,43.6021436666667,45.72461175,10.859518,12.2730928333334,-0.221468,13.273,0.266242,1.18838,4.9067661812285,0.807702915681255,0.89161650949273,0.38138563161189,-1.0557495655,-5.544129425,-3.63151014166667,295.995191666667,32.1921075833333,11.9408026666667,10.8114566666667,10.647388,11.7833333333333,12.3,14,14.6938883333334,11.4786833333334,10.7825683333333,11.4332416666667,12.225615,13.0079233333333,13.65438,14.21081,14.94348,-8.704335,-0.14885325,0.455788,-1.1126075,0.2136535
12,12.75,393.894,-8.38926,76.8012,3.669565,45.128375,283.904593333334,391.485913333333,211.635303833333,102.932838333333,596.40932,30.7904088333333,41.2074023333333,42.6761873333333,11.3674753333333,12.7454901666666,-0.231314,13.448,0.275509,1.1666075,5.1153563914809,0.826360091001496,0.876434253096032,0.385606016550572,0.596071207516667,-2.28253347666667,-1.309138489,277.041436666667,31.1009433333333,11.897911,10.972474,10.7348556666667,12.3666666666667,12.3,13.95,14.8427666666667,12.2408683333333,11.0529883333333,11.4969183333334,12.22944,12.99245,13.65438,14.1988966666667,14.9354133333334,-8.7019025,-0.1352725,0.147366,-1.1468475,0.194401
12,13.25,393.714,-8.1114375,67.40445,3.6229675,44.851,284.7936325,391.165233333333,182.930832833333,102.87469,525.07236,26.2000329166667,40.44214425,43.1086000833333,11.8168870833333,13.0999166666667,-0.22797525,13.56075,0.278194,1.2264875,5.31763389421683,0.801239456505742,0.915778866599587,0.388772038546787,1.70610283333333,0.0670856503333333,2.41358513333333,243.577370833333,26.0328730166667,11.9657438333333,11.15664025,10.8717203333333,12.7333333333333,12.3333333333333,13.9666666666667,14.5582983333334,12.54241,11.3585316666667,11.5944666666667,12.23703,12.9847133333333,13.6504583333334,14.19889,14.91928,-8.2473725,-0.098388575,-0.21814425,-0.6968135,0.154942
12,13.75,394.012,-7.2899475,55.401375,3.91678,42.4431,287.4891575,390.043741666667,167.997415966666,102.84687,503.199445,26.7943480166666,40.06786125,42.2415820833333,11.8792071666667,13.2019886666667,-0.223024,13.904,0.270285,1.1912475,5.38677570545532,0.803615163237518,0.883744706035883,0.382938405146765,1.685817745,1.20926091166667,3.2979097,243.13732975,25.5023244666666,12.011924,11.2809366666666,11.0542684166667,12.9166666666667,12.35,14,14.5696766666667,12.776495,11.5794583333333,11.6997216666667,12.2408016666666,12.98086,13.642615,14.19889,14.91928,-7.2474625,-0.1147805,-0.51075975,-0.84542275,0.12092425
12,14.25,393.915,-6.67609,46.844225,3.93345,36.9556,288.121425,387.766894166667,155.576437166667,102.835741666667,454.892478333333,22.9431494166666,42.3491613333333,43.832335,11.98061225,13.1709205,-0.199188,14.1255,0.2716785,1.12509,5.31953615452466,0.758042489683817,0.786182546099132,0.361355523216388,1.45739805620833,1.981086625,1.724197345,216.81613,23.9071849166667,12.0628824166667,11.451375,11.20833975,12.9833333333334,12.4,14,14.537605,12.8111666666667,11.7825666666666,11.831605,12.27506,12.9654016666667,13.642615,14.186975,14.90718,-6.86535,-0.0941,-0.7377485,-0.63177075,0.10037605
12,14.75,394.0465,-5.43336,30.5538,3.901815,32.0077,288.5533,384.3513475,107.119577691667,102.825964166666,346.54287,17.5144084166667,43.1224730833333,45.3344955833333,11.8847204166667,13.22861775,-0.188766,14.25875,0.25185625,1.085315,4.88162332691366,0.71396431433033,0.77814489724235,0.350305220803174,0.907214724166667,1.00502706025,0.938721866666666,160.586594166667,18.1336608333333,12.1815394166667,11.5774775,11.34191475,13.0833333333333,12.45,14,14.1713116666667,12.89205,11.9449516666667,11.9486966666667,12.3245866666667,12.953805,13.65438,14.1830066666666,14.90718,-5.648825,-0.08495,-1.1920125,-0.474498,0.0631
12,15.25,393.655,-3.9466425,15.3911,3.68581,25.9125,288.394426666667,379.936430833333,74.5623187749999,102.830315,271.628899166667,14.2785165666667,44.092521,46.6054753333334,11.7161405833333,12.9951564166666,-0.183839,13.9995,0.2440815,1.032535,4.51660034069921,0.681193053906791,0.700532756301759,0.334641360753485,-0.5663428805,0.584100329166667,-0.610240900916666,126.893062166667,14.78352475,12.2076669166667,11.6632503333333,11.4765355833333,13.2,12.5333333333333,14,13.985255,12.9345,12.130585,12.0547233333333,12.374145,12.953805,13.65438,14.17507,14.89508,-4.0989625,-0.0825,-1.345235,-0.6724365,0.041885825
12,15.75,393.5035,-2.70804,4.02897,3.91975,20.154475,287.948865833333,374.409919166667,42.5413546916666,102.833978333334,192.531028333333,10.3372467083333,45.04576125,48.0035195833333,11.4159906666667,12.23263805,-0.16122775,13.59375,0.22333675,0.95376475,4.30712482678477,0.601448675296457,0.602298356210648,0.293937444780289,-1.3334094475,0.0523189569416667,-1.9582503875,90.1790958333333,10.8133216416666,12.2307150833333,11.7528590833333,11.5652388333333,13.2,12.5666666666666,14,13.556605,12.9306633333333,12.27505,12.2027533333333,12.4237716666666,12.953805,13.6583016666666,14.1790383333333,14.89508,-2.71577,-0.0891506,-2.07523,-0.8179115,0.0312
12,16.25,393.73125,-1.0857,-9.8818,4.07656,11.705825,286.082111666667,366.819382916667,8.99024958333341,102.848983333333,114.684326666666,6.095831,47.4497498333333,51.5841241666667,10.9582853333334,11.6645745,-0.125775,13.2,0.185558,0.783289,3.81108491782381,0.500960078249754,0.505498763598884,0.245153013442625,-2.94362355,-1.12458358716667,-3.34920958333334,53.9418781666667,6.6992143,12.2538980833333,11.8607985833333,11.6675106666666,13.1083333333333,12.625,14,13.0275458333333,12.8997916666667,12.3703275,12.2864733333333,12.4639,12.9557458333333,13.65438,14.1711041666667,14.8991133333333,-1.29514,-0.04095,-2.80799,-0.6622795,0.0246302
12,16.75,394.728,0.569543,-28.28045,4.2678475,4.063515,282.248211666667,356.613061666666,-54.9655753833333,102.858551666667,43.5430856666667,2.33053393833333,55.8873035,62.1680215,9.94490753333334,9.42894475,-0.1054845,11.9755,0.127001,0.53823025,2.91534114711344,0.351995014529711,0.351470297390132,0.153133841287671,-4.3746263,-2.63611395,-4.79016361666667,16.9830877833333,0,12.2963093333334,11.89790075,11.6805999166667,12.9666666666667,12.675,14,12.4414491666667,12.6190575,12.4123025,12.343625,12.513635,12.98278,13.6563408333333,14.15722,14.90113,0.9879045,0.0114964125,-5.49018,-0.76604775,0.03835
12,17.25,397.874,0.03231,-26.10155,4.55678,-1.292295,279.068196666666,347.874565,-68.5424079716667,102.87574,4.67524034416667,0.278707466333333,67.1786843333333,74.7251398333333,8.43381546666667,7.40395,-0.07525,10.3805000000001,0.06641395,0.310399,1.78512696757209,0.229075090564065,0.24799119771509,0.0753358438975204,-7.2676697,-4.43977625,-7.39698718333333,0,0,12.3367290833333,11.8647939166666,11.701828,12.8,12.725,14,11.7057066666667,12.347495,12.42761,12.39322,12.5672275,13.017595,13.65438,14.1532533333333,14.88903,2.03526,0.11275575,-8.229695,-1.0368425,0.0419
12,17.75,399.8345,-0.0763498,-22.62975,4.189615,-2.10577,276.202118333333,339.272263333334,-64.36481,102.885816666666,0.0481022145833333,0.0102922697833333,74.4811273333333,82.108242,7.41259941666667,6.1154693,-0.06165,9.51700000000002,0.05080765,0.26558175,1.15918250099232,0.186331765484949,0.204936691681726,0.0464756756364435,-10.6745929666667,-6.57128855,-10.63104415,0,0,12.3709535,11.8760769166667,11.7239343333334,12.525,12.75,14,10.9905366666666,12.0567091666666,12.481105,12.439045,12.615155,13.0408,13.65438,14.15127,14.88298,2.44615,0.0748591,-6.64963,-1.550975,0.0505
12,18.25,401.1645,-0.179984,-23.155825,4.24668,-3.39226,275.557435,334.471565,-61.1785583333333,102.893595,0.0138824821916666,0.0069832077,78.020061,86.3676013333333,6.902585,4.93638286666666,-0.05681995,9.2835,0.052476,0.28291725,0.796574138741647,0.190916630466255,0.20116132743457,0.0409832635812718,-13.4298403333333,-9.50300468333334,-13.2068708333334,0,0,12.4034944166667,11.8492258333333,11.7334865833334,12.25,12.8083333333333,14,10.1912751666667,11.72993,12.488755,12.473455,12.64585,13.0776,13.6602625,14.1374041666667,14.88298,2.146815,-0.004925,-4.218335,-1.73762,0.0424
12,18.75,403.42,0.00952,-27.736375,4.13496,-3.022895,276.439385,333.593258333333,-58.464655,102.934288333334,0.0134721437583334,0.00582822936666667,80.249099,88.23262,6.1600689,4.15232086666667,-0.058775575,8.42250000000001,0.04545,0.2701135,0.578387246288706,0.178675642796184,0.188012454963964,0.038111635734261,-16.3127423333334,-12.11116,-15.9335365,0,0,12.4317058333333,11.8078533333333,11.72944925,12,12.825,14,9.46722633333333,11.4146433333333,12.4791925,12.4944925,12.674625,13.1027791666667,13.6798733333333,14.1294808333333,14.8809633333333,2.335355,-0.00133,-3.203025,-1.46095,0.0372
12,19.25,403.754,-0.406365,-26.9793,4.029905,-3.20063,278.548231666667,331.692326666667,-55.0032033333333,102.963476666667,0.0116144948666667,0.00406204312166667,82.0611745,90.2533926666667,5.5680903,3.90539771666667,-0.05915,8.16500000000002,0.0455,0.2395585,0.458239265472387,0.171900580695482,0.188157365839008,0.034423752347978,-18.6051978333333,-13.9758823333333,-18.1421071666666,0,0,12.4632221666667,11.7802571666667,11.7335761666667,11.775,12.825,14,8.83624225,11.0994433333333,12.4123425,12.5097925,12.6957275,13.1299083333333,13.70147,14.1275,14.8668616666667,2.4020175,-0.068,-2.294555,-1.5997975,0.03545
12,19.75,404.033,-0.402477,-25.35865,4.07483,-3.958015,282.529931666667,328.635581666667,-52.4930016666667,102.96655,0.0100247549666667,0.00433438683333333,83.3038343333334,90.2761278333333,5.23039818333334,3.02613071666666,-0.06645,7.73150000000001,0.0478,0.24354325,0.402769019114168,0.178325324571284,0.184600920678076,0.0369428694626801,-20.9336281666667,-15.5561295,-19.738645,0,0,12.4918375,11.7772406666667,11.694842,11.5333333333333,12.85,14,8.35161533333333,10.8175875,12.320795,12.5346575,12.716875,13.1473675,13.7053916666667,14.1215475,14.8588025,2.8116425,-0.195012,-2.144175,-1.73764,0.029275
12,20.25,404.162,-0.58688075,-26.3435,3.998005,-1.94346,283.132181666666,328.81442,-51.2036633333334,102.958893333333,0.00926734575,0.00425499243041666,83.2992068333334,90.4583943333333,4.93002048333333,2.7761759,-0.0713,7.33075000000002,0.0434,0.252715,0.335182943702149,0.167332005306815,0.188196421906765,0.0352060819607944,-22.902284,-16.8501738333333,-21.318577,0,0,12.4864011666667,11.7418525,11.6608244166667,11.3333333333333,12.9,14,7.883341,10.5373508333333,12.2293933333333,12.5212675,12.7322466666667,13.1784016666667,13.7073525,14.1096425,14.8588025,2.3916525,-0.1881595,-1.8856925,-1.30529,0.03005
