DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
11,15.25,0.150189,-1.060431,-1.0320132,-0.117707675,-17.152166375,-1.55057445,-1.9809029,-1.16613095,384.643062425,2.275709525,-6.5950572,0.0279547625,0.18807405,0.5359393625,-2.5885605,33.7833015,13.2318775,2.1010136,-6.73520735,-17.0061952345,1.00742846,0.043272817575,1.119003525,206.35834,290.8776025,31.2848135,96.77886975
11,15.75,0.1126678375,-1.0474294875,-0.97295275,-0.1027897375,-26.98478695,-1.8105366,-1.7463545,-0.8702979,383.9404041,2.3319498625,-7.0078991,0.03873596125,0.1957945,0.5392108625,-19.80381875,34.6694315,8.3516126,1.28672325,-8.0624448444,-16.919688358,0.9870962875,0.0719580141,0.980217595,206.0254475,286.8786325,20.166102,96.73647025
11,16.25,0.0817169375,-0.822795,-0.87078835,-0.10286095,-53.836958975,-2.2757573125,-3.5717279125,-1.2383263,383.3728959,2.266197475,-7.6524335,0.04624701125,0.2044516,0.5433113375,-59.2610925,36.304093,2.86237925,0.70299143,-8.890007,-17.6540417805,0.991008225,0.026986362525,0.7201231775,202.665935,281.98627,5.3075958,96.7431645
11,16.75,0.03410585,-0.792859,-0.77087295,-0.0728702,-62.999798325,-4.5097194375,-4.50442235,-0.847715675,384.407685,2.300134425,-8.2857528,0.0466242675,0.2134728125,0.5476238,-83.71174125,40.2672605,0,-0.043743065,-10.262681,-17.75506232675,0.9816147875,0.00922921305,0.5032512875,204.84003,277.9812575,0,96.7896615
11,17.25,0.027391,-0.8762157,-0.86952325,-0.139245,-61.74761475,-5.2034703,-5.0516858125,-1.49616115,385.00843695,2.4030185,-8.8415718,0.0479598405,0.21988353,0.549036,-84.023236,41.696663,-0.0667493895,-0.94218867,-10.937061,-17.4767399615,0.98111826,0.0088876762,0.378182295,205.6766475,275.7073175,0,96.804063
11,17.75,0.02645785,-0.746790075,-0.80502415,-0.14416385,-61.342565,-3.8664543,-6.689375575,-1.471836625,385.4829586875,2.585967,-9.3697746,0.045870719,0.22434545,0.54937567,-84.3746255,48.404243,-0.46113714,-0.68731646,-11.352850458,-17.75492425,0.97281554,0.008868559125,0.2533714475,203.37343,269.98713,0,96.77970325
11,18.25,0.0293055,-0.911790025,-0.765383325,-0.1851286,-61.2641875,-2.656860375,-6.00461545,-1.1831306,385.88273465,2.5841302,-10.0572304,0.039405174,0.230064545,0.551689215,-87.7430315,48.584014,-0.48390219,-0.67764818,-12.25706715675,-17.996665625,0.9695920375,0.00891565255,0.2557971675,201.3669825,266.1011225,0,96.7692955
11,18.75,0.0248379,-0.823007,-0.69678305,-0.4561115,-62.036109,-2.890012525,-5.1379692,-1.3721145,385.7036926,2.5473938,-10.689015,0.033090254,0.238569435,0.553897505,-88.709423,48.829792,-0.465472575,-0.269234625,-12.65261737325,-17.8189460175,0.96741272,0.0085080034,0.26716266,199.873815,266.7562425,0,96.76640325
11,19.25,0.02849135,-1.19359525,-1.080745,-0.15608125,-65.7428815,-2.089964325,-5.313831025,-0.847496625,385.750943175,2.59112945,-10.9692285,0.03754233915,0.207270735,0.546713395,-86.2202355,49.7176765,-0.358092475,-1.78319745,-13.0316289645,-18.58685151025,0.9412518875,0.00769712315,0.240305575,201.8209525,269.0800475,0,96.749682
11,19.75,0.030381,-1.0506892,-1.0123911,-0.2683091625,-62.3793808,-2.264816825,-6.773903275,-0.9074637,385.2221342,2.5596365,-11.1954765,0.0405542027,0.189667565,0.547190495,-87.2294205,49.893942,-0.371698995,-1.94285465,-13.32340420525,-19.5454723615,0.936789575,0.007678755425,0.2637144875,198.2523975,269.1726975,0,96.731074
11,20.25,0.024445675,-0.7656535,-0.652057625,-0.2630662,-63.0407012,-1.7470441375,-6.501703725,-0.912398375,384.9772625,2.5559915,-11.3986965,0.043841604,0.18882083,0.549646645,-87.903754,48.285551,-0.38825417,-2.0700646,-13.405288102,-20.381770125,0.9405206925,0.00773786855,0.2839969625,194.4612725,268.4093175,0,96.699313
11,20.75,0.0292644,-1.198855525,-0.816106,-0.3029898125,-61.719186025,-1.9428886,-5.77518025,-1.129158375,384.0844084375,2.576199475,-11.260977,0.044627726,0.18816102,0.551759055,-86.395303,47.9422885,-0.39600062,-1.88013145,-13.732654292,-21.131984546,0.9382198525,0.00773985465,0.261777685,192.81622,267.116635,0,96.65602775
11,21.25,0.0272563875,-0.52452775,-0.675760875,-0.16389165,-62.544162525,-2.322418425,-5.99317345,-0.864890475,384.6806976,2.58717205,-11.731669,0.0535213845,0.19460179,0.55522156,-85.167983,47.40077,-0.38244874,-2.10928865,-13.98732394575,-21.82951976275,0.9380145875,0.007675219125,0.280635415,191.5396475,267.14022,0,96.63519375
11,21.75,0.029340625,-1.030145725,-0.4806144,-0.28014615,-65.4452376,-2.6319565,-5.404427625,-1.2144904,385.0259919375,2.615667875,-11.6452715,0.0511927855,0.200244655,0.55775901,-83.5664175,47.87831,-0.457399485,-2.13571195,-14.08418287875,-22.24365726075,0.940715645,0.007292326225,0.2647704375,190.624065,264.22986,0,96.598141
11,22.25,0.024725125,-1.124975,-0.688032675,-0.31395275,-66.28774005,-1.74233755,-10.00517295,-1.49811215,384.8108895875,2.504121,-11.9085705,0.0560372,0.2065158,0.56222295,-84.0017585,49.6383185,-0.37717433,-1.98699125,-14.14758599525,-22.76255125,0.943367175,0.0074942087,0.2357226375,190.2132775,263.009805,0,96.569559
11,22.75,0.03116995,-0.7124656,-0.789061,-0.3486455,-73.4902470625,-1.56670235,-6.339017,-1.091474,385.39232,2.574255175,-11.8176965,0.033143299,0.210559435,0.56406236,-87.4095695,49.8549655,-0.41672055,-1.93301815,-14.36168670325,-23.43099371275,0.9443817275,0.007031254475,0.2394195,189.245325,264.469195,0,96.5420225
11,23.25,0.029526625,-0.8199292,-0.756320075,-0.1678676,-69.26449645,-1.543406975,-6.49486575,-0.9117725375,384.632430925,2.56452615,-12.2795765,0.00199200015000002,0.21829717,0.57166372,-84.931441,51.6045365,-0.39874307,-2.0539759,-14.49062489875,-23.759676375,0.94715741,0.00691923505,0.2722448375,188.9633225,263.13341,0,96.559992
11,23.75,0.02827945,-0.6373848,-0.827016,-0.2502286,-68.935285475,-2.074388875,-6.3584834,-1.441952075,384.3969134375,2.266635675,-12.865,-0.040172711,0.21762831,0.579139505,-83.611859,53.34142,-0.33550229,-1.8579052,-14.644901603,-24.029657,0.9494292175,0.007746610375,0.20283708,187.103895,260.43204,0,96.5838425
12,0.25,0.03393145,-0.8803585375,-0.7265064,-0.167723825,-57.076091,-2.23973925,-5.3872865,-0.730584125,401.467532225,0.7156365625,-20.981875,-3.013967975,-2.6664109,-1.83054035,-78.7883665,61.974799,0,-2.129003,-26.5216529375,-15.754892085,-1.199254575,0.00564988145,0.27394235,156.3991025,215.375525,0,96.6030475
12,0.75,0.0296105,-0.9335611375,-0.764275625,-0.2519204,-51.769476575,-1.913572,-5.2657567,-0.783617825,401.001250125,0.6653834875,-21.77708125,-3.10588965,-2.70118015,-1.83571315,-77.262319,60.170428,0,-2.05394125,-26.37677375,-15.891026875,-1.199896675,0.00577978785,0.231252475,155.91944,214.000025,0,96.6043775
12,1.25,0.0304386,-0.64251635,-0.6011951,-0.1576184,-50.9312982,-1.6778722,-5.2818221,-0.54814585,401.59242005,0.769583,-22.109038,-3.19014805,-2.7612462,-1.86209695,-78.559294,62.30685175,0,-2.11364225,-26.61099615125,-16.164603125,-1.19923345,0.0056424718,0.24020744,155.994765,215.5247,0,96.6280925
12,1.75,0.0271145,-0.887082025,-0.6796465,-0.172692125,-50.6599241375,-1.8431276,-6.1539989375,-0.55422545,401.76092115,0.6898851,-22.394123,-3.25429535,-2.82106095,-1.899866025,-78.580336,61.28217875,0,-1.96318725,-26.4523234275,-16.426312635,-1.209087,0.00562794815,0.2685588625,158.622395,213.781175,0,96.59658
12,2.25,0.030047075,-0.8042849,-0.7380712625,-0.1200953875,-46.0056234,-1.63075455,-5.11730125,-0.6765331875,402.10032395,0.7991785375,-22.501445,-3.27365475,-2.851353525,-1.952155175,-78.3580335,63.68911675,0,-1.90472725,-27.90301125,-16.556304735,-1.235794375,0.0056113577,0.2680983725,159.70781,212.50585,0,96.5467425
12,2.75,0.02445035,-0.9348391,-0.8493728,-0.213003725,-46.1457235,-2.600034575,-5.57595875,-0.657153675,401.7222684,1.036257,-22.58051575,-3.308888725,-2.8785095,-1.99190045,-78.48334225,64.93823,0,-2.08233975,-28.5629385725,-16.8263271725,-1.251507525,0.005602670925,0.2350070375,157.8404375,209.686575,0,96.538415
12,3.25,0.02621905,-1.1053777,-0.877427375,-0.2390733,-54.24214135,-2.5610812375,-3.808913625,-0.7838845875,400.484121,0.9298072375,-23.25038575,-3.3647879,-2.913381325,-2.030397525,-79.46736875,65.1751345,0,-1.99648975,-28.9438697375,-17.0394769975,-1.273519675,0.005730427025,0.21723598,158.0507,207.5843,0,96.516295
12,3.75,0.02548165,-1.200303025,-1.1376978,-0.23770295,-53.8350065,-1.6551904,-4.76293775,-0.6169865625,401.4882644,0.6620845,-23.45544975,-3.43474295,-2.94281205,-2.075572225,-76.20362275,65.53055075,0,-1.8204575,-29.085035,-17.2151110625,-1.29639295,0.0056883065,0.2532081325,155.06786,206.169925,0,96.4713925
12,4.25,0.0286087,-0.9021029,-0.781290625,-0.19519625,-55.438674375,-1.8216787375,-5.5029258,-0.7464101,400.887894125,0.8858554,-23.74638375,-3.574696175,-2.9791142,-2.1233991,-75.66980425,67.74794275,0,-1.88680475,-29.81301,-17.6604687225,-1.324151125,0.005958499825,0.260738325,153.3564375,205.7633,0,96.4251125
12,4.75,0.0288212,-0.9613082,-0.796286875,-0.1798351125,-54.406668,-1.700679775,-5.0776133125,-0.694720625,400.3523772,0.66737,-23.766191,-3.697518375,-3.019057275,-2.1504135,-75.517889,67.897544,0,-2.06087925,-29.65423584625,-17.9565464275,-1.345902725,0.005659845325,0.28315198,150.021635,205.741,0,96.3705975
12,5.25,0.03035805,-0.7457092,-0.802066325,-0.2756777,-45.8044566,-1.518439,-4.8827798,-0.586339975,401.3098075,0.8509355,-24.3917165,-3.78086385,-3.064475175,-2.172409325,-74.306538,68.976793,0,-2.0180505,-30.14330785875,-18.158152145,-1.365606075,0.005690543375,0.2474745225,148.011595,203.903925,0,96.3144825
12,5.75,0.03053275,-0.9378382,-0.8784515,-0.27167525,-47.301463825,-1.812192125,-5.7347692,-0.7886196,401.300323825,0.6809389,-24.462442,-3.8827443,-3.167193025,-2.209908175,-72.74168275,68.42560225,0,-1.93547875,-29.2398475,-18.3870525,-1.392064175,0.00563078695,0.27060994,147.6271675,203.6527,0,96.2814725
12,6.25,0.0201933,-0.812385,-0.8092449625,-0.2930131875,-44.4326263125,-1.6713269,-5.3930232875,-0.899096,402.2708662125,0.708067025,-24.5985135,-3.94649255,-3.250616725,-2.223505125,-72.1335535,68.38890225,0,-1.86678575,-28.78049975625,-18.663305,-1.41378285,0.005597966075,0.26412104,147.7482575,204.374875,0,96.300335
12,6.75,0.03007845,-0.67808215,-0.6570154,-0.24346225,-47.825126125,-1.610410125,-6.8789284,-0.786220375,401.873552325,0.7358321375,-24.68654125,-3.9685353,-3.29316965,-2.25177455,-72.84457875,68.68533575,0,-1.89321,-29.31036042625,-18.90316625,-1.437124625,0.00554010725,0.24831196,147.948155,206.209975,0,96.2870875
12,7.25,0.02715305,-1.24600325,-0.9635455,-0.19773805,-50.1619104875,-1.54263435,-4.3816595,-0.636185625,400.91608245,0.72184835,-24.8434115,-3.984991675,-3.32630555,-2.273251,-75.37508525,68.48145625,0,-0.665300125,-30.3102175,-19.14084875,-1.43838525,0.00660269315,0.26668112,147.6170375,206.9637,0,96.3444175
12,7.75,0.0305094,-1.2493928,-1.08089935,-0.30457485,-39.6921111,-1.16938225,-5.099449375,-0.6429737,400.2894193,0.8050272375,-24.2704575,-3.9705031,-3.336921625,-2.321072375,-73.19548075,67.5908965,0.3825379075,0.371739075,-30.55982375,-19.34477,-1.460686025,0.006380778175,0.26880414,148.6663125,206.264775,0,96.345525
12,8.25,0.037523,-1.299998,-1.1537478,-0.280241025,-29.8921406,-0.94195835,-3.4420582,-0.372829375,401.205969125,0.8510691,-23.468298,-3.9045918,-3.30953355,-2.353131725,-68.4987485,67.0367505,4.648411175,1.15716275,-29.601997164,-19.454027375,-1.46589055,0.007257597475,0.2881101725,151.1652075,208.413025,10.019273175,96.27115
12,8.75,0.0443868375,-1.390540025,-1.1699023,-0.44250395,-22.8294013125,-0.81131625,-2.6068883625,-0.3963802125,400.94323345,1.0013838125,-22.36690525,-3.8469798,-3.27735045,-2.3432783,-48.3803715,65.826181,11.34032175,2.03559525,-27.2062677215,-19.27401125,-1.44370275,0.006017220975,0.25947977,155.723185,217.66835,25.21822475,96.258745
12,9.25,0.0717028,-1.40159845,-1.0885280125,-0.432476,-16.31496445,-0.4932884,-1.036597275,-0.3739190625,401.24371965,1.126508,-21.25045375,-3.800764,-3.2726906,-2.304790075,-23.44109525,63.69353625,16.5739965,2.754504,-24.5080753955,-18.89437925,-1.41835045,0.006496899875,0.333023285,154.73747,227.229525,38.439285546,96.27304
12,9.75,0.08760535,-1.356561625,-1.2820576875,-0.270591125,-14.810830175,-0.430072,-0.55321785,-0.4412849,400.84918085,1.0272755,-20.03616375,-3.66108245,-3.193352475,-2.26216915,-4.533563125,60.79947475,29.298832,5.37986925,-22.5859759115,-18.439329,-1.399397625,0.007472469575,0.4147319825,153.8570475,234.2094,68.248094,96.2506475
12,10.25,0.097219125,-1.721022,-1.630700575,-0.249965375,-3.649581175,-0.5189075,-0.835648875,-0.6025323625,401.1478431,1.0792568,-19.4433325,-3.528839575,-3.0988648,-2.216259325,9.128142725,56.7636065,35.58434775,7.0115285,-21.165957,-17.963756625,-1.3859588,0.01698468425,0.55676058,157.1487475,238.9823,76.2599575,96.23169
12,10.75,0.116188125,-1.57163625,-1.579765625,-0.18466025,-3.866219275,-0.29486205,1.4681414,-0.60658975,399.66928875,1.09644705,-18.802522,-3.42162765,-3.025289575,-2.17630265,15.9479355,52.3647905,35.88264,7.2474085,-19.8133575,-17.58116675,-1.38759995,0.008704596775,0.70814732,158.924725,243.057475,87.15448888675,96.2076775
12,11.25,0.140700875,-1.5145337,-1.5148114375,-0.14519325,-4.915314125,-0.357544375,1.480572125,-0.52845675,399.7615672,1.016132125,-18.33052825,-3.3229451,-2.980668925,-2.16125215,18.13021,49.28838625,33.3611305,5.1119015,-18.6029765,-17.13465325,-1.37456255,0.044880761675,0.82628324,161.9849275,246.98565,86.771791,96.1573525
12,11.75,0.1457578,-1.63190025,-1.626311225,-0.1793538,0.9995,-0.7352135875,0.634149,-0.5568568,398.585655325,1.0333323,-18.029926,-3.217552425,-2.928075275,-2.143679275,19.32012,46.389638,40.413535,7.156225,-18.266908,-16.690165,-1.36387345,0.0511999235,1.053426,161.7637925,248.8956,92.44474925,96.1280325
12,12.25,0.12738125,-1.7067161625,-1.8019969,-0.1948377625,-4.2505253,-0.690191525,2.4505605,-0.5054638,399.7102865,1.049702475,-17.58453625,-3.15054755,-2.8885484,-2.1232339,22.7644535,43.4867895,41.98916425,7.464190225,-18.064287,-16.3396968,-1.357394825,0.10947752365,0.9745005,163.2759125,248.943,101.384426243,96.17002175
12,12.75,0.1374152,-1.690096425,-1.617891525,-0.251702,-5.6733303,-0.693968,2.798726,-0.3979889,398.9889564,1.0574158375,-17.46151175,-3.101708525,-2.857410325,-2.091784825,19.88541075,41.30095575,44.5674965,7.917090525,-18.1883475,-16.0113913375,-1.3491258,0.093069316575,0.92843286,162.00513,249.33606,99.430007065,96.20556125
12,13.25,0.0968386625,-1.8259091875,-1.8026506,-0.18794535,-7.36119405,-0.881654475,0.952434275,-0.517519175,399.1038572,1.0849244,-17.41266,-3.0929393,-2.8433057,-2.061954275,13.1595685,41.04139975,34.95454675,7.566975375,-18.68542375,-15.7034357,-1.3440775,0.160822151625,1.02481175,163.1178875,249.61269,85.70726675,96.22835325
12,13.75,0.150133075,-1.57945575,-1.622989,-0.11996265,-10.098840875,-1.04855295,-0.47619165,-0.5779481875,398.013994375,1.1041352,-17.1610075,-3.0787175,-2.83614325,-2.04914725,17.3173825,39.5950275,31.7289275,7.644362975,-18.7911505,-15.4303582,-1.34848775,0.21771311675,1.0197674,164.10285,248.55352,77.0510225,96.263397
12,14.25,0.1127987625,-1.527696,-1.555945375,-0.1229861,-13.0216666,-0.942348125,-0.2086487,-0.396903,398.1267629,1.1146621125,-17.01735,-3.05843675,-2.80166275,-2.01744575,8.3502255,39.0029825,31.6624425,5.532302225,-19.568482,-15.1962847,-1.34564225,0.23179178875,1.111562925,164.986975,247.2546675,73.061515,96.30322875
12,14.75,0.118518625,-1.51756705,-1.534433325,-0.086632,-17.2618235,-1.138409875,-0.4611171,-0.386719175,398.355514225,1.1190006875,-17.18243775,-3.06280715,-2.779561725,-1.996828675,2.49955105,39.274048,21.5396635,4.30002075,-20.49988225,-14.90621075,-1.348430275,0.134857687,0.9661927725,165.48254,245.802575,51.8848785,96.32294
12,15.25,0.1041464375,-1.086616,-1.0886245625,-0.086793125,-27.671008,-1.309692,-1.004733475,-0.486499275,399.001136625,1.2383456875,-17.30040525,-3.06368355,-2.7684659,-1.9949869,-13.8754385,39.72654925,16.282421,3.1964115,-21.81374425,-14.7224595225,-1.350941975,0.0523127165500001,0.88649415,161.2267825,241.687625,39.15048729275,96.3793525
12,15.75,0.077419,-1.0188622,-0.952295725,-0.104830075,-34.45338275,-1.6978908,-2.99019375,-0.460281675,399.18716025,1.2548074375,-17.328901,-3.10013515,-2.77455855,-2.0101908,-43.8601915,41.43017025,9.075100175,1.616676,-23.12140725,-14.6472277025,-1.36437465,0.083167127,0.7663482875,162.899005,237.12355,20.0380430035,96.4210125
12,16.25,0.052576625,-0.758579675,-0.795878275,-0.101004425,-46.9698463375,-2.4604318,-3.41346025,-0.55874375,399.552506825,1.2633621375,-17.7358535,-3.1325692,-2.78761585,-2.037952575,-63.6964805,44.656065,2.218290775,0.591820175,-24.14051325,-14.6053019275,-1.392134625,0.174906321175,0.66165843,164.8195225,232.18465,4.665686225,96.4476125
12,16.75,0.04012425,-0.7280316875,-0.7363537,-0.117537075,-57.07988955,-3.07886355,-3.8280264,-0.75839485,401.669082775,1.2786962,-18.4815915,-3.1278168,-2.79077305,-2.0728694,-80.42975125,48.56036675,0,-0.1299252,-25.10576875,-14.5569250125,-1.42262255,0.183585919925,0.5720623375,156.5380225,227.973125,0,96.469525
12,17.25,0.030053275,-0.68592935,-0.6863571,-0.1577330875,-50.0138726,-3.2141391,-4.0716645,-0.8645561875,402.3274935,1.1406976,-18.9060265,-3.11924465,-2.79054375,-2.12349875,-80.6874635,49.72269675,0,-0.215121675,-25.901259,-14.692771285,-1.4519388,0.1768602697,0.3660011075,154.9488775,223.526575,0,96.4812625
12,17.75,0.0341578125,-0.975247475,-0.8149446,-0.099503625,-52.4677230875,-3.2156414,-4.078321875,-0.868586,402.7015244,1.160303225,-19.63723275,-3.104685,-2.798055275,-2.193524925,-79.60764,51.8991565,0,0.02697099,-26.304609633,-14.6263349775,-1.4852404,0.02534779425,0.37829335,154.5258675,219.0489,0,96.52032
12,18.25,0.035795125,-0.9112645,-0.9574558875,-0.21456595,-54.347086425,-2.3895609125,-3.56388805,-0.77960705,402.47081395,1.1368476875,-20.11528025,-3.133898275,-2.804042175,-2.277242025,-80.04702325,52.80321225,0,0,-26.04444329675,-14.790743345,-1.52803525,0.01482237205,0.313746975,155.20055,216.418325,0,96.52976
12,18.75,0.025641275,-1.01835975,-1.0452581125,-0.17751,-58.374943675,-2.0335189,-5.3499646,-0.94850375,401.960983625,1.2129769,-20.2066995,-3.1437258,-2.807194475,-2.3313263,-79.1289365,56.1947195,0,-0.0207252975,-26.91815855225,-15.333873875,-1.5789683,0.007726529625,0.293041975,159.6995075,219.75035,0,96.5534125
12,19.25,0.02843285,-0.93590405,-1.0745515625,-0.1906499625,-55.0936485,-2.542050475,-5.3704686,-0.704734175,403.10654615,1.1429808875,-20.35868425,-3.165229,-2.81834965,-2.346830575,-78.28070075,55.564141,0,-1.79817175,-26.87527725,-15.6386162675,-1.655393475,0.0060566382,0.2986093725,159.3856625,217.469375,0,96.569405
12,19.75,0.0252045,-0.847600125,-0.798097525,-0.1691516,-52.9488730625,-2.19973075,-5.2791561,-0.730085375,403.1882551125,1.086877575,-20.21390575,-3.1573269,-2.812256575,-2.348399775,-78.2166885,57.53561125,0,-1.96053125,-26.5667436075,-15.8759663925,-1.7004297,0.006048345,0.2831287925,155.07532,220.96885,0,96.55371
12,20.25,0.03690035,-0.781958725,-0.689531,-0.1603156,-61.2139052125,-2.12990995,-4.826780325,-0.7035801,403.3611744,1.0301782875,-20.38395,-3.13280245,-2.803492675,-2.34612985,-78.08761775,58.1703075,0,-1.92742725,-27.023486312,-15.9812056025,-1.7331816,0.00687110945,0.29798645,156.84965,219.177375,0,96.54786
12,20.75,0.0316903125,-0.905499525,-0.9362714375,-0.169160625,-52.0934925375,-1.793598375,-3.9539443,-0.70341595,403.399621,0.9977719375,-20.6448105,-3.118846025,-2.82994825,-2.361803175,-79.57741275,58.0519665,0,-1.9943625,-26.6692035,-16.087072755,-1.76402905,0.006058841475,0.278348325,160.284465,220.92155,0,96.54123
12,21.25,0.02832695,-0.9769054,-0.85068305,-0.211056425,-57.797277375,-1.86289965,-5.3244567,-0.851043575,403.39120025,1.032059775,-20.6078225,-3.120657175,-2.849187725,-2.380179675,-80.98261475,60.6569995,0,-2.1026665,-26.39057225,-16.1279620225,-1.773811725,0.00599622525,0.2737793275,156.1518925,220.374875,0,96.5494425
12,21.75,0.0265272,-0.7356474,-0.7399345125,-0.3082172,-54.077536575,-1.339666375,-4.9673501875,-0.67507015,402.840919,1.0904096625,-20.61002725,-3.142910225,-2.8209184,-2.370862275,-81.86476325,61.71914775,0,-2.10959825,-26.96151775,-16.1655062275,-1.78195415,0.005739457925,0.301868425,156.633475,219.151975,0,96.577935
12,22.25,0.030585675,-0.88551135,-0.86074025,-0.1593825,-53.4309961125,-1.666023225,-5.31460215,-0.681234625,402.037824,0.8823489,-20.83082575,-3.14641495,-2.791803425,-2.35151715,-81.1343505,62.34022775,0,-1.91763125,-27.1187705,-16.2306697325,-1.7976305,0.0058303944,0.2500499,156.1919,217.16,0,96.642525
