DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_2,TS_3,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
4,5.25,2102.05820312501,587.732208251953,5.57828201055525,16.6962001800537,7.98486990928649,1.49526777863502,2.073571652174,4.63673490285866,26.470619392395,1.48638100326061,0.555961631238461,96.0549547195435,95.5258445739746,2.05584257245064,1.92595200538635,312.71201171875,319.94580078125,-3.43017997741699,11.5430557250977,5.40179605484009,5.09505605697632,4.18521108627319,4.25181264877319,0.00244683084893042,1.84513549804688,0.533418226242065,1.36182556152343,0.869880223274231,8.07892341613769,3.57019901275635
4,5.75,2100.24499511719,589.899234008789,5.03394985198975,11.6314203262329,8.06831572055816,0.750800979137419,1.08660807609558,43.772145318985,25.5307006835938,2.14501801729202,1.17165319323539,96.0650939941406,95.793489074707,2.23193967938422,2.62872793674468,313.198199462891,321.655004882813,3.35546407699585,71.2950607299805,56.5443199157714,15.800479888916,4.13439931869507,4.14119863510132,0.0598278354329524,1.82624289989471,0.651251405477524,1.35803744792938,0.866994738578796,7.66220204830169,5.3960714817047
4,6.25,2099.79050903321,591.537879943848,4.07085800170898,81.6517229080199,6.92323399782181,4.28440746068954,1.73671401739121,56.232630157471,43.5270908355713,17.2128969669342,1.64150452017785,96.0753179550171,95.752407836914,2.92015066146851,3.82833399772644,313.66840209961,323.251000976563,41.6109588623047,217.962805175781,140.288998413086,35.5477195739746,4.08739614486694,4.11440420150757,-0.00361609060782941,1.95412738323212,0.668493324518204,1.2777348279953,0.84577853679657,8.04701945781707,5.13465464115142
4,6.75,2110.53190917969,605.973568725586,5.18310730457304,85.8902969360352,7.38587925434112,5.18997001647949,1.77688604593277,59.5670999526977,51.42557888031,5.47262001037598,3.63409640789031,96.0918548583984,95.170011138916,3.48204793930053,3.38875398635864,314.880212402344,327.661407470703,95.0962768554689,377.872210693359,223.387200927734,60.4051200866699,5.57580556869507,5.16940908432007,-0.00595144112594425,2.1089663028717,0.596508599817753,1.30025844573975,0.844782745838165,8.22589130401611,5.16008098125457
4,7.25,2078.86051025391,600.083909606934,3.44338564872745,7.99185973405837,7.56001545190811,0.443450374156216,0.425167363137007,63.623539352417,51.962100982666,7.24499926567074,2.38898954391479,96.1128572463989,94.5157119750976,4.24135122299193,5.31147022247315,316.171588134765,334.246795654297,146.111001586914,538.701794433594,292.169793701172,80.0702209472656,6.24078969955444,6.31719350814819,-0.0108071699272841,2.17835583686829,0.629259330034256,1.39750492572785,0.870171225070953,8.38583154678344,7.26724872589112
4,7.75,2075.2479675293,647.332080078125,0.993683338165284,5.57793152332306,7.56144608259201,2.89132045507431,0.770243620872499,83.6884426116942,74.7164215087892,5.4140145778656,7.50736660957335,96.11978931427,94.299259185791,5.51719655990601,5.19661598205566,316.676196289063,341.337799072266,225.444601440429,730.168591308594,406.219793701172,104.630799865722,5.43699331283569,5.38560171127319,-0.0157049594912678,2.15262651443481,0.60615360289812,1.37171971797943,0.885052239894867,8.65919899940491,3.15363593697546
4,8.25,2062.94257202149,635.590827941895,0.317544648051262,8.17610001564026,7.46747483015061,1.25078536570072,0.461798224598169,136.421781158448,74.2548133850098,5.36666363477707,1.58403380215168,96.1261140823364,95.0141456604004,6.52129659652709,6.09365787506103,317.297393798828,357.044812011719,270.586999511719,914.942810058594,479.293005371093,134.000997924805,10.0057926177978,8.32678871154785,-0.0285609655082226,2.22219200134277,0.635251495242118,1.37614161968231,0.894530749320984,8.36328506469727,1.12396864742038
4,8.75,2064.52178344727,529.641206359863,9.47768365386865,13.6476749658584,7.52984933853149,0.311517931148406,0.780136643350124,189.529878616333,91.7122898101807,4.75805984735489,1.74502126276493,96.137145614624,94.7470741271973,7.43989722728729,6.84988384246826,318.130798339844,365.147601318359,345.131597900391,1090.13601074219,548.919177246094,148.813397216797,10.1937870025635,10.1339908599853,-0.0298817994073033,2.14191198348999,0.72597222328186,1.46051151752472,0.902693152427673,8.54414763450622,3.25143328169366
4,9.25,2055.367578125,503.149952697754,0.0563560319133102,10.1067558288574,7.56842238903045,0.11918979883194,0.839617773890494,199.065843963623,88.3781585693363,4.83681211471558,1.15073604583741,96.1520643234253,93.9391307830811,7.94940192699432,7.74608402252197,318.863000488282,375.181402587891,403.423400878906,1232.35803222656,637.31298828125,165.068200683594,10.7348026275635,10.569397354126,-0.0551322162151337,2.25953259468079,0.715011349320412,1.44164326190948,0.894693374633789,8.44405465126037,0.00274947732687033
4,9.75,2063.46763916016,518.014323425293,2.08012795746325,6.11356000900269,7.4645916223526,0.37324964255094,0.749783389270305,225.185995101929,89.0850610733032,4.42224662303924,2.21930703520774,96.1540884017944,94.2425327301025,8.55669288635253,8.34587182998657,320.641003417969,377.541003417969,477.128411865234,1389.38000488281,707.610009765625,193.216400146484,11.6902042388916,11.181995010376,-0.0434679210186004,2.37363023757934,0.738451313972473,1.46587038040161,0.912143707275391,8.55548763275146,0.709230905026148
4,10.25,2045.09844970703,469.120352172852,-0.112153097055853,10.9305999279022,7.30319046974182,0.101655527949333,0.572468273341656,246.456750869751,77.9718351364136,3.16228309869766,1.46649496853351,96.1535255432129,93.5320056915283,9.19368782043457,8.6464191198349,321.870001220703,383.304029083252,545.536817932129,1508.21599121094,766.784387207031,208.706823730469,11.9919841766357,11.3293590545654,-0.0641544967889786,2.26408448815345,0.761057686805725,1.54218799471855,0.901655761897564,8.79131016731262,-0.04042302183807
4,10.75,2046.17897644043,523.257457733155,-0.884517660737039,5.54907759428024,7.78151966333389,0.302397757768631,0.707490579783916,253.253895568848,78.4936473846436,3.35007745027542,2.33330002427101,96.1491268157959,94.3499305725098,9.64151191711426,8.75493257045746,323.638320922852,390.051477050781,588.242982482911,1607.79877319336,839.783572387696,225.041777038575,12.5851482391357,12.164474105835,0.00614399192854748,2.25104967951775,0.733342507481574,1.58539835810661,0.918808677792549,9.07426371574401,-0.865611527115106
4,11.25,2041.69500732422,531.892041015625,-0.362657617777586,8.2154947757721,8.21411907672882,0.111436225473881,0.365318506956101,265.40348815918,81.1516876220703,3.1502440392971,3.60129488706588,96.1432790756226,93.7161754608154,10.0301090240478,8.89422286748884,324.958145141602,390.014350891113,631.207052612305,1686.79926452637,870.056935119629,235.882745361328,12.6933521270752,11.8304447174072,-0.0434114590287209,2.16470391154289,0.729968702793121,1.46719217300415,0.871122406423092,8.42291917800903,-0.429565612226725
4,11.75,2038.3900756836,521.15806427002,-0.344598241150379,8.086559510231,8.91831424236298,0.0648668989539147,0.441940409690142,307.412506103515,103.159770202637,8.43974499702454,2.47740898132324,96.1382207870483,89.1533920288086,10.6803943634033,9.18339769840239,320.141192626953,402.100314331055,657.978805541992,1760.55598144531,912.0669921875,252.394947433471,15.1697528839111,13.7188419342041,-0.0302788399159908,2.24597094058991,0.711542105674743,1.51919443905354,0.890711276233196,8.75358757972717,-0.349445694684983
4,12.25,2038.36543579102,533.595738220215,0.384844097495087,10.8977153897285,8.94297816753387,0.667873984575263,0.756568618118763,307.051838684082,95.2414520263672,4.36330894231796,1.21600271761417,96.1179586410522,89.3594261169433,10.8614978790283,9.1874080657959,316.406956481934,395.843200683594,682.071157836914,1769.56549072266,908.04990234375,270.615000915527,13.663342666626,12.2329441070557,-0.0508935409598053,2.35969725847244,0.684583978354931,1.57045146822929,0.992507657408713,9.11920008659362,1.88840644061565
4,12.75,2034.6000366211,518.285038757324,0.292211592284713,7.87483330965042,8.99407479763031,0.118249874562025,0.506548767536878,314.454986572266,95.8044939041138,3.57564136385918,1.48334123194218,96.107081413269,89.2460445404052,11.038896560669,9.63856735229493,318.718901062012,407.922091674805,666.006784057617,1765.44122619629,907.714279174805,279.01919708252,15.0582431793213,13.5688510894775,-0.0424451008439064,2.31208347082138,0.709533989429474,1.54603251218796,0.958703473210335,9.03785243034362,-0.0337334796786308
4,13.25,2031.97047119141,471.566937255859,2.37683796584603,15.5871072769165,8.52303826808929,1.16113254129886,0.358439469337463,288.618011474609,102.277000427246,6.24041700959202,2.04383528828621,96.0870435714722,88.848458480835,11.4868000030518,9.52635698318481,320.039807128906,395.198433685303,661.139012145996,1740.41801757813,912.650805664063,271.743696594238,12.6145771026611,11.7155590057373,-0.0418101996183395,2.32617104053497,0.714797973632813,1.67150303125382,0.974578510224819,8.91166143417357,2.23620010018342
4,13.75,2033.07776489258,515.75990600586,8.65510085448624,6.00746011734009,9.06828460693359,0.402376721613092,0.767695596814156,299.544711303711,97.2092128753662,2.18948489427567,1.51556305587292,96.0696176528931,88.6227254867553,11.6569957733154,9.74355764389038,318.870585632324,391.04744720459,648.077584838867,1694.27801513672,889.807553100586,253.84680480957,12.5402561187744,12.1979526519776,-0.0539394007995725,2.23895491361618,0.734295299649238,1.56862634420395,0.959851282835006,8.81777262687683,8.60276085473599
4,14.25,2033.49802551269,515.40739440918,3.36024797908029,9.63280901908874,7.9041277885437,0.76701230853795,0.602826881408691,283.991893005372,107.670997619629,3.82578752636904,1.74467028081417,96.0579034805298,89.3560028076172,11.6248683929443,10.9432903289795,325.267078399659,389.715410614014,605.016062927246,1658.35527038574,870.22673034668,246.766546630859,13.0889507293702,12.3831935882568,-0.04848719406873,2.44471257925033,0.709444838762283,1.74529351890087,0.964594128727911,8.51104521751404,5.56684454577044
4,14.75,2033.2060546875,546.229690551758,0.452821007370898,7.5724167346954,9.17034714221955,4.58640484809875,0.347382549941539,285.876007080078,107.976048660279,3.16590951681135,4.3150139570236,96.021893119812,88.5151016235352,11.8745975494385,9.44953112602234,320.66789855957,383.573443603516,581.475814819336,1511.61447143555,813.75578918457,224.711894989014,10.2931400299072,9.68763923645021,-0.029778385721147,2.33154070377349,0.7440597563982,1.8039077937603,0.959780105948449,9.08612384796143,11.9869702458382
4,15.25,2031.32096557617,494.117644500733,-0.0570663791149855,8.34413509368896,10.2689079999924,2.64913407564164,0.793132376670841,252.031947326661,129.308728218078,1.9719519853592,9.23502488136294,96.0080690383911,91.8319429397583,11.5537342071533,9.873911857605,325.302404785157,391.493200683594,554.022009277344,1438.16198730469,779.987182617188,209.203601074219,12.3017887115479,11.7812015533447,-0.0589524292387068,2.38022933006287,0.728137873113155,1.97667152881622,0.982590687274932,8.90891716480255,17.8261394500732
4,15.75,2030.6827331543,550.798193359375,5.01523544937371,5.49231004714966,9.87920837402345,0.0659317643381643,0.443865017592907,245.008251190186,136.28480682373,2.21937611103057,2.37312399148941,96.0033391952514,90.3937126159668,11.9532794952393,11.7374799728393,331.130115509034,394.414001464844,510.487805175781,1306.0587310791,728.744873046875,187.932406616211,12.8032047271728,11.8111881256104,-0.0604072636924684,2.59224996566772,0.700606606900692,1.7434520483017,1.0207848906517,9.41005318164826,0.887360190600155
4,16.25,2029.55740966797,557.296600341797,11.9733270287513,8.51728370189666,9.87780606746674,1.18296846151351,0.357017108798027,200.149097442627,128.572715759278,3.82832396626468,3.43924368023872,96.0022190093994,92.258424949646,11.6134777069092,10.3495123386383,331.592746734619,383.713500976562,403.651630401611,1111.37748718262,615.357009887695,163.666372299194,10.6537532806396,10.1788806915283,-0.0473011495545507,2.4587986767292,0.718444785475731,1.59672954678535,0.991923213005065,9.82218887805941,3.4577882528305
4,16.75,2028.67590942383,547.7744140625,2.02115988731384,5.94194016456602,9.62471370697022,1.58138450980183,0.529929208755494,174.713497924804,99.5980552673339,3.22493401169771,2.8470267146825,96.0129001617431,91.8200445175171,11.6106212615967,10.0935124158859,325.792121887207,380.560249328614,338.377868652344,962.670600891114,541.14412689209,137.473999023438,10.6726245880127,9.4952564239502,-0.0401414193212986,2.32100933790207,0.72317174822092,1.54733818769455,0.949914857745171,10.0504774570465,2.50344428718089
4,17.25,2028.78909301758,511.351379394531,0.193471721932292,10.6127296328543,8.89141476154327,1.39909702539444,0.247825755923986,117.68554649353,86.4063411712646,3.56224099397662,0.994157779216766,96.0277652740479,91.8131320953369,11.4125980377198,9.58004970550537,321.513000488282,378.291394042969,248.577996826172,737.40400390625,439.683404541016,112.401197814941,12.4875919342041,10.4652042388916,-0.0245579943992199,2.30008759498596,0.676561805605888,1.52452373504638,0.943453574180603,9.3093376159668,0.289366582036018
4,17.75,2030.09447631836,510.789801025391,1.16008324027061,3.02922884821891,9.1006799697876,0.0954725001938641,1.09519004821777,77.4931030273438,78.2919998168945,0.794456012547017,1.71859119832516,96.0516162872314,91.2232673645019,11.1274501800537,9.38979587554932,321.917499542237,365.951000976562,170.342001342774,556.247871398926,347.012371063233,80.9903823852539,10.3726078033447,9.88421058654785,-0.0582771916873753,2.10445117950439,0.756240423023701,1.46165399551391,0.940783560276031,9.05711414813996,1.27652980685234
4,18.25,2031.3082244873,504.003588867187,3.69527006149292,5.43379008769989,8.65591831207275,0.512901920080185,0.885443399846554,43.11290807724,71.149175262451,2.95004906952378,1.73691604137421,96.0672319412231,90.5846837997437,10.7512180328369,9.16780643463135,319.549995422363,361.539196777344,92.3049606323242,376.956382751465,248.381494522095,55.0004989624023,8.58739051818848,8.58220863342285,-0.0231631170725451,2.20881133079529,0.732395812869072,1.49543235301971,0.957625305652618,9.25172274112701,3.55468770265578
4,18.75,2030.20501708985,457.658875274658,1.57526245713234,6.1313489317894,8.63400757312774,1.61744419634342,0.606844007968902,51.5038499832153,53.2104892730713,0.649247901141639,5.02146787643437,96.0667718887329,90.0681547164917,10.3057987213135,8.39577639102936,321.021373748779,356.864135742188,32.1065492630005,219.609750747681,153.087623596191,34.6576991081238,7.98763436079025,8.09262245893479,-0.00908546026330442,2.38086542487145,0.706685465574265,1.4910461306572,0.914430849254132,8.65338978767395,1.58414030075073
4,19.25,2027.61911621094,448.272406005859,1.33003005385399,5.94903993606568,7.57609996795655,0.506089033186432,1.84961998462677,9.49845433235166,50.6007531166076,0.0749016068875789,0.813758930563925,96.077081489563,90.4138130187988,9.04643135070801,6.93847757577896,320.162876129151,351.688373565674,5.07917132973671,96.3989400863649,68.5219984054566,17.6766247749328,7.60638189315796,7.750497341156,-0.001377033276367,2.07376328110695,0.687461149692535,1.44073869287968,0.86933159828186,8.3345102071762,1.76594374477864
4,19.75,2029.52990722657,508.576605224609,3.22774702310564,12.4314898490905,8.00724983215332,0.180160802602769,1.35048749148846,2.08120499551297,49.5498266220093,0.149747359752656,1.69312806129456,96.0960102081299,91.1117193222046,7.70337896347046,5.32380409240722,319.228923797607,340.850396728515,-5.51500797271728,30.4703373908997,14.8636125326156,4.7807918548584,6.74920644760132,7.00379018783569,-0.00175516305025668,2.01733293533325,0.669741635024547,1.40675826072693,0.836322391033173,7.55578340291977,2.43524644374845
