DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,T_SONIC,TA_1_1_1,TA_1_2_1,VPD_1_1_1,VPD_1_2_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
7,1.75,4990.81450195313,644.221008300781,17.0414449691772,376.95983581543,19.8285007476807,2.01513004302979,40.1975920677185,-3.88503924012185,90.3145195007318,189.119947814941,0.74245299398899,1.35249327421189,102.336798858643,100,100,19.4739894866944,18.1626700878143,16.9942728042602,4.47116477489471,3.43989717960358,388.58825378418,399.268505096436,-4.66582694053651,1.2953108459711,1.41397128105163,0.294760490953922,0,20.5838633537292,20.1420626163482,16.4418608665466,0.0208261404186487,0.806325197219848,0.250116128474474,0.605898141860962,0.348934356123209,3.41377155780792,2.45776009559631
7,2.25,4641.64266357422,650.385810852051,23.7079756259918,469.974821472168,19.7126441955567,2.64507479071617,28.6747777938843,-3.69643936157228,88.1868753433225,187.902699279785,0.834898993372918,1.24234945476055,102.332800483704,100,100,19.1169620513916,18.0105020523071,16.7563455104828,4.04530129432678,2.99491778612137,388.115405273438,397.868341064453,-4.1796545982361,1.80124740600585,1.54347472190857,0.251105493307113,0,20.5458221435547,20.1176719665528,16.4505533695221,0.0138688504230231,0.849755057692528,0.247287452965975,0.671097040176392,0.371947807073593,3.30154520273209,2.50801992416382
7,2.75,5091.59693603516,648.394638061523,16.8573599815368,388.970844268799,19.8107879161835,2.04772996902466,46.7103202819823,-3.74987727403641,66.4998527526855,146.066953659057,1.2524675577879,1.43670254945755,102.347150230408,100,100,18.9238681793213,17.860354089737,16.7528774738312,3.91964364647865,2.90960586667061,387.258449554444,397.755252838135,-3.91464510560036,1.72053197026253,1.73718298971653,0.361254412680864,0,20.4755501747131,20.0953714847565,16.4398947715759,0.0189843106083572,0.764041379094124,0.249174376949668,0.638949297368526,0.345726113766431,3.1097314953804,2.41229009628296
7,3.25,4998.97612304687,682.854602050781,23.7513008117676,483.071330261231,20.6914903640746,2.41378653049469,45.8589428901671,-3.98958075046539,54.1037185668945,105.712998962402,1.05933561325073,1.0075125142932,102.319960212707,100,100,19.5508396148682,17.6741235256195,16.4147397518158,3.66639525294303,2.33295896053315,388.104415893555,396.666942596435,-3.69643783569336,1.35972060263157,1.82433551549911,0.303623463958502,0,20.4267492294312,20.0489401817322,16.4386776924133,0.0104175227694214,0.813988557457923,0.256541101634502,0.647940608859062,0.360223379731178,3.31885559558869,2.62387990951538
7,3.75,4983.80590820312,695.851274108887,13.2868995666504,259.634661102294,19.0314416408538,2.36498291492462,48.5936622619629,-4.30404877662659,17.9095928192138,57.8300514221192,1.16698250174522,1.47681099176406,102.345266532898,100,100,19.1963710784912,17.4693620204926,16.1424952030182,3.79386487007141,2.39374748468399,387.739974975586,395.998111724854,-3.75262060761451,1.95700773596764,1.86376199126244,0.301990490406752,0,20.397944688797,20.030433177948,16.4552618026733,0.016748899873346,0.727397277951241,0.229846745729446,0.636892683804035,0.327433753758669,3.10326582193374,2.31773996353149
7,4.25,4963.56591796875,688.67600402832,13.4895199775696,331.929010009766,19.3408994674682,1.53943197727203,41.1031818389892,-4.5841292142868,11.9646098136902,27.1722320079803,1.31281250119209,1.91658997535705,102.356120681763,100,100,18.8442516326904,17.3068218708038,16.0951037406922,3.57080659866333,2.22856388092041,386.516998291015,395.233848571777,-3.35946249961853,12.1292713880539,1.98239175975323,5.16838872432709,2.62896507978439,20.3154344558716,20.0044021606445,16.4609912872315,0.0172738395631313,0.71826434135437,0.254023630172015,0.642925903201103,0.317693520337343,3.26378273963928,2.30279994010925
7,4.75,5071.36812744141,684.437265014648,20.580105304718,343.874288940429,19.2262500762939,1.9355477064848,49.7660726547242,-4.55306947231293,10.3822946548462,21.0175993919373,1.67806750535965,2.22039031386376,102.375045776367,100,100,18.6591129302979,17.2322229862213,16.0167279958725,3.25155459642409,2.20675159692764,387.950180053711,395.730041503906,4.6869752407074,63.8351378440857,4.810886323452,36.7819771766663,12.8503874540329,20.2544572353363,19.9552924633026,16.4666805267334,0.0168029178865254,0.728304356336594,0.237998600304126,0.647714185714722,0.299226212501525,3.10160301923752,2.24814009666443
7,5.25,4945.330078125,678.723258972168,26.5083999633789,296.686248779297,19.2516996860504,1.14710001945495,32.4618104934692,-4.71752285957337,16.151437163353,23.7234649658203,4.24364154338836,6.34657793045044,102.357100296021,100,100,18.5863216400146,17.4404891967773,16.3156373977661,3.35316808819769,3.00675985813141,386.579849243164,398.215232849121,38.5978918075561,166.430047988891,10.729587316513,86.1855669021606,24.5213928222656,20.1444864273072,19.8985803127289,16.4333698749542,0.0157525299582631,0.797126050293445,0.246059546619654,0.669946171343326,0.297089286148548,3.15395087003708,2.24739003181458
7,5.75,4632.58616943359,619.294494628906,30.3166048526764,414.285935974121,21.2236242294312,0.313529424369335,13.3329925298691,-4.54158836603165,26.1880916595459,31.0028155326844,5.90788125991821,10.300495314598,102.390196037293,100,100,18.8117893218995,18.2656148433685,18.7200788021088,3.51325010061264,4.42407025098801,386.17227935791,402.962642669677,88.7651910781861,294.219829559326,18.2436800003052,154.820363998413,34.1795744895935,20.0379683971405,19.7953181266785,16.3943151473999,0.0115739196538925,0.758243769407273,0.275245938450098,0.686271180212498,0.331455267220735,3.34537353515625,2.56391000747681
7,6.25,4539.00590820312,529.989199829102,10.5642899751663,404.365745544433,23.6236979007721,0.258020780980587,7.3622633814812,-3.76265081763268,38.5560486793518,59.7348815917968,4.79841747283936,9.50094525814054,102.397581481934,100,100,19.832638168335,18.9669205188752,21.7731994628906,4.32417433261871,6.17703838348389,388.260105133057,411.203937530518,135.532751083374,432.069721221924,25.2308988571167,234.475229263305,42.8133745193482,19.9566798210144,19.7663280963897,16.3950210571289,0.00849063887726517,0.824908685684204,0.306610316038131,0.785120762884616,0.366191168874502,3.52991358041763,2.71515011787415
7,6.75,2967.259765625,480.974565124511,3.72677135467529,274.191009521485,23.7472917556763,0.188859007507563,4.25652611255646,-2.50502725839615,63.5045407295227,96.9165639877319,3.18613792657852,3.80603787899018,102.409922218323,99.6624563217163,100,21.0787906646729,20.1234662532807,24.940878868103,5.18288996219635,10.2067044973373,389.782696533203,421.540435791016,194.112045288086,584.814398193359,33.7373056411743,317.986804199219,50.8856079101562,20.002146244049,19.7271175384522,16.4266133308411,0.014112319983542,0.946299001574517,0.337008263170719,0.941466811299324,0.392805476486683,4.35904787778855,3.03278040885925
7,7.25,3059.65390625,463.786010742188,2.48933374881745,273.283209228515,22.7772006988525,0.373359180241823,18.103310585022,-1.49684386253357,105.979249954224,107.265575218201,2.3526130437851,1.33433704078198,102.418411254883,97.9496912002563,100,21.8753871917725,21.5209534645081,25.5895722866058,7.03235728740691,12.7367651939392,390.286204528809,433.084243774414,266.73052368164,734.367907714844,41.5987915039062,411.565579223633,59.7145435333252,19.9803524017334,19.7543507575988,16.4356415271759,0.0169533802196383,0.975686790049076,0.369102445244789,1.05492399632931,0.439512030780316,4.53994600772858,3.45142006874084
7,7.75,2804.45142822265,457.518898010254,0.639538490772245,225.151502609253,21.9308073043823,0.251298698782921,8.23590221405029,1.96016825735569,140.737605285644,137.49880065918,2.0954248547554,1.55101301670075,102.41778717041,98.3216384887695,100,22.8128604888917,22.4905690193176,26.3497294425965,8.59046781063079,13.7337554454804,389.948467254639,443.354637145996,346.36527633667,884.752250671386,49.5113244056702,493.859874725342,67.5349340438842,19.8966014385224,19.7427756786347,16.4417252540589,0.0225876405835151,1.0205627322197,0.376499745249748,1.11151155829429,0.452934047579765,4.6078884601593,3.461590051651
7,8.25,2940.21406860351,462.196250915527,0.847971926629539,267.689525222779,21.9547351837158,0.326044192910191,12.1623769283294,7.52709954977036,174.947122573852,149.318479537964,1.83480604887008,2.23050191402434,102.404958152771,97.9583969116211,100,23.7882480621338,23.796734380722,27.3231507301331,9.75574965476989,15.4735420227051,391.756427764893,454.550182342529,409.774143218994,1021.57287597656,55.980628490448,572.827621459961,75.9086141586303,19.8230457305908,19.701988697052,16.4417586326599,0.0312917003408073,1.04866069555283,0.413359703123569,1.11839990019798,0.478756177425385,4.81298859119415,3.65058775544167
7,8.75,2614.72879028321,454.997737121582,0.803812769055364,194.325468444824,22.2348853588105,0.280895905196666,9.38877477645874,15.8244327306748,196.01410446167,187.501698684692,1.7311465382576,2.22192296981812,102.397833442688,97.4041040420532,100,24.6577503204346,24.6865788936615,28.393705368042,10.8639101266861,16.4617544174194,389.086040496826,464.958225250244,466.668216705322,1153.32502746582,62.720892906189,645.458274841308,82.2041215896606,19.8201947212219,19.6642286777496,16.4467926979065,0.0424704882316292,1.0987319201231,0.41643501073122,1.1675365447998,0.495502410829067,5.16264599561691,3.76453995704651
7,9.25,2684.0080078125,447.913381195068,0.123407287895662,193.229722213745,22.6854006290435,0.277311161905527,7.97419376373287,25.6609585285187,221.491893005371,212.445347976685,1.88760651350021,2.40990082025528,102.412675666809,96.8003477096557,100,25.3288608551025,25.3144593715668,27.9863261222839,12.0663116455078,16.6665605545044,390.304988861084,473.050857543945,524.635551452636,1275.63179016114,68.5997638702393,712.795951843261,88.7640151977539,19.8025765419007,19.6216928958893,16.4380610466004,0.0384774209931493,1.15843987464905,0.433121402561664,1.22662219405174,0.514390185475349,5.37330077886581,3.94325995445251
7,9.75,2430.49204101562,449.041510009765,-0.512120008468628,209.48902130127,22.5173995971679,0.239695705473421,4.05204385519027,36.2418251037597,242.466971206665,260.561004638672,1.55899105072022,2.10632603168487,102.423976898194,96.4611709594726,100,25.9288974761963,25.9315813064575,28.3482247829437,13.3760227203369,16.8106378555298,391.510597229004,481.126129150391,574.703079223633,1382.07203674316,74.8012866973877,769.853721618652,93.9209470748901,19.7735087871551,19.5847482681275,16.4215947151184,0.052394166588783,1.2211940407753,0.449199399352074,1.29003607034683,0.535223418474197,5.42538311481476,3.94172142148018
7,10.25,2496.28491210937,448.60336303711,-0.380506355315457,198.349600219727,22.3130133152008,0.246669357270003,9.28770618438722,44.5217803955078,265.615198516846,269.50009765625,1.39885171949864,2.09974129796028,102.449834060669,95.3218778610229,99.9889387130737,26.546365737915,26.5447455406189,29.4726628780365,14.1516681432724,19.8355031967163,391.019012451172,487.929125976563,612.525805664062,1464.87641601562,80.3067932128906,818.734924316406,98.3370101928711,19.781813621521,19.5442776679993,16.413353061676,0.0115738625172526,1.16100822389126,0.451914124190807,1.28369362652302,0.537772104144096,5.43570234775543,4.01770977973938
7,10.75,2414.59259033203,447.819509887696,-0.34739849567413,233.631275177002,22.6556701660156,0.183106653392314,4.73811650276184,49.4729423522949,262.066425323486,291.846411132812,1.52267204523087,2.48088041543961,102.469759941101,93.9912178039551,99.0206815719604,27.0456661224366,27.2298511505127,30.3969350337982,15.007484793663,20.4143387317658,393.026525878906,494.718389892578,657.176293945312,1540.66694335938,86.019367980957,869.931555175781,102.340476989746,19.7892311096192,19.513920211792,16.4235424041748,0.0274198846891524,1.18387384414673,0.43416455835104,1.35611881613731,0.509026357531547,5.12864242792129,3.89403783679009
7,11.25,2276.9818359375,448.892501831055,0.326456294208784,192.932020950317,22.8860120773316,0.285260409116745,5.12900000810621,52.8584358215332,277.973996734619,322.71262512207,1.67154802680016,2.09499672651291,102.476536178589,92.0311103820801,96.52450466156,27.7422122955322,27.5838347911834,30.5416373252868,15.9059881687164,20.8949158191681,393.581860351563,498.763134765625,687.124169921875,1589.10910644531,95.9943756103515,913.69560546875,109.145538330078,19.8245887756348,19.5303028106689,16.4412912368774,0.0219120248220861,1.17793231010437,0.447933006286621,1.33838428258895,0.511822438240051,5.29484316110611,3.88801507949829
7,11.75,2237.70954589844,445.572124481201,-0.64873634427786,194.068074417114,22.970636844635,0.177172177284957,4.22358223199844,55.4018041610718,289.208251953126,341.918502807618,1.41410273909569,2.1433585703373,102.472993850708,91.3627094268799,96.9233682632446,28.075110244751,27.8766641139984,31.2404690265656,17.3394728660583,22.2691200256347,393.543048095703,504.590405273437,687.740478515625,1614.29772949219,94.1347702026366,921.11640625,108.189625549317,19.8677642822266,19.5140209197998,16.4418248176574,0.021357051981613,1.20379366874695,0.44151250720024,1.35764669179916,0.524150198698044,5.30516916513443,3.87538555264473
7,12.25,2198.86413574219,443.936340332032,-0.933438509702682,214.966121673584,22.9481397628784,0.120519448071718,3.26438825726509,55.4614440917968,277.940396118164,349.700310516357,1.65062401294708,2.35890741348267,102.470641517639,90.4948932647705,95.5677629470826,28.5592624664307,28.5132548809051,31.5821620464325,18.6818071842194,23.9778521537781,396.860241699219,507.736944580078,700.665222167969,1623.33049316407,90.1117034912109,927.830493164063,106.745054626465,20.0712280273437,19.5261726379394,16.4156084060669,0.012636725208722,1.20096338391304,0.431062108278275,1.38918573856354,0.501935544610023,5.36243416070938,3.87382653951645
7,12.75,2273.53388671876,444.281912994385,-0.755602777004243,194.010453796387,23.0456708908081,0.07603242341429,4.18960348963738,53.0582748413086,284.988812255859,349.746153259277,1.2377900481224,2.21503365039825,102.458383560181,90.3447706222534,95.6824129104614,28.8142032623291,28.6338849067688,31.7949193477631,19.6124651432037,24.4524512767792,394.491809082031,510.139306640625,708.82578125,1615.53269042969,89.4236663818359,924.710888671874,105.188131713868,20.1828414916992,19.5456279754638,16.3904320716858,0.0217310097068547,1.21096312999725,0.449903205037117,1.38729855418205,0.510065218806266,5.33377660512924,4.16510047912597
7,13.25,2353.26007080078,447.949801635742,-0.591584599018097,210.595008850098,22.7711099624634,0.0969207830727104,5.93932223320008,52.0318504333496,282.318014526367,359.940362548828,1.40011603236199,2.56333203315735,102.45089225769,89.1143651962281,93.6961874008179,29.188455581665,28.9139886379242,32.0807395935059,20.8234034538269,26.0066385269165,393.927008056641,512.491125488281,706.646923828125,1585.23857421875,88.3442245483398,931.690625,105.645275878906,20.2469139099121,19.5386478424072,16.3440518379211,0.0286065951921046,1.20782483816147,0.433335502445698,1.39824026226997,0.524282363057137,5.65548028945923,4.11832504272461
7,13.75,2171.14291992188,445.122447204589,-0.519995784759523,212.847995758057,22.762364768982,0.129264305531979,2.24081099033356,53.1316627502441,275.270202636719,351.187409210205,1.14680796861648,1.46992098093033,102.441816902161,88.8730461120605,93.9973224639893,29.6928394317627,29.4717452526093,32.5609861373901,22.2550632953643,27.4271874427795,394.508209228516,512.447302246094,656.039282226562,1532.68449707031,85.2407989501953,872.900793457031,101.907693481445,20.4474857330323,19.5892280578613,16.3484857082367,0.0263164998963473,1.22504155635834,0.441323640942574,1.37701114416122,0.516188213229179,5.44768414497376,4.04862687587738
7,14.25,2225.82290649414,445.615573120117,-0.300891000032422,224.818072509765,23.125582075119,0.105215577222406,3.1990049123764,51.6830891609192,262.192007446289,340.94282836914,1.12756047844887,2.10335531830788,102.41312007904,87.4417085647583,90.9291954040528,29.9150913238526,30.0898414134979,32.9002297401428,23.5492889404297,29.6090476989746,397.514619445801,512.359487915039,625.073617553711,1461.66319274902,81.9503730773926,835.948638916015,97.958136177063,20.6175035476684,19.6013670444488,16.3802330493927,0.0273485803976654,1.19695253372192,0.439840885996819,1.31062542796135,0.522260463237762,5.40980348587037,3.88489302396774
