DOY2,HR2,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,SC,H,LE,SH,SLE,PA,RH_1_2_1,RH_1_1_1,RH_1_3_1,T_SONIC,T_SONIC_SIGMA,TA_1_2_1,TA_1_1_1,TA_1_3_1,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,CH4,FCH4
11,17.75,384.49575,0.551310796515072,0.3587455,7.4502475,0.101254079615704,-0.032612425,-17.8178,3.1656425,-3.24287,-1.187345,101.9965,46.426575,71.0110234166667,71.3190874166666,14.5123,0.1340235,12.89295,12.9003690833333,12.42954025,2.57566570511863,306.6027725,376.203148333333,0,0,15.598771,15.6354288333333,-0.07470295,0.234082,0.08003425,0.2287225,0.09872025,0.8948125,1980.04,-3.11053
11,18.25,384.909,0.659140291813868,0.354373,7.11941,0.106299724840836,-0.018257475,-20.44735,2.39467,-2.100695,-1.293265,101.994,46.63045,73.6687015,73.3518454166667,13.987525,0.13830525,12.315975,12.1343655,11.76906175,2.0745563258176,307.7854725,373.113583333333,0,0,15.5303941666666,15.6424208333334,-0.08538845,0.26144725,0.0814809,0.247714,0.0968162,0.96494625,1979.045,-1.88319
11,18.75,382.95225,0.564849109713988,0.19656325,6.8543625,0.0970379078653069,-0.05263085,-17.14045,4.52563,-1.34723,-1.1748275,102.0535,46.063975,75.7031485833333,74.7078475833333,13.8032,0.127284,12.0708,12.0777500833334,11.5898460833333,1.84317137106212,308.190595833333,372.190259166667,0,0,15.5217676666667,15.5710575833333,-0.0979046,0.2490685,0.08346755,0.2490065,0.110235,0.895959,1974.505,-2.725225
11,19.25,380.597,0.56384397055125,0.1746555,6.66086,0.0881647093398867,-0.0166528,-18.61,4.464385,-1.10533,-1.01326175,102.108,44.8082,76.48523175,76.5107321666667,13.7089,0.138013,11.972,11.7731570833333,11.2370375,1.7073965420872,308.613735,370.258213333334,0,0,15.4617965833333,15.53797525,-0.0922,0.264109,0.091366,0.26357,0.10944,1.00477,1978.46,-3.5629
11,19.75,381.143,0.829895425018536,0.420865,6.6489,0.0943302262526173,-0.041675,-17.96495,4.49904,-0.97169,-0.95750575,102.074,48.4259,76.00097225,78.4133943333333,13.5498,0.13354525,11.845925,11.5322033333333,10.811511,1.65996206448377,312.884158333334,368.622139166667,0,0,15.4343646666667,15.4972119166667,-0.101407,0.30491425,0.0945828,0.2713755,0.1190305,0.99693875,1988.68,-3.28734
11,20.25,388.6325,0.657869950829028,0.44724,6.640865,0.0925703162987947,-0.130039,-21.93635,4.721765,-0.88607,-0.960817,102.0515,48.15055,74.95587425,78.6753510833333,13.6137,0.1400085,11.7519,11.3478685,10.791153,1.48094181624759,310.891904166667,368.680739166667,0,0,15.3892229166667,15.4398760833333,-0.0832111,0.320652,0.111519,0.2982835,0.139645,1.10446,1987.66,-3.79831
11,20.75,383.3715,0.687059977828832,0.3177515,6.6168775,0.0974713295392892,-0.0551346,-21.44155,3.8287,-0.9655725,-0.816277,102.024,48.68105,74.1576093333333,77.7875876666667,13.07145,0.1422265,11.5102,11.0760554166667,10.755474,1.38684942849996,311.6821025,369.414085833333,0,0,15.3727895,15.3913613333334,-0.08953795,0.304671,0.1058275,0.287459,0.130019,1.02218,1978.5625,-2.66614
11,21.25,386.2035,0.724705388188198,0.49919525,6.42862,0.0999747386152503,-0.0550918,-21.161125,4.267865,-0.83976125,-1.08619,101.98075,47.3875,73.4273499166667,77.2583869166667,12.852975,0.13729625,11.2385,11.0259481666667,10.6642275,1.25208630369054,310.796141666667,368.690153333333,0,0,15.28402775,15.41415125,-0.096778325,0.32099925,0.11176,0.30303475,0.134035,1.0339475,1979.12,-3.75894
11,21.75,390.022,0.707129699879087,0.4340385,6.155295,0.09467372,-0.06532565,-21.0799,2.47686,-0.8404605,-1.01423425,102.0025,47.108575,73.2993216666667,78.2729026666667,12.75665,0.1353775,11.07325,10.8021103333333,10.3193343333333,1.08363939795392,311.365309166667,368.811571666667,0,0,15.2784085,15.4121793333334,-0.0902846,0.296426,0.0985227,0.2862675,0.120952,0.930296,1980.615,-3.3136475
11,22.25,393.99375,0.872039643180638,0.42876625,6.0941,0.092542906265886,-0.04325025,-19.924475,2.93428,-0.922526,-0.85232125,101.9725,47.489725,73.7758963333333,78.6513300833333,12.411125,0.1427625,10.79675,10.5937743333334,10.1180772416667,1.12803318722041,311.604365,368.2635075,0,0,15.2676223333333,15.3857834166666,-0.09181035,0.31478025,0.095429625,0.296073,0.11900675,0.8603175,1981.9175,-2.899915
11,22.75,394.58075,0.717917747815416,0.4957485,6.12164,0.0978887188407608,-0.11085875,-21.185725,1.1743825,-0.70798,-1.00568,101.9555,47.7551,74.2850324166667,78.8765013333334,12.186825,0.13506175,10.628575,10.5289540583333,9.9672608,1.169727645445,311.156965833334,367.645138333333,0,0,15.2335710833333,15.3614558333334,-0.096975,0.32982875,0.096438725,0.290014,0.12926275,0.986846,1985.14,-4.813405
11,23.25,394.03025,0.811844489744248,0.247765,6.0220225,0.0936885242849913,-0.05835,-19.392225,2.19728,-0.74173325,-0.68673175,101.95525,47.8822,77.1017355,79.2855624166667,12.14945,0.1319095,10.517675,10.0253205416667,9.81897218333332,1.24298332359439,304.68876,366.471858333333,0,0,15.0997121666667,15.3244224166667,-0.11536525,0.3386965,0.1069305,0.293658,0.14942125,1.0266975,1996.07,-4.13626
11,23.75,392.8135,0.729421267124244,0.09610125,5.9762825,0.0874823046819288,-0.060131775,-19.79455,0.9544825,-0.83149,-0.76572925,101.96725,46.86195,76.9019129166667,78.9369424166667,12.0692,0.13660525,10.415575,9.903556425,9.64682495833333,1.07840870035488,306.125083333334,366.702075833333,0,0,15.0571991666667,15.2474565833333,-0.1288255,0.2891965,0.093343225,0.27436125,0.11668075,0.80526975,2003.51,-3.5373
12,0.25,405.86,0.669443025,0.167132,5.05469,0.0817107310843841,-0.165634,-24.386175,-0.4754165,-0.720731,-0.59500025,101.81875,50.811,75.450177,81.1080466666667,8.12241,0.1546705,6.8234675,6.43953053333333,5.99997713333333,0.695812421256199,279.42859,347.987895833333,0,0,11.3613684166667,12.1138966666667,-0.09442825,0.28636925,0.095904125,0.27709425,0.111297,0.91722925,1982.555,-5.0656875
12,0.75,408.6635,0.69335413996633,0.37876575,5.1244625,0.0720154680435289,-0.03897085,-23.418,-0.497631,-0.8285425,-0.586039,101.79875,50.0823,74.948112,78.9134706666667,7.84991,0.1396105,6.4999025,6.28943223333333,5.80263293333333,0.628867759579093,278.4285075,347.415963333333,0,0,11.3666081666667,12.1204689166666,-0.106588,0.3125485,0.09722305,0.28818975,0.1213245,0.90836925,1969.11,-5.89735
12,1.25,407.036,0.661693199650293,0.30893425,5.15457,0.0781242998521464,-0.142435,-25.48865,-0.0925141,-1.03636,-0.66920775,101.8025,51.18425,78.2057103333333,79.9992836666667,7.78363,0.1345565,6.416775,5.87225426666667,5.6005803,0.593719243068582,275.9809,346.102243333333,0,0,11.3551824166667,12.1258285,-0.09882775,0.286157,0.102089,0.280423,0.099024,0.724981,1986.185,-5.373435
12,1.75,406.548,0.623794793511534,0.463483,4.8266625,0.0832722635786012,-0.0874075,-24.399025,0.122948,-0.76536525,-0.845176,101.79275,51.19715,78.2475996666667,80.8432293333333,7.680365,0.1401405,6.562875,5.7486555,5.63430176666667,0.595188373298607,276.446014166667,345.795113333334,0,0,11.2924753333333,12.1309436666667,-0.11399725,0.29725575,0.0921471,0.29087275,0.1026545,0.7554865,1998.595,-4.3702375
12,2.25,407.091,0.600251087667168,0.444698,4.833005,0.0685224672632629,-0.0808727,-22.026,0.296431,-0.795489,-0.5704535,101.78375,49.9271,77.4195043333333,81.377901,7.51466,0.13680125,6.246815,5.66554643333333,5.55363163333333,0.598372228422173,277.333875833333,345.4063825,0,0,11.2646704166667,12.1323579166667,-0.11179525,0.34505825,0.1004571,0.28291725,0.11132375,0.783398,2013.435,-4.5186475
12,2.75,407.2665,0.6185776539968,0.434273,4.7369925,0.0776878365771345,-0.1438495,-18.197525,0.995768,-0.79377375,-0.66630475,101.77825,50.6302,76.7379093333333,79.0281743333333,7.365475,0.115477,6.17913,5.57383726666667,5.37134146666667,0.586985497778891,278.989356666667,344.623876666667,0,0,11.1775633333333,12.12593675,-0.10804975,0.35350325,0.1054405,0.30094325,0.11765975,0.839871,2029.075,-5.08569
12,3.25,409.14775,0.644015298179054,0.349883,4.68351,0.0701200940792326,-0.1390075,-20.79235,-0.069027,-0.8796885,-0.6819,101.77225,49.47935,76.9635163333333,78.211784,7.23401,0.12151375,5.9446525,5.4747207,5.41929726666667,0.566348173360084,277.233458333333,343.4947825,0,0,11.18069975,12.1044648333333,-0.1088385,0.32179425,0.11121875,0.2914695,0.10766225,0.83898675,2002.4175,-4.68363
12,3.75,407.51875,0.54485948476584,0.1727725,4.73393,0.062644705154345,-0.160094,-19.816175,-0.13449025,-0.812064,-0.62255025,101.7685,50.3679,77.2536086666667,80.6247476666667,7.322,0.122239,5.7846,5.37831693333333,5.12455226666667,0.575459280360289,279.0298375,342.160911666666,0,0,11.277262,12.0776359166667,-0.10456825,0.32679775,0.1043735,0.296514,0.103463,0.764299,2013.2775,-4.55329
12,4.25,408.09,0.602565569182939,0.058174825,4.5685,0.0636893997396367,-0.118807,-19.1222,-0.247482,-0.911822,-0.6283365,101.739,49.6946,79.5213776666667,81.473943,7.13201,0.133161,5.81618,5.3637115,5.09766283333333,0.594006988473033,275.005361666667,342.197291666667,0,0,11.2900659166667,12.0427456666667,-0.0987734,0.288247,0.0946987,0.284884,0.100655,0.77615,2013.0475,-5.084805
12,4.75,407.06175,0.608189839751555,0.223122,4.73293,0.0768365473391884,-0.170114,-20.9239,-0.2554145,-0.973657,-0.9523935,101.736,49.55365,79.007875,81.4370553333333,7.18148,0.124717,5.47783,5.4254813,5.1842925,0.585050511811065,273.113673333333,340.9760125,0,0,11.1973626666666,12.0003688333333,-0.105698,0.314213,0.0988777,0.276182,0.10816,0.814427,2012.9625,-5.57217
12,5.25,406.042,0.535836725571359,0.164831,4.82971,0.0706734946869369,-0.130284,-18.625825,-0.16966,-0.9743455,-0.61973525,101.76075,48.4971,80.7070093333333,81.879853,6.8677825,0.1159965,5.4743,5.35369813333333,5.1659289,0.595323967829652,272.499581666667,340.8169175,0,0,11.183548,11.9636860833333,-0.0924409,0.30082175,0.0971211,0.2830105,0.11264325,0.83486175,2008.93,-6.35106
12,5.75,406.3625,0.571688138161079,0.1859495,4.7873475,0.0708416121816936,-0.104998,-18.540375,-0.2081705,-0.816969,-0.642774,101.75625,49.7956,80.8881356666667,82.413516,6.6074975,0.12984525,5.32616,5.18221986666667,4.94420033333333,0.557261702252561,269.356648333333,340.924605833334,0,0,11.1852851666667,11.9285824166667,-0.10448225,0.300091,0.092354675,0.25669025,0.098775675,0.791267,2020.9,-4.57431
12,6.25,406.525,0.578914987778425,-0.06738335,4.70812,0.0704919373788442,-0.072062975,-18.2063,0.61317175,-0.889459,-0.6674955,101.75775,50.19765,81.526275,82.982911,6.49933,0.128469,4.906775,5.19380813333333,4.5892037,0.518604160336009,267.690898333333,340.838458333333,0,0,11.2024725,11.8787993333334,-0.08941555,0.27583725,0.09400185,0.267833,0.10915275,0.706896,2019.775,-3.999615
12,6.75,406.23575,0.535102724825144,0.189106,4.73431,0.0778813794808709,-0.17027675,-19.168,-0.008204,-0.778619,-0.764392,101.771,49.966575,81.1131516666667,83.3859656666667,6.41266,0.131577,4.86658,5.1791913,4.62881696666667,0.52424567386157,268.3150325,340.839339166667,0,0,11.2153228333333,11.856399,-0.0928122,0.312199,0.0969118,0.289768,0.112735,0.865886,2024.1375,-4.0659125
12,7.25,406.606,0.568306909185308,0.109128,4.6698,0.07704062,-0.1292955,-19.4312,0.2702645,-0.531771,-0.542085,101.787,50.95105,81.015657,83.2045383333333,6.49046,0.118884,4.87603,5.01405913333333,4.8055556,0.496584009953775,267.604125833333,340.747311666667,1.666819105,0.47576166,11.1420574166667,11.8465629166667,-0.101498,0.293758,0.10311,0.299428,0.113828,0.830307,2027.61,-3.93526
12,7.75,406.163,0.564388433218139,-0.0076138,4.805,0.108197413057864,-0.1469705,-14.7292,3.052625,0.071371475,-0.050871775,101.819,51.1773,78.7895806666667,80.7203826666667,6.7057775,0.142678,5.06308,5.43855953333333,5.45887916666667,0.475795559873133,269.657476666667,343.145335833333,23.1996105833333,2.71261116666667,11.0511609166667,11.83674775,-0.1045455,0.384733,0.1275515,0.31622975,0.15604725,1.0243575,2036.0825,-4.544395
12,8.25,405.616,0.51507640522783,-0.46818775,5.1870375,0.131866858853558,-0.415898,-4.54916,9.0753675,0.6941895,0.124981,101.869,51.5955,75.5611233333333,79.2229086666667,7.81967,0.17932,6.81207,6.3366681,6.45223716666667,0.551910874249126,276.943999166667,347.217006666667,53.1131755,4.18389489166667,10.9530359166667,11.8380871666667,-0.121406,0.469158,0.167172,0.410477,0.193524,1.276285,2035.91,-2.05347
12,8.75,405.3535,0.551713955637674,-1.0412,5.35827,0.15217126892901,-0.372327,-0.0345,19.58405,0.9038265,-0.184375,101.944,50.8923,71.547527,73.7546306666667,8.73891,0.203632,7.63568,7.1442625,7.38671823333333,0.797028575322198,280.44461,352.558709166667,84.11541825,6.2936209,10.8933826666667,11.84348425,-0.137004,0.524505,0.181982,0.467842,0.210894,1.60831,2025.485,0.024847495
12,9.25,405.2245,0.697862122415513,-1.776605,5.6590575,0.162216123403317,-0.180789,4.415905,23.625925,0.8151705,-0.219575,101.98975,49.072175,66.7486063333333,68.517268,9.939215,0.25099225,8.5039875,8.20743486666667,8.4979527,1.41288557094117,280.692141666667,358.423641666667,136.560169166666,9.2582677,10.88832125,11.84655975,-0.15611875,0.604973,0.20343925,0.50024125,0.233943,1.613235,2011.21,2.43015
12,9.75,403.349,0.780861625,-2.01959,5.649765,0.171892383746116,-0.256578,12.81545,23.24145,0.727343,-0.873052,101.99525,46.74335,61.74784575,61.4210355833333,10.47005,0.27735925,9.050665,8.86114739166667,9.16716959166667,1.97683091983992,286.117296666667,362.973783333333,185.73042,11.7959143666667,10.967651,11.8805556666667,-0.169547,0.6259795,0.21036925,0.55999625,0.25384625,1.57994,2009.29,3.51104
12,10.25,403.9605,0.835337575201307,-2.4962825,5.52198,0.180714057196359,-0.1712045,16.4204,28.61965,0.964623,-0.711425,102.017,43.1465,58.0575729166667,57.0090634166666,10.93935,0.279562,9.65792,9.50566479166667,9.87688961666667,2.22923119106688,288.296899166667,366.042090833333,220.69943,13.8768846083333,11.05426,11.8383586666667,-0.183482,0.7129215,0.211235,0.663176,0.272938,1.747485,2013.855,6.5267425
12,10.75,402.259,0.770176030910814,-2.2121,5.3741975,0.178415381936628,-0.1647435,16.743,39.1964,0.562848,-0.362624,101.996,40.570725,55.2211390833333,53.4501528333333,11.2699,0.277401,9.97819,9.92679794999997,10.682485,2.60017865475604,289.1323475,368.147470833333,237.404529166666,14.4429738,11.063636,11.8372153333333,-0.194763,0.704037,0.233838,0.669887,0.285437,1.84564,2003.4275,6.2032625
12,11.25,400.65,0.761478218673789,-2.75531,5.398415,0.200815874553563,-0.124173,20.350025,40.76125,0.66650575,-0.414122,101.96475,39.86165,50.0261414166667,50.54455375,11.9047,0.27860325,10.379175,10.13840085,10.5428564166667,2.91174505790692,290.564676666667,372.471358333334,311.2130775,20.7228520833333,11.0936476666667,11.835956,-0.19165575,0.72105875,0.2183195,0.7013505,0.3089055,1.7606475,1997.035,7.901885
12,11.75,399.676,0.7832867,-2.74623,5.50235,0.205464865336279,-0.1249015,18.6968,41.6343,0.289092,-0.59470225,101.932,39.5658,51.0947735,49.6259309166667,12.4546,0.285124,10.8862,10.2569229166667,10.6398386666667,3.37963403862218,293.1557525,374.932745,278.916760833333,17.4367815,11.0541236666667,11.8351023333333,-0.189838,0.759218,0.231044,0.640513,0.304274,1.91055,1993.85,8.477755
12,12.25,397.998,0.769489479774438,-3.07413,5.58976,0.203481029107813,-0.117852,26.0209,42.84745,0.116195,-0.520299,101.898,39.19325,50.2504654166667,48.6645221666667,12.7514,0.271932,10.8635,10.5795355833333,11.1431856666667,3.37539541723638,295.0481375,375.169805833333,284.938095833333,18.081559925,11.057966,11.8350463333333,-0.215458,0.733369,0.235624,0.659924,0.313956,1.97138,1989.14,10.12676
12,12.75,397.4915,0.781241750205631,-2.898675,5.773985,0.192959556528839,-0.0843485,23.11525,42.20175,0.159234,-0.741181,101.8265,38.586325,50.517072,47.9096696666667,12.9849,0.258672,11.53,11.6832126666667,11.8999366666667,3.70194917237353,296.203179166667,377.7814475,258.660794166667,16.9135996666666,11.1795743333333,11.8524,-0.204272,0.753605,0.236431,0.646261,0.3317215,2.02322,1978.4425,7.377925
12,13.25,398.03975,0.806463613473043,-2.70662,5.6515925,0.20536995323847,-0.075797825,22.809075,47.6531,0.101025,-0.6043715,101.81425,37.3635,51.518514,49.3520463333333,13.261225,0.25209575,11.93895,11.8642419047619,12.276875,3.75034111344792,296.460305,379.796938333333,244.184989166667,15.1274356166667,11.2468413333333,11.901057,-0.201582,0.75000975,0.2416005,0.66550725,0.3284785,2.0547475,1973.83,8.42551
12,13.75,398.009,0.763498034268103,-2.61626,5.52389,0.202167,-0.06985,24.397875,47.0694,-0.166309,-0.73144225,101.82125,36.7346,50.3817353333333,46.5278613333333,13.2006,0.25043625,11.947875,11.857941,12.8069976666667,3.98830982331353,297.2949825,378.683041666667,241.001615,16.3607415833333,11.46053,11.943622,-0.19873675,0.72420275,0.234151,0.642329,0.327054,1.98683,1979.7425,5.80045
12,14.25,396.89325,0.701113384757138,-2.4634625,5.690785,0.1995474,-0.0878565,22.6595,42.8806,-0.236262,-0.657499,101.802,37.04235,50.2844713333333,48.635125,13.1486,0.22304,11.8922,11.865209,12.789579,4.09352131406899,298.583186666667,378.379585833333,230.292221666667,14.8336544166667,11.474589,11.9985693333333,-0.195099,0.689542,0.235716,0.593183,0.315059,2.01283,1975.3425,5.9321875
12,14.75,397.18025,0.633774752471741,-2.137925,5.838175,0.202913615502371,-0.0579244,14.525775,37.27305,-0.709056,-0.37869275,101.7855,37.1285,49.9472280833334,49.0375028333333,13.227025,0.204204,11.986775,11.91907825,12.80787925,4.00347694501306,299.171238333333,376.051615,172.228458,10.62527265,11.4646065833334,12.0429378333333,-0.17170375,0.68703225,0.21966725,0.60766525,0.3089275,1.959735,1963.7125,4.5702475
12,15.25,397.353,0.568740280779242,-1.813685,5.69764,0.182432467951237,-0.05761445,10.3868,32.80365,-0.6727095,-0.49765,101.781,37.02315,50.2466325,48.81932275,13.3459,0.181455,11.7037,11.7567870833333,12.6401503333334,3.79467270512091,296.771091666667,374.653918333334,133.899136666666,9.00423663333333,11.5472401666667,12.07262075,-0.166088,0.648479,0.213704,0.582876,0.290469,1.94969,1971.4725,2.685
12,15.75,397.9385,0.445790583165784,-1.08998,5.877345,0.16989514397853,-0.0396468,0.8742345,24.409775,-1.08309,-0.678838,101.745,38.4999,52.1907114166667,50.1423893333333,13.25245,0.1419105,11.718,11.5956695833333,12.42670025,3.45611392298234,296.675248333334,373.98591,100.619588,6.62712671666667,11.6102354166667,12.0899191666666,-0.170948,0.5851875,0.201381,0.5160915,0.2668935,1.68884,1969.05,1.990805
12,16.25,398.842,0.350950513083212,-0.5985975,5.8295,0.139668146393988,-0.0317518,-5.1223775,16.17765,-1.675815,-0.683773,101.77625,40.469,52.8584706666667,51.0629740833334,13.3899,0.14398475,11.464075,11.2209815833333,11.85115275,3.27337533116407,297.493896666667,370.651656666666,55.8674985,3.9216816,11.6747196666667,12.1137203333333,-0.15830175,0.536768,0.178918,0.44867525,0.2447195,1.543355,1980.27,0.075779425
12,16.75,398.5,0.302051576747928,-0.0218132,5.94423,0.109983843460807,-0.0244364,-14.1214,6.5485325,-2.541225,-0.67656,101.7925,43.7668,57.1036711666667,56.0376428333333,12.99795,0.16451,10.9513,11.1397029166666,11.1706069166667,3.00556436418281,294.716891666666,366.825056666667,19.7376092833333,1.86105719,11.7487478333334,12.1869165833333,-0.1111795,0.4447335,0.1418455,0.393589,0.166637,1.082235,1986.05,-2.22459
12,17.25,399.8155,0.494309102329453,0.053894025,6.00054,0.09528978,-0.0346286,-17.814675,0.602847,-4.263495,-1.0900825,101.761,48.9603,65.742945,66.2866306666667,11.60615,0.14764175,9.9597675,9.99597278333333,10.2036402,2.09431373227244,294.991693333334,363.409913333334,0.554231041666667,0.180946455,11.8050840833333,12.2355878333333,-0.09502135,0.29392,0.0924982,0.27422525,0.10291175,0.8218245,1987.1775,-3.2723025
12,17.75,401.2425,0.523948425,0.1388345,5.8113275,0.0918396510817501,-0.0314882,-17.22745,-0.010961775,-3.0690325,-1.34672,101.74975,52.46035,69.4703090833333,71.0773084166667,10.875,0.16211875,9.2274475,9.25939379166667,8.99216510833333,1.60120504838127,289.538088333334,359.183746666666,0,0,11.8519250833333,12.2474664166667,-0.07577495,0.22901575,0.0710604,0.2426115,0.085493975,0.7950775,1982.29,-4.12705
